"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-422",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113656643511117,-2.19804614151483,0.00334451924999613,0.00946697880216598,0.000946551327604614,-2.19253567598781,0.00299934708629214,0.00990837620512607,0.00100923421638836,-2.19940576797068,0.00378962188802757,0.0101716768174488,0.00110690016207971,-2.19777112113468,0.00360674470325309,0.00939992721758755,0.00105224819723791
"11422-423",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114127144789615,-2.19517759572105,0.00356306197460042,0.0100991230448836,0.0010845846516672,-2.18909564921036,0.00314527172073322,0.010693951148578,0.00118647818333393,-2.19419644533468,0.00408520636195709,0.0101925796573614,0.00125593840056547,-2.19525650792813,0.00419458041137795,0.0101395559970448,0.00135634574677255
"11422-424",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113613173494523,-2.2007845434503,0.00344606446134314,0.0108967629825761,0.00105139717146228,-2.19348660429944,0.00303715072564013,0.0111105936266574,0.00113683679091947,-2.19710563001616,0.00412379211895433,0.00997529320622262,0.00125756878888862,-2.20113649536506,0.00395359087392787,0.0110291783557769,0.00128224300676573
"11422-425",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113313598468346,-2.2009151268018,0.00329470705681557,0.00970686607540945,0.000946683914302476,-2.19587791487533,0.00299083210265954,0.0102956896384369,0.00102107007561139,-2.20244151649151,0.00381528554933953,0.0103367092578922,0.00111063377859301,-2.20055546184777,0.00352713255651261,0.00948878684402162,0.00108042090602348
"11422-426",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113680662526101,-2.19949398457433,0.00346015959125835,0.00999969180384323,0.000996297108797252,-2.19319156179711,0.00309837836060399,0.0102032574920385,0.00107476398897412,-2.20021031362472,0.00403967746979823,0.0105452460981255,0.00119313111773992,-2.19873544980618,0.00391533264761544,0.0097184951880117,0.00116839333426134
"11422-427",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113476991092808,-2.19848829540596,0.00341678768677476,0.00889630136492262,0.00097621100932879,-2.19206099792543,0.00302477795152091,0.00887111719554101,0.00104551796501374,-2.19502407696966,0.0039197338926935,0.00850008890291114,0.00111202037049667,-2.19822088157778,0.00364904521870519,0.00873010651893377,0.00108702137614748
"11422-428",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113610650712995,-2.20052618301755,0.00332488472711415,0.0107327103631628,0.000970504628461836,-2.19464104219694,0.00299768570095149,0.0113589976860656,0.00105028623281838,-2.20069471782423,0.00381213437665575,0.0105912369885498,0.00112574979931494,-2.20078727736385,0.0034302292088868,0.0108465629720479,0.00101826087360618
"11422-429",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114088105993121,-2.19797625322618,0.0034450184201706,0.00962824088024745,0.000881896748601958,-2.19129881677544,0.0030854698305639,0.00981124032770546,0.000943215992799858,-2.19662833862573,0.00392827547285669,0.0103795651106465,0.00105999060361925,-2.19774963276695,0.00387667728358967,0.00956341581740201,0.00111324742221771
"11422-430",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11332039376978,-2.2034422826062,0.003196469685102,0.0101588719307821,0.000831303409589905,-2.19777436565963,0.00294089331171946,0.0104156826152167,0.000885128355574036,-2.20208851084341,0.00373169273726127,0.0095360165085353,0.000942018147445101,-2.20378211922155,0.00342687191132935,0.0102232692908536,0.000924365155836085
"11422-431",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113527326315224,-2.19846032267709,0.00341344817590593,0.00899926324411471,0.000965735122561447,-2.19365227784518,0.00306788993573455,0.00949186611489467,0.00102448777342219,-2.19859299113097,0.00391297857220765,0.00924343318052509,0.00109483369403009,-2.19840411339756,0.00387711949831397,0.00902726068337097,0.0011679010326033
"11422-432",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113693554486214,-2.19997103400068,0.00338145919184474,0.0108455279797115,0.00101184050429093,-2.1942021675576,0.00301977645084725,0.0119855044140147,0.00111927822258634,-2.19696453159172,0.00390363149814348,0.0106705525461174,0.00113559604850962,-2.19984228158723,0.00370074362878061,0.0107385149611295,0.00116590074696572
"11422-433",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11367037758435,-2.19794158894401,0.00335394752978455,0.00922826591816442,0.000926273200127518,-2.19242064322514,0.00301808244797704,0.00961299910005953,0.000993868944673816,-2.19898389423864,0.00391593947550992,0.00969713351873771,0.00106265995433531,-2.1982002341365,0.00345644328564936,0.00937714068370421,0.000976930252328267
"11422-434",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113616982998362,-2.19906563775867,0.00334788621165769,0.00923609932968543,0.000901874698067395,-2.19390870434117,0.00302417154494342,0.00989413822104691,0.000977316876133258,-2.20164115582252,0.00388038576410904,0.00969823897503992,0.00104647402387733,-2.19926100363474,0.00372320376387941,0.0093026862092034,0.00103999901130928
"11422-435",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113381568419954,-2.20536171182409,0.00335257319284581,0.0107946560571709,0.000893359322009994,-2.19947593975363,0.00302798393043614,0.0114595953888182,0.000950154066446064,-2.20533630948822,0.00378206031039229,0.0110779081872177,0.000967727169998895,-2.20555674922813,0.00371444948930055,0.0108909003272425,0.00104271614224675
"11422-436",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113177241284146,-2.20430855888773,0.00314969183167714,0.00980953478514232,0.000788417012108024,-2.19841462060706,0.00287662267467931,0.0100633659821863,0.000825980846639587,-2.2049499445466,0.00370566424452532,0.0105291601553185,0.000943431917416882,-2.20469612196825,0.00329193888798875,0.0098770237191477,0.000842725087976742
"11422-437",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113099862804622,-2.20090825674967,0.00332480611835593,0.00832018148389032,0.000898764176520414,-2.19608518934675,0.00299181492589957,0.00868633960803419,0.000947590047053647,-2.20174565964582,0.00380169550222372,0.00917257146486621,0.00107191072634914,-2.20070025219998,0.00345882156685114,0.00832074066439282,0.000960697796357246
"11422-438",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113895223647158,-2.19326758983969,0.00329094512786699,0.00813314322967288,0.000889419630896708,-2.18813874411592,0.00295439144724774,0.00827367027287582,0.000929577976130755,-2.19129713260161,0.00386826282789976,0.00746002124888911,0.0011085581618516,-2.19316296043868,0.00359216549363091,0.00801899265203727,0.00104627338232033
"11422-439",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113164745992637,-2.20901699584798,0.00347450411956381,0.0122192055895211,0.00101777579215669,-2.20202980528366,0.00309373473700614,0.0131507113155312,0.00111383454586537,-2.209266735002,0.00403958187094666,0.0120406785681728,0.00122201871003512,-2.20895380492372,0.0038995663050095,0.012129258900685,0.00119153417150365
"11422-440",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11359947353156,-2.19876758890812,0.00329779358511289,0.00979346660146326,0.000943533656980458,-2.19370953018749,0.00299358965667373,0.0103510467252,0.00101206943213885,-2.20154992948671,0.0037395392684118,0.0103346708336032,0.00108931669910898,-2.19887832324083,0.00366226436660741,0.00979800188149778,0.0011375752120908
"11422-441",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113615779051882,-2.19846344165892,0.0034768704967901,0.00913911872766194,0.000983580876319939,-2.19371327774633,0.00310860333239461,0.00992079894707419,0.0010581042853445,-2.19939451527132,0.00399192080549986,0.00920784661324321,0.00111816371155707,-2.19860248669723,0.00374883793698632,0.0091900766115667,0.00108173611851227
"11422-442",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113825361434095,-2.19865526087369,0.00322643069405474,0.00992515686187738,0.000844708634732078,-2.1931422530642,0.0029423774382977,0.0104579441812939,0.000904915752706974,-2.20084618931528,0.00379877336962597,0.0095960792521665,0.000960923747650431,-2.19829672782846,0.00340195248640466,0.00981204904117636,0.000908680438810967
"11422-443",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114054813829537,-2.19354269046293,0.00351485106695377,0.00931826620168645,0.00107350761844324,-2.18852484491416,0.00311259820981558,0.0101492899893235,0.00117200799207445,-2.19530860164737,0.00399653438288878,0.00970892135665581,0.00118427553702548,-2.19344557857229,0.00406452859567974,0.00933534056463341,0.00133481483594646
"11422-444",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113823627342397,-2.20025479995243,0.00334170101310128,0.0104229237631506,0.000898256976040294,-2.1943633158639,0.00303123068306414,0.010877715567842,0.000960967856753418,-2.20342157593534,0.00390609918485385,0.0113246237525764,0.00105132398492125,-2.20041028898724,0.00360292923618651,0.0104501682818476,0.00102483224061835
"11422-445",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11353500839387,-2.19919433804263,0.00320159958676045,0.00975707625209386,0.000883545368151947,-2.19378263506723,0.00288853912309874,0.0102499175109872,0.000924289943134853,-2.19813560521467,0.00369132581090067,0.00995360709310476,0.00101545816850196,-2.19980467133081,0.00335487333782139,0.0100449156723897,0.000969802354671513
"11422-446",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113179940588264,-2.20523164476733,0.00329287431006428,0.0100547857210625,0.000861102518113265,-2.19914908617418,0.00299861619746677,0.0102244680521564,0.000913733559633019,-2.2012976963089,0.00374575219198159,0.00897226211863427,0.000935719431611702,-2.20514307950162,0.00346625877361726,0.0100209713356954,0.000927696535534863
"11422-447",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113556716245284,-2.2025365244044,0.00343403777347036,0.0107697226358335,0.000977700298485277,-2.19590943962852,0.0030641990208151,0.0112133589402903,0.00105246445294089,-2.19865894496247,0.00392354026744644,0.00985045614312173,0.00110012050492019,-2.20277600215715,0.00358678590887287,0.010920900625933,0.00103458789833183
"11422-448",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113106008378546,-2.2059115305179,0.00352787340454716,0.0102112537657905,0.000999973627872993,-2.20010584481289,0.00318253988730022,0.0109617205795541,0.00111703516843094,-2.20409943470437,0.0041123587608307,0.00985265422980221,0.00114945843562194,-2.20640023988008,0.00423020097144341,0.010323570014787,0.00123839913276775
"11422-449",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113541783295746,-2.20403161364243,0.00352453546302959,0.0116193039926679,0.00105691240212895,-2.19658929546049,0.00312697297103979,0.0121090421477254,0.00116619674390057,-2.20155747407773,0.00403157961782525,0.0114818373139121,0.00117049930000573,-2.2036296964537,0.0038873746320775,0.0115699222288082,0.00120622650886266
"11422-450",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11405447907918,-2.19477917134903,0.00337899394704908,0.00895503061841803,0.000905888016296287,-2.18875952563296,0.00301809380346021,0.00902799847839227,0.000951824401762671,-2.1958574998138,0.00386083033562982,0.00891635022196967,0.000980970241944168,-2.19492965623432,0.00353173032402304,0.00893992840571974,0.00095277559403766
"11422-451",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113818044351975,-2.19899461647758,0.00337898705621731,0.00966086126232632,0.000894977030648542,-2.1923096678382,0.00304370623341615,0.00972245643638655,0.000964968706036315,-2.19753848594958,0.0038771488243969,0.00903164141062393,0.0010401543108936,-2.19797733316954,0.00374412550605725,0.00934957308644847,0.00103062081085391
"11422-452",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113906669434607,-2.2015226666764,0.00340084666400926,0.0114090162437546,0.000947688828728145,-2.19597836261679,0.00305898598421298,0.0125359086243289,0.00101940468616835,-2.19865843335832,0.00388938579167671,0.0109661194389967,0.0010313834480228,-2.20158931923416,0.00364698766075254,0.0114788163857945,0.00104199365019976
"11422-453",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113733005221271,-2.19707276748389,0.0033939131104677,0.00983627246698213,0.00102474682962632,-2.19203330500868,0.00304284138306224,0.010530787102814,0.0011014537173265,-2.1958262837522,0.00403939234527331,0.00894214653803566,0.00123754735318611,-2.19719367211247,0.00390055264590376,0.00977492768258262,0.00123324884536895
"11422-454",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113849921418975,-2.19277830556145,0.00342657979870746,0.00760822328874382,0.000944731646783426,-2.18872283912956,0.00308429980514011,0.00820502218620072,0.0010220984433393,-2.19378110147982,0.00388938466229296,0.00786436226296559,0.00105788069422237,-2.19256789490304,0.00366619329998079,0.00756242705061435,0.00105888979399707
"11422-455",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113030093494379,-2.20558429699363,0.00329674363849372,0.0105775856136454,0.000941180889552867,-2.20001943433354,0.0029671044483396,0.0113829071438069,0.0010075934352573,-2.20687540265834,0.00377483654859156,0.0110501612805784,0.00108308492549414,-2.20523657544506,0.00347285797829248,0.0104900688062889,0.00102217077166025
"11422-456",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113841016634175,-2.20162074772726,0.00339828019752744,0.0109480804021827,0.000924078072726651,-2.19568393312503,0.00307501899193496,0.011594857706181,0.000993679733409503,-2.20194771886461,0.00387034653048729,0.0113549820635589,0.00103114031386655,-2.20180995293941,0.00376131084909438,0.0110369492874866,0.00107253067686285
"11422-457",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113272744682295,-2.20592601689505,0.00338314316215338,0.0112024097155077,0.000956968137599727,-2.20026946624651,0.0030572318554753,0.0122651642320098,0.00104911884693085,-2.20435134489092,0.00397431567194141,0.0111417061474951,0.00112194922548522,-2.20559143460003,0.00378200098772424,0.0110766097526798,0.00110232233956138
"11422-458",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114255636688723,-2.19712952869143,0.00339040272345186,0.00981958991717732,0.000850820110270555,-2.19088710566843,0.00308299978575613,0.0101256384541754,0.000921596762219956,-2.19514621671275,0.00394806502532511,0.00949492188988554,0.000980229385429664,-2.1968347793535,0.00362162278072136,0.00979478715149832,0.000947067138829193
"11422-459",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113956798649882,-2.19969950701516,0.00336923824947437,0.00995886824971109,0.00085119554802218,-2.19318609501623,0.00303423162114029,0.010265954178226,0.000907279108404906,-2.19968743108116,0.00396643602884969,0.00991993486487119,0.00100509377192585,-2.19923073669966,0.00362865264522606,0.00976300478506049,0.000936154174527039
"11422-460",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113895020496514,-2.19880142932646,0.00346518740754629,0.00980748536538082,0.000937430565795303,-2.19298743024058,0.00308823475429919,0.0104450191924121,0.00100457797163531,-2.20163427646267,0.0039558342898147,0.0106084516723553,0.00107877702696404,-2.20002293767188,0.00377466319081909,0.0103164987565834,0.00105496085675303
"11422-461",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113849803594832,-2.19713628778293,0.00313747018839083,0.0101047810933683,0.000849148369765753,-2.19192505656616,0.00286884025442147,0.0107116299169572,0.000901894472755803,-2.19676161779962,0.00355093397520356,0.00963351988973441,0.000938841491345854,-2.19645529547214,0.00322725188185295,0.00989990215920811,0.000901207096479259
"11422-462",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11359725054888,-2.19524073673344,0.00341741407587561,0.00909858353556545,0.00110865562069359,-2.18935255549479,0.0030315299229191,0.00924722412421671,0.00122499153935771,-2.19490927275144,0.00389333767544791,0.00946239643685649,0.00130522477563648,-2.19507886246789,0.0036616914282908,0.00904932010027487,0.0012110542461281
"11422-463",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113955700417768,-2.20079752869538,0.00340356219292977,0.010935536853666,0.000917645853583761,-2.19462842656724,0.00305265770565976,0.0116255117783753,0.000977219128537363,-2.19944013537346,0.00389872078719878,0.0109362001892914,0.00102641432459119,-2.20099830951239,0.00360158253679665,0.0110740024332101,0.00100283746814545
"11422-464",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114044003037243,-2.19365123321592,0.00333210165737191,0.00967659466667843,0.00100709996555386,-2.18713399565141,0.00296946287032979,0.0096266963292998,0.00108204375588419,-2.19285040216834,0.00386231222683759,0.00892124179639172,0.00115504094799249,-2.19331704744991,0.00355860527440932,0.00970667701695548,0.00114326799452578
"11422-465",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114254875822402,-2.1882235621012,0.00343390058940063,0.00741751462059426,0.000974284479006138,-2.18384948891803,0.00305238594980585,0.0079955409670716,0.00106058837031583,-2.18594851772835,0.00396903968349129,0.00727135443489577,0.00117363589650149,-2.18819042678459,0.00363677765959605,0.00756323759422888,0.00108361437957727
"11422-466",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113875676544234,-2.19642147637466,0.00322444010339772,0.00948457618694013,0.000863082577081901,-2.190768222675,0.00294653196806071,0.00972634830298945,0.000930016923461074,-2.19444476865145,0.00372547487298642,0.00862173273674757,0.00100741904703201,-2.19627619391416,0.00341097920115109,0.00943928114269698,0.000935506363396395
"11422-467",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113803084952087,-2.19758303390614,0.00330247555784231,0.00949423592788521,0.000895116911872532,-2.19252722719962,0.00298705197371695,0.0102633216424343,0.000967170719742775,-2.19875542570215,0.00376815139843782,0.00927332009058166,0.000984499648718326,-2.19755038449789,0.00372292053562959,0.00945341817283516,0.00106752794378952
"11422-468",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113797506997669,-2.19880737188152,0.00326126982312032,0.00895270564179485,0.00078113403894255,-2.19281745925247,0.0029549282586259,0.00894966250322425,0.000804875165765819,-2.20011709035849,0.00371913970668545,0.00854508390984654,0.000849331281631168,-2.19900552377504,0.00353457787296358,0.00900327211976247,0.000859647332376056
"11422-469",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113298722821826,-2.20556956537447,0.00343641425458669,0.0104438678919225,0.000924506947401523,-2.19984438877924,0.0030950919093238,0.0111542928984154,0.000993392588164161,-2.20905709217492,0.00397713386852333,0.0116103616421662,0.00107992469695933,-2.20579377582885,0.00381392795231334,0.0104777657167385,0.00107159028723973
"11422-470",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113099044147504,-2.20692863828739,0.00339643845712106,0.0115078226724131,0.00100981657774994,-2.19976288013754,0.00302628833863874,0.0118929978058892,0.00109147778531103,-2.20755276927908,0.00400769538726829,0.0119310997305716,0.00125704015797246,-2.20707418475284,0.00381433793671158,0.011442504007579,0.00123709184324481
"11422-471",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113742451084501,-2.2009403280738,0.00340999741090849,0.0113541180469215,0.00101802071959211,-2.19438973899871,0.00304574005648151,0.0119023845428761,0.0010980103389085,-2.20017178470321,0.00402783377362951,0.011801479163674,0.00122102022777436,-2.20110663244667,0.00390780220111113,0.0113253035009438,0.00120653442631332
"11422-472",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113387595421203,-2.20140058139968,0.00334746510078,0.0093239424037313,0.000894626447157325,-2.19560883631366,0.0030151286363886,0.00969865213138769,0.000961366739388949,-2.19951458217488,0.00381880351233315,0.00939988820898134,0.00102368594150168,-2.20139618542898,0.00354065517030037,0.00930115045448526,0.00098469642495171
"11422-473",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.1136596638762,-2.1990323435726,0.0030934355287756,0.00934620471008134,0.00075146403028954,-2.19379174114235,0.00284707204830985,0.00991727674054071,0.000805236126152469,-2.19978243087088,0.00355612880882153,0.00981786746855378,0.000856904938499353,-2.19916867804242,0.00334886007866086,0.00933685201082962,0.000840743136358477
"11422-474",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11350008828489,-2.20072496634625,0.00328609449098217,0.010488789138665,0.000956706852692062,-2.19513767987752,0.00294563159694001,0.0114822092491278,0.00103908191030751,-2.20230368650777,0.00372631714109207,0.0115215566987795,0.00106112260326848,-2.2006450690554,0.00363945759358542,0.0105283845679411,0.0011536164422055
"11422-475",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113595411140004,-2.20139274094207,0.00339335217366079,0.00975924090412035,0.000893784374947278,-2.19669690223693,0.00307378774447999,0.0107079822875166,0.000961412480101632,-2.20388890106042,0.00389369473985269,0.00984791865525905,0.00102780262345217,-2.20186262531361,0.00382490805528486,0.00987014629109672,0.00102934410523678
"11422-476",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113969202751001,-2.19912126876676,0.00330983414491838,0.0101356580276167,0.000854162292356027,-2.19275303164151,0.00299991846686099,0.0104125913444332,0.000913167149673188,-2.19867960307962,0.0037455164668459,0.0102229756442753,0.00100023796444023,-2.19866452130289,0.00356357198398578,0.0101100385227232,0.000969288453224067
"11422-477",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113673325892895,-2.20072039591702,0.0034494744897534,0.00929950731598811,0.000881977481639802,-2.19549011995475,0.00309925486375877,0.00981216900391209,0.000925918261106242,-2.20255184680372,0.00393720212789343,0.00982939735395133,0.000946435111922397,-2.20087540942432,0.00385376457149821,0.0094029932038746,0.00102537837677007
"11422-478",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.1134858419962,-2.20048497220131,0.00318797495697191,0.00997097992870581,0.000864886213506903,-2.19442915008857,0.00288818397538282,0.0100499840185055,0.000898306032706702,-2.19955426653783,0.00363972148672558,0.00914646037160523,0.00103777439848136,-2.20054448806156,0.00333430210967461,0.009975301355327,0.000964164267842488
"11422-479",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113934966884962,-2.19873580844572,0.0033221131449336,0.00993641932736337,0.000863663386520095,-2.19185214298313,0.00299627653338798,0.00997126608362582,0.000922321382741113,-2.19788726948909,0.00383235676553079,0.0100289261872672,0.000973718698506134,-2.19907183756198,0.00359224533113947,0.0100042145335308,0.000973802645516057
"11422-480",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113944009415254,-2.19840682590435,0.00353996713782182,0.0104014956674626,0.00103292752977799,-2.19187265054491,0.00316778234671775,0.0106169826521681,0.00112223255612501,-2.19946925227394,0.00406962907942404,0.0105589651532577,0.00120467531964191,-2.19780927477098,0.00398880798142307,0.0101373692287043,0.00120986676871786
"11422-481",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113182476355579,-2.20313735942731,0.00341524055317328,0.00946991904211494,0.000949913231528119,-2.19662928844367,0.00301873501096326,0.00958153965932867,0.000997508361892047,-2.20441930262057,0.00392703964385305,0.0102284624619712,0.00105104284147525,-2.20344006729922,0.00373549957729667,0.00950813547014579,0.00106555952221378
"11422-482",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113237596544359,-2.20433761370745,0.00337432068204588,0.0103773029690867,0.000945569580168745,-2.19919726184686,0.0030541329659598,0.0112146020064568,0.00101928501149454,-2.20107288468485,0.00392557777031992,0.00926328686065741,0.00114627942762957,-2.20392547737102,0.0036778905923096,0.0101835452538022,0.00108610675827908
"11422-483",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113774377969269,-2.19820266726046,0.0032478642061484,0.00960248938420078,0.000859598865994293,-2.19222201174681,0.00295811354753621,0.00987897874993663,0.000932222561816211,-2.19711853000535,0.00370273923230661,0.00980221850052726,0.000969350838906044,-2.19805400257312,0.00344127182684054,0.00958749165920224,0.000958297403451425
"11422-484",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114037516739906,-2.19757782788251,0.00329809362314102,0.00964429797036168,0.000835026381761297,-2.19205754519358,0.00301829316717048,0.0101674374066854,0.000908908298372788,-2.20016746648498,0.00396876557633519,0.00963723049444766,0.00105442773242333,-2.1973004871396,0.00360812405000193,0.0094773747348488,0.000974203523665449
"11422-485",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113581202108673,-2.19888843435067,0.00330806994791868,0.00901921010326888,0.000873214738613563,-2.19354216126134,0.00297887986664153,0.00959869815052821,0.000938816298540227,-2.20130133735173,0.00378659273295985,0.0095263975257121,0.000991140013684403,-2.19855875449642,0.00358818674113397,0.00896375689055362,0.0009975472295358
"11422-486",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113305512800552,-2.20062839356577,0.00316566937073847,0.00951253463497103,0.00086220850108713,-2.19471291463769,0.00286326966977815,0.00980575474434225,0.000916787053629841,-2.19959619730678,0.00381933762428597,0.0095649024682943,0.00118771288016424,-2.20061826826834,0.0033724612693755,0.00948790445663555,0.000985848156201978
"11422-487",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114038041364764,-2.19881414394616,0.00331588934119639,0.0100126113722653,0.00083423274493124,-2.19358529530695,0.00302382530370284,0.010547347955758,0.000878114812358323,-2.19790610481564,0.00381777430992664,0.0100894208898288,0.000942231933931572,-2.19911626961426,0.00347239394491515,0.0101245503012678,0.000918591696081058
"11422-488",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11400415034974,-2.19853155553299,0.00320157060217045,0.0107747522839034,0.000852298430105071,-2.19175221210516,0.00290578839251921,0.0111324485819384,0.000919867820202476,-2.1973662126905,0.00365298697447652,0.0104246505090885,0.000999673322914434,-2.19873589608258,0.0033997596785091,0.0109044136911802,0.000972027348817162
"11422-489",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113320715554931,-2.19857745221456,0.00351895976475727,0.00820121136218889,0.00101167701993308,-2.19322575625045,0.00310322583684264,0.00844039364769537,0.00107683937826912,-2.19717701472641,0.00415678937061816,0.0082840211945153,0.00125283952693829,-2.198703029595,0.00390873592321384,0.00821145434964565,0.00116429114434819
"11422-490",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113413072763699,-2.20116422189608,0.00342275650354144,0.0102365269932735,0.00102512354649174,-2.1941600198529,0.00303227841362493,0.0103007155594141,0.00110733053440772,-2.20118426178114,0.00406924818299021,0.0096870658529941,0.00125530338383342,-2.20116872521367,0.00410898378131518,0.0101548463313448,0.00125754287881147
"11422-491",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113218260476601,-2.2057498229919,0.00336229781302138,0.0102182598054461,0.000883122954365819,-2.19943809387446,0.00302074601507927,0.010453768093409,0.00092174004425288,-2.20341199565642,0.00390441457110565,0.0102117254135528,0.00099845139999836,-2.20566585981008,0.00356239418321263,0.0102174252219406,0.000978159720073789
"11422-492",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113583080715995,-2.19707416034243,0.00334548783371585,0.00839885209785499,0.000905072107286223,-2.19172194220932,0.00297736023795479,0.0088155731479512,0.000961712561554761,-2.19871438762835,0.00388330301240708,0.00837821063633813,0.00104559179422661,-2.19711600900404,0.00345827730915129,0.00837412558885823,0.00097038910194542
"11422-493",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113732860678703,-2.20200367431642,0.00332092572038843,0.0108024366535699,0.00088878912186556,-2.19577003359691,0.00301514598745617,0.0113546314903951,0.000962810053247352,-2.20497650120637,0.00382056868027106,0.0112546049339647,0.000977773886178015,-2.20175443835471,0.00358112178916541,0.0107237716204298,0.000987739442194406
"11422-494",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113701523119626,-2.1989397200926,0.003302830563947,0.00994585196000915,0.000917775375406571,-2.19312170399033,0.00296541628551271,0.0103270411338706,0.000965701643055005,-2.19932751712965,0.00379661836705212,0.0104243969522406,0.00103941222371494,-2.19924102599607,0.00354923113580229,0.0100500750742218,0.00101385846609011
"11422-495",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113912245709088,-2.1983682053731,0.0033260574325845,0.0104854323151429,0.000934246149077866,-2.19332084042661,0.00300305126311125,0.0115021020743171,0.00100512409789012,-2.19850068351421,0.00385754744021572,0.0105727272685546,0.00105896569007342,-2.19780483812176,0.00362817111507559,0.0102216623476244,0.00106857488753345
