"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-590",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691483100160746,-2.69556754238153,0.00178653050505032,0.00920679196035998,0.000480506696337206,-2.68627174973403,0.00148598486972526,0.0088909875381499,0.000469313801931027,-2.69653782095325,0.00203858557545035,0.00941105287987879,0.000548736102371444,-2.69510851382457,0.0019099291539613,0.0090402385405455,0.000545096757390755
"11422-591",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068944230923195,-2.69687548647664,0.00175766283634722,0.00901565733165605,0.000487814566861813,-2.68741157169816,0.00145718594092198,0.0085806177816765,0.000477571951507958,-2.69652755279238,0.00200560696155499,0.00883049817383286,0.000570210198880894,-2.69637461905471,0.00187035517003175,0.00886586263436596,0.000556860477264671
"11422-592",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689043753711373,-2.70018295127607,0.00176724440490371,0.00977644280363665,0.000475956515898456,-2.68989068570763,0.00146677356098129,0.009288842347771,0.000461052866570558,-2.69920358215384,0.002021247746977,0.00954265468167706,0.000538208260534003,-2.69990783940977,0.00191273439804745,0.00971905737178991,0.000541265269048574
"11422-593",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690814499750088,-2.69676070349244,0.00178289301402314,0.00942832887107213,0.000484646490679376,-2.68639316074504,0.00147105560983249,0.00877980178396418,0.000472524594604679,-2.69610236209892,0.00206308985560177,0.00927041863243215,0.00055488621580733,-2.69638313393813,0.00189545758933148,0.00929947120157344,0.0005424826764396
"11422-594",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689493093733766,-2.69932791116053,0.00178083706365811,0.00954873863581505,0.000476926284999924,-2.68935967419933,0.00148624392705321,0.00902482678444003,0.000468340749401143,-2.69845951156021,0.00205097132269058,0.0094145267883367,0.000545473721428138,-2.69894801253113,0.0018979379723397,0.00942804994897877,0.00054231477386772
"11422-595",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689083491130498,-2.69826728785269,0.00182018839038079,0.00939690607926424,0.000524753527547384,-2.68814456921496,0.00148258448088131,0.00866354486818731,0.000506500239766239,-2.69836010273272,0.00208980294743674,0.0091752018550769,0.000606017749229982,-2.69834990983483,0.001969891577047,0.00942038957304282,0.000616595109185708
"11422-596",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688881147218422,-2.70146534818492,0.00179255870286031,0.0101161712325539,0.000486621421409079,-2.69066259219397,0.0014805863010904,0.00955728944531731,0.000474287101489259,-2.70237435872033,0.00206113475094616,0.0101314098955452,0.000565464162932156,-2.70139098681148,0.00193415237967146,0.0101364654676036,0.000556126153141643
"11422-597",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688970867097685,-2.69938039910128,0.00176197809641337,0.00948098364303974,0.000476689402475374,-2.68932697951009,0.00146227017789323,0.00897295027120228,0.00046212440570821,-2.69811454216294,0.00202863362468339,0.0092055948527644,0.000546347668475206,-2.69932782447286,0.00195574115510797,0.009427616512226,0.000556193141931323
"11422-598",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687585921923726,-2.70222372195879,0.00175767468012655,0.0100552122129318,0.000484641529609088,-2.69175110020193,0.00145853930115351,0.00962649966379213,0.000473478044609049,-2.7022434299559,0.00204997328645408,0.0099868044516031,0.000573811391955962,-2.70220516566732,0.00188293521543168,0.0100368530949214,0.000525518826949439
"11422-599",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688785009801296,-2.69990262662501,0.0017747406854458,0.00980890004688887,0.000494663732808984,-2.68984829765698,0.00146575895378407,0.00950758052705354,0.000484078217389566,-2.70103787227938,0.00206615528197251,0.00996560899711815,0.000591357716857085,-2.70015882732534,0.00195565209350421,0.0099251984991525,0.000587180585401729
"11422-600",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690766166641229,-2.69874297607137,0.0017739652746654,0.0102602000851935,0.000483829382554644,-2.68820383893548,0.00147503690936804,0.00975515166076756,0.000470688385588984,-2.69754614880177,0.00207199991254333,0.00975854847879396,0.000565492477501852,-2.6983323059174,0.00191847502671408,0.0101335432629005,0.000552288877773801
"11422-601",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688533833644745,-2.70157155608635,0.00180539258901617,0.0107054917721337,0.000530324996126314,-2.69049990592273,0.00147284699658136,0.0100622205230762,0.000511479178350413,-2.70142296325389,0.00210337058420793,0.0106965930147999,0.000617981594241705,-2.70178915199148,0.00194679202179348,0.0107988748325773,0.000592982270699764
"11422-602",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689808056511423,-2.6981702547702,0.00174034580728681,0.00966697239888768,0.000473276741742213,-2.68834237158601,0.00146059364343979,0.00912584781166689,0.000460436238465939,-2.69998737341738,0.00202619787463224,0.0102572545443133,0.000565690030785065,-2.69831982879639,0.00185461504430844,0.00974210625662716,0.000533409263824246
"11422-603",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689739444111913,-2.69795069966091,0.00177590073293065,0.00925297177192488,0.000478519961269265,-2.68829311807104,0.00148177994639145,0.00871367739054206,0.000468659565257113,-2.69858710402776,0.00204089536275163,0.00957589904726358,0.000552939184996113,-2.69782015580595,0.00191763898884268,0.0091567871181068,0.00055853819712665
"11422-604",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690358322945496,-2.69695428906337,0.00174842247771929,0.00964220733544515,0.000485888568275454,-2.68670225359361,0.00144752037982586,0.00918394144332039,0.000475927306944908,-2.69819259055121,0.00203838199610275,0.0100202007608532,0.000572416396071572,-2.69698788109852,0.00186092666899468,0.00964107489032069,0.000561258026973554
"11422-605",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688436820968224,-2.70257691626388,0.00180382121195268,0.0103020995683079,0.000492541089968562,-2.69177355296879,0.00148864905170047,0.00984269112043424,0.000482562917543894,-2.70261530655614,0.00207439091737913,0.0107786600267375,0.00057927335129041,-2.70237365179672,0.00197559521034283,0.0102547799354716,0.00059329765352211
"11422-606",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690402337989241,-2.69691288797125,0.0017804139363612,0.00952891449273231,0.000496924304573259,-2.6870513956753,0.00147390500477737,0.0089892280599845,0.00048369210905301,-2.69713489944569,0.00206044305453929,0.00940420754679761,0.000578423484368507,-2.69706870263451,0.00193644934206753,0.00958921223414007,0.000566304726813616
"11422-607",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687967011001587,-2.70023165859413,0.00175514372904047,0.00940620141155858,0.000480280165594248,-2.69072989051652,0.00146500330253368,0.00905973414839395,0.000469910912404389,-2.69994133181248,0.00203689379485976,0.00936805253586975,0.000566044497831574,-2.7002877923697,0.00194885148659736,0.00939847014018092,0.000559798147309477
"11422-608",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690438620176789,-2.69703917529049,0.00174424457045991,0.00932460148615799,0.000462558021962959,-2.68734507022568,0.00146460287300864,0.00885367839652175,0.000453690680329196,-2.69715299726742,0.00200416013706544,0.00923191950602029,0.000535467374028305,-2.69693601856833,0.00183911254158737,0.00931638785060277,0.000496145306636252
"11422-609",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688056780685657,-2.70255540415295,0.00179363931473193,0.0101736237680195,0.000491389925855862,-2.6920685355936,0.00148286179029662,0.00973949639861707,0.000478139032124048,-2.7028989481093,0.002077482735187,0.0104703464093745,0.000565358066032792,-2.70296538899783,0.00199547010576091,0.0102913771823078,0.000573361464870239
"11422-610",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688458580654747,-2.70043145847415,0.00182381201914873,0.00981532964711583,0.000521617311444599,-2.68978645967162,0.00148378698303156,0.00915729005411275,0.000507623217364447,-2.70089536070362,0.00210955326762222,0.00976432445151691,0.000593056980751605,-2.70055419700844,0.00204293674594537,0.00987276731013413,0.000628543291350214
"11422-611",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690070566653849,-2.69940788440649,0.00177874672945862,0.0101594435688393,0.000487238611852221,-2.68864449080016,0.00147130994633489,0.0096441903029323,0.000476634941305144,-2.69854739851375,0.00207250234563638,0.00990319990350877,0.000579745340255034,-2.6995892060346,0.00188413600328558,0.0102461112102664,0.000552055704933348
"11422-612",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690154838695837,-2.69807219916192,0.00182621421546709,0.0100245359497353,0.000532182104622759,-2.68718884126117,0.00148038970516298,0.00924049165870384,0.00051416772197023,-2.69653477881381,0.00211368962313302,0.00974197277039105,0.000612319743301332,-2.69790566393304,0.0019563096223386,0.00994810403659857,0.000591091061932992
"11422-613",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688199899598575,-2.70167477140587,0.00181148385406173,0.0101471650162361,0.000513197356414369,-2.69113840178702,0.00148394880654162,0.0096288478163512,0.00049725336193583,-2.7020431181655,0.00209183443097032,0.0101702049593731,0.000590436065174104,-2.70145521476791,0.00193939862285041,0.0100844680639583,0.000591388671116713
"11422-614",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690291088997812,-2.69965799414087,0.00180021810732275,0.0104452721326886,0.000502443501074089,-2.68894184059669,0.00148111023494943,0.0100090620601751,0.00048785432161604,-2.69818041222544,0.00208232071969926,0.0105314339374904,0.000581977141645909,-2.6996046148367,0.00194130451061144,0.0104214792890337,0.000564869795681242
"11422-615",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691171409667871,-2.69679682976045,0.001778470310527,0.00977294390365492,0.000488656733114783,-2.68636330590238,0.00146908460582416,0.00917583549824006,0.000474472314529788,-2.6978315128615,0.00206568597990651,0.00993807878174545,0.000574349699391687,-2.69661067354924,0.00193864576516012,0.00968729338946705,0.000553042378147215
"11422-616",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690157595700225,-2.69808231502089,0.00176399430068871,0.00945640089155405,0.000468849696672979,-2.68817211713093,0.00147571635123442,0.00887342247639035,0.000456280323728566,-2.69765760545996,0.00203643127745519,0.00930905137010348,0.000544775841904496,-2.69822393648662,0.001881354786595,0.00949886916583495,0.000521553403789472
"11422-617",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068848323944635,-2.70023965027867,0.00178864226088037,0.00958953749747035,0.000493987100052283,-2.69043038062799,0.00147759885952265,0.00920041489654311,0.000479101772405441,-2.69920775824052,0.00205209230513181,0.0096791652427956,0.000553039183670992,-2.70016742505356,0.00196759030020567,0.00958513412222445,0.000593008494650462
"11422-618",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689083612510851,-2.69995607034707,0.00179556762959243,0.00954769942045423,0.000483849093308566,-2.68960832605275,0.00148559838673008,0.00890866681975516,0.000471981675167025,-2.70040236271189,0.00207846380564515,0.00962242787490409,0.000549797148842861,-2.69967362698082,0.00195599065842804,0.00945686587653949,0.000572056657532896
"11422-619",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690470626101086,-2.69915549889279,0.00178320551236645,0.0105373665492597,0.000502012960246665,-2.68777870785098,0.00146457078189643,0.00979609864738998,0.000486087868112175,-2.69886031740553,0.0020615516901191,0.0104967095267498,0.0005737317199996,-2.69913004185241,0.0018957589242942,0.0105493193823931,0.00055311101523762
"11422-620",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689633042782011,-2.69949293760912,0.00177894471152741,0.0101248926354905,0.000496766797488857,-2.68881588574789,0.00146695710070834,0.00955713520861758,0.000482705800991809,-2.6990437421267,0.00204729497046872,0.0100371115263573,0.000564577108340816,-2.69949339695888,0.00196226586486475,0.0101464702024595,0.000597809705357328
"11422-621",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688923950762777,-2.70031457808179,0.00176351128508101,0.0100442190447837,0.00048818346707426,-2.68933713894475,0.0014563952944788,0.00935383006302174,0.00047569183832119,-2.69917322636959,0.00203183654773644,0.00988375867125658,0.000558806787545281,-2.70009789289965,0.00183695169071855,0.00996093235453159,0.000519799914122728
"11422-622",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068986525766869,-2.70204815874487,0.00177400034831991,0.0106416867512564,0.000465613204244384,-2.69100230342009,0.00148274073557568,0.0101885540453995,0.000456401663525784,-2.6997317458087,0.00206758611354303,0.0100195665299198,0.000549230604904395,-2.70229623927746,0.00189037801844811,0.010689862800997,0.000522727097713118
"11422-623",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689117613976055,-2.7003854758869,0.00179520257239877,0.010270033512591,0.00050997180056535,-2.68951309212397,0.00147005606193308,0.00964561622292868,0.000492192652435417,-2.70063682228039,0.00207772320403094,0.0102390294039974,0.000602020457282606,-2.70061598349716,0.00194185014186444,0.0103488021783097,0.000588791271479268
"11422-624",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689355162447183,-2.69927392092494,0.00177820885810565,0.00974365380251395,0.000490205362053258,-2.68885997042527,0.00146972051220117,0.00911084417351504,0.000476023590775978,-2.69732502536101,0.00206843699056496,0.0092861403155849,0.00057379763795594,-2.69925971928776,0.00191512330347751,0.00973097531074196,0.000563454208361216
"11422-625",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688231729057571,-2.70318894875539,0.00176734778217175,0.0104986579342547,0.000475601728849589,-2.69193873898649,0.00146771782853751,0.00985823143968078,0.000461663672092776,-2.70371150012217,0.00203388639634777,0.0106498932877148,0.000542791950444324,-2.70311657357568,0.00189022747551337,0.0104799380189474,0.00051761211916835
"11422-626",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689239622356109,-2.70077121612886,0.00178542135081978,0.0104219701208164,0.000500635082440239,-2.690018504594,0.00147391641334057,0.00995024379566122,0.000489492740838842,-2.69930128650434,0.00206317750373289,0.0101532333355991,0.000577313221910226,-2.70085607466779,0.00196917530588832,0.0104475987057988,0.000545269869917878
"11422-627",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687836435777942,-2.70247211357443,0.00179335339967757,0.0105674288154948,0.000517979126458253,-2.69136228619681,0.00146775801280367,0.00993246630693611,0.000501912216051804,-2.70213058629324,0.00206159345845542,0.0105642852663362,0.000591952067236731,-2.70218236884263,0.00198281572340635,0.0104423138208458,0.000610925539885716
"11422-628",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688738147713289,-2.70109771870787,0.00177551213646053,0.0101296853553541,0.000488710019833128,-2.69002934005309,0.00146786425725678,0.00929498314813002,0.00047246220289285,-2.70084461986817,0.00203932721866668,0.0101232573622029,0.000560929636186146,-2.70129282117291,0.00187449237657065,0.0101992047562431,0.00054872631784374
"11422-629",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068939677935769,-2.70071408434537,0.0017818567237745,0.0104099544139374,0.000494930137468324,-2.68963410188651,0.00147002049525087,0.00980215657214441,0.000482843424993796,-2.70109723626995,0.00206396893122178,0.0105488235407351,0.000566066620179985,-2.7009790366752,0.00187178080300362,0.0105046665229124,0.000557556862973092
"11422-630",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689349815805114,-2.69813247752433,0.00176207780004969,0.00929041735566453,0.000481033606683284,-2.68866243172604,0.00146806603447103,0.00890261488196729,0.000469525379502916,-2.69914120075438,0.00202785647421923,0.0093353208686584,0.000547213576200872,-2.69794196133757,0.0019171947575246,0.00923232118318168,0.000540835184426645
"11422-631",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690537844683367,-2.69591646793723,0.00176792826748618,0.00892545059689261,0.000476397885503624,-2.68642652436405,0.00146524057976092,0.00842586802893415,0.000460150963557963,-2.69448676097955,0.00204672791421086,0.00853343304962581,0.000550771692631889,-2.69620601904532,0.00196047794581716,0.00899513748022181,0.000554421833499118
"11422-632",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688475817918815,-2.70056910291182,0.00177281956595078,0.00977566442865731,0.000487733987284833,-2.69030473392882,0.00146917847108365,0.00917930494318374,0.000471710558025691,-2.69913817975823,0.00203998665193104,0.00854361329948702,0.000577046284275796,-2.70044588061181,0.00195724130896368,0.00976138920425781,0.000558040140293312
"11422-633",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068898480938775,-2.69893535393554,0.00182071950026751,0.00967369232288573,0.000528491989249126,-2.68812270742352,0.00147468726555444,0.00874840779501541,0.000507861956822812,-2.70043617240258,0.00214498132119927,0.0100675305708643,0.000635290847079616,-2.69889389719311,0.00198731628857508,0.00962096196144284,0.0006189596161296
"11422-634",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689374637378684,-2.6991860123517,0.00177258834300892,0.00992772485762186,0.000497132546556869,-2.68881728628606,0.00146041498017337,0.00950730380742047,0.000484504967392956,-2.69846057783024,0.002070257750784,0.00965328119481139,0.000601310676701193,-2.69939503275185,0.00194642860119637,0.00997988452203837,0.000573172156705382
"11422-635",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687935106951701,-2.70063942243744,0.00176430150856618,0.00950285965485827,0.00048383287073423,-2.69084453940891,0.00146536577651685,0.00914418396090383,0.000473578483946255,-2.69963829680561,0.00204532909281524,0.00919652786398195,0.000572123017082862,-2.70046738132461,0.00194767555959259,0.00944755748735854,0.000570180534503431
"11422-636",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690015931588568,-2.69937397143231,0.00176426440309152,0.00972497467890321,0.000461150426181514,-2.68908483870025,0.0014757444212869,0.00924094466800078,0.000452072116366133,-2.69943716093187,0.00202909716856949,0.00977268965843199,0.000524494066821654,-2.69940818839118,0.00188919530023978,0.00972555974477101,0.000508621669780666
"11422-637",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689421396972105,-2.69952189154461,0.00181378572239127,0.00983208183678038,0.000506955337073998,-2.68928559989714,0.00148946795424986,0.00930011700980338,0.000491404666544096,-2.69962241188725,0.00213345786517865,0.00988996711997238,0.000600170287836969,-2.69973350306787,0.00202709715160242,0.00993122178602578,0.00061720046083422
"11422-638",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691441008685361,-2.69792492176578,0.00177550757633779,0.00990540911706173,0.000465342282965369,-2.68713121149564,0.00148011732512214,0.00921290228820152,0.000453982594033184,-2.69825894541652,0.0020608281564157,0.00981854489764587,0.000539962109541873,-2.69799791111349,0.00187586487679366,0.00996186099921243,0.000516329187154917
"11422-639",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689846923646888,-2.70251234283714,0.00178365125103722,0.0109088101703669,0.000474932120337197,-2.6913384713202,0.00148657198194938,0.0105048307339696,0.000466017380870509,-2.70322156264525,0.00204825941948588,0.0110318343653124,0.000541546479684756,-2.70245005153561,0.00183372894245455,0.0108895279267096,0.000504529310555182
"11422-640",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688994111132524,-2.7004759543101,0.00181295078391964,0.0101738352320629,0.000517344977859245,-2.68990467246018,0.00148141878053131,0.00959623393078502,0.000497271981013176,-2.70113253757236,0.00208904784372603,0.0101566787333352,0.000600236017762695,-2.70060020748611,0.00196832828058356,0.0101696919111161,0.00058134887873449
"11422-641",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690956152660965,-2.70063609899399,0.00181258978483186,0.0111492848662482,0.000506916372257402,-2.68868100362222,0.00147818737586637,0.0105004976395749,0.000487677237733403,-2.70009968159732,0.00210066316646436,0.011119912618861,0.000594778172841993,-2.70076854186459,0.00195023504704899,0.0112042745344662,0.000579341775149811
"11422-642",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068869878548691,-2.70232349758567,0.00180779531145514,0.0105575444451658,0.000504806885829549,-2.69092518096879,0.00148374146511605,0.00977659158627255,0.000489026816530977,-2.70326186773723,0.00208455633379566,0.01059493753365,0.000576862768647001,-2.70251063382753,0.00198646412768996,0.0105689855177437,0.000595813475432709
"11422-643",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688545395181123,-2.7022509308009,0.00178148939739281,0.0102778569409842,0.000482131955252803,-2.69143119073844,0.00147876631451541,0.00980654687959579,0.000474651198248121,-2.70094955002177,0.00205154016748621,0.00969129287143212,0.000556893366562311,-2.70213324189524,0.00197962329916678,0.0102291224265309,0.0005730647662962
"11422-644",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688868208981229,-2.70191975421003,0.00171163863544251,0.0104995021896055,0.000450348406568032,-2.69116648230304,0.00144658517157601,0.0100852474787322,0.000441703973851003,-2.70116919812989,0.00197321163179437,0.0105453405353207,0.000517918021887685,-2.70186564422381,0.0018110306546436,0.0104734939300421,0.000496798971430758
"11422-645",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691024805875441,-2.69740605467364,0.00177556304544883,0.00996047132506478,0.000488677771543357,-2.6870160527801,0.00147286405127538,0.00941788434081531,0.000477205393326788,-2.69699281610378,0.00205319108748705,0.0100332464160313,0.000570185791506447,-2.69743313980579,0.00193626222870385,0.00997309761158821,0.000574127127832211
"11422-646",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689250896915963,-2.70077531829511,0.00179932673959051,0.00992365736522447,0.000484446990102532,-2.69019963213669,0.0014872218257829,0.0093361225080989,0.000469798540849649,-2.70182029125993,0.00207459015874617,0.0100766577497917,0.000555580874926936,-2.70064184780433,0.00186877430788827,0.00988984121814348,0.000529135214236105
"11422-647",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689608878327463,-2.69863732541457,0.0017719564283622,0.00968331471416599,0.000488714444043828,-2.68810661787048,0.00146663555784614,0.00893119536821843,0.000475478862457452,-2.69750458394201,0.00204504691980919,0.0093885860354338,0.000561903657176796,-2.69828678948123,0.00190975774682423,0.00957974723540504,0.000576286254815342
"11422-648",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688561360639515,-2.6984236255367,0.00176394028945968,0.00913769277059741,0.000491364105491436,-2.68876719862817,0.00145756874898194,0.00856934197683361,0.000473053119672043,-2.69792421911772,0.00203649554641674,0.00907967399382323,0.000560139750589356,-2.69813766920153,0.00193448274147824,0.00903188852926365,0.000560661703765779
"11422-649",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689706273893614,-2.69831027248358,0.001793373302637,0.00988590141862139,0.000514753081320423,-2.68727609725023,0.00146198832284,0.00899950203501449,0.000497400959799804,-2.69937884452574,0.00206297184888787,0.0102634135446619,0.000594733805841297,-2.69835875490414,0.00201840295882862,0.00985875527172622,0.00061395522143075
"11422-650",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687908160027474,-2.69959669176949,0.00176968008680188,0.009057706735181,0.000486000976559956,-2.68981266917925,0.00146343536543956,0.00848994286866882,0.000473400073412909,-2.6979175303558,0.00204563210644876,0.00881245205139169,0.000564408844167793,-2.69984695619407,0.00191800991860424,0.00922759655711609,0.000571787518113119
"11422-651",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690190761448888,-2.70079718155453,0.00176836751325624,0.0106643593286148,0.000477289387614659,-2.68948959013869,0.00147035854902847,0.0101081879965618,0.000468423701806545,-2.70023922318662,0.00206319135244748,0.010387358939335,0.000571504228920545,-2.70075428923164,0.00188297423360906,0.010638196742528,0.000535287451438011
"11422-652",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689068009123961,-2.69917882014082,0.00177653522026194,0.00970058383489625,0.000496843546515129,-2.68882104370303,0.00146727796860567,0.00902191600988639,0.000482671026846749,-2.69962130759615,0.00203614521655191,0.00997807454875118,0.000558290550714157,-2.69908923910346,0.00192760435904529,0.00967355946940141,0.000565058469724131
"11422-653",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690773675381291,-2.69728014318912,0.00178074052165721,0.00987315713706653,0.000497424019693884,-2.68740771447528,0.0014748177470057,0.00955417960975791,0.000486188904466814,-2.69828717587466,0.0020404852774682,0.00972204329802672,0.00057110622262277,-2.6971973252293,0.00187550416461948,0.00983040510771606,0.000558203229767687
"11422-654",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688800672928445,-2.69973592665371,0.00177337175151321,0.00962459168917196,0.000487242449689089,-2.68926152246622,0.00146037550948272,0.00903852548408914,0.000471778211692841,-2.69919482997016,0.00203882280995526,0.00947963404077503,0.000561045955906104,-2.69930897363318,0.00194990509369078,0.00948697856326311,0.000564813658817223
"11422-655",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689103221813658,-2.69849187333793,0.00178782859327832,0.00970435688070374,0.000516691985770293,-2.68823775375201,0.00146511588264789,0.00905512877113492,0.000500306323876119,-2.6976562313429,0.00207525600008838,0.00961006067504446,0.000601545321608919,-2.69852009770347,0.00187735299613404,0.0097090154652487,0.000577477486177092
"11422-656",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689947215322771,-2.69767129162988,0.00179249757416015,0.00948844626158584,0.000500141126647053,-2.68758509678656,0.00147605605417099,0.00889805033269528,0.000486715077545708,-2.69722692773008,0.00207555464392126,0.00924796774901545,0.00057907025696784,-2.6975568520151,0.00187577594350356,0.00939820564294295,0.000547547256012277
"11422-657",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688317040591556,-2.70006829887439,0.0017649094061474,0.00944545300189879,0.000481874733129042,-2.69028111118833,0.00146592735432664,0.00905818786571105,0.000470770202849293,-2.69870514016081,0.00203846175125848,0.00900888234387293,0.000546679969261787,-2.70013530480754,0.0018393238681104,0.00947224014269601,0.000531112461376938
"11422-658",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689094690125136,-2.6974698124722,0.00178881228217543,0.00904155275560811,0.000504327612153861,-2.68789863769228,0.00146768127946301,0.0084906165569616,0.000485425451517497,-2.6975764706786,0.00208048697681195,0.00926374455586846,0.00061215429861158,-2.69746613923653,0.0019247861900629,0.00908342800633643,0.000569041666049831
"11422-659",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689714137994916,-2.6996438610508,0.0017773918103107,0.0100294935302485,0.000486047360000153,-2.68909176297067,0.00146991466501193,0.00952200024340953,0.000471897639576672,-2.69782452746218,0.00205318465279218,0.0094665759573873,0.000575478046571293,-2.69974029627616,0.00189735324917351,0.0100436350373683,0.000540949830462799
"11422-660",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068891686731001,-2.69892753850758,0.0018035692929327,0.00921321865193728,0.000495950487944673,-2.68935769882039,0.00148364279770008,0.0087942799212155,0.000478875712813193,-2.70152373391588,0.00207494230711657,0.00950715253919343,0.000564735864899196,-2.69890278753271,0.00196370993929542,0.00916957700542695,0.000563748883636116
"11422-661",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690370963363313,-2.69920438639581,0.00177438342836361,0.00966251477333635,0.000458002374843898,-2.68929859005343,0.00148713913484584,0.00932284094407981,0.000448918426433483,-2.69756369494127,0.00204346723222779,0.00946865626738572,0.000520728876243097,-2.69946989038541,0.00201404368923409,0.00971883072187279,0.000554203135301275
"11422-662",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687369599666622,-2.70065649214432,0.00179907595810821,0.00935409792548847,0.000513044392664386,-2.69112399748436,0.00147945276543804,0.00894625568543951,0.000500030527194415,-2.70105284957373,0.00206072223015758,0.00924437909067008,0.000585448713652445,-2.7007199503295,0.00194441609784088,0.00936073141378096,0.000573526882704244
