"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-830",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113731771325232,-2.19933575715531,0.00136277639038409,0.0100933488385394,0.000364016372321065,-2.18876856823838,0.00114435292136097,0.0095336073342104,0.000353844766681612,-2.19933031816294,0.00189457847362188,0.00994413407896194,0.000504194201375492,-2.19892812008241,0.00158932230912842,0.00993490382708143,0.000473106425375454
"11422-831",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113700317875401,-2.19887443608191,0.00139279809371544,0.00953026564906053,0.000371426221144352,-2.18891125035946,0.001162616549755,0.00907755250125916,0.000363212603230771,-2.20044922591687,0.00197790721092155,0.00955975739308683,0.000543722598963869,-2.19911987201939,0.00162567923651065,0.00961096655385394,0.000482527285746762
"11422-832",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113633140124196,-2.19923349860666,0.00141788516923393,0.00989740267303423,0.000403709392580798,-2.18872659385122,0.00115929676755343,0.00936885517371869,0.00039118521803528,-2.19698324793984,0.00202353316479055,0.0095329860050444,0.000572501897392534,-2.19890917861092,0.00180900546886166,0.00977278817912655,0.000535254339575494
"11422-833",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11365541218426,-2.19914803574212,0.0014121197974154,0.00980249739446647,0.000395140079314972,-2.18867688014981,0.00116185479690058,0.00921965000244117,0.000384962254740582,-2.20053123204042,0.00199807576036495,0.0101701847592861,0.000557731455765957,-2.19920590691432,0.00171134299894365,0.0097947508906765,0.000512842748289266
"11422-834",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11370503198223,-2.19882957825,0.00140486148022004,0.00971393516495445,0.000385181374323082,-2.18878816218879,0.00116201536003865,0.00931867073205773,0.000373773443096057,-2.19693297160646,0.00196122994298685,0.00940305117094223,0.00053771745825261,-2.19852875501708,0.0015697100588209,0.00963787860083086,0.000425821843269695
"11422-835",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11389164823844,-2.19891540516057,0.00139582580006373,0.0102416149363396,0.000375004125247692,-2.18793300696085,0.00115954262988084,0.00961759432591913,0.000364397649329104,-2.19983125502901,0.00198903010440835,0.0106157177823436,0.00053254451364889,-2.19876220295596,0.00171184605708765,0.0101620530834997,0.00053397315910447
"11422-836",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113606844234115,-2.2011645229531,0.00140515105292834,0.0103255080311821,0.000386258466501726,-2.19040205925667,0.00116338304105124,0.00983535079828061,0.000376331791002308,-2.20143195457983,0.00198425851765263,0.0108408799742995,0.000565372159534825,-2.20141309905467,0.00164899513165717,0.0103757828504408,0.000523702385678824
"11422-837",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113405478020412,-2.20088926430252,0.00143106031739835,0.0097988771704812,0.000412534179988278,-2.19049791927526,0.0011703777446361,0.00913411962756827,0.000401038983637713,-2.2005994025092,0.00201177229513371,0.00985450406732324,0.000567120112154801,-2.20111603836311,0.00166062390495817,0.00985689004314999,0.000518211801832797
"11422-838",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113694419634386,-2.1991376174335,0.00142297119646643,0.0098846355616317,0.000399098170134768,-2.18848919931866,0.00116821081414479,0.0092176044012359,0.000388664988350473,-2.1977755079119,0.00203418343308038,0.0097710620452041,0.000552627077071274,-2.19875586520067,0.00162820775560357,0.00975534789745535,0.000472609476601331
"11422-839",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113790115677213,-2.19947336386044,0.00142222655186349,0.010078583282107,0.000388134845561725,-2.18854468595489,0.00117310052439544,0.00939997699480366,0.00037862173776281,-2.20196987751179,0.00199844877411149,0.0100970816420386,0.000545725324410832,-2.19993524610477,0.00195749732897908,0.0101904158727732,0.000594120179368705
"11422-840",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11355821191743,-2.20169344771932,0.00139934362800864,0.0102254947690529,0.00037773718799494,-2.19117819384693,0.00116515841856909,0.00977407081403394,0.000367667635619631,-2.20086675838847,0.00198660902038509,0.0100419553678416,0.000566308161730348,-2.20160885971053,0.00159516954256634,0.0102882995305065,0.000428414709831532
"11422-841",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113768123804303,-2.19745116831025,0.00140656814585579,0.00932569481282245,0.00038432450799,-2.18731571531386,0.00116316350126008,0.00871110137726865,0.000375938033517073,-2.19584399697301,0.00198522364867844,0.00943504707704138,0.000548799787195356,-2.19751218454337,0.00157582192905204,0.00942489697143587,0.000479995281986271
"11422-842",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11335595576527,-2.20398767634595,0.00143183176560894,0.0102993894253125,0.00039046253825328,-2.19343610494874,0.00118582088216932,0.00985004642711422,0.0003824432571335,-2.20374726792273,0.00204026707687874,0.0102451391801028,0.000573714133010907,-2.2041955068987,0.00201783240062244,0.0103581604650612,0.000608144914857518
"11422-843",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113741802921546,-2.20070673296703,0.001410274445027,0.0104336128633091,0.000382807245734064,-2.1896529902182,0.00116732912162674,0.00979650065135562,0.000369945981754875,-2.20098731433737,0.00197858622366721,0.00999758131349754,0.000545518037376416,-2.20044614237859,0.00171814658318259,0.0104239709627843,0.000507316407294138
"11422-844",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113589744277703,-2.20149074701491,0.00141088297388897,0.010210916330308,0.000382621216578943,-2.19067998436361,0.00117462761660202,0.00956614249319032,0.000376644623696057,-2.20291320287666,0.0020062876884929,0.0104905244394562,0.000544630045754909,-2.20202773561385,0.00162207630549599,0.0103814533751476,0.000456484099038909
"11422-845",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113728138657105,-2.19920896685702,0.00140356715721272,0.00991685891811194,0.000383781862851259,-2.18863402635338,0.00116056811267632,0.00938512025454746,0.000374251111236616,-2.196286374041,0.00194847793792553,0.00927763868949994,0.000529844440866405,-2.1986701522874,0.00159786804660977,0.00977817951110269,0.000496355653827862
"11422-846",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113801551307621,-2.19858823436997,0.00140776591477371,0.0100476609354165,0.000390719054285719,-2.1878985007376,0.00116044502532552,0.00950106747856732,0.000380783020361025,-2.19915981104299,0.00198464289559255,0.0101002292536771,0.000554694785076726,-2.19902018051059,0.0017906209244074,0.0102226076125876,0.000552058829464522
"11422-847",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113765254716069,-2.20087542726209,0.00140065569539473,0.0101456439461441,0.000362091017541464,-2.19038518286236,0.00117638715423023,0.00968138376737227,0.000355088212727452,-2.20107204291506,0.0019930895499998,0.0103456526357312,0.000510269662367327,-2.20119082852219,0.00170431078546566,0.0102290604259659,0.000491547379648799
"11422-848",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113543552804411,-2.19960265343102,0.00141876995699492,0.00956743043403944,0.000397545407122223,-2.18978948341905,0.00117088321478859,0.00914033539999963,0.000388398131379833,-2.20085474276794,0.0019924168509886,0.00966340163725232,0.000570942174213652,-2.19983877408816,0.0017525231601585,0.0096816889122342,0.000545836747932617
"11422-849",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113627782603167,-2.19995775052434,0.00144035730002245,0.0102904403706515,0.000420821570371663,-2.18874909268603,0.0011661614598826,0.00957583237538931,0.000408862373008565,-2.20265326084605,0.00203516623050478,0.0108625893443191,0.000583518289685288,-2.20002306235293,0.00182876103711058,0.0102953157721944,0.00061738258390478
"11422-850",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113645562995574,-2.20141289535929,0.00138753375264743,0.0103630650363653,0.000369932887299423,-2.19043164120995,0.00115557610635381,0.00983257065925219,0.00035886751441981,-2.20042350883813,0.00192266192651701,0.0100489291639852,0.000514539041535049,-2.2012293367514,0.00170654620149714,0.0103730227943317,0.000500373900634435
"11422-851",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113781795330725,-2.19950797402141,0.00140133253768036,0.0101852239653325,0.000381087047859588,-2.1888960189427,0.00116292668180578,0.009703426557582,0.000371121970520175,-2.19999934413637,0.00198497371169227,0.009949519966548,0.000534002103328175,-2.19938910633724,0.00160024033440962,0.0101641156925191,0.000476388572965214
"11422-852",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11357458686296,-2.20038860385086,0.00139671052948154,0.0100894861622924,0.000389048048334838,-2.18974228311259,0.00115509706026289,0.00964891592778205,0.00038341795406875,-2.20123628235828,0.00197163637779994,0.0100501755566186,0.00053521892072768,-2.20024185766371,0.00180168645901331,0.0100940158073419,0.000579810529012876
"11422-853",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113559355111607,-2.20242173831291,0.00141705238410511,0.010221219969644,0.000376431572135214,-2.19154500323737,0.00117996051541074,0.00962175093548712,0.000369865174934134,-2.20532740074383,0.002042445168998,0.0103636056388933,0.000546816384744308,-2.20280469260555,0.00159985480586752,0.0103022025781429,0.00047080296171521
"11422-854",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113430121133977,-2.20127771266937,0.00139669934037855,0.00986200129753147,0.000385869721848984,-2.1910537633146,0.00115434244566775,0.009496612873429,0.000374337566359807,-2.19911424826099,0.00194130552878004,0.00953339375503947,0.000536134649687923,-2.2008640316368,0.00163243111783937,0.00972857687441035,0.000476472224787287
"11422-855",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113686597957214,-2.19894381021595,0.00142121163724062,0.00984949429430202,0.000400982884836029,-2.18871181052846,0.00116819425017895,0.00937102584020802,0.00039071061106988,-2.19753835859039,0.00195679462498157,0.0101037040914429,0.000550535663954707,-2.19889456143642,0.00178659284613339,0.00978192182691954,0.00056633588587397
"11422-856",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113721231631452,-2.20136211194145,0.00142194353438854,0.0107519812628642,0.000394507546658501,-2.18978680944713,0.00116877101248855,0.0100575876908698,0.000383538643038805,-2.20121463341846,0.00202183795254994,0.0109596955013012,0.000551111980942589,-2.20147139027537,0.00176963441822173,0.0108644710731875,0.000524944963585158
"11422-857",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113944837254843,-2.19770760266822,0.00141671796519265,0.0100522068552892,0.000390471090525669,-2.18717582736109,0.0011690970543744,0.00958827284226804,0.000382223396684792,-2.19692670622071,0.00200177399981477,0.0100420197293807,0.000533550848571692,-2.1979534844436,0.00163658786066157,0.0101035885983872,0.000482199748164405
"11422-858",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113571184192186,-2.20190950956252,0.00141910947027179,0.0105345112572016,0.000395325198555761,-2.19054411850491,0.00116905106838823,0.00977621631809822,0.000385176249429695,-2.20301483787152,0.00203636335544051,0.0105192567282122,0.000575182596232761,-2.20218521334906,0.00178157509256238,0.010659419990296,0.000527822019341301
"11422-859",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113581547638803,-2.19934602371749,0.00138212494826092,0.00981492607049802,0.000385276094129823,-2.18886916341238,0.00114378179495211,0.00933419435058073,0.000377263338435688,-2.19912098734977,0.00195774902963412,0.00997144274300455,0.000557707908713799,-2.19909802198802,0.00156115109409304,0.00973445988869133,0.000471476827713435
"11422-860",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113547892764319,-2.20102559258372,0.00142180266844273,0.0101991774297278,0.000400948197459076,-2.19030087697276,0.00116777382906505,0.00966599741622966,0.000391059357353168,-2.20036373448864,0.00204447224402383,0.0101485087943449,0.000571396673539699,-2.20091895416929,0.0017049565360069,0.0101760393204927,0.000553031722884538
"11422-861",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113540296557997,-2.20190866065282,0.00140198184448312,0.010325414794065,0.000382227710417201,-2.19105309006258,0.00116191623691981,0.00977968948193077,0.000370915613131947,-2.20193088151457,0.00200289336314362,0.0107762968791636,0.000569319135650761,-2.20178035523884,0.00160646992029807,0.010335718963556,0.00048001246234777
"11422-862",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113714670627398,-2.19929917343971,0.00141225184425938,0.0100579598862626,0.000394380590195016,-2.18861929895826,0.00116815081131597,0.00941648397523843,0.000388120820946296,-2.19862650061663,0.00201107669174431,0.00993887854678006,0.000563947716324138,-2.19902045748536,0.00178309854154756,0.0098456903138642,0.000530253559727049
"11422-863",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113525559081536,-2.20182582341373,0.00141042141593935,0.0102850661779246,0.00038851253646127,-2.19068714370078,0.00115928062783339,0.0097175247894514,0.000377319670590511,-2.20130871412004,0.00197880804412793,0.0102105537186224,0.000525820367323997,-2.20125569690541,0.00162284009466463,0.0100973767510536,0.000476254304096919
"11422-864",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113745225850746,-2.19812426894487,0.0014079933869071,0.00936877275630449,0.000379055611145603,-2.18822924859625,0.00116822029012576,0.00884213379900657,0.000367979629454291,-2.19741062990623,0.00199815873940436,0.00903812567410347,0.000554681666131478,-2.19812786272415,0.00166268499951167,0.00942787134315658,0.000473274882626899
"11422-865",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113710301456312,-2.19873592186963,0.00142295828953712,0.009822314298577,0.000401026236783147,-2.18840824418624,0.00116449274214807,0.00935706179094123,0.000388433493704611,-2.19698252890394,0.0020337824176986,0.00916001812709977,0.00057481614144156,-2.19922668643322,0.00171287466906915,0.00997713512620507,0.000529491693462408
"11422-866",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11342820715524,-2.20129064507404,0.00143316047861688,0.00961418171447651,0.000395723698399946,-2.19117397893175,0.00118144198666851,0.00903423146112581,0.000385175848042502,-2.20065376559518,0.0020321327902983,0.00949700381022606,0.000558891188186637,-2.20165616843723,0.00165359617273646,0.00979814522666235,0.000467526421729123
"11422-867",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113796479665643,-2.19847112706909,0.00142030254691093,0.00950138828149802,0.00037873178507125,-2.18897275197918,0.00118191917861506,0.00924628926886116,0.000370502185651044,-2.19892375583622,0.00202949325729503,0.00979082624718754,0.000538913373502261,-2.19866206612722,0.00155441413007251,0.00956629764293408,0.000446055618934423
"11422-868",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11355617740505,-2.20030046972522,0.00141267338617958,0.00984343541125023,0.000392366026818109,-2.18973938371141,0.00116284212190414,0.00920930527933683,0.000379950072792169,-2.19780562827186,0.00198238633312132,0.00918054449980459,0.000533601520667647,-2.19971929558856,0.00163971355006251,0.0095864667537213,0.000505563503816391
"11422-869",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113766921682199,-2.19753463092375,0.00140659131902833,0.00971529539070704,0.000398542239262886,-2.18740025594344,0.00115729478529874,0.00924844923483107,0.000388015300639249,-2.19599495249302,0.00199340379675144,0.00951533247721233,0.000556846174801306,-2.1970424190552,0.00157803202404754,0.00953477482900396,0.000532738267801938
"11422-870",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113745477534523,-2.20113206014513,0.00140646376966903,0.0105427791391681,0.000377904741649576,-2.19009871626359,0.00117027431447629,0.0100358601778991,0.000370769634961956,-2.19996679969536,0.00197539579100031,0.0100955739052944,0.00052498158022503,-2.20050196611078,0.00159030150993207,0.0103778707214539,0.000480835838117483
"11422-871",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113496568108915,-2.20045031893019,0.00138097014236859,0.00973917527351766,0.000375874791275458,-2.19025616744253,0.0011477777449748,0.00932975947194748,0.000364950340665998,-2.20104291430527,0.00192183473208888,0.00956209446758958,0.000517028759212132,-2.20031622034376,0.00146865865955597,0.00974507242472081,0.000420986162333501
"11422-872",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11384984938849,-2.20062614529123,0.00142119742309115,0.0104875090601953,0.000378246910759833,-2.18942913573274,0.00117639144225049,0.00986693384258277,0.000366166466970274,-2.19826096956905,0.00199548337810359,0.00994377517409537,0.000511560692082012,-2.20051501488719,0.0015909286289737,0.0104311915517553,0.000410563167041504
"11422-873",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113575250589248,-2.20075786658735,0.00143618073331151,0.0101573296783711,0.000407913117001717,-2.19002248732797,0.00117439068022225,0.00951276022982453,0.00039448069144938,-2.20321358921567,0.00205937151969949,0.0108216868405878,0.000557280060376507,-2.20081202707601,0.00168691817355292,0.0101033495347169,0.000502300022444417
"11422-874",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113704804870769,-2.20106237922285,0.00140290107146566,0.0102937155192771,0.000373318114562091,-2.19001691303881,0.00116775398958801,0.00965326224722493,0.000364283512116844,-2.20285408241689,0.0019728680355955,0.0104788894757702,0.000512900185554422,-2.20118365265601,0.00164294636862808,0.010327368346361,0.000464545808790186
"11422-875",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113738158118377,-2.19986938123292,0.00140393326444246,0.0105112336523841,0.000394427816154197,-2.1887227035729,0.00115682185290905,0.00992635832541128,0.00038472794171343,-2.19875931076179,0.0019833415454158,0.0102555106362697,0.000580412462725621,-2.19956648975776,0.00164139266326248,0.0104826707125646,0.000508245092624926
"11422-876",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113565877661799,-2.19978709253799,0.001442820282821,0.00958937613902008,0.000405097596292707,-2.18953331831443,0.00117970320646884,0.00901272347472797,0.000394666441625328,-2.19933668144188,0.00203240275379627,0.00965546327950559,0.000584881594812708,-2.19964826625352,0.00161058768328499,0.00949982264472711,0.000482590172962231
"11422-877",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113769583352699,-2.19940013030777,0.00137923648331288,0.01041930150723,0.000379687734942041,-2.18864256409257,0.00115213030845969,0.00984410511287458,0.00037051906194015,-2.19930483635286,0.00195885011030152,0.0102682683840734,0.000527338513625681,-2.19937114020697,0.00155467811875862,0.010366650007424,0.000456983388794956
"11422-878",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113674341096355,-2.19878001377011,0.00139827722469559,0.0100842735818498,0.000401104803592524,-2.18821186290216,0.00115206959960387,0.00952629999524662,0.000391849469874825,-2.20052609197756,0.0020230946627366,0.00996578899131279,0.000608703575541246,-2.19865728587985,0.001864166391574,0.010094363959555,0.000589787765743902
"11422-879",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11362716257859,-2.19748384789413,0.00139714422891344,0.00900668204315553,0.000385112255131997,-2.18795159787339,0.00115589504983486,0.0084988682785546,0.000373183246332423,-2.19712761242723,0.00195907575663509,0.00933091436705181,0.000530075351273089,-2.19747563789024,0.00161035134442519,0.00903337071152705,0.000491938458576368
"11422-880",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113651887617541,-2.19932567919714,0.00140628100428003,0.00964763669055595,0.000382635373655753,-2.18909471480491,0.00116926470867907,0.00900008548827826,0.00037337824603368,-2.19616953786272,0.00199802116240198,0.00889435107865022,0.000534881393399055,-2.19890032112348,0.00166312787120483,0.00950753232294499,0.000467432721443883
"11422-881",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113718231338413,-2.2002122712832,0.00141867392401424,0.0102824614360153,0.000391626278387804,-2.18912655121735,0.00117005011439446,0.00957266529848818,0.000381923910109853,-2.19863766073906,0.00200348425933204,0.0102453859769374,0.000557874743977484,-2.20049770732529,0.00165772427887861,0.0103885104535311,0.000508179936936597
"11422-882",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11367036037727,-2.19978129232845,0.00140040714579561,0.0100345694583791,0.000384902265529985,-2.18937888152009,0.00116034676879731,0.00965708405960885,0.000377368523622697,-2.19950463837021,0.00199203514627803,0.00972490860776967,0.000532626548713712,-2.19966900212388,0.00171600970867614,0.00995762717741833,0.000549293071487901
"11422-883",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113596176950527,-2.19965799537748,0.00136582363717337,0.00986023106841421,0.00037035499399294,-2.18912107553091,0.00114273864119029,0.00918652148682243,0.000359502359830433,-2.19978732284869,0.00192628095835347,0.00958640875784999,0.000520285728761334,-2.19995027988484,0.00149249085902699,0.0098927802498419,0.000435566507241281
"11422-884",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113751842445382,-2.20078976042273,0.00137566608122198,0.010263957762566,0.000354960535871901,-2.1899223811118,0.00115493990790059,0.00980951103754482,0.000346925124394299,-2.19893149685343,0.00193513697865346,0.010573376308275,0.000490054148429554,-2.20071455180048,0.00158953584101266,0.0102015252365467,0.000445678678463501
"11422-885",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11373834243226,-2.19994634248451,0.00141535466200823,0.00988611726554374,0.000376702208600401,-2.18941736532957,0.00117872215703764,0.00924755004422803,0.000368568944543478,-2.1991088095012,0.00197209524211495,0.00960616706172805,0.000519341232974704,-2.19987150360273,0.00182209286459228,0.00986871016596051,0.000521898785270408
"11422-886",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113548244527956,-2.20179663893908,0.00139492718824228,0.0105552396292741,0.000387295517718207,-2.19050245310435,0.0011535661992444,0.0098597844399065,0.000375171069303065,-2.20253067248717,0.00197108649023511,0.0105369943485169,0.000538858077206268,-2.20166626170964,0.00162360533436001,0.0105600533662846,0.00052303665665765
"11422-887",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113624988605591,-2.20082719922719,0.00138754634959926,0.0102667631205727,0.000376984998391224,-2.19048220455737,0.00115467240013186,0.01000897150287,0.000366487408124167,-2.19762601393324,0.00200803018702697,0.00935475050137553,0.000581426818827903,-2.20087849685711,0.00164367593994263,0.0103661365202709,0.000508273850197581
"11422-888",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113713489117596,-2.19720759789658,0.00139473755856826,0.00922611022581448,0.000384838459795855,-2.18739977037084,0.00115555816436405,0.00872947376662965,0.000376936320302305,-2.19550319196687,0.00198448132158576,0.00868322129600085,0.00057369929786369,-2.19684885951401,0.00157335928489964,0.00915441642219338,0.000463579921521483
"11422-889",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113408935328872,-2.19988259141538,0.0014450071607973,0.00942392798127264,0.000422430560275096,-2.18976534828337,0.00117348226673233,0.00872710666922056,0.000409614635073809,-2.20078740446708,0.00204661019212412,0.00957095444857267,0.000607848232220554,-2.20005045242839,0.0019125607800338,0.00951562884726752,0.000609637942845628
"11422-890",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11369824801327,-2.20138649127365,0.00142888057725376,0.0103471156402068,0.000385476014582612,-2.19059510920824,0.00118366259537032,0.00982506484885036,0.000376908503691753,-2.20193366911891,0.00203823045736312,0.0103903663720628,0.000572049553928163,-2.20172250132584,0.00171801932933554,0.0104863927325659,0.000514698631880675
"11422-891",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113432822228514,-2.20043999532506,0.0014300398822013,0.00969651234147255,0.00041177301847849,-2.189747993895,0.00115814653210946,0.00907688385566502,0.000398567353737524,-2.19878570602298,0.00206202735821256,0.00959406599154801,0.000589436438240328,-2.20036961380989,0.00171826032219528,0.00962926997697866,0.00054865046211467
"11422-892",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113462647625151,-2.20103673456592,0.00139614254109025,0.0101405066758474,0.000395394651103417,-2.19025212259112,0.00115153160993109,0.0096113369904625,0.000388786827049454,-2.20005968673292,0.00194864191701773,0.0100772035468582,0.000540493553223817,-2.20137816225083,0.00155064441040591,0.0102036621313667,0.000466569369909974
"11422-893",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113836227691607,-2.19792395157942,0.00141479298801638,0.00935474351640376,0.000372603904287652,-2.18807927480222,0.00117775357194248,0.00890041433910776,0.00036456461824814,-2.19631303236656,0.00198279431708082,0.00883971337047487,0.00050116079150018,-2.19794035233669,0.00155550252113313,0.00932765703841161,0.000430360280094196
"11422-894",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113568616658003,-2.2016759526854,0.00142543589847466,0.0102361819017,0.000391180000722895,-2.19095894050246,0.00117187114462862,0.00983687775356261,0.000380761397173069,-2.20284483796501,0.00204384738182422,0.0106865085024831,0.000589138870586032,-2.20173803048044,0.00167697803263698,0.0103078795754437,0.000504571935547394
"11422-895",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113605718392827,-2.19860775526509,0.00142829979894694,0.00946033579676565,0.000406330070659001,-2.18840604721317,0.00116295517878095,0.00893457628514728,0.000394079809130482,-2.19893784242836,0.00201146196977116,0.0102346761028475,0.00058209583199311,-2.19905117913451,0.00177664338857659,0.00961025194457461,0.000507650880677257
"11422-896",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113632004073277,-2.19785281677808,0.00142583559376425,0.00928421301869974,0.000406669441880501,-2.18780915628095,0.00116641292802892,0.00854665619261967,0.00039256619262765,-2.19812340090402,0.00201882746420359,0.00938947524401387,0.000563236517072882,-2.19833511956327,0.00190636721855284,0.00945453197518198,0.000595763255304383
"11422-897",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113631653813442,-2.19830866747791,0.00140136560446562,0.00964800929483029,0.000399075446734448,-2.18794740511162,0.00115676970371959,0.0089171348690227,0.000390503037176702,-2.19926347848821,0.0019804716583864,0.0101607478471086,0.000547544484525528,-2.19813764549012,0.00157514213243942,0.00959652460425355,0.000501180605807088
"11422-898",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113553415267237,-2.20071046890922,0.00140688808852668,0.0100448956248383,0.000390230005528117,-2.19046152833592,0.00116267602549028,0.00968232082467673,0.000379013739542446,-2.19962189294883,0.00198373812501414,0.00950964751450635,0.000530196363937498,-2.20033983846826,0.00170338170075954,0.00994591110138999,0.000566070403972667
"11422-899",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113501306218454,-2.20295215338249,0.00137098325892017,0.0105913202978097,0.000363846218394252,-2.19185179849754,0.00115235604793112,0.009974696540609,0.000354818875692733,-2.2033770050928,0.00193578112528214,0.0108729262872753,0.000541730269909426,-2.20335505995706,0.00171279987445441,0.0107030384241376,0.000505043722788514
"11422-900",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113625645241611,-2.20049133278169,0.00140607592228293,0.0102234144173677,0.000390923055333479,-2.18983337366603,0.00116307831820236,0.00973299118586097,0.000382727147028316,-2.1991733822434,0.00199268415338757,0.0101015165689008,0.000547826481157841,-2.20014030281864,0.00176636372642202,0.010065008951224,0.000547360989273079
"11422-901",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113525888689414,-2.20038700850081,0.00142038192214389,0.00986865046540318,0.000400403845635022,-2.19010941145954,0.00116798873721417,0.00937392247848702,0.000390049433417924,-2.2006134281663,0.00200678514640124,0.0102623029774215,0.000574413709195835,-2.20033244801091,0.00165382423871281,0.0098532081203102,0.000530357238415009
"11422-902",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113309937417716,-2.20194461886581,0.00144099081086015,0.00957971344426984,0.000405351738303575,-2.19209654124536,0.00118239512180758,0.00915717227692538,0.000395284280868464,-2.20299324011574,0.00202359441983436,0.00986486403857465,0.000559394424138533,-2.20202959246688,0.00179409668299137,0.00960313657825765,0.000521545925070968
