"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-584",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.06878202165938,-2.70291389994498,0.00437125859143151,0.010423241856549,0.00125529677012019,-2.69108640204927,0.00352996072206014,0.00954919065850665,0.00122517705280915,-2.69634027191573,0.00606091277508582,0.0102521551513953,0.00175351000309578,-2.70312129206806,0.00535128598878876,0.010453285575638,0.00168158192688051
"11422-585",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691056574877206,-2.6967816278184,0.00426371130977241,0.00948295477042847,0.00115770541603781,-2.68738455677092,0.00356292227905209,0.00914724284312718,0.00114584320706671,-2.70090433402731,0.00598047200365733,0.0111225849445846,0.0017522662708816,-2.69758921665546,0.00523301493814047,0.00985879510830985,0.00151293302451515
"11422-586",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688226890527567,-2.69937372677636,0.00424487196178963,0.00964270175658911,0.00124420577774831,-2.68874721089872,0.00347432801474261,0.00877353831998935,0.00122331871516435,-2.70722724768215,0.00600343354441556,0.0111743075473316,0.00165277234524541,-2.70061733862733,0.00520820466341119,0.00985407717606207,0.00159216567480457
"11422-587",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687765574315497,-2.70144374389577,0.00422834255030174,0.00950091127071945,0.00114124852442912,-2.69170978216943,0.00355260547263468,0.00902072397353109,0.00114370275769039,-2.69712653064964,0.00579296703518756,0.00659877586738732,0.00159424989805808,-2.70072187485442,0.00485451083075281,0.00927853045678999,0.00138823274675342
"11422-588",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689724927269931,-2.69750911289193,0.00414565250711978,0.00926305823467479,0.00112010786541385,-2.68767543343059,0.00345007506378112,0.00883030363286358,0.00109468876470126,-2.69935286123922,0.00599582899417602,0.0101847041524976,0.00172879914085721,-2.69784161862915,0.00508370526550841,0.00935193247139798,0.00152986182068889
"11422-589",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688156910750858,-2.69633339548484,0.00423982173682795,0.00826292707126249,0.00122705293650528,-2.68742108615866,0.00344453186853439,0.00797337960758756,0.00120332562054122,-2.69874266958111,0.00598955002934547,0.00775626167878136,0.00165827041953841,-2.69487947579592,0.00459885721670747,0.00774494450615882,0.00140339843359357
"11422-590",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690469225708698,-2.69537329822273,0.0043119552808295,0.00823666994000808,0.00113153156221901,-2.68705478457278,0.00356963973043514,0.00805566681922557,0.00109924271730281,-2.68949936425802,0.00603163259308122,0.00779128308032288,0.00146538037954136,-2.69449614357741,0.00491807458896756,0.00795461068525448,0.00144836781840318
"11422-591",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690103352736765,-2.69873939531778,0.0042452624928605,0.00934332396723385,0.00110617426167078,-2.68939012352825,0.00356397457847072,0.00901307459382708,0.00108680703860785,-2.69597361772217,0.00584236831663916,0.00958905577493824,0.00163134318310259,-2.69962045789485,0.00504489577186829,0.00967417606633518,0.00140982901465305
"11422-592",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689992424994316,-2.70162277303873,0.00413225638207723,0.0104799868229204,0.00105654179078819,-2.69040456170399,0.00347846526241802,0.00972204090309245,0.00101470618305646,-2.698972386934,0.00603122991600859,0.00827302960660659,0.00150174527017066,-2.7015825810792,0.00503531376966688,0.0103779072347329,0.00138745490382743
"11422-593",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690467866078274,-2.70561495990932,0.00405836355906473,0.0127519546349373,0.00105333971533372,-2.69229074233968,0.00342877266073159,0.0123458453176626,0.00104417860837705,-2.70557260926529,0.00565062778814606,0.0118234126765872,0.00155548818298534,-2.70482743644191,0.00453621646608448,0.012771340402764,0.00134114044425238
"11422-594",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690236399601108,-2.69983735679277,0.00432710957168192,0.0105688059967207,0.00123497796382582,-2.6884565012701,0.00350031413775853,0.0100067240264073,0.00118577516706779,-2.70444187833331,0.0059966652646342,0.0110354483708472,0.00192129509134545,-2.70045529541556,0.00539103645008118,0.0109695656304622,0.00173263675667678
"11422-595",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0685556788334327,-2.70569719020449,0.00409235829330577,0.00996765510858088,0.00107305086410033,-2.69519434165059,0.00341828789685187,0.00994607125412221,0.00106238944359677,-2.7075940051862,0.00590598767191065,0.0100688774987939,0.00160617099996997,-2.70630204062527,0.00486799414214181,0.0101541891320829,0.00144739810423474
"11422-596",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0685895208836218,-2.70109489372351,0.00424478291678889,0.0094268630238122,0.00130728656696619,-2.69104849930162,0.00341274466346137,0.009110408457902,0.00127967416203253,-2.69301789693189,0.00593363425633125,0.00726590553938787,0.00176557987520811,-2.70113098922514,0.00488205891009699,0.00932099288924135,0.0016150571421438
"11422-597",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690463920873928,-2.69419267843413,0.00412673917402067,0.00782354024571487,0.00103841210469508,-2.68657684275472,0.00349389811414543,0.00775397200924501,0.00101553305226718,-2.68970916766881,0.00597550056186151,0.00721952484894169,0.00151327316483795,-2.6945024633261,0.00443317487200891,0.00799590519189693,0.00118789731605203
"11422-598",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691022020454596,-2.69509653861773,0.00409886697123988,0.00955077077101691,0.00115507879491901,-2.68440154952693,0.00341367909561479,0.00843994807521237,0.00111986450921028,-2.69029148425149,0.00565582027337778,0.00951845792323359,0.00157607599652206,-2.69345841229577,0.00467462288643277,0.00878895353449529,0.00140650440747106
"11422-599",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0685113379823194,-2.70902874162431,0.00443316981842551,0.0114905028152838,0.00131375851335682,-2.69701771925101,0.00360471467176466,0.0108021309234958,0.00130884411416484,-2.7075928660869,0.00620023812258426,0.0100316936468214,0.00188668988516614,-2.70779740753537,0.00508349930950734,0.010993927821659,0.00160255496286419
"11422-600",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068728981663458,-2.69754451741151,0.00423805531789857,0.00819542398760452,0.00122210994343713,-2.68890921032263,0.00347636631851873,0.00762765039661983,0.00117490749646782,-2.70133817479764,0.00575807204935729,0.00915176829006142,0.00151092364848673,-2.69672390368942,0.00508972191190169,0.00772458335393577,0.0016027002330688
"11422-601",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688498413305831,-2.69845103416494,0.00431017576439441,0.00936689611707329,0.00127395404955179,-2.6881018705155,0.00347329951466295,0.00865883979877048,0.00122777712249725,-2.69773509294982,0.00589777626971505,0.00908777151054855,0.00162786249088865,-2.69770438024278,0.0048853289332902,0.00912287536575462,0.00156699390881332
"11422-602",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688946007933513,-2.6957180757541,0.0041812536052706,0.0080847079038532,0.00113330297911993,-2.68688309119918,0.00350172751964304,0.00735295461135084,0.0011186996675158,-2.69730442853977,0.00600458783746559,0.00816761698347937,0.00156543010305474,-2.6962805455801,0.00471186418357235,0.00812431934913175,0.00134101327247925
"11422-603",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689882908811503,-2.70131044248091,0.0044177423307881,0.0106870060384736,0.00124596078148236,-2.68979342031595,0.0035540338215494,0.0101584056277143,0.00119285589771879,-2.7022976493785,0.00643378044558678,0.0112626546346277,0.00192575386120727,-2.70108539356908,0.00574617314806481,0.0105930576376294,0.00178570861012392
"11422-604",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0692573118729008,-2.69633521252162,0.0042962242807028,0.0104705067265185,0.00121365347019686,-2.68523002931694,0.00352592763798345,0.00990776837136077,0.0011986081355175,-2.6881118965675,0.00651690731665163,0.00865031188175701,0.00205227265301917,-2.69624342827622,0.00524179617649861,0.0104838116913156,0.00156375531235521
"11422-605",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688211500531364,-2.70275994684224,0.00424183513760547,0.0100256904336059,0.00111952403117585,-2.69276697313399,0.00355381877830432,0.00979213782284384,0.00111019755114989,-2.70561120980725,0.00587873411389719,0.0108130892849313,0.00142846662795703,-2.70238390591354,0.00503512344435794,0.00980107356534827,0.00143527890354033
"11422-606",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688264980766008,-2.69822269516245,0.00421040266056506,0.00916329571849761,0.00121943112606615,-2.68832083007926,0.00344202900313938,0.00830221940258908,0.0011457154731953,-2.70003529518282,0.00585989282417917,0.00930451427379093,0.00174839160804891,-2.6984172490109,0.00496432156969633,0.0092899715239847,0.00157524440618384
"11422-607",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688711701909543,-2.70431028614063,0.00429893823255473,0.011595885937952,0.00122423561984967,-2.69143656523886,0.00349037355096404,0.0104418238822214,0.00115034391769093,-2.70926537955819,0.00606708470968672,0.0124001862514527,0.00180959181322273,-2.70423447975734,0.00515801342447657,0.0117757302964825,0.00164259347726936
"11422-608",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688591761017979,-2.70150579163626,0.00417537183180262,0.00964272025110508,0.0010795835201595,-2.69184513323749,0.0035134778095177,0.00939485358260001,0.00105977500567476,-2.70517572091667,0.00594056561414778,0.0100576024340127,0.00164265446576503,-2.70116604541106,0.00478220865647976,0.00966481767040848,0.0013427023827132
"11422-609",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689912750113401,-2.70111456406477,0.00415506182547135,0.0107368867571539,0.00111910852097664,-2.69002880865337,0.00349460024289743,0.00989739846686565,0.00108256220209724,-2.697080494031,0.00572540505982671,0.0115761067674358,0.00155315196254982,-2.7006333011519,0.00473538987015831,0.0106252823396863,0.00142790917493801
"11422-610",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0686200657273863,-2.70508410901059,0.0042102493124239,0.0103868102280331,0.00116974280748849,-2.69481775319933,0.00349362276076109,0.0102177420798223,0.00114688803277995,-2.70698991591948,0.00587353353565223,0.0102778931059441,0.00150187516066274,-2.70565203484516,0.00483492522200774,0.0104237309529801,0.00144660945430875
"11422-611",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689747118713124,-2.69563318554401,0.00416970703557523,0.00855216577035219,0.0011422870032,-2.68644981042408,0.00346316040947052,0.00800919017993544,0.00111534332976223,-2.69245545177846,0.00590503157070136,0.00914744596420819,0.00157492819100213,-2.69667641780982,0.00520066441885796,0.00890314849059532,0.00167409072227815
"11422-612",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687875916225589,-2.69869426908946,0.00431194354612744,0.00881216646202468,0.00123373296494345,-2.68941017786847,0.00355244402184671,0.00822046846805689,0.00122410105551088,-2.69422387825354,0.00617914552361771,0.00733028142441663,0.00174808445741678,-2.69808368531207,0.00469672775410536,0.00866362731278011,0.00145867187248745
"11422-613",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689470601327417,-2.69890869420229,0.00436997486293275,0.0100258163798473,0.00129606783800473,-2.68893774580739,0.00354000458744825,0.00980082745790592,0.00126597625682337,-2.70169044498866,0.00614780429033464,0.00961056763301661,0.00195832534127842,-2.69683613054006,0.00523752366603114,0.00922639458367481,0.00172273167756591
"11422-614",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688517443787193,-2.70072824079087,0.00422890489147448,0.0099315846710323,0.0011762188121335,-2.68967812833969,0.00345375669452101,0.00929560232613149,0.00113175227700763,-2.69740468098598,0.00628265984681429,0.00834910854118776,0.00193727844531932,-2.70123579338966,0.00491415177014034,0.0100953062076954,0.00148954208189934
"11422-615",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691214987108869,-2.69474863870431,0.00430019256280587,0.00854167139947124,0.00114188467765998,-2.68518908466225,0.00355506731505425,0.0077582327319684,0.00110432824026172,-2.69070473136349,0.00622445022495111,0.00823660300416661,0.00181279069049095,-2.69451487305093,0.00500124814927807,0.00855916298285754,0.00149582683451831
"11422-616",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0693054257654074,-2.69835280149857,0.0044257775570921,0.0104737342075738,0.00116207449897732,-2.68664354166252,0.00361540392480929,0.0098300405454282,0.00113322053143648,-2.69532250667291,0.0061281270013837,0.0110479695885177,0.00164794787441281,-2.69758255200674,0.00491811859732252,0.0101471349774862,0.00142372525015
"11422-617",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689580098907166,-2.69884125835177,0.00438029849757414,0.00945150435194406,0.00121877596424791,-2.68958708397991,0.00357295016901651,0.00940494860721825,0.00118097105815348,-2.69697616441352,0.00608862820896606,0.00897832395462677,0.00156777181052642,-2.7007795711159,0.00471195219022809,0.010021546565742,0.00140228138333698
"11422-618",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688101007163116,-2.70592511155275,0.00452670706618206,0.0112635636920156,0.00127971933062042,-2.69303910504524,0.00361614682129999,0.0102367603512024,0.00122463386718691,-2.70781853765823,0.00644340549641696,0.0113820664539814,0.00193859954404243,-2.70548315745531,0.00592034979340205,0.0110978541555769,0.00194308104912474
"11422-619",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691758363606944,-2.6906256423003,0.00428346810050448,0.00761062118053499,0.00118848485565384,-2.68222150086288,0.00348395261032529,0.00714604538291629,0.00114031224074151,-2.68105392635054,0.0063107295370469,0.00494307958863325,0.00190341441031845,-2.69125349337591,0.0051906440312222,0.00789427728136495,0.00158787602599887
"11422-620",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690705876332711,-2.69451023950118,0.00437151043001574,0.00844117338977959,0.00121911165565021,-2.68532659589177,0.00359855243199854,0.00768713376568623,0.00119749263966889,-2.69607729637025,0.00608372297953692,0.0101555497179078,0.0016219716917784,-2.69485560232785,0.00490604154951483,0.00862066794649089,0.00145740259344706
"11422-621",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689310446769024,-2.69887773603976,0.0042659538386562,0.00967153382813149,0.00120158417512661,-2.6891989402892,0.00354400133797761,0.00918326617138384,0.0011814254604095,-2.70497786773556,0.00600394080251401,0.0105056150759251,0.00159024106877745,-2.69769906184218,0.00466606979684388,0.00927903560737398,0.00138299195209394
"11422-622",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690452906276149,-2.69578443594892,0.00426097176580611,0.00865175272551762,0.00114280336531357,-2.68701003685053,0.00352002904254416,0.00844530450948038,0.00110513911066927,-2.6875995419632,0.0060882690628902,0.00690193834253605,0.0016513539534072,-2.69576905583982,0.00492880111542669,0.00860773222926025,0.00143891131437182
"11422-623",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687948558054933,-2.70078442652339,0.00413105014537445,0.00972637997925947,0.00113252830619224,-2.6904509115404,0.00342604017271894,0.00926719946152138,0.0010953001746396,-2.7015077052423,0.00596460918224652,0.00865955888810815,0.00179548070654668,-2.70095097203969,0.00469842165925288,0.00998164197202733,0.00146666203491703
"11422-624",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691351964525903,-2.69575058266665,0.00422771503621028,0.0100787074208561,0.00124395276728563,-2.68474837450998,0.00343833748669522,0.0092556356509683,0.00119398524408668,-2.69544598852993,0.00581407891008068,0.0110346102530406,0.00166690613317143,-2.69719471439801,0.00492090043047695,0.0107908857556317,0.00149935268990847
"11422-625",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689506752750332,-2.69863564244207,0.00445575265252366,0.009676059609793,0.00130281268635314,-2.68810687364491,0.00355380055751026,0.00899301870174657,0.00123494001294523,-2.69791317106525,0.0063923421881355,0.0100834156278503,0.00182496721650997,-2.69774236859775,0.00469700617752135,0.00943443017984086,0.00154298921948753
"11422-626",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688494764145784,-2.70208524918528,0.00430800765295157,0.0109479461812987,0.00127866758304632,-2.69079414650087,0.00349877062949899,0.0103471296895086,0.00123246453476512,-2.70388005879964,0.00611899784507435,0.0107953085250192,0.0018369150278764,-2.70150481375199,0.00539452955441709,0.0108438560039397,0.00177690323286463
"11422-627",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690005658628464,-2.70320918914143,0.0043050693213077,0.011086798587633,0.00114467568936417,-2.6912878769585,0.00356695397467504,0.0103645385654568,0.00111856056269555,-2.70335585759111,0.005898917436276,0.0111160093288639,0.00150592163227287,-2.70244202857627,0.00505209082517328,0.0108495188292225,0.00141624306799943
"11422-628",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0685607075969929,-2.698084605304,0.00421422169297594,0.00773679053482607,0.00125967690970574,-2.6896017122691,0.00342711501276251,0.00708650773346389,0.00121461136897018,-2.70176614857959,0.0059620606227657,0.00869890491305018,0.00169598050649082,-2.69632044316806,0.0046233683760516,0.00708056927564638,0.00153748388729936
"11422-629",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689686272437574,-2.70370188553825,0.00425683276075563,0.0112952959278029,0.00113898641600485,-2.69149377498482,0.00353113351493459,0.0104794609637124,0.00110627879130472,-2.70540571259019,0.00566693798368883,0.012253575163654,0.00150189179786725,-2.70417488270124,0.00500114642398746,0.0115082729056883,0.00153351389064224
"11422-630",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688672907012645,-2.70054495793366,0.0042226530695364,0.00944680481485889,0.00111507726225843,-2.6897683366979,0.00350167957696363,0.00855720564105105,0.00107948920644364,-2.70171900543791,0.0060538670583903,0.00883853215817671,0.00149403595712039,-2.69956364645779,0.00471058084681878,0.00904156344444634,0.00137117538578867
"11422-631",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0695063471655641,-2.69030596275004,0.0040473169298551,0.00911602241910884,0.00102931763215334,-2.68072545779928,0.00344209941919571,0.0085243800393247,0.00100361262941691,-2.69261419738372,0.00580928518159958,0.00913953937934859,0.00141493133587831,-2.68972473076403,0.00484485023839109,0.00891063356880656,0.00147970630025168
"11422-632",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687870456333125,-2.6992238157078,0.00424462132176577,0.00925700326546611,0.00122550555527549,-2.68859365743403,0.00346649173520469,0.00807270361701669,0.0011714729013031,-2.70171633882268,0.00602527602301739,0.00915605414510287,0.00167699097031277,-2.69826046450866,0.00467860259809683,0.0089424725786753,0.00145349356696233
"11422-633",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068979550370906,-2.6994553819556,0.00427999351923553,0.0101189842943402,0.00120138250373875,-2.6883793706955,0.00351237640482092,0.00920513248779491,0.00115543384512754,-2.69061498989119,0.00601517595888793,0.00748142082625188,0.001768166942434,-2.69900493447057,0.0047457254690408,0.0101989788347588,0.00147001704468867
"11422-634",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691987299905117,-2.69894788674185,0.00434942684217616,0.0111174158258595,0.00123750989964603,-2.68699961712963,0.00355017534318065,0.010369809667959,0.00121329136955115,-2.70302904799887,0.0061557770958339,0.0113609364855699,0.00170511713463649,-2.69658969610544,0.00502017095496175,0.0102826731515662,0.00150966653152328
"11422-635",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068912687127382,-2.69822852286122,0.00407277257704644,0.00992006066402778,0.00116392849027895,-2.68843256103026,0.00340943358034634,0.00966743311405636,0.00115027071861615,-2.69538295486818,0.00577724633404157,0.0082760685421955,0.00168985852842853,-2.69811380731575,0.00454362829974364,0.00982026211162805,0.00136916478574008
"11422-636",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0692345860759615,-2.69853752680935,0.00418932072591817,0.0110211966312873,0.00113014922708237,-2.68619434463057,0.00346045187273211,0.010143777958383,0.00109151783457963,-2.69904044297875,0.0061715071361072,0.011658790855568,0.00157223468634188,-2.69810590611212,0.00475589334633991,0.0108873107438005,0.00142678049386456
"11422-637",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690639579067783,-2.69169995269849,0.00411538501704931,0.00744567174610084,0.00110054675989518,-2.68339746231771,0.00341794830986318,0.00689100928600598,0.00105767642398943,-2.69737828253839,0.00618506000103719,0.0108647700653926,0.00181921903474795,-2.69294690851118,0.00540174437657479,0.00796249587546046,0.00174826227872487
"11422-638",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691330661584912,-2.69702468587126,0.00439467585851054,0.0101692894422451,0.00128215961619545,-2.6861303876191,0.00354421580397432,0.00941764387543103,0.00122698673354765,-2.70315453806512,0.00619454267197875,0.0112852738119061,0.00178896520236933,-2.69826524099122,0.00519787604388891,0.0106362134185186,0.00159286243821313
"11422-639",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689937067399484,-2.69632472076866,0.00434061303168675,0.00904233099540966,0.00124809738244974,-2.6875571971555,0.00356561847627731,0.00885145801900351,0.0012262006125423,-2.69968996085567,0.00603351170571484,0.00961254228686744,0.00167144666776261,-2.69519780213187,0.00483648632808396,0.00872468286255207,0.00147258108183745
"11422-640",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068924921114724,-2.70318380834198,0.00438807113391834,0.0112813905578603,0.0012613865754495,-2.69149451378604,0.00354750066497272,0.0109043121856183,0.00122426296079049,-2.70321644040184,0.0062313013596887,0.010606753249098,0.00182011338051614,-2.70336350041312,0.00501182021715063,0.0116938372324839,0.00163850148649187
"11422-641",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689257988689583,-2.69626105148858,0.00427674937687687,0.00870501664245768,0.00122552593862378,-2.68622315241302,0.00342528859481876,0.0080926207667585,0.00115980466771156,-2.69926319322619,0.00591941407822006,0.00838169573814392,0.00169472417344156,-2.69504264329902,0.00529525279854618,0.00835767631535888,0.00166529607208665
"11422-642",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0686529673801487,-2.70577846897567,0.00416031778853255,0.0105044217596973,0.00110325226863293,-2.69534211201594,0.00351590880296372,0.010308682786682,0.00111469593567454,-2.70936301511226,0.00591228719646335,0.010893348376004,0.00157260818991175,-2.70672604406031,0.00489020944139603,0.0108383115659472,0.00139585882180591
"11422-643",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689703070014141,-2.69917620130498,0.00428142914480037,0.00992246249358326,0.00119775554593468,-2.689518789199,0.00353711157803012,0.00992716114743532,0.00119370742234026,-2.70372300093732,0.00599586886890722,0.0104959443237885,0.00162205252801567,-2.69874639860188,0.00496752129693796,0.0097226835685377,0.00162241653252071
"11422-644",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687060649820212,-2.70522719174538,0.00438995278803046,0.0107371887646584,0.00124675139397084,-2.69484205225173,0.00358050683688411,0.01065346633072,0.00121134551103905,-2.71159589491283,0.00630243318713124,0.0128069479855816,0.00174359718561001,-2.70604595408782,0.00508182030362939,0.0112677096002201,0.00159630851883002
"11422-645",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0692243477009374,-2.70129086130249,0.00406271304468863,0.0125157411000937,0.00109432527209523,-2.68827046234841,0.00342342136984167,0.0118295463940592,0.00107451872017028,-2.70172327845625,0.0063655692884396,0.0120269285586813,0.00189399809220527,-2.70206611003752,0.00485795135094121,0.0127243114348467,0.00163919572423543
"11422-646",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068590902282934,-2.70334594343221,0.00432314268631802,0.00965255527704267,0.00125259404744181,-2.69304285336774,0.00349270002067734,0.00926505315818105,0.00121460058337885,-2.69583403682882,0.00630363973643427,0.009506221162201,0.00183340951989023,-2.7038715660124,0.00496374559796637,0.00986185069386628,0.00163345174832531
"11422-647",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690839650832426,-2.69769664876966,0.00412310981593997,0.0106395928635134,0.00118096753323574,-2.68630877410059,0.00341568473204058,0.00978980274170213,0.00114439488894178,-2.70590347388482,0.00585567455691629,0.0117205099850519,0.00163780752959758,-2.69721984981065,0.0046822753829301,0.0105517265594863,0.00142679084347538
"11422-648",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687234833983353,-2.70150952794213,0.00432706277647863,0.00893573915749534,0.00116274526304719,-2.69140909720735,0.00353965252116394,0.00824006347724249,0.0011205970692566,-2.7043693456173,0.00611003150808978,0.0095548160978215,0.00165025425020683,-2.70168191613752,0.00504510214907661,0.00897675558836839,0.00148268656334641
"11422-649",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0692123272638188,-2.69599381870023,0.00415820111024583,0.00949239224905867,0.00106984355988948,-2.68682552974705,0.00351071355966865,0.00935253867382163,0.00104721431693664,-2.69879421730559,0.00611529570608565,0.0111347215585429,0.00166668988605728,-2.69760010040382,0.00480869970221355,0.0100861155161976,0.00143862413394323
"11422-650",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690264959885146,-2.69651464668865,0.0041541879882404,0.00940483056742107,0.00115243877230447,-2.68589445615966,0.00343740387020516,0.00878969954929406,0.00115992652395148,-2.69980637198703,0.00569392970792507,0.010046975864649,0.0014887438551272,-2.69765198400792,0.00477788837795802,0.00978647412059676,0.00142195110206386
"11422-651",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689563912283022,-2.69681323511205,0.0042412134541477,0.00874291884001015,0.00115540743854606,-2.68792240761774,0.00353264542449838,0.00833460727299122,0.0011316362831136,-2.69541188783024,0.00582031528705555,0.00873609449018918,0.00167819689493746,-2.69620736751876,0.00499272577349624,0.00858670234812241,0.00157148624690944
"11422-652",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.069136826205917,-2.70517491088358,0.00430159849454029,0.0125169405669894,0.00113804577661489,-2.69123347230654,0.00356590621465875,0.011458624893365,0.00111453413909468,-2.70318702518932,0.00631854322805761,0.0126507587951719,0.00179448141319731,-2.70462299644247,0.00520778465366821,0.0124102200926364,0.00152943738258358
"11422-653",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0684460268767349,-2.7053928660693,0.00425096516328065,0.0100837570288766,0.00126919570184499,-2.6948653972202,0.00346151033948168,0.00952436701480896,0.00122989680070816,-2.70210297709767,0.00612843382174823,0.0104084091820717,0.00174224316344312,-2.70382956446268,0.00485995785664996,0.00956467609296905,0.0016004490827276
"11422-654",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068892494012222,-2.69856852239854,0.00435187868865752,0.00964184684710552,0.00129002767396409,-2.68938416049005,0.00356326048426368,0.00960788104274748,0.00128907695872783,-2.70022231061446,0.00618473177064298,0.00893436946394238,0.00189067998968323,-2.69958381288295,0.00514805130953091,0.00993436547381332,0.00160227523211324
"11422-655",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068955629375654,-2.69926878538086,0.00404212264354247,0.00986706274809012,0.00105786653930347,-2.68926453379545,0.00343358283180525,0.00956249277823976,0.00105221900738459,-2.69797476598362,0.00558259318542633,0.00965878770050336,0.00140699976850164,-2.69860719827126,0.00475180251107842,0.00944833594426297,0.00134944833890665
"11422-656",390,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688091819801204,-2.70006921483102,0.00422995759943416,0.00961831351491563,0.00120252648463242,-2.69034085259868,0.00350045748633674,0.00921983505409807,0.00118250695373672,-2.70425205773747,0.00623818728865013,0.00906408245482382,0.00185108374558225,-2.69995653226796,0.00496130851089507,0.00950243452174386,0.00155153164211094
