"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-428",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113765279205419,-2.20211147004012,0.0033648639359506,0.0104792948137107,0.000869701880323794,-2.19076934925333,0.00280736433728347,0.0098686734717535,0.000857349393720328,-2.18961213375954,0.0111652806538719,0.00867282453966877,0.00324888668300746,-2.20568010055834,0.00499528163710141,0.0121289270498577,0.00163845177003079
"11422-429",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113044653172212,-2.20452559160385,0.00337092895947865,0.0103760758209695,0.00100465223082832,-2.19416451430701,0.00272335109907075,0.0102021541102107,0.000954812624464255,-2.20297954116277,0.0114188196163311,0.00865190311744278,0.00427128764744178,-2.20352232770167,0.00466138584971434,0.0101646331854965,0.00162109624962941
"11422-430",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113501336096066,-2.20127826887119,0.00318359659717132,0.00922250963505489,0.000767725092931039,-2.1911284493434,0.00271720574075939,0.00874835667707077,0.000761381664066826,-2.18321626347609,0.0127464474694127,0.00672166476597658,0.00357109672211226,-2.20016940226973,0.00375354837445048,0.00937408851228066,0.00102499492087739
"11422-431",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113350732840714,-2.20064186816711,0.00331250667891703,0.00912037935742177,0.000897859580397305,-2.19151108636646,0.00278866303498024,0.00872805715118489,0.000896992406099651,-2.20205644182322,0.00977959225771938,0.00832158000068843,0.00251828200268076,-2.20396202025652,0.00455571782661538,0.00965110323867066,0.00147437434034545
"11422-432",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11329374370574,-2.20517753430789,0.00337006201909665,0.0107809782320214,0.000933652110531995,-2.19460862399186,0.00280000529562775,0.0105154317678997,0.000920743597493877,-2.20489914278424,0.0104559210260582,0.0103609621228412,0.00327933321600097,-2.19971755563591,0.00391031794764197,0.00874260441710259,0.0010800086641554
"11422-433",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113675519059263,-2.20090660354782,0.00332909539137518,0.00963643228167016,0.000843368617463322,-2.19108020630498,0.00279348648769164,0.00927907968359081,0.000817119770007929,-2.1814993534382,0.0121342404424437,0.00176297384722051,0.00494563694590777,-2.20094480242487,0.00385389944905887,0.00999659266053647,0.00118455635413521
"11422-434",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114420340925266,-2.19716197023157,0.00337561715522198,0.0106167374772456,0.00086668783116607,-2.18527473366592,0.00278061561211494,0.0100629044957539,0.000842060628405054,-2.19721340106616,0.00934402962947474,0.012332444981215,0.00242460676619803,-2.19640147408415,0.00399889652727481,0.0100119096963887,0.00104748123715457
"11422-435",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113319829848204,-2.20514721694705,0.0031673028206237,0.0106981794882524,0.000805030815377772,-2.1934075093382,0.00267530333537298,0.0102412067306295,0.000791381383855179,-2.19372068854463,0.0103637535785548,0.00632024368300654,0.00301338250735063,-2.20585025350689,0.00433581732620604,0.0114021026402767,0.0013880724375027
"11422-436",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114227106413221,-2.19398990358054,0.00338205574871906,0.0098957027261322,0.000976646088690316,-2.18365686142446,0.00277346199857598,0.00917387533570416,0.000945471999013045,-2.21681723627293,0.0108290862954131,0.0147823576053163,0.00252602476311288,-2.19411164313643,0.00458559864859633,0.00960293570825626,0.0014761745527214
"11422-437",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113745633267266,-2.19941554514194,0.00329637524799483,0.0096929277069195,0.000860250645152394,-2.18821893986053,0.00272272861456537,0.00904020883360451,0.000835456557235061,-2.20343948256853,0.0112850403906983,0.0125176274818656,0.00341952034184033,-2.19867332992623,0.00419436558360653,0.00972932645820146,0.00126571501104613
"11422-438",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113962727280322,-2.19563982417457,0.00332603082506857,0.00938544152717458,0.000918515049410933,-2.18509640549992,0.00272966397560453,0.00862458148944321,0.000887282271751137,-2.19128786393109,0.00978802712617396,0.0119542557629971,0.00253213492688757,-2.19608337775652,0.00402872300397436,0.00988159016910736,0.00123885500281072
"11422-439",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113623594644114,-2.20064335529488,0.00330679809479222,0.0100181362663788,0.000887321293970234,-2.18991189370222,0.00273829378552591,0.00954589652921097,0.000861786539321496,-2.20706516902513,0.0101791036409315,0.0120304096938322,0.00240812154496981,-2.19635637236061,0.00366108432452554,0.00853206275907717,0.00111523302912029
"11422-440",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113426626167017,-2.20098702531386,0.00345537961261169,0.0105162041693748,0.0010765466816242,-2.18985424884345,0.00275309634030825,0.00978852033838262,0.00102797554287596,-2.1996377314476,0.0117198003696503,0.0144938761165406,0.00311707453975644,-2.20024017026358,0.00452665343067845,0.0104536452681065,0.0015850543192943
"11422-441",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114038396935588,-2.19173906687034,0.00335513201757675,0.00816491613733888,0.000943794774160505,-2.18365368353923,0.00277849961381057,0.00777890313239583,0.000912501046029487,-2.19385764140667,0.0118068618550704,0.00855002304064867,0.00312416154927178,-2.19397815005577,0.00502943834645682,0.00894535573835326,0.00161021430417233
"11422-442",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113764216353986,-2.198773691849,0.00334840927302256,0.00898014949818655,0.0008375092336001,-2.18911266105824,0.00280211759045703,0.008474549403671,0.000812587229318785,-2.20332837408625,0.0114210975361384,0.00953223826539146,0.00319786019763784,-2.20094198117757,0.00411884921404724,0.0100940345731827,0.0012534774328441
"11422-443",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113570081263355,-2.2016346161589,0.00339065581824221,0.0106010408400095,0.000970710194742885,-2.19034614271141,0.00275527249375997,0.0100677316849247,0.00093795838375691,-2.20550101119059,0.0117288693870063,0.0140222814749973,0.00420373350356904,-2.20183398332309,0.00473120265888308,0.0106119681925965,0.00155533535289086
"11422-444",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113696944219422,-2.20054647234288,0.00344472973086662,0.0101810901320652,0.000960113597562019,-2.18999084637986,0.00283543032350895,0.00936432066955186,0.000919596936376125,-2.19824558948823,0.0110813810932329,0.00896132605682659,0.0024932952274746,-2.1980162569197,0.00396655825117511,0.00943027040801952,0.00124788172304491
"11422-445",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113645389603045,-2.20375475764392,0.00328307209425831,0.0105401137935355,0.000817182818815658,-2.19307619472696,0.00278612270148915,0.0101030229543909,0.000799365710549384,-2.21576756824884,0.0107018683931336,0.0124851519919063,0.0023154937040389,-2.20689133338738,0.00458940461711932,0.0110045684449131,0.00112036913587869
"11422-446",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113794642731564,-2.19618110472958,0.0032864452523684,0.00882110495914634,0.000874181389133761,-2.1865973471547,0.00275439871607444,0.00812906900746312,0.000859359811717105,-2.19856730954991,0.00990126699076588,0.00960153830093794,0.00223071443004029,-2.19502747102851,0.00401111052802166,0.00857551870215663,0.00108808041921776
"11422-447",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11334533890754,-2.20100557514979,0.00329532457186868,0.00987420047875779,0.000947991581094321,-2.1904361819947,0.00268634236585617,0.00955715313665082,0.000916525954754713,-2.18922986131005,0.0106503509945203,0.00504685123553232,0.00357474191042058,-2.20078319021563,0.00447274335599837,0.00953308921642679,0.00162922236712872
"11422-448",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113535023684471,-2.19977734117386,0.00348422667558824,0.0101922861422846,0.00107310268595376,-2.18877327491519,0.0027424299413683,0.0097536877872741,0.00102275958688552,-2.21443127318091,0.0110596321077069,0.0124081554119751,0.00292397324137515,-2.20423313507041,0.00500599209997174,0.0118468116114766,0.00170400949443103
"11422-449",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113632064640127,-2.19838739318906,0.00332412589280619,0.00960163102552017,0.000943024415787669,-2.18804179661646,0.00273801308548655,0.0088042293889186,0.000909466401275805,-2.18955617357167,0.0106133074156093,0.00690366680917755,0.00315586809557876,-2.19809864550981,0.00500568770878843,0.0091399151288434,0.00170507994797754
"11422-450",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113492068352115,-2.20515033761408,0.0033787330007677,0.0118699077529069,0.000972355062732788,-2.19271044588525,0.00277040971491942,0.0110831682921521,0.000944197429702255,-2.19547282513799,0.010779176355889,0.0164782273455284,0.00339534996180079,-2.20781850078105,0.00505445757148151,0.0122098371031463,0.00173233391026302
"11422-451",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113765264763501,-2.19723650065879,0.00350238535734836,0.00955912952555352,0.00103926258633634,-2.18609412869988,0.00276954824900857,0.00865742364958654,0.000995615774432823,-2.22456078068947,0.0114420208626018,0.0154775777636821,0.00374307264576973,-2.19588022677325,0.00520057911328276,0.00910933342231977,0.00178714120073864
"11422-452",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113549078963259,-2.19774482312728,0.00324720413853678,0.00890657372982554,0.000885771992416297,-2.1889726626059,0.00273052686161728,0.00859338545129218,0.000865532221862219,-2.20986033799073,0.0113174490046836,0.00886137384240821,0.0034992012197383,-2.19893405419918,0.00422461986228883,0.00916402056742005,0.00121260514207695
"11422-453",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113465366843015,-2.20224129651911,0.00336799685141586,0.0102041704140019,0.000930726250927746,-2.19077934107999,0.00275866126327248,0.00933174264658301,0.000898339748441965,-2.17770355086814,0.0122657381178216,0.00204561560269871,0.00380956928763114,-2.20017752015463,0.00420168751959405,0.00985763046493343,0.00131777510284446
"11422-454",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113990332389276,-2.19549095760697,0.00334941511975002,0.0092141128618382,0.000912162914986841,-2.18563002452266,0.00276770381013562,0.00871498650016531,0.000894609121876353,-2.20922511006308,0.01130444695879,0.0122823006702832,0.00274740129443531,-2.19251015390782,0.00461665053891657,0.00825905870869744,0.00145714713437424
"11422-455",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113539032820255,-2.20316152499359,0.00324114339486297,0.0110995694349434,0.00088219574895344,-2.1919813608367,0.00271980652919331,0.0105752610668645,0.000854489035896905,-2.2070288301657,0.0114361363813505,0.0141491754571616,0.00320797047805785,-2.20594546727606,0.00397318921891787,0.0122263253005174,0.00118977416230561
"11422-456",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113526430916567,-2.20504066305223,0.00327397220507181,0.0102441060718644,0.000781979531447224,-2.19449999013848,0.00279269551847721,0.0098497349040845,0.000768011140883603,-2.200660119815,0.010823408694324,0.00840483739018637,0.00238709931746845,-2.20633182810299,0.00412028379392873,0.0105938739673727,0.00107319404992753
"11422-457",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113567461557082,-2.20098058329356,0.00331629939897881,0.0105886909985233,0.000948744720115789,-2.18984619849799,0.00270318996667962,0.0104054453905933,0.000923571908720336,-2.21373472207428,0.0108220501320668,0.0140660468634652,0.00300538942053856,-2.20661678196606,0.00480739752722236,0.0118228930340148,0.00143001066020314
"11422-458",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113344938300207,-2.20670661469977,0.00344564170670169,0.0114542768993745,0.000966081494226708,-2.19343181328096,0.00277983476146126,0.0104425084493663,0.000932904911947679,-2.21029953533548,0.0107084502378677,0.0133101383068193,0.00274213685902704,-2.20639293501978,0.00583756415425439,0.010685900692096,0.0018017390205212
"11422-459",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114425869924492,-2.1938032925062,0.00327751380389849,0.00944316738274597,0.000817214643533997,-2.18434438105443,0.00277707340574261,0.00919202280658918,0.000803424434677276,-2.18402791492544,0.0108076739681574,0.00606420127715683,0.0028232094139533,-2.19323223581626,0.00409496992844688,0.00903705480728239,0.00115859691787388
"11422-460",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113680859901958,-2.1974292175595,0.00325678186088254,0.00896196133710651,0.000864415000328618,-2.18843885535854,0.00273587341854267,0.00878899684886372,0.000854031113372421,-2.19707994979518,0.0105218543259227,0.00832148341145052,0.00311608892603465,-2.19743795396032,0.00414045584721285,0.00864223098334987,0.00111908839385952
"11422-461",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113896844067044,-2.20100532578518,0.00346005882235918,0.0107562318786495,0.000944390973732869,-2.18959361247261,0.00281427221091697,0.0104429142242674,0.000921812572431154,-2.21934107623391,0.0116862097292256,0.0127283920340002,0.00299895917193327,-2.20044152400964,0.0041982288378291,0.0105915431442469,0.00136900932701128
"11422-462",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113480289892118,-2.20393264798384,0.00344508996741127,0.0110941040851439,0.000990167003640174,-2.19217906385562,0.00281022280324756,0.0103542332903571,0.000967986485531543,-2.20790076707219,0.0111033278352819,0.0124972951987461,0.00276827263940549,-2.20199934563168,0.00519218155313133,0.0104693437519038,0.00174975457145552
"11422-463",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113211310816497,-2.19682441506477,0.00341510258867666,0.00757659675914982,0.00101445822335553,-2.18829172768911,0.00272214240896551,0.0069566186893007,0.000953578626351088,-2.19428196709968,0.012250025767749,0.00255614441409877,0.00474696697790457,-2.19544756861768,0.00501858720113317,0.00709065494250934,0.00171328135930479
"11422-464",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113537142227763,-2.19888395551797,0.00332685066080491,0.00891586600119853,0.000891097448756563,-2.18934324092328,0.00277460867181801,0.00828417128074522,0.000871047351206873,-2.19833219359512,0.00977991400241861,0.00878969289173262,0.00306589947534374,-2.19810810958216,0.00387311666734702,0.00863027162508551,0.00121827155015574
"11422-465",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113576863436623,-2.20154049234148,0.00342752505435445,0.0104385553032192,0.000979041053708624,-2.19024593849515,0.00278037719062,0.00972532972847693,0.000942264303020927,-2.21766405200387,0.0108787097336822,0.0201255050701617,0.00358259549960535,-2.2025692548137,0.00443019126352056,0.0108980728851639,0.00137583253618705
"11422-466",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113497873709355,-2.20222482802673,0.00337410293565847,0.0101949290104392,0.000925642091471707,-2.1914448165711,0.00277110121319727,0.00975692954314064,0.000899565063637482,-2.1935115925524,0.0123712479830272,0.00529424500749359,0.00470346594797615,-2.20262947349324,0.00492070720648279,0.0106682205560848,0.00153822308248702
"11422-467",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113746912705768,-2.19653499899868,0.00356778394487059,0.00895138461025748,0.0010437672384825,-2.18621475856145,0.00285567085377853,0.00802818867382108,0.00102612457691534,-2.19330841414142,0.011074613832416,0.00971499092545362,0.0034393464762029,-2.19369930596084,0.00474846348686844,0.00812274359851752,0.00157208314299944
"11422-468",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113168845800863,-2.20197897391875,0.003244612413612,0.00917885755161395,0.000869753518987505,-2.19257813378234,0.00272892934838455,0.00888775097964446,0.000863932761661112,-2.19785308512135,0.0099121861091419,0.00706200128590658,0.00351819023525299,-2.200596194759,0.0041842529474315,0.00860088913057758,0.00135721672497444
"11422-469",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113842434879134,-2.20118598970985,0.00320719075287831,0.0109549731907468,0.000831252365088666,-2.18935575347311,0.00270152893709838,0.0102541167514237,0.000807383524905759,-2.20495409353671,0.00903163612201642,0.0116278984968978,0.00210690337498453,-2.19869671092031,0.00353172392671225,0.0110897618658849,0.00109212968774999
"11422-470",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11376110812655,-2.20157648218472,0.00332284040550529,0.00990185765804247,0.00081996661683475,-2.19184734360678,0.00280961944688825,0.00987926631407182,0.000814715921138169,-2.20205275049832,0.0109550646206549,0.00719415908224114,0.00362260047906089,-2.20253294168718,0.00553136394837069,0.0103834547531249,0.00169209100940009
"11422-471",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113581608303983,-2.20400535738404,0.00338100145420233,0.01120954638989,0.000929691979114107,-2.19066344816719,0.00271635277859151,0.010351951465094,0.000880345967427578,-2.21271735393576,0.0117857687858759,0.0126315187534285,0.00305587473442536,-2.20347943532834,0.00445289030310489,0.0110622544784933,0.00130506743413945
"11422-472",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113523603551485,-2.19915173908201,0.00338809534000013,0.00966864301512812,0.000992647464440284,-2.18845201864915,0.00271317065923879,0.00902559308413855,0.000931857310656295,-2.19864534054308,0.0102395186982924,0.00753241642659186,0.0032836443157718,-2.20101388490096,0.00436632966548309,0.0103652263923363,0.00144371141705265
"11422-473",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113653347012546,-2.20258242663963,0.00344911107340424,0.0114307590255531,0.00101932925502984,-2.19060743679436,0.00278421180470479,0.0109041416041314,0.00099467359941506,-2.21372374310279,0.0107929024042352,0.0111064829290132,0.00369184763638495,-2.20258114741914,0.0045078477486936,0.0115983323516461,0.00153024796373655
"11422-474",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114069514600306,-2.19632095205907,0.00336176051868297,0.00930620330354054,0.000871480691534591,-2.18706119420743,0.00281449130520932,0.00900282302321186,0.000848861699554759,-2.16464876941517,0.010644202608905,0.00232295402387341,0.00373457370380175,-2.19584554350909,0.0041787485210649,0.00926117836490837,0.00120726920587685
"11422-475",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11328572882148,-2.20344825759984,0.00349287280528279,0.0104768274457879,0.00104288286637636,-2.1918465745934,0.00280253706121602,0.00953783892436863,0.00101327792633873,-2.20206968122513,0.0113516266792622,0.0110945682993763,0.00358475354493375,-2.20437824068597,0.00493831816331499,0.0108196493486131,0.00165306639635397
"11422-476",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113671783372094,-2.19956821855741,0.00337694878036931,0.00995843493769587,0.000950547994868959,-2.18896368995542,0.00277958973150589,0.00937385624620484,0.000939526073600825,-2.19403603842213,0.0109936149837849,0.0070785514837671,0.00290884989321026,-2.20087135760897,0.00471706834947164,0.0101706049324084,0.00144126129963349
"11422-477",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113510039449587,-2.20250426849718,0.00334854489515476,0.0100373032817276,0.000881654476739566,-2.19181033479695,0.00277947941811141,0.00949600495233922,0.000854355129391053,-2.20231677160662,0.0106987155885263,0.0114893651854231,0.00252031757571923,-2.20358177624597,0.00439751431959238,0.0102293402177958,0.00122113141414694
"11422-478",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113666430732246,-2.2001180783666,0.00327831660653251,0.00978402396466654,0.000855867105796187,-2.18990574085093,0.00272794509208037,0.00953515680071686,0.00082665189975765,-2.20426179477795,0.010090523932576,0.0101750833586321,0.00233363603731023,-2.19264255590242,0.00403002951252433,0.00779657023772356,0.00129233909417526
"11422-479",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113617547282612,-2.19858268809841,0.00322334357394565,0.00935430177531444,0.000858921659718516,-2.18836184006493,0.00271324579097382,0.00847957991283753,0.00083215243216078,-2.19154749654656,0.010656045962322,0.00353728300037355,0.00371500150031931,-2.19727427973584,0.00379046570421005,0.0089931545070878,0.00113222857551192
"11422-480",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113588494088877,-2.20111723228235,0.00326846177910949,0.00924334920526342,0.000795280189675334,-2.19181615715669,0.00279423681290604,0.0088583074842779,0.000782041769842586,-2.21639016484577,0.0106370800938277,0.00943115790080405,0.00228684541706339,-2.20029500837012,0.00358399107267671,0.00907980435832855,0.000960285173744125
"11422-481",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113762723753984,-2.19666684883164,0.00336037096046659,0.00941722283746058,0.000971671826067183,-2.18738966990421,0.00278690314353193,0.00910310325888634,0.000973099353664773,-2.19960115607465,0.0105486319235757,0.012559848509616,0.00346067267875557,-2.19467032804021,0.00405587685400596,0.00888705254959479,0.00147236436272575
"11422-482",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113827187593951,-2.19500454801633,0.00349899104429883,0.00918561738068712,0.00107526432900982,-2.18387813089035,0.00275486233926385,0.00785017041995212,0.00102503580542342,-2.19538568592175,0.0116291879673812,0.0081270378109173,0.00432916121850558,-2.19808603755029,0.00515987713908046,0.0104410762680235,0.0017020697855184
"11422-483",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11361852631938,-2.20028887606406,0.00324909920504697,0.0101881485989969,0.00088754525500815,-2.18989807603505,0.0027438054586678,0.00946998619583715,0.000872324602428042,-2.19194260872586,0.0105835972346026,0.00953840962592762,0.00267720504666888,-2.20156758392953,0.00399239412962987,0.0110179013391008,0.00129462417091643
"11422-484",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113792433621294,-2.19786252864338,0.00332633997218859,0.0100006269667893,0.000951700331848711,-2.18767502404399,0.00275792385265066,0.00935861192710848,0.000927910006045709,-2.19916584633441,0.0100940159328453,0.010367061102721,0.00306967345262233,-2.19828244352498,0.00454010925605207,0.00990488817872424,0.00139332509395882
"11422-485",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113525128326867,-2.20072395682546,0.00333794926745153,0.00990900993010394,0.000927026325254312,-2.18983400922319,0.00273930518188781,0.0091017050164654,0.000885242729550194,-2.20184466088751,0.0116190183297509,0.0140381430900975,0.00328225074379185,-2.19857634051201,0.00441698278277791,0.00929562527007797,0.00139635675502694
"11422-486",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113613070341624,-2.20104486887276,0.00345338828866077,0.00975093920845667,0.00093126304538066,-2.19086824799518,0.00283100747735478,0.00941614001015583,0.000909360364387954,-2.20051229369069,0.0107200153408989,0.0100216918049331,0.0035119220383446,-2.20230223340758,0.00450032454116235,0.010155935880763,0.00134194159254149
"11422-487",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114083996596795,-2.195811345703,0.00335354855111434,0.0096774936145819,0.000914654188838149,-2.18545620581295,0.0027612532890757,0.00907134085823418,0.000879389768513831,-2.18966635152875,0.0108264619248595,0.00215982905862816,0.00459859363799581,-2.19858155362373,0.00427258432691321,0.0105978779134797,0.00119522921375384
"11422-488",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113785372937393,-2.19604592438254,0.00340709181286619,0.00928403129345299,0.00100053745035383,-2.18557712901951,0.002735359951772,0.00848498650872833,0.00095546189598471,-2.19950821505598,0.0116381894870679,0.00465422550276471,0.00476416963969732,-2.19569995460767,0.00456371695890304,0.009533040543185,0.00154775624781296
"11422-489",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11394222238338,-2.19826500074154,0.00324883213750649,0.00987384512950099,0.000832016887138117,-2.18799659225829,0.00274346007832621,0.00929127000273626,0.00080392493988024,-2.20178252454905,0.0106256268119813,0.00940750197272537,0.00288099572009154,-2.19908848821192,0.00369974263577807,0.0102517186752092,0.00105101999733919
"11422-490",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114063326325529,-2.19642553479767,0.00354877448382465,0.00931896192856533,0.000964876929562865,-2.1870195619592,0.00289758841297346,0.00909104774997677,0.000946172113972445,-2.2080273200566,0.0104819464696677,0.0123454048793834,0.0024594856378796,-2.19702093157412,0.00508797417588974,0.00967242646089393,0.00152531072427493
"11422-491",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113543727497352,-2.1990428718579,0.00353789866037096,0.00993122554365647,0.00110302504623026,-2.18867478127985,0.00279842504410195,0.0095054658880636,0.00107139781165349,-2.19463369764538,0.0101779866831284,0.00744644695974847,0.00300376706288333,-2.195705930732,0.0041820065770301,0.00884020161750146,0.00147443942933425
"11422-492",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113524497061107,-2.20705302236582,0.00326056471537988,0.0116546800958304,0.000821434921476401,-2.19469081828886,0.00274879218919889,0.0112413430395684,0.000811318003876747,-2.20340935962032,0.0101991485948657,0.0112529727176655,0.0021908300136265,-2.20514385959588,0.00377691173007248,0.0116501994063009,0.00104349796896928
"11422-493",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113733334727399,-2.19805269371245,0.00330947203646379,0.00913626509465541,0.000867226363881174,-2.18868516871666,0.00277482833820056,0.00876506043778029,0.000851498600182804,-2.19158860361021,0.010516733450704,0.0091532578642256,0.0023927197489098,-2.19695840533906,0.00426497613478504,0.00867280005787645,0.00130507403098761
"11422-494",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113843280226251,-2.19127520220741,0.00343759891926156,0.0071515338377013,0.000970670760895909,-2.18345418465297,0.00279856834880805,0.00658259213046784,0.000937299759990429,-2.18550827352186,0.0102834070445724,0.00664258649128651,0.00219335401974684,-2.18928930542679,0.00456588876147762,0.00651137234363307,0.00142153665431777
"11422-495",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11327869701382,-2.20188090324486,0.00343183514337052,0.00897908220313483,0.000922474430395001,-2.19253668046013,0.00281969837896445,0.00858232324285022,0.000888161832670253,-2.21194930981109,0.0108880749799911,0.0136516291942012,0.00327327306785856,-2.20526182506429,0.0054350605815218,0.00983453906522759,0.00152014989382347
"11422-496",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11320974602892,-2.2063007636574,0.00344165809886183,0.0107350821989021,0.000954567143239107,-2.19444656369071,0.00281804252274019,0.00973336940534967,0.000920219470764959,-2.21595248356897,0.0117425256882662,0.0117743339948866,0.00322764565307089,-2.20331954495123,0.00396979387995002,0.00975596555220718,0.00123602500754976
"11422-497",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113733835472831,-2.19815362127651,0.00337686525958835,0.00947003344264434,0.000931570100809653,-2.18819398744232,0.00276888549856216,0.00915834982154896,0.000910230241399036,-2.20211439183243,0.0111067004239065,0.0101814908971245,0.00314328575250059,-2.19779982685637,0.00429578718360623,0.0094514680337717,0.00129815871574348
"11422-498",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11317353105003,-2.20446726109518,0.00319861651714659,0.010894073353149,0.000903410180983262,-2.19284524237583,0.00267272206185771,0.0101062126032204,0.00088109851937954,-2.19606309530545,0.00969396689296981,0.00749948600109837,0.00337972283281868,-2.20470295877267,0.00389928326706861,0.0109724629913424,0.00139375790240714
"11422-499",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113902977908684,-2.19433128512884,0.00334002078034531,0.00790538997173833,0.00084520303475383,-2.1857466776586,0.00278485849044329,0.00744326801202172,0.000816608640112673,-2.21939565919166,0.0114578691895199,0.0123860434860027,0.00260129500246818,-2.19329316730408,0.00397091737241337,0.00773711516734177,0.00105351680785666
"11422-500",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113543425390375,-2.20353172802506,0.00319191632113015,0.0107357350757429,0.000812983848566538,-2.1919446643931,0.00269889620194242,0.0102388681735392,0.000800402632675554,-2.19489846903298,0.0106647600121038,0.00936930669561872,0.0026523830262122,-2.20475391767307,0.00440386848777864,0.0115222400508792,0.00124098590314785
"11422-501",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113812095344758,-2.19698969922049,0.00332935461012443,0.00959115949140529,0.000938045468949457,-2.18716659811085,0.00274420862714545,0.0091732518916754,0.000907886599265103,-2.20045385270275,0.0103810917587732,0.00860266519145514,0.00301617164543839,-2.19955315859512,0.00405730977675142,0.0103715447983405,0.00125507766566187
