"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-574",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113519793040679,-2.20151195554525,0.00322750566823918,0.00987868875226666,0.000833955829632908,-2.1962292112988,0.0029471400217156,0.0103997022053216,0.000883263266127835,-2.20190077693534,0.00478614149739864,0.0103812153780893,0.00136233340577316,-2.20123469137504,0.00377469172674845,0.0097607049955381,0.00102271784581324
"11422-575",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113111144078356,-2.20434733072069,0.00339773420747783,0.00933680231018397,0.000901023971073076,-2.1983058967525,0.00303041296371712,0.00961308653931297,0.000947893474250353,-2.20977856420407,0.00486632473952882,0.0110995459497328,0.0013641394999233,-2.2046221968343,0.00418600542909858,0.0095094794397712,0.00118923422365825
"11422-576",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113473980678394,-2.19961627283842,0.00346408134800662,0.0088628991238533,0.000948460564641204,-2.19421810557416,0.00309550437161933,0.00912402841960445,0.000999753463631251,-2.20566055136579,0.00499669401473839,0.0108441246509831,0.00143290715430875,-2.19911946783106,0.00420952766830121,0.00860562112958992,0.00121826544820465
"11422-577",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113472668079014,-2.20205269200376,0.00350516330281548,0.00998501108697258,0.000992166238188528,-2.19515701147646,0.00308421328201211,0.00995154676877681,0.00103135843638701,-2.204750054673,0.00493172554496332,0.0116551444686774,0.00135814405067039,-2.20067477663098,0.00427936983164253,0.00947187787073764,0.00134384076688577
"11422-578",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113894620826281,-2.20029454210412,0.0032404536683393,0.0110903605334817,0.000872182472454759,-2.19330738702104,0.00293711335445295,0.0112922658323168,0.000931651876573427,-2.20439474190414,0.00458013467033957,0.012029283000225,0.00120231988839765,-2.19959395560104,0.00379261257930847,0.0108682647593343,0.00118312756755959
"11422-579",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114091277793194,-2.19641187612146,0.0033261864441149,0.0101278384031336,0.000913574827836921,-2.1909050812137,0.00299415632075111,0.0107854970124961,0.000971773598548253,-2.19853892897801,0.00485617237407709,0.00990941159520784,0.00145364492519734,-2.19683120225521,0.00418253328068797,0.0103225171074062,0.00126763079879679
"11422-580",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113387153624599,-2.20283493239015,0.00328273674495746,0.0100902064056826,0.000878085916808774,-2.19729271801531,0.00296806824010885,0.0106341255974576,0.000925848236020379,-2.19872886661284,0.00479591824819437,0.0087548664537835,0.00137827745441834,-2.20230637601148,0.00371728570626977,0.00989622884713785,0.0010352891774484
"11422-581",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113713636563965,-2.19722016507756,0.00321863485565347,0.00946699874403141,0.00088524291999111,-2.19195870900597,0.00292123170935906,0.00977755778670222,0.000928701247062946,-2.19805649455771,0.0044878176089055,0.00920453996351742,0.00124831266491579,-2.19716105971546,0.00370596228844237,0.00960443710513589,0.00109450147567052
"11422-582",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113157589653537,-2.20378321423392,0.00336793846284148,0.0102072405872787,0.000978285818572962,-2.19809116111851,0.0030315249153004,0.0107320235820267,0.0010545811371758,-2.20925557281745,0.00482775351707491,0.0106832252538642,0.00129579369789737,-2.20373875610547,0.00399490540606173,0.00994094521766888,0.00118806195216279
"11422-583",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113707284361033,-2.19927639088096,0.00332289554381055,0.0102861691091499,0.000945975456625047,-2.19343851776627,0.00299485994571753,0.0106725065917008,0.00100543461590793,-2.20218019576467,0.00480037676662837,0.0109239985430152,0.00138839868764632,-2.19978685583332,0.0041283574916493,0.0103883912718597,0.00123109238355953
"11422-584",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113838166359983,-2.19493848414961,0.00329314263729336,0.00925252927225531,0.000962523647677122,-2.18947061893346,0.00296477917442965,0.00946596570551772,0.00102460177425866,-2.19490409165103,0.00454498778383913,0.00983756281457624,0.00130443592635818,-2.19358426190108,0.00368265478270668,0.0087784972940482,0.00115667481795519
"11422-585",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113666023322355,-2.1993545891123,0.00326877123674376,0.00973104930825614,0.000875291715709024,-2.19351739850297,0.00295384040112226,0.0101802283412536,0.000938012295472868,-2.19940919671748,0.00455839945445858,0.00967786245100302,0.00115017420321655,-2.19931018727805,0.00365257263813952,0.00972716492537617,0.00103451970362211
"11422-586",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113446029319439,-2.2015825083389,0.00340627744764021,0.00972920518508238,0.000940392563469268,-2.19595424333707,0.0030514579010567,0.0101992058574801,0.000997857126019322,-2.20688946651886,0.00497696967591615,0.0110581561703384,0.00130130927306392,-2.20289324743157,0.00399892822608137,0.0100950439698698,0.00116679397897866
"11422-587",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113099046258734,-2.20610590087637,0.00339735001874458,0.0100112192400703,0.000904496489565994,-2.19967963887713,0.00305232240470003,0.010020686563781,0.000941559006369129,-2.20496712845053,0.00485310876236361,0.0101406359391631,0.00123415734415824,-2.20680045582667,0.00397852340454248,0.0102188589339215,0.00111252546155043
"11422-588",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113197749271902,-2.20060483891998,0.00339217845693034,0.00931535334914229,0.0010234790973145,-2.19556039248808,0.00305310884650791,0.00990560700472201,0.00112048066119546,-2.20547843743435,0.00491120628987199,0.0106226000597367,0.00159319235490907,-2.2003371561536,0.00391047615977384,0.00912427873015098,0.00128331102901722
"11422-589",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113156731678372,-2.19707486274007,0.00348942108785865,0.00759391122193165,0.00107075481502081,-2.1913584640404,0.00310412565914772,0.00707938691509724,0.00114382217961421,-2.19877184600375,0.0052469438284822,0.00781865538365468,0.00173150753572809,-2.19587235384544,0.00410459181380439,0.00706586084861749,0.0013518256486995
"11422-590",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113853778865406,-2.1966992750107,0.00330989388322823,0.00918712308234278,0.000887069814336162,-2.19102751136956,0.00298098853130396,0.0096563361766869,0.000959207802514559,-2.19060281405153,0.00462679206515018,0.00880343166636172,0.00120328160872679,-2.1966828640056,0.00371161094901381,0.00913529431856707,0.001118621409172
"11422-591",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113594465298537,-2.19742274762141,0.00347076210655089,0.00920914511535563,0.0010438875633899,-2.1918308500482,0.00306811868506634,0.00965701015526076,0.00112431170994565,-2.19506422385039,0.00497889453554842,0.00918022348409154,0.00148490599616418,-2.19871413729484,0.00381526541558958,0.00955289054589224,0.00121340083628136
"11422-592",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113711420680145,-2.20220970153105,0.00330345045803243,0.0109721945076768,0.00088900814460473,-2.195698120271,0.00299646402236383,0.0113750899319079,0.000955783544047215,-2.20299213834325,0.00477050107060601,0.0113897776364348,0.00151243592047279,-2.20160028358877,0.00357267886076808,0.0106724617626599,0.000976318712729719
"11422-593",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113796282598125,-2.1957695645414,0.00323542577998683,0.00887506368758316,0.000865368610608531,-2.19030523123759,0.00294780885985575,0.00901363196453158,0.000926076722584328,-2.19691449233736,0.00440701956394031,0.00869217992878642,0.00119496056602299,-2.19556917766862,0.00351746105107269,0.00889867629803752,0.000991895237197583
"11422-594",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113626663361429,-2.20596793905403,0.00328783022335678,0.0112904767210332,0.000817765576636522,-2.19890645692073,0.0029963886558168,0.0114487782944036,0.000862990339371651,-2.20294733425701,0.00463713387197887,0.0110090105805564,0.00113892937590039,-2.20626029888717,0.00375104642903125,0.0112208787742181,0.00100081670076826
"11422-595",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113844735160288,-2.19890459252276,0.00323389892164777,0.0100080659665851,0.000840991461865239,-2.19349985717108,0.00293256726253164,0.0107005075224465,0.000891476488242146,-2.19248045946215,0.00466727428276149,0.00932741979619175,0.00137041907721899,-2.19758231422568,0.00385400936584308,0.00944436991667436,0.00099843407395057
"11422-596",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113497751972031,-2.19932380106447,0.00340580963155339,0.0097772254704768,0.00101652080469849,-2.19291885077019,0.00301599963503814,0.00990590377808829,0.00108228951741595,-2.19553417645467,0.00480980557361924,0.0093027607996447,0.00150157743918504,-2.19945290682025,0.0041945267254967,0.00986322253388236,0.00139905841884193
"11422-597",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113499022180784,-2.19732765826108,0.00340986455011993,0.00940079472545495,0.00107429821783683,-2.19191028697071,0.00303990881132121,0.00969343987772526,0.00115385897352119,-2.19890600981744,0.00484864435573094,0.009477115603724,0.00148092319962118,-2.19735168967827,0.00397765493143774,0.00933102964061607,0.00129662005977744
"11422-598",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113312489255497,-2.20070565990772,0.00337865073063097,0.010133860625319,0.00104903432187684,-2.19480688896516,0.00300435077872525,0.010639128612028,0.00113428143340152,-2.20342617162722,0.00472263115651956,0.0106719271725706,0.00160253312574219,-2.19935966048815,0.00378765808872128,0.00966113387649984,0.00124357178090597
"11422-599",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113917189150697,-2.20034486477056,0.00318955776066581,0.0111332017802313,0.000837557531527987,-2.19494323406697,0.0029411184787007,0.0118391119541934,0.000899870748879257,-2.19739863660811,0.00436762427505756,0.0112647673253977,0.00103062405605246,-2.19989357800708,0.00364197107430336,0.011109419529926,0.00101967867805179
"11422-600",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113495970028359,-2.20218303787116,0.0033182324576319,0.00997712084432482,0.000878789589007244,-2.19658967084402,0.00297185074601228,0.0105628720037633,0.00091312136984154,-2.20365643817733,0.00456639389912549,0.0109110305217898,0.00116307295813664,-2.2022906025647,0.00366273371077776,0.0100357475387016,0.000984526514664148
"11422-601",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113542904179163,-2.2010476277101,0.00324696132704207,0.0102167142066339,0.000885162262643783,-2.19532553821662,0.00293620798614174,0.0106782593874089,0.000932483725173655,-2.20244677440331,0.00446143241001031,0.00986391545659688,0.00113922222801,-2.20160411431874,0.00358069961521597,0.0105048046643174,0.00101300658164421
"11422-602",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114298325600206,-2.19985356090083,0.00329745688149694,0.0113084001028486,0.00083235778393053,-2.19375936032875,0.00301133558526496,0.0119290439572493,0.000887070268814145,-2.20133766784361,0.00474896417371785,0.0105707082779463,0.00124402764866847,-2.19984867959991,0.00403935506545451,0.0111546204232926,0.000988002073984516
"11422-603",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11382319988083,-2.19359425505521,0.00331578395330864,0.00829813214444666,0.000938205917443582,-2.18875970695942,0.00298975154861649,0.00863287385119775,0.00100645568723471,-2.19568530848933,0.0045529344108698,0.00862054744458133,0.00133274285570165,-2.19380891202243,0.00409805566155946,0.0084400247728929,0.0012606773222052
"11422-604",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113761436532033,-2.20083149391907,0.0032930622418631,0.011162642624759,0.000932394146329861,-2.1939789501011,0.00295148615150962,0.0114740131843885,0.000987183531545176,-2.19882052512597,0.00461222701908931,0.0120895014054341,0.00128659594227712,-2.20119194138443,0.00363966899783489,0.0114436972924631,0.00116015212646635
"11422-605",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11362068184151,-2.20206004397188,0.00340825905149305,0.0101991385065905,0.000914351874662735,-2.1962123963665,0.00307206615262357,0.0107862961628903,0.000983901277313014,-2.20372615446395,0.00490843089504837,0.0101453480511543,0.00142613511229252,-2.20147901021269,0.00440427174509661,0.00987616107919746,0.00127748943062078
"11422-606",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113876441189591,-2.1971851031331,0.00329359983473016,0.00920122022628967,0.000852110434100848,-2.1919726990227,0.00298206208573719,0.00956626510699318,0.000890905450537978,-2.19990894447025,0.00444652624216291,0.00974258632566589,0.00108499828772008,-2.1979936017229,0.00360058867837046,0.00953197885798253,0.00099071393222893
"11422-607",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113430056143672,-2.20105709089347,0.00350187204509367,0.00971403965630795,0.00102018884839267,-2.1955017093797,0.00309543888172419,0.0103537164701121,0.00108725471739937,-2.20087940791527,0.00501084154215046,0.00888632389127824,0.00146790067652537,-2.19928373065129,0.00394890736534885,0.00913842033381179,0.00122498340946952
"11422-608",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113619180519053,-2.19630343417922,0.00332939485868157,0.00918789630238833,0.000997548129287093,-2.19137404685368,0.00297563778017023,0.00988378119057031,0.00107331392166112,-2.19305766035012,0.0046137435648907,0.0093128056222804,0.00139135943486825,-2.19600392160377,0.0037364217982311,0.00925628026744468,0.00118802497686715
"11422-609",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113137985085949,-2.20552267114753,0.00340914109640909,0.0103314412181895,0.00095249048623153,-2.19968437792407,0.0030449412280333,0.0111666122529427,0.00103045652658528,-2.20399083001944,0.00476571784403791,0.00961094930687627,0.00119543994055054,-2.20463726283373,0.00425654869112815,0.00996879909066635,0.00120945186298417
"11422-610",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113410261192527,-2.20448262023438,0.00335138926077669,0.0104069475730622,0.000881361186377346,-2.1992985852701,0.00302893236865229,0.0113765279221674,0.000942389940315197,-2.20949301026944,0.00462697709781533,0.0107458558543033,0.00112451706920169,-2.20499859096575,0.0037740864104469,0.0106199918247016,0.00100792864572784
"11422-611",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113815001637955,-2.20149023605159,0.00334003607409868,0.0100292465807055,0.000828238022333312,-2.19607100030678,0.00302554226095297,0.0108955476850279,0.000889416611789944,-2.2030899988366,0.00481782351792212,0.0107583583886139,0.00115367270673243,-2.20193341812573,0.00389547903828493,0.0101661579707562,0.00103663091743025
"11422-612",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113587383731035,-2.19890898713364,0.00326193917791668,0.0090816586186384,0.000853297508415706,-2.19422992135092,0.00298364376875894,0.0095031591625436,0.000900169000218894,-2.19550628181774,0.00489436454507465,0.00825349934122514,0.00138732936736776,-2.19811385823071,0.00378309636096094,0.00881546506491575,0.00108621694696333
"11422-613",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113998867474447,-2.19629821044832,0.00328869754112607,0.00930823289433845,0.000853264291453566,-2.19053248302757,0.00298004400969703,0.00972379272762662,0.000922450985353626,-2.19639922621965,0.0046855245240636,0.00875631546276495,0.00118054790377012,-2.19560709410309,0.00383424111653778,0.0090518670285764,0.00105079149015904
"11422-614",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113908676363354,-2.19730448922521,0.00325010767900271,0.0108685624542322,0.000960366330470138,-2.19160561339811,0.00294979077858617,0.0114560969631172,0.00103665769696167,-2.19712016473644,0.00474653125322006,0.0107305409744849,0.00139152216534506,-2.19750649235139,0.00398921214109549,0.0108893404689337,0.00131548393980248
"11422-615",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113597308883103,-2.19957056056613,0.00332484915950321,0.0100069047778686,0.000943444888594693,-2.19350203994432,0.00295644992124982,0.0104779884116676,0.000994740585244115,-2.2026893950622,0.00491755100719552,0.00862172932434877,0.00149865325423839,-2.19984093923785,0.00386463586418179,0.00999538076561643,0.00114488492734848
"11422-616",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113053795366808,-2.20340915504158,0.00336242250907933,0.0096032020917809,0.000964775879886689,-2.19876315659152,0.00303540429834482,0.010666786642202,0.00106036666359094,-2.20365060169357,0.00479544892662977,0.0102664772402099,0.00141447924734002,-2.20387476329946,0.0042437011075263,0.00994979503162438,0.00135844047153923
"11422-617",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113584904700265,-2.19817801892236,0.00343153730393154,0.00918914340396536,0.000988510684279301,-2.19306480004395,0.00308374260789702,0.00951601372291914,0.001047959033905,-2.19961481112844,0.00475399433119353,0.00986873002009817,0.00129718065906558,-2.19843356255826,0.00386463328666516,0.00953236436868607,0.00122137432383769
"11422-618",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114279279002805,-2.19604351497518,0.00337081186779817,0.00957280495221105,0.000850019106907331,-2.18959680233138,0.00301038198758023,0.00979113807649857,0.000887637406474823,-2.19734042311255,0.00477092340338163,0.0110039574233755,0.00125495082369498,-2.19655941573159,0.00388211467493527,0.00981515934025166,0.000967278984272015
"11422-619",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113937439773042,-2.19547555456369,0.00350140748842061,0.00929037802823778,0.00101958294495159,-2.18986407203979,0.00314415876897582,0.00952681321329248,0.00110424723272035,-2.19587713706426,0.00495373004503311,0.0092638182645485,0.00143145248914543,-2.19500327979536,0.00389760878837017,0.00917254428018122,0.00123236123772904
"11422-620",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114201739166305,-2.1906282570293,0.00342716709102452,0.00823944030481541,0.000979185103453818,-2.18596947362552,0.00306630854196885,0.00864884790305072,0.00104356146753634,-2.18729047433017,0.00500176768623511,0.00824251752944704,0.0015088420093608,-2.19027628887029,0.00422732844870126,0.0080327431558527,0.00137201107184945
"11422-621",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113511656628039,-2.19595174892452,0.00343805211682776,0.00838460774031204,0.00103555637167482,-2.19138483999676,0.00308528579512226,0.00876782246352157,0.00111263698328906,-2.1941257307396,0.00472912338745782,0.00721754740993224,0.00142642039096537,-2.19669327263707,0.00382686827191998,0.00865839367227186,0.00123618233115526
"11422-622",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114143184716573,-2.1973845161112,0.00341942349151468,0.0107612391048217,0.000972691498886952,-2.19160333461339,0.00309623301066665,0.0113747192619499,0.0010575135118014,-2.19713485885196,0.00486672098099092,0.00999784610376453,0.00144382001113279,-2.19767155361144,0.00393973678251934,0.0109002446888311,0.00124371192970303
"11422-623",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113494685862062,-2.19975972494801,0.00323688424551526,0.00908433550469003,0.000837373044893165,-2.19392305140282,0.00293648115173619,0.00922766966841014,0.000887567698713875,-2.19684203863199,0.00459451392829191,0.00813191708761439,0.00111979762638304,-2.1998250245082,0.00353018226974133,0.00910748937443272,0.000950028609546754
"11422-624",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113840576449985,-2.1962833473767,0.00334469196110986,0.00940933344640564,0.000948057768994069,-2.19111549286906,0.00300176864475489,0.00997099015471477,0.00100859144105097,-2.19606768531959,0.00474913688923271,0.00970638473261609,0.00129480987687111,-2.19642537338562,0.00398576269723797,0.00938434470506785,0.00122489199526644
"11422-625",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113891594452567,-2.19957712092965,0.00339796142085287,0.0103689576014381,0.000927297760851916,-2.1935957292057,0.00307661911733515,0.0107014945600848,0.000990907389910716,-2.19721216687441,0.0046618391907157,0.0101554647756479,0.00118998108859444,-2.19905749991573,0.00393421997441923,0.0101621910467768,0.00117812451468207
"11422-626",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113857531549759,-2.19794331140841,0.00334697907280788,0.00927676768679718,0.000866499722407538,-2.19215420242992,0.002992768141833,0.00979320163045761,0.000919482282539258,-2.20158842204651,0.00479214292393951,0.0100116094553073,0.00112574662171203,-2.19813489235726,0.00403460768367281,0.00909665246543193,0.0010639368881521
"11422-627",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114137506698017,-2.1986586137431,0.0034038569111962,0.0105211209610257,0.00090582440528918,-2.19224472619058,0.00305789337379354,0.0108674983734357,0.000959011866212771,-2.20224990988217,0.00485323814874199,0.0115575174783583,0.00129049749985858,-2.19860732502981,0.00405579284317999,0.0103920509629669,0.00116096927455554
"11422-628",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113578371869455,-2.20038147642683,0.00342073665942765,0.0105629927010016,0.00102955719312717,-2.1946334212401,0.0030543501738802,0.0109955389680365,0.00108537649567424,-2.20150572103214,0.00502176832547644,0.0102295073457108,0.00149513035576231,-2.19958475741976,0.00370597924829648,0.0103879558356078,0.00121341928345875
"11422-629",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.112910724502941,-2.20436438063602,0.00328192404227762,0.00997377883157663,0.000964445555676838,-2.1991246445507,0.002979093425539,0.010590387431276,0.00104990225164737,-2.20709110565244,0.0045911063896855,0.0115464115648368,0.00140682170744985,-2.20369300300051,0.00395314377188347,0.00970547357258148,0.00136302723668111
"11422-630",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113936472096772,-2.20097035169902,0.00329450806418767,0.0108445223748836,0.000855490580899206,-2.19367759119038,0.00298356535696909,0.0109524573984859,0.000917949799658209,-2.2018054942008,0.00471506311265848,0.0115199903669208,0.00140270880391696,-2.2008567029919,0.00395854152137357,0.0105020441878638,0.00101182770307944
"11422-631",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113424443558718,-2.20176196403085,0.00313889460765111,0.0100963454389713,0.000817384381002367,-2.1963089182294,0.00288009643940491,0.010419865742453,0.000855983675849597,-2.20210903083021,0.004357148994885,0.0106934927432538,0.00110814444644012,-2.20228083179285,0.00355905058469037,0.0102498192700467,0.000917288002590798
"11422-632",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113296012372531,-2.20378423564241,0.00342005031444651,0.00988060598130136,0.000928575542420788,-2.19685715269644,0.0030495526987715,0.00995281087147341,0.000992136725540503,-2.2041011176676,0.00478368200731288,0.00988628470828388,0.00121768476827342,-2.20367344478855,0.00413386511631449,0.00971839360570985,0.00123863860476414
"11422-633",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114008020189089,-2.19386385885734,0.003300311953028,0.00878976757336683,0.00090051172561356,-2.1886218345802,0.00300043152430026,0.00900877561356768,0.000968333142072884,-2.19515151793509,0.00452668150383702,0.00830479680246471,0.00118840347568175,-2.19404723284417,0.00371680635568097,0.0089470091785207,0.00110978870584019
"11422-634",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113390414646636,-2.19474713086208,0.00329292423002932,0.00731079738492736,0.000931955935487187,-2.19012382654908,0.00295577869380167,0.00746644082316576,0.000993361129676751,-2.19605028485642,0.004606897302595,0.00732360154006402,0.00131598326475878,-2.19464671176608,0.00358727937416535,0.00723033217989909,0.00111499727359564
"11422-635",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113928330365166,-2.19690473148336,0.00327113197727778,0.0101035769940139,0.000914329402106657,-2.19130025023869,0.00295420295107749,0.0106869489217141,0.00097891919938326,-2.19981680555496,0.00488493207363068,0.0110195146124379,0.00140285183288271,-2.19719495741055,0.00398077973755772,0.0102217083597636,0.0011882486644856
"11422-636",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113304218273489,-2.19822355366035,0.00327058760233387,0.00844397575294202,0.000918764156975498,-2.19268207108717,0.00292846891535637,0.00872722073642348,0.000992129846459224,-2.20290301855258,0.00483392678783324,0.00901146806427917,0.00147138352262223,-2.19765064049344,0.00375437417397968,0.0082897325191739,0.00114890762214542
"11422-637",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113862410621645,-2.19448340621546,0.00339734534000787,0.00838415848293732,0.000935413543837043,-2.18950461723947,0.00307034755426798,0.00875841101771526,0.00101800522444556,-2.19390349236114,0.00472848512530242,0.00822055582725767,0.00128589998683119,-2.19331547134134,0.00414976886931336,0.00782387579408988,0.00125769117245589
"11422-638",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113705485423226,-2.20189834947641,0.00331061367342228,0.0106654811959887,0.000881097835297064,-2.19590781985879,0.00301724775972305,0.0113097758405734,0.000963027785859796,-2.20210563504614,0.00467089595044672,0.00962848115713228,0.0012676315991628,-2.20173022184259,0.0038182024644418,0.0104343765894467,0.0011046523809738
"11422-639",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113823408503381,-2.20214948763506,0.00345194045258025,0.0110088708405406,0.000944680431438189,-2.19551490961721,0.00310198163203963,0.0115807078666502,0.00102740341605708,-2.20209851836473,0.00467202030534948,0.0108337688334404,0.00126291162685677,-2.20189643153291,0.00375926715338346,0.0109317184634128,0.00102253986409981
"11422-640",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114136428123173,-2.19412078263505,0.00351246553704668,0.0091221398251441,0.000990860700741971,-2.18870637175269,0.00310859768281505,0.00967659831629878,0.0010573351396092,-2.18987849317606,0.00506458388166185,0.0092469042278462,0.00139502997194684,-2.19455957961745,0.0042306402777084,0.00933867529351297,0.00128813561160519
"11422-641",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11352996256391,-2.20020975882915,0.00346686430281546,0.00996681591904546,0.00102361316597745,-2.19388308221596,0.00306087886361318,0.0103506408230945,0.00109804077763607,-2.19693993744694,0.00500235520787552,0.00945135711345905,0.00152378953549161,-2.20020733093218,0.00406792862732674,0.0100683865649244,0.00128947781465291
"11422-642",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113145135248536,-2.19909790023901,0.00322935142253529,0.00909882070009681,0.000990603323740463,-2.19410108723101,0.0028893884384399,0.00961767373522034,0.00105098205250392,-2.19847905577807,0.00457039730468703,0.00822558223666951,0.00139639317503317,-2.19939688199953,0.00360776964887261,0.00935345081123534,0.00121308952584342
"11422-643",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113806339131562,-2.19910185916738,0.0032832572980863,0.0102813425682772,0.000899628557923652,-2.19336670500724,0.00295516980480757,0.0109049966019103,0.000953951376748166,-2.20188746810326,0.00465216537660799,0.01080903804614,0.0013899161752764,-2.1982312119145,0.0040521769101,0.0100076102445385,0.00120786699439363
"11422-644",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113625219643825,-2.19766575045055,0.00323390263225614,0.00957756661799754,0.000920860567572197,-2.19285226445067,0.00293532649734492,0.0100971674077894,0.000969733331814991,-2.19091840443491,0.00466064315121303,0.00879773141784264,0.00123562446667185,-2.1981058868635,0.0037440458830826,0.00958038607108859,0.00114227009413678
"11422-645",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113504534669687,-2.20295514188983,0.00336851983484664,0.0112173550408468,0.000984340733908531,-2.19786328797491,0.00305379046785052,0.0125235359971565,0.00108864882854378,-2.20399676987088,0.00472907854055477,0.0115266027304902,0.00132967657108615,-2.2031428650841,0.00378294481046538,0.0114970923487967,0.0011681523873571
"11422-646",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113423345155921,-2.19913714887024,0.00332320202776387,0.00971183318237488,0.000997165284938249,-2.19283041688133,0.00298536786731571,0.00961795759084715,0.00106968944849434,-2.20269424740811,0.0045084062044409,0.00973148540400691,0.00145507089393482,-2.1990090831558,0.003839785459946,0.0097934512568073,0.00124673948910498
"11422-647",387,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113872001517975,-2.19850945351694,0.00330989513752921,0.0096437718438443,0.000855468868833561,-2.19206705038154,0.00299525412930301,0.00960260703712469,0.000900306470084462,-2.19554186909606,0.0047329343842427,0.00949738044306724,0.00126733300306025,-2.1980401466712,0.00366279983558484,0.00938221328809117,0.000959761187939917
