"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-414",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114299966937459,-2.19235502368348,0.0032934591786064,0.00934253886884645,0.000912762717153682,-2.18723904985449,0.00297146400502756,0.00980682087566246,0.000963909001868724,-2.17828720286868,0.00686020440572218,0.00725486845826181,0.00215191941761694,-2.19156222366745,0.00444613504237173,0.00894765584816052,0.00139007907054985
"11422-415",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113872724115548,-2.19763214080773,0.0033269809948674,0.00949409015216815,0.000881833834079315,-2.19209816447801,0.00303105654455217,0.00971840175911384,0.000939296382813841,-2.20351797112801,0.00648498936749298,0.0107254834978507,0.00178577884356691,-2.19751696820585,0.00396652248120149,0.00963938923878748,0.00122457002127724
"11422-416",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113653748616471,-2.20018551423559,0.00323738594715125,0.0103505129349551,0.000887068743705297,-2.1946694591998,0.00294850294175735,0.0110056177128553,0.000957466582397315,-2.19660218218973,0.0064764749021204,0.0098327629345379,0.00163139472897694,-2.20018237349568,0.00441340794685413,0.0104724856816001,0.00134814118308933
"11422-417",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113801470558766,-2.19628434377356,0.00329595895559607,0.00855415647082671,0.000847979410150673,-2.19101698902103,0.00300673620123316,0.00872136508673323,0.000907426214146294,-2.19730485702728,0.00667062147407902,0.00946058084908274,0.00172952304974792,-2.19665971092576,0.00376938154736019,0.00850948460475267,0.0010161422635781
"11422-418",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113983949986572,-2.19882008844046,0.00343949102756349,0.0110346718757803,0.00100805018898619,-2.19206772144803,0.00307170910177334,0.0114119749579557,0.00108938724371281,-2.19796510324495,0.00724908953273065,0.0115707123516185,0.00221534003214273,-2.19750026707768,0.00437054073375012,0.010742798479616,0.00140779941752705
"11422-419",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113823847161085,-2.20002919025399,0.00339569126585555,0.0104660305455861,0.000939349282341391,-2.19385997158949,0.00303878202628096,0.01098356843157,0.00100091677848452,-2.19808076682669,0.00685414174589937,0.00915885931404516,0.00194903606579672,-2.19920666238893,0.004492910073348,0.00980202759837458,0.00137626714485641
"11422-420",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113586984615558,-2.20141860238983,0.00359480792493407,0.0108490360556273,0.0011104978414592,-2.1952275077157,0.00318204228569351,0.011572882658747,0.00121792041120395,-2.19555089281039,0.00679324226299268,0.00947943475783887,0.00220811570663417,-2.2029114840392,0.0050523668943047,0.0114102616952271,0.00179621429916155
"11422-421",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113153299428735,-2.2066250593801,0.00331172342481191,0.011005491626592,0.000913644198940118,-2.20038860498414,0.00298716234108113,0.0114356626796158,0.000963122034164813,-2.19894500637377,0.0068602307184509,0.0101478060185408,0.00185719979623771,-2.20608005568974,0.0041716377064204,0.0108663136119454,0.00137428834199571
"11422-422",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113634030284188,-2.19686963334468,0.00331221153889758,0.00877486126003136,0.000915413641341579,-2.19195638917431,0.00299715688123709,0.00929548322265489,0.000990074143044309,-2.2010061420935,0.00675179985109352,0.00762598910652623,0.00205067813671987,-2.19694218084962,0.0045331670810519,0.00848174327917848,0.00145513532470179
"11422-423",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113968110900915,-2.1981729414834,0.00352805342479394,0.00995378746529967,0.000983776556627881,-2.19117961608126,0.00310467393949384,0.00998713879969071,0.00103314192395117,-2.19853084323954,0.00714229000522907,0.00867984033851934,0.00188285385473445,-2.19981144363725,0.00423578153732879,0.010449534445423,0.00127002175575398
"11422-424",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113222570751147,-2.19921605326356,0.00330879217645371,0.00849300545801145,0.000936669766651889,-2.19314635689846,0.0029565981479944,0.0083034731102241,0.000990649538202135,-2.200032103572,0.00630975157583421,0.00857846377064433,0.00153989553581325,-2.19965221118129,0.00405552226592455,0.00866151040591274,0.00126029493345323
"11422-425",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113645123141914,-2.19898180342019,0.00317986600447746,0.00899232744939525,0.000773957048723569,-2.19389356907227,0.0028913375170148,0.00957033629450693,0.00081242950581634,-2.19887823369932,0.00631376693266093,0.00885385227814783,0.00150400281372895,-2.19880566248266,0.00368087799315804,0.00899473312771709,0.000930730681016348
"11422-426",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114018477109393,-2.19757112467373,0.00337323411993426,0.00933712749397082,0.000852844583613186,-2.1917617538315,0.00304741260316791,0.00966442027484877,0.000907087856116146,-2.20406290912634,0.00726074542200981,0.0115520298010623,0.00205996238476482,-2.19611429766833,0.00395218419574226,0.00879491934692696,0.00107423060627618
"11422-427",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113804020223806,-2.20385414693309,0.00329814526655312,0.0111392407441487,0.000828823074409508,-2.19693801406524,0.00297971384605925,0.0113559053195513,0.000860347314475886,-2.19581145407698,0.00630333920038094,0.0103923829157606,0.00148604309680307,-2.20343925252689,0.00411026218097561,0.0108322343505323,0.00124719246677056
"11422-428",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11353268335842,-2.20247402178457,0.00337958250669633,0.0100886561199654,0.000898519349339886,-2.19623524346608,0.00304172769333933,0.0106274627476014,0.00097604048693696,-2.19423130027132,0.00658646332865421,0.00842284719676288,0.00176289793139101,-2.20133020043657,0.00449142850466984,0.0097425797874907,0.00137927105269424
"11422-429",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113496782815174,-2.19983522143659,0.0033885692649826,0.00986693835706877,0.000993283671472856,-2.19398267056711,0.00304779409886543,0.0100428673096281,0.0010596648761932,-2.19685423338661,0.00715518944322693,0.00913937986086988,0.0020980086502299,-2.20044899535621,0.00465793481814917,0.0100017645122116,0.00171448436645048
"11422-430",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.1139715565069,-2.1991569297181,0.00338698483380227,0.0103380117650532,0.00090900199930642,-2.19323284046587,0.00305203932345896,0.0108843402565844,0.000971751494741006,-2.18839293464198,0.00640535294845289,0.00892421994199105,0.0016767646901874,-2.19832921109572,0.00420791388720064,0.0101976933134396,0.00125852669885611
"11422-431",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11391404221073,-2.19998350037231,0.00334712377081054,0.0105343186108549,0.000897121183396887,-2.19358720563232,0.00300680428938702,0.0108978313771008,0.00094709878363405,-2.19509227608618,0.00634513950440278,0.0108860025928283,0.00140273581885111,-2.19987597867039,0.00406078539939563,0.0106218911811939,0.00120558418726367
"11422-432",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113890212880165,-2.19891649100416,0.00322528455028029,0.0104185505737595,0.000857774846180286,-2.19344609059597,0.00294385247028774,0.0111040639598171,0.000921671038538534,-2.20844591545733,0.00662127261726025,0.0131996883208637,0.00167717908054677,-2.20146102147789,0.00368160895830443,0.0111169947160325,0.00112716791494384
"11422-433",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114377538131055,-2.19429749451175,0.00339176076905405,0.00947715244981845,0.000876990280900327,-2.18855959092861,0.0030752852085484,0.00988832752679256,0.000949134833625948,-2.18257719260431,0.00652551687813146,0.00574602494321121,0.00184867204447993,-2.19354916833548,0.00405318119222955,0.0091924584107742,0.00108680714695996
"11422-434",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113432082337089,-2.20222031868314,0.0034776609541608,0.00985381459982589,0.00096881427520638,-2.19639474203309,0.00310375442181762,0.0104473089008398,0.00104572883902877,-2.20699822290905,0.00743508365422976,0.0101206622303039,0.00216419559085641,-2.20152218829893,0.00474960967378808,0.00948005016165222,0.00151696739340501
"11422-435",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113139309266222,-2.2090705962427,0.00347101425304159,0.0120774025187848,0.00101639854452413,-2.20104282296127,0.00304920610886329,0.0124467555680929,0.00108278688048223,-2.20515609744457,0.00671720438855542,0.0116006705354772,0.00175500294495278,-2.2084884230386,0.00471016934868061,0.011779386646031,0.00152751620575496
"11422-436",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113560409560193,-2.20509988680531,0.00323160473628355,0.0118710272452871,0.000869722206123526,-2.19862824478795,0.00295025468248337,0.0126042593757164,0.000944311429197101,-2.1980580133971,0.00688637941017457,0.00907227059096859,0.00219382712385888,-2.20560615053136,0.00404953902142854,0.0122482027881612,0.00110773715547232
"11422-437",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113892936861769,-2.19861007926411,0.00320120182419339,0.0100914177763475,0.000827580179923546,-2.19250296326024,0.00292549716103632,0.0102162817250582,0.000873710754555558,-2.20240522624513,0.00646311214552697,0.00992030063791743,0.00150114440458609,-2.19877104337519,0.00382706534828831,0.00989987407711782,0.0010645123663
"11422-438",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113936086548132,-2.20039683610138,0.00340169405069418,0.0108073640196128,0.000926998189274419,-2.19434929780751,0.00307231637472149,0.0114566483748946,0.00100244475412108,-2.20549498601285,0.00726727544060998,0.0117866335529171,0.00172095430249366,-2.20243361617916,0.00431403546326817,0.0113136342422569,0.00131301706276086
"11422-439",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114247405567366,-2.19459266812372,0.00346759524985958,0.00923454775847528,0.000925332539174474,-2.18809058265689,0.00308334550467811,0.00927116344246925,0.000978269832677571,-2.19225478078231,0.00663494816714742,0.00970136065151994,0.00152402471303146,-2.19654494203018,0.0044039578887918,0.00989324577830747,0.0012245449845197
"11422-440",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114168121611721,-2.20180048254976,0.00335341010556358,0.0108048339401299,0.000804258946020223,-2.19539615368161,0.00305646651912915,0.011312705577078,0.000859637404398372,-2.20697575192132,0.00681071369512111,0.0113789364838306,0.00184669058736342,-2.20061724288874,0.00398869974550033,0.0102532769668209,0.00100545913563049
"11422-441",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113558018811952,-2.20174703073047,0.00326219481838727,0.0104851950550119,0.000888598360401903,-2.19577809677168,0.00297085754663753,0.0109864208069274,0.000963846114831259,-2.21253890192567,0.00697381730157642,0.0105911549700966,0.00183716284238973,-2.20283049818313,0.00505718539466927,0.01019188229519,0.00134253485770993
"11422-442",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113466425959817,-2.1982990993237,0.00330600652905134,0.00917525262894757,0.000953342134037201,-2.19356791057628,0.00301755349929762,0.00966691970590088,0.00103684246950093,-2.19278332127648,0.00637240584666822,0.00647074113779575,0.00182487172370571,-2.19861201235562,0.00382194208282226,0.00924302069540305,0.00130137406687864
"11422-443",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113888996180102,-2.20037583304748,0.00352673301677578,0.011513823236505,0.00107229479395063,-2.19318330256813,0.00312728520153444,0.0119112003550413,0.00116918823749893,-2.18897567815295,0.00678916389588523,0.0093197278071592,0.0018515901023828,-2.19939141736089,0.00464230799478169,0.011415017864369,0.00145953860655954
"11422-444",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11394436672618,-2.1995085196637,0.00335813668510442,0.0105241603312433,0.00090551689866106,-2.19341867184772,0.00305740580036592,0.010898993874379,0.000979384213733469,-2.20356226079281,0.00674199761714795,0.0121911931799582,0.00180461740772767,-2.19920837796632,0.00404648274266978,0.0101821118499467,0.00119257332869655
"11422-445",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113836731729497,-2.19626916070429,0.00322639739279361,0.00938708208711335,0.000877246826366067,-2.19095162409122,0.00294082680907009,0.00968654790943789,0.000934197060347378,-2.1951697401081,0.00648636248699884,0.00986100740645014,0.00150772373623252,-2.19686673126513,0.00386121540058428,0.00929710405202422,0.00117655302073406
"11422-446",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113737712354155,-2.20376016206784,0.00343721052632789,0.0109733900812699,0.00090570495702175,-2.19636381546731,0.00306471623125664,0.0110601224109081,0.000946883196143835,-2.20966755324275,0.00700387380392841,0.0128440626360702,0.00182481452027891,-2.20420718623371,0.00465279772282293,0.0109878555645861,0.0014267907603887
"11422-447",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113942610528746,-2.19896352566395,0.00338870620271639,0.0100593345728309,0.00090072496745969,-2.19212952773116,0.00304234084613761,0.0101666070480866,0.00096282641499414,-2.19367985866189,0.00689629799937495,0.00962876825064007,0.00152540836460823,-2.19921570295394,0.00389785254118195,0.00980138746784687,0.00107995370992493
"11422-448",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113401216104522,-2.2036365483511,0.0034089206012414,0.0104707574993497,0.00095048420496014,-2.19746927925358,0.00306098427303383,0.0109349049688666,0.00101940213561609,-2.19673706977079,0.00674315111136252,0.0114290195429253,0.00186593146387358,-2.20313537401798,0.00375092452198892,0.0106063246317723,0.00112426817372291
"11422-449",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.1142880607249,-2.19759692754979,0.00324219593006695,0.0102084840199422,0.000787312646530372,-2.19187499539155,0.00294601730900986,0.0108249932835078,0.000827414138178416,-2.19942054952975,0.00656288827020843,0.00983146520522563,0.0015534413346553,-2.19737170730181,0.00393319709498165,0.0102740617346131,0.000990759599398457
"11422-450",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113565136916569,-2.20096548023787,0.00346317898016854,0.0100291842201461,0.000983398727841794,-2.19547240388531,0.00309484135141012,0.0106440485237691,0.00104773865918895,-2.19436433787575,0.00639721286635022,0.0117031946640432,0.00216812986593951,-2.20054067375694,0.00395200441190899,0.0104225313886931,0.00123624812648176
"11422-451",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113443844958977,-2.20149781396512,0.00326382583953715,0.00959839571816735,0.000855011387293304,-2.19591093985477,0.0029858757635007,0.00984315697018042,0.000914429166148126,-2.20026132431895,0.00670046245223647,0.00906812379951638,0.00188664723330664,-2.20260222558217,0.00418342574574134,0.00978952531018046,0.00118668851843548
"11422-452",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11342711546162,-2.20485545745028,0.00343277095442692,0.0107308743726762,0.000936231243200609,-2.19745181684535,0.00304227104642978,0.0108913080861846,0.000989323096176747,-2.19301690272622,0.00725814677432893,0.00736650577551107,0.00170055553518834,-2.20447166092605,0.00497415025858817,0.0100214732349517,0.00147866282768539
"11422-453",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113374760036897,-2.20332751010469,0.00324641424779315,0.010395759411779,0.000866895147470891,-2.19777002208003,0.00296742537845564,0.0109115727396259,0.000927843268498531,-2.20584595694973,0.00678326890158546,0.00896157940667758,0.00211819679251748,-2.20180097182784,0.0036386053766627,0.00959994035958859,0.00103899446139667
"11422-454",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11347774021362,-2.20200438867946,0.0033453938724267,0.0104329384455905,0.000943636008838072,-2.19664774379154,0.0030332358294095,0.0113334297711699,0.00103570012155088,-2.20219336015321,0.00700263852633437,0.00872175174277326,0.0019624757678583,-2.20392455432347,0.00433266731735711,0.0111080903283707,0.00134946451768493
"11422-455",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113142580253897,-2.20180106553762,0.00321183443748604,0.00935198265098128,0.00088671854999071,-2.19662538911917,0.00292296736565947,0.00992194146135595,0.000961879604905943,-2.21160965402438,0.00626926487333465,0.01127756933485,0.00164276641613817,-2.20425398843582,0.00409923113926637,0.0101049587497742,0.00115228273339328
"11422-456",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113442179503902,-2.1999182469477,0.00318628314875478,0.00912512077245108,0.000822693476933117,-2.19454801619619,0.00290804036325561,0.00949710984798131,0.000879317922781849,-2.20161807208193,0.00628624297050656,0.00968834971243869,0.00154594061446442,-2.20117413078387,0.00398332161125688,0.00937421706711736,0.00114839197602207
"11422-457",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113785560981869,-2.19918875855459,0.003334634152865,0.00957464954532334,0.000864328625418494,-2.19339553105468,0.00301470456255995,0.00998355271414642,0.000923828679032136,-2.19481330917663,0.006915217359245,0.00896327601543156,0.00180571440905746,-2.19980806539553,0.00386614611378145,0.00981459763846783,0.00103727647739742
"11422-458",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11356268190492,-2.19941847783282,0.00325382527977793,0.00945406236991519,0.000869255527017379,-2.1943850422428,0.00297809036578878,0.0099843694551124,0.00093927302518097,-2.19157402569517,0.00666527492028969,0.00654116687265964,0.00212938235154969,-2.19819047710899,0.00378334505072953,0.00922118360187042,0.00116538822048559
"11422-459",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113690899978677,-2.19932348192736,0.00335304438028639,0.00992647845828895,0.000934210640405973,-2.19424736024726,0.00302381376664888,0.010903458517531,0.00101920433907516,-2.19065145477471,0.00733205923208915,0.00892860187074545,0.00201481758314764,-2.19954777412777,0.00431564464414309,0.00981780737871371,0.00128124926758981
"11422-460",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113470895075651,-2.19949166227878,0.00352016904105206,0.00961113617713924,0.00106754953062933,-2.19510861307399,0.00316181744382997,0.0106582573361894,0.001171990079903,-2.20794520686637,0.00735637203616434,0.0101537800109942,0.00214217947188035,-2.20110855165688,0.00477205848757445,0.0100470584362279,0.0015054739675137
"11422-461",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113439720900234,-2.20207527572807,0.0033793655609807,0.00975954231023492,0.000912491370805755,-2.1953353598763,0.00302740296516957,0.00967361239897412,0.000960883789686787,-2.20209709505664,0.00697326822495341,0.0122635155128159,0.00219761703520341,-2.20138170128533,0.00418442611491785,0.00944154186451848,0.00119075117450106
"11422-462",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113629752169561,-2.19932004120565,0.00334290026147567,0.00956944563705063,0.000915568404155625,-2.19405132042107,0.00302581169796511,0.00994410453357311,0.000967635436277514,-2.20634086766776,0.00673886664056318,0.0100097236307076,0.00182712315974121,-2.19960340599354,0.00400430727488749,0.00965350132101049,0.00118945145172347
"11422-463",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113998571090542,-2.19125062989331,0.0033662672149471,0.00840442109357955,0.00101737611646762,-2.18630515300517,0.0030008787074675,0.00870486478455476,0.00108607292804088,-2.1979346956882,0.00672850414189522,0.0102220132953508,0.00244112005815339,-2.19100558282375,0.00356866980536859,0.00848593077190516,0.00111394537784655
"11422-464",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113501600857838,-2.2037968198498,0.00342236228320724,0.0109346246922128,0.000960956700739349,-2.19805300763554,0.00307440160115462,0.0120052974466929,0.00105358495365556,-2.21395953667022,0.00680446288406728,0.012176489782311,0.00178715916279121,-2.20317124608239,0.00450078466541616,0.0107607755064364,0.00135320003767672
"11422-465",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114009216382573,-2.19538773355911,0.00342072929227611,0.00962120460829467,0.000985341921613021,-2.1895858651422,0.00305810647658099,0.00994061302801417,0.00105398918627101,-2.20874390949084,0.00713490483337177,0.0128204699342543,0.00233622851689475,-2.19626596389134,0.00451192505457262,0.0097835663373146,0.0014664273941998
"11422-466",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113716458110402,-2.19905293039351,0.00335792894586362,0.00970647811441798,0.000917913669732933,-2.19385244435173,0.00303278069399905,0.010457315243707,0.000993771160469942,-2.20584116543113,0.006738903264952,0.0112825277353499,0.00193825004522143,-2.20115175919473,0.00502769502410993,0.0101452714193556,0.00134073553031814
"11422-467",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113838997265457,-2.20127926135565,0.00333664490090417,0.0101411742014321,0.000838077988039805,-2.19531040517026,0.00301331606319026,0.0106486292191623,0.000884664710767252,-2.2148564632437,0.00747426327634008,0.0122118428057667,0.00206283626692267,-2.202326527206,0.00388403934977711,0.0103813553198642,0.00113494152689573
"11422-468",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11429783519502,-2.19250077370522,0.00327214533928133,0.00959077684773623,0.000916379401546414,-2.18685239746477,0.00294590030444543,0.0100283858486063,0.000980622259060983,-2.18964227794641,0.00705391754201841,0.00635363129819534,0.0023308627258667,-2.19185827752477,0.00377774987028375,0.00926464894792827,0.00113082092399442
"11422-469",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113261740329414,-2.20477611184995,0.00335177007720628,0.0103866582549486,0.000915445003033704,-2.19806335498394,0.00302705574616019,0.0105632822358235,0.000988727438111238,-2.19587433854241,0.00666959043116828,0.00907321396721683,0.00194032348615655,-2.20433854707283,0.00431783780885019,0.0102885688746457,0.00132448478798426
"11422-470",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113391817583256,-2.201933694836,0.00326726228524949,0.00985240229368474,0.000876849411356735,-2.19630053477868,0.00297993772272722,0.0101959802944367,0.000940525949980976,-2.20532012126584,0.00683452039305111,0.0119968197470003,0.00197906264112806,-2.20279095403151,0.00401531286078622,0.0101887070984611,0.00119795947871744
"11422-471",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113930927876977,-2.19927739407458,0.00320708675587533,0.0100377208813986,0.000792451627277183,-2.19329579621663,0.00290302580700303,0.010692291860734,0.00084056254831872,-2.20293880071124,0.0063026405091439,0.0108581899960997,0.00144841337673022,-2.19995831396996,0.00405975563008263,0.0103920795043038,0.00113709175891945
"11422-472",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113144321148183,-2.19974160659992,0.0033626115126141,0.0085787982211234,0.000981846745933352,-2.19407835166186,0.00299742148970556,0.00871256637343946,0.0010560170488344,-2.2093083338203,0.0068877609249697,0.0100715257191254,0.00200593314049109,-2.20208750729511,0.00442254029534949,0.00949368564494068,0.00137867337874768
"11422-473",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114032318037275,-2.19492379322447,0.00320133371407353,0.00934742128580137,0.00084820452118775,-2.18965446683598,0.00290369954771994,0.00979820755776444,0.000894080450475524,-2.18170761558432,0.00654582248998871,0.00555405094787763,0.00182258904015948,-2.19426843494278,0.00367645985813327,0.00944980433295337,0.00107876016577019
"11422-474",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113735288343495,-2.20034580204683,0.00343955017084749,0.00993232224278445,0.000929273277785962,-2.19413124461563,0.00308282842672133,0.0102638897011993,0.000993260750822082,-2.20363595547241,0.00763735558816307,0.0111225892811989,0.00217946832505528,-2.20174243378263,0.00454773820035606,0.0101175157924329,0.00141341886233871
"11422-475",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113454852807867,-2.20150368415776,0.00325705008717903,0.00998435269976153,0.000877839304472197,-2.19620858516444,0.00295839238496861,0.0109337412492218,0.000964357961906211,-2.1985597936553,0.00614631908867905,0.00992093551707466,0.00160850752542174,-2.20001093865309,0.00408154925872742,0.0097661364653254,0.00133628820890037
"11422-476",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113255732967835,-2.20578312473651,0.0035029320832656,0.0111885940195206,0.00103492281698757,-2.19897614159079,0.00310384888920419,0.0116795605927866,0.00111279815066693,-2.20206719366035,0.0070079844416082,0.00997558026013988,0.00183889086873044,-2.20528485819422,0.00451739127985442,0.0110438000774556,0.00141751754429104
"11422-477",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113509691829548,-2.2008211745827,0.00330280875513448,0.0104474054016652,0.000959057569017785,-2.19492239214451,0.00299087973933712,0.0105944993333213,0.0010116470480461,-2.20274797775345,0.0062756965271797,0.011439225161237,0.0017800351252741,-2.20021295979296,0.00383970332840397,0.0103139131729418,0.0012198946966269
"11422-478",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113503112015751,-2.20027759997369,0.00352451116699345,0.00953922521390954,0.00101600772332415,-2.19482243519111,0.00311543360418637,0.010182842829682,0.00108332962451801,-2.20958789187666,0.00703786120331119,0.0123351058770347,0.00206264135015814,-2.20313729538441,0.00410070407935093,0.0104949941014242,0.00126589141542266
"11422-479",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112835959158242,-2.1987446148019,0.00363723473977767,0.0077845188413727,0.0012601024184605,-2.19415155614908,0.00320903966603391,0.00797635591827988,0.00138819545974281,-2.19559324885487,0.00741387285364332,0.005550282672401,0.00250683213822998,-2.19726261268749,0.00448595607317569,0.00719567900474456,0.00165495488159405
"11422-480",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113884131942666,-2.19789861772777,0.00351248790095367,0.0100344803536487,0.00102190703220176,-2.19153639582807,0.00311398660535718,0.0102359181363852,0.00108597083588959,-2.19971701456021,0.00724652318638157,0.00881281278257165,0.00238779674929363,-2.19703626946362,0.00437712156219926,0.00974882733651796,0.00137858697225978
"11422-481",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114108882191925,-2.19440952554641,0.00333282981930543,0.00867565466302551,0.000850128805559188,-2.18983437423453,0.00302852092922354,0.00919162385370701,0.000898266298630084,-2.19734032253948,0.00722914841743852,0.00995333175100215,0.00197817357915863,-2.19326485841479,0.00399072826478169,0.00810016056625041,0.00109916285763209
"11422-482",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113487465428482,-2.20531581684408,0.00340063184773302,0.0105773632749125,0.000875081708407653,-2.19852529346855,0.00306610981909033,0.0107601466464692,0.000925096210482635,-2.20628587946915,0.00715118199037325,0.00989830254970595,0.00194381083534502,-2.2064890840228,0.00438131507901758,0.0108366575612035,0.00117502968986536
"11422-483",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113971703230627,-2.1976584667719,0.00330678890140807,0.00959021192382852,0.000848356371059463,-2.19195358545347,0.00302188243227701,0.00970778507083875,0.000896507481612144,-2.18774516157398,0.00634139139460733,0.00949971489323453,0.0015607665277808,-2.19791716871694,0.00371798779664278,0.00990987324428079,0.00102613477921231
"11422-484",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113673491071236,-2.20307557113924,0.00344764922508327,0.0107755623633825,0.00093473520214605,-2.19629772553911,0.00308908006811379,0.0111377713778006,0.00100184104838342,-2.20764644938721,0.00696593728493517,0.0104767271046596,0.00199716251153153,-2.2036569431016,0.00454019317355718,0.0110672929210372,0.00142635924373874
"11422-485",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113185881852525,-2.2001981893539,0.00343910524534625,0.00863823876070219,0.000997112993962332,-2.19474226182669,0.0030967302392302,0.00885719435215397,0.00109688040095127,-2.19696191702866,0.00719807916008792,0.00849521408097685,0.00212365116399399,-2.19894949154328,0.00458752488592208,0.00805373774859115,0.0015955937885906
"11422-486",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11329063768262,-2.20088657413459,0.00327038717782116,0.00973694245076206,0.00094377426533245,-2.19528921271064,0.0029619114251106,0.0102459466309236,0.00103384208096529,-2.19627949174737,0.0068261296547608,0.00979684855913527,0.00233193189878622,-2.20218348655118,0.00430576113506387,0.0103769046136555,0.00138783546444395
"11422-487",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113483888949436,-2.20562482647781,0.00328265731714622,0.0113411323200343,0.000863616877646755,-2.19957650572728,0.00299835792077064,0.0119446206304502,0.000924701522529187,-2.19775705294891,0.00642146007455601,0.00877538490796806,0.00176433141323621,-2.20485904878813,0.00434032388576766,0.011189535386807,0.00118489665307075
