"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-464",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688103180798817,-2.70164647853431,0.00175518844208659,0.0102541334600193,0.000490432918758214,-2.69111082119904,0.00146332640953606,0.0096787250623821,0.000480706516017807,-2.70494488750731,0.00261651174873944,0.0111870571134731,0.000785479170939192,-2.70284673970858,0.00203412648630153,0.0107793011651662,0.000648875434981502
"11422-465",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068873791144354,-2.70115337466535,0.00179574877200374,0.0101470354170198,0.000499820223361792,-2.69060921347833,0.00148206591982854,0.00960061753734452,0.000486454055149911,-2.70099855509245,0.00251254465702627,0.0103579031768841,0.000720591912490224,-2.70124628840042,0.00217720400126966,0.0101239473809928,0.000647073464892535
"11422-466",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688709039835335,-2.70172702013145,0.00174942413030179,0.0103773968430551,0.000474235677681934,-2.69116729306284,0.00146044629964899,0.0101266082714466,0.000468150512921035,-2.70134635763389,0.0025276022690807,0.0108654306350501,0.000718097693967918,-2.70222884064923,0.00190695688174611,0.0105551272596135,0.000544954361912457
"11422-467",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687431359712982,-2.70054640176148,0.00180589683247598,0.00943981694693599,0.00052135058209858,-2.69029107741204,0.00147257095322293,0.00873122002558717,0.000506066776975565,-2.70013297879755,0.0025865355259984,0.00938229689059032,0.000761392342404043,-2.70051174754185,0.00214374761285971,0.0094975032409046,0.000702620602346979
"11422-468",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689581653146218,-2.69749226901475,0.00177376440593467,0.00930572278335809,0.000493939207949895,-2.68786776902498,0.0014760175163243,0.0086941939186814,0.000482350613825212,-2.70161784686739,0.00257649966456193,0.0111580785007446,0.000747846461553936,-2.69817105759221,0.00190230352946951,0.00959510430505531,0.000576153474523782
"11422-469",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690492362378851,-2.69936158080505,0.00174595399303785,0.0104593704471714,0.000472829417990339,-2.68859643726743,0.00145743490066138,0.01011064346218,0.000465100228132894,-2.70022083930269,0.00246985378154803,0.0108098881166988,0.000656827214372414,-2.69934081690126,0.00196291211269339,0.0104632766703683,0.000582213708628289
"11422-470",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687648436484632,-2.70303491405126,0.00176568760443492,0.00994092001405515,0.000467577806618441,-2.69276117759994,0.00147831782278392,0.00949460889957322,0.000458749419977209,-2.70673653169614,0.0025224123489893,0.0101642472911806,0.000663537388558326,-2.70279572739454,0.00230905000481423,0.0099426600080328,0.000683731437975763
"11422-471",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689709596268746,-2.69787029920551,0.00178453947261852,0.00936273535825193,0.000491981771204852,-2.68818979725086,0.00147568313880093,0.00896712760684994,0.000480610567747601,-2.69720832367423,0.00251066382578954,0.0087541418008019,0.000691198889755288,-2.6985225724894,0.00190335973177426,0.00961404370376072,0.000580017782035275
"11422-472",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687628725192237,-2.70154509161053,0.00176321748042596,0.0100313987888382,0.000499099382442219,-2.69117850452896,0.00145949094373091,0.00944743759677429,0.000483104221539637,-2.70240019833522,0.00242668298361636,0.0105111791685551,0.000664880512857186,-2.70159363834811,0.00209067417607651,0.0100548823783967,0.000628631277824263
"11422-473",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689291323886236,-2.69912487805677,0.00176717614339131,0.00959118309716295,0.00048002465165873,-2.68924295827616,0.00146723957665965,0.00919755204224354,0.000465616068282377,-2.69968185244127,0.00251226147689266,0.00929005470846552,0.00067169695465919,-2.69899050800226,0.00208190047908244,0.00952978394711427,0.00065059717399254
"11422-474",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688558527733657,-2.70138785652679,0.0017898619281059,0.0101812907065882,0.000498922857005415,-2.69068724068737,0.00147108648030499,0.00967620204103342,0.000482996632752572,-2.70110860458256,0.0024747368430769,0.0101790542314346,0.000675889551277231,-2.70109074639347,0.00200952089474893,0.0100171540268305,0.000605106227394066
"11422-475",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688287530839839,-2.70178598615346,0.00177311737446343,0.0102046167522489,0.000489963075886934,-2.69116654704954,0.00146557256173808,0.00972523762328295,0.000474622306307804,-2.70333024256804,0.00245197736376929,0.0107286491035867,0.000657946146482483,-2.701910979476,0.00210271964407878,0.0101881278580335,0.000638365377074424
"11422-476",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689271635810675,-2.69788753270896,0.00176529580765924,0.0089505424756822,0.00047208539679898,-2.68854561775496,0.00147255478645186,0.00852547720027464,0.000461758999822775,-2.70066500138246,0.00252534224269758,0.0104562288546742,0.000684696263349152,-2.6983791633062,0.00199731188381688,0.00917915118576952,0.000570536638536554
"11422-477",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689554929428726,-2.69902146696942,0.00177589488628478,0.00952026129427764,0.00047692642444017,-2.68861222400458,0.00147088477168057,0.00890397316266553,0.000465152660612565,-2.69593371043112,0.00248197609782017,0.00889034878927443,0.000670083629470638,-2.69900974944261,0.00199227450189267,0.0095051713293708,0.000584112514957965
"11422-478",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690748982186565,-2.69838975604563,0.0017631569890775,0.0104390347928406,0.000492663949791739,-2.68728663057658,0.00146126525965683,0.0096643071741361,0.000478110629064764,-2.69714880703592,0.00247438422407665,0.00979114415594979,0.000677512239170615,-2.69823528370629,0.00197940850424468,0.0103916043161922,0.000585129679421633
"11422-479",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689346375299548,-2.70115107926628,0.00176518207249174,0.0104793794385938,0.000481826315619759,-2.69001337894449,0.00146413257456627,0.00980336077805873,0.000465561377039126,-2.70035604357787,0.00252332127678052,0.0107630460065314,0.000692776411085527,-2.70126672755249,0.00205783288032979,0.0104669038815517,0.000634352106367123
"11422-480",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688744948970722,-2.70123490653691,0.00177534768230482,0.0101917784089793,0.000488043481583263,-2.69052797223824,0.00147070385304279,0.00964952604657023,0.000476032523862255,-2.70176455834989,0.00250122784514809,0.0105740709370711,0.000671848566129772,-2.70150509581391,0.0020041928579054,0.0101898967483931,0.000596692003606509
"11422-481",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689023610447956,-2.70052810499508,0.00176722721974306,0.0101426793027922,0.000487402313440228,-2.69008882477003,0.0014640669433329,0.00972219805921587,0.00047288590336405,-2.7001152420301,0.00249608933022877,0.00947201118709858,0.000661629606618515,-2.70071462630084,0.00191891799360566,0.0102415600227804,0.00056273789784967
"11422-482",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689228662913988,-2.70275156911762,0.00175156837341023,0.0110614362887008,0.000473784753218872,-2.69105928509167,0.00146034822612067,0.0104689353537062,0.000463647556246742,-2.70199178749268,0.00246748531468242,0.0108182765260928,0.000673534004581749,-2.70311090576126,0.00210403399057725,0.0111468041378982,0.000629670954277946
"11422-483",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689447488544296,-2.70033347436136,0.00179697386511839,0.0100167697694486,0.000490106038577399,-2.68976492843019,0.00148780506652881,0.00944903755949276,0.000479989606150649,-2.69927486052366,0.00255379707934082,0.00976056895545247,0.00070206192860497,-2.70090317785792,0.00218071180825212,0.0101876533759844,0.000663375543646346
"11422-484",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0692004193562889,-2.69710052272069,0.00180867411942309,0.00999674498999621,0.000487564628396515,-2.68606970162417,0.00149016838084051,0.00921274115006506,0.000473151852959939,-2.69601644753008,0.00254384445890136,0.0100084175669889,0.000701656255595052,-2.6974702719812,0.00209802832506177,0.0101403262201757,0.000622835714594715
"11422-485",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688782199219293,-2.69955421310786,0.00179319329594217,0.00972793285823043,0.000508730204589935,-2.68938643154388,0.0014806398554219,0.00907438185579311,0.000497150861091191,-2.7019405446911,0.00253352296506546,0.0102474221857426,0.000729840846361746,-2.69939107530872,0.00212249676595325,0.00962516519899931,0.00070100158948905
"11422-486",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687473446865466,-2.70268639639375,0.00175926477789332,0.00994666645229771,0.000475139594390885,-2.6924598895008,0.00146212854764635,0.00955952918329891,0.000458134683108127,-2.7014105662052,0.00247934486248669,0.00948910904060023,0.000683490546187037,-2.70258834576441,0.0019296726402281,0.00989758146203559,0.000582532874356713
"11422-487",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688890518002454,-2.70077407910931,0.0017866010456641,0.0101187641320676,0.000496846464252615,-2.69004606924721,0.00147400017617414,0.0094892582887366,0.000482886650629664,-2.7004097432179,0.00257360282864342,0.0101777799497976,0.000735179346870258,-2.70068431999849,0.00198206635933938,0.0101314135839227,0.000575055888495223
"11422-488",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688901270850369,-2.69987132638417,0.00184555030308291,0.00957618876457461,0.000518561939834611,-2.6896915053034,0.0015073531271586,0.00896194397862943,0.000504679189242931,-2.70212663476986,0.00261708664525488,0.0100144117266379,0.00073942498137928,-2.69975239773527,0.00212736103428271,0.00958709206572673,0.000635282483984238
"11422-489",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690719136157772,-2.69783536251303,0.00176494423688228,0.0100611375972935,0.000487558907681235,-2.68699940724456,0.0014628712391964,0.00946562402350575,0.000481834832865105,-2.69861476080319,0.00249738909467063,0.0103077153176014,0.000689419703660659,-2.69760428615582,0.0021024180130076,0.0100223738512539,0.000637194646873493
"11422-490",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068942013762209,-2.69914427515036,0.00176088456908395,0.00987902519669582,0.000487713162053913,-2.68877832246795,0.00146296914913608,0.0092915791805809,0.000476332872353213,-2.69835037103243,0.00246299927391279,0.00992982238621011,0.000681469693073862,-2.69949111356476,0.00206486008545204,0.00995264402680581,0.000619125625140328
"11422-491",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689095184254966,-2.70030993338652,0.00177666377809287,0.00994510233281552,0.000485768587322484,-2.68996430289549,0.00147110705177842,0.00961335375050699,0.000478030243416663,-2.70035868757809,0.00251504506760943,0.00945080158873782,0.000689251622634075,-2.70045985374473,0.00217962885695151,0.00992566681972806,0.000653420456329096
"11422-492",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689386088945333,-2.69691646768414,0.00179393556318447,0.00897480780723636,0.000507290070950316,-2.68713858661273,0.00146893262994517,0.00834457006148903,0.00049320119522349,-2.69489741084224,0.0025640269078168,0.00872555323182773,0.000738023664519392,-2.69690047802664,0.00213564385524283,0.00893878318470788,0.000634180028444089
"11422-493",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689100657198866,-2.69992394709303,0.00181389213256312,0.00982661937382152,0.000508032189303878,-2.68977502848399,0.00148699170365027,0.0094250351098702,0.000494032779965868,-2.69848692359352,0.00255833964801288,0.00953715557193938,0.000720668233982726,-2.69994038417099,0.0021516348030437,0.00985953180749161,0.000672039623940229
"11422-494",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688240683469936,-2.70250968600905,0.0017992087217087,0.0101950344602096,0.000491644803338817,-2.69181857423209,0.0014847908936249,0.00967645917899862,0.000477465240689223,-2.70304706685067,0.00255174698973689,0.0106975867242382,0.000676614926525152,-2.70270296347355,0.00206728802821946,0.0102539668899788,0.000582783308596703
"11422-495",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688577008458158,-2.69869283000125,0.00181155506658636,0.00929644377827264,0.000521896481797287,-2.68882201471845,0.00148475491872573,0.00870539807581923,0.000514901251134892,-2.70010839018033,0.00255047493651615,0.00978774447751213,0.000724426150044658,-2.69875610859517,0.00217894126384576,0.00934163387449768,0.000710071319400676
"11422-496",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689083008759768,-2.70004007886486,0.00178848260707914,0.0100073990151503,0.000500948733379321,-2.68928417750533,0.00147004716515911,0.00931328168610753,0.00048442028148435,-2.69909374276416,0.00250753412887614,0.00977936599449787,0.00072012911570216,-2.69999927719189,0.00197190585648005,0.0100231274262025,0.000580279333034412
"11422-497",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687322430219562,-2.70234362919959,0.00179021805048438,0.0100027968641643,0.00050705405626704,-2.6916249402482,0.00147047627428024,0.00933879725503996,0.000493573162342779,-2.70256653583418,0.00254114876879253,0.00928736202083409,0.000698688887652577,-2.70258385923562,0.00212408007006671,0.0100144182541961,0.000633110429047861
"11422-498",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689766521754492,-2.70044249444612,0.00180733083773527,0.00978725951317805,0.000474792755187053,-2.69057491789733,0.00150514586762823,0.00945197776412766,0.000462855027003018,-2.70015279637052,0.00255277718114979,0.00950416555283513,0.000680941208742607,-2.70040481363486,0.0020371494881926,0.00978605322604563,0.000579328616229279
"11422-499",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688326501167001,-2.7009947893912,0.0017620544095587,0.0097852931039881,0.000477760061028803,-2.69073841422068,0.00146825023257072,0.00920266809810983,0.00046413648958221,-2.70102881777386,0.00249891187971106,0.0102298076866852,0.000665238400183861,-2.70130427870523,0.00202466731864868,0.00982312587936293,0.000615428750986867
"11422-500",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691891320546814,-2.69789619176091,0.00177455060638465,0.0105566892317204,0.000483622177529237,-2.68711009244354,0.00146957511732873,0.0102666534338364,0.000472736606342617,-2.69859089696297,0.00254352724621154,0.0106979576275796,0.000720245481476454,-2.69802518965482,0.00199865044241507,0.0107611257129072,0.000588571450704871
"11422-501",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688844497620841,-2.70002906006013,0.00178670164726447,0.00996595013007116,0.000505202318583056,-2.68921093663533,0.0014639157339552,0.00928449916988065,0.000489715329300375,-2.70099663955846,0.00256106198064378,0.00972423246555063,0.000742807140159881,-2.69940106009624,0.00205555243194274,0.00975747892794669,0.000665084089393902
"11422-502",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690408989464235,-2.69920984673556,0.00176879687507046,0.0101236723572012,0.000475338339806662,-2.6881968073707,0.00146862146795019,0.00948557622532977,0.000465884481281877,-2.70158137902753,0.0025253351973951,0.0106010985688314,0.000666217582125155,-2.69956640461919,0.00220814423692564,0.0102533057197212,0.000605949810524743
"11422-503",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688648177928823,-2.70041354458461,0.00178714062463044,0.00994861514203048,0.00050247143812166,-2.690212828933,0.00146778451121561,0.0096224336209427,0.000486924453828131,-2.7040100032201,0.00254820184220187,0.0104839884934359,0.000731725798168297,-2.70080199900357,0.00212225098570226,0.0101400006309512,0.000649226948608886
"11422-504",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068986005263122,-2.69943506486658,0.00176209938488454,0.00985522634009765,0.000469383751076326,-2.68888861111449,0.00147031551338026,0.0092010062620499,0.000456973527810682,-2.70086042351778,0.00252503566173995,0.0110896865675485,0.000663044239692281,-2.69962687931622,0.0020975436935752,0.00996026532120143,0.00062641605402904
"11422-505",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688603098087417,-2.70246252555788,0.00177552820715424,0.0106201061937768,0.000489921996786563,-2.69155739783923,0.0014747346525047,0.0101233868762971,0.000479279807841293,-2.7007158542676,0.00250623427676939,0.0103060073054134,0.000710215516530157,-2.70197444538024,0.0019290739777522,0.0104174317022318,0.00060602284440962
"11422-506",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688574829031906,-2.70222106025109,0.00176174744209879,0.0104512326521174,0.000478733017399123,-2.69158469690493,0.00146564048515114,0.010103810817883,0.000466021501834409,-2.70195894393323,0.00249886016339452,0.0104018728788237,0.000663395953071776,-2.70226391761048,0.00200075720987178,0.0105031524062952,0.000598266491552225
"11422-507",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068886495149793,-2.70004144822531,0.00173707289958704,0.0102090422288969,0.000487408221999106,-2.68946435696819,0.00144146839426085,0.00982631565278378,0.000476453745528488,-2.70051837046213,0.00248768579486857,0.0101793475517085,0.000696360832724354,-2.70033962740715,0.00194647446851486,0.0103337855227859,0.000596220410318359
"11422-508",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687655481203523,-2.70398228732662,0.00176291513343321,0.0106335372976654,0.000480853296518639,-2.69275356768519,0.00146601407225819,0.00999156350094146,0.000467623930815914,-2.70283993594633,0.0024802762516831,0.0105139167242638,0.00069106986826075,-2.70405760242637,0.00195991314565927,0.0106219720489848,0.000580900592025976
"11422-509",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068917375901334,-2.70138982988066,0.00177804726357047,0.0104664215865951,0.000489116749297673,-2.69019067971498,0.00147116030913863,0.00980070506665586,0.000477071016712541,-2.69989873079809,0.00249401261302787,0.0104219493808632,0.000708216782881603,-2.70097969229828,0.00214398264968963,0.0104075520265715,0.000683450359710562
"11422-510",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688051236411089,-2.70159135984269,0.00178867455559101,0.010162055912962,0.000506655144079157,-2.69064089994055,0.00146784704136263,0.00945216356554448,0.000491504719180983,-2.70203309439266,0.00254178459447319,0.00934677775194955,0.000726381764713405,-2.70063809226175,0.00220089942505544,0.00981190592448965,0.000684503223310897
"11422-511",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690460101438506,-2.69766631987781,0.00177281117561917,0.00924120456674611,0.000462800382159231,-2.68801947369052,0.00147646649436087,0.00892532987162195,0.000451329973959596,-2.69694384753523,0.00251006473711775,0.00921497549073485,0.000628050122236471,-2.69817772007096,0.00200053829849141,0.00938617834966226,0.000580399064096444
"11422-512",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068904892487227,-2.70087633714521,0.00176622325216868,0.0103652997669139,0.000490221257981953,-2.68988904296263,0.00146156052419808,0.00974986970298705,0.000476792346068382,-2.69948828696722,0.00250957562466198,0.0101609933294427,0.000712222536038376,-2.70101464277971,0.00210499349224035,0.0103747999033179,0.000648228798165656
"11422-513",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690105880247106,-2.69766249680469,0.00181229804741684,0.00961052722786054,0.000513077532275581,-2.68720129377648,0.00147527266701433,0.00896299707630051,0.000495007495730368,-2.69772937948159,0.00256505904536141,0.00940626533468915,0.000754881934330582,-2.6979174395972,0.00211755294934543,0.00970613003020308,0.000687205924833105
"11422-514",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068862054890803,-2.70133634562259,0.00176459545722087,0.0101055822298077,0.00048005857924995,-2.69038955766621,0.00146657707956535,0.00936116113099881,0.000468050909988722,-2.70214482418512,0.00249992726995509,0.0104786521954178,0.000667668975594422,-2.70178942599428,0.00206165585873123,0.0102568639355918,0.000622223929331175
"11422-515",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689187650158739,-2.69836582998372,0.00178286958359935,0.00896549155772354,0.000475419267253578,-2.6884962656955,0.0014785653346466,0.00829326079057621,0.000462408542106276,-2.69972120829679,0.00254967876840349,0.00933941516144337,0.000678867167755346,-2.69926743539498,0.00211123945252783,0.00926697311893011,0.000638845188809798
"11422-516",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689167421572284,-2.70099548920869,0.00176125403356723,0.0099751779484624,0.000463785616158527,-2.69039537461587,0.00147426402449618,0.00930418036408652,0.000450230994594253,-2.70193345255935,0.00251989045735884,0.0094113176430269,0.000681798121784915,-2.70097144720392,0.00204520757060796,0.00994390520967645,0.000579998127087588
"11422-517",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068955017986148,-2.70049730474372,0.00176881126443075,0.0106727903571271,0.000500992327084088,-2.68925288571476,0.0014617408986398,0.0100232643172899,0.000490333662722774,-2.7000161980961,0.00247294410165402,0.0107508920785455,0.000690874743914503,-2.70018635722853,0.00217040982728905,0.0105905461288364,0.000695809343205919
"11422-518",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688946671127466,-2.70084812243722,0.00176997717495774,0.0102604229824643,0.000491348779964107,-2.69043043390753,0.0014644220211036,0.00994921109749978,0.000478348959419648,-2.70185982521098,0.00253338518209459,0.0105777457896568,0.000687092273555869,-2.70113032607655,0.00209171553349704,0.0103525769903409,0.000600873123418613
"11422-519",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689127512012915,-2.70329342687972,0.00176109647759435,0.0109242287636607,0.000467055582102148,-2.69208884073666,0.00147238609409065,0.0105439684528226,0.000457812696426678,-2.70232153485488,0.00246223132369439,0.0105916998020825,0.000640244725621077,-2.70303702565674,0.00216357076247133,0.0108597144463808,0.000604228864580418
"11422-520",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689964717430365,-2.6975605889957,0.00177948645928887,0.00955260734461853,0.000498002542442011,-2.68751753740736,0.00146508065416045,0.00906604719661428,0.000483303822636279,-2.69501387639563,0.00257935036364706,0.00935727721384704,0.000751080873360803,-2.69734054647523,0.00208031508162595,0.00943634152798805,0.000639999733717444
"11422-521",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688992347898885,-2.69828856741155,0.00175839727787172,0.00918281492908376,0.000480355155077815,-2.68858339260898,0.00146045455642892,0.0086743118433186,0.000467054444681028,-2.69816187532474,0.00245024718167031,0.00892773811774174,0.000672671404332629,-2.69794201302657,0.00222018443870182,0.00902468655104534,0.00069100901517819
"11422-522",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068842996629957,-2.7031371309033,0.00179281213640148,0.0105183153088417,0.000486818127567624,-2.69191491142098,0.00147905189777309,0.00989369303962978,0.000470065320773384,-2.70130621860058,0.00254456164951862,0.00971738788503919,0.00068894585807964,-2.70323240425958,0.00197249100336961,0.0105261329987653,0.0005651635801745
"11422-523",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688525397117698,-2.69877605872467,0.00179422739391872,0.00942889514436082,0.000519220508290821,-2.68860210623703,0.00146150439354137,0.00884913459778033,0.000504410428156492,-2.69918536105142,0.00252822696912184,0.00927249433426976,0.000760276985881337,-2.69873042779805,0.00220424205358814,0.00941629292058962,0.000730396344139334
"11422-524",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690833757153157,-2.69884589646554,0.00178417677377449,0.0103461926432333,0.000489505392053961,-2.6880203871712,0.00147225779753605,0.00988834788051686,0.00047576054527775,-2.69759234767095,0.00253643986769888,0.01065901370576,0.000709874125692377,-2.6993976299648,0.0020153435977632,0.0105764128724585,0.000580528106879363
"11422-525",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688767810290105,-2.70246145220464,0.00177517315074798,0.010486997286769,0.000478892718825309,-2.69115486474023,0.0014717676860239,0.00980187625174668,0.000464997898367865,-2.70323548545093,0.00250868951659559,0.0108357748527501,0.000692638284206551,-2.70247542443671,0.0019686617505458,0.0105452984833321,0.000564295034897408
"11422-526",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688989229845326,-2.70041186711058,0.001796076574026,0.0099286326885061,0.000496977023143191,-2.69015859187157,0.00148346411987896,0.00949428851255687,0.000486355651916858,-2.69998849223611,0.00253847251391788,0.00953314613806939,0.000685120897175826,-2.70090207971021,0.00213626988212887,0.0100418604846507,0.000624016131661656
"11422-527",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689950071197562,-2.70008686812736,0.00177500114483799,0.0101452412101771,0.000475127586233834,-2.68956302393111,0.0014786691929541,0.00972619031234391,0.000466745305828869,-2.70357703524375,0.00251221750888207,0.0106016760539992,0.000660451782257125,-2.7003956573246,0.00213061762124714,0.0101841651400087,0.0006106238377978
"11422-528",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689466244626087,-2.69882981812995,0.00178094679741134,0.00939239693351034,0.000480195377531025,-2.68906826717945,0.00147722091514529,0.00902336019443827,0.000469313104961217,-2.70007182800722,0.00249415814184902,0.0094768564134358,0.000669296936961119,-2.69843462314226,0.00237132702670435,0.00922327038979041,0.000743968368256329
"11422-529",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689327495052701,-2.70003713647298,0.00180058713242478,0.00963946174719517,0.000482676854656662,-2.69019739555928,0.0014966232057074,0.00924735211251774,0.000472023980566729,-2.70096904169961,0.00258364440096687,0.00968935612419056,0.000682398419678667,-2.7000180795584,0.00200558756777316,0.00964750600986969,0.000537341094667796
"11422-530",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690106966798438,-2.70178200314408,0.00177554793814222,0.0112320886999409,0.000491237676282568,-2.69026940469917,0.00146971196702142,0.0106984856469839,0.000474918619219841,-2.69975431490028,0.00253660149709957,0.0108489549498948,0.000687979653103303,-2.70159168471211,0.0020261211148279,0.0111342959066339,0.000615638957948413
"11422-531",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689150890328968,-2.69806746087132,0.00177350205608994,0.00928143173823513,0.000494941892060163,-2.68835175633448,0.00147266131603214,0.00869365200702387,0.000485499938793551,-2.69831017468497,0.00249564367307166,0.00983334930496181,0.000704303454222249,-2.69797947925489,0.00204960440346505,0.00930963579553938,0.000629764880225057
"11422-532",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689963761862543,-2.6998293969985,0.00175697951948257,0.0101524539374575,0.000470216316139504,-2.6891985674327,0.00146368865342394,0.0097237808840317,0.000459454718765899,-2.7003350095363,0.00249309157089111,0.00985703870243932,0.000654477424148815,-2.69900366006608,0.00197917312247125,0.00984155500946346,0.000550215903828828
"11422-533",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689803795051592,-2.69833822167013,0.00175678564393938,0.00930910662602649,0.000461974691806,-2.68859342703477,0.00147018651473578,0.00881883528195686,0.000448891820359445,-2.69993914598432,0.00244464995347102,0.00893697342118311,0.000620957732565619,-2.69838273476512,0.0020281396303123,0.00925341997203072,0.000571681143586062
"11422-534",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689647118281362,-2.6982118768221,0.00176852792384048,0.00966210563526815,0.000493725394276182,-2.6882544305125,0.00146318569270298,0.00929167321542114,0.000483529594903487,-2.69456884808462,0.00250340855309421,0.00901040810136414,0.00070458225855292,-2.69834907278167,0.00187319485908483,0.00972257450538965,0.000572704088077246
"11422-535",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688727551261846,-2.70097022403672,0.00181758253916575,0.0099748978305936,0.000508124372857697,-2.69020916688279,0.00148324808421024,0.00932315193812537,0.000488796625067053,-2.70123135078414,0.00259192957538365,0.0090738908557763,0.000742640285225735,-2.70097462819639,0.00245396986815761,0.0100041602087257,0.000780318702248436
"11422-536",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068915901304135,-2.70118382978183,0.00176783845381896,0.0101672207943612,0.000473535749440947,-2.69020909448746,0.00146523650641644,0.00963433191778574,0.000461544178333774,-2.70329985503861,0.00245152919682336,0.0108220804272081,0.000621492337287834,-2.70147584006793,0.00210644523792673,0.0102334295188358,0.000606374380394888
