"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-441",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11350873911061,-2.19904841373345,0.00137520367234343,0.0091788520552252,0.000370693229978516,-2.19382776086643,0.00124738013965045,0.0096144332929012,0.000395687408380226,-2.1975406507664,0.00159134434181694,0.00902502176032382,0.000420075146722421,-2.19913295900006,0.00149155998737233,0.00916812381056585,0.000408583988821175
"11422-442",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113748174993698,-2.19735638356026,0.00140474290763848,0.00928196259540992,0.000385299823170012,-2.19179183088333,0.0012622285822595,0.00972675641625097,0.000412579889370768,-2.19771250272842,0.00161865048141879,0.00945706440310872,0.000440466823355646,-2.19716703243348,0.00150484805496008,0.00921401011033467,0.000439871065195104
"11422-443",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113452541302228,-2.20054776583819,0.00142232195045846,0.00976182944019198,0.000404875386228136,-2.19522399415921,0.00128167264726404,0.010355315599689,0.000436224655512641,-2.20107468538081,0.00164339575720931,0.01001109043761,0.000468541275486133,-2.20055830507941,0.00159744921312631,0.00976690010091803,0.000486468440709797
"11422-444",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113478806819237,-2.20185695311937,0.00139133373461159,0.0101914054171321,0.000379336933397487,-2.19578706287307,0.00125299740639291,0.01060360741456,0.000402726719102008,-2.20039964646379,0.00160397265543258,0.00998875630074618,0.000441699420960187,-2.20156112858096,0.00153423559706287,0.0101150832862356,0.00044878553607582
"11422-445",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113537386973618,-2.1998100922653,0.00142801374821034,0.00979114467331577,0.000409465896796079,-2.19456781971256,0.00128097496541442,0.0105653666238561,0.000442747117850303,-2.20106600413637,0.0016385171347333,0.0101616633087201,0.000464941669136261,-2.19985600662782,0.00162889897628331,0.00982985175450369,0.000517746800203099
"11422-446",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113737453785536,-2.19913928205105,0.00141949053158693,0.0100501083764274,0.000397408458636294,-2.19308342572597,0.00127041603761822,0.0104641439497386,0.000423162075552579,-2.20038619896565,0.00163799823782153,0.0104660503789076,0.000457131212525138,-2.19879785356314,0.00151967783989624,0.00995290696052016,0.000456966166415976
"11422-447",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113605773077788,-2.1961758036542,0.00139542114971491,0.00873763748186677,0.000399336457907896,-2.19112071905707,0.001255270128423,0.00913564877645462,0.000427811593674891,-2.19447754557656,0.00159806380843994,0.00828603441671741,0.000445643512396571,-2.19622032091358,0.00149417428614187,0.00873789077223199,0.000447825620876375
"11422-448",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113662751294208,-2.20081963940797,0.00141346524945613,0.0101095923254517,0.000380747481062738,-2.19495595520724,0.00127981926531156,0.0105413802137644,0.000408432196758928,-2.20044893121516,0.00161953151342481,0.0100915763964982,0.000443146070739926,-2.20082758178059,0.00158278738612431,0.0101097551457171,0.000453572401877316
"11422-449",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113429454228626,-2.2000807211977,0.00141701523249801,0.00960254100259917,0.000406553022950837,-2.19428776302835,0.00126815088034836,0.0100000761642345,0.000436137928204238,-2.1986770959256,0.00163328083993116,0.00943068908972109,0.000463010454361089,-2.20012889927318,0.00153895558572007,0.00963295150652623,0.000461706303946294
"11422-450",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113771084763141,-2.19926635351826,0.00138250412863232,0.00988022882783767,0.000363839301014599,-2.19348288124988,0.00125053815310711,0.0103429226754068,0.000386496436068746,-2.20060319428849,0.00158314712750569,0.00989784121894806,0.000400751612038576,-2.19912187375345,0.00146247821564953,0.00983315816950643,0.000395180688603777
"11422-451",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113622964166005,-2.2022951873908,0.00143643117591994,0.0108118485085625,0.000403459290358998,-2.19571525345296,0.00128835731824926,0.0112856789281795,0.000436549537752004,-2.20189143229565,0.00167094501866476,0.0110481347992874,0.000475988182004077,-2.2024144964788,0.00162665358993072,0.0108286772950503,0.000474295197432577
"11422-452",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113824852386359,-2.20048708509474,0.0013962825241419,0.0104074116021683,0.000367177641014873,-2.19410956477652,0.00125843674971978,0.0107249501767936,0.000386718105375351,-2.20039377706396,0.00159247710628033,0.0104351373009126,0.000405074062696976,-2.20034662202857,0.00149885795828259,0.0103858520139499,0.000402611894244105
"11422-453",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113699022004157,-2.19921759329756,0.0013825276857614,0.00981642080378191,0.000371752422923944,-2.1930931697106,0.00124815720419188,0.0101815854783209,0.000399690541046359,-2.19773544236049,0.00159784389109279,0.00947954760804512,0.00043626252923018,-2.19898827724816,0.00148527554153449,0.00974014587734864,0.00040387672586224
"11422-454",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113375842853595,-2.19953057320207,0.00140840321791024,0.00911465027445982,0.000398773661950602,-2.19399487235064,0.00126531131235931,0.00945213020440124,0.000428613009420573,-2.20019158177926,0.00163675461337404,0.00926025567259721,0.00047018629571914,-2.19934997833573,0.00151921830330186,0.00907297966269243,0.000466666174321006
"11422-455",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113470101686333,-2.19998555010927,0.00139094871295824,0.009799401868138,0.000395011679947447,-2.19483263064584,0.0012596573060543,0.0104994641000599,0.000427793882221744,-2.20021868225584,0.00160747432738124,0.00994447816033537,0.00045353842878044,-2.19992034685685,0.0015420766880024,0.00976126870217079,0.000443386973013622
"11422-456",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113536981743791,-2.19980013271951,0.00143083329495684,0.00963775427635452,0.000405047843905664,-2.19407083942428,0.00128425088413693,0.010081413886077,0.000437216429632068,-2.19993090239246,0.00165414150254342,0.00956215642453555,0.000463790984530102,-2.19991200146553,0.00162607176276266,0.00966455157390871,0.00048031876215779
"11422-457",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113512920745859,-2.19756482403939,0.00140998522634991,0.00884993119008929,0.000401989561628081,-2.19237389677997,0.00127089664551515,0.00914138509573709,0.000430481438673604,-2.19722796254191,0.00160941674093428,0.00889470184515962,0.000457790378019319,-2.1977714363142,0.00151877110399479,0.00894125910718546,0.000454054033706696
"11422-458",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113673215976604,-2.19901194686027,0.00138340798873283,0.0098149015355007,0.000378170264798674,-2.19307551018917,0.00124444745083394,0.0101934370528137,0.000401067046709412,-2.19869503264468,0.00159434326075392,0.00972016306146307,0.000433889314032168,-2.19891573911977,0.00144587624345414,0.00973847534029731,0.000410714163680677
"11422-459",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113496342265061,-2.20067792516651,0.00138552692150671,0.00996792061062069,0.000384101197372266,-2.1948980241729,0.00124975085282309,0.01047195232873,0.000411666795047661,-2.20198299841723,0.00160034880736168,0.0103779890372189,0.00043254701253027,-2.20074148238331,0.00150295611044338,0.0100249809816233,0.000440879343380186
"11422-460",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11362893190498,-2.20004740698473,0.00139066814882273,0.00990530458287174,0.000375978435064466,-2.19432064976663,0.00125982153294087,0.0103585237094292,0.00040315223530993,-2.19987069266977,0.00161649250740242,0.0097213697881666,0.000441836726067256,-2.20005308658367,0.00153879107060358,0.00989225337685704,0.000418198176395028
"11422-461",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113714882446504,-2.20006624509573,0.00138825830300925,0.010342176566403,0.00037997455830779,-2.19414316015638,0.00125280211569841,0.0108472673944607,0.000404453967846045,-2.1997857047002,0.00159788753288804,0.010457701859883,0.00044063096228939,-2.19988310696574,0.00147079590661324,0.0102935489324302,0.000437084569129543
"11422-462",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113708694487608,-2.19812364346515,0.001392020649745,0.00938157523172906,0.000376231056598825,-2.19278495222659,0.0012630874003087,0.00978437381903587,0.000402359179692532,-2.19852731169796,0.00160103726927359,0.00913739383911218,0.000434925005185493,-2.19800990814005,0.00145667212658935,0.00933110188093161,0.00042397133031545
"11422-463",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113522115888367,-2.19924417999039,0.00141840045727395,0.00941264527798077,0.000399890447503843,-2.19373322326996,0.00127404924356341,0.00988003583766582,0.000430184596085715,-2.19926622414289,0.0016270361143772,0.00927729850767525,0.000454246662496208,-2.19903864265515,0.00147294278851809,0.0093354489977109,0.000429844857770844
"11422-464",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113706817228107,-2.19948036486189,0.00141079008088294,0.00980089746631465,0.000381801905206069,-2.19361382242156,0.00126991215561301,0.0101611162411987,0.00040506564082366,-2.19922447968029,0.00162435743491257,0.00970865399343384,0.000435614061384142,-2.19957827551946,0.0016091284747447,0.00981636938575451,0.00045839870960147
"11422-465",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113584254226911,-2.20128128765488,0.00142261568744979,0.0101577766531107,0.000391180846441857,-2.19513864181203,0.00127894281170648,0.0105201783539264,0.000417551722009053,-2.20182929294786,0.0016587957860958,0.00985000394576223,0.000460862265864732,-2.20108960971364,0.00151657293352844,0.0100941682856512,0.000447454083334147
"11422-466",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113425239713841,-2.20116060766208,0.00138687456660051,0.00964778062747339,0.000374193748231778,-2.19566786711214,0.00125232680700232,0.0100744055728049,0.000394505112189504,-2.20215444837174,0.00160444693520501,0.00981071502937254,0.000431753545194451,-2.2013036855997,0.00147593390718557,0.00965354707632115,0.00041360621086526
"11422-467",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113637089068577,-2.19971536324534,0.00140634520453626,0.00976743778645427,0.000384055803328777,-2.19412495293713,0.00126841228109286,0.0102690275921428,0.00041056452599631,-2.20121058723521,0.00161503430876269,0.0100350439138257,0.00044071042998088,-2.19984876259414,0.00150203704437734,0.00980899489660554,0.000427503622822812
"11422-468",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113525877654953,-2.2009863398713,0.00141517101922641,0.0102454410339176,0.000402486732356187,-2.19502188305152,0.00127126659058187,0.0107160249750041,0.000431705022332302,-2.20120758748056,0.00163043314154442,0.0102067828824878,0.000460751368236694,-2.20097333237169,0.00151620874414395,0.0102249761398263,0.00048065925775611
"11422-469",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113598810610671,-2.20179598880552,0.00140443351655931,0.0106164386264005,0.00038870127963592,-2.19582202793072,0.00126895567616829,0.0112419819680827,0.000419902699687018,-2.20219024721499,0.00163283632558811,0.0105872128556742,0.000459143325243597,-2.20183143972594,0.00153582034086148,0.0105999166856216,0.000440576936865697
"11422-470",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113546223231317,-2.20299960391064,0.00142664539951441,0.0108579912072906,0.000399087097154459,-2.19673307324652,0.00128494237013032,0.0113195972079421,0.000427387691230566,-2.2027265074585,0.00163297626684165,0.0105580408251106,0.000450110456911347,-2.20293686156732,0.00153261626528464,0.0108322767092737,0.000433854672082405
"11422-471",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113770262571249,-2.19938874506552,0.00139493121611991,0.010084872354394,0.000376968312114114,-2.19329095454137,0.00125673306829733,0.010425677373628,0.000399420468096098,-2.20017996770298,0.00160571307481578,0.0104697449445846,0.000424763255084635,-2.19950336494324,0.00147684431798446,0.0101253285910675,0.000411077540641968
"11422-472",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113711085367973,-2.20042998547704,0.00140115309110014,0.00997314272690479,0.000368873609977818,-2.1945607626068,0.00126530467386158,0.0105064168610647,0.000394984450152605,-2.19943881678555,0.00161554731330967,0.00973519933650186,0.000417915422516238,-2.20038314227322,0.00153428330194829,0.0099530138707266,0.000429000075423972
"11422-473",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113576371785793,-2.19964654858463,0.00141247991527756,0.00969014364753163,0.000393568496850951,-2.1939508695191,0.00127256287896259,0.0100644641330222,0.000420803725589961,-2.20022683838898,0.0016335058964823,0.00980669217492211,0.000452657565996417,-2.19962453973953,0.00155073812540225,0.00966726854497091,0.000449832511561435
"11422-474",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113736010039313,-2.19994833118748,0.00139887577216059,0.0102932703431748,0.000383151615988468,-2.19377473279904,0.00125957315314447,0.0107629815835029,0.000411042474368752,-2.19985784702465,0.00159630527916289,0.0103933624523234,0.000443267575145757,-2.19984681101589,0.00149773953572248,0.0102777894231746,0.000420571523950022
"11422-475",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113648779025239,-2.20020575224238,0.00140729587523082,0.010113425546248,0.000388420315882683,-2.19403013854482,0.00126468294679336,0.010462918221071,0.000414223773267232,-2.20002030863285,0.00164165336241437,0.00994066010077987,0.0004650018423205,-2.20019999457101,0.00146916054433488,0.0100920800908672,0.000413742991800989
"11422-476",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113585622859978,-2.20321690124803,0.00139344150210196,0.0107535069472099,0.000369000800349649,-2.19693161779003,0.00126287045359764,0.011237892830512,0.000395004553218438,-2.20414548778482,0.00161339010448209,0.0108024112951171,0.000424533561165615,-2.20313124962892,0.00149542356800895,0.010738008458586,0.00041047091835545
"11422-477",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113673257340557,-2.198387177503,0.00140348805124453,0.00956050518797013,0.000390103266328643,-2.19301087184371,0.00126461529005066,0.0100066105951664,0.000413797999264949,-2.19809868008145,0.00161528158123229,0.00942803221532943,0.000448955503121347,-2.19802129541267,0.00149322006232066,0.00940029523254135,0.000429202057456937
"11422-478",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113756264477905,-2.19725027967497,0.00141683479308026,0.00926902422962799,0.000392541740160954,-2.19165239840752,0.00127090962063641,0.00956726225815671,0.000415547798779574,-2.19766985548896,0.00164537168037045,0.00933264474993231,0.00045899733028869,-2.19734338182252,0.00151668954358453,0.00929785329873428,0.000430498455618354
"11422-479",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113499514875219,-2.20181837612949,0.00141124009708661,0.0102787172230938,0.000392791808901281,-2.19606588687659,0.00127331683231464,0.0108174812054971,0.00042070986361694,-2.20266799088003,0.00164585567516355,0.0103377008946623,0.00046470063997051,-2.20178108100002,0.00147172945319327,0.0102688840836133,0.000430675257636196
"11422-480",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113665672541288,-2.20042111730862,0.00143111448325395,0.00983052648173038,0.00038486258442859,-2.19466084020704,0.00128787823748878,0.010296932350957,0.000410676169556428,-2.20235085236092,0.00165292290234729,0.0101676000876355,0.00045288735354913,-2.20062281329897,0.00152816048039652,0.00988230583346984,0.00044323229415962
"11422-481",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113491116856189,-2.20240499408859,0.00141378303711042,0.0104826045932405,0.000393516866712668,-2.19633893612478,0.0012687239365016,0.0109934088012135,0.000418366204294545,-2.2021175675717,0.00162134444325472,0.0106093666702002,0.000448583118658271,-2.20243762345115,0.0014942453102418,0.010520801553651,0.000428882886344347
"11422-482",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113475127860715,-2.20233662231186,0.00140899016082628,0.0103497955892341,0.000389295480546937,-2.19643736183244,0.00127318139114708,0.0108585491314237,0.000418451709924415,-2.20277587748008,0.00162857513777109,0.0106840746762107,0.000443502191229911,-2.20235059962337,0.00152872622940705,0.0103613592312935,0.000448958442184504
"11422-483",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113532916815769,-2.20009259307977,0.00141506390796804,0.00938942588342666,0.000381788286533057,-2.19444006971247,0.0012755884372182,0.00976698683688134,0.000408593679431037,-2.1999900306796,0.00164347809914742,0.00928899771347488,0.000444343999161425,-2.20034238251772,0.0015178047924141,0.00944879092322591,0.000434134244909378
"11422-484",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113640134751238,-2.1989779696931,0.00140596118500181,0.00959004668859519,0.000387630033778741,-2.19369675953123,0.001268412105245,0.0101301075733449,0.000413098112627657,-2.19908093507028,0.00163801351840482,0.00977572570973936,0.000450987489112904,-2.19886557837875,0.00152202320114939,0.00954233339391746,0.000432209216361313
"11422-485",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113770246975452,-2.19789580997771,0.00138756776046194,0.00949608102239202,0.000372968321962757,-2.19273794737914,0.00125733214858273,0.0100496409293047,0.000396953538687009,-2.19661305635246,0.00161743150045893,0.00909318133041444,0.00044579945753675,-2.19778122410138,0.00151987741481609,0.0094336890875769,0.00042438467945185
"11422-486",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113895458119147,-2.19731010445891,0.00141575825455328,0.00979962610692153,0.000393275444491232,-2.19157858849011,0.00127160348494661,0.0102687972056935,0.000420309981635748,-2.19645929454288,0.00163198937036299,0.0097271939681777,0.000452268664855203,-2.19738489708197,0.00156726319320807,0.00982402423581621,0.000468337934757265
"11422-487",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113701572276284,-2.20110870889882,0.0014116637030671,0.0102747903108725,0.000377261145259025,-2.19486038449159,0.00127156733311734,0.0107378978985981,0.000404751243946431,-2.2015675938554,0.00162738032050336,0.0100921806190914,0.000437140942681774,-2.20090581612331,0.00151878242288619,0.0101584520753268,0.000432372472131611
"11422-488",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11349536256522,-2.20188295894735,0.001390405443631,0.0100556135468323,0.00037163534780898,-2.19572220417058,0.00124880782078366,0.0105068787140049,0.000394229935787518,-2.20188437001742,0.00159596043549722,0.0102943272357386,0.000425655107535428,-2.20196024959499,0.00153842142967877,0.0100847330525278,0.000427001843692722
"11422-489",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113608260858827,-2.19963812974834,0.00140758545239086,0.00954887356963662,0.000380829052948979,-2.19375821102557,0.00126852744918957,0.00984025002435286,0.000406114151650252,-2.20091660465973,0.00161107830894084,0.0101412369896376,0.00045246099716388,-2.19960101607412,0.00147404636595093,0.00961313635840538,0.000406944366882263
"11422-490",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113495725760632,-2.19961814708065,0.00142458917173234,0.0095011080519281,0.000405439442133361,-2.19392826664899,0.00127510384764044,0.00989593134261815,0.000433744945855766,-2.19999699639657,0.00165060806457725,0.00978625879808216,0.000472800905130244,-2.19989716160128,0.00151555542555334,0.00961974048038448,0.00045337741871682
"11422-491",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11328458891013,-2.20340486627941,0.00140101066916126,0.0100247719924276,0.000380668395683895,-2.19744573712695,0.00126205344082806,0.0104745427127437,0.000406320850818277,-2.20340869787286,0.00161224497330834,0.0104663217279177,0.000438505080459524,-2.20323805459039,0.00149390860770606,0.00998586363901181,0.000428721743224061
"11422-492",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113585119311006,-2.19916596688479,0.00141071366759095,0.0096055590811052,0.000396122435953709,-2.19361150550992,0.00126685854070237,0.0100778065219744,0.000422834577374124,-2.19839219784292,0.00162300592751249,0.00929552685272406,0.000464241426487324,-2.19951514485178,0.00156663949177202,0.00970812934746069,0.000458620283894501
"11422-493",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113742731376616,-2.198798842112,0.00140052048372641,0.00980943904180172,0.0003820859703342,-2.19325688056539,0.0012633864816837,0.010355978784315,0.000408159905776273,-2.19928463444125,0.00162848468796577,0.0097626560792638,0.000438057537148557,-2.19914448762963,0.00152910675003241,0.00991983932564353,0.000439757597484154
"11422-494",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113632089889798,-2.19792929217208,0.00142862451356335,0.0091651807739367,0.000401336108936448,-2.19297482677459,0.00128619113099954,0.0097453896444047,0.000430420890409389,-2.19875230451712,0.0016380757306283,0.00931482900319704,0.000452480585230426,-2.19762885080392,0.00157241021885618,0.00904387736741305,0.000461655783689983
"11422-495",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113856762462419,-2.20071810552023,0.00140524400613209,0.0105072010388806,0.000368583424295987,-2.19451996584386,0.00127130991652632,0.0110343738776964,0.000395699651606141,-2.20088537333934,0.00161591901428808,0.0104777867300082,0.000416630143723316,-2.20061008360534,0.00156220691978847,0.0104557768982969,0.000430218723952535
"11422-496",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113613590813624,-2.20048608509584,0.00142807739821768,0.0101574924641631,0.000402375872010226,-2.19454694168686,0.00128591549808089,0.0106227784226984,0.000434764506652242,-2.19893006103214,0.00166280548183589,0.00960475381292913,0.000472386604648348,-2.20033256731745,0.00157693052732486,0.0100802923695483,0.000459142741257586
"11422-497",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113585082579777,-2.19951181078958,0.0013841737746769,0.00948214079856724,0.000370071162057194,-2.19438640286613,0.00125885445505242,0.0100648560549715,0.000397499067482267,-2.19930080783121,0.00159469533797224,0.00938452413508638,0.000420365964630296,-2.1996186102359,0.00147693096143125,0.00951759391701766,0.000401516398908331
"11422-498",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113834403623367,-2.19839243572625,0.00139065506038236,0.00991358450434875,0.00037469812337865,-2.19290818907952,0.00126028818314605,0.010480257530973,0.000401190537140007,-2.19797707458833,0.00159138592564831,0.0100549544994105,0.000426313362488558,-2.19835465598838,0.00148595715565267,0.00993630139371535,0.000419823727563181
"11422-499",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11329413777039,-2.20311242873618,0.00143436521617912,0.0101429154390041,0.000407738387694458,-2.19723385381361,0.00128647656508842,0.010602275772778,0.000436264261173688,-2.20384461862303,0.0016633348499072,0.00998159322879387,0.00048260399441644,-2.20331214458544,0.00160409843969331,0.010218169357927,0.000468815254461003
"11422-500",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113554532538116,-2.20085240914704,0.00138925358772846,0.00979169466926108,0.000369151127571819,-2.19487256327155,0.00125278030542947,0.0102003651705676,0.000393695251516061,-2.2014387410278,0.00158806981905561,0.010174559692041,0.000422062157867286,-2.20073469418199,0.00150528923257971,0.00975789840859131,0.000416122944965875
"11422-501",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113855485737419,-2.1990509366431,0.00140658400890422,0.00985017131976617,0.000368476956483874,-2.19320143456258,0.00126718374813816,0.0102792804345508,0.000389400852837885,-2.1982959735583,0.0016188437112526,0.00994746398405576,0.000428141309422076,-2.19881245739451,0.00147057965163651,0.00977612044651886,0.000402991642258932
"11422-502",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113528337116472,-2.20028040994635,0.00143011522777916,0.00974738198916093,0.000402661780974793,-2.19463927693033,0.00128831687258607,0.0101621369774743,0.000432902399350067,-2.2004125904699,0.00164971602157248,0.00999207183038054,0.000453370381252986,-2.20037373658817,0.00159160766699467,0.0098014891475295,0.000491347085341005
"11422-503",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113452501071301,-2.20168095629687,0.00143724641911392,0.00990442912339444,0.000400826721865558,-2.19552377324753,0.00128953332236578,0.0102100574275592,0.000430514343555077,-2.20126468616341,0.0016534893213649,0.00975079186129294,0.000463802473373466,-2.2014195338038,0.00152589854370336,0.00982733234874412,0.000435231476912807
"11422-504",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113554197603859,-2.20130174785616,0.00141499611559826,0.0102682344434994,0.000395084256258099,-2.1953261624941,0.00126983437632098,0.010765895254609,0.000421213191116049,-2.20309679276393,0.00163671225517305,0.0102902574548015,0.000450228695733818,-2.20144653593934,0.00158712389216636,0.0102980189551856,0.000463769189939461
"11422-505",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113648657147952,-2.20078503924023,0.00137237352119765,0.0102991539057439,0.000367196687259938,-2.1948613954074,0.00123997470436722,0.0107536340227246,0.00038660287678226,-2.20023419075775,0.00159188033737161,0.010078908571061,0.000431679385629814,-2.20076819622893,0.00149052787370623,0.010279340937108,0.000422762449136819
"11422-506",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113524268623301,-2.20088577684897,0.00139869631011738,0.0103390058662089,0.000398744062653693,-2.19479275783865,0.00125418557688645,0.0108200516037429,0.000426158655576982,-2.19942360781821,0.00160536819648101,0.0100859270409719,0.000458644815206981,-2.20083601183738,0.00145390134343718,0.010329462177176,0.000427737208534059
"11422-507",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113495527781196,-2.20110438360137,0.00141074929222397,0.00966805517875657,0.000379846624899322,-2.19549780590411,0.00127470627871363,0.0101565902675657,0.000407873624705102,-2.20053222867604,0.00162876999482637,0.00976685046325368,0.00043713087826614,-2.20122884805231,0.00151562302783391,0.00968803252368015,0.000426783881309632
"11422-508",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113616705181938,-2.2013660096959,0.00141728617322411,0.010498001198905,0.000395369660071513,-2.19562540079166,0.00127812916192639,0.011218552447748,0.000427501131805854,-2.20209429721788,0.00164783652456796,0.0106067499594736,0.000457903766186481,-2.20129495394745,0.00154687245401868,0.01044341511098,0.000453495584358383
"11422-509",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113681591565621,-2.19899629492195,0.00140637097301825,0.00977896182325576,0.00038952037586966,-2.19340876183003,0.00126158606746948,0.0103702270899773,0.00041541165501451,-2.19985465739973,0.00163473831556297,0.00997701185412789,0.000450903222577375,-2.19920326367062,0.00158306936486794,0.00981852885382183,0.000476157281106437
"11422-510",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113746584225417,-2.19760881077017,0.00139712870663248,0.00909390834863723,0.000369671727695426,-2.19225151255348,0.00126051418883498,0.00953701407033159,0.00039337524028932,-2.19661434085521,0.00162728345513917,0.00906996796169008,0.000441061075984958,-2.19756594137026,0.00147984627972851,0.00907611402655987,0.000411159766530626
"11422-511",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113638629004919,-2.19980599454026,0.0014022276663941,0.00987186436537122,0.000383964010917733,-2.19393166744093,0.00125957032626729,0.0103442663457239,0.00040930993712069,-2.20045776671591,0.00161663489313889,0.00991394625663625,0.000434895567906571,-2.19969845718706,0.00151222929341784,0.00981244900809141,0.000427061476464112
"11422-512",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113469802768976,-2.20164251714906,0.00140834953211126,0.0099574286184294,0.000384823238277712,-2.1954433303942,0.00126804501535244,0.0102218616317963,0.000410565591622739,-2.20073630390205,0.00163151120296985,0.00984447204317137,0.000449504868236646,-2.20154045182841,0.00151485761294952,0.009912326795945,0.000420071153480875
"11422-513",2169,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113790970218774,-2.19778127981529,0.0013992611591761,0.00940120842814393,0.000375124990128528,-2.19217540891755,0.00126382874350416,0.0098030153269745,0.00040135994366393,-2.19792377509031,0.00161109866106921,0.00948410004437211,0.000429013729933047,-2.1977106680945,0.00160545884072761,0.00940160922913439,0.000462144378730991
