"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-713",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686785794986127,-2.70387122744387,0.00431800496880321,0.00974476709127829,0.001172856634477,-2.69934486233563,0.00419311346948725,0.0121134277823497,0.00167333194066223,-2.73082097838944,0.0151457111068692,0.0193069341961451,0.00461867817159131,-2.70954244214266,0.00669405535524976,0.012840021287977,0.00229215045530275
"11422-714",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688835174780206,-2.69260656343399,0.00450382749510199,0.00697420598200198,0.00134257475733256,-2.68992570446872,0.00425440094656568,0.00870017760597437,0.00177894099236079,-2.69520976612562,0.015534436747544,0.00651568627531422,0.00480767833191843,-2.69774258324426,0.00973998532887904,0.0088329228815786,0.00331595760818361
"11422-715",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068834851049895,-2.70014956548204,0.00413249092232492,0.00929241085415087,0.00108456135929674,-2.69722466058637,0.00392500778793903,0.0117966390518983,0.00139459557972587,-2.72981907067698,0.0127610439569721,0.0163579774478801,0.00281814826779123,-2.70136850099282,0.0063466006071067,0.00955990019756746,0.00200990722631098
"11422-716",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688420620714348,-2.70268407928904,0.00424981494228948,0.0107531722115686,0.00119436833623876,-2.69902763143909,0.00407586580801838,0.0136873129102792,0.00161375904082525,-2.72118139190738,0.0135725526322258,0.0150452444203667,0.00335679311435241,-2.69871284613708,0.0063063083028562,0.00899208106319806,0.00212408202498615
"11422-717",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688799998898816,-2.70149833064957,0.00411752853225125,0.0101167947997991,0.00108405507785259,-2.6989188167329,0.00405665453365589,0.0134305237387092,0.00154783235184241,-2.70356672409682,0.0144631668207821,0.0118554259607275,0.00366296081082156,-2.69961666845794,0.00480823820716864,0.0097413192674357,0.00141702362831702
"11422-718",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685799627287414,-2.70345460194996,0.00400022569106323,0.00908751951270704,0.0010008580167668,-2.70211805368766,0.00402207250165456,0.01262057560014,0.00149274596773778,-2.7124354567959,0.0126542865450359,0.00920028702803688,0.00357509695568404,-2.70481522515413,0.00526203289877314,0.0100227429602177,0.0016350857689935
"11422-719",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689034344529608,-2.69768698754638,0.00420118544944841,0.00962124601519889,0.00124035330364153,-2.69548512556799,0.00403730801925033,0.0122910801412225,0.00161233983639249,-2.68804489695678,0.0140501500303017,0.00918782056710964,0.00371382058534208,-2.69629633165037,0.0057113023794978,0.00940051097904416,0.00212890174714641
"11422-720",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689697539977179,-2.70451986398163,0.00413564745478026,0.0116558894512811,0.00107636984860954,-2.69873359244568,0.00399767585254055,0.0137918123990102,0.00146192672988544,-2.71996281274925,0.0146556097508666,0.016650264496244,0.00449956514642731,-2.70410312506559,0.00477284352101311,0.0121830195201348,0.00146494898051424
"11422-721",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687369725791872,-2.70093400897134,0.00431207247262851,0.0087825044314041,0.00114962212687685,-2.6975462731346,0.00412406340761192,0.0105815889477915,0.00147934100329445,-2.68428792164803,0.0165037732582237,0.0016791240415223,0.00408637961914298,-2.69993463509819,0.00670461537453043,0.00822905909578704,0.00209234090358096
"11422-722",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692241048394388,-2.69507615204385,0.00431289944712586,0.00948421125147933,0.00118366214827059,-2.69179691368469,0.00411391544571491,0.01202130755277,0.00157280201232064,-2.67788260122234,0.0128181984391424,0.00298907699067653,0.00316576781293185,-2.69220717960862,0.00775760772793196,0.00863881466548907,0.00264279528439388
"11422-723",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692717309639355,-2.69498510062073,0.00418443401869528,0.0104016915079645,0.00119472062228098,-2.69182868845414,0.00405360766108121,0.0135300983887424,0.00166154868248963,-2.69968522383509,0.0129721863138173,0.0199190550900151,0.00646891443239868,-2.6940229780531,0.00510397575770579,0.0111207071961088,0.00185079076768386
"11422-724",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0697430151597964,-2.68830339808274,0.00407360109460593,0.00927496981912316,0.0010022847202454,-2.68377976721287,0.00392015563009045,0.0111960427287958,0.00135117152439326,-2.67368631198326,0.0147055413272764,-0.00145646938875332,0.0047200332129637,-2.68664170583747,0.00486257734360432,0.00922198389999707,0.00146446907844057
"11422-725",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689252399528491,-2.7029786260096,0.0042971437526651,0.010475717259379,0.00113414176766348,-2.69776697476304,0.00404432480406341,0.0126326587594108,0.00148046108983483,-2.70407439538843,0.0135959845050715,0.0141236554634473,0.00378930499350993,-2.69921055906837,0.005670117940154,0.00935184681869522,0.00165574214672783
"11422-726",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689388506604878,-2.7039859807878,0.00427638966325719,0.0116599783983644,0.00119729685881503,-2.70111361476601,0.00413616614595624,0.0156884009514275,0.00166848363642879,-2.70917990982241,0.0136439052864222,0.0135379239197908,0.0050659562706601,-2.69873587513214,0.00543535648439309,0.0105139567200298,0.00187391988282993
"11422-727",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0694091948006306,-2.69529003546001,0.00412841948079388,0.0105397164595885,0.00107671682643166,-2.69147336256749,0.00397829124955134,0.0137597500219427,0.00150498439030596,-2.69939190262117,0.014443169552891,0.0140875186556268,0.00463706318243278,-2.69473281608478,0.00891668146456303,0.0103247605926997,0.00265656895592888
"11422-728",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689288755036218,-2.70272390832381,0.00429974540586248,0.0108574471594155,0.00118164176626581,-2.69981376932761,0.00416481157706253,0.0145479521606042,0.00165739255209494,-2.70195079493367,0.0141287401146732,0.00814365006040484,0.0041595944634119,-2.69386005246812,0.00569089828074006,0.00709695389471725,0.00172284777703037
"11422-729",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688027620498546,-2.70550295926246,0.00425849272205924,0.0115315340540848,0.00118697856451236,-2.69958398247259,0.00404047680269799,0.0136375020950996,0.00158040245324329,-2.69399740760129,0.0134206252310877,0.0114645410316096,0.00340606031076214,-2.70203163970787,0.00521547666501738,0.0101715193925763,0.00165041817281155
"11422-730",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690651098543001,-2.69808712151613,0.00420836018489909,0.0089771215108252,0.00103583299280945,-2.69505238271269,0.00414781307320454,0.0117476091171238,0.00149604456770853,-2.69500191012577,0.0136538791741166,0.00730904222516712,0.00346685203245764,-2.70114269321046,0.00528856136744097,0.00963412803929051,0.00164153556259011
"11422-731",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689193886073854,-2.70319303240132,0.00421036495967615,0.0104531775547955,0.00107619164535901,-2.69928038967833,0.00402260504798396,0.0131763943590406,0.00142758197328559,-2.70595550783424,0.0134905895779425,0.0100945959862876,0.00365698752787986,-2.70635977435397,0.00609777495524609,0.0117498971549163,0.00191691703429085
"11422-732",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690606125571381,-2.69788149318734,0.00416882225669502,0.0100574686595447,0.0011487499669502,-2.6973899459985,0.00411264462370189,0.0144855280910479,0.0016396368816592,-2.70743672533525,0.0137948792893252,0.00839657352548969,0.00397376543950448,-2.70536346242702,0.00640993461365184,0.0130316772090295,0.00219687930116496
"11422-733",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689136764823487,-2.70300725863119,0.00417249072191867,0.0114090240843356,0.0011630885395228,-2.70054093268451,0.00406503330919946,0.0155321759731902,0.00164196866720188,-2.69477369736997,0.0126614775741141,0.0103997624787524,0.00354897272609291,-2.70345836832147,0.00479605978836862,0.0114681999690687,0.00145590916221483
"11422-734",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068760378637969,-2.69461683652865,0.0042864865465334,0.00701322023448946,0.00121979552901308,-2.69226267687833,0.00410844117938092,0.00907775434894406,0.00167291567661142,-2.67759453118602,0.0125181274044211,0.0069098692983702,0.00330266435292634,-2.69186905737446,0.00674366909377314,0.00573008758399359,0.00216697434250483
"11422-735",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690077085546933,-2.70326884512469,0.00422598465768489,0.0119385475704526,0.00118361024143219,-2.7014114049269,0.00421139638003402,0.0166563449894577,0.00175057047267289,-2.68542221893867,0.0123612301515404,0.0117509485042402,0.00328487716405745,-2.70144232883928,0.00580583556094739,0.0109614950626676,0.00186041891800795
"11422-736",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690347332457723,-2.6936175359625,0.00426266919750094,0.00790064380867838,0.00116050904819975,-2.69038016841772,0.00411770279042085,0.0100130540297821,0.00162847427264289,-2.70427722040083,0.0141036438186846,0.0114846818052192,0.00397261316500051,-2.69181841709344,0.00719365613561687,0.00652667133136378,0.00213567451956458
"11422-737",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690427345731311,-2.69864416541565,0.00424994967434327,0.00988711483720977,0.0011580722005043,-2.69539588095747,0.0040493658247561,0.0127518549975568,0.00154680345124386,-2.69025333684383,0.0130640429719598,0.00911414626833828,0.00406858934657939,-2.69532057339354,0.00492906692129837,0.00723323318396786,0.00122211419244906
"11422-738",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688009428157273,-2.69925950239429,0.00432233296235608,0.00943274963135262,0.00128094439914123,-2.69758488429218,0.00421447241367322,0.0132762462410602,0.0018514850030492,-2.6994638907749,0.0147178867614999,0.0113680243991843,0.00442661044415506,-2.69435528846375,0.00535740381814067,0.00807908221198799,0.00190004018584429
"11422-739",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689050560627485,-2.69916680395052,0.00426014418384079,0.00991622291978225,0.0012342689931786,-2.6961493816149,0.00408480774342307,0.0131318093931987,0.00171290837505245,-2.6997864373369,0.0149746698702722,0.0102349871134122,0.00482859746780626,-2.70039200509088,0.00549419554882849,0.0105754287885162,0.00186999416587872
"11422-740",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690872182756315,-2.69722491035432,0.00435215950679199,0.00889153163920126,0.00112226421620341,-2.69277232737721,0.00411243867379041,0.0107339686298349,0.00147419885576502,-2.69603539527945,0.0149652556241595,0.00680247408294392,0.00409139868081634,-2.6913125310102,0.00643934481838448,0.00636038233020853,0.00188066192171912
"11422-741",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691186403663922,-2.69603442434784,0.00405169327140937,0.0100238501320758,0.00111800495931185,-2.69829296654968,0.00424854452818747,0.0169031609326865,0.00190555125980267,-2.70468220155885,0.0136632325814027,0.0131626752410769,0.00378578703788892,-2.69948861530217,0.00596531561197438,0.0118773478270073,0.00225274538844488
"11422-742",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068757670813015,-2.7051708394898,0.00423906590761815,0.0114550231075059,0.00120985507791068,-2.70135743265932,0.00414641802940754,0.015114885912543,0.00176777478813304,-2.70434590652591,0.0136745421401157,0.00942591732137675,0.00457082641915698,-2.7023178484661,0.00547495630449639,0.0098708279525971,0.0016861520822777
"11422-743",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685858363532619,-2.70492294493501,0.0043650641686137,0.0093175694414628,0.00116123541393133,-2.70174058580974,0.00429340099240913,0.012669656592162,0.0017522359191833,-2.68611853350618,0.0149677372816559,0.00730243229728282,0.00281190180093648,-2.70928274747488,0.00909165380539333,0.0104925837323137,0.0029406602562764
"11422-744",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688968761400832,-2.70395904862515,0.00432518783835376,0.0106720390904917,0.00114284424201608,-2.69978293726871,0.00412807603422077,0.0139687294354464,0.00159275280908295,-2.6886362236121,0.0153028882280473,0.00165399846003898,0.00417687539897923,-2.70249764668458,0.00648626643083052,0.0103022747222904,0.00194118498853445
"11422-745",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689036431809531,-2.69971053078286,0.00418865671197886,0.0100525338128456,0.0011818713973699,-2.6958764382372,0.00399033267245552,0.0126061830815262,0.0015805021451727,-2.72375510498197,0.0147254339938616,0.0179031454944341,0.00504068410613406,-2.69601099983047,0.00507003837161789,0.00798826878313095,0.00148536037603916
"11422-746",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687652898769882,-2.70364251012339,0.00412880406589469,0.00973946779291849,0.00102624457223339,-2.69999848535994,0.00401653574889414,0.0123405585603705,0.00141958989594093,-2.69205944732191,0.0130428350634054,0.0108240487018479,0.00395133868837548,-2.70173032175619,0.00563383143355912,0.00956859041070171,0.00178082919685898
"11422-747",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687448478585115,-2.70181417481614,0.00424317075196786,0.00951278287633787,0.00115554351542434,-2.70048183776695,0.00414319553112141,0.0128947612325843,0.0015771045461312,-2.68707217594803,0.0132287081493154,0.00637307945932185,0.00364304548982444,-2.69927507869508,0.00747919393291546,0.00846085243410334,0.00239625109943346
"11422-748",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691575695617468,-2.69366888596769,0.00422966006246403,0.00863953667750793,0.00114620887908114,-2.69048493245064,0.00405290591436853,0.0107569394965491,0.00152229442474365,-2.70157473997328,0.0144915393155137,0.00942328796324149,0.00390281651480961,-2.69998927438762,0.00587062580562701,0.0110859988442493,0.00178073530216371
"11422-749",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689288209172348,-2.70413282492271,0.00435492432657535,0.0116434484748906,0.00123501220374874,-2.7008648759459,0.00415250727817114,0.0150539108335236,0.00163301841093461,-2.70357787887807,0.0135561293454238,0.0147655463539687,0.00402595079982733,-2.70445936078721,0.00513573941280325,0.0121011298359454,0.00151465444957086
"11422-750",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687717631861684,-2.70203447549822,0.00429423077656967,0.0103942521216516,0.00126378577426911,-2.69858319170464,0.00414867546147628,0.0133467020854272,0.00175637562228709,-2.68940955619397,0.013575837361998,0.00527883794782877,0.00327834007583717,-2.7060620648405,0.00597281701455455,0.0122235766601406,0.00195783211330929
"11422-751",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689353079201042,-2.69984455190602,0.00415961667455763,0.00976032763814974,0.00110690147174674,-2.69611981400815,0.00407586822251324,0.0124008853066344,0.00158266197562521,-2.72511888928764,0.0137207930869237,0.0142646951525212,0.00407416051600697,-2.70189765942461,0.00877005773795621,0.0108234967498215,0.00273911416968369
"11422-752",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0695064244614032,-2.69272247895812,0.00409765826155418,0.00913190906417949,0.000958010992690794,-2.68868366324798,0.0039782789125764,0.0118234480569136,0.00137274813141041,-2.71448605897539,0.013684927916506,0.0131908730021604,0.00345958432728451,-2.69137655695523,0.00512039854285275,0.00853020198100563,0.00126551830624268
"11422-753",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693243758465008,-2.69498506831656,0.00408653316791572,0.0102718590258406,0.00108370383186341,-2.6912614897047,0.00392689353026224,0.012922039083277,0.0014536741858118,-2.69622052706367,0.0125740839175188,0.0101722413348719,0.00307819662814753,-2.69896811882919,0.00584975499778221,0.0119748886395203,0.00152582214942636
"11422-754",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692632161542519,-2.69290442053362,0.00423169809811544,0.00882222729329265,0.00114072763998375,-2.68872562194203,0.00408013037787902,0.0107560558179623,0.00157782305246538,-2.69191525729335,0.0136271805188797,0.00986256892871805,0.00426933462331302,-2.69388159107685,0.0074015639127683,0.0092676219255431,0.0023080743072823
"11422-755",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689716768607886,-2.70311917743763,0.00418333921836422,0.0114163814489737,0.00113250872741625,-2.69939640828022,0.00410341486826301,0.0147851059710618,0.00161717002807945,-2.7055056541677,0.0128615282891208,0.0112685527196707,0.00493912786068119,-2.70261230498828,0.00553715292596834,0.0130299882268217,0.00190401345830382
"11422-756",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688386234968281,-2.70352140277964,0.00422633610518294,0.0103304057311052,0.00110659490865281,-2.70061842626242,0.00422017641728172,0.0140377492517031,0.00167874270256921,-2.73017692940022,0.013315404810262,0.0136753997822244,0.00329897210316157,-2.69804126164355,0.0054903973633086,0.00780174300843273,0.00156387261584849
"11422-757",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690064302819768,-2.69995151747344,0.00435570910641381,0.0101204672340484,0.00120525130102366,-2.69683976794006,0.0042703135310616,0.0135662220056204,0.00176493931888326,-2.69398210965805,0.0152740194197161,0.00824484723318093,0.00406160181471227,-2.70088508308226,0.00664673047390359,0.00969455745056354,0.00210779527711719
"11422-758",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691139256947796,-2.69274907060213,0.00421062213452777,0.00813376651030635,0.00115404705058803,-2.69369638475055,0.00420273277424066,0.0127973879593655,0.00172873568175707,-2.69093876297314,0.0149979963800076,0.00996958140982996,0.0046957487244227,-2.69705125376137,0.00556985742682615,0.0107657856170243,0.00189820479758186
"11422-759",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687230430211266,-2.70229446692636,0.00425359422033495,0.00928705741656645,0.00112685645647019,-2.69752771481662,0.00414234963819925,0.0112169388474215,0.00160156962662793,-2.71838043303822,0.0155140442234995,0.0169153344607948,0.00548021901464506,-2.70274209158897,0.00493014033559123,0.00887095163554564,0.00134041365949055
"11422-760",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689987783298829,-2.69910813941912,0.00428516644879791,0.00954460690796848,0.00114287905513674,-2.69616160768426,0.0041650436126423,0.0125239157330285,0.00160321928068431,-2.69098877553405,0.0148314900652132,0.00644275304601963,0.00523233007858947,-2.69972951221648,0.00594078073749036,0.00944412640323772,0.00171805196568588
"11422-761",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689212711508562,-2.70124464866061,0.00425772396209587,0.0104233803733473,0.00118307130915887,-2.6971091865231,0.00409045886475182,0.0130297684791658,0.0016153224796817,-2.69095611561095,0.0158941886235546,0.0097083895710394,0.00439469395707922,-2.70220123774851,0.00670810354865606,0.0100777793314439,0.00228628897822051
"11422-762",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688363580905831,-2.69855995615474,0.00447439452522695,0.00849787767991699,0.00124391845261343,-2.69436955956922,0.00422329081101563,0.0104624471197184,0.00168560519082991,-2.7076531817625,0.0152471811758932,0.0115540298070717,0.00494685125487347,-2.69661888117748,0.00578256111501864,0.0080351718022705,0.00189637892564656
"11422-763",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688931206519045,-2.70520733601817,0.0042227745333803,0.0124200257514456,0.00121428901769437,-2.70429936338304,0.00420167857190686,0.0177995734472223,0.00177667935767899,-2.70414700875386,0.0142555780037942,0.0128461785559371,0.00577423511841183,-2.70889882188473,0.00578850929264114,0.0154519983447442,0.00224578785653738
"11422-764",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685327650873623,-2.70621318623114,0.00432632900258647,0.00990458132324857,0.00118331295408598,-2.70403589896841,0.00423522406873467,0.0133676570487744,0.00167298225872127,-2.70982560941606,0.0138978098824122,0.0096239474648273,0.00488562945883885,-2.70912416042617,0.00672031239743251,0.0109507374398003,0.00204133019885616
"11422-765",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687343032091192,-2.70027382142319,0.00425754140807104,0.00921281313977802,0.00121122568543516,-2.69691630945152,0.00420012971366019,0.0120087220767591,0.0018041711562595,-2.67184974168472,0.0132047993142449,0.00582283006739637,0.00386147904882874,-2.7016909240051,0.00529850768407452,0.011257251527091,0.00199590833548086
"11422-766",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689200203114641,-2.69363722745,0.00410108147309711,0.00780517515793719,0.00114842856503169,-2.68996031577699,0.0039460111542282,0.00942840694421562,0.00158134667485048,-2.7042402254736,0.0128094806952415,0.0115384474608068,0.00307692302431133,-2.69964138478689,0.00716897358997692,0.0100682694038312,0.00253299272202471
"11422-767",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693168576567708,-2.69093566337018,0.00428421654222926,0.00849200317425636,0.0011833420719,-2.68898430974744,0.00415798685271309,0.0111163485171973,0.00160190346975883,-2.70087878800758,0.0154954162913319,0.0108945512537583,0.00470503214800314,-2.69321095779956,0.00566175005006095,0.00991162721778731,0.00187467413093766
"11422-768",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068843669270865,-2.70157493311561,0.00433811521154516,0.010199366652087,0.00123580976770841,-2.69865399952385,0.0041423472544318,0.0133920983075982,0.00166906959222468,-2.69888736882584,0.0145374094083618,0.0110830622960385,0.00367650805662627,-2.69955209464572,0.00737396615170162,0.00889670116333755,0.00218803499173378
"11422-769",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689930381963336,-2.70347321739472,0.0041130128753418,0.011315520749076,0.00105794591560648,-2.69897491133797,0.00396048033732744,0.0137577147443766,0.00139384317640743,-2.71128995045107,0.0137582499245133,0.0137331514360056,0.00396822045468035,-2.70526501420073,0.00628364893801127,0.0126795711205876,0.0021458630394347
"11422-770",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689528729800042,-2.69020536682753,0.00430770042322168,0.00618083431791798,0.00119343892353005,-2.68935489707894,0.00420328177602971,0.00858491447665528,0.00166772164617755,-2.70586349172606,0.0137034965876374,0.00576113035114834,0.00370941764407112,-2.6911833632465,0.00585624416786271,0.00645993523889607,0.0018566146025659
"11422-771",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687317104536359,-2.70054238807593,0.00416549944841575,0.00927711414607845,0.00114789781724724,-2.69961428944761,0.00409285778987239,0.0131760720118324,0.0016359437811871,-2.68551564837668,0.0121717633813188,0.00846828766583467,0.00331536159872379,-2.69991045800891,0.00542502626079581,0.00896269609513945,0.00174249249665234
"11422-772",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685529800946294,-2.70783862999345,0.0041362424627441,0.0105876148590203,0.00107348807686002,-2.70298166997288,0.00403612840691417,0.0129024126961892,0.00150639447527755,-2.71982628969675,0.0135388959666484,0.0112919335395021,0.00357062829319241,-2.70985333782726,0.00649957462597334,0.0121511452219269,0.0021998174224118
"11422-773",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689558929154724,-2.6960608622361,0.00399922754927632,0.00887123007195477,0.00106716342055493,-2.69381369409482,0.00386328809582052,0.0115885474200526,0.00143087194657324,-2.69656735467561,0.011202457470503,0.0108050848910473,0.00185257815129019,-2.69650956416585,0.00532941734313176,0.00944273818646518,0.00177682631889759
"11422-774",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691031160523167,-2.69620463106613,0.00414574325782955,0.00970580244758953,0.00114401519152043,-2.69393674859722,0.00406529930319794,0.0130161015895167,0.00162493364692406,-2.68958861481263,0.0129793471954615,0.00913567931680646,0.00307441524107098,-2.69673405898392,0.00859088806054652,0.00984365324451445,0.00282136909054836
"11422-775",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688937450832668,-2.69832020697361,0.00426019123816208,0.00917548546573065,0.00119041343365476,-2.69609389379068,0.00415195380722122,0.0124588070544048,0.00169777937776881,-2.6874615703616,0.0129696513145712,0.00520988754743912,0.0032549773854688,-2.69745959340467,0.00727831733758893,0.00863035327218399,0.00232889013955765
"11422-776",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689030441799491,-2.69985156178705,0.00440959594104845,0.00929850452690421,0.00120048248972817,-2.6986735212846,0.00432178193961615,0.0131915673130526,0.00172089026452304,-2.70314223012713,0.0143451507430541,0.0123379085626647,0.00383116096061706,-2.70346367380413,0.00878210048788312,0.0113106697114678,0.00252286350736977
"11422-777",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686549725537557,-2.70507584348065,0.00416480954029437,0.0111734059439381,0.0012079147952217,-2.7039059116704,0.00410710467278681,0.0158759537677687,0.0017436282146777,-2.70337700607218,0.0122478098583446,0.0108995355775694,0.00338125587590402,-2.69923058714666,0.00549373637342674,0.00868432404367149,0.00161650452725196
"11422-778",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069237179318465,-2.69766310374923,0.00404772147344762,0.0104676248750466,0.00102719701348497,-2.69407041402493,0.00393419517750752,0.0138474285492014,0.00146616568629984,-2.69198256146811,0.0117687685501995,0.0087584449394677,0.00323755650099661,-2.69591948830343,0.00527107992936212,0.00951237781157078,0.00128690491768231
"11422-779",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686954506624944,-2.7017989341483,0.00441364820968265,0.00893181785117289,0.00120809253957907,-2.70004075475251,0.00423616930331734,0.0123031176646535,0.0016595309993558,-2.69312572006017,0.0141164592726302,0.0070705984202842,0.00363054410893191,-2.70073702406342,0.00731823224019084,0.00776350827797431,0.00179658043453043
"11422-780",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690683601902274,-2.69765870899932,0.00428110189720304,0.00990783283402204,0.00120155540490987,-2.6940152178433,0.00415846472173943,0.0129056143962128,0.00172933233289573,-2.67255672820524,0.0160601800853033,0.00402424441428172,0.00487552200131738,-2.69868657436811,0.00571523687043348,0.0106393719419244,0.00180261931338207
"11422-781",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690739424185627,-2.69458045259872,0.00419879298234109,0.00876103808482286,0.0011595651181254,-2.69223522436747,0.00400005720197787,0.011626576595159,0.00155098979545002,-2.69493356830933,0.0124849091457274,0.00715642268861858,0.00374570525241921,-2.69268289008983,0.00620897822719087,0.00852076660984004,0.00219249834930602
"11422-782",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691680300204167,-2.69860399312379,0.00420459006371366,0.010264502816706,0.00109611026182223,-2.69527601736248,0.00403243694328296,0.0131869444845693,0.00146708763274851,-2.69905710548566,0.0127132910091827,0.0100784393666026,0.00333309549004045,-2.69833808598074,0.00635763113362493,0.0101027151168245,0.0019150930418027
"11422-783",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685109890119761,-2.70261140493147,0.00446545105758105,0.00937864656550315,0.00140781895114431,-2.69881582036497,0.00430302354377551,0.0115493070742824,0.00195788250428025,-2.69929812580494,0.0153988491166258,0.0083899384169862,0.00515465191904364,-2.70643336410655,0.00576962119799339,0.0110508243718113,0.00214257621790566
"11422-784",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686237534091834,-2.70594650842063,0.00416362749086498,0.0106286516632055,0.00113022108650297,-2.70318188609766,0.00401490592543745,0.0135422191326783,0.00148331652802622,-2.69448159744181,0.0132185497994865,0.00737956881949201,0.00349305196786586,-2.70392817165736,0.00450725565286664,0.0100394497690236,0.00137297452640274
"11422-785",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689584534838082,-2.70109744138209,0.0041103074153851,0.0107249052400387,0.00110898914631069,-2.69798774735274,0.00392190046408661,0.0137521944668363,0.00144538164330145,-2.73296802189791,0.0128351987822804,0.0189599442351119,0.0030928043315348,-2.70646826247801,0.00590631212931437,0.012996789129875,0.00201431598667313
"11422-786",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693537157536936,-2.69425966110076,0.00429496903217008,0.0092319723819391,0.00110037530837898,-2.68999287587149,0.00410866574157711,0.0115190365952641,0.00150634438417766,-2.70687402129846,0.011786077756607,0.0108244263980593,0.0024884267956042,-2.69043933578045,0.00490893436135116,0.00787529637242146,0.00136767344806047
