"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-522",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688621526298101,-2.70133643616097,0.00177101283800643,0.0103546467012466,0.000495553477595437,-2.70065347703906,0.00176324584797614,0.0144561732377673,0.000704507974786128,-2.70449980727916,0.00547876438431267,0.0109132276534671,0.00159570842860014,-2.70185363180945,0.00205859109525571,0.0106018108247013,0.000660522635478237
"11422-523",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689657221951466,-2.69951022400134,0.0017745979621182,0.00997392509857058,0.000485965022852063,-2.69879721210859,0.00176567805457409,0.0139964036941196,0.000694647058091073,-2.70907186396116,0.00578433410361558,0.0107834295966414,0.00153764035524642,-2.70026412440294,0.00233780746164724,0.00981196079918648,0.000717435776601898
"11422-524",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688253519871829,-2.70222598001514,0.00175293962412867,0.0100898091788698,0.000465956430411948,-2.70107756860149,0.00173769030208347,0.0137189069071902,0.000650887838077025,-2.71605465656357,0.00542137923910472,0.0105110685831969,0.00146908912224839,-2.70251783242093,0.00209107895854627,0.0102287971573271,0.00065385237192804
"11422-525",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0686572240134385,-2.70569898148929,0.00178160926949355,0.0107843517687613,0.000494811361186946,-2.70485995717794,0.00177072312632065,0.0149719082134349,0.00070028405089528,-2.71065613996899,0.00553170248805922,0.0123004766805701,0.00152256957492695,-2.70399717593177,0.00197852059896391,0.00995105995349881,0.00059539580945023
"11422-526",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688414818261053,-2.70225029831118,0.00179685212828073,0.0103649750457587,0.000498955723254457,-2.70103394856157,0.00178058083181689,0.014165501904621,0.000702312593935329,-2.70666722523735,0.00583552746187782,0.0117207952344402,0.0015195471191428,-2.70253834169107,0.00209631124396754,0.0104145369387293,0.000619692234049614
"11422-527",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688881916128499,-2.69830989180778,0.00175125821742883,0.00926571234179365,0.000482883171781701,-2.6975274750525,0.00173210870031335,0.012812288881595,0.000675334267172604,-2.69245693849608,0.00568153138402918,0.00823918941469899,0.00167192164685146,-2.70051892959486,0.00218211093727189,0.0103395124140752,0.000689270936003351
"11422-528",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068729439625309,-2.70253526589731,0.00180566628665777,0.00985117792446513,0.000503793635485827,-2.70215663824772,0.00179590747734637,0.0138784302620556,0.000712999458566812,-2.70819498694606,0.00564474311180355,0.00996419387435444,0.00170912828935513,-2.70209027460846,0.00228601574898708,0.00973131983676752,0.000693251963398992
"11422-529",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689648625363953,-2.69963991685212,0.00171969465636018,0.00991322803901897,0.000449547258122824,-2.69901621729793,0.00169570009425938,0.0138283543265214,0.0006230393459836,-2.70382707521275,0.00551094660986441,0.0113081701332698,0.00130702193448665,-2.70024475385784,0.0020883480226115,0.0102629290504335,0.000612846875127384
"11422-530",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688405989958992,-2.6982254941237,0.00178332992935606,0.00875363907254571,0.000490541583400836,-2.69709769845249,0.00176501243286362,0.0118512362389039,0.000685204901152766,-2.69908172854208,0.00551618556733353,0.0089842613050703,0.00127968433863256,-2.69843440099274,0.00207792829611098,0.00887147525055124,0.000622508353765225
"11422-531",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690233916991022,-2.69963559346353,0.00176743917726483,0.0103677877282601,0.000482868739536035,-2.69920294218877,0.00175204040708103,0.0145339538605509,0.000675849758433686,-2.69764692841035,0.00541019714522487,0.00981551840562266,0.0014473992153446,-2.70067405558684,0.00215057074627445,0.0105633213286283,0.000655806347017469
"11422-532",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687920460933702,-2.70135624922403,0.00178723964117174,0.00938673367983112,0.000476752530277395,-2.70068476976473,0.00177807784643128,0.0130936761322419,0.000676717868992387,-2.70896116637368,0.0052991901661525,0.0110143062257939,0.00131474952259859,-2.7013717183893,0.00212974252585858,0.00920490253596632,0.000578704174113727
"11422-533",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688183617095861,-2.69897325693456,0.00179595817885968,0.00894226025383844,0.000498382168988669,-2.69811893866587,0.00178260276614583,0.0123792873573328,0.000706436586175319,-2.70165039467709,0.00577914521297739,0.00827029628099883,0.00160513205556625,-2.69832127961797,0.0019445556764692,0.00878329428895974,0.00059399867848383
"11422-534",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068834963899264,-2.70136192780406,0.00178760527785264,0.0101896671588803,0.00050504068628706,-2.70020817686607,0.001768797683074,0.0138771128405068,0.000705607597008829,-2.70484783110689,0.00600095487295556,0.0120702606288618,0.00181752195313623,-2.70129624809722,0.00198737071004655,0.00990858108868478,0.000588617908371404
"11422-535",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688768205189283,-2.69916404174468,0.0017493359183553,0.00983137882450826,0.000497223477516139,-2.69849969984254,0.0017259191561777,0.0136509833888403,0.000690202496364842,-2.69748772149813,0.00533287442011348,0.00865846760098342,0.00145580825060407,-2.69972269309315,0.00198791475226293,0.009977815741371,0.000599226892037182
"11422-536",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689649252850762,-2.70012157521969,0.00179788875688327,0.0101024491837738,0.000493540760400201,-2.69959489968427,0.00178967378938467,0.0142033408645339,0.000701918265049262,-2.69954282030424,0.00604358697198899,0.0104039316554479,0.00173700989147289,-2.70110895027479,0.00194073828543693,0.010546015013611,0.00057348025452502
"11422-537",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687826320209732,-2.70265832530698,0.00175559546632467,0.0101721988972098,0.000474694362890012,-2.70113209874783,0.00173499957871076,0.0136705531035518,0.000661595020016852,-2.70386675902983,0.00574477004848053,0.00938482316264964,0.00152743045352018,-2.7044960836474,0.00214593183504722,0.0111285184783213,0.000649119780797794
"11422-538",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690488382220262,-2.69740366600371,0.00177705451359569,0.00949257754937769,0.000481364963965247,-2.69669768225705,0.00175752685149834,0.0131102816289955,0.000669308985164961,-2.68549492661658,0.00542035958739156,0.00622110370515707,0.00146496583801113,-2.69729146629764,0.00214987585318263,0.00945004596496772,0.000677149639588244
"11422-539",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689239100985734,-2.69753541786206,0.0017876149381466,0.00910319473819847,0.000501989104106677,-2.69661903027316,0.00177364198894208,0.012573874472591,0.00071130001878368,-2.69476463930162,0.00540311539539015,0.0104302323422607,0.00161134775886744,-2.69837733862388,0.00209100599345108,0.00959830412964773,0.000668170117077554
"11422-540",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688166830936944,-2.70095610058831,0.00179571182124933,0.00960191351802691,0.000492907610112895,-2.69956869817453,0.00176890298932135,0.0129089371407876,0.000681416540605369,-2.69495103800889,0.00612919848687528,0.00839606663054084,0.0018102861435228,-2.69984623470368,0.00206445893090706,0.00893458035412025,0.000631450353558342
"11422-541",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688511982383445,-2.70058134720312,0.00179699523100993,0.00987885191101294,0.00050470311063193,-2.69948806038806,0.00177740914120097,0.0134887571290046,0.000705412557064967,-2.69292185886933,0.00578562183038574,0.00793029228212847,0.00168061824211574,-2.70108175124286,0.00214909988537024,0.0100754573661849,0.000704011797574238
"11422-542",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690421932246537,-2.69972953110372,0.00177775560716477,0.010626499697159,0.000493398113340691,-2.69908159586935,0.00177208588985226,0.0148884308798893,0.000704039645535982,-2.70316349749347,0.00514012587986223,0.0113562844044091,0.00131984363026357,-2.69875881697383,0.00217015250257209,0.01025259791278,0.000679879458168498
"11422-543",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689131062987303,-2.6998048357711,0.00175455668877263,0.0098607398866431,0.000477499562936016,-2.69882120057984,0.00173276168223816,0.0135084244410966,0.000663385854910079,-2.69546101910626,0.00542714334393729,0.00821523684783233,0.00147134923078017,-2.69938578831953,0.00209423379393434,0.00979392588469043,0.000605628670710252
"11422-544",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688884061184673,-2.69831752241128,0.00177081592494291,0.00906417692456597,0.000483664555188315,-2.69709942988556,0.0017466810951532,0.012304236791135,0.000673914576306148,-2.70252092089724,0.00578526748158124,0.00847287898002244,0.00167630563662045,-2.69909755570491,0.00224812367208631,0.00934882642386991,0.000709594143036944
"11422-545",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689575153981713,-2.70253651152225,0.0017743893339579,0.0108846248528035,0.000474354955475401,-2.70138391309266,0.00175736937720258,0.014861994393279,0.000662122120263678,-2.70071921646259,0.00552909736083891,0.0108482584233307,0.00145772159040521,-2.701856136076,0.00210880041567149,0.0106345520593118,0.000582306385062939
"11422-546",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687736723620292,-2.70387319935928,0.00179696898843003,0.0104398715459271,0.000490516697660766,-2.70286422721017,0.00178372878427195,0.0144042173651846,0.00069298927903588,-2.69789949566488,0.0054488314016871,0.00994724614990167,0.00144750984291577,-2.70304222093967,0.00200573769611721,0.0100009843390933,0.000588000617721598
"11422-547",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688873601305572,-2.69905405521669,0.00176687266666965,0.00956483045969288,0.000492471152137287,-2.69868177645557,0.00175999633200199,0.0135052680303238,0.000700818755457495,-2.69429109478165,0.00536997165042112,0.00839710750701632,0.00138848364298501,-2.6986113562198,0.00212312323983786,0.0093518254383399,0.000646415352684524
"11422-548",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689065573847037,-2.69988195543043,0.00177891616979002,0.00998941676266864,0.000498930325736065,-2.69920106268975,0.00176101698434299,0.0138507532802878,0.000696751859352913,-2.70309036228021,0.00571698012794348,0.0103252856034132,0.00147258378435702,-2.6982191850626,0.00211325889516807,0.00927370452356311,0.000651766741437402
"11422-549",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688169441021755,-2.70232112741918,0.00183046041966862,0.0100619891965875,0.000508275139241146,-2.70140257612001,0.00181779715053998,0.013843730963222,0.000715453089465785,-2.69294772660766,0.00567193036649593,0.00717040571473038,0.00151044980850238,-2.70268787936636,0.00229614566248949,0.0100801097457939,0.000705580340016795
"11422-550",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688117340569793,-2.70030382127039,0.00180904473809175,0.0094015527781562,0.000504918904028852,-2.69952371215495,0.00178405584601098,0.0129767055413256,0.00070082718379787,-2.69797495283218,0.00569942077893343,0.00757630468958009,0.00162015538766081,-2.70073446394675,0.00215206367922792,0.0094742833511809,0.000633866798423907
"11422-551",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688104539400902,-2.70007571685929,0.00179129651032006,0.0094680691986844,0.000503673701017653,-2.69930656980897,0.00176939728817498,0.0129935448979069,0.000696930055581617,-2.69335768246068,0.00606309195768147,0.00760206961254438,0.00186880540746908,-2.69829035724717,0.00206199406586229,0.00869864988877139,0.000617914700616095
"11422-552",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068900321755015,-2.69858271954096,0.0017767679932542,0.00967718007797361,0.000510042289960246,-2.69799894836919,0.00175412254698829,0.0135290835817843,0.00071215717447352,-2.69187109071515,0.00557120002472387,0.00938633362054206,0.00142378191864507,-2.69681600009336,0.0020467084432174,0.00906818665230682,0.000616169412739786
"11422-553",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689906942325052,-2.69825824773707,0.00180078571089538,0.00977632091959539,0.00050857594539477,-2.69733911116639,0.00177980249270063,0.0134504455903912,0.000710309792195604,-2.69756038846566,0.00580942023039343,0.0110512974642711,0.00167343661184414,-2.69743805774463,0.00220955214216033,0.00930838573541123,0.000647049633472789
"11422-554",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689812584614001,-2.70065539608278,0.00178168669099483,0.0102549165406196,0.000477425140941656,-2.69942489487877,0.00175690487476671,0.0138885118727208,0.000658772116318596,-2.69455714336501,0.0057368059827698,0.0108374607779168,0.00176819111659089,-2.70107568088498,0.0020596854626833,0.0105686872682321,0.000622639321910983
"11422-555",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689636471196999,-2.699023910734,0.00175532715085636,0.009729793340018,0.000473066218339269,-2.69825491240771,0.00173745042895429,0.0134735940524875,0.000661689429825922,-2.7067941911488,0.00527875509167271,0.0125458789456595,0.00140756281040247,-2.69882130638499,0.00206163479486185,0.00980658557831498,0.000611432617950767
"11422-556",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689391445093385,-2.7029967279369,0.00177370548238786,0.011117386665811,0.000482008359185668,-2.70139470164805,0.00175492453941793,0.0149892117908762,0.000674075389615955,-2.7009553914435,0.00547864815265444,0.0103576679167581,0.00133140228690629,-2.70276993095412,0.00223866880767189,0.0110984627699295,0.000658764706619966
"11422-557",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690312550485714,-2.69900475162255,0.00179718381125303,0.0100465988597116,0.000493331612657289,-2.69770136712965,0.00176647395774223,0.0136014963662326,0.00067950800306115,-2.68825019207752,0.0056861089865572,0.00713858283950401,0.00146700425581507,-2.70072723946682,0.00227066431693851,0.010674373611135,0.000684299399532621
"11422-558",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688655439632678,-2.70108989998998,0.00180420041798381,0.0100352611229704,0.000502771387457017,-2.70054619082181,0.00179620554510154,0.0140803644503832,0.000714607804578441,-2.70059579623871,0.00588152236784948,0.011129780832799,0.00173728480025901,-2.70100655800396,0.00215186577771123,0.00988735121958967,0.000676930682912463
"11422-559",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068933662545472,-2.70016762096423,0.00177569581578773,0.0100103636025321,0.000484439902681919,-2.69887782574784,0.00174671671113514,0.0135647656121729,0.000668362496486915,-2.69919696613353,0.00576017576907984,0.00992796790043266,0.00149537880468634,-2.69993325475057,0.00207565400257688,0.00972638894139454,0.000588200394724532
"11422-560",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689789872474582,-2.6991564014794,0.00177800370567519,0.0102475686901008,0.000504678480295894,-2.69823405172053,0.00176136278588037,0.0141558776273319,0.000710021803594305,-2.70434929508769,0.00569774780306461,0.0115611058674476,0.00175354799997744,-2.69810275813504,0.00220779325320083,0.00980944600174857,0.000700271346262231
"11422-561",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690128974140363,-2.69999620986127,0.00177313376429003,0.0103699904014631,0.000481966411920114,-2.69879025739878,0.00175839503038671,0.0142017462200408,0.000679982215713206,-2.69551673974386,0.00541895948620071,0.00919368411553265,0.00144282704111027,-2.69958010349298,0.00215300909360623,0.0100943045642948,0.000623160487380421
"11422-562",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688712371838487,-2.70062034805429,0.00178850234693491,0.00982270661251657,0.000491128844474805,-2.69977157899216,0.00177036490665175,0.0135622236103773,0.000687610964432503,-2.69418788841682,0.00580769902146118,0.00935164261784795,0.00157686920839651,-2.70042930824255,0.00243985987462064,0.0097073854243649,0.000791680320038801
"11422-563",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688793678658634,-2.69826197450851,0.00176645954421885,0.00928721509459032,0.000497517062730302,-2.69696407505886,0.00174080591723046,0.0126004227586552,0.000694360232917572,-2.69513005017738,0.00573077759536148,0.00807736276000881,0.00177849765407905,-2.69730307280299,0.00205384874354588,0.00896800394473335,0.000621950540199367
"11422-564",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690404314164368,-2.69710769754826,0.0017650975381749,0.00971784196588629,0.000494547483850547,-2.69604693358152,0.00174300798951215,0.0132485191985769,0.000687254184890258,-2.69280714510669,0.00545150409372998,0.00906092083313338,0.00151775392244255,-2.69583048689064,0.00190742683287158,0.00937392628459282,0.000540848604573437
"11422-565",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690201399493879,-2.69702054938156,0.00176946711574894,0.0094782493747958,0.000493260447085958,-2.69574755169264,0.00175241246049802,0.0128303984576222,0.000692047386567211,-2.69590075066203,0.00568423346174139,0.00905340855446283,0.0014984246616108,-2.69666598930505,0.00213738874133262,0.0093024535040881,0.000648454807616013
"11422-566",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690526032693757,-2.69776944118115,0.00178948461994845,0.0097451239529772,0.000492506440145715,-2.69669128711543,0.00177041948655716,0.0133080244704912,0.000688168292531271,-2.6938077715013,0.00584800549294837,0.00926987695887771,0.00162583881897317,-2.69782088424593,0.00220986423887771,0.00987075950457198,0.000684235503215836
"11422-567",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689274468535588,-2.70053657530009,0.00180274657049537,0.00982952579361834,0.000484872090169612,-2.69960864556432,0.00178935894530871,0.0135113592189606,0.000681315374757837,-2.69776405684074,0.00609998594418233,0.00832403134548667,0.00184348329052945,-2.70116389077752,0.00216634923283392,0.0102529034873273,0.000702954709536864
"11422-568",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688881955870829,-2.69865598075182,0.0017318414595875,0.00931652319953324,0.000467774780956975,-2.69826255573802,0.00172215022537074,0.0131798520444996,0.000665004104540733,-2.70179198168827,0.00509820588926976,0.0090014181696652,0.00129982375190425,-2.69832923120841,0.00207234532720124,0.00900765489134161,0.000619388029462435
"11422-569",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689348867186916,-2.69873372708002,0.00180213096412103,0.00967539275029457,0.0005111744570507,-2.69833586572251,0.00179106921322735,0.0135853772297656,0.000720946549852964,-2.69540539221719,0.00585607333978567,0.00743226933796609,0.00169026535624913,-2.69866297731188,0.0020092811888193,0.00960432051107091,0.000598006321854788
"11422-570",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689202795903453,-2.69996216206015,0.00176693095358572,0.0100647921406447,0.00048926795717104,-2.699007089217,0.00175098231374055,0.0138206552553754,0.000685494552275236,-2.70577963146072,0.00538406317745733,0.0110121305891121,0.00151079880266753,-2.69999358417694,0.00210191712075145,0.0101315627709312,0.000648936584566512
"11422-571",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689414953304449,-2.70048170520953,0.00180188915756192,0.0101692579771316,0.000497531517008844,-2.69926479578072,0.00178803302461004,0.0138299127585174,0.000699264346759485,-2.70003613895737,0.00593690799000559,0.00995124736454001,0.00168651196411812,-2.69948637869883,0.00242706626727839,0.00991002787798445,0.000800150578918777
"11422-572",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688602266362261,-2.69835768547803,0.0017764469678917,0.00911756579746125,0.000498134108036774,-2.69721428357751,0.00175535764220704,0.012294148686303,0.000690406934309612,-2.69180795783545,0.00569943102434728,0.00685204582354272,0.00161776139426225,-2.69813088990145,0.00200795574605738,0.00923922272252986,0.000660871755361917
"11422-573",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689759984310399,-2.69809366513982,0.00176715125937628,0.00944382777902764,0.000480692846354433,-2.69716686364519,0.00174766548452298,0.0129648118170665,0.000670848551398371,-2.70081871669642,0.00554362680158923,0.00914277713798854,0.00166965459207959,-2.6975150700821,0.00200712332941465,0.00913512573083891,0.00054829006237862
"11422-574",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688146603823343,-2.70083131980933,0.00176922205629768,0.00963686912366636,0.000482301380512129,-2.70026147879478,0.00176844487711513,0.0135832749287642,0.000695548624046097,-2.6934305095162,0.00553934880649821,0.00775089752890217,0.00148039336636444,-2.70136092122264,0.00209888936529639,0.0100011632873808,0.000684149476660943
"11422-575",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688932898870384,-2.70081779807593,0.00178290089015918,0.00998160623392661,0.000485826204898397,-2.69929881450927,0.00174811735555538,0.0134165469953806,0.000666756225358438,-2.69093397039033,0.00557604391417645,0.00818766268820012,0.00149000298017532,-2.70139054399021,0.00200505010109972,0.0102275997123996,0.000597618688721008
"11422-576",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688646771502701,-2.70174750464332,0.00177756263132425,0.0100519981854073,0.000475565003061161,-2.70038416105808,0.00175291308807658,0.0137227582407397,0.000665690772778913,-2.70311680074725,0.00567255611057436,0.0105229420609176,0.00159492633456824,-2.70099982176802,0.00205282188938628,0.00975105298758509,0.000599079616189211
"11422-577",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689705239218633,-2.70082804403678,0.00180212157800408,0.01018654301953,0.00048454609628491,-2.70042303204977,0.00179032232972002,0.0143246120439876,0.000682888051694942,-2.69799260192008,0.00564894815095841,0.00963716547427461,0.00137438254331637,-2.70051190003187,0.00210787049055846,0.00988232245165146,0.00062906790972452
"11422-578",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689210779796897,-2.70043198951332,0.00173054065857347,0.0100488957683491,0.000459909772805778,-2.69952586970891,0.00172022663903709,0.0139649251824111,0.000654283234120049,-2.6974131598275,0.00541139919884058,0.0102078573282351,0.00152175520897052,-2.70230715859772,0.00228519742254918,0.010831976718851,0.000633665000833556
"11422-579",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689451438242281,-2.69956668683711,0.00177805610458429,0.00965506488485037,0.000476802561581019,-2.69890242051259,0.00176929801642094,0.0135068902712376,0.000678419488742705,-2.71103096279776,0.00543245100376074,0.0113321053226469,0.00137582227041794,-2.69911881657909,0.00198050068570366,0.00947023979275899,0.000538885695848998
"11422-580",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068973352427721,-2.69705901354392,0.00174848520757122,0.00909303426921245,0.000473685044287142,-2.69551879685351,0.00172226093184813,0.0121263057588881,0.000655814659749735,-2.70061369801881,0.00555207297658792,0.00949612468695393,0.00164525408883425,-2.69788480869519,0.00192592669613081,0.00941414442457095,0.000566475428905083
"11422-581",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688170586522425,-2.70263262236892,0.00180599402210393,0.0101253552325706,0.000491635182741515,-2.70112650560961,0.0017842267030432,0.0136479260671753,0.000686399312634684,-2.70397361869401,0.00583455394644922,0.0118911870225766,0.00168225742488736,-2.70364494813928,0.00243536956909089,0.0105917068571369,0.000774200894776344
"11422-582",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689770018917956,-2.69888620354191,0.00179487637305917,0.0100826133649812,0.000511443595019955,-2.69845403672561,0.00178129987537648,0.0141281113818416,0.000718299559898432,-2.69932992763791,0.00541552556668532,0.00982111595009248,0.00135123407393297,-2.69864978523053,0.0020707337917689,0.00987222901503312,0.000661817563066176
"11422-583",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688133117292968,-2.70266064713538,0.0017791431562843,0.0106703525725177,0.000502988118521454,-2.70171849482436,0.0017691598557794,0.014808593543556,0.000715955738924424,-2.70852620023556,0.00567291613291198,0.0132729571974776,0.0015973633008019,-2.7025355538405,0.00238891299356064,0.0103884316822654,0.000709008498872642
"11422-584",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688797827216377,-2.70066250283976,0.00177689901450532,0.0103208034831177,0.000505541749102712,-2.69935262669144,0.00174893378931317,0.0139360510176324,0.000696910678572289,-2.69480650684215,0.00574685154366973,0.00867493038176995,0.00181704043774493,-2.70075952255774,0.00205579749030417,0.0104561399491363,0.00066957536708115
"11422-585",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688490956326835,-2.70156782351776,0.00179919664880258,0.0101447486653259,0.000501180487684465,-2.70055665241434,0.00178300706249879,0.0139676520280855,0.000705631040513005,-2.70132578304659,0.006033455826502,0.00942106015672678,0.00167546738870546,-2.70058212593103,0.002207570290581,0.00963093356366666,0.000640627781268681
"11422-586",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690661405947623,-2.70102073485245,0.00179646555527234,0.010705689644171,0.000478374631842971,-2.70039024752936,0.00178507841472633,0.0149579854634319,0.000675054031559178,-2.70674834710884,0.0056459560094606,0.0108487529432226,0.00147985871548863,-2.70165849006012,0.00203971635836863,0.0108198432145984,0.000602391679840353
"11422-587",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688608916582196,-2.70282861102553,0.0017428747634212,0.0104865127799953,0.000458355032026927,-2.7022041457128,0.00173387430704684,0.0146798484765967,0.000649641710433915,-2.69720100981403,0.00550847185269921,0.00840031185832317,0.00143836693167963,-2.70189302489088,0.00191026562628099,0.0101332542065138,0.000547814334038328
"11422-588",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687964748818748,-2.70246636552941,0.00178715676707137,0.0102658900132334,0.00049666430948933,-2.70146164780155,0.0017631884460962,0.0140468525273447,0.000687954295125272,-2.70689038612751,0.005777739701088,0.0131875585567532,0.00175430235696258,-2.70306486819164,0.00206780551124562,0.010603780794349,0.000677947622767395
"11422-589",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690633299206987,-2.69955767652174,0.00177514483014061,0.0104645300847309,0.000481947128128801,-2.6986527035522,0.00176120266729866,0.0144531017915105,0.000677995122567391,-2.70452261365572,0.00580187838645908,0.0113049671359048,0.0017031917059082,-2.70008493490685,0.00201460383990351,0.010903386606206,0.000619535585453287
"11422-590",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689941838198981,-2.69713259804312,0.00178055417055688,0.00940393408650962,0.000501243638633984,-2.69651925392891,0.00176542302547037,0.0130872800605377,0.000704107571721774,-2.6957368606557,0.00565308883683061,0.00950502656969857,0.00171031926813371,-2.69740091065531,0.00204824777796065,0.0094537989832794,0.000609247991524733
"11422-591",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688538345667783,-2.70026485530092,0.00175489328924512,0.0101208740813336,0.000499061631296288,-2.69947888817643,0.00174077032695769,0.0139926584213472,0.000700991472723753,-2.69751100456363,0.00557681393709113,0.009930183575752,0.00146906915648143,-2.70131296057808,0.0022321727151566,0.0101197915842479,0.000690112885114454
"11422-592",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687822769687527,-2.70296763132357,0.00178304065500327,0.0107276600079899,0.000510431581201769,-2.70161184405973,0.00175678231148393,0.0144309192001411,0.000702636940825925,-2.702063964287,0.0057450295457803,0.0103245964712094,0.00151008166407113,-2.70342145730366,0.00202845333021502,0.0108152318951334,0.000603652739797953
"11422-593",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690067667960976,-2.7013583701343,0.00177783348119898,0.0107149666937179,0.0004775455453757,-2.70068699346687,0.00176870853092482,0.0149838636699379,0.000677314547280742,-2.69874867688975,0.00547954527417917,0.00943081526879994,0.00145595883214339,-2.70023039114244,0.00200796948464373,0.0102317441884848,0.000602856947940731
"11422-594",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689683414185645,-2.6965659964377,0.00181220029644928,0.0090836477175251,0.000522054407552044,-2.69593882151433,0.00179973538633838,0.0126825004573839,0.000739851268612613,-2.69719470971218,0.00582933841661694,0.0111764369995503,0.00190628600970432,-2.69732001606973,0.00217845681051243,0.00968354132377208,0.000706163635487037
