"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115209645557299,-2.18277355075463,0.00139027213824917,0.00855494387273422,0.000379376315052592,-2.17776841717589,0.00124792664375472,0.00900167521989882,0.000402467784734312,-2.1718573653902,0.00441301483908916,0.00440719707973944,0.00123587755372514,-2.17909673798522,0.00254465650856207,0.00705722871190242,0.000853551884480004
"11423-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11545392372831,-2.18881972153089,0.00138861432746093,0.0115291646917415,0.00037105373555569,-2.18150901277403,0.00125038030244308,0.0118973130057062,0.000396890284827961,-2.19404997971674,0.00450638060093423,0.0116588357672874,0.00111581824976727,-2.19312039540828,0.00409456334084785,0.0130816860573797,0.00145649303497481
"11423-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115428953139522,-2.18322254777833,0.00139626751590296,0.00943470661956855,0.000380983785481463,-2.17850542563182,0.00125895611128288,0.0102302001890641,0.000404652104041774,-2.16260165735596,0.00443774914225423,0.00222390063963462,0.00121558931798395,-2.18188233246029,0.00386376796396511,0.00899540158042715,0.00144867048223813
"11423-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115625170804693,-2.18338216522546,0.00139797145349501,0.0104385101647145,0.000392132787368712,-2.17676953219645,0.00125272134750178,0.0107526740440885,0.000420777269350876,-2.18985188849009,0.00470908020567542,0.00612940739968092,0.00132537639803337,-2.18657403375792,0.00483907156601566,0.0116605619515436,0.00195944752081632
"11423-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115125761550261,-2.18753063447451,0.00137657914628089,0.0101569167757794,0.000372739185024081,-2.18149472311259,0.00124414884250217,0.0105717096054071,0.000398275891714207,-2.20849717963404,0.00455116637108371,0.0141672202502736,0.00123583397235045,-2.18463619712847,0.00274435795272941,0.00912385980989325,0.00105261763818159
"11423-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114965458920396,-2.18554708953917,0.00141582235917131,0.00911960658169153,0.000406687872685138,-2.18071600245699,0.00126650703905634,0.00983786285599926,0.000434850470310243,-2.1794386207686,0.004608504272675,0.00640076091496937,0.00137371747911001,-2.18358034130646,0.00410792393045173,0.00845761608317365,0.00161698960956538
"11423-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115671882312963,-2.1786003498065,0.00139679953042284,0.00848371165215202,0.000385050542140324,-2.17278970929975,0.00125809214116782,0.00839526231961914,0.000411088685836461,-2.17949937294541,0.00460477750161907,0.000250751801877252,0.00150660890725541,-2.17633949658765,0.0030879030079604,0.00772572624164633,0.00110342289264921
"11423-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115346168030655,-2.1763565294722,0.00140289737056457,0.0065506750969151,0.000392715664169088,-2.17195093463777,0.00126094313580836,0.00657025030094688,0.000422206183160277,-2.17239453901631,0.00454911634744826,0.0044757102204601,0.00127812089774307,-2.17756543978641,0.00335993438542353,0.00694520806085019,0.00123195502963726
"11423-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115500563756434,-2.18527114439653,0.00141780729746017,0.010705074838021,0.000402437126198874,-2.17877549520541,0.00127078804927835,0.0110802236926442,0.000431416211245024,-2.16753937186168,0.00421616941302827,0.00825485457132143,0.00105691120992097,-2.18708472331956,0.00353269170607198,0.0117296223043645,0.00137921667689737
"11423-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115719167322243,-2.1760544507441,0.00140896857782036,0.00761810058473951,0.000390697837577527,-2.17132814707567,0.0012685958934756,0.00782896328269742,0.000419815674024186,-2.15777765954928,0.00439835846715515,0.00320581262535961,0.00117822963445077,-2.17639668335217,0.00393033251805884,0.00753489793740113,0.00143983257546007
"11423-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11531230943025,-2.18797513687329,0.0014033793154334,0.0105995016590019,0.000373899789094045,-2.1819000338201,0.00126481274230501,0.011242999906025,0.000400395928926596,-2.16633584944742,0.00446707055158856,0.00662776742332867,0.00133577091558174,-2.18723624196415,0.00362190304446438,0.0102047564451041,0.00125532180893411
"11423-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115106980018518,-2.18828017240837,0.00141725803669686,0.010310109937523,0.000393312085450039,-2.18261105422559,0.00128020916106679,0.0108177752348256,0.000420136157551777,-2.18834253911197,0.00430783610925211,0.00984147176642931,0.00126379130500151,-2.18839331842839,0.00399519622809841,0.0104700675610039,0.00145260903343181
"11423-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11568949023293,-2.17966386046598,0.00137640734898276,0.00921543527777736,0.000386164007351093,-2.17381180930892,0.00123395844228802,0.00946689591590349,0.000411922220813671,-2.18419290640938,0.00429471673382611,0.00899872388461676,0.00111685597082124,-2.18397753432993,0.00375011827782276,0.0110177708535873,0.00137136518344878
"11423-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114533453818029,-2.18814164478575,0.00139222721861689,0.00840659570694497,0.000381659863970252,-2.18337535908411,0.00125362214559174,0.00886530699271548,0.000405817975333436,-2.20915758837975,0.00462365618745879,0.0155921270517363,0.0013206774867607,-2.18706300220673,0.00357337957709045,0.00801251016261176,0.00133487739325813
"11423-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115747966877261,-2.18490387027023,0.00139869218889221,0.0111187862187423,0.00038003302587942,-2.17807899783189,0.00125791241087168,0.0115107813706959,0.00040539004431542,-2.18165485083051,0.00441263998705115,0.0120416724808514,0.00116114755362747,-2.18480343610684,0.00403921308646298,0.0113304893044422,0.00145809024330508
"11423-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114952602964834,-2.18999794181783,0.00137806309088555,0.0107727404089904,0.00038049918943636,-2.18331929273473,0.00124708594141828,0.0109837124555204,0.000407860897153058,-2.19688249426072,0.00424292170988422,0.0113843768741914,0.00106814484090921,-2.18753094175523,0.00310111358033155,0.00993413250073262,0.00115467760760474
"11423-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114734889926007,-2.19388322078181,0.00141608183530481,0.0110675838973013,0.000384880945788783,-2.18836577694445,0.00127672059179047,0.0120674568119636,0.000411922859582039,-2.2067598188648,0.00444161842726715,0.0191621653815947,0.00111607069750139,-2.19372188730706,0.00444643893662741,0.010855306308406,0.00162740716254731
"11423-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115760538866824,-2.18243732962852,0.0013894555879037,0.0105291329111881,0.00038781051090641,-2.17613903713697,0.00125392810809027,0.0108765818880707,0.00041595391753744,-2.17445467414641,0.00421970843440255,0.00967356502816302,0.00108598690139879,-2.18845867309026,0.00361364552422021,0.0130631671921743,0.00130532707562525
"11423-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114817650431645,-2.19022340290406,0.00140665137849273,0.0103639477383847,0.000395517800282261,-2.18387343783536,0.00126554835040278,0.0107334871767554,0.000427161893290305,-2.21687328274491,0.00441218952293464,0.0178415354009768,0.00115917791193192,-2.19386825050901,0.00469910589279224,0.0116297052286597,0.00173716395718556
"11423-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115174836827832,-2.19089128979073,0.00140871683661518,0.0118736812976108,0.000396927986428526,-2.18451789461234,0.00126545341617705,0.0125946316294692,0.000420692562310793,-2.1986548334083,0.00453141632674886,0.0125666091784768,0.00145012314277993,-2.18990977376696,0.00382240708853307,0.0116802067339286,0.00148474470390367
"11423-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114746769132877,-2.1872838301113,0.0014037041123976,0.00867040051176557,0.000383917277917859,-2.18232041234682,0.00126364048763127,0.00907598395571692,0.000407087273814391,-2.18780228476781,0.00450245011785673,0.0118011320688719,0.00120280248885724,-2.18900856001562,0.00425946791981608,0.00941239029437351,0.00153409275166688
"11423-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11577534650751,-2.17739422623855,0.0013952701221562,0.00832182870152084,0.000382494645904848,-2.17245300206494,0.00125666521179845,0.00871975824057216,0.000411070016581788,-2.19632666508284,0.004396580213352,0.0138419810578157,0.00112039294073815,-2.17414827361691,0.00390042628455253,0.00717589287736603,0.0015127172683983
"11423-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115935654396821,-2.17674330273833,0.00138940556998605,0.00856060388531445,0.000375881328900352,-2.17107278330364,0.00125136132689399,0.00860208920351174,0.000399366176442124,-2.17854907665852,0.00444469991913267,0.0025651071970032,0.00132023654698262,-2.17736675083222,0.00321880058546045,0.00889843904058085,0.00121233170456695
"11423-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115563305164518,-2.17773307804467,0.00140705423659706,0.00782126417594092,0.000390330514608909,-2.17286591130003,0.00126264858359053,0.00808546890331044,0.000418508869273155,-2.18925692244762,0.00433552305668164,0.010065207043659,0.00110859427826977,-2.18199079382027,0.00534300264543246,0.00933281474339213,0.00206574107333768
"11423-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115806881300105,-2.18101889574499,0.00136796225853677,0.00975542717072183,0.000362604458431481,-2.1765371109111,0.00123981561687933,0.0107906253897216,0.000385115443521083,-2.17404919466358,0.00439311984891,0.00893031042470121,0.00116090061145165,-2.18285535655534,0.00454959888779298,0.010338446664699,0.0016145509346112
"11423-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115091826773643,-2.18287404520757,0.00138853473634141,0.00820938598034584,0.000378695387739692,-2.17764796404359,0.00125003544679811,0.00833297254086512,0.000401073942319542,-2.18966132475901,0.00471188200421858,0.00415601925867426,0.0013627401258311,-2.18511240357446,0.00307088270337931,0.00904187929809134,0.00112074497217644
"11423-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115702482471452,-2.18164795452857,0.00139430860860471,0.00978312356042008,0.000382351852008974,-2.17536917219038,0.00126057182978016,0.0099224779742245,0.000412051900933922,-2.18319468199671,0.00441981124202609,0.0126437244959738,0.00122933361855666,-2.18143244578359,0.00446295114192365,0.009728432396465,0.00170678812613806
"11423-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115281915985718,-2.18709088720129,0.00138417185999444,0.0107622796919037,0.000384255422827786,-2.18077851026713,0.00124735605446313,0.0112070953440131,0.000409791196373372,-2.17334809036259,0.00442816515621653,0.00301962909606033,0.00128057230917286,-2.18748168433977,0.00478116643351185,0.0108558170452212,0.0018351498031473
"11423-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115396245118845,-2.18819615009817,0.00138768439373274,0.0115795108338575,0.000386178105417475,-2.18118482899629,0.00125293194689321,0.0118885065981655,0.00041315127039813,-2.18995138371278,0.00438310251550784,0.0151986555972538,0.0013007571503,-2.18883208261322,0.00326291674013093,0.0118286993850348,0.00124847272168849
"11423-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115209546926269,-2.1810909387573,0.00141033971458064,0.00800956190737916,0.000397434431054866,-2.17709028504735,0.00126968296819867,0.00871545807749491,0.000426610283735278,-2.15385380739018,0.00454559622453931,0.00396470620000588,0.0014169983246308,-2.18022045748116,0.00419823350163473,0.0076533815084022,0.0015995120257009
"11423-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114989311575665,-2.19124619913848,0.00140602262845712,0.0109446099369988,0.000381258750309849,-2.18326364923253,0.0012591028436814,0.010790525789237,0.00040715990097027,-2.18910088915257,0.00435801331529362,0.0168415225487499,0.00105413432023777,-2.19437348621447,0.00433399831669265,0.0121648300450482,0.00162536438008174
