"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113136407956273,-2.20532894392493,0.00324573978391896,0.0102250412564285,0.000857219494459697,-2.19889882217209,0.00293249995009647,0.0107512107859383,0.000929001560001747,-2.19315255072794,0.00920599450225491,0.010068041444197,0.00338662448863832,-2.20452777749207,0.00355248641090787,0.0103007046961117,0.00105557424296686
"11428-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113665762490586,-2.19802632642139,0.00341548222762268,0.0094761131715681,0.000966106915448684,-2.19246838138272,0.00307602405955937,0.009909587990149,0.00102422544803294,-2.21110366881181,0.0110675324308319,0.0109764248571213,0.00329272649413308,-2.19773987484493,0.00426067451419887,0.00932571074287715,0.00135144940398581
"11428-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113631320426256,-2.2048794318254,0.003471214507807,0.0113587560212307,0.000947386535284289,-2.1975969548189,0.00311408480328994,0.0115977243609003,0.00100649993692827,-2.22113350395216,0.0136303388427788,0.00731471081409277,0.00448192628756556,-2.20360836244469,0.00424770536719978,0.0109776064281592,0.00124945306275228
"11428-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113791213694686,-2.19675754023099,0.00380435837626924,0.00997071283864104,0.000901739115593998,-2.19228600274274,0.0033655722973909,0.0107060206268728,0.000942497662395614,-2.20830052605601,0.0114659086453814,0.0110091295104419,0.00377475171758168,-2.19564531954843,0.00486647977218434,0.0093803953371327,0.00137126583279182
"11428-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114301456445666,-2.19282697479634,0.00339090783532028,0.00882015883825487,0.000859225036787501,-2.18715726035941,0.00308730886110721,0.00906863374276862,0.000915376137668677,-2.19523085058206,0.0129816946435375,0.00988019633904177,0.00378902307389987,-2.19430188077214,0.00420403355440504,0.0094745850343136,0.00126270425219896
"11428-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113252444206663,-2.20125001085614,0.00359492647866352,0.00981442895024928,0.00105436607370124,-2.19667269824422,0.00317477886021599,0.0107397211977022,0.00113202686454652,-2.19305513048009,0.00985322492668599,0.0106785557168251,0.00319138773057162,-2.19915072504153,0.00461449745739912,0.00908370334136578,0.0016156200188155
"11428-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113504759825422,-2.20096991350057,0.00321817759709674,0.00966270698824211,0.000829417224718428,-2.19501473757104,0.00291453637256329,0.00976938837119288,0.000856677484917754,-2.21019774851611,0.00998603117317476,0.00734894942679092,0.00328719352562082,-2.19860418754912,0.00337448498247094,0.00911537363406955,0.000957213479325073
"11428-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113798083485368,-2.19571589335715,0.00339189661810961,0.00902542138507437,0.000966706988119516,-2.19102756255997,0.00306471512624731,0.00981593604211396,0.00106092280071326,-2.20545596065476,0.0107644560967819,0.0120395513431721,0.00323860308939679,-2.19658307553602,0.00394687608805694,0.00932018556146132,0.00118753550103155
"11428-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.1144202914466,-2.19923880507001,0.00350043259106746,0.0113859443794966,0.000924885587860689,-2.19280542381993,0.00319816947700969,0.0119093636355521,0.00100376389569689,-2.18540772562816,0.0114433038048057,0.00552296042349605,0.00347502053567661,-2.1995142131633,0.00392943913751187,0.0117666831918224,0.00121887414005063
"11428-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113512525136288,-2.19876302154598,0.00332708383380905,0.00901228263418373,0.000906396871095339,-2.19312331326502,0.00300377483175783,0.009483865023494,0.000993864100951678,-2.19287728019372,0.011431683743153,0.00809701077347072,0.00345165401093532,-2.19869841935785,0.00422653121303369,0.00885352989771534,0.00136142520020376
"11428-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113646535902217,-2.19717399223433,0.00355851350133759,0.00899490602243597,0.000980585028565556,-2.19286184987481,0.00321845409776781,0.00990138058678454,0.00105000374879533,-2.19065856589883,0.0119233207191882,0.00797449172369195,0.00326195258826168,-2.1971520069991,0.00535506790655681,0.00874720138448708,0.00140489378257893
"11428-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113829842603632,-2.20009882692872,0.00342511398200797,0.0109245731074184,0.00099007153493427,-2.19414052706642,0.00306679647348843,0.0117638710985167,0.00107437239687872,-2.2022539282276,0.0134147618074915,0.0110155940983844,0.0043803672411172,-2.20091249632147,0.00436014942165489,0.0111349168988755,0.00148231325812989
"11428-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114116628538819,-2.19362944318396,0.00336988272171464,0.00866013288509949,0.000892919528125938,-2.1889295159759,0.0030350674551715,0.00930667035555216,0.000953763988529108,-2.19965081044838,0.0104339654996697,0.00986456140268048,0.00258472065304861,-2.19482958391133,0.0051750576547786,0.00902720345271417,0.00154012875509623
"11428-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424748259256,-2.19857802806933,0.00342473629989969,0.00956471248053841,0.00107123353123169,-2.19302969152787,0.00304843035805679,0.00994620909291018,0.00115395437338,-2.18926010824019,0.0106427553214164,0.00694922981303598,0.00371052549700597,-2.19493529330013,0.00390999008690168,0.00826398722150322,0.00138157320199989
"11428-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113729911719503,-2.19818752246748,0.00348329041980139,0.00989314164938958,0.00102001940706304,-2.19263523750594,0.00312781268565473,0.0103679900388733,0.00109226865329337,-2.20023922879156,0.0108878577940223,0.0166789548327439,0.00490992991299283,-2.19729526705939,0.00380902864895015,0.0098974698209319,0.00117812781200895
"11428-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114200314888466,-2.19917961127176,0.0037158639254032,0.0105048234855726,0.000933613869424005,-2.1919081831497,0.00342792958260182,0.0106416402080607,0.00100278908555998,-2.18820383865406,0.00992802550615248,0.00733828610106966,0.00257182494726924,-2.19859641252756,0.00421697100882428,0.0107156245070762,0.00111327540177437
"11428-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113580997663294,-2.20197998056981,0.0033809291601032,0.010676032324442,0.000954936723886816,-2.19547183862283,0.00305119525345489,0.0107347764988875,0.000998723690620493,-2.20875314207265,0.0106277690327005,0.0103630951177178,0.00372519905360752,-2.20482006377999,0.0038891394057367,0.0113550296311599,0.00111242927884659
"11428-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113665137151611,-2.20215488168685,0.00353084907961141,0.0115406781978598,0.00108077784341603,-2.1949577590577,0.00315178231283226,0.0114927603196332,0.00115059406400079,-2.21753901588722,0.0115325340859405,0.016721104062128,0.00383528892081529,-2.20165122636435,0.00490096603880674,0.0104080750920571,0.00176788651866818
"11428-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114016230436446,-2.19964985779674,0.00363592539613971,0.0107134294628512,0.00093838697073436,-2.19335211492629,0.0032971017986557,0.0114257062967583,0.00100440307500239,-2.2051948950728,0.0120126686897206,0.00868078443174335,0.0038071235499423,-2.2001793334499,0.00414199498809862,0.0115651656133054,0.00124076667693758
"11428-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113524792614468,-2.19895330859767,0.00355098674835739,0.00887943701246523,0.000989051114036863,-2.19252991169013,0.00354582687240586,0.00972766411836983,0.00105536464290796,-2.18726383667837,0.0151875696527764,0.00532361549840718,0.0039646830086718,-2.20039040718847,0.00609566796080032,0.00940276819543369,0.00140237446715283
"11428-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113801049140363,-2.19471135567056,0.00347116432842449,0.0086062892059014,0.00098004875495328,-2.18964320069232,0.00312260219110671,0.00887921305913842,0.00103591926012372,-2.20613900982732,0.0115569317050641,0.0121558818863929,0.00247960766694263,-2.19726461528207,0.00382933208973323,0.00953524468357339,0.00119076574212997
"11428-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.112981369145161,-2.20057759168071,0.00325652970813304,0.00874713386498244,0.000964090211181091,-2.19575779347687,0.00300598647067248,0.00917202307932314,0.00107051303821949,-2.20111940989022,0.0106543659180998,0.00919691348936865,0.00288278512639524,-2.20231971049314,0.00414310608141176,0.00928674242350106,0.00140845064257482
"11428-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113630064136425,-2.20452704623349,0.00339390208127057,0.0118982111249986,0.000965992130188708,-2.19663654980502,0.00299848497956789,0.012201802274974,0.0010201969848739,-2.19733430702758,0.0119657598987762,0.011546002442515,0.00422144170886584,-2.20427304088913,0.0038538720177717,0.0113250412986102,0.00107438351973539
"11428-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113664806066837,-2.19657610891894,0.00335448658127331,0.00861410688890587,0.000918746749956928,-2.19088114978511,0.00299417321572808,0.00868613436356159,0.000962087081206504,-2.21196538387353,0.0109155015535793,0.0131552826805029,0.00330203587352386,-2.19827972286399,0.00382019300511566,0.00927702583762375,0.00111165539056979
"11428-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113445839680908,-2.20647356177918,0.00340066819083184,0.0114827584242772,0.00091683067859132,-2.20078323599184,0.00308114034900147,0.0124020380079905,0.000981958288432985,-2.20258132216218,0.0104243954226345,0.00731428647093233,0.00331833445896627,-2.20665822254886,0.00374217573120726,0.0121308365436976,0.00114851892949446
"11428-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11375775724564,-2.19416627863,0.00352275538475944,0.00792537019106045,0.000996995575134028,-2.18926536975431,0.0031231631936325,0.00818094994189589,0.00105200046523342,-2.19835015150986,0.010749024660599,0.00765833401510468,0.00222764530208973,-2.19094911686799,0.00412270317338793,0.00679053976671178,0.00132122977590211
"11428-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113639680836964,-2.19786655918298,0.00445248218251557,0.00918347359738877,0.00113764693814419,-2.19185518588738,0.00406304775995229,0.00951646969842548,0.00126533784244821,-2.18209593297562,0.0119385088881178,8.92039423254084e-05,0.00420224435542493,-2.194651175929,0.00504161676484524,0.00844718072454593,0.00159075961255113
"11428-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113386066404387,-2.19631111401756,0.00375905832706019,0.00864416845341943,0.000957160488825236,-2.19235461613507,0.00326087306483614,0.00933343659931006,0.000998566001954622,-2.1961412776908,0.0115823038911166,0.00644487682455397,0.00357007665258568,-2.19526346949063,0.00483588058072889,0.00779189044385264,0.00161114993953272
