"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113651499467742,-2.20051285207883,0.0015728713612414,0.0103387624919572,0.000391279860600194,-2.19449950693645,0.00146826876990927,0.0107580189542443,0.000415093559751278,-2.19721535326224,0.00422802013307101,0.00937747320627852,0.00111244065716332,-2.19975363577764,0.00183572769637328,0.010318137826948,0.000518653686007456
"11430-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113693995446967,-2.19893959976352,0.00143301340288197,0.00964419663853583,0.00039774151900149,-2.19326818388257,0.00129466872746269,0.0100242685081082,0.000428164091879433,-2.19812672191814,0.00457116910742332,0.00714569133172311,0.00120343148405383,-2.19837698490065,0.00182631206984702,0.00939155022697931,0.000551836549704135
"11430-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113911977793364,-2.19753903298451,0.00141193717084829,0.00965794170197512,0.000374443056460089,-2.19154226148119,0.00128694473227595,0.00989740307868006,0.000398269784565747,-2.2061376584555,0.00433004766919237,0.0100994584914383,0.00116832523272371,-2.19708523760012,0.00174687509337118,0.00952075520745239,0.000528962160349586
"11430-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113695387192413,-2.20085151311602,0.00144168938438277,0.0102986481184382,0.000397382194790627,-2.19468811662521,0.00130181606113518,0.0107306727230466,0.00043053596712272,-2.19833337816813,0.00476620857961315,0.00768362649347498,0.00138752776341914,-2.20068593681306,0.00183228706963535,0.0102811177867408,0.000541669964207009
"11430-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113743522578423,-2.19883471426894,0.00139634059237601,0.0100311876194125,0.000386192065205482,-2.19373999366081,0.00126497507138137,0.0107972478092397,0.000413830840922975,-2.19552078386106,0.00446720852506277,0.00909414612449607,0.00101333305348172,-2.19928903107341,0.00170679602014465,0.0102534841433659,0.000519380972978536
"11430-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113489550476973,-2.19996743779491,0.00152785604072493,0.00976209950161034,0.000383011796729175,-2.19395012157423,0.0013964255363135,0.0100806833447883,0.000404770997580443,-2.20447092526129,0.00452842114878948,0.00989042046532749,0.00126749023165171,-2.20002464373043,0.00172924733720275,0.0097451901173052,0.000497083402157434
"11430-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113701448779655,-2.19965712673801,0.0014155856332721,0.00981158682500425,0.000382063414124001,-2.19389652406396,0.00127985508163895,0.0102253629914021,0.000409562116713961,-2.19482821279653,0.00486637095536218,0.00803300700045785,0.00138400585276122,-2.20038554230444,0.00172319663158974,0.0100635010706193,0.000498895445222442
"11430-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113479035143284,-2.19921869694229,0.0014280944103729,0.00917040675558432,0.000401390395757122,-2.19393961918854,0.00127849406873995,0.00970264449621228,0.00042950721696803,-2.19659168307515,0.00471481724555544,0.00691556961548882,0.00142422962266987,-2.19863993101602,0.0016299019525642,0.00896297722719558,0.000495688789130533
"11430-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113599272723136,-2.20026316064067,0.00157570312462957,0.0100182641211168,0.000403959862386318,-2.19453492837487,0.00147297989538602,0.0104937093569382,0.00043429988253086,-2.20929487623877,0.00439352964408675,0.0116724294830861,0.0011538193031239,-2.20148976745835,0.0018119276834565,0.0104646619263243,0.00047168741541879
"11430-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113721133296216,-2.20108407993264,0.0015267986186414,0.010239568002119,0.000389611230830009,-2.19518268906948,0.00140126623846577,0.0107532991714603,0.00041617662749819,-2.19457454316131,0.00433393874788026,0.00739714745151517,0.00120083081951921,-2.1994889252315,0.00311433388736326,0.009957916341881,0.000567272341877403
"11430-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113578508695394,-2.20164170355573,0.00142635077622678,0.0105023712315317,0.000390474896099451,-2.19585695337496,0.00131280663620503,0.0111015994052597,0.000419174728994844,-2.204774033802,0.00496816578065573,0.0117808447526839,0.0014333376111336,-2.20096276426802,0.00173187049133521,0.0101998111026366,0.000507891771757857
"11430-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113684316220364,-2.2010409611606,0.00140192988865952,0.0103950361133829,0.000378634957994104,-2.19519812936332,0.0012660591022416,0.0109724042106536,0.000403319519605964,-2.19829110000943,0.00435557576447482,0.00947795673118525,0.00109465880384361,-2.20097326992394,0.00179160897036623,0.0105373642135512,0.000555635920954301
"11430-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113697004049527,-2.19788029587301,0.00142906755924914,0.0095560915792584,0.000402469706548292,-2.19212865679686,0.00129472236347085,0.00993474377280963,0.000433667945780898,-2.19781078557217,0.00442642781385868,0.00976610746156309,0.0012375329935818,-2.19694594407875,0.00190190162993944,0.00912560652972471,0.00061229554536286
"11430-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113619788143835,-2.19903340456154,0.00140335927440661,0.00944526791895388,0.000381858316540861,-2.19358647876885,0.00127444555691867,0.00989097200223695,0.00041380411257302,-2.19189057216081,0.00424261090871517,0.00860477239474252,0.000948941724741288,-2.20024028357473,0.00191908308449916,0.00981240701660807,0.000610583034339475
"11430-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113697529417779,-2.19932088460991,0.00154235653974031,0.00986866982841537,0.000415077776699775,-2.1929713670524,0.00140635867998921,0.0100811864620397,0.000447849780949513,-2.20510833888803,0.00471664199925029,0.0107904444728052,0.00118814455279771,-2.20057793760853,0.00189768533151552,0.0102192930297046,0.000598660071442427
"11430-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113570636878162,-2.20129031486862,0.00142391016437005,0.0105056756373379,0.000395805150083928,-2.19547149079514,0.00128083400174102,0.011147441189274,0.000421298919371635,-2.2078520518238,0.00476639749182685,0.0113094610823008,0.00158070611092206,-2.19958504347613,0.00173178110820058,0.0097824867224139,0.000527229093488342
"11430-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113576171001369,-2.20104709971959,0.00143180496211102,0.0104309090468543,0.000411227891946024,-2.19483068668324,0.00130964441172603,0.0108542118283793,0.000447319978186042,-2.19592840668224,0.00461065265292159,0.00779549589432635,0.00145739602971208,-2.20066701748611,0.00170783677439616,0.0103279516119141,0.000549427269144235
"11430-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113741488596159,-2.20037381936862,0.00139936113389973,0.0100114147670465,0.000365410119888656,-2.19434311332984,0.0012653931697298,0.0104548332726351,0.000390261075476766,-2.20156768100654,0.00424532571697138,0.0102148631876451,0.00104290744073239,-2.20138940063229,0.00172082786674096,0.0103762478351235,0.000515377133792858
"11430-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113527078836682,-2.20158971639101,0.00142583657493882,0.0100136406675611,0.000389644559147766,-2.19570439922366,0.00128457921035882,0.0104356259854899,0.000416530515066788,-2.19705229677837,0.00473469964256842,0.00802502041140037,0.00147859885562981,-2.20050662571781,0.00163075326738398,0.00945742587916544,0.000523707160508199
"11430-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113353061740669,-2.20328711356681,0.00139993691552175,0.0103755454813534,0.000385568094267716,-2.19735618966906,0.00126317757002659,0.0108973006845664,0.000411742488630064,-2.20997864856902,0.00482126098327028,0.0111469826388569,0.00119898600184186,-2.20348668593018,0.00184334737731696,0.010261136993046,0.000576240634419573
"11430-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113551382670128,-2.19957932102724,0.00143659909380598,0.00966085456722662,0.000401380950291843,-2.19412754334874,0.00130706922957987,0.010143248713053,0.000431037958143622,-2.20428969235179,0.00441491044055874,0.00979038135701415,0.00123075661228258,-2.20018001151125,0.00187369112051359,0.00993190706475152,0.000610453549339813
"11430-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113707420917947,-2.20260954444416,0.00145969934477484,0.0108821539213633,0.000402586171217805,-2.19630417465095,0.00131138663614784,0.0114982087073604,0.000434875213140265,-2.19622139977582,0.00501038857397642,0.00874822489167444,0.00146013647473108,-2.20156040985459,0.0017145773517273,0.0106351242525175,0.00055526646792289
"11430-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113377086511561,-2.20133173725602,0.00141096817444942,0.0100354714835343,0.000406201584621936,-2.19546313887699,0.00127449280297931,0.010486347300326,0.000441245065241975,-2.20325852901745,0.00487065977426529,0.0115715862470295,0.00141557368884954,-2.20202235083577,0.00160677273314328,0.0102912535819581,0.000531896515516807
"11430-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113603260793005,-2.19894447105085,0.00144061696129119,0.00957256491236434,0.000400228181365196,-2.19331896014526,0.00129646915939796,0.0100400851039795,0.000428482565909992,-2.20094219650329,0.00499762993641123,0.0109277112549217,0.00146830196685131,-2.19932767724355,0.00185451228006419,0.00961406482403529,0.000596358568660597
"11430-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113640981336232,-2.20029771187901,0.00147027726427639,0.0102026465104328,0.000392892884997299,-2.19420260593247,0.00132814193081788,0.0105749476138818,0.000419370137549303,-2.20204979407178,0.00483516524416564,0.0112586730322667,0.00126685486392345,-2.2001347734054,0.00170822398817426,0.0101066221246146,0.000533279029821323
"11430-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113678178242677,-2.20181340764535,0.00154126846087136,0.0103374631539602,0.000390210965371001,-2.19545538954611,0.00142781042860281,0.0107892312762327,0.000417999231462903,-2.20327090074436,0.0046576527107019,0.0118129185279412,0.00113095214511859,-2.2021042973243,0.00199470216437397,0.0105016333404284,0.000543350242072163
"11430-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113653174748016,-2.20162993480934,0.00142234886570045,0.0103783576190869,0.000384233256179151,-2.19564231283545,0.00128861959904557,0.0109232559523993,0.00041502577989938,-2.20130349617369,0.00437986909486493,0.0102769901095725,0.00104946606570783,-2.202142518593,0.00176393092698267,0.010446630016963,0.000541930607426441
"11430-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113735891749198,-2.19981737562626,0.00138374941885287,0.0101346246906892,0.000369853352730606,-2.19384568480712,0.00125227059373039,0.0106349079049167,0.000396982420069282,-2.20175905121414,0.00454821657117498,0.0112629015266471,0.00140041919837221,-2.19927888349888,0.00162446845932367,0.00994984283206108,0.000467956593739452
