"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114701805479309,-2.19494553967349,0.0039004365941632,0.0088497955178267,0.00106118296316281,-2.19026368318951,0.00354632730982562,0.00951104075012892,0.00114247584419029,-2.19109166518905,0.0112663802612211,0.00877817147023254,0.00302909804922098,-2.19372394478433,0.00455883779158019,0.00852492228082913,0.00144410241237931
"11430-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114947262465155,-2.19381037060639,0.0039208492472327,0.00901807271197522,0.00108948951755098,-2.18798345511535,0.00353435318173672,0.00913113055896671,0.0011703599289524,-2.20945607197263,0.0126055822206698,0.0106919268343675,0.00312911664898953,-2.19591148436149,0.00506239676537578,0.00976045933164015,0.00165333953574787
"11430-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114509256084881,-2.19659444325758,0.00386544699709651,0.00883721155731583,0.00106614225075316,-2.19137034868903,0.00350551530825897,0.00908736712150303,0.00114137624316629,-2.20603630845338,0.0123342543737638,0.00880562043519841,0.00326142533884227,-2.20067046393185,0.00516427312321867,0.0105034083245612,0.00171188239456932
"11430-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113911665005899,-2.2032328698078,0.0039872414522377,0.0092285616384864,0.00114130597993942,-2.19736206262428,0.00358858172433014,0.00933620809802519,0.00122356893544588,-2.20125573385589,0.0135446832612251,0.0137249400702626,0.00378579462632574,-2.20423529756664,0.00475216540803626,0.00977033819567287,0.00157620868732828
"11430-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115024048503131,-2.19945300740659,0.00401194133578527,0.0115118557667964,0.00109846477033669,-2.19348339583007,0.00364166638884888,0.012447629764497,0.00118841391534465,-2.20693780685364,0.0128304918606435,0.0128036070991934,0.0034480763601293,-2.19800252660063,0.00473153655940868,0.0110351392190822,0.00146869403514807
"11430-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114654221959827,-2.19701578155911,0.00396583839745978,0.0093653609316319,0.0010848299661868,-2.19122641200345,0.00357281190970308,0.00972820675673929,0.0011665296608976,-2.18326123162181,0.0133358814040421,0.00582180503553041,0.00372529785654784,-2.19536074665927,0.00467270963561407,0.00875909503395212,0.00142016824749134
"11430-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114868168598325,-2.19402216031485,0.00421220793480529,0.00852234268280095,0.00113304553690634,-2.18938295225681,0.00383018333452912,0.009045910196639,0.00121282628960634,-2.22106242335746,0.0117097561560868,0.0126490013737267,0.00324850121999566,-2.19415662264339,0.00550913990371717,0.0086120798116377,0.00178664166941796
"11430-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114339665391959,-2.20101388247943,0.00370169930817701,0.0102476621424026,0.00105754071366981,-2.19533565941897,0.00332814685211937,0.010798998069258,0.00112844441034357,-2.18895984462832,0.0114114278780592,0.0081945299128932,0.00342913354007269,-2.19860124676606,0.00442093938952198,0.00926610683682556,0.00141787173957296
"11430-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114235102545159,-2.20411589790861,0.00391070919503918,0.0106558883016141,0.00108484966586832,-2.19815778433582,0.00351433415116536,0.0113498946260969,0.00116213358258339,-2.21069755373971,0.0128281506430455,0.0147384085538222,0.00369743441410992,-2.20470418195743,0.00454003312037819,0.0109536754170502,0.00145290320930637
"11430-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114754701830898,-2.19783281691163,0.00408323810084694,0.00980059809937607,0.00109398199237777,-2.19194273587737,0.0037104247408121,0.0101390747083509,0.00117495232793895,-2.18381277605156,0.0125338013462454,0.00838386737473834,0.00315833834762749,-2.19862019897658,0.00482510918172935,0.0101385427828272,0.00149289692388446
"11430-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114455861955383,-2.19878134386117,0.00400834816726917,0.00960156437477769,0.00111068090142808,-2.19364891883275,0.00362484752645397,0.0102712234556033,0.00119562280970901,-2.17699001005524,0.0115200828945706,0.0076287478736599,0.0035036639776394,-2.1953201623176,0.00476325765891708,0.00827930952583164,0.0014893160824908
"11430-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114109805751826,-2.20324967485829,0.00405011371839224,0.0104301216589712,0.00116407630840956,-2.19764442429864,0.00366317737189175,0.01112333149638,0.00125831010339843,-2.19945526588908,0.0129825545675412,0.0096548919793588,0.0038381918863093,-2.20276312251224,0.00498669011843853,0.010403068290248,0.00167288107446119
"11430-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114540784893189,-2.19620826598707,0.00378642007182174,0.0090102952697713,0.0010983347546073,-2.19102553587423,0.00340703005831548,0.00937373164521863,0.0011739402913678,-2.20481205143299,0.0125681580741995,0.0091112027636442,0.00342062314931485,-2.19743552965431,0.00477157297008092,0.00950490372907179,0.00154361041072603
"11430-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114580290789234,-2.19858463340437,0.00394906300443915,0.0099792842386869,0.00114277975956778,-2.1926693712882,0.00355996001157038,0.0102832499913936,0.00122828017881721,-2.19459719503296,0.0122709665409408,0.0115409272269456,0.00376808698668159,-2.19794569949586,0.00462325388190927,0.00969774170316614,0.00154104424538676
"11430-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114147994329945,-2.20017977593093,0.00372943739336625,0.00897551715054932,0.0010847745160058,-2.19490094919955,0.0033393960529837,0.0093226383346847,0.00116115524578086,-2.19065453885165,0.0120651735902661,0.00672650264483527,0.00357839810898248,-2.20028629755946,0.00468762304502463,0.00888857497014644,0.00148153286333997
"11430-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114039405458752,-2.19642983483982,0.00383746577121186,0.00743219035155466,0.00112531151935147,-2.19239225453853,0.00343506491538627,0.00800132466995089,0.00121996127690483,-2.2032930465993,0.0120578732389282,0.00596473361219652,0.00319095785680125,-2.19910958995165,0.00452321484797121,0.00846365345400615,0.00149841400917889
"11430-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114506254743821,-2.19823213780029,0.00382280639692652,0.00938144207678151,0.00106037566840526,-2.19174815328524,0.00345826370024493,0.00923533628965646,0.00114073657567769,-2.20684070533001,0.0126524778249949,0.00936475578880528,0.0035452613539357,-2.20085773267687,0.00448789186749347,0.0101947257684863,0.00136747433954467
"11430-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114523326244896,-2.20215225811055,0.00399020645596351,0.0109174639004858,0.00113346026275871,-2.19697729209775,0.00359228081756956,0.0120480604040103,0.00122087841023673,-2.1993601901995,0.0118975371024084,0.0133055236768201,0.0035146044998362,-2.20167527232856,0.00485663550798015,0.0104807270901027,0.00152804124753032
"11430-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114163365740239,-2.19894954330101,0.00398059031055914,0.00851096986615708,0.00114488115794147,-2.19349281274552,0.00358020812331943,0.00863028724416775,0.00123316211018844,-2.18123532456322,0.0125794687673031,0.00452616759736625,0.00378048951475003,-2.20012813492815,0.00482070369078002,0.00900855731605997,0.00154834958176498
"11430-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114591724893312,-2.20259424095426,0.00395834681162566,0.0116453042466631,0.00116241793420471,-2.1968353324457,0.00354096829968856,0.0127256999500261,0.00125050752908919,-2.18955498812302,0.0130651521149009,0.00526183775890018,0.00403079592167069,-2.19981525127311,0.00441665633103885,0.0109237289344195,0.00144448939101871
"11430-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114842643453147,-2.19723820654477,0.00397080229299773,0.00974890473468587,0.001045944259368,-2.19124871183973,0.00359379719135823,0.0100267628897349,0.00111091073487754,-2.17958936771397,0.0131962985334188,0.00169652450190953,0.00347340167381486,-2.19981502423872,0.004871851196698,0.0103186183410973,0.0014649426817905
"11430-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11433162494203,-2.1996317867733,0.00383700342951841,0.00959305250137626,0.00109950084419657,-2.19401980877436,0.00345958920069852,0.0100008846338391,0.00118763467197585,-2.19875866805268,0.0130375502473079,0.00658996764215567,0.00398044482220387,-2.19799438742036,0.00440147105581015,0.00900560609843416,0.00143026115055432
"11430-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114153393973759,-2.20530897582188,0.00402096249794203,0.0109426052857686,0.0011335888251354,-2.19872345414072,0.00362810198972488,0.0113571765428575,0.00122477465966797,-2.20954238755854,0.0113246357779672,0.0167846463010615,0.00374950766345524,-2.20519096428969,0.00457510887674028,0.0108965023739025,0.00141197537468833
"11430-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114205876322859,-2.20149704067332,0.00392822751924159,0.00980758223674346,0.00113126831332025,-2.19579180099577,0.00352926691395538,0.0102464269180679,0.00121162377664322,-2.181652461483,0.0121520670188662,0.00824795491078137,0.003347587584695,-2.20296089710442,0.00461267755258859,0.0104381416540196,0.0015058004581953
"11430-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115354681269692,-2.19905687108059,0.00410114745977636,0.0120916156856889,0.00115393845002947,-2.19240256204278,0.00367640540731558,0.0129438935082978,0.00125113027787659,-2.19462993826744,0.0133393300367227,0.0110448465493182,0.00394426880659344,-2.19603611300099,0.00454931103270461,0.0109770328092097,0.00139687808689522
"11430-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113895392101553,-2.20173096911113,0.00395569808083754,0.00884645596286984,0.00113399018756717,-2.19633546869495,0.00357099770235972,0.00917067328321674,0.00122736511118858,-2.21207560080152,0.0124368526338778,0.00847012939818529,0.00353056952498986,-2.19838244301151,0.00478851705867635,0.00750328602486201,0.00154371533442808
"11430-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114013984317172,-2.20338259106307,0.00396299729323895,0.00972135889001887,0.00115523882949816,-2.19686935632405,0.00353182272553112,0.00982952346143526,0.00124019029132404,-2.2257857367968,0.0135144477716784,0.020575378524771,0.0042761307771616,-2.20612739186789,0.00446489469394399,0.0107959923772819,0.00137659758771587
"11430-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114445883034989,-2.20211576326417,0.00388561399616217,0.0109851848905329,0.00110994576879387,-2.19588787697258,0.00352416952933476,0.0114245184074357,0.00119380695591308,-2.20511117061309,0.0112459311078097,0.00632191588362054,0.00396507725151482,-2.20122586043482,0.00433900844352776,0.0106599891694127,0.00135228899251773
"11430-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114862455816981,-2.19873080851448,0.00399516951803223,0.0103144936049995,0.00111266048204109,-2.19258274391799,0.00357944881306717,0.0107633732194211,0.00118902344373919,-2.21413950380262,0.0125016751528877,0.0139411351973639,0.00329915923450438,-2.19895604991977,0.00493084009675987,0.0101707364953226,0.00147240700521024
"11430-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114298529098705,-2.20038467212974,0.00393001212615018,0.00919184641693369,0.00106832036957231,-2.19537792022466,0.00354616147931009,0.00987243330934607,0.00114925607961315,-2.20292260449116,0.0127021990809562,0.00911311122659033,0.00344835890759658,-2.19791371571702,0.00443632075953843,0.00816265041105625,0.00126132341818593
"11430-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114742715557188,-2.19472787395527,0.00392332252803505,0.00883834424101195,0.00110880826920986,-2.18997186941321,0.0035221830352295,0.00953853631927084,0.00119362992661234,-2.18421691348141,0.0114936757809872,0.00890799005998074,0.00378050158501924,-2.19555545347462,0.00465965048668329,0.00918813678432336,0.00153984714367108
