"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125837564602862,-2.16654976703392,0.0334331523463264,-0.00201017284581876,0.00917731545203448,-2.17126022971318,0.0303194218222408,-0.000280356056805592,0.00995912232791831,-2.0226689560464,0.113370844408337,-0.0293057839438053,0.0286999974874102,-2.1737092377258,0.0372045274471604,0.00069273294506416,0.0106448378421844
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127719036566945,-2.20380696117498,0.032285017946238,0.015021122688054,0.00947911036482222,-2.19640858287924,0.0288998150030651,0.0162871562390263,0.0101702226525484,-2.14521129072405,0.132204184719452,-0.0352208918626099,0.0456516729131826,-2.20012853574398,0.0390297564172058,0.0131587070029188,0.0126742580261594
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123194102055305,-2.26006551086502,0.0312106569286158,0.0253998584959899,0.00911089991354643,-2.24563026131074,0.0276718194169145,0.0270054958011236,0.0097691542852333,-2.25986353343407,0.118435760122191,0.0498698879610363,0.0413946530160836,-2.25406997826198,0.0383578455163764,0.0215705897544089,0.0115678917359178
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128502327755352,-2.17802807967905,0.0366018166574986,0.00906990349677418,0.010024066618069,-2.17739098164574,0.0335494916201504,0.0119857453728091,0.010879833417025,-2.09977547496243,0.0912744663803073,-0.00912506187433877,0.0312771059274599,-2.18247523709087,0.0484669974129132,0.0109065779142776,0.0167174031033588
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121283117377837,-2.21126783407628,0.0313370299964235,0.00420748665145355,0.00927701969114078,-2.21245534478875,0.027771749349007,0.00635972963035025,0.00985129827532962,-2.20056452814586,0.0902972028321214,0.013441300212279,0.0256156137914916,-2.18249304991537,0.0384987694750004,-0.007318260529915,0.0130334504738636
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125352037216075,-2.25600803498225,0.0358435949306729,0.0304832403477418,0.0110883498568188,-2.2320906269697,0.0320634934314185,0.0281450270526533,0.0121058290174103,-2.0898693737007,0.120913522403123,-0.00156138002202311,0.0356030591576503,-2.26512816971175,0.0428974442300295,0.0346870904294551,0.0146718564532777
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129798189766585,-2.17351788676495,0.0328784974456964,0.0130058563629629,0.00905300368525959,-2.16406912416923,0.0299439253481718,0.0126480643054217,0.00988592360236566,-2.29352106030279,0.096734106509806,0.0130999947806047,0.0279659063631801,-2.19324396252994,0.0414291155348059,0.0198383515136582,0.0131380115434335
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128455832966387,-2.17190959682709,0.0356809720032741,0.00145265958144156,0.0102258693172785,-2.17340240516255,0.0316302472047327,0.00281140606952502,0.010767679542013,-2.29733082418372,0.121656780469367,0.0551840883151394,0.0363444997485406,-2.18600094189549,0.0387151852698615,0.00764823809242012,0.0128386365565516
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.132274055249166,-2.1243115176872,0.0316239718627834,-0.000704433405959479,0.00962117745412696,-2.12234719756219,0.0278450705859439,-0.0020083963004131,0.0103377486960882,-2.21778386831257,0.105888134676166,-0.0122963852014099,0.032184890505041,-2.12997288754279,0.0438259462318618,0.00142537175598721,0.0144399833412851
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127147146234988,-2.2163607288521,0.0335374322067397,0.0202120819553305,0.00907287450007262,-2.20186284309016,0.0301662576589947,0.0200570314706223,0.00956546443718669,-2.06942020059814,0.127389455803487,-0.0481129282455166,0.0383564699217985,-2.20499706260533,0.0394119867153039,0.0161551537609926,0.0124600580738528
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122531704502079,-2.17164328453484,0.0323095265419581,-0.0148999356329441,0.010508333461272,-2.18090094027821,0.0285734085708573,-0.015130429169349,0.0113982334672529,-2.22631301128334,0.0959017041134324,-0.00141988709729978,0.0305071830781793,-2.15397173859629,0.0382779077807354,-0.0236943954245313,0.0145454106086357
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12616435198944,-2.18267078141551,0.0337198702752518,0.00268572667912884,0.00987896100773495,-2.18207441452412,0.0298495500453723,0.00342406024229138,0.0105893614757918,-2.22920489628912,0.0870292409083872,-0.02643713886978,0.0287131674659688,-2.16461683661014,0.0388968736553518,-0.00490842997832508,0.013382739950846
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122217615530068,-2.21454312849057,0.0330835963524626,0.00309391251349811,0.00926411340390163,-2.21555787243855,0.0299124992315777,0.00488251121298611,0.0100340738934549,-2.0860039323935,0.104812307189064,-0.00683317778796178,0.0314857994995674,-2.19342717819136,0.0413887194166869,-0.00574100391995292,0.0141841053051338
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123268422152758,-2.21812978778874,0.0304565893609337,0.00687454989009708,0.0087310653661775,-2.20995850488472,0.0270338202654876,0.00504554534204221,0.00924741703681274,-2.25870772085941,0.103552018300523,0.0186613826729274,0.0263752960554386,-2.22013679261994,0.0337089492227947,0.00770440013655683,0.0103541800812332
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.1250182333487,-2.20317992528404,0.0358989797021019,0.00671336344752255,0.0104769829581676,-2.19744219993666,0.0322281941931403,0.00607453463204266,0.0113724254552244,-2.19519127961688,0.111303714933864,0.00217884713817253,0.0334140971442497,-2.18688720536942,0.0418757920940886,3.91196485728908e-05,0.0138635744430366
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126570641700782,-2.20744928914885,0.034732034021392,0.0151417812182613,0.00925206136405583,-2.19503230687385,0.0317989042456852,0.0137299568541509,0.00996898502673138,-2.2536385141375,0.0884114289448418,0.0464740926723063,0.0255894991758482,-2.22050911483238,0.0477905650783908,0.0201255355948486,0.0163142085779121
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128513599705077,-2.19660011794656,0.0369755608914362,0.0078100296703479,0.00993613376578859,-2.19220781832045,0.0337090276660897,0.0083822548152529,0.0107380927073947,-2.08071348158684,0.121346884686284,-0.0376977174710844,0.049622226711348,-2.18286675212616,0.0456940116342836,0.0020896592204425,0.0142753463665508
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125050926043523,-2.26808740823129,0.0344121697416375,0.0299042325756215,0.00920372842729023,-2.24907132745299,0.0310058538185294,0.0307842549599778,0.00996151127750115,-2.22766025990752,0.105472676565405,0.0192066117999189,0.0316001521024924,-2.27271190407313,0.0372491364393836,0.0310744059235388,0.0104069923849343
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130666700323226,-2.16502410081836,0.0380343441895409,0.00268519336808816,0.0107894097809607,-2.16691383049067,0.0344618782963352,0.00464752438678603,0.0117309701703528,-2.39530626000958,0.0780635816031759,0.00501081407745789,0.0219039719173219,-2.16997362948326,0.0411342282426408,0.004574089085541,0.0122085029454891
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130626239014886,-2.14299232195816,0.0337427181935777,-0.000390269761020184,0.00982682026807354,-2.1445985455028,0.0306832550239855,0.00037983442564848,0.0107838731667362,-2.21116577571499,0.095519106682571,0.0143094613465056,0.0285126796462511,-2.14466830395756,0.0385674422542427,0.00030204895467444,0.0126311935149754
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122042881428072,-2.24151977547741,0.0319177002429582,0.014294111334315,0.00816855704362902,-2.2399392412422,0.0292113157830061,0.0186265751077752,0.00877092606761477,-2.26638186091378,0.0987805806938166,-0.00648500181314998,0.0236559040081952,-2.24324466879796,0.0373622976545999,0.0146418992432068,0.0111396065731752
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124943071765603,-2.16351540519927,0.0326187690719029,-0.0143569249301254,0.00934124510060357,-2.17478881273866,0.0291726882379852,-0.0134829608334408,0.00997080381314227,-2.18737194007352,0.0944124960990762,-0.0194237481390267,0.0222594902309813,-2.1554226053182,0.0360503352500129,-0.0188778033581938,0.0118405221878876
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12327880037189,-2.21759858834377,0.0279807394649637,0.00881128042815568,0.0090240662137381,-2.20764529655772,0.0246127038955563,0.00624469841640563,0.00961041339763542,-2.32745816942478,0.120622901233018,-0.025545816872756,0.0422161554897668,-2.19919078476586,0.0322327614871765,0.00108874026786946,0.0120423330059998
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.13050572610876,-2.18717476975742,0.0352849693952737,0.0200155526343175,0.00932531881787354,-2.17710537242667,0.0323821761058488,0.0220941289153158,0.0101993602216125,-2.08607996406224,0.107144021095031,0.0182226348771373,0.0285674527633528,-2.15387896812353,0.0449558508986845,0.00700018344313046,0.0153506722577106
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122685117164737,-2.26370360386593,0.0348532638968171,0.0197417704083744,0.010488545640702,-2.24909911046814,0.0307340949299232,0.0188219625641398,0.011133021405412,-2.19901908488324,0.107642012292791,-0.00249212724370427,0.0320800753961536,-2.23500667758129,0.0473359201882467,0.00812339625621435,0.01591428979107
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125875713589537,-2.20373395983191,0.0303828406643949,0.0142650335045995,0.00922495635501839,-2.19926513585609,0.0270845434157193,0.0169828338106662,0.00991771242103733,-2.0117678276365,0.0902532300151844,-0.0491480042172576,0.0368795887487902,-2.18544748864059,0.0439828285655706,0.00686220288568065,0.0162612934734921
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123058168314603,-2.16667381622668,0.0343418194361931,-0.0144040203387738,0.0094266180335,-2.17562784749503,0.0304442784146551,-0.0152752064143213,0.0100456422687607,-2.32093819422044,0.1265389620791,0.0616266703015811,0.0444946795725057,-2.16131751336903,0.0416328950762142,-0.0169706405853327,0.0135276796522473
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123741442883616,-2.21176952248232,0.0323863107351724,0.0123537996351701,0.0081517272909425,-2.20496373227444,0.0298818207460757,0.0127215494611631,0.00855947767432286,-2.25142642461088,0.0882633469208912,0.0261140203398835,0.0168775705200286,-2.20602027008165,0.036851482695905,0.0100581585278368,0.0110183375344949
