"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113643020938517,-2.19773486712379,0.00492350020304894,0.00959652545615173,0.00153549002662609,-2.19050257138582,0.00440823947532534,0.00938119077990624,0.00168445198772003,-2.21816666630317,0.0193834655574913,0.0139922370960005,0.00548006077687763,-2.20169382903019,0.00727756130316258,0.011006063968182,0.00272802443258231
"11426-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11352963956476,-2.19966316758557,0.00440990768361544,0.00960300469585878,0.00135657129045684,-2.19349025700684,0.00397091264018455,0.0095816712571166,0.00146857832208329,-2.20819160745334,0.0148737731213969,0.0186432083861165,0.00356538059307351,-2.19949850287596,0.00500683149719801,0.00981186584515953,0.00173367026069145
"11426-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114753714619273,-2.19798333991599,0.00473914993549409,0.0115292472467995,0.00133212096151632,-2.18988717652801,0.004311283350246,0.0115139835962005,0.00146792507349027,-2.20679687621268,0.018095551572702,0.014527926829986,0.00449068738311122,-2.20038826546443,0.00578026223334083,0.0126416052493861,0.00188584718429205
"11426-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113959877441538,-2.19651164624623,0.00471055084615039,0.00957983521921041,0.0013327398062602,-2.19236003088106,0.00426276595683893,0.0102013873262186,0.00138945121951189,-2.19408012557141,0.0136051108968729,0.009393527700917,0.00373043018798835,-2.1937161878479,0.00508445667976427,0.00889049615051497,0.00170473450369549
"11426-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11418168350124,-2.20194842810093,0.0049563302811045,0.0113098136318909,0.00132676811421244,-2.19480467232256,0.00447854690826072,0.0116377790428025,0.00143586942042413,-2.19213671570357,0.0160444172429131,0.00595604813392814,0.00419458002318584,-2.20696000868022,0.00612854918592619,0.0125911756715705,0.00187641677516939
"11426-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114189644608748,-2.19997715518533,0.00447714954759556,0.0105167614324082,0.00120159808606163,-2.19488480414246,0.00399695135047687,0.0115743113644034,0.0012836120140865,-2.21533578010144,0.0147181027729066,0.0152995152092315,0.00375639932975803,-2.20176956099671,0.00509493556705065,0.0114741593681118,0.00142917670042703
"11426-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113797273073472,-2.19549055199952,0.00457346538609431,0.00866041617520335,0.00142514350449099,-2.18906652084138,0.00401614903905307,0.00848111379725917,0.00155136571295108,-2.18656327367129,0.013964801680587,0.005543076719554,0.00615646601239568,-2.19283632316479,0.0049054083321399,0.00727578193640364,0.00144931790429461
"11426-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113700639919089,-2.20171763379827,0.00464096985871117,0.00975183667087448,0.00112911019990455,-2.19460247413637,0.00426296326306522,0.00962782799652513,0.00119233088523883,-2.18806221269772,0.0160324670833926,0.00437869741975064,0.00372531893722406,-2.20178350464797,0.00541856464180567,0.00975655178609632,0.0015153775214527
"11426-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113582549882877,-2.20461566273708,0.00445675621611425,0.011389931140174,0.00127010879196177,-2.1979729519646,0.00403459714151013,0.0118061161619638,0.00137028064042348,-2.22579553370097,0.0137962261734998,0.011978143467557,0.0033649164819504,-2.20833263824378,0.00601502184114111,0.0125669266184613,0.00210275393293603
"11426-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114470058178204,-2.19677332737592,0.00430215249345308,0.0107800268062949,0.00118311973013271,-2.18982496111709,0.00391355023252491,0.0109629535359582,0.00127974510098829,-2.20390461519579,0.0140897267017973,0.0111804686863302,0.0031116737864889,-2.20159534162357,0.0059403606785332,0.0119435299563082,0.00165732760530708
"11426-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113900618802351,-2.19802556207935,0.00456604766021181,0.00934444166553191,0.00128898906562505,-2.19318459815298,0.00411474213402991,0.00990201664187692,0.00136950392878351,-2.19173397382655,0.0151949755173791,0.00992972739859916,0.00500554468312998,-2.19726872430538,0.0048725350515373,0.00931787542266969,0.00149065380563846
"11426-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113796909219183,-2.20013203150393,0.00487299641114174,0.0102621304455869,0.00135821510709998,-2.19370671106173,0.00444433602200224,0.0103168001230184,0.00143543154284017,-2.2178100834414,0.0174238832799048,0.0115785066324986,0.004548733587523,-2.20191269534189,0.00563229891115759,0.0103442246947379,0.00165233758922675
"11426-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113607899415149,-2.19887448426651,0.00452271583295175,0.00984863363760289,0.00146329550855806,-2.19386842086211,0.00399722758024581,0.0106124380320571,0.00158348082816294,-2.19988555386937,0.0180774904474295,0.00912325121615136,0.00596869801175326,-2.1987885455646,0.0055664851490227,0.00963465738486654,0.00200375984508491
"11426-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113907672972747,-2.1946653143826,0.00463406366927886,0.00860594342249805,0.00137297892727113,-2.18988399520176,0.00413454665125595,0.00904148403043848,0.00147263900569753,-2.19572991345923,0.0144685543358003,0.0115797614622635,0.00466566081683672,-2.19413516817583,0.00563879604347996,0.00854266861383045,0.00190866842013162
"11426-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113335439860087,-2.20373208551652,0.00455386770777504,0.00996178157072375,0.00128045741220305,-2.19760486400767,0.00405689440531859,0.0104361728890172,0.00136608883531571,-2.2180910119691,0.0129321105971665,0.0121645204859662,0.00356838095863391,-2.20637891345282,0.00526734899243783,0.0109950290069566,0.00169359138344604
"11426-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113751598493695,-2.19912864169277,0.00423518494274296,0.0103624512322624,0.00128020038165053,-2.19337899219799,0.00382101312892572,0.0110278782918035,0.00138751927149242,-2.20583232147456,0.0157587743010161,0.0140957907324467,0.00727488876132225,-2.19936684175869,0.0045564806124899,0.0109202789413334,0.00142344027446253
"11426-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114086662136079,-2.19928684084567,0.00470736103970873,0.0110669077523998,0.00133545211904379,-2.19321691998052,0.00422346975828777,0.0118279228768165,0.00144451882683115,-2.20384997661397,0.0155273450688619,0.010621276754397,0.00420942157898276,-2.19896869729505,0.00650458762293194,0.0109910893617757,0.00204226617418826
"11426-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112706175311431,-2.20560848136045,0.00483895155313268,0.00745161357636692,0.00116669293424185,-2.19987146815762,0.00438162135356905,0.00729112590272959,0.00124260405590869,-2.18702354691859,0.0142882486003484,0.0070613400408728,0.00455890917068293,-2.20361103135373,0.00573447078542813,0.00673520311228965,0.0015618989617644
"11426-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113401537652127,-2.20051991131985,0.00500702878683264,0.00955140613968383,0.00145480437819866,-2.19624047189517,0.00452360272579156,0.0106913340119028,0.00158498984452174,-2.2154937037587,0.015291511015378,0.0160227479100525,0.00434426587343133,-2.19935642984532,0.0057899542406338,0.00905398590340191,0.00194474534512086
"11426-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113463302864634,-2.20091220700223,0.00464977172612449,0.00948338808342985,0.00138448374303645,-2.19497372750117,0.00419700016142682,0.0095518897160418,0.00150978678550971,-2.1945897770425,0.0183529204696195,0.0105103931546988,0.00465777085346215,-2.19721996203354,0.00698381791206746,0.00768538394790042,0.00224611374822529
"11426-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113257510689595,-2.20342984108457,0.00504169922371539,0.0105325208770527,0.00142723261006428,-2.19758662131412,0.00462238301783706,0.0111574335992255,0.00159214457936039,-2.21242769228712,0.0151255233320811,0.0109089222089003,0.00472296175522458,-2.20102760039231,0.007253147341047,0.00916794720677722,0.00246297113687935
"11426-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113278443007688,-2.20832815115464,0.00482755089908709,0.0113984247595616,0.00126263604400321,-2.20199849573011,0.00451045881186724,0.0117075325113911,0.00131349245152629,-2.24202794197563,0.0153413564182963,0.0208781416304132,0.00466479163128794,-2.2062303612251,0.00548131738083105,0.0103611650207384,0.00149718672391492
"11426-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114006975794942,-2.19088547549737,0.00414264196842206,0.00753957248504208,0.00123305046972325,-2.1867867813402,0.00367005975217883,0.00793392699972225,0.00129569012818992,-2.2075973920804,0.0195932428829365,0.0148503069373554,0.00758296827982537,-2.19188722108817,0.00446622344616688,0.00762047913453124,0.0013896141956327
"11426-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113901907874932,-2.1955695616643,0.00461714301358683,0.00901485858698205,0.00135439947545635,-2.19084270507275,0.00416570789377546,0.00958323114013293,0.00146400939530036,-2.19044064022682,0.0148847999389263,0.00671177546319054,0.00395691063021472,-2.19243515374762,0.00691315928067705,0.00726390547758634,0.00226017233383911
"11426-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113257306242507,-2.20235745091265,0.00539675202244032,0.00887391388503191,0.00125136858981258,-2.19734419530532,0.00513087342575608,0.00939210988534186,0.00137134659018404,-2.17293231806973,0.0141640520856534,-0.00424857288546868,0.00472801624329313,-2.20023318200613,0.00619852865986233,0.00805814436785119,0.00163313788372982
"11426-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114287402286533,-2.19697080512673,0.00450558752280703,0.01092683993284,0.00127130936964854,-2.1915600370184,0.00407859186368087,0.0115635540147666,0.00135490365334158,-2.18737039592295,0.0140031765197298,0.0080804815916048,0.00334257851126421,-2.19568135821934,0.0046627842215758,0.0108713495239829,0.001398049895736
"11426-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.1137751800333,-2.19747742434163,0.00498550943741228,0.0088815702139588,0.00134349594891323,-2.19251750217827,0.00455040230715304,0.00937357447423473,0.00143723473617817,-2.19727537370752,0.0144005553513586,0.00783685975991356,0.00438277095898293,-2.19705412530305,0.00691841668360004,0.00899547043676466,0.00233678965545316
"11426-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114071326047757,-2.19458896308186,0.00559526724292077,0.00822551110149489,0.00133377154817186,-2.19054569585147,0.00521094941632499,0.00900530815988125,0.00143970514801235,-2.18678813027878,0.0191507453797258,0.00786942824821386,0.00427051194110949,-2.19199648772122,0.00618407327547994,0.00779620693508429,0.00178489987563259
"11426-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114161873955989,-2.19583470082699,0.00472205428691645,0.00954246532765038,0.00119686091618657,-2.18953688564467,0.00442100580610032,0.00944938737732717,0.00128142023196337,-2.21985390705017,0.0146209249743954,0.0240343111057157,0.00667469939477241,-2.19756150169556,0.00522340877623286,0.0106811116876997,0.00150991002363928
