"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113921190216878,-2.19280407698562,0.00486177908710959,0.00829776051746527,0.00148934357618256,-2.18780065700621,0.00430965107275897,0.00860958065439262,0.00160421660498368,-2.18099766245551,0.0142030864472672,0.00674340956234306,0.00553678463031223,-2.19048956263438,0.00665283613067365,0.00721196673092458,0.00248631667657463
"11429-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113339759303577,-2.19927879473312,0.00525558586898252,0.00849852706074128,0.00155869588180897,-2.19466775829899,0.00475043026798721,0.00915993022790355,0.00172492287256929,-2.18989050978379,0.0166461080897755,0.00976252264415,0.00649463965734539,-2.19810666731415,0.00683777110119851,0.00779732163934299,0.00226501232845184
"11429-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113551534893992,-2.20253356514912,0.0050767354092631,0.0105587189124532,0.00143882322989389,-2.19600124241959,0.00453343019591531,0.010959431791601,0.00156078671831178,-2.17599956214477,0.0145294237528873,0.00546508042166068,0.00361131384960139,-2.20047568523561,0.00637267980806635,0.00964885238664605,0.00210589453750074
"11429-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113463608125103,-2.20036421950811,0.00434483445367854,0.0103427597763514,0.0013988457973285,-2.19554860389827,0.00381592430112494,0.0115758067984931,0.00151014017700156,-2.17133583681552,0.0143909672232317,0.00170392926887232,0.00600929716216205,-2.19869342093891,0.00486239192891169,0.00980825430043744,0.0017275990157666
"11429-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113613916782446,-2.20576816575013,0.00487528581651652,0.011633053590226,0.00129830671752392,-2.19968904029042,0.00440038148436947,0.0122082587373017,0.00136660863372201,-2.19914392756557,0.0138206075605041,0.0128978526278587,0.00324295344006489,-2.20580259487376,0.00498527411026635,0.0122216166059992,0.00141740751160631
"11429-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113640401898491,-2.20234312081308,0.00469782870547627,0.0111995940999991,0.00140390762143285,-2.19526473625536,0.004224068023575,0.0114581057185393,0.00150126878434579,-2.20917138779255,0.0125468176428551,0.0197729275717321,0.00460414661361326,-2.19963790576683,0.00578657438922085,0.0101588617261586,0.00184307603734383
"11429-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11383020361212,-2.19919329519071,0.00473272891395597,0.0101262821992136,0.00133273605311352,-2.19370810871688,0.00432201541612523,0.0105474438670351,0.00140106087803109,-2.20560200579614,0.0149121861689724,0.0117350956403411,0.00445970274962707,-2.20308700978358,0.00576633765851868,0.0116228054322507,0.00182587792781739
"11429-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113469260918031,-2.20360526037317,0.00455818420684339,0.0100410017911791,0.00125894047672123,-2.19809112743216,0.00410196118833075,0.0108157472476774,0.00136102295760417,-2.23911703228121,0.0144167383374168,0.0154588393974035,0.00393450454824203,-2.20635923736935,0.00595922796637402,0.0107710094574173,0.00180990657760496
"11429-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113672184897403,-2.19250603779185,0.00492247453680915,0.00692680949645406,0.00139992339596444,-2.1887069211544,0.00441113690549531,0.00763164303195552,0.00154657011220753,-2.21125721768585,0.0189826583814509,0.0111983116864944,0.00649042436875123,-2.1887141163035,0.00650326137350079,0.00531529880600351,0.00213884454647111
"11429-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113823477416808,-2.20308223410122,0.0046351273699405,0.0121942369251715,0.0014330319403725,-2.19587904050462,0.00411443178250463,0.0126315392847178,0.00152129957285945,-2.19495311121528,0.0162267835743837,0.00986214510182699,0.00362167839407447,-2.19817650633625,0.00543751450415522,0.0102631422649008,0.00187372107287736
"11429-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114022737264674,-2.19680411732423,0.00456153006155382,0.00983463451123514,0.00123609796283988,-2.191423937139,0.00414339576754048,0.0103536384490794,0.00133210346783006,-2.2223584360565,0.0119029862121875,0.0138977688147702,0.0034143038123437,-2.19471688874751,0.00487298515631964,0.00906952337993478,0.00140442815971361
"11429-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113813808398938,-2.19743701580623,0.00475646976632732,0.00949803796091581,0.00137669237388504,-2.1918478610471,0.00432993771151344,0.00978316452147888,0.00150735765455186,-2.18822986918315,0.0132178907993287,0.00874857613987582,0.00352925097752699,-2.19664070267609,0.0066358374252704,0.00905203307188935,0.00222911375785776
"11429-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113709361762643,-2.20324650766567,0.00441253862521225,0.0120666347735046,0.001401227393057,-2.19656729594316,0.00393978050989037,0.0125775065128623,0.00151078890052879,-2.2357154722493,0.0136521326969556,0.0149566525323741,0.00330657460889076,-2.19826039919873,0.00538603943281677,0.0103185632531901,0.00189656074622007
"11429-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113196715946431,-2.20662426201402,0.00528673543929317,0.0111460762194561,0.00153651416363769,-2.19920633259537,0.00480828535013279,0.0109879856718372,0.00165778030268763,-2.20778158501187,0.0172771285115083,0.0117807388566296,0.00411853875775662,-2.20632153350203,0.00612967747599791,0.011161512793262,0.0018401084881406
"11429-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11400218267187,-2.19931085957216,0.00464294348066183,0.0101168787632316,0.0013561909960969,-2.19377175154234,0.00409936718340786,0.0109378474324964,0.00145416389597559,-2.19152317986113,0.013548276467369,0.00952530099487489,0.00319042447676998,-2.20102267643226,0.00571635877412985,0.0105011386491229,0.00185758284146711
"11429-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113219926797957,-2.20365187986389,0.005006190813094,0.00989702137279237,0.00149686277546507,-2.19789390743238,0.00450970021582798,0.0103219165914068,0.00162535591866105,-2.20389648469844,0.0146208786230729,0.0117377169323695,0.00429573117277312,-2.20101471067711,0.00628151972956191,0.00883491728979694,0.00217038669627843
"11429-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113322212997029,-2.20433845872565,0.00439725924931185,0.0105989000211229,0.00134539652024432,-2.19862486961231,0.00393484946973422,0.0112427684608398,0.00145377647844661,-2.19839101486794,0.0128169096591059,0.0116980643249877,0.00480604717539491,-2.20245442554612,0.00597149524461879,0.010533525893191,0.00214791395200367
"11429-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114504464692404,-2.19388124619117,0.00402222625266428,0.00994238036216128,0.00114340610978474,-2.18856558463364,0.00360654772198398,0.0106743471645166,0.00122867975668626,-2.18598503387065,0.0119065700796833,0.00997184372669541,0.00326729403154875,-2.1951227945946,0.00459643756841975,0.010556376958838,0.0014262701769282
"11429-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114174957822457,-2.20020838878371,0.00449048229570561,0.0114948972918158,0.00131163079744947,-2.19358516029628,0.00406917466156967,0.0118161719306583,0.00141341271547839,-2.20951511227533,0.0151841253587003,0.017852188687936,0.00605101906326077,-2.20209272301363,0.00612787673064596,0.0126548744904004,0.00207288668608014
"11429-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113348201116833,-2.20284750536616,0.0046232602313958,0.0097761441579867,0.00129115770431953,-2.19683922856099,0.00419281161049446,0.00997791160530044,0.00136748400894702,-2.2007011257657,0.0133685682861269,0.00651660488448088,0.00368987248786095,-2.19935068524768,0.00558474523303242,0.00873479332167409,0.00177577134530499
"11429-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114048014771975,-2.20281111661667,0.00465824631047009,0.0119001951414286,0.00131176041853499,-2.19506633159979,0.0041535025259262,0.0121550011510074,0.00141140073405727,-2.19532865319947,0.0154710198304358,0.01093890583921,0.00393188803143701,-2.20589982857574,0.00575639145650215,0.0133979401251361,0.00163535095936576
"11429-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114127667954172,-2.1907554208927,0.00467615889661514,0.00789274905928651,0.00141233580501483,-2.18604138856751,0.00416552041354804,0.00815457628953684,0.00152686687716547,-2.1954103342624,0.0148141755702189,0.00890825091581491,0.00464387838320749,-2.1841950000183,0.00641796735791738,0.00507540138495436,0.00224465792388036
"11429-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113439300863319,-2.20064816466155,0.00450629131596547,0.00936947017333348,0.00129059691534218,-2.19658631624832,0.00408824451840675,0.0104084429423056,0.00140654126564119,-2.19011755124992,0.0151821839372419,0.00461512555869746,0.00315424194320005,-2.19834068021889,0.00577662884107727,0.00835132842564963,0.00178550424826001
"11429-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113068053058743,-2.21456913499289,0.00492365385216381,0.0129386702948431,0.00131915733580842,-2.20615944762428,0.00444788955599612,0.0134192044308732,0.00143636942505242,-2.2053840164484,0.0154470052301134,0.0122556180308916,0.00492215997315492,-2.21489275015187,0.00530135317194519,0.0138780898401563,0.0016202528642468
"11429-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113497710037482,-2.19888085608692,0.00541163449409396,0.00841963689101687,0.00135098324425463,-2.19396781588679,0.00493007326287828,0.00873717073311256,0.00143447068861945,-2.22661104481088,0.0144043323669785,0.0159509593414626,0.00411356568498483,-2.19718875276549,0.00640640085966376,0.00754317875279815,0.00182428075619602
"11429-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114410365989207,-2.19425626867282,0.00427698621477075,0.00931725948030266,0.00113953393655839,-2.18855494086287,0.00389023161300458,0.00959365894181004,0.00124468945460158,-2.19712747415114,0.0130141131356124,0.00373114722319557,0.00290561855367604,-2.1939792517454,0.0054107924046111,0.0089381891358356,0.00152327514501307
"11429-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11459344171993,-2.19886047854926,0.00468475660889998,0.0114981906590036,0.00113832055247199,-2.19110671186704,0.0043192104831985,0.0115807971999797,0.00119309004691362,-2.21486648283947,0.0111735750083772,0.0138966952669876,0.00228101860576496,-2.20250916674758,0.00598272828941446,0.0126297324936556,0.00160279507684116
"11429-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114170347171739,-2.19293400704672,0.00479955192012703,0.00914002480731579,0.0014746981132268,-2.18747860845298,0.00428682121315681,0.00955002684781792,0.00158928305752101,-2.19926032862655,0.0173494058581128,0.012615952619524,0.00457617760359026,-2.19260197101929,0.00730424749153784,0.0088096761689247,0.00254176655748009
"11429-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113083140874568,-2.20618533547517,0.00428204012193308,0.0106123523518817,0.0012413678342303,-2.20018214712838,0.00385238224790691,0.011301804013544,0.00132804168371264,-2.2086370991206,0.0123808070665264,0.0101439526653228,0.00399825884078725,-2.20435308504034,0.00535355686159194,0.0103355429513217,0.00184329692493785
