"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114265942209115,-2.20616250220227,0.00388712204660072,0.0112036141000522,0.00108609897479442,-2.19959259134143,0.00349057302120252,0.0118812890483498,0.00118638100168746,-2.21380247415321,0.0125334406282476,0.011059099604425,0.00333827015792182,-2.20608868371875,0.00447053307803372,0.0112081125345796,0.00137874585621192
"11427-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114334379310657,-2.19752957253595,0.00382240896071534,0.00861110066180523,0.00109902088159095,-2.19265452760208,0.00342540650400196,0.00907758347705845,0.0011811800163442,-2.200922795898,0.0136234951776993,0.00693415331778094,0.00371517664891501,-2.19948090596461,0.00439508257858852,0.00927315271672887,0.00143204244057277
"11427-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114963025008375,-2.19433228243461,0.00394545067374997,0.0091822598532894,0.00110894482532877,-2.18925274548112,0.0035478181877519,0.00968611991166283,0.00119299261789152,-2.18225557981545,0.0124730535506648,0.00538144443297723,0.00342484776644633,-2.19421320488944,0.00488127416178025,0.00922993198905265,0.00155694618940416
"11427-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114361575170873,-2.19831488758246,0.00397989633269955,0.00882775011323542,0.001149781562735,-2.19268317511523,0.0035509355048401,0.00900326612205646,0.00123157715799562,-2.18355144041975,0.0139826220413124,0.00372510977450198,0.00419251240710073,-2.19344733607376,0.0056654659229952,0.00677602427641468,0.00192080913310456
"11427-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114523697712109,-2.19831334462309,0.00397777170520247,0.00956211992317401,0.00110525050999332,-2.19255431113581,0.00361043678958609,0.00987800450033674,0.00118743315066477,-2.20746151661397,0.0120657266697192,0.0116892167295566,0.00357799295197838,-2.19979744544771,0.00462716922473162,0.0102696495483353,0.00153455409021465
"11427-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114159757400151,-2.20844154108337,0.00406027719861037,0.011936151984034,0.00112942540390802,-2.20157569189043,0.00365990180006693,0.0125259443747995,0.00120879728781184,-2.21499546392319,0.0123943049630602,0.0115988727359461,0.00313097877447381,-2.20757709238182,0.00485078438981586,0.0117635444959216,0.00152606987101985
"11427-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115138614691344,-2.19605576134918,0.00386913695143311,0.0103971761377695,0.00108695862554683,-2.18985400662004,0.00345479514718456,0.0108304984234891,0.00115402822884037,-2.21117418568953,0.0128649150140875,0.0132767887606859,0.00364740641592416,-2.19674577445966,0.0044551871986649,0.0105354876065693,0.00138528813563509
"11427-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114506335805719,-2.20416061889641,0.00407204466748667,0.012002846382061,0.00117364085925964,-2.19758962461462,0.00366343469974922,0.0128145984282734,0.0012612225496044,-2.21353382135646,0.0119330887642345,0.0129594448574302,0.00328821395165289,-2.20727454913548,0.00516905545654452,0.0129769668248828,0.00173301142817027
"11427-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114250177334197,-2.20610609455819,0.00384279354808,0.0111063961373148,0.00100865858959759,-2.19901192220415,0.00347743688085384,0.0114096737282243,0.00107562160544062,-2.20581434233521,0.0124263920776901,0.010055433739799,0.00328068066805997,-2.2066081837331,0.00445715082062241,0.0112948820434062,0.00131911955491068
"11427-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114278722349685,-2.20381036806888,0.00379050136325584,0.0108741213273619,0.00112971909066884,-2.19795315001893,0.00336292101043772,0.0115992746820657,0.0012000366876548,-2.18550830218675,0.0110579919820794,0.00807257499450458,0.00319303030257467,-2.20184611229175,0.0042346932881235,0.010399801290079,0.00138865144967248
"11427-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114716622039029,-2.1961247821121,0.00387380984726619,0.00890924563218622,0.0010535509416736,-2.19077835476984,0.00348437593610372,0.0092719869673176,0.00112583752134893,-2.19633999079786,0.0128050413920612,0.00816191594354449,0.00359625102047601,-2.19868423487767,0.00504540542048253,0.00963816591590259,0.00154239253093907
"11427-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114418840492107,-2.19835527245191,0.00395942962828372,0.00916090047559599,0.00115467904952686,-2.19238982400049,0.00354261330244198,0.00934465767260513,0.00125205517194758,-2.21399679639695,0.0123146148760259,0.0155762472352218,0.00372263365099763,-2.20111489697229,0.00552531802679826,0.0101452591896169,0.00185088023476111
"11427-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11458116048758,-2.2008200876393,0.00393340782789036,0.011000381127063,0.00114781921406524,-2.19382927898808,0.00353985146683508,0.0112572153949271,0.00125150141303912,-2.19336321070675,0.0119576927078402,0.00873353219680004,0.00342882723819623,-2.20001574005906,0.0050613449924696,0.0106685136817553,0.00170816338690483
"11427-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114943504227302,-2.19548913837314,0.0040700943066589,0.00967530672057527,0.0011667046015868,-2.1898192934907,0.0036672414843128,0.0101716333002011,0.00127305602294739,-2.18330684628759,0.0142619820718053,0.00825844845834045,0.00398529093368069,-2.19536967648914,0.00495696817822432,0.00961376614691214,0.00162855989194197
"11427-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114727358127504,-2.20092641301758,0.00380840919329696,0.0108729872074546,0.00104653067305773,-2.19449904217225,0.00341478318664255,0.0113692707731809,0.00111152170862639,-2.18462495372805,0.0130024381622298,0.00298641515779075,0.00372021675185694,-2.19986607042319,0.00452176610089795,0.0103928569387042,0.00135622621197197
"11427-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114093393037418,-2.20446881824703,0.00394987716993927,0.0102364812015701,0.00112993747190826,-2.19806304965621,0.00351614204990086,0.0105452321944082,0.00120399871121965,-2.19738140889309,0.0126972300306754,0.0090788680414495,0.00340146660905461,-2.2046981460857,0.00491947542489578,0.0105309122167147,0.00159600520216567
"11427-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114469924431719,-2.19808350599498,0.00394768746477339,0.00910955739742392,0.00108137821866865,-2.19173346307937,0.00355713669598393,0.00900686749604895,0.00115227959793269,-2.19975004368315,0.0115084161430402,0.0102580801057305,0.00299985237510207,-2.2014323522996,0.00522731073568367,0.0101988264574916,0.00166459089586163
"11427-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114594964016472,-2.19497886076017,0.00388084336314191,0.00886322693703095,0.00112601909207847,-2.18951789519798,0.00348115008048006,0.00917042878947538,0.00121188501014919,-2.17489763395541,0.012151619490942,0.000965399886271504,0.00399033008822506,-2.19341750168327,0.00475598888708151,0.00810038606293153,0.00159962610494449
"11427-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114794495719775,-2.19685535406801,0.00398317891603103,0.00973963855390166,0.00112410354064342,-2.19067999420576,0.00357700737223303,0.00999605840303772,0.00120298039771919,-2.19386658450831,0.0129502609394407,0.00972704505074997,0.0034303767533571,-2.19542360598898,0.00543226223234543,0.00897861608064597,0.0017961502442539
"11427-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11472345098941,-2.19736892678583,0.00390317814499657,0.0098672726007727,0.00113970168019395,-2.19150578192562,0.0034929709055416,0.0103133926320404,0.00123755559655296,-2.19544370248924,0.0112553845340517,0.0108147857173595,0.00348753545906689,-2.19785715802455,0.00436343799536424,0.0102478177435609,0.00135343617527917
"11427-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114358099878964,-2.20191370795362,0.00388387593866716,0.0105591957723952,0.00109041951841328,-2.19619109751218,0.00352308904088725,0.0113078799510515,0.00118589036134628,-2.21363327461143,0.012047560516936,0.0183910078807226,0.00363802495977368,-2.19812514255598,0.00480816190179625,0.00905433091150732,0.00148090775255727
"11427-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114679633286124,-2.19692274731533,0.00395329436405771,0.00927504251056055,0.00108779036557231,-2.19177912276874,0.00356848083983281,0.00985339343184497,0.00117089586516597,-2.20142848657413,0.012634077746631,0.00907046226913214,0.00299908529790584,-2.19773278868175,0.00491932768158448,0.00947067668770168,0.00157588799090161
"11427-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114911505016593,-2.19447547915048,0.00397406343000645,0.00921141496037576,0.0010718160852859,-2.18924412077565,0.0036173673894375,0.00967157327544928,0.00114523369250638,-2.17886207758883,0.0124960016359733,0.00071382117080374,0.003696984866699,-2.19180322769499,0.00443387733590875,0.00822457526432223,0.00132820027241377
"11427-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114595361797304,-2.1981739383515,0.00405885170332313,0.00963147735536693,0.0011851931250292,-2.19201321956825,0.00361224096091723,0.00983846557970992,0.00127535232881847,-2.19736968600595,0.0119771181561183,0.00989144670937485,0.00337067290697185,-2.19851786237991,0.00524356523880712,0.00976828600500563,0.00173220048796072
"11427-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114501948044218,-2.20126258403917,0.00400538307164959,0.0103206552771932,0.00111893296066132,-2.19490692347388,0.00362315634349238,0.0106046992174189,0.0012044404538345,-2.18860691925945,0.0138701215340062,0.00349685225500393,0.00447136517743483,-2.19953407596438,0.00486649269828633,0.00945182422199956,0.00152582862823719
"11427-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114864248335994,-2.19829046127018,0.00391899476622215,0.0103432308886722,0.00109076411517898,-2.19177409786854,0.00353230618734817,0.0106028689362628,0.00117182235207914,-2.21283076676931,0.0126520134105698,0.0144812091480889,0.00374503236220156,-2.20038609947708,0.0047965804965628,0.011381294787893,0.00157646565737592
"11427-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114778991634115,-2.19886053732284,0.00393561480728318,0.0102907082514063,0.00111715786716166,-2.19289156444785,0.00350793975108449,0.0108267160079281,0.00119096973394565,-2.19116233541026,0.0125129693971604,0.00915282859048944,0.00401457393858075,-2.20177547156159,0.00472187078876153,0.0114798270297895,0.00151138451614989
"11427-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114515798734949,-2.19735740599007,0.00390694344246455,0.00929854941850502,0.0011305643498076,-2.19145343588637,0.00349164318550523,0.00947545618584781,0.00120939480908101,-2.18897710525429,0.0130148122117264,0.00684473665332661,0.0039780352081461,-2.19806162038866,0.00501211604454131,0.00961636908756271,0.00170721177490803
"11427-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114521150652338,-2.1985496101245,0.00396505340066775,0.00958735623924716,0.00115277358219662,-2.19312197899125,0.00354518274371613,0.0101392001099394,0.00123538947840894,-2.20596599739254,0.0111832854562953,0.00698001661964944,0.0032075676131775,-2.19877980807444,0.0055071645791612,0.00962896469176732,0.00195336672387066
"11427-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114515851537238,-2.20307918394881,0.00405943979786991,0.0111908344151812,0.00115559143483891,-2.19663262691771,0.00365623337123287,0.01170960191299,0.00124470201126467,-2.19966508240303,0.0137145501381405,0.0111984973301181,0.00400881738850191,-2.20204556799564,0.00452143219990177,0.0108114507817209,0.0013741951251298
"11427-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113879376679876,-2.2053216492178,0.00393107775446358,0.0102870490091539,0.00114987171712523,-2.19952334376305,0.00352013752332622,0.0108680453398347,0.00123620502346747,-2.21976411615393,0.0124016395059902,0.0137698125695529,0.00348281481740224,-2.20448494999702,0.00482743952924598,0.00985944798403281,0.00160473293538828
