"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113497857236252,-2.20332165271166,0.00198385059576443,0.0102129843579987,0.000534936542824244,-2.19734199039187,0.00179526830572622,0.0106903437068617,0.000575210226862184,-2.20314028003584,0.00638442129049983,0.0101786329300615,0.00165328906089839,-2.2022435649448,0.00223743213030105,0.00983044382187095,0.000642595637683307
"11425-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113865957312357,-2.20052968684291,0.00199984757869163,0.0100057359948754,0.000534539740195429,-2.19437480909167,0.00181075858545278,0.0104572749936676,0.000576118760960238,-2.19974251673657,0.00604029126134068,0.00992078775066299,0.00157003927935641,-2.19931964170671,0.00234784456251756,0.00949864076221068,0.000738689485358229
"11425-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113655070347777,-2.19916026740627,0.00193081683653925,0.00938271499333817,0.000538446753434564,-2.19344740107137,0.00174529542363255,0.00978552114731987,0.000580974874146209,-2.19714299939048,0.00604899532256357,0.00864596425111554,0.00162445076790115,-2.19830483688852,0.0023507485041358,0.00898511607526378,0.000725075508465597
"11425-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113713351802192,-2.19898766667764,0.00193692543323171,0.0095693256805476,0.000535947283259888,-2.19359664016547,0.00175686290522809,0.0100531050579297,0.00057774411432297,-2.19960422764873,0.00633160635079258,0.00968121711250839,0.0017102729320401,-2.19941088045394,0.00244284208200557,0.00964826381434224,0.000797809289228618
"11425-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11388195398851,-2.19866570041407,0.00192398289597324,0.00955636472663837,0.000539031083029982,-2.19303245625197,0.00173289597999316,0.00987832631880148,0.000576458252159645,-2.20566765076317,0.00639616426576298,0.0114471978390864,0.00167894324976863,-2.19674982737694,0.00245568140265734,0.0088835425278219,0.000818602670567335
"11425-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113311975290861,-2.20369564626906,0.00193376056580083,0.00989907513885775,0.000538901759237869,-2.1976244597013,0.00174446243862286,0.0101873997835923,0.000573943806754448,-2.20091584481721,0.00608782971741984,0.00865684086159748,0.0016030565311411,-2.20329494213203,0.00237430466854568,0.00970747341622213,0.000720193832619999
"11425-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113680667543141,-2.20107406301848,0.0019568780659556,0.0100560762420514,0.000538808911109558,-2.19521066395299,0.00178013941156538,0.0103959757160378,0.000577142322561809,-2.20427532026684,0.00593032851818983,0.0085825127735857,0.00167926539006011,-2.19983667355453,0.00218137097810594,0.0096835920685925,0.000639969747065124
"11425-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113910294348674,-2.19790539470465,0.00190834851336422,0.00977335257592686,0.000559253873753965,-2.19211737147928,0.00171016982937516,0.0102321665345288,0.000602655108937038,-2.20589230878319,0.00635966954884733,0.0114740259425785,0.00176634224851065,-2.19648247717262,0.00277038730956025,0.00895956611950814,0.000928686253177001
"11425-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11408864776454,-2.19852174474882,0.00195110692400668,0.0101379596173714,0.000528912615764448,-2.19283528256661,0.00176650328886568,0.0106845733717164,0.000565767789260036,-2.18954744352959,0.00644608146473372,0.00866057555483612,0.0016801862939269,-2.19875644398583,0.00223624785033219,0.0103271033359777,0.0006597002868698
"11425-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113627614136442,-2.20102665073808,0.0020041288201025,0.0100554498031632,0.000556042771169676,-2.19547354681321,0.00181552463704417,0.0106284949447954,0.00059396889175369,-2.20862415667248,0.00610793429061721,0.01176568201966,0.00170679334476314,-2.20028490862041,0.00263279628659143,0.00994068570705191,0.000812675083089283
"11425-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113904998655678,-2.20031903227551,0.00191970830846548,0.0106810977589071,0.00054411883562047,-2.19491557306601,0.00172784782463856,0.0116476785441904,0.000588430916695619,-2.20526805541682,0.00575492216689028,0.011810063177151,0.00154564409059481,-2.20058114497425,0.00250337829877931,0.0107065278760048,0.000766754959181437
"11425-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113712856089617,-2.20129848441914,0.00195492304636835,0.0104491202624744,0.000557387903819049,-2.19449383952881,0.00176394104583127,0.0104943743343913,0.000595714716266592,-2.19164703592297,0.00634011539914084,0.0110575126735906,0.00199159618519289,-2.19981292443026,0.00250936303454372,0.00994084223020886,0.000806627819279276
"11425-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11355479082626,-2.20066717517659,0.00194268346333835,0.00982586857835513,0.000568569267620665,-2.19504983455577,0.00175064847681663,0.0103860543841046,0.000618516571260096,-2.19923553107949,0.00592931589314679,0.0104292847447664,0.00159645957948682,-2.20022192532456,0.00266432958575805,0.00965973194207102,0.000865807044165646
"11425-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113744571673342,-2.20111368319073,0.00203521136730106,0.0102449496418668,0.000552807930440456,-2.19483456901084,0.0018542861324032,0.0106087918370495,0.000592725228879432,-2.20256509389693,0.00647729890202508,0.0103651345642023,0.00168105539599298,-2.20170305477151,0.00233837422806818,0.0102702227185633,0.000699567215309072
"11425-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113771037701733,-2.2018998635816,0.00189400263749847,0.010460365391599,0.000513533694756826,-2.19568622129703,0.0017146324815673,0.0109038203269546,0.000551967602286133,-2.20119892546333,0.00584163698138132,0.0104940444775039,0.00149431220428412,-2.20171774384169,0.00227756216473182,0.010266517644387,0.000681631589009689
"11425-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113569683538831,-2.20206960633752,0.00195758181710517,0.00997513469347861,0.000558664020433709,-2.19616654632118,0.00175459582237655,0.0104737526017543,0.000603116410580166,-2.20507530938361,0.00694888184048658,0.00929117938214314,0.00180277319071701,-2.20351125330158,0.00248368980739652,0.0103877342310015,0.000774560477686814
"11425-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113870211735609,-2.20261144752152,0.00201191808109151,0.0110421292597187,0.000555317691043834,-2.19568805959082,0.00180188418679085,0.011452983721493,0.000598899327837956,-2.20154791056824,0.00613693442594894,0.0103488552566334,0.0015846600219623,-2.20444495492812,0.00278510062649392,0.0115883405994629,0.000823195716630658
"11425-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11373082463745,-2.19773823618974,0.00195587981609544,0.00904508418770821,0.000536707765743932,-2.19215029859944,0.00176651628831611,0.00928902084685283,0.000570678320971646,-2.2016052296142,0.0065120336217323,0.0110526453826647,0.00182830565202026,-2.19856863064655,0.00217656711552408,0.00923867067887269,0.000650976818917894
"11425-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113707339834671,-2.19826607354462,0.00194418655324276,0.0090377782694937,0.000538751849083817,-2.19268599400643,0.00174993437574598,0.00935403668045917,0.000578301659784566,-2.19655628638737,0.00580004077624543,0.00912266047716298,0.0016224651521422,-2.19848051521036,0.00244262195407714,0.00912498733672578,0.000744200470195991
"11425-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114116200179166,-2.19648771044122,0.00197620104107051,0.00997462713001057,0.000563420819297784,-2.19110046153842,0.00177657711406796,0.0107065885495867,0.000607966268270618,-2.20207880573739,0.0063115873197366,0.00990185764606642,0.00196373697828844,-2.19698510380817,0.0024180108706786,0.0102014823043887,0.000779679310023673
"11425-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113825156334178,-2.19981660165416,0.00195472266162119,0.00974826257910261,0.000519441853204849,-2.19347735165192,0.00177989350196739,0.00987359137467284,0.000557647412258331,-2.20380503824698,0.00600460699391053,0.0107152863218598,0.00162665724907393,-2.19847815628409,0.00229046409367504,0.00914002435074977,0.000659267289608831
"11425-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113593678340701,-2.20137650792215,0.00198398037768835,0.0100482903317345,0.00055499252685535,-2.19572781857586,0.00178824595506435,0.0106415823127299,0.000594523463683859,-2.19614858075449,0.00711342297193837,0.00707418311666066,0.0020192978809013,-2.20060602049194,0.00248218832945127,0.00951688925491558,0.000834119812292146
"11425-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11388981672267,-2.197983155435,0.00205272339672404,0.00963677158813338,0.000558581780164565,-2.19183840604713,0.00186229842416481,0.00986425624706981,0.000605292215632407,-2.19946724681539,0.00621408550075348,0.00912145984619337,0.00190432472538337,-2.19644579944706,0.00229230896531666,0.00911447989063608,0.000693872671279555
"11425-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113808035590139,-2.19988065528426,0.00200390057655801,0.0103038416772279,0.000548344574678598,-2.19366523457069,0.00182216643651403,0.0106963481279596,0.000591155527073072,-2.20418726832743,0.00598662441545407,0.00942309445733629,0.00192966472254641,-2.19895112373737,0.00240696383314742,0.0102936100521171,0.0008279435842094
"11425-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113783922639889,-2.19702807550929,0.00204613110217931,0.00872463762888272,0.000555110815748081,-2.19187835941069,0.00185240543150118,0.00916663748221824,0.000600608122369625,-2.20277721865669,0.00640975530445731,0.0116505565589451,0.00171545235772259,-2.19763594584734,0.00252333295005937,0.00901435892672754,0.00075898874828682
"11425-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113809743244112,-2.19868495983625,0.00209302168700371,0.0096730550756507,0.000571521425720888,-2.19318651914044,0.00190326913854041,0.0102523758256547,0.000619837854217807,-2.20151363909428,0.00672972605596152,0.0117627226295137,0.00177036080334089,-2.19904188321364,0.00290695452357331,0.00953441974194651,0.00093880991576291
"11425-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113842035222055,-2.20032284506215,0.00198919536816334,0.0103483380459386,0.000560900234508584,-2.19407735576891,0.00179333618312962,0.0107329001832809,0.000600695234549215,-2.18057193158188,0.006224484443924,0.00759770981641976,0.00187954143839513,-2.19896335355853,0.00254280818914128,0.00983615019410991,0.000790619067347464
"11425-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114048585149934,-2.20000074124978,0.00193348756674102,0.0106836566616491,0.000546735386162699,-2.193873007172,0.00173149715457412,0.0112274291689498,0.00058497596029654,-2.19296370605869,0.00678291783780283,0.0076526793164983,0.00192657507924472,-2.19882270303847,0.00224995598665563,0.0104149642927672,0.000729396910167078
"11425-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113852086179199,-2.19706750499033,0.00194110568317898,0.00959381382419602,0.00056613502865332,-2.19142554732583,0.0017376351427011,0.0100344564712958,0.00061241644749198,-2.19507358541518,0.00699394056569048,0.0104157173826567,0.00207983466266568,-2.19647115642682,0.00253445656037704,0.0091285373806366,0.000840281371933473
