"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114079218535963,-2.20117341857709,0.0045632048138424,0.0124936378931115,0.00136287521286533,-2.19427898241416,0.00411084629923822,0.0132477780026746,0.00147605995017516,-2.20630580957942,0.0132926204753107,0.00741764058860947,0.00429308184826657,-2.19891039717838,0.00507098607046696,0.0117209590796418,0.00164835507422187
"11430-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11427701448617,-2.19587680322256,0.00423579189314177,0.00910702371933793,0.00100269505771716,-2.19028458999114,0.00384978793281041,0.00956822865616754,0.00105819278170692,-2.19198571473714,0.0134931576856053,0.00870368206570701,0.00305971335045586,-2.19711549325529,0.00470019420685129,0.00944542813004179,0.00120558332079367
"11430-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113769228228083,-2.20266138057789,0.00474383542888946,0.0102687841412595,0.00128629575036354,-2.19678741756105,0.00426970089391128,0.0107385626503718,0.00137356774222523,-2.19486121789179,0.0151378093864337,0.0102119201246871,0.00331654394726133,-2.20212821498721,0.00533584454403557,0.0100550007716404,0.00155423360699208
"11430-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113232893567614,-2.20202264787027,0.00468290058526623,0.00888336825333147,0.00124835208049488,-2.19711143486832,0.00429553390565524,0.00934292705014328,0.00136646858424387,-2.21648398786444,0.0133836429545195,0.0139826410128427,0.00289353989739856,-2.20209406140596,0.00672575654595789,0.00848034993110345,0.0020632998877943
"11430-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113925930027293,-2.19414904609166,0.00411418050871116,0.00854257908719846,0.00121522114057541,-2.18934827269569,0.00361798898977254,0.00921915474504734,0.00128599636678752,-2.18153124265733,0.0146600757628353,0.00708499432721905,0.00482662014768399,-2.19574635070939,0.00466265569355047,0.00971106535755642,0.00156491509517643
"11430-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113815326531931,-2.19423676616499,0.00463393251215858,0.00807912915311613,0.00128266145234136,-2.19007692864279,0.00419363282800505,0.00883202651727033,0.00139641581971796,-2.17082640360706,0.011796101684301,0.00633472975625794,0.0036590388415768,-2.19373052741101,0.00583036062178605,0.00806952384614472,0.00182746642487715
"11430-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114005412185584,-2.1948878263683,0.00484545472713406,0.00859237559594649,0.00134649684977265,-2.19026277663133,0.00432259749917154,0.00912814964441861,0.00141709452747679,-2.1663495153709,0.0154943241934061,0.00122715323971522,0.00419996541828359,-2.19425006366323,0.00599861405691609,0.00854080434810895,0.00197217019954595
"11430-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114345905715456,-2.1938969530643,0.00521820595633759,0.00869407598016586,0.00130249606066031,-2.18793350822883,0.00477420583885914,0.00881087422685427,0.00140186558150518,-2.22370253256668,0.0180489263140306,0.0135165587761883,0.00461385944820917,-2.19240432086646,0.00644949642716117,0.00773676943071195,0.00175217557916822
"11430-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113855482434021,-2.19464438812104,0.00490134934720936,0.00779905230254971,0.0013404954370589,-2.19056228926929,0.00445650028246297,0.00842077347435378,0.00145960301916439,-2.16651864789507,0.0171202396741484,0.00714994144278943,0.00645292604579941,-2.19179287336928,0.00646440687468861,0.00644020690240059,0.00186325337878761
"11430-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114327030153993,-2.19521318985199,0.00513640441225101,0.00983251511976756,0.00116582293659572,-2.18995848353928,0.00483305042594295,0.0105075457725875,0.00123490556842392,-2.21450516432162,0.0131139310846545,0.0168861861047538,0.00345185341599756,-2.19447283036653,0.00572525403617616,0.00941561826202924,0.00150863721718039
"11430-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114183963574739,-2.20199097569276,0.00457616935501054,0.0110204129531113,0.00118785693951559,-2.19458532207087,0.00418482636967232,0.0110735605674355,0.00126901912925574,-2.18282135975183,0.0139051237385075,0.00713253834485417,0.00319090372853687,-2.203513522765,0.00581253797857238,0.0120455659829247,0.00166269829471771
"11430-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114062245408359,-2.19353182534269,0.0053722100156642,0.0079540412507511,0.00124969909647276,-2.18871408643999,0.00501178539196106,0.00813747506897392,0.00132401962540071,-2.21946141967025,0.0136570080394378,0.0225347684559669,0.00452422595737081,-2.19825431356227,0.00577834618813951,0.0101350792855227,0.00149825030675433
"11430-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113767367403649,-2.20081084032655,0.0046253516271313,0.00992989167585396,0.0012891959007126,-2.19411299287588,0.00416203271876075,0.0099468372631442,0.00137355337267971,-2.18237223810491,0.0160417795196595,0.00738520292186747,0.0036662226312365,-2.20212993846315,0.00559038620929917,0.0107740390260475,0.00172973283050522
"11430-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113614571164189,-2.20323295832679,0.00458286083626738,0.0103180234906446,0.00125889100206255,-2.19663519496939,0.00416212521601244,0.0105141398988959,0.00137985538638914,-2.20840265760923,0.0125804294059049,0.0108944935826987,0.0033683973969166,-2.20178077720041,0.0058269489006796,0.00979563098660139,0.00190177078217265
"11430-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113207080689821,-2.20340361242741,0.00480136017418316,0.0101861646956421,0.00150484949163364,-2.19739912872407,0.00425882365411423,0.0107965737229381,0.00163455156761573,-2.18054461081479,0.0151164956647687,0.00378529985896657,0.00475435844123366,-2.20106138992178,0.00683497385341361,0.00880392559043406,0.00243958357639118
"11430-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113232245017245,-2.20231975800781,0.00479079083259526,0.00912837894480832,0.00131884384721562,-2.19631478679605,0.004352211496822,0.0091865338387353,0.00141001814557324,-2.21091596820292,0.0137105890881016,0.0185282098919557,0.00334399801378573,-2.2027537464599,0.00528831917366952,0.00955161011972424,0.00163327396768744
"11430-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113722787774196,-2.2048621159759,0.00458138018172205,0.0110028266114385,0.00113218774281757,-2.19908929017762,0.00415327134720538,0.0117904696207108,0.0012071857036865,-2.18287502274897,0.0131191117175084,0.00536536654348971,0.00311493367480979,-2.20252330084428,0.00541010391328606,0.0100639092770546,0.00140805555237979
"11430-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113858185858915,-2.20594226565893,0.00511717871000756,0.0122144353519211,0.0012923529146419,-2.19737031673298,0.00465336309268979,0.0122296527891661,0.00139940182957242,-2.19614143520252,0.0152933415064005,0.0115896638304104,0.00407390999280431,-2.20232644151504,0.00558884913590771,0.0107679295461894,0.00153019009475713
"11430-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113094582550449,-2.20277074259887,0.00495689748688089,0.00907181303243395,0.00134940395078158,-2.19619123848442,0.00452180260480254,0.00873503745496419,0.00143314024605837,-2.19716214368802,0.0173840410981115,0.00552565889214304,0.00572538018699761,-2.20252305387134,0.00606436523310195,0.00894023527268803,0.00193322928221394
"11430-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114023145685878,-2.19618156927013,0.00434080335185787,0.00942229624318068,0.00125128739521392,-2.19130019659942,0.0038870118105151,0.0101934807357227,0.00136261341168564,-2.20949292270556,0.0128565595350955,0.0184454682948948,0.0044663208834883,-2.19377106449611,0.00552594242004655,0.00844952937538151,0.00180449535923597
"11430-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113617102335623,-2.20081186060921,0.00490427334471849,0.00979991923700542,0.0013947885657902,-2.19434437136653,0.0043787165776491,0.010057915822582,0.00151818281341727,-2.19983891388722,0.0180294223122648,0.0111912722097276,0.00522323015432091,-2.19906694306678,0.00563125604101453,0.00940762227721426,0.00188046253986476
"11430-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113550901687809,-2.20059579814136,0.00418388111648765,0.00968227755797871,0.00117713826137468,-2.19507933958369,0.00376772067170601,0.0100887848060828,0.00124778686003006,-2.20417758653712,0.0189242143175645,0.0110767180136807,0.00462866071671655,-2.20043128272136,0.00524101037941887,0.00896708053534357,0.00156833876936485
"11430-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113981999595562,-2.20470204724194,0.00423745817288277,0.0123614008608021,0.00127126962028281,-2.19757753368298,0.00378593718465293,0.0128847973104037,0.00136764214784185,-2.19180863771735,0.013754271266807,0.0156680428650777,0.0036638877749603,-2.20746960480637,0.00583016068998438,0.0136555049087044,0.00207613797268432
"11430-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114103618218341,-2.20153459755023,0.00508029737889664,0.0121276808581478,0.00138526636798703,-2.19469792677643,0.00474912093854547,0.0128235531592158,0.00154430578676758,-2.18762642986887,0.0160911558592147,0.00949551672400055,0.00653035720810085,-2.20127083717096,0.00564648270533455,0.0114709293849436,0.00159494951359897
"11430-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.11354582758244,-2.1979983523335,0.00468933853267932,0.00809485149841151,0.00134330403802375,-2.19315874550804,0.0041010242417003,0.00846485661079662,0.00140889427239619,-2.21120351024061,0.0131598205991748,0.0179217334679462,0.00530455369452052,-2.20157698079419,0.0072494481201696,0.00918412392325986,0.00231450432073457
"11430-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.112523578583629,-2.21326483236565,0.00479597511202544,0.0110100676711424,0.00128794158335839,-2.20615267722182,0.00435083647288606,0.0110028939000806,0.00134083659728902,-2.21038137604864,0.014140413165829,0.00932368092656373,0.00461307777672446,-2.21104387416992,0.00521582237170107,0.0109861686446299,0.00164347004705306
"11430-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.114062666893764,-2.19749275985958,0.00460063687666068,0.0108965345311556,0.0013884710613794,-2.19074357218102,0.0041505523874615,0.0111426055340425,0.00150269973817534,-2.18761959793865,0.0148478649066922,0.00406730943880111,0.00419582961330003,-2.19831196468641,0.00558165500595656,0.0108781263519109,0.00186570705130304
"11430-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113256580698766,-2.20693065957,0.00465492330784483,0.0103692169948824,0.00122612495023938,-2.20080650075438,0.00422322909660395,0.0107537040263697,0.00131690658490507,-2.2027947021936,0.020077453819227,0.0150644352734557,0.00703214464532021,-2.20909223933613,0.00702109091937128,0.0105811405028241,0.00224569232032886
"11430-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1,0.113124635842322,-2.20288827809601,0.00487323702127426,0.00884940907176552,0.00127814398481536,-2.19790508088657,0.00444724651447696,0.0093038312795789,0.00136127926062687,-2.19246946057289,0.0143763337046878,0.00805415442866534,0.00510029921000026,-2.20317545590948,0.00628309513545954,0.00834141949155822,0.001911538534605
