"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115419458088199,-2.18253068190984,0.0119983445955031,0.00401515792380401,0.00358579054828489,-2.18117393947956,0.0105822202277704,0.00480994977244988,0.00385557044825531,-2.19958463183342,0.0386732896442952,0.0089158135404851,0.0113054095232811,-2.18847639953957,0.0143466972315779,0.00630017341318213,0.00471188322162206
"11427-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115145296117822,-2.20689254846269,0.0130793004744438,0.013267220781285,0.00397033845481881,-2.19960935959146,0.0117910550935694,0.0138963343538534,0.00427082848960839,-2.20288260622939,0.0339011809275863,0.0193704584987203,0.0115898191709184,-2.20396243212775,0.0165609592910858,0.0116629260138444,0.00584353390050149
"11427-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116473224278095,-2.20570687397582,0.01326731311457,0.0155498037369733,0.00376673090024929,-2.19746412535594,0.0118741786373312,0.0167757537112535,0.00405988472786679,-2.19200743444598,0.042747431436748,-0.00406332873133508,0.0117531507487309,-2.19963570718224,0.0173250545237065,0.0130032359178273,0.00544289837465424
"11427-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115048583345352,-2.2030002033632,0.0125037606481906,0.010676782971407,0.00356348403559796,-2.19756255706498,0.0113999953590372,0.011410739100612,0.00382948121115454,-2.24655727557124,0.0303073141487586,0.0178691080527249,0.00764629756879751,-2.20650519207647,0.0162604949771291,0.0121201127287691,0.00556487573061357
"11427-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115681727879527,-2.19529259358187,0.011913224977582,0.00952186378444827,0.00325587281678892,-2.18917408821783,0.0105694729643111,0.00992386669236426,0.00348654632106653,-2.26240678097044,0.0373574975254586,0.0162378832675189,0.010745462853101,-2.19301009113859,0.0128791994789488,0.00901680682139389,0.0039357419411013
"11427-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114575473862239,-2.1999202717697,0.012418953472577,0.0083063405214976,0.00349376471442636,-2.19394574374,0.0112340892269057,0.00796531350134905,0.00375309699754539,-2.26449351598466,0.0323302891061357,0.0137915654441813,0.00797647644138523,-2.21466022818688,0.0159099920951373,0.0135018483764716,0.00518864534339071
"11427-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.112696328048939,-2.21646409837169,0.0128102951541413,0.00737646577370871,0.00325476347676675,-2.21017892780534,0.0117793338432215,0.0066055964627803,0.00346664771537169,-2.13291106165067,0.0403111487200127,-0.00303411641690741,0.00687695244368202,-2.21944956454638,0.0152152944621638,0.00834683443349249,0.00439307980217988
"11427-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115350413245998,-2.19942584745162,0.0131416036537608,0.0101990624469959,0.00436658237801748,-2.19186282282306,0.0118787625224944,0.0093290474273822,0.00486992098009981,-2.23304456967087,0.0446598210478626,0.01412194465384,0.0153138158342039,-2.19400761106471,0.0156285305900496,0.00763659341131992,0.00553109250391964
"11427-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116004490295425,-2.19304249638084,0.011893577450145,0.00982445623283684,0.00353098311486109,-2.18924349060722,0.0105535587539183,0.0113603011652001,0.00380246297651232,-2.17657338111217,0.0447943404574702,0.000657524952454734,0.0184546931550283,-2.20335399010941,0.0152296264833081,0.0135407824893925,0.00504243196118419
"11427-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115368908978641,-2.19944965223937,0.0133786755977215,0.0107228909380151,0.00419608833569571,-2.18987162995888,0.0119721555576046,0.00911755786214763,0.00445968674913844,-2.19105903738193,0.0411738148438322,0.00940963093844424,0.0138208357831448,-2.193898163003,0.0173704459157863,0.00818273652655526,0.00634851988751524
"11427-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115855282330798,-2.17880633385433,0.0130494412849862,0.00350288192219999,0.00394448888486017,-2.17763822425513,0.0116082723235993,0.00403444182827592,0.00419899497338004,-2.15515249240489,0.0425854639132945,-7.22522891745215e-05,0.0118899916374469,-2.17993919079238,0.0182979873255337,0.00388538184119382,0.00631334976861935
"11427-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116601645242787,-2.18652477270299,0.0119924596118549,0.00959008953422995,0.0037948724838983,-2.18110073387146,0.0102600096241031,0.0103537200090948,0.00396530375339472,-2.20702424929092,0.0379006639764729,0.00307365662804859,0.0095794235543377,-2.17970357144282,0.0148581706044651,0.00703232409440859,0.00530275496494784
"11427-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116558600443365,-2.17268160362443,0.0129571085829821,0.00342790648932968,0.00370388847959784,-2.16869678565747,0.0114986998480567,0.00249402760446903,0.00388151275262632,-2.11817722368759,0.0433402717250153,-0.0174125693411937,0.0161747175872764,-2.16984456129228,0.0146226580148328,0.00227924736540193,0.00466785688293859
"11427-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.119099775842181,-2.17748809701759,0.0141875857547741,0.0141646634701109,0.00418654302067617,-2.16860612069595,0.0127458253198141,0.0146705966386142,0.00457695429251365,-2.16137033740119,0.0449705410606592,0.0146216172960702,0.0130509713244027,-2.19846725131383,0.0167714793464379,0.0231548820956897,0.00547774284450403
"11427-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117339022550595,-2.18169927921739,0.0112722686368756,0.00898039607411648,0.00305770165987216,-2.17721396172512,0.0100719366801505,0.00970273899355777,0.00322416659277077,-2.18333090032748,0.0430241109886969,0.00451162973376067,0.00795409442384519,-2.18092906335281,0.014554388886223,0.00833700938456405,0.00438677284616652
"11427-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115974633289824,-2.19873664963246,0.0138936086464276,0.0104739177887198,0.00340090265938268,-2.19454456423454,0.0128545986458884,0.0119099790214243,0.00367094657790671,-2.21149881366543,0.0416085321001502,0.00733647812529018,0.00977862095636891,-2.19928510487979,0.0170787755964533,0.010398411025694,0.00489247136887178
"11427-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116452307802942,-2.18886668164804,0.0124724206087702,0.00904041228371701,0.00370386786533519,-2.18421425614116,0.0111328550980136,0.0096765527940188,0.00395466872220113,-2.24203146592896,0.03954649977022,0.0242161979829496,0.0117645354687289,-2.19785111618341,0.0147097347329953,0.0125909811003741,0.00503524547236168
"11427-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115432191710386,-2.19665202133727,0.013447049873166,0.00955425263859796,0.00416443985823935,-2.18877155873953,0.0119783134224789,0.00864725257085356,0.00451592077783672,-2.15236229772305,0.0350035192906296,-0.025314120258732,0.0129330583058866,-2.18902059057974,0.0143954895269405,0.00583166690417368,0.00441181219821351
"11427-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115375366580556,-2.21885963426123,0.0128947533806213,0.0187161479970564,0.00383102544111114,-2.208950739759,0.0114627079707494,0.0204432131411311,0.00411775699607697,-2.15636975505986,0.0349432707447316,-0.00645430039389248,0.0116409269914246,-2.21221267527793,0.0152734721550982,0.0167401031296519,0.00530354628372525
"11427-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113658921744951,-2.20650493222034,0.0123194446516405,0.00713825278201681,0.00360133875460768,-2.19900968267317,0.0109184528932664,0.0057590586753777,0.00388730479203925,-2.17874296782455,0.0399187509749625,0.00896564251744714,0.010256758538956,-2.2091704032504,0.0158004352952777,0.00818265158911663,0.00528927373499572
"11427-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114999130677776,-2.21113279925272,0.0134207573897497,0.0129783481427678,0.00362774387723679,-2.20285354516242,0.012018706876657,0.0133246610992205,0.00383023296433893,-2.14106462527866,0.0440083499684895,-0.00274286848352342,0.0164833123123964,-2.21082685879784,0.0152467269472738,0.0127690574094748,0.00460407385431155
"11427-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116093956471954,-2.19486161286753,0.0126549032277833,0.0094423826150247,0.00332807200221987,-2.18784359140362,0.0114608060306252,0.00905386753777332,0.00353342932412513,-2.16243469675734,0.0388828435854779,-8.37194402851846e-05,0.0104709526867664,-2.18800827357142,0.0144431435794846,0.00704338815618877,0.00418265186604293
"11427-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115517366273515,-2.20859092015021,0.013505108284641,0.0126816881239871,0.00381953466940948,-2.20295243953113,0.0119588631665394,0.0141401714519022,0.00401161020709534,-2.21619027431516,0.0473935575622787,0.00984095014879407,0.0120440850688075,-2.20007287002532,0.0150978266542489,0.00959494607396202,0.00472044249399297
"11427-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115515488329082,-2.19273977867746,0.0122236273934329,0.00878949918401286,0.00376506714807721,-2.18850131529276,0.0108584444726045,0.0098384697754394,0.00408750178832795,-2.16351267987296,0.0378176763679099,-0.000705880388491147,0.0112332830667458,-2.19682506869056,0.0159351623516147,0.0105553109413276,0.00563154701561637
"11427-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115603110095374,-2.19395928844627,0.0113978048190786,0.00969855985124556,0.00346137023270264,-2.18999399343083,0.0100406059651761,0.0113598470062077,0.0037769563230248,-2.22097566957345,0.0327828794658746,0.0309450493093114,0.0111878682082426,-2.18978421675422,0.0128995717133747,0.00804354965536388,0.00423127651547707
"11427-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114451493770448,-2.21310483019905,0.013557174202413,0.012785551176783,0.0042825493733671,-2.20495591522139,0.011843498881227,0.0133077166533172,0.00462370391085381,-2.19316866639882,0.0385324980259586,0.00454449139017157,0.0103537694550416,-2.21647939884276,0.0169298392746378,0.0145447976306411,0.00631231248214799
"11427-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116317074025268,-2.18875464902212,0.0126096760360325,0.00900844479792134,0.00368469022140821,-2.18177557548809,0.0111052427619551,0.00885033202563547,0.00402214584971562,-2.20250272845604,0.0339446445619328,0.0163014129240524,0.00738534543678531,-2.20535421135412,0.0160844384020893,0.0158598116089382,0.00541527227846764
"11427-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115197825377171,-2.20286300463283,0.0138050889339286,0.0103071906101341,0.00438422759211286,-2.19514815521069,0.0120344030653644,0.0100097071443052,0.00473042294525633,-2.17191974922854,0.0399594832828222,0.018266844009285,0.0126729748264591,-2.20081339266268,0.0170087267962791,0.0095681278451547,0.00617642514825562
"11427-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115962985458347,-2.19269607396086,0.0140171892458984,0.00883949436574297,0.00357769195594385,-2.18802448505566,0.0127138847459918,0.00974341387646334,0.00393620159911088,-2.20131990573021,0.0415920314150446,-0.00515080835175647,0.0153183737273169,-2.19253829107521,0.0179250864756594,0.0087745765802754,0.00554598448249579
"11427-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115961543134016,-2.19964340900257,0.0130135921366117,0.0115858903371137,0.00378791122754754,-2.19228581285603,0.0116236908458001,0.0116585590845168,0.00399837118133572,-2.16504022105542,0.0373014199368501,0.00649031292814325,0.00794350045975047,-2.19825081130544,0.0164395949731056,0.011112880900215,0.00556637194480261
