"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113606987695023,-2.19976698725851,0.00349072396030825,0.0097008814839589,0.00097511204316699,-2.19369039632041,0.00317488842388094,0.0099439552783549,0.00106131845642586,-2.20288846995869,0.011382987750455,0.0100388471496799,0.0027555173126782,-2.20097423862773,0.00457464282709305,0.010227454868866,0.00140665513180309
"11429-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113673867941133,-2.19907949551655,0.00349020302166087,0.0103114950334196,0.00105890877319135,-2.19268064588165,0.00309176425886137,0.0107863217962716,0.00114535782680211,-2.20654268427571,0.0126149370291646,0.0120718962054533,0.00470862600648752,-2.1966293448127,0.00424422184555766,0.0096032722644753,0.00150152240705872
"11429-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11343325482982,-2.19689334658759,0.00343762786471449,0.00870288489647366,0.00104805106371267,-2.19276793052777,0.0030965535963452,0.00956718210520459,0.00115099104767343,-2.19189395111485,0.0129592879822933,0.00950630288103831,0.00539035137484977,-2.19913113746154,0.00552087384992009,0.00968403069502831,0.00209761755677448
"11429-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113386690305803,-2.19891516606095,0.00326276769575059,0.00901419057848579,0.000910107726103211,-2.19385582232374,0.00296547961287038,0.00951674538355936,0.000988968881026502,-2.18883300589998,0.0112551252715159,0.00597086908590014,0.00338037139672879,-2.20005546881603,0.00410408203130056,0.0097521173195002,0.00141265091684744
"11429-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113409903697125,-2.19418782954016,0.00343583869645494,0.00737808337074892,0.00105046587726578,-2.19057752265853,0.0030846917029387,0.00808594059343736,0.0011527529165627,-2.20688305965395,0.0107257821996887,0.00878419432785435,0.00326377325272651,-2.19328835395176,0.00390784972506647,0.00692331539347509,0.00132415908853697
"11429-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11350063585996,-2.19959779769776,0.00338075939712862,0.0100286094690432,0.000994181789898312,-2.19385261508545,0.00305196779531053,0.010356807441104,0.00105094373337165,-2.21640003858392,0.0134652515164265,0.0163892051900804,0.00495130106149223,-2.20112117481307,0.00458231499879934,0.0101161050137817,0.00155616008464859
"11429-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113591317625345,-2.2004887882481,0.00378137643810176,0.00958933077716327,0.000906893511979139,-2.19442751717984,0.00356853188878478,0.00981247879654893,0.000972971052525124,-2.17973045419891,0.012026136986863,0.00632699736269837,0.00276780098842471,-2.20013526688359,0.00503124764251454,0.00884678624207878,0.00134208344350554
"11429-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113682529291498,-2.19942727421698,0.00344159825855312,0.00988100253686822,0.000977576186700165,-2.19373083351239,0.00306138969909719,0.0106167541288086,0.00105399247094061,-2.19286781899691,0.0109952689004879,0.00906386096067812,0.00357951687987677,-2.20238220655962,0.00461467717049234,0.0107780636260021,0.00147374877250314
"11429-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113661917966807,-2.19939999347293,0.00335460989489016,0.0107300001436198,0.00101838398721346,-2.19366530813951,0.00300165759103988,0.0113541852146725,0.00108525500491287,-2.19055672301735,0.0107292662695697,0.0126681206408931,0.0037326180859006,-2.19965200113451,0.00372036492512075,0.0110976078545337,0.00132474152223957
"11429-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11372270754306,-2.19975165918851,0.00334301422515244,0.0101278930375553,0.000871532389447726,-2.19424679746924,0.00300372658843872,0.01064810675808,0.00091182945566204,-2.19310770358372,0.0122510215951016,0.0104599420291179,0.00260304127198602,-2.19824206349556,0.00400978166713572,0.00986262012735601,0.00114789625054571
"11429-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113948887486614,-2.19788267452087,0.00337115447110561,0.0106144146950496,0.000976292339546514,-2.19076681509054,0.00298988253316901,0.0109350266849775,0.00105142441635267,-2.19104612569038,0.0120065007870054,0.0112209202784324,0.00334029056019322,-2.20181061317523,0.00437145422971117,0.0113223959149209,0.00130238082754654
"11429-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113829289457319,-2.19619938732364,0.00359537745281503,0.00936276000782991,0.00098668794907755,-2.19136746720661,0.00321624125379769,0.0099730017930825,0.00105764055961601,-2.20314266418885,0.0133608066060474,0.00940486080450028,0.00524138540176515,-2.19662899095238,0.00393088961668962,0.00921042290441078,0.00115637977156224
"11429-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113825875813497,-2.19743638267045,0.00381077242233533,0.0101354158345693,0.00112192880363433,-2.19249987733403,0.00341235006012186,0.01106833230882,0.00120501233410021,-2.20676816842683,0.0119713291529352,0.0120466487808602,0.00456255918157401,-2.19217292574511,0.00450721243107078,0.00775861445259463,0.00141174387796798
"11429-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113662442131219,-2.19953810085457,0.00336799937895292,0.00954003829789787,0.000889756172699086,-2.19385426742579,0.00305113973463687,0.0100457249180518,0.000960084065098296,-2.18890191222105,0.0103006800138477,0.0081197812271586,0.00210061866388483,-2.19825615697687,0.00446224327014929,0.00906150294783593,0.00141867931047696
"11429-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11324854587002,-2.20239322964637,0.00349237854852927,0.0100432613770701,0.00105611061233659,-2.1971990891048,0.00311890810010678,0.0108435522229602,0.00114579450928489,-2.1893981429206,0.0111853679267342,0.0110584376311369,0.00384994318353267,-2.19993520905425,0.00445903473531141,0.00847833897780263,0.00142997173956867
"11429-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113593210338295,-2.20081773417812,0.00345876286130301,0.0103063112399697,0.000995653423311954,-2.19415865731962,0.00309894801007327,0.0106555316936118,0.00108444205374117,-2.21043331643915,0.0124945468930487,0.0133453042104754,0.00363879355252125,-2.20041287285031,0.00491670628713233,0.00963449055633103,0.00151948653664035
"11429-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11423015564584,-2.19685217969856,0.00342608517998513,0.0106383916429653,0.000863402993079429,-2.19120811501645,0.00317694062977173,0.0113804755857035,0.000927221216468701,-2.19442575804606,0.0112169999046795,0.0134179077188637,0.00367069337479375,-2.19391557332353,0.0036334796581323,0.00931752724138646,0.000937419664933466
"11429-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113788673488676,-2.19920789263913,0.00345306898655291,0.0100489431628069,0.000966212038927402,-2.19371594821056,0.00310669393409996,0.0105551684909965,0.00102568684845901,-2.20782460699931,0.011835838172696,0.0130187535180308,0.00352499256153901,-2.19883818526837,0.00438988135909499,0.00979402822950866,0.00139197934869317
"11429-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113514762508002,-2.19679618293347,0.00341689848838715,0.00858876680990292,0.000999481463549433,-2.19213611287466,0.00306754092943522,0.00903935035135295,0.00106502443388665,-2.19420786284512,0.0114805271525415,0.00644625894030554,0.00298451151435729,-2.19397969187226,0.00463156952047259,0.00708007713386668,0.00145973772258373
"11429-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113964255105314,-2.19671516356365,0.00342172136695353,0.00969209866840536,0.000956679134856643,-2.19166265660802,0.00305821818569499,0.0105232551050168,0.00102129156112046,-2.20266521570295,0.010439698444091,0.0105755274076278,0.00237924560920578,-2.19591313240019,0.00438734442027856,0.00958442227394405,0.00132613764523728
"11429-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113517414272828,-2.20358604823437,0.00344558917887661,0.0112686502485126,0.00100700314471932,-2.19726102291738,0.00309695140849998,0.0118298646912556,0.00109107156195302,-2.20657009389293,0.0134378521108067,0.015125427485332,0.0044557743642844,-2.20089711398672,0.00498764443170683,0.0104367418527967,0.00165387585604581
"11429-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113411130411331,-2.2020486031877,0.00340866071475735,0.0102253201848254,0.000971125349582412,-2.19523524329862,0.00310786136100554,0.0101439127788473,0.00105467870334981,-2.19313304626509,0.0103504441927801,0.0105076340012759,0.00374358142599337,-2.19795521661475,0.00406416156359199,0.00885724412953029,0.00138207750817842
"11429-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113219721250221,-2.20419693940787,0.00361593057343994,0.00947638189329432,0.000974797138093788,-2.19769544857331,0.00325792232809108,0.00962663263310398,0.00105591702533042,-2.20298158906254,0.0131775969599749,0.00572810045663637,0.0038664147581478,-2.20454890242175,0.00479796857292827,0.00932547484203853,0.0015764961858278
"11429-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113462000193703,-2.2023090812044,0.00334434842798179,0.00984120013051996,0.000885392709758449,-2.19694520609933,0.00303407525824426,0.0106254767974251,0.000965243389570626,-2.21357280506519,0.00969518612597169,0.00870068379898665,0.00252021077067021,-2.20288087100686,0.00384575700591476,0.0103201007143973,0.00110293128940977
"11429-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114127528651072,-2.19624683898466,0.00366452201713075,0.0093012395676818,0.000882061480369184,-2.19105342285607,0.00343556634824998,0.00979431304136056,0.000946984567482556,-2.18933145429012,0.0114479820607003,0.00764598482340599,0.00299255279977871,-2.19471095309844,0.00436978308124589,0.00870822531396273,0.00116070203681913
"11429-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11420282578441,-2.1956992032712,0.00332444681242386,0.00939323943167837,0.000835810866573355,-2.18971709271153,0.0029888139887406,0.00958456366201827,0.000864578540155536,-2.20515340763151,0.0111977393458347,0.0102102253551967,0.00281325957007093,-2.19531993472347,0.00371903544177037,0.00959380262183616,0.000970527651633804
"11429-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113604741088753,-2.20122315440693,0.00351409431381206,0.0107410298377185,0.0010472908677808,-2.1953060487068,0.0031084565984316,0.0114964610111061,0.00111786987447587,-2.20331926507075,0.0125485882986121,0.00728870657948623,0.00393975508723053,-2.20279759035141,0.00441456362665284,0.0111786344964593,0.00137218952078169
"11429-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.112738248159895,-2.20733187970553,0.00360893341091559,0.0103694134609025,0.000989569632940411,-2.20202878537046,0.00337269167427951,0.0113797914262023,0.00110469617528119,-2.18655282626576,0.0105663713725355,0.00688514246569177,0.00217417453511994,-2.20438156174423,0.00457792644446971,0.00861778995914181,0.00137284556847062
