"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116839312866167,-2.17958591394774,0.0126856195642897,0.00716099254437143,0.00360274481894689,-2.17612160733271,0.0114383568187597,0.00776951148298079,0.0038403243316136,-2.14747527607453,0.0550465223621209,0.0142279428127601,0.0203171853519962,-2.17257718850082,0.0160197293929629,0.00433427186886544,0.0053938860853871
"11423-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113498470111166,-2.21888198971463,0.011584763780929,0.010688043335593,0.0035359861616994,-2.210741473894,0.0102528453295755,0.0101169597967804,0.00381597212184229,-2.2648702218394,0.0424543857322765,0.0279596189334973,0.0128339339481635,-2.21397017982486,0.0147290484338766,0.00904823812507165,0.00500571233721126
"11423-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117202634839252,-2.19831019491779,0.012013284594548,0.015162642000464,0.0034643947153548,-2.18888580292175,0.0106858484790068,0.0157412501465886,0.00371763267724378,-2.1775145670539,0.0384402613020419,0.00976124377965755,0.0101428830102927,-2.20282679603866,0.015630834011758,0.016423766501527,0.00487152377057956
"11423-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114771699694003,-2.20307893935247,0.0130671071871568,0.00940111973483713,0.00372083074807284,-2.19815501161017,0.0117196326993122,0.0100610611717282,0.00393030576074418,-2.21761898498792,0.0478387250492295,0.00886800443126758,0.0122676013577453,-2.2034043766476,0.0143046564654646,0.0096706560833489,0.00450607520704222
"11423-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115621299905818,-2.20260507118342,0.0131958100671496,0.0107129887500387,0.00366442665789832,-2.19588651686491,0.0118381693750495,0.0108488690376679,0.00389432096387191,-2.15370072007615,0.0524567955033739,-0.00396950864972037,0.0159783837268578,-2.19778665894937,0.0146474365792454,0.00881008343235019,0.00432905170593509
"11423-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115294555508762,-2.18767278730557,0.0131912707962318,0.00531392026240596,0.00382232570460035,-2.18243053482436,0.0117034820923991,0.00447657642116745,0.00410193024707416,-2.22141707253116,0.0488050157851749,0.0170546693434629,0.0163423609349339,-2.185170451366,0.0148390955342042,0.0043259233706889,0.00463794517734651
"11423-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.118585117017911,-2.18573269158192,0.0126501263945377,0.014651949828812,0.00360489561355262,-2.17693320551094,0.0112847803274669,0.0152480185732304,0.00387027922525653,-2.20034958469935,0.0397223048755931,0.0165764854416186,0.0128313786615825,-2.18052526937267,0.0157934889446028,0.0126507668357171,0.00507678897558441
"11423-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116109926553142,-2.1900736836849,0.0132816790598852,0.00972015442751629,0.00390827935482269,-2.18398850503368,0.0121137147084102,0.0100807704844272,0.00439406537680793,-2.19704972839319,0.0375048710842641,0.010344740285446,0.00856204861474752,-2.18730946741735,0.014983245768614,0.00905134415163329,0.00513503563821998
"11423-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115032166587756,-2.19583023697743,0.0118358176638713,0.00855812677020938,0.00317367668958578,-2.19071436050057,0.0107505705941382,0.00902343755497507,0.00344295050992397,-2.21547107205921,0.0276337988111939,0.0181866610974631,0.0105237626742424,-2.19898228572437,0.0128509295476149,0.00996365655230294,0.00380426445604738
"11423-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117338214047482,-2.17699216594339,0.013643976904663,0.00698787591954779,0.00340003271103229,-2.17481678280966,0.0125653853580579,0.00818873095337007,0.00362298489581717,-2.15494207274186,0.0368898507254792,0.0170345222953261,0.00924802867890287,-2.17270015211288,0.0160036268206761,0.00519178570423019,0.00459716564714502
"11423-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116016664055394,-2.19543006863376,0.0126329057113744,0.0102722221985498,0.0034850645787227,-2.19134741151525,0.0113019025001642,0.0117429091490011,0.00370267770525914,-2.15947134148705,0.0381039935937876,0.00636523749439724,0.0100503899440815,-2.19822820076656,0.0135263405258726,0.0110612767381352,0.00379556821828886
"11423-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116017574082297,-2.18639225426864,0.0118882741834312,0.00777397858753673,0.00372511248059853,-2.18450020606798,0.0106243732841275,0.00955627332211572,0.00405705028249387,-2.16884985289016,0.0337729062592315,0.00303517567372084,0.00853600750389828,-2.18186151818255,0.0143285111077656,0.00597590073750226,0.0051827778888189
"11423-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.113262330465784,-2.21444061941971,0.0120203070777799,0.00845693462504252,0.00351459292740817,-2.21188235875306,0.0106511296591297,0.0101014525156435,0.00376915514227804,-2.26837852282994,0.0322102939579596,0.0147528119054027,0.00649488682351332,-2.20469799460224,0.0139813887825179,0.00470947080375916,0.00442552830905626
"11423-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115877124499878,-2.20579776082288,0.0140187338490384,0.0131902108139222,0.0037075263020464,-2.19835163655635,0.0125720579864346,0.0142713716950148,0.00387743202943924,-2.2110983594186,0.0384860904297836,0.0276803729304346,0.0125501395613689,-2.20988419245546,0.0161062508230143,0.0146374603107569,0.00477890934769234
"11423-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115317033789145,-2.20215564887994,0.0132953596069835,0.0115908074997152,0.00395426258649502,-2.19947649781451,0.011929623263565,0.0145406732275731,0.00425494613424811,-2.18966890819038,0.0427795967796045,0.00121113619150392,0.0137940298493826,-2.19948887520592,0.0179868490708711,0.0104365845200508,0.00662858249326001
"11423-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115477002216672,-2.19140526529887,0.0124585952764221,0.00766351762112264,0.00328563424165325,-2.18716409827639,0.0112547325837547,0.00809544180339371,0.00348742283468447,-2.20062892429844,0.0310381546699287,-0.0022626357115821,0.00971802351571514,-2.20295342635805,0.0149535705975183,0.0123393073576862,0.00476324784863264
"11423-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115752930427425,-2.20544754053826,0.0129764773285072,0.0133243591364455,0.00372391387941989,-2.20123835862601,0.011548473226247,0.0157598610995958,0.00393743222803682,-2.21569579819494,0.0351189721414322,0.00521203596008372,0.0118014322640798,-2.19706372699753,0.0150351455172417,0.0103891931275595,0.00484879233274927
"11423-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114289950431646,-2.2066461620569,0.012622743201741,0.00949333835990531,0.00427041182795981,-2.20295053693137,0.0110448856636375,0.0113310818359876,0.00479255868831252,-2.22166671352418,0.0416507410618881,0.00622888818240886,0.0139144055003572,-2.20669924764935,0.0160488401688519,0.00926047270333627,0.00589357378911491
"11423-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116592226319645,-2.18761930449671,0.0139326477454144,0.00896212559808704,0.00343150747953223,-2.18296316290447,0.0127973918237842,0.00977466991234157,0.00369012643061736,-2.19398401749757,0.0346230853785676,-0.00575250076781863,0.0118033356338198,-2.19540230266344,0.0154653297128891,0.0121937126513632,0.00447906289022765
"11423-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116063887521404,-2.18677106992458,0.0128045760878797,0.00754757754164292,0.00409144913128578,-2.18316160144584,0.0112448956785377,0.00844671257299498,0.0044129026568387,-2.20382819696381,0.0298072798684257,0.0131703512145915,0.00703244880037564,-2.17244251355585,0.0167443250415893,0.00136142408325217,0.00606966925460403
"11423-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115607779935547,-2.19305384912605,0.0138722405619319,0.00775008367452181,0.00392253106629361,-2.18648396803845,0.0125031524155233,0.00696151866619558,0.00422442490304165,-2.20192280625516,0.0444027313227645,0.0164003906481753,0.0114692796567638,-2.18961175303151,0.0154086546377855,0.0063384094963739,0.00472157905990458
"11423-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115278373458594,-2.18656799589258,0.0128570274307037,0.00423809804171352,0.00359155046304682,-2.18565344911007,0.0115085397694433,0.00545687712700448,0.00396734501643857,-2.17049914887602,0.0390110441871726,0.00502520322449705,0.010963685311921,-2.18520218596786,0.014690590434539,0.00371002301397784,0.00455029500298776
"11423-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114605405532398,-2.1937561220633,0.0139123799098141,0.00513068204994522,0.00439818027445265,-2.18989294126357,0.0122363916290339,0.00494859876478551,0.00479109248968602,-2.23965107975495,0.0387876791615223,0.020698854474499,0.0123305585099172,-2.19148764493118,0.0180858347306886,0.00418210783969552,0.00662187045488277
"11423-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115951659738821,-2.19627522399029,0.0115309022088766,0.0101745320903402,0.00330364245883139,-2.18807088850842,0.0102726032064124,0.00955549337000235,0.00351045899060979,-2.18273280606459,0.0418199213831947,0.00559402968635914,0.00986503611199351,-2.19594865215257,0.0134939895993739,0.0099782635826572,0.00424687907722173
"11423-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114101720554106,-2.20486301019169,0.0124715476237511,0.00749716434304931,0.00351330924035591,-2.1973864108441,0.0111610939789598,0.0062865190774295,0.00377824923672873,-2.20521955886503,0.0337033931658933,0.00383050076475824,0.00962140560147211,-2.21176046311954,0.013723282620686,0.0102416992859408,0.00405628130363381
"11423-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115334459166544,-2.19887634238379,0.0128367884063542,0.0103088371753765,0.00384667057961428,-2.19146088692395,0.0116620183653644,0.00995486082894096,0.00429680787699063,-2.27687733800058,0.0428325134426731,0.0467372954830235,0.0163594694729724,-2.20646622509557,0.0152373270547841,0.0136005324696315,0.00512209545883167
"11423-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.117875560085714,-2.19583420832357,0.0113622438422169,0.0143469434673608,0.00313450746325114,-2.18652902721848,0.0100046587271145,0.0145445295651977,0.0032652085450077,-2.13523960681508,0.0425542231371641,-0.00943030359148662,0.0117179859675999,-2.19741577721981,0.0124082051395068,0.0144428816200725,0.00344579776574181
"11423-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115315796266365,-2.19532118464066,0.0117886056435847,0.00880439091954561,0.00331644548192905,-2.19020578196236,0.0106158348716751,0.00925508883812554,0.00352223258575273,-2.19116206877193,0.0403047124820663,0.00180483553256033,0.0136292301979931,-2.19312276601898,0.0116072507473669,0.00775969319179384,0.00314378731701854
"11423-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114128638118971,-2.1972267003129,0.0136615216442069,0.00476145466742995,0.00396790659139517,-2.19415075905199,0.0123088560064319,0.00481001613421166,0.00426061083676785,-2.13104141053683,0.0534476453335472,0.0027632612506578,0.0190628883052266,-2.20463307472861,0.0147639440537734,0.00824724005861829,0.00485155390979682
"11423-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11444709797931,-2.22257615812287,0.0125235346519769,0.0154351031478409,0.00336399417006879,-2.21457929091658,0.0115174780342808,0.01622322193743,0.00366720715817802,-2.25263259119423,0.0386406190552374,0.0228598040918512,0.0124542151748845,-2.22619899002239,0.0147774036114895,0.0164018824038624,0.00444417488882569
