"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113448983668052,-2.20715015404882,0.008728711929599,0.00968072698802323,0.00244556222538992,-2.20319003770905,0.00791898326777764,0.0110204819513298,0.00263564381598027,-2.22714610769414,0.0225873087129204,0.00997661822263387,0.00522833787253799,-2.20543866369418,0.00980643404039758,0.00930766354219592,0.00321726878461418
"11429-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1148552656469,-2.18746536968083,0.00893984509122779,0.00689143218374592,0.00274884918306164,-2.18317592187109,0.00798004465945211,0.00701211573194762,0.00297779572255329,-2.17806108391381,0.0391196394149789,-0.00358149230078118,0.0157879792297248,-2.17868670465599,0.011600556035137,0.00323035077694244,0.00408676006455435
"11429-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114928027622957,-2.19923244571883,0.0089185112779162,0.0110870004913188,0.00267692980890925,-2.19246096295965,0.00784817524596,0.0115376757307426,0.00285938737096527,-2.23899968533583,0.0274504398371245,0.0205956982291503,0.00798845007256447,-2.20540026422419,0.012379829150505,0.0127434730079932,0.00406594680473115
"11429-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115562431043747,-2.19137338863427,0.0104680969016474,0.0101444935924959,0.00317286827604731,-2.18692265265948,0.00926330100394186,0.01168350221048,0.00343950268457352,-2.14370195271513,0.0261679977552616,-0.0104376125736816,0.0097818578286565,-2.1867151191265,0.0125815826195439,0.00807457474837184,0.00424657653248808
"11429-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114191305394493,-2.19804760136179,0.00935598557824979,0.00906232919409809,0.00278122245403597,-2.19359362627752,0.00845272026246105,0.00987765993260781,0.00301966567391908,-2.16647339606964,0.030403043430233,0.000894013142964677,0.00932484370119038,-2.19866886291307,0.0121424213982992,0.00934132287040809,0.00422295701457647
"11429-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113626113464103,-2.20919616952568,0.00862071814429752,0.0110268491625178,0.00255007512275189,-2.20333140782094,0.00769655635542062,0.0118027990751488,0.00272041899213291,-2.19520430388947,0.0261701898642355,0.0115722286869655,0.0057961114571451,-2.21026117389139,0.00984433355838133,0.0117826556799759,0.00342318617382549
"11429-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114757596794214,-2.19780246146935,0.010048035161019,0.0101381989023029,0.00310273359342989,-2.19140542862486,0.00884327135360454,0.0102236959566031,0.00325551901094875,-2.20946108183393,0.0336776657537552,0.011977568175079,0.00897761249184519,-2.19499347807105,0.0128856861756,0.00898105862700114,0.00453770348614489
"11429-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113695467599234,-2.21084971614916,0.00926348558474375,0.0123065570304681,0.0028219870927036,-2.20329584913629,0.00822251987784893,0.0125056804684894,0.00297512631171824,-2.18731905919923,0.0289549042675736,0.0177911418990309,0.0103463441813569,-2.21365544208644,0.0106455435014651,0.0134883209999934,0.00355409719816372
"11429-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113940674859707,-2.20605253393928,0.00875822598781641,0.0103398918749934,0.00251416101845332,-2.20026814130767,0.00775217460896323,0.0109904530423694,0.00266049398925433,-2.17351485106758,0.0348339277253103,0.000694780983416208,0.0105609273104207,-2.20212099485375,0.0120333365399708,0.0085445907953906,0.00385789206540488
"11429-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113137002624837,-2.21308240329308,0.00860421833271237,0.0108700828397613,0.00268156463951322,-2.20871611882843,0.00759059909380237,0.0125218320372972,0.00294136996688672,-2.23486420442207,0.0284939160485385,0.00392072772486666,0.009278266614698,-2.21137941652838,0.0120176219787631,0.00985555488431646,0.00414944489040869
"11429-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774688538342,-2.2054661911533,0.00918201693970282,0.01428844664398,0.00285328662863847,-2.19911038833648,0.00824364845148309,0.0155284388578921,0.00303569362082018,-2.19458808761777,0.0272946400022168,0.0096116081701088,0.00786996969428888,-2.20399009901105,0.0112409747404229,0.0135491617971885,0.00389306370032718
"11429-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113713030508043,-2.20413665206133,0.00867663048224852,0.00935351090493387,0.00235401945800859,-2.20029822864835,0.00791872084807953,0.0106108817484467,0.00254033301778223,-2.23041560916043,0.0247875758045425,0.0169127990902393,0.00605698503683751,-2.20732469558404,0.0115433425065237,0.0103584501824898,0.0037585550042566
"11429-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116592929127077,-2.17107210556919,0.00964048619063119,0.00588329980862092,0.00282641128260563,-2.16588320382205,0.00856478027238849,0.00530892788920957,0.00303172583361004,-2.14752088092361,0.0360695951287414,0.00241581778006584,0.0109041636239796,-2.17662990067111,0.0113180847978649,0.0079936185088702,0.00370086577230791
"11429-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113946754545122,-2.20295679371895,0.00887016031081073,0.0104810583582226,0.00275851612970173,-2.19660304308593,0.00798444401483987,0.010534173535987,0.00295922648805236,-2.17963908439079,0.0239906444208092,0.00622997105013287,0.00745895074936219,-2.2104115495546,0.0107899897426693,0.0138392011006896,0.00379457639807094
"11429-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115157151540065,-2.19310421220779,0.00982017932295841,0.010159334049338,0.00286909633525157,-2.18904719148279,0.00884544490872441,0.0115695016795213,0.00306197975424808,-2.20744671411792,0.0332339854149366,0.0121288831115137,0.00823705757430878,-2.18993059324032,0.0110942153215827,0.00912573358919775,0.00360760713042333
"11429-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114700779794924,-2.20201902428919,0.00872939573527754,0.0113285627336986,0.00240975828560065,-2.19679514960551,0.00770660873378914,0.0127834076341275,0.00254485270352832,-2.22922845978692,0.0234029266726493,0.0134847181308335,0.00642320869165625,-2.19642517999682,0.0102644316434618,0.00948537979998275,0.00324690525580526
"11429-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11353767814153,-2.21534460713553,0.00938822883257073,0.0133081677595123,0.00298700706851527,-2.20930644934028,0.00833079645788211,0.0146629100927916,0.00322082550829846,-2.26519281153851,0.0357350784578707,0.0185435371662731,0.0116445399316211,-2.22187728396599,0.0122783736061895,0.0155266580064631,0.0042542812865892
"11429-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114120237356637,-2.20010031653691,0.00977466157422328,0.00910105497275348,0.00276231537895096,-2.19607527662315,0.00877072136392599,0.0104167316372197,0.00301734976242043,-2.21751626505759,0.0259153580838352,0.00824472765867239,0.00840679078538247,-2.19916318774364,0.0115992199532564,0.00835105638457219,0.0036354687792294
"11429-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115293094363935,-2.18432058871789,0.0087989838160141,0.00700869390260955,0.00225889859167198,-2.18026580094821,0.00812040430187655,0.00722602638699806,0.0024493750604626,-2.21695255549288,0.0258918007194103,0.0174244592035616,0.00567162760661596,-2.18696865765432,0.00965311493896169,0.0081937946129235,0.00284619077516193
"11429-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115408437165771,-2.1792760635094,0.00876007448485846,0.00518917455899987,0.00245300669513601,-2.17646850528332,0.0079491414848545,0.00540408173573093,0.00263063039409623,-2.18253406190461,0.0243103427410826,-0.00751510214947346,0.00593044365863243,-2.18309488391546,0.0114000634717438,0.00641123906664406,0.00358780183217213
"11429-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115075678254652,-2.19301695110543,0.00957110497274536,0.00934799567617397,0.00287625234355558,-2.18544629159447,0.00855883452757668,0.00844314181514427,0.00307533586156174,-2.22251868844202,0.0343131013882165,0.0182003287689307,0.00867578895245949,-2.18899018136094,0.0124645441505748,0.00738879901953984,0.00414723248323684
"11429-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115685667940555,-2.2027344723605,0.0091414542281384,0.0150107855400134,0.00268742394281171,-2.19283436074994,0.00814219627176096,0.0152244494855879,0.00287981972919012,-2.17835492794278,0.0286200008571871,0.0160697461247151,0.0084607460638369,-2.21373619717003,0.0118069310420027,0.0192856005291821,0.00392678303937031
"11429-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115333398210123,-2.19150994675928,0.00894215266036607,0.00992525891142682,0.0027868791372619,-2.18388842129173,0.00795329100977187,0.00927218813335017,0.00300798523370501,-2.18446172356255,0.0281024982377584,0.00396262685634664,0.0100843776553148,-2.19049598434069,0.0122894795888648,0.00954989576501434,0.00462814913391919
"11429-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114527777550278,-2.19319364705603,0.00876448626483054,0.00769657179066271,0.00264935207843862,-2.18883575499091,0.00782374495184231,0.00818303830781704,0.00288939136365179,-2.22612663857276,0.0293057824985613,0.0250424326159946,0.00935469461937809,-2.19316830389773,0.0101486398496871,0.00765565418396659,0.00328476463114208
"11429-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114216904326688,-2.2006518894809,0.00989064092129652,0.00937416243985087,0.00273107848933642,-2.1950868064401,0.00887741081120109,0.00984932808923706,0.0029216220459642,-2.1935368134354,0.0257750635521045,0.00213339556155269,0.00721130993591348,-2.19516312444561,0.0119097643363077,0.00754081918949918,0.00376574046687187
"11429-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114128773760785,-2.21105845937841,0.00977104501269373,0.012525332331822,0.00276662037381681,-2.20448954617752,0.00874280119477496,0.0134908149378839,0.0029550966803968,-2.21454023254742,0.0351696501123421,0.0164785944158279,0.00961606756994946,-2.20969989489313,0.0124761444352218,0.0119285867615266,0.0041010950333647
"11429-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114507012699469,-2.20519862711148,0.00967363168209876,0.0112378858208758,0.00244867251359898,-2.19818069290708,0.00883763606506897,0.0115083747583787,0.00262632619808553,-2.19896640192894,0.0333931272989971,0.0161179258327138,0.0102909826682568,-2.20764485117971,0.0111024481305132,0.0114758844520317,0.00302305885126762
"11429-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115383116326068,-2.20313876756847,0.00941484744200945,0.0130691615020507,0.00244332518260356,-2.19344465537467,0.00865004229161323,0.012573090860148,0.00263322372917899,-2.22764215388219,0.0270053220378486,0.0138716910837665,0.00624464900856566,-2.20527696922295,0.0107024307413487,0.0140791118524473,0.00306349839847881
"11429-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116337869600655,-2.17311940823071,0.00851778844599227,0.00629793925006828,0.00280170616562131,-2.16880873764334,0.00740374977706859,0.00626526884089396,0.00302630887027709,-2.14188285332417,0.0233358321018403,0.00671607488444153,0.00758596743788026,-2.16513884221817,0.0105579004564543,0.00280939097890214,0.00370429603608457
"11429-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113754365908117,-2.20618134370896,0.00951282501437301,0.0104851502310536,0.00277541052776992,-2.19974121851937,0.00873337993847537,0.0108448426022643,0.00310471996246693,-2.21969415283209,0.0257676414413482,0.0130321902365532,0.00547805985118809,-2.20991729227561,0.0131380922952926,0.0114696060349971,0.00438738457287804
