"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114437840486918,-2.19612176038971,0.00385997213926754,0.00835865471848021,0.0010761621747732,-2.19216472185889,0.00346955502040363,0.00919760007572034,0.00114221185226289,-2.2073928290381,0.0128666296283707,0.0124282035637666,0.00329417019605937,-2.19777153289809,0.00474810836783679,0.00883907548755774,0.00151358427852801
"11431-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113685621023785,-2.20458870161835,0.00399279029511293,0.00929035692212669,0.00117099677728224,-2.19867739722892,0.00357624278050637,0.00947890701255873,0.00127198796520111,-2.17678062098632,0.0119273152840975,0.00316756102377228,0.0038580898843666,-2.20138290639243,0.00457490877771909,0.00806127340112361,0.00150449548963571
"11431-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114761530173932,-2.19914595062852,0.0039000372132364,0.010558407504446,0.00110956984980402,-2.19313573482158,0.00349352318110571,0.0112025324650471,0.00118775428986026,-2.19293946247253,0.0120358414114327,0.0156316221048305,0.00292458507780288,-2.2025977030637,0.00520534757381528,0.0120521373179893,0.00179077827331173
"11431-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11454807627678,-2.19483694281211,0.0041597859744175,0.00815003735224123,0.00110458808639578,-2.18963863617832,0.00378359070793975,0.00819863799676489,0.00117389822267765,-2.17884929683424,0.0129983383475356,0.00375722130979479,0.00335648716191137,-2.19412479029853,0.00464241644092863,0.00805767330003214,0.00146441789909162
"11431-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114969463146223,-2.19332183312088,0.00405948556579193,0.00891235678481605,0.00116437519694656,-2.18784198554917,0.00363484159522658,0.00924411256684022,0.00126048870119533,-2.19230233977615,0.0116362106739358,0.00938650115399286,0.0035378201696539,-2.19473639089041,0.00499987434526022,0.00948203170959746,0.00161350325092585
"11431-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114164612413474,-2.19965262594875,0.0039253254001657,0.00888485740608206,0.00107776736894688,-2.19395461819783,0.00354711989590561,0.00906076342762993,0.00115854296860294,-2.20018586385248,0.011522415908645,0.010373698956163,0.00308977216534756,-2.20038450851019,0.00457633538537656,0.00914612319624789,0.00142994734456292
"11431-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114649395821312,-2.19570500764658,0.00379760101108499,0.00887470603776146,0.00104528158603217,-2.19135270991818,0.00345291040240575,0.00960193028500528,0.00112646580992322,-2.18560876900485,0.0121102394510155,0.00862125541021701,0.00339375722863439,-2.19560439942702,0.00462625437274877,0.00873708876209952,0.00145126575563976
"11431-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114399705475338,-2.20390050923249,0.00387800632201788,0.0113052991139059,0.00109644556042809,-2.19722859993248,0.00348113471480008,0.0118014762095027,0.00117237356593029,-2.19945201771397,0.0108671766010042,0.00742114932887934,0.00302912870644819,-2.20192690424523,0.00476366342839459,0.0107678280356486,0.00155359711310002
"11431-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11407749794123,-2.20231208530755,0.00382267298793436,0.00963858582244758,0.00107426259186032,-2.19715961542895,0.00344263216204975,0.0102751182455906,0.00114737428504472,-2.20132595817606,0.0127155276083718,0.00863893896257521,0.0040616294239857,-2.20459887105527,0.00415482534369985,0.0104884020486438,0.0012623861819325
"11431-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114747731817065,-2.19272408484943,0.00397621783154098,0.00788983392085198,0.00115306268160882,-2.18859093557352,0.00354627657577564,0.00856445402365134,0.00124444219626155,-2.20348494898592,0.0127484963580941,0.00768260930914295,0.00335504913513522,-2.19263028164361,0.00481633864044042,0.00790700456928531,0.00158299504022564
"11431-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114272897766223,-2.20088261272526,0.00372337576670808,0.00978235093086048,0.00110342121098127,-2.19563779255163,0.00330714229725581,0.0105881731057607,0.00118983129992251,-2.19391923289377,0.0125721567393918,0.00577808221079028,0.00348447665077678,-2.2009002038023,0.00470988317765516,0.00952956304647391,0.00160188560052748
"11431-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11443881833266,-2.20538241880245,0.00383921781567109,0.0116998603919507,0.00105250877262821,-2.19856853675303,0.00347978157517174,0.0121524156625766,0.00112928350613307,-2.21703186807554,0.0125179432590033,0.0140700069334175,0.00403531622335412,-2.20518637144068,0.0043730977228309,0.0117758309519185,0.00136653767131943
"11431-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114264762820552,-2.20152583306737,0.00389375165208585,0.00986256012153442,0.00106384532413384,-2.19638331783723,0.0035504700309431,0.0105989156739233,0.00115149516995249,-2.22315113515405,0.0115644383134951,0.0153048991776445,0.00343829339365008,-2.20161839183508,0.00448001230258732,0.00999342135207531,0.00138948802327347
"11431-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114578076891084,-2.19842442891832,0.00399765421634583,0.00995087945072859,0.00115750215459915,-2.19257802930006,0.00358877508580564,0.0104053699953283,0.00124322448602065,-2.1945322008511,0.0133592392590348,0.00577296193314374,0.00415721825733272,-2.19483520884348,0.00489685604076903,0.00844139751031647,0.00158939845514386
"11431-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113874570254346,-2.20502789166564,0.00379068605380924,0.00990343651762705,0.00108569856692939,-2.19938053612337,0.00341297361897598,0.0103947587539022,0.00117580359772183,-2.19994479896178,0.0127036386159052,0.00713841952044953,0.00344320186664031,-2.20725627224629,0.00532359423492473,0.0107314930322251,0.00181663029019154
"11431-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114748152380895,-2.19808817566607,0.00401970169224652,0.00992722440494914,0.00111234758757632,-2.19258471023306,0.00362804066875746,0.0105538953943638,0.00118961338224121,-2.19024746161226,0.0129879669637341,0.00872106957565612,0.00352232747202048,-2.19682922049254,0.00461833837530676,0.00932453932434743,0.00143422145143757
"11431-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114959592657698,-2.19959738842401,0.0038687910424872,0.0110612127684696,0.00108846343772738,-2.19282675649912,0.00347617391090319,0.0114993102788026,0.00117898102462695,-2.2088938468439,0.0127048332502741,0.0136917709420268,0.00329310158716098,-2.19985678735721,0.00480613391892094,0.0112825373804088,0.00156898846299049
"11431-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114702326739843,-2.19934829176753,0.00384936180150464,0.0102384563466807,0.00106318355014784,-2.19272659284689,0.00345622360032134,0.010427602516461,0.0011319433928914,-2.19177727794439,0.0113556632825624,0.00766623157747476,0.00274111149880119,-2.19766000159523,0.00439480401136984,0.00968660798433092,0.00139520409358943
"11431-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114258054987724,-2.20590346323383,0.00398255257514044,0.0115769365770768,0.00110345533825365,-2.1995152635119,0.003588307165683,0.0123171507333763,0.0011808387729056,-2.19191508766428,0.0123248769417958,0.0117258615558458,0.00374877388473407,-2.20633900747587,0.0048073604985494,0.0116154812832126,0.00152615474785144
"11431-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114530463827839,-2.20250657763853,0.00380347707546673,0.0112173893854423,0.00110570192532263,-2.19637754636567,0.0033943454764789,0.0120655854440399,0.0011955892133761,-2.20450580121494,0.0122104295259851,0.0112073746298469,0.00350138069917787,-2.20080926046498,0.00468082494143481,0.0105879124380647,0.00153790686022231
"11431-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114674462703369,-2.19112117060066,0.00402683117027703,0.00740094782494003,0.00117897185143683,-2.1871447931404,0.0036006524981063,0.00799538850650239,0.00127296109340294,-2.19394813109501,0.0136302116826758,0.00466752567920004,0.00437307534799068,-2.19043985645686,0.00530209687120048,0.0070381740961006,0.00183405297029467
"11431-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114394539983228,-2.20167462528398,0.00383396502564339,0.0102091052148821,0.00111545646925271,-2.19612488480375,0.00341169967557193,0.0109339306769783,0.0011952478086878,-2.20873094817812,0.0113960841977031,0.0116599624853723,0.003108505045503,-2.20004645436602,0.00478093632608211,0.00939719657812595,0.00149851240058343
"11431-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114505647422866,-2.19737580907807,0.0039885472312375,0.00902957124081288,0.00112589109307111,-2.19235628667817,0.00358791274708918,0.0096125511647868,0.00121215342446446,-2.2020414466008,0.012382239733595,0.00602336149694149,0.00362114527327593,-2.19368770439285,0.00477587131691478,0.00759255179259917,0.00155863539620424
"11431-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114816899766073,-2.19414080287228,0.00388847094124273,0.0085893469603681,0.00110504571166456,-2.18905982674907,0.00347929274049584,0.00890525115823844,0.00117695942046951,-2.18904034502187,0.0127150591793144,0.00612356839831271,0.00344324339087089,-2.19587973410079,0.00554062079981371,0.00934548929485509,0.0019027258643673
"11431-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113353894295037,-2.21458077977878,0.00393547991302147,0.0115685182580841,0.00110426648182298,-2.20810739490407,0.00355329094496196,0.0121420600676795,0.0011809923019272,-2.20232784930682,0.0128511461361563,0.00386098608016648,0.00374797429791664,-2.21410565692871,0.00460662636215291,0.0110740709022251,0.00141928120204142
"11431-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114460329727351,-2.19900881595554,0.00372487050408752,0.00971147742998188,0.00106095500594878,-2.19351504110624,0.00335685851770731,0.010173407803204,0.00114153601289637,-2.20354367484423,0.0110867750963447,0.0081783501434185,0.00284617552422905,-2.20235334316493,0.00475797239171805,0.0108402273469652,0.00150273133815491
"11431-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114342388846595,-2.20065426885087,0.00406806424406251,0.00983545347270481,0.00112832869562295,-2.19573180236348,0.00368091505998253,0.0106881968292869,0.00121397904464687,-2.21412653883334,0.01215006527161,0.00824325853026052,0.00393227656335869,-2.19882531488529,0.00510871848733929,0.00909546513893746,0.00165462926331403
"11431-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114067741010232,-2.20075199343486,0.0039698362715234,0.00889403232671589,0.00111402820309609,-2.19525975921549,0.00360152890080122,0.00909243780802717,0.00120556011404416,-2.21819399470811,0.0131118184611823,0.0117527398331273,0.00366973415265445,-2.2008402842499,0.00500532502556781,0.00887685424720533,0.0016487399318361
"11431-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114148306144569,-2.19944978857793,0.00403777599360709,0.00854718654546737,0.00112774825999485,-2.19493562994384,0.00365438827545008,0.00918928838522572,0.00122062665184811,-2.20937899564912,0.0127733395925151,0.00973446654054263,0.0036350961484325,-2.20130069798098,0.00453090155920113,0.00930162314707772,0.00137833825533401
"11431-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11435917750678,-2.19772804934859,0.0040487480785822,0.00851467032245677,0.00113073867171926,-2.19201918829254,0.00363108684758672,0.00859165137870304,0.00121381386118727,-2.20459394939417,0.0128881746275243,0.0112500142234803,0.00344670529188369,-2.19637186506094,0.0049438832998115,0.0078118145916286,0.0015628947772426
"11431-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114297496942839,-2.20043449388126,0.00378264173943324,0.00955018026600704,0.00106743991921336,-2.19543781840116,0.00339149383249493,0.0102501754135443,0.00114022048236882,-2.1935497890646,0.0113646392554519,0.0087887615627755,0.00305372465341115,-2.20168881915428,0.0044889791013397,0.00992659579394327,0.00141955415423929
