"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127182486107098,-2.19257194180745,0.0143371157690232,0.00948679472125601,0.00402960571519948,-2.19281631321811,0.0129717799692606,0.0130336613288331,0.00436217699017438,-2.26592516180839,0.0488473785214094,0.0239946365584588,0.0123587455601109,-2.19113376195786,0.0164477436440008,0.00880377752543327,0.00511972996004293
"11427-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124503532252141,-2.21881691168462,0.0142494147265912,0.0126768817533201,0.00389450999773837,-2.20942858075626,0.0129090144128466,0.0121754633785646,0.00415263099148034,-2.27372984109135,0.0421078556602141,0.0370471107459169,0.0122784263787777,-2.22182420000054,0.0182147823334278,0.0140182130481671,0.00608076183428643
"11427-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124393481183935,-2.22321612120408,0.014139706593365,0.0121311435347066,0.00399510173356438,-2.21440346077878,0.0126888708069975,0.0117434365259552,0.00426135698828786,-2.16043760103557,0.0487814464005725,0.00518497150816975,0.0129766311551655,-2.21106323812751,0.0158469112859247,0.00741575089655372,0.00491970446145143
"11427-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12984395949373,-2.18388615306424,0.0141628883607394,0.0120682391543556,0.003949348552119,-2.17557533691255,0.012727785826454,0.0118704781121911,0.00418274194309156,-2.13101073836859,0.0465569809285977,-0.000646444434744358,0.0142057181647786,-2.18868089415378,0.0160070022915332,0.0141129449675767,0.0049897232323043
"11427-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123850932013086,-2.22230712937483,0.0138157696984008,0.0131188985047891,0.00406672198565948,-2.21645014661262,0.0123976316300748,0.0146575988267846,0.00439289472303288,-2.21948106452513,0.041824733840001,0.0131918971014775,0.0120882577771328,-2.22949753310015,0.0176352729466933,0.0159023388152466,0.00598965977346666
"11427-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126038586368928,-2.21037195510414,0.0142479867938762,0.0121449867633135,0.00377440606383988,-2.20532328928418,0.012900689704764,0.0138075683967614,0.00405277905342769,-2.18621492285607,0.0443123293779322,0.00702342801009135,0.0134144294175681,-2.20974228330323,0.0162844389987821,0.011964132698046,0.00483555007025394
"11427-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125267529007179,-2.19706208094465,0.0140296396189238,0.00617873279766384,0.00401149453263411,-2.19286240639395,0.0126058072667696,0.00612380137922157,0.00430527524861095,-2.16929667454338,0.0443515288011224,-0.00670630388933809,0.0117871521587746,-2.18758005239494,0.0165604378910051,0.00240869588108365,0.00542732666871506
"11427-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127036917626039,-2.18248272688279,0.0139025869567845,0.00555170884337389,0.00378485477036982,-2.17854078002505,0.0125034546969032,0.00548066912149716,0.00405592847078258,-2.23802887548169,0.0399306417972154,-0.00367781716080405,0.0100084332766101,-2.18344662344018,0.016245047983813,0.00585023384335785,0.00488638941375714
"11427-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122832441607479,-2.21456701544683,0.0139219013791635,0.00674890858723439,0.00399367934420358,-2.20899701311384,0.0124981094450217,0.00618085086557386,0.00430469107896934,-2.24017059338406,0.0428385916875464,0.0176349571154918,0.0144919245230571,-2.21773520180568,0.0158833718241674,0.00806804418858628,0.00506870489133974
"11427-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125591364514487,-2.20623910771792,0.0137969216022797,0.0114356889297432,0.00407449043222451,-2.19824501192384,0.0123945808995796,0.0112070598669609,0.00440771652180036,-2.27226469187904,0.0460828617639303,0.0262544141389147,0.0149074558148423,-2.2087069485333,0.0168341043649865,0.0123244915330988,0.00576358115112718
"11427-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127356986963865,-2.19243605168325,0.0143147775000175,0.0105949677877804,0.0040411597366686,-2.18536072169582,0.0129022458554545,0.010618469899211,0.00436096404681651,-2.1781683764753,0.0440998920025863,0.0132563271256364,0.0122024900459243,-2.17551561999589,0.0168068226791567,0.0037537680201613,0.00531266645168918
"11427-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12716930120869,-2.18504500140852,0.0139863774784672,0.00662339978752527,0.00381832924302644,-2.1820268249546,0.0125519541115012,0.00740686495546511,0.00405966486851001,-2.15508180254794,0.0452678974577658,-0.0074256712306991,0.013654463766922,-2.18011456950006,0.0181942643236156,0.00463035762325576,0.00576611180455337
"11427-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125938376097611,-2.17715981506733,0.0148319590962833,-0.000412356249542264,0.0040681994421222,-2.18109489778772,0.013385937517456,0.00158434089671213,0.00437528704988146,-2.1991601550358,0.0503387561606286,0.0111990231255225,0.0137279846701902,-2.18174151312921,0.0183096685754059,0.00142371823134094,0.00595870986978211
"11427-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125923890283318,-2.20115154966277,0.0141193477800969,0.0112100178595192,0.00385394622018687,-2.19229713011707,0.0127731030967617,0.0105125224925456,0.0041435153850574,-2.20772079005205,0.0448000764386631,0.008900246620171,0.0145471154394329,-2.19581942758582,0.0166792962393921,0.00919605586129296,0.00513401776250669
"11427-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126697629201078,-2.18442075086496,0.0134721658083478,0.00757455867387743,0.00395976732639918,-2.17778392718954,0.0120716610677878,0.00662044223186859,0.0042320859132758,-2.19913079069102,0.0449192810722987,0.00422584504121702,0.0140867299033453,-2.17880586067654,0.0158628694086464,0.00539446483215474,0.0053648818514273
"11427-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127916173136529,-2.19498400113041,0.0140452643194236,0.0134323336948458,0.0039339290758065,-2.18495320369818,0.0126238315819728,0.0129416080941868,0.0042253971184505,-2.17994233575547,0.0443877319455294,0.0232082562988349,0.0121734137428369,-2.19831069555137,0.015366163345452,0.014697725319581,0.00460363037194087
"11427-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125586442753834,-2.18034017812772,0.0137970586814546,0.000994113392965336,0.00409092187709883,-2.17934708039379,0.0122985675968434,0.000820547415364681,0.00444769730163786,-2.25174798277805,0.0442980873571506,0.0052425530029274,0.0116132984945614,-2.17582220666191,0.0161013506932042,-0.000809397012403168,0.0052961453284719
"11427-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124027937865845,-2.21404961116543,0.0139652579524984,0.0100040175297043,0.00391308830715683,-2.20632572208372,0.0126510336844497,0.00939767220463717,0.00422649952654832,-2.21028018611059,0.0419216971725446,0.00278796872967938,0.0119356388091584,-2.21523638809356,0.0162472295431023,0.0104353818533654,0.00514760367467376
"11427-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128037223584798,-2.20735331511014,0.0143840732146452,0.01732098151632,0.00394453011644105,-2.19775571476264,0.0129476076008594,0.0185386128626383,0.0042310038686032,-2.23847908531108,0.0445114007101216,0.0316711246658602,0.0115450663473037,-2.21180773743672,0.01807541461806,0.0189203117541167,0.00563538548186161
"11427-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128297433310956,-2.18715805984522,0.0138217567619416,0.0104320616824702,0.00384949238844209,-2.18226843193966,0.0124082234134788,0.0115426898987905,0.0040888399097714,-2.12012733614596,0.0436693812602609,-0.00200523827313293,0.0130504731059982,-2.18723827498554,0.0164581951987342,0.0103952904414191,0.00518455427621819
"11427-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126458176534129,-2.18048555683142,0.01426063082997,0.00393977643781351,0.00418399015638959,-2.18061078567386,0.012730625731012,0.00545446149074647,0.00452204800868052,-2.19362367238867,0.0413297615050301,0.00337935369127365,0.0135115406486713,-2.1748997355491,0.0168340491318176,0.00172788347398511,0.00554849473898657
"11427-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126174311710669,-2.19960209312218,0.0138960322737197,0.00901060876196869,0.00391988068364917,-2.19447622518951,0.0125083378308331,0.00949314413758941,0.00420827999209621,-2.16662932804342,0.0422794417697625,0.0139302784188259,0.0119671323829265,-2.19578612704345,0.0156422700131141,0.00744977234219003,0.00485217429852319
"11427-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125821063477963,-2.20260194513516,0.0138699942737644,0.00865824483701704,0.00388338654124666,-2.19664142614114,0.0124692331082316,0.00859921713464391,0.00417452879406381,-2.19349342788421,0.0461419689600944,0.00426262814931101,0.013440511715926,-2.20575918907714,0.0159052473386508,0.00987914984143843,0.00489619517766074
"11427-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12652533340893,-2.21096439573019,0.0143455552278334,0.0134357961276042,0.00404477525758291,-2.20189684953908,0.0127917975510231,0.0135100621016623,0.00431181175129633,-2.16312676094406,0.0400662293835844,0.0019609506627908,0.0102851111485447,-2.21328964632388,0.0188750120525679,0.0143791034031029,0.00627410540144433
"11427-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125709793595678,-2.19995564352859,0.0137170393857886,0.0105635800873182,0.00396431010561253,-2.19598101104027,0.0123023658763857,0.012334972660038,0.00427561867884024,-2.17557860898299,0.0411268507527629,-0.000425357760108586,0.0137246753347972,-2.19721626559911,0.0167094643413642,0.00930933216611438,0.00548913525834149
"11427-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126263313824427,-2.1887381646455,0.0136464447486075,0.00687758527794774,0.00399072046813425,-2.18320660752374,0.0121933163234537,0.0063769852003764,0.00429625730073294,-2.14695764216778,0.0452426547154315,-0.0032529201196459,0.0122309314371436,-2.17747121893833,0.0171315792362853,0.002282299704358,0.00567860830876246
"11427-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126089611171377,-2.18741255837812,0.0140856364791331,0.00601925736345046,0.00400448485098408,-2.1859407400615,0.0126663137546688,0.00736891585886195,0.00430073296678573,-2.20702179797703,0.0471139498570428,0.00155740088006785,0.0148504557400897,-2.18891802835912,0.0181526949600557,0.00662246435862461,0.00604552417035138
"11427-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125300097678175,-2.21546370403626,0.0149088079842476,0.0116459353705902,0.00417315559065496,-2.20972773903319,0.0134821564489589,0.0128640598478916,0.0045151911829114,-2.2071372547657,0.0468369009939981,0.0131168514562092,0.014080433889713,-2.21567286594237,0.0194639858907029,0.0117571493845927,0.00667141219057854
