"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124786067935982,-2.21555140249224,0.0138118524172475,0.0118748601098693,0.0039585688513917,-2.20739119523663,0.0122892162123323,0.011818530389819,0.00421540223486411,-2.2721658474634,0.0473041273403008,0.0240156860603565,0.0113957761155494,-2.23058466568954,0.017333946969122,0.0173606814379233,0.00550768545325869
"11422-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125677602497532,-2.21860557549603,0.0133062997166945,0.0157878333732831,0.00360566478732878,-2.20865251790674,0.012009509828179,0.0160322632465352,0.00383017645608706,-2.24351116189897,0.0453457034405498,0.0240545739700371,0.0129374196126147,-2.21780216941991,0.0147893157476289,0.0156704342900087,0.0044235453873269
"11422-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126201419827877,-2.20625201337817,0.0135960322820903,0.0135902783543639,0.0037283114364682,-2.19722187872867,0.0122552212716885,0.0137159499598904,0.00398978632758256,-2.17370569343072,0.0407979609267928,0.0171112659967036,0.00979481436627616,-2.2127420232624,0.0151466538401507,0.0161043742290536,0.00455467839059798
"11422-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124424724126755,-2.20809910125718,0.0137397595548355,0.00902233407289475,0.00395846904342453,-2.20330566573495,0.0122877105338037,0.00964713315843807,0.00423083182541242,-2.17114745572438,0.0438700595879653,0.00432758303091728,0.0136461276914712,-2.22156345500637,0.0179070696482646,0.0145894983891766,0.00610649228959387
"11422-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125622251770025,-2.20815199070515,0.0144838740526019,0.01093430733737,0.00415584337504776,-2.20366736423208,0.013083202330267,0.0123995936361029,0.00449982938902952,-2.24984580191263,0.0463785143773176,0.0179913743155501,0.0136190131464511,-2.21112952169583,0.0189332374709053,0.0121925193476475,0.00647642284431009
"11422-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125723415725318,-2.21732651954887,0.0145997233951531,0.0137898491778643,0.00395994812018004,-2.20932479037381,0.013244396869801,0.0145261579028261,0.00429990086887209,-2.22554570472973,0.045327247696864,0.0095370746734072,0.0136299203345217,-2.2129072368652,0.0160813736101454,0.0121102486777318,0.00477037898551251
"11422-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127143089308797,-2.19798503291513,0.0141121516935663,0.0118356403556459,0.00392714812526566,-2.19379116617072,0.0126973355110074,0.0138967081771181,0.00420668067346298,-2.20932401511771,0.043176536009313,0.0126633250344544,0.0100663340239447,-2.1961613535009,0.0167533913786728,0.0112042490908831,0.00537159131433818
"11422-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127950624368937,-2.18857964762795,0.0141224301680715,0.0113775257934781,0.00395068000283654,-2.17910294518114,0.0127415936051398,0.0103563177101818,0.00424172241703896,-2.2238988531819,0.0428635594734126,0.0152713634951991,0.0113085290867269,-2.18213188510207,0.0178318317039123,0.00861343863887346,0.00574689491796069
"11422-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125381669369231,-2.21221824186502,0.013489778266028,0.0149298000196958,0.00387017205490015,-2.20382381417088,0.0120860420084348,0.0157752861484813,0.00414296828654812,-2.20612767675856,0.0400118179506807,-0.00302731084723509,0.0108005174413652,-2.2170911045404,0.0151021170639652,0.0168703775294611,0.0047378002428244
"11422-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12766810177078,-2.21109517739797,0.014296296756364,0.0155414347963632,0.00391105014748104,-2.20320909379996,0.0128500315208055,0.0168384008480925,0.00412663773728295,-2.20791309237943,0.0468361574513606,0.0134402681784497,0.0131970103404658,-2.21032424691702,0.0177915353017195,0.0150974994233353,0.00559595677297676
"11422-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125197111919983,-2.22882457221429,0.0143655173183886,0.0151569579360102,0.00403585327364308,-2.21982729685773,0.0129739958509936,0.0157986935062164,0.0043434035351795,-2.26843874216926,0.0461598867533722,0.0316203438424766,0.014607331194225,-2.23520507119337,0.0165902920170947,0.0180813604773996,0.00536644452123568
"11422-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12642664582623,-2.18046995879015,0.0136832528882061,0.0031080239144494,0.00387402136903164,-2.1794599769776,0.0122758565140545,0.00369408345355125,0.00414513468284698,-2.21812915226192,0.0443793069685566,0.0182471302237387,0.0134767068584877,-2.18369018802605,0.0156171399560294,0.00436689819524334,0.00486598243094077
"11422-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126390142375641,-2.1913107740168,0.013771834881974,0.00764466643242527,0.00405356880340409,-2.18829759867308,0.0123217670479149,0.00883159059138877,0.00437157929796941,-2.20139612778546,0.0480122905158113,0.0147775317860587,0.0126629130872178,-2.19550886204587,0.0160454294187724,0.00931290476527316,0.00524478600636181
"11422-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123798240735987,-2.2076887539059,0.0136664845990198,0.00838407319518629,0.00397966252988703,-2.20308522838186,0.0122921612075527,0.00885204784720284,0.00427963041659454,-2.19715299817758,0.0370879561147518,0.0127454692707467,0.0109656678330682,-2.20991360556158,0.0164164686479914,0.00948953064388453,0.00563477292570285
"11422-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126016924644351,-2.19676113692761,0.0140304602787893,0.00671995574349662,0.00395694633364627,-2.1940353222759,0.0126357790238122,0.00761924695216309,0.00422610040927088,-2.14595648105258,0.0435733645613599,-0.00442998235216779,0.015000345210006,-2.19205060107886,0.0175759414432355,0.004808143390323,0.00575591515965627
"11422-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124330627530097,-2.23164887811673,0.0149094305193533,0.0121958237590046,0.00393079291938598,-2.22605335139698,0.0135724512405475,0.013564223618613,0.00421652376691221,-2.17203472775408,0.0447893337800998,-0.00113179779437561,0.0108261622847771,-2.22281994240115,0.0158646654882985,0.00886622584198118,0.00449076519719619
"11422-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123928713626649,-2.20972144258949,0.0138759363274782,0.00823292365294529,0.00411397917356152,-2.19897053149905,0.0123985410679739,0.0052521227632073,0.00441653507347455,-2.21567554187049,0.0478397097312593,0.00128666446379143,0.0148894374659336,-2.19977639693576,0.0167666094787654,0.00418675377259697,0.00568694594396787
"11422-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12432810434298,-2.21608745821229,0.0139232078520746,0.0096246396282205,0.00402746218859198,-2.21267577804198,0.0124282296359763,0.0113247955016407,0.00431375198563168,-2.19464592011411,0.0427364760293412,-0.0153735834762514,0.0126782273639798,-2.21231035904893,0.0162459199768074,0.00816534543627834,0.00524216363729944
"11422-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127614458896181,-2.19444815250329,0.0145457419016885,0.0104789267130039,0.0042445583269688,-2.18974860598587,0.0130306895512382,0.0117227256318299,0.00455812715984589,-2.1583895825104,0.0438529441501197,0.00842345371530881,0.0112500454975478,-2.1939991172966,0.019398080750939,0.0103109896691706,0.0067566057902566
"11422-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124871400034792,-2.2134639924627,0.0144906768089844,0.00948277498454776,0.00401542485314157,-2.2074602508551,0.0130463046744331,0.00965682188005463,0.00428041828424721,-2.26959961785457,0.0473478796666085,0.0152760953535819,0.0120168887817144,-2.21263727484205,0.0175856346476791,0.00903519598432076,0.00555494538385811
"11422-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126194194906849,-2.20444644655836,0.014155427744611,0.0113002568997702,0.00407691997480087,-2.19578758408651,0.0126601143790177,0.0106974730412427,0.00436136268495189,-2.21678485418668,0.0418521152739646,-0.00293654557755672,0.0116151465611327,-2.21009744109991,0.0186814811528202,0.013316992040147,0.00615966847225042
"11422-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125572224699871,-2.19820168581583,0.0137407382981909,0.00737764346495079,0.00399434751169749,-2.19361180202142,0.0123122980371273,0.0075176615659491,0.00426011055066524,-2.15066756457941,0.0475522734013134,0.0176844560821674,0.0155360603162647,-2.20658434968736,0.0174015797046388,0.0108820739617268,0.00600415262448168
"11422-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126176301633301,-2.2178429296923,0.0142746531796205,0.0167318717417806,0.00399633421364429,-2.20687765982684,0.0129648039752024,0.0166999698049487,0.00431278732188653,-2.16125554702155,0.0455605383461568,0.00862800319618185,0.0122435891040746,-2.21637331772399,0.017267437354193,0.0160565433255941,0.00560775776084037
"11422-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124746315798714,-2.20641865586912,0.0131549071769488,0.00814791679657938,0.00373154245145107,-2.20284114496912,0.0117793545723739,0.00911950945646514,0.00396259357937341,-2.15743426058646,0.0413236526288138,-0.00960116912146748,0.0123559973836896,-2.20484216870347,0.0163591648708731,0.00758711214388469,0.0054717549881119
"11422-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127420870291846,-2.19324645546645,0.0141733442051945,0.0107621417049335,0.00391639392476176,-2.18455603457266,0.0128162775322394,0.00988804066855391,0.00418647618506789,-2.25465998880465,0.0465466656991608,0.0257844887024797,0.0120201801740242,-2.20320848093495,0.0172697318445419,0.0143037138621267,0.00534015704979715
"11422-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125945489383178,-2.21107664953757,0.0141321910333042,0.0107117311259853,0.00433562754036142,-2.20726611812622,0.0124816131933934,0.0125377351628271,0.00465984615230588,-2.27016641070554,0.0406225027378126,0.0267484873311045,0.0113231086559945,-2.22498742376628,0.0165183097366858,0.0163382486078589,0.00551133806430448
"11422-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128528399487744,-2.17546269011927,0.0144264401778715,0.00703138124815812,0.00414653264009212,-2.16822732668336,0.0129411175768632,0.00557695239590684,0.00441651724143244,-2.13394450208697,0.0432084501261675,-0.0085828753494885,0.0128090667527787,-2.15921274988434,0.0191504417955085,0.000336032750603616,0.00649030676336688
"11422-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125441547207107,-2.21206151079877,0.0142069236302799,0.0127818493915519,0.00405552173760554,-2.20485129861274,0.0126957433172193,0.0135359956888934,0.00431150237084286,-2.23308573599892,0.0406328520845813,0.00581634630828213,0.0120624811102101,-2.22399084147097,0.017798604130936,0.0175013733654546,0.0059735331205324
