"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128520895008436,-2.15718863390463,0.0322695386175689,-0.00120075151482323,0.00972548434113093,-2.16435221569854,0.0285843365384228,0.00238927958426265,0.0103777062877705,-2.05255462140568,0.0897637039447893,-0.0209011793780214,0.0236008692493674,-2.16168147294415,0.0405267776175571,0.000666198551467771,0.0143008393354684
"11424-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129408177703199,-2.14484529599595,0.0321116918144901,0.00127294823250609,0.00892714811250254,-2.14725331648388,0.0289371280935461,0.00306060503917721,0.00961070215540357,-2.08047033480604,0.113720855449111,-0.0142944012681538,0.0295297344126989,-2.1506268803743,0.0391870607218154,0.0034375987753245,0.0121453540964288
"11424-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.132276711429196,-2.22497757887451,0.0336666008171666,0.033149716938383,0.00904421208982011,-2.20964655769604,0.0300819860573937,0.0368012156787231,0.00966640870674038,-2.13734206081486,0.114302720144601,0.0257960017160163,0.0265524660225133,-2.22265713949257,0.042526322521526,0.0316119877748592,0.0132084763095768
"11424-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125908770791669,-2.20717161628626,0.0323128527750164,0.00876703777022965,0.0092328548393787,-2.20697808299184,0.0287979329467219,0.0118075892122164,0.00979558471077664,-2.29240360304806,0.0963857072445281,0.0240672219793832,0.0256782400437872,-2.20612931877773,0.0386634690470984,0.00835001507660399,0.0125390199040434
"11424-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124384589943446,-2.24802523331613,0.0318664324314205,0.0220202269729114,0.00845100057830174,-2.23441835719571,0.0289579525026702,0.0223423614203015,0.0089683251569949,-2.35246562145018,0.110175231540555,0.0728801601305609,0.0379065174861975,-2.26083165803514,0.0361997054317149,0.0274022483053625,0.011060767659907
"11424-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125998509846855,-2.15449153282295,0.0308026007951545,-0.00443108531063287,0.00881642376288059,-2.1602826000495,0.0273188545576668,-0.00301949061907292,0.00939281598914089,-2.19861706192074,0.0669398218998328,0.0179030015478397,0.0193861535942541,-2.16208526826728,0.0346576784136111,-0.00156614844093233,0.0106322109462914
"11424-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128977330441059,-2.1705407993385,0.0330809638236814,0.00513397143573414,0.00965158651214994,-2.17330897068047,0.0297409224386862,0.0089048899003578,0.0104826353811016,-2.29519187238085,0.137619739114478,0.0369082896137362,0.0614843193362274,-2.16277279993224,0.0415221361694997,0.00180817100191573,0.0145745503298916
"11424-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123507291742091,-2.2068094189828,0.0343412137000405,0.00265732019412883,0.00947167096672208,-2.20727571882739,0.0309245465333442,0.0038845578690296,0.0101501065722182,-2.23492859791283,0.0990719109208622,0.00306407719764103,0.0248266655609264,-2.18266595589094,0.0482208467976756,-0.00671397302100199,0.0159557463930006
"11424-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126880918968655,-2.16233417174009,0.0320679581122937,-0.00221092196169959,0.00832503878900565,-2.155737077395,0.0291132336623908,-0.00654671387028335,0.00891830866669358,-1.9045852023155,0.0986957346230159,-0.0529267845668372,0.0240164983844914,-2.15849300668796,0.0346309865896332,-0.00386701658187233,0.0101794881821578
"11424-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121344025248308,-2.2693847292076,0.0360193549000058,0.0188250540348225,0.00948052045866316,-2.26874686484075,0.032928579080297,0.0246191344018341,0.0101945770036953,-1.97517463729408,0.0896275634596669,-0.0698138921654326,0.0292870475405048,-2.26996317076284,0.0424589284013526,0.0184356484653544,0.0124529525586325
"11424-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123151378495304,-2.20434769948626,0.0309193960887759,0.00580399015517279,0.00902783918014999,-2.20197180174116,0.0277805132601298,0.00652841364804735,0.00964076801789517,-2.18158297547235,0.103678442093369,0.0196495335825162,0.0294723307558598,-2.21779127877225,0.0354309796988081,0.0118222669633998,0.0120590120632254
"11424-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126178963168583,-2.25630873511176,0.0338129193569831,0.0334286865638101,0.0091999391267706,-2.23454353941912,0.0307920011826249,0.0335044300851452,0.00986578053396608,-2.13972784401294,0.112479983139913,0.0166209483966538,0.026213229533164,-2.25142825514374,0.041885428058365,0.0316905330630688,0.0137345575929572
"11424-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130803269403897,-2.13316870167491,0.0326482991800141,-0.00597328839539197,0.0101315655944884,-2.14116619614962,0.0291504313247968,-0.00351997988010665,0.0108927536179167,-2.28357208980845,0.108958088501434,0.0254500578808964,0.0250564774174284,-2.15228551321298,0.0371382347193172,0.00226071634656801,0.0130924187873375
"11424-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.129094145733359,-2.18770630285503,0.0324895715438946,0.0146701334293558,0.00960667381919431,-2.17781284510367,0.0291440786346823,0.0144548157901589,0.0103457490341555,-2.03536616279106,0.100228339299328,-0.0473031419938271,0.0297296157124069,-2.19687824932731,0.0383605741868111,0.0192263149305704,0.0132489145900968
"11424-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131636660453363,-2.19939508133172,0.0330243484327828,0.0224189879338444,0.00938340203370943,-2.18297581812173,0.0296795160280094,0.0215391974047138,0.0100755417327892,-2.09605043586674,0.147906454842116,-0.0234134817801049,0.0452482344233898,-2.20464817308817,0.0390836665644401,0.0242758723965434,0.0121283287922904
"11424-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123298043678686,-2.20495960597246,0.034856383083232,0.00120377212617351,0.0101801674092123,-2.20796991923016,0.0310482717224418,0.00335673940350646,0.0108143753339574,-2.15840360804235,0.109743640478786,-0.00816345168495784,0.0321400251305278,-2.1979371327517,0.0398057711881685,-0.00165700406315544,0.0127692207685839
"11424-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124482656766927,-2.23660217034315,0.0331499726532089,0.0201972852968527,0.00996782752403895,-2.22418435606366,0.029488261416022,0.0206528270684778,0.0105594562372125,-2.37700157594191,0.106249102482936,0.0962634818027846,0.0362210630039197,-2.22358115848134,0.0397417918029884,0.0152686082602381,0.0139974949553542
"11424-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124690432213257,-2.20220575710738,0.0321088900378991,0.00557968170298658,0.0103589779030415,-2.19572395629427,0.0282333384323065,0.00386835549499995,0.0110185321839031,-2.12608795084193,0.0761870953951325,-0.0419250053788769,0.0239159134331784,-2.20514825240902,0.0423323551065426,0.00696567622547985,0.0159472211593681
"11424-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125227434647061,-2.20273789269955,0.0326796210584404,0.00977887359181488,0.0115911816317982,-2.196107306129,0.0285215151965101,0.0094169011314629,0.0125083211633151,-2.30995274280729,0.0990189681131177,0.0199515276452601,0.0348121744497785,-2.20495297114452,0.0470933438503121,0.0104515515543207,0.0191010080363251
"11424-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125680740737562,-2.20943088368372,0.0334992207239344,0.0130285033236186,0.00945144881593299,-2.20384578170158,0.0301236621834796,0.0146267695210935,0.0101480499595852,-2.10882667147084,0.0926220923888093,-0.00643989668244223,0.0239357824536084,-2.21436188136031,0.0421551829549424,0.015030227641248,0.0138963117845539
"11424-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.122240682167735,-2.22466777516384,0.0343451290852027,0.00854415728620072,0.00952006043684061,-2.22784901225572,0.0309194899901228,0.01331535047369,0.0103041730771041,-2.15126077097868,0.115174015511538,-0.0537194244557198,0.0376304790991993,-2.24864182842472,0.0371666235302428,0.0169440649435488,0.0104836840461891
"11424-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126291722576746,-2.21193084241262,0.0316138618776378,0.0176034603707656,0.00835657539768811,-2.20647080395074,0.0290699080205862,0.0206764414795646,0.00902534935686159,-2.12595279401959,0.0863640333253718,-0.00175351540108549,0.0252302499313654,-2.22866549576731,0.0344509670294383,0.0244835807740518,0.0100745716567289
"11424-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124620100326259,-2.25060714590302,0.0342357199949273,0.021342964159506,0.00769091589604444,-2.23681799441635,0.0318426426094286,0.0214934671343448,0.00809624694522376,-2.05350879294667,0.0974821497154985,0.00908492241210614,0.0214013038713499,-2.26233827806262,0.0386625917544656,0.0248358898444352,0.010133003405247
"11424-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.131317964378248,-2.16859160869498,0.0334098130041249,0.00925139630996577,0.00988805826952659,-2.1709312919792,0.029598963085794,0.0141628280273248,0.0103779089411737,-2.0315275663877,0.0771198668520775,-0.0458957591688773,0.0211974675143272,-2.19567009481579,0.0390119638468941,0.0207895190505029,0.013189582334185
"11424-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.121433490928591,-2.22002733916247,0.0316130030279483,0.00385350238987935,0.00940564372573413,-2.22116502140775,0.027461514623526,0.00613200602096891,0.0101192918536205,-2.26358948891372,0.0968219267062294,0.013586138910501,0.0235186580508393,-2.23632496249348,0.0406231607786361,0.0101255785055319,0.0135712757630998
"11424-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.130917003836779,-2.18614469210906,0.0360489949611403,0.00832133023821517,0.00896362322170116,-2.18130045547562,0.0330766882036458,0.00876861475694685,0.00973032751076979,-2.37930920722765,0.103282736186392,0.0594880946767473,0.0246875427134444,-2.19782479088895,0.0428351177553622,0.0125040737712514,0.0124246034434627
"11424-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126348193201601,-2.15976092019962,0.0317653929901513,-0.00252474933799379,0.0097242726826136,-2.16298912901723,0.0278227140831229,-0.00170709739830388,0.0105148009460709,-2.19917210068222,0.125589029396856,0.0132311346145407,0.0305685819383824,-2.15856840542443,0.0381783753338571,-0.00298458425603934,0.0128838279192062
"11424-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127190272927067,-2.18386545942171,0.0341612561462474,0.00448811261132446,0.00948763233761496,-2.18481692838344,0.0309368998628667,0.00660344270107777,0.0103708709297053,-2.42757790651786,0.10858135594772,0.0575704340537439,0.0317909861789448,-2.1665173195479,0.039409387229368,-0.00224455380001462,0.0119991139333691
