"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114745833515121,-2.20051212973113,0.00399925545357581,0.0107173189626127,0.00111870430904251,-2.19404956169563,0.00358182866834905,0.0111014606733009,0.00118823001225116,-2.1754624226489,0.0135667694444841,0.00446006693427368,0.0046193783265992,-2.20065092457245,0.00476199558450052,0.0105222256204506,0.00139606515664931
"11428-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114771534131465,-2.19500692133879,0.00381127985050599,0.00927331724398149,0.00108241285456747,-2.19015863895863,0.00342681983861408,0.0100500817190768,0.00117210896490305,-2.20287095178603,0.0119681154587099,0.0105406321894707,0.00309852746134311,-2.19533153570012,0.00446852461913098,0.00965473239924804,0.00146504581797231
"11428-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113761618523331,-2.20262599105227,0.00403234444873601,0.00867987711032138,0.00117372107065288,-2.19778313827192,0.0036186089235303,0.00915543631409985,0.00125622204668721,-2.21673261610561,0.0116454862355848,0.0100722548535778,0.00338831841939743,-2.20479224963952,0.00466793652120424,0.00931297617131966,0.00147010541527092
"11428-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114734651688371,-2.19548381938078,0.00398235585224682,0.0091899124035529,0.00114964483834897,-2.18887297337238,0.00359074490042895,0.00886989421507013,0.00123659799072282,-2.20943864893306,0.01257535458135,0.0118917154617176,0.00320164485759855,-2.19553694225848,0.00465234152749462,0.00942613387320244,0.00156932841744533
"11428-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114484025499669,-2.20122848551948,0.00375734640523191,0.0105415367826254,0.00106232782776434,-2.19449445624761,0.00336911519092508,0.0106813867785433,0.00113085759094215,-2.21063225061255,0.0117503047047344,0.0112665186096885,0.00362930508671152,-2.20297310482246,0.00426183828293839,0.0112441101980998,0.00138802984066009
"11428-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114730769480571,-2.20157188527769,0.00402393894603296,0.0111396330229668,0.00109424202169836,-2.19642065375618,0.00361636379401131,0.0124129516964711,0.00116964378477239,-2.19899523307,0.0127787782937481,0.00826441248460955,0.00366590061443408,-2.2013907865991,0.00481659149462718,0.0109899847769925,0.0014114459288549
"11428-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114982529115967,-2.19403712780569,0.00397970581504229,0.00949548069389589,0.00111479975993245,-2.1882154112264,0.00359477639158368,0.00981277562558493,0.00119930070954332,-2.17626940804957,0.0117506147779692,0.00668727365394698,0.00287602825192857,-2.1894956599116,0.00503854830926148,0.0076078376784215,0.00163962190732389
"11428-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114675038234406,-2.19963606945635,0.00407110749552568,0.0109285079134172,0.00116539082448124,-2.19282193235032,0.00367958816962913,0.0111249195034542,0.00125753368010318,-2.20200020564511,0.0123159866298542,0.015179896486022,0.00362573883515216,-2.20017636234629,0.00504682679640106,0.0110985074401614,0.00171844579640312
"11428-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114322751735045,-2.2017702793119,0.00402541764854078,0.0100628200604893,0.00114061513263246,-2.19605991418009,0.00362280958102228,0.0107372311547001,0.0012437591837892,-2.19544956718573,0.0127562392218142,0.00855402053903442,0.00371234137183825,-2.20262592630434,0.00513738514127659,0.0102396761729192,0.00164322468800518
"11428-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114637071303357,-2.20294236353458,0.00404281689839416,0.0113577065283728,0.00113076980448851,-2.19651837283193,0.00362620441884542,0.0120885107506105,0.00121069075187479,-2.2172607079832,0.0128108429166166,0.0151859796695341,0.00385425332457948,-2.2016829677708,0.00473635375324938,0.0109214457182655,0.00152181013000954
"11428-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774135465481,-2.20657193453293,0.00385919981982216,0.0135189838176496,0.00107672855311083,-2.19916808170239,0.00348062249658288,0.0144682831786697,0.00116298071582623,-2.2075314020269,0.0123647740627518,0.0169477225204911,0.00363033397012197,-2.20533046307967,0.00439103992463438,0.013219121846127,0.00138448122911926
"11428-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114131773160406,-2.21004711897644,0.00385609431428298,0.0124234942154969,0.00105496498781577,-2.20290745549766,0.00348620330959752,0.0130393701039521,0.00112442928194196,-2.2161246554187,0.0128159602118523,0.0132648143264411,0.00320885241469658,-2.20790800990836,0.00447237359654878,0.0115238185507269,0.00132056234729727
"11428-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114291870877103,-2.20462001285215,0.00406290072205099,0.0108841619260095,0.00113841672301711,-2.19802817624231,0.00365141635179242,0.0113526986661664,0.00122986339498673,-2.19973505490091,0.0129312024293947,0.0104538563310518,0.00367455799268239,-2.20595127531394,0.0047952254601977,0.0114406096235147,0.00149188743225515
"11428-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114508853250732,-2.20144217541868,0.00396840066464189,0.0107676040418053,0.00111935165032456,-2.19512332579521,0.00358134062058395,0.0112506943065284,0.00121234123952276,-2.1997429808089,0.0123714809857363,0.00950563457555493,0.00387357971876531,-2.20360313424828,0.00485119189018889,0.0114613947542324,0.0015145460971487
"11428-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113973018590685,-2.21187346276232,0.00388559409111806,0.0127427354591941,0.00114123989813725,-2.20462725570936,0.00345824017991,0.013562512150231,0.00123400032208575,-2.21977092537872,0.0135801230082326,0.0149508498437508,0.00344653389238239,-2.21324785197073,0.00563257872129591,0.0131690175930349,0.00198183893367911
"11428-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114603128598566,-2.19617960098981,0.00406640229031971,0.00860150796677869,0.00113724382944359,-2.19223446621781,0.00364523628555889,0.00954598039941428,0.00120534181761221,-2.19570946719629,0.0128349694067045,0.0129803685038401,0.00338675284131116,-2.19693412619417,0.00461231042235355,0.00889841826622727,0.00138369460370995
"11428-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114857867040584,-2.19668031118665,0.00392552200275567,0.00984424734858903,0.00110426822428413,-2.19088302728139,0.00353798853634362,0.0102559876748728,0.0011858217643039,-2.17671586702758,0.0112663927699945,0.0078429277202855,0.00354471256869828,-2.19402352918418,0.00444252970151459,0.00891562386653775,0.00135694796497865
"11428-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114533565136177,-2.19562857701476,0.00406102029073981,0.0084653777575093,0.00112991823284173,-2.1906184529334,0.00366760123648933,0.00888993122913963,0.00121789496904133,-2.20587063493554,0.0109474155528732,0.00936347453264365,0.00309203464633731,-2.19455987734986,0.00507584776427263,0.00807116173095214,0.00165371217905334
"11428-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114248282209112,-2.20324840301196,0.00409461735654926,0.0101836435666545,0.00112445715501743,-2.19721935231254,0.00369216149094763,0.0106986314784142,0.00120888192666951,-2.18632882159883,0.0126658410937284,0.0117510263147263,0.0032291485651565,-2.20681669414507,0.00498251628376997,0.01163262636076,0.00154714622322893
"11428-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114180708579664,-2.20566713110672,0.00395125642587552,0.0111125189360408,0.0011362007344481,-2.19889980360094,0.00352803212550498,0.0114636181967231,0.00121684050528654,-2.20545225260277,0.0115833170027243,0.0117911142871862,0.00321379029261488,-2.20469363854827,0.00470264441465912,0.0111189657082136,0.00154761933855764
"11428-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114346011595761,-2.19794655057813,0.00394882508295535,0.00845856758571549,0.0010735202179138,-2.19354165999131,0.0035509178023928,0.00917839107394866,0.00114518648989454,-2.20604383063811,0.0124446946314786,0.0107129233286188,0.00309504892670326,-2.19886954350618,0.00443778153811538,0.00894782986456967,0.00134464043363447
"11428-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114273204120224,-2.20617316772345,0.00383467751518547,0.0121305618866943,0.00109841522137914,-2.19886728253038,0.00345691267210774,0.0126280575048344,0.00118750191368382,-2.22022206212293,0.0126276403096305,0.0172567656931852,0.00325269688221503,-2.20741579679162,0.00505194535856455,0.0127404110780141,0.00168868074086272
"11428-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114091768028314,-2.2015461650886,0.00395929693029658,0.00893414206675505,0.00108434664192729,-2.19581641787876,0.0035672892578048,0.00908296848508184,0.00116118911734874,-2.19433693108482,0.0128370286778836,0.010115743901399,0.00377078995679149,-2.20082928309453,0.00437550771806231,0.00867122350956188,0.0012894347986975
"11428-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114774678966748,-2.19583255662685,0.00408988523592781,0.00960174303490791,0.00117349925613878,-2.19101093286252,0.00370454504924227,0.0104104200779763,0.00127074051103269,-2.19962683427137,0.0128599205320267,0.0132211946062827,0.00384247140030805,-2.19661251390872,0.00551227559281006,0.0100651546374413,0.00190826788575434
"11428-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114300835376765,-2.19969967005904,0.00403920936072739,0.00918017332355158,0.00112837640731625,-2.19405628982938,0.00363157607676473,0.00946467344592213,0.00120240764721438,-2.20484037800717,0.0121073308708027,0.00515821139519919,0.0035067669678846,-2.19902287412165,0.00487216444026539,0.0089566044507334,0.00155295822592323
"11428-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114667374588265,-2.19758904655312,0.00389990450787002,0.00976685411622715,0.00116527436936261,-2.19166442909952,0.00346920186497843,0.0101305593010337,0.00125547602820577,-2.19589936421715,0.0123042242346591,0.0155569405274559,0.00343625826696846,-2.19590951344163,0.00490455808320446,0.00907505741278417,0.00164317932373435
"11428-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114874863939705,-2.19306370238321,0.00383073416517411,0.00888453959707634,0.00107731396079322,-2.18764003143232,0.00345813471029775,0.00911784831185081,0.00115796908764978,-2.19206308554676,0.0117751897541792,0.00829927745626991,0.00305608871867532,-2.19359551116187,0.00479352795798646,0.00907072575315112,0.00152548639667232
"11428-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114725046880463,-2.20062195858221,0.00384725065006977,0.01076277929717,0.00108387331921649,-2.19489414436166,0.00342780287000389,0.0116080838961354,0.00115953627861048,-2.19649136600897,0.0122742004715166,0.00685088580730241,0.00339777857793255,-2.19987799298958,0.00448581576223189,0.0105632580807005,0.00146013642247776
"11428-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114678205943373,-2.20102144144722,0.00418484243602065,0.0109589161982147,0.00114227350070093,-2.1946914303184,0.00381375338198921,0.0114877140159773,0.00123939872262014,-2.20301572392565,0.0127120893032205,0.0124906016380891,0.00398945735921157,-2.1990961585457,0.00494378592698355,0.0102682515561926,0.00157112804642775
"11428-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114699669901571,-2.19912079490992,0.00414588032669596,0.00991824280569117,0.00111381613327224,-2.19339895199794,0.00376941106381007,0.0103702760843453,0.00119490930465699,-2.22299022052255,0.0121998576790966,0.0147514515191791,0.00329926922259931,-2.20128335151622,0.00513294482282697,0.0108320359254502,0.00159857293845132
"11428-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114381962184024,-2.20196518842608,0.00395077698618219,0.0103271854885032,0.00107966873753412,-2.19566613003101,0.00357446563019907,0.0106476078089949,0.00115447293509156,-2.18938458415697,0.0126624468750866,0.00815502826638589,0.00341727989054923,-2.2013004593297,0.00474953567857441,0.0101397460644776,0.00149201007006179
