"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127204144181871,-2.18073962160871,0.0145318631565095,0.00317107116599153,0.00414447023838736,-2.17956186784665,0.013034510646202,0.00372907846572442,0.00445817612434287,-2.17870925026878,0.0484116170349518,0.0102976294516248,0.0133518810568682,-2.18923183673351,0.0181393295581899,0.00656744959990231,0.00602194169744209
"11423-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126231076829604,-2.19367323736386,0.0140516040404255,0.00658396576411207,0.00388250361932266,-2.18866237737578,0.0126857462121118,0.006237602644695,0.00414020795864318,-2.19544312615923,0.0421280437993705,0.00884054781726054,0.0111838302479962,-2.19899561787569,0.016849722243854,0.00861269250158789,0.0052698636538123
"11423-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125363818928813,-2.19572209587561,0.0138730758586182,0.00716762434037177,0.004101987185258,-2.19438392290263,0.0123842576413835,0.00911125461813092,0.00440462493009802,-2.16129722562016,0.0423824007710979,-0.0157251697875013,0.0127015764106003,-2.18416467949576,0.0164594169073634,0.0024181410018715,0.00547156651081662
"11423-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126641049660763,-2.19803712058061,0.0138896156817747,0.0115495345787625,0.00389140313043743,-2.18769379149173,0.0124710142927581,0.010164247692165,0.00415374660928911,-2.20050271385568,0.0474907701922884,0.0215235646489679,0.0125444507943944,-2.20389541033072,0.018098306281807,0.0137541937357618,0.00597325364407469
"11423-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128363937203372,-2.19168039737792,0.0144763943958931,0.0121641061111077,0.00403387635114681,-2.18373544589859,0.0130442387462836,0.0123629647716487,0.00434901797447355,-2.17858657784769,0.0463840391336129,0.00293940303081237,0.0108668481665425,-2.18124475830869,0.0170417951743753,0.00810532825927666,0.00548652706925947
"11423-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127009630612133,-2.19199852135382,0.014235106522869,0.00894773566561514,0.0041253793688602,-2.18700482295171,0.0127871147725065,0.0094495982457239,0.00444566285467127,-2.22356098271091,0.0473876746589717,0.00443327576633328,0.0154278680860681,-2.19863241210638,0.0183587036256098,0.0114732479660874,0.00614165747397821
"11423-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127652769604967,-2.19578094973021,0.0139074296705125,0.013437113373899,0.0039468210167177,-2.18908954438905,0.0124681822401994,0.0147920049031636,0.00426303288306555,-2.2152263381304,0.0472232351635033,0.0231777056416217,0.0131739545081172,-2.2033450410258,0.0200317394655618,0.0161687058248702,0.00671983431216936
"11423-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125232428111701,-2.20957223079443,0.013897665959193,0.012320232249431,0.00373076524963863,-2.20305329137847,0.0125798337235012,0.0132457606497173,0.00399860019240593,-2.24038300503669,0.0399893788069908,0.0302827331496684,0.0109936241281382,-2.21087382611127,0.016880743408416,0.0127277951392403,0.00517815062683438
"11423-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12884536988278,-2.18589613986214,0.0139503504012111,0.0117654669333615,0.00401263773373558,-2.17745188537651,0.0125145959931431,0.0113468390862314,0.00429910802848369,-2.13784613299814,0.0527561113987106,-0.0160778276617327,0.0143697611683869,-2.18850348998229,0.0179300371495823,0.0127303075226018,0.00591557342823694
"11423-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128452295971689,-2.18796228382423,0.0140903280716187,0.0118808712985046,0.00403248831883856,-2.17847733763682,0.0127283319599402,0.0108959489810347,0.00432413463423396,-2.25383492503851,0.0365952933002826,0.0204139201284542,0.00925946859748251,-2.20017647497787,0.0165166112648762,0.0170027303558426,0.00539810391208898
"11423-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124172705869373,-2.22367045035934,0.0142429024613841,0.0115290072665237,0.00393304392995856,-2.21374210804023,0.0128642149049379,0.0102684492967068,0.00417189170757977,-2.18075161963532,0.048274888999788,0.0164154890874804,0.0146639614667287,-2.22532407951378,0.0157625672842025,0.0120429673308437,0.00472056029417409
"11423-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124786195335184,-2.2390342613524,0.0142630182006084,0.0195823187033094,0.00391729940816467,-2.2269277081777,0.0129254505175477,0.0201252121985875,0.00422469040744478,-2.27006271525168,0.0433715586778436,0.0323261084327198,0.0128431141807805,-2.23534281524011,0.0171671583714388,0.0181687316900577,0.00532537497858206
"11423-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124921087608774,-2.22826451324003,0.0139374378435406,0.0159024515243577,0.003965343115327,-2.22006941198721,0.012519560931413,0.0172790081325741,0.00424855818775415,-2.21983870725024,0.0405133424906044,0.00609800154928568,0.0109187778564256,-2.22677614996107,0.0171655172620939,0.015396782687712,0.00572351978715043
"11423-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126360524682144,-2.19805008025891,0.0142103061353818,0.00987033537782452,0.00393735718312921,-2.18862025532866,0.0127641628564684,0.00839011840321775,0.00420360708050068,-2.28054520893008,0.0466186711830006,0.0253351745380708,0.0125064252745649,-2.20087203994287,0.0188008126177879,0.0108777132353378,0.00621296659591487
"11423-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12827630703035,-2.17109160781058,0.0139471759588955,0.00292366183373551,0.00405989893403333,-2.1666546054721,0.0124971703746603,0.00152343877628132,0.00432891236572987,-2.16422266003599,0.0454657785045193,-0.00171542053771177,0.0127019844732388,-2.17602933832659,0.0151147882967523,0.0049294377766561,0.00469855675652466
"11423-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124812327307765,-2.21489673673558,0.0134279323436065,0.0128374714879659,0.00397228892901898,-2.20624741232546,0.0119995301293495,0.0127923241306658,0.00429187910262227,-2.18008781501111,0.0409566240259414,0.0124136893482147,0.0113078622641159,-2.20909237129895,0.0155523751776995,0.0106176033329073,0.00514793948554189
"11423-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126372922387245,-2.20236067602509,0.0135750255147966,0.013311954309814,0.00390328546918018,-2.19411426690237,0.0122017837861305,0.0135307318551698,0.00416523253809182,-2.17364353490782,0.046425053369508,0.00360486375060502,0.01294877716246,-2.20214069054042,0.017098880151985,0.013156813104566,0.00572640093187881
"11423-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.123807426666495,-2.19781811411169,0.0134138946737974,0.00364924340958514,0.00383741279986256,-2.19680316735439,0.0120011065268572,0.00438292803659606,0.00408470330336307,-2.15024281296463,0.0463256658355685,-0.00539759614326383,0.0143942428134299,-2.1886398361244,0.015542792973529,3.97520838034398e-05,0.00488016754357462
"11423-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.128059288711443,-2.18692242451907,0.0144687550761273,0.00874368326850317,0.00401273667884155,-2.18142765451964,0.012997070434052,0.00899913342647757,0.00427768596664073,-2.07790559117143,0.0433051920793825,-0.0136080110982818,0.0132163172460053,-2.1859558616506,0.0175344221333142,0.00852085015864437,0.00573976207479491
"11423-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125874584980602,-2.20775669472533,0.0141421555279988,0.0106332914711765,0.00396247766045385,-2.19980481436352,0.0126615149882624,0.0103759355091294,0.00427853920023017,-2.15974937746165,0.0439377749617656,-0.00144515910216658,0.0118101887683403,-2.20838811209306,0.0165639579118778,0.0111862834235667,0.00537564758050447
"11423-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126912947039507,-2.19592715791513,0.0145974197688631,0.00859348172296816,0.00398369335381004,-2.19215433747016,0.013186219731285,0.00968187908129209,0.00425629538749378,-2.23148414424876,0.0442383316566214,0.00930685444002533,0.0110927065643767,-2.18435555802782,0.0178780945512666,0.00402404443519736,0.00566562424003608
"11423-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125698977558794,-2.2048029529539,0.0130449044737579,0.0124175879708254,0.00362768339569121,-2.20006812747453,0.0117915087533075,0.0142679284193526,0.00390103550792441,-2.18943115273189,0.0440880649389993,0.000168023994809146,0.0137699988640475,-2.20677179804586,0.0145106554252811,0.0131678753772055,0.00439405197745893
"11423-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.12612681911465,-2.18902549253723,0.0138045865214789,0.00625753959447024,0.00386121994504045,-2.18436361931814,0.0124788743037872,0.00596778485970046,0.00414569407294137,-2.14797080378086,0.0391536375010181,-0.0126836681469397,0.0115275808884744,-2.18807077859928,0.0153413462909794,0.00598137463071106,0.00476782988007418
"11423-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.127410415921074,-2.19414447910101,0.0135213310992045,0.0132019511021147,0.00382850412859636,-2.18713071308629,0.0121779208372251,0.0140868434371479,0.00410016252387261,-2.15258874649854,0.0413858812398609,0.00739639541880555,0.0118353179220042,-2.19294078075414,0.0156583428956476,0.0128772108132226,0.00505306926038416
"11423-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.124881824769782,-2.22834951204647,0.0138540140093057,0.0180713550057051,0.00393017900735947,-2.2176874849138,0.0124783417100318,0.018772536115969,0.00421030778654306,-2.10977535196192,0.0455688849168641,0.00422286697268256,0.0135207170646334,-2.21669635457547,0.0172729865807398,0.0132242861793029,0.00580931123525338
"11423-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125865000849954,-2.19824799621044,0.0136397521020988,0.00841073092568824,0.0039442557878234,-2.19167291431534,0.0122921433480252,0.00774315078539269,0.00422778202816866,-2.1440377261895,0.043800823132138,-0.00225958791269016,0.0117501550568094,-2.19241723881179,0.0169504913271945,0.00598483090934379,0.00560100114328572
"11423-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.125861733065741,-2.19680232430343,0.0140812704212103,0.00893592288144112,0.00399717069429138,-2.1914618552085,0.0126480402787435,0.00933240408131901,0.00429828768907227,-2.20483809452553,0.0394342177562403,0.00617312380531135,0.0117984901502115,-2.20547812864573,0.0158408229662687,0.0125020674972823,0.0049561502173534
"11423-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,1,0.126175838106338,-2.20913656520549,0.0139110060259584,0.0138423360526008,0.0038678299065748,-2.19906675319995,0.0124653256664436,0.0136366837834268,0.00414839261444901,-2.21602065125577,0.0416916098616566,0.0144050581887233,0.0112782541802788,-2.20754413716669,0.016876309415486,0.0130128835149652,0.00528515109559745
