"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115116735020207,-2.20665594655797,0.00546319517904453,0.0122138298142918,0.00158399449958133,-2.1995681672772,0.00492286341063715,0.0127601640509425,0.00170245062015742,-2.19940027481594,0.0184799345983449,0.0138372129195889,0.00533411542726088,-2.20628803364063,0.00614117161577045,0.0120146225916464,0.00191178232966116
"11425-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114953003799748,-2.1971564610392,0.00541225909713279,0.00741859388349991,0.00151805482937804,-2.19345346045772,0.00489266207504697,0.00808682863071045,0.00162999923787795,-2.18736471182593,0.0161145270487352,0.00336202880883098,0.00443582015006144,-2.19249280049055,0.00624494981383044,0.00546976161478658,0.00191989170171753
"11425-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114515898563814,-2.20888222111163,0.00535476724605425,0.0105312012777737,0.00148763867702798,-2.20518618187179,0.00482195565691368,0.012308149120373,0.001590704034377,-2.16960171874284,0.0169135765951411,-0.000307547627137081,0.00523636198062316,-2.20858673050377,0.0060709841720446,0.0103922735285285,0.00182045748789216
"11425-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115545001423324,-2.19556181512093,0.00566450732205909,0.00841698374186847,0.0015361688403197,-2.19027976373355,0.00509879228394546,0.0086985960521735,0.00164324997069702,-2.18119711072658,0.0174549670015058,0.00416896000506926,0.00504473004075103,-2.19497994145732,0.00740033047646066,0.00818056004684991,0.00242640568078337
"11425-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115330109358033,-2.18904099039881,0.00549314473339216,0.00574493986432394,0.00153070557314364,-2.18523970951909,0.00496967811126101,0.00574953105172209,0.0016489046978699,-2.17848371667333,0.0160971487748944,0.00120980352562302,0.00474634884464618,-2.19133558617384,0.00634963963237372,0.00664321408956268,0.00199231195821768
"11425-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115155103332224,-2.20058235065217,0.00524807796146008,0.0100504884108179,0.00146198917921905,-2.19513277528399,0.00476022925486427,0.0106937258561419,0.00157215146367858,-2.20849431150428,0.0160493194672768,0.0127289602686066,0.00499663718406871,-2.19958680990652,0.00611648848368392,0.00954123290830907,0.00192369469707546
"11425-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11489182127824,-2.20891729612608,0.00549856177305736,0.0118388594465298,0.00144828407794284,-2.20118530320466,0.00500701272141468,0.012033569609814,0.00156329952729843,-2.21743190986981,0.0187696799017043,0.0173734187514192,0.00474549673233745,-2.20982065954236,0.00645478804867975,0.0122808469519027,0.00206432842985513
"11425-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114607785346102,-2.20823245945571,0.00532719182531768,0.0105989646721483,0.00149298957793943,-2.20206353467313,0.00479145180479118,0.0110930525811399,0.00158719102447313,-2.21272043043221,0.0169556583265736,0.0082591973081032,0.00443815974037203,-2.21020296144377,0.00634938735111455,0.0112729665319905,0.00198564504564047
"11425-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115240956405222,-2.2033807452415,0.00533759740032641,0.0110868565795749,0.00145217483829779,-2.19672120648259,0.00485413170272645,0.0114819354451965,0.00155814145880419,-2.17765205194312,0.0160159475536819,0.00395776767472643,0.00495902799171703,-2.20648659861738,0.00625882930818095,0.0122790945998089,0.00200462920952641
"11425-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115381804837913,-2.20242918483136,0.00563745228984095,0.0108562469433158,0.00158227763466869,-2.19662481224833,0.00507013167041153,0.0117089195147222,0.00170175164322626,-2.21678731193572,0.0193263483344472,0.0107797410232489,0.00571126379887272,-2.20240434518113,0.00637229522004315,0.0106590447257176,0.00196492795834792
"11425-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115302443513922,-2.19163948016498,0.00541065745906221,0.0064806776013649,0.0014579570800753,-2.18831179332454,0.00489122983767479,0.00703499731341899,0.0015650863400118,-2.19015257447137,0.0177061675342404,0.00756928726616258,0.00511088721832863,-2.19325480389688,0.00688939442532975,0.00699969135006742,0.00213016153758014
"11425-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115542305598123,-2.19416669138272,0.00541292045682731,0.00848037167844905,0.00153731283242442,-2.18954204052113,0.00487360072816375,0.00898627767457363,0.00164059669920264,-2.15980833154594,0.0168373509722934,-0.00309372358871401,0.00500322575083339,-2.19671041334087,0.00619472671809146,0.00959280089075517,0.00202034576434457
"11425-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115559417062508,-2.19366408458978,0.00552803029048208,0.00830976602324505,0.00154373752451453,-2.18898964346509,0.0049954838906996,0.00879048554855109,0.00166283466769367,-2.18008572643995,0.0168671360448881,0.00127052477090671,0.00486676270660879,-2.19113413824774,0.00673918594892778,0.00725871102857432,0.00213678667868801
"11425-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115494765103744,-2.19812023816544,0.00542330613261734,0.00971879975140437,0.00155413314403043,-2.19064854519436,0.00485572630733261,0.00922871119888476,0.00165902047311203,-2.21633548757507,0.0182235893437981,0.0123004000415308,0.00468049525546919,-2.19757132202035,0.0063373612853539,0.00937664860271747,0.00204504838271361
"11425-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115332494734746,-2.19846712310581,0.00543520713239782,0.00962609150146426,0.00159152481024034,-2.19190349527943,0.00488689652745607,0.00946719932783323,0.00170671511709774,-2.20665241642949,0.0160491887826594,0.00965349775636724,0.0045662704485269,-2.19717359970062,0.00602161064195532,0.00928535610238173,0.00192252355192162
"11425-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115107747688207,-2.19910884436009,0.00542401123700912,0.00890695073102793,0.00151103140668215,-2.1939489372315,0.00488878857960913,0.00940366668914098,0.00162733757519059,-2.15548248834516,0.0180783139697091,-0.00144306975411782,0.00469968150692804,-2.19710152475512,0.0067440678830713,0.00815073650505669,0.00218539633846694
"11425-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114994776697892,-2.20127126129743,0.00528834182224814,0.00924674457678389,0.00142249698299012,-2.19664891813596,0.00477591346193809,0.0100892457490516,0.00151199834333151,-2.2040286275335,0.0169744692037439,0.00966268617704326,0.00451514075778642,-2.20005127628331,0.00590353921733356,0.00857468889488899,0.0017074732036389
"11425-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115395262082338,-2.20051158826433,0.00568832760704306,0.0100197434510709,0.0015267655956302,-2.19474967195925,0.0051517252608689,0.0105485812514915,0.00163232893656773,-2.21240228592325,0.0181016124803327,0.012985942483614,0.00432722595020405,-2.20592843427568,0.00652730811940818,0.0120287246787852,0.00193958386966902
"11425-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114956519565145,-2.20133894095939,0.0053846425363936,0.00920691293522824,0.00152546265770387,-2.19669395245784,0.00479814426262121,0.0101316860596165,0.00163059306955772,-2.19727310325318,0.0186215607010393,0.0102667831370147,0.00502751206273055,-2.204799387778,0.00635325771549,0.010525824728431,0.00197984698004106
"11425-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115378467494665,-2.19639019864439,0.00546142456442492,0.0087824262958509,0.00151619739549958,-2.19187738223064,0.00491232872074155,0.0095595014673412,0.00162011357417615,-2.20367753493182,0.0172482267734297,0.00677007695949059,0.00448948580335302,-2.19670450763043,0.00683905505300959,0.0087402555142317,0.00219256372427373
"11425-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115740016012343,-2.19652998281672,0.00530898420772177,0.00988896695866073,0.00149326185496158,-2.19080736807188,0.00476158315768265,0.0104924230129962,0.00161282381384949,-2.19604420329404,0.0143674980364876,0.013285309106315,0.00398425911189345,-2.1927563895061,0.00703586272493383,0.00827664083293217,0.00226969574859043
"11425-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115810015893685,-2.18536623975711,0.00517592304884051,0.00635895773511679,0.00152137493070555,-2.18076699142238,0.00460108680656271,0.00618884503120489,0.0016255443994024,-2.18848559412394,0.0163647256159726,0.00550228071951142,0.00442400280022064,-2.18682633164702,0.00670578969511559,0.00682928395620655,0.00225054725079171
"11425-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115082710292174,-2.20619561349626,0.00544374429945999,0.0111006239691243,0.00144706438670715,-2.19963874126346,0.00492852707950497,0.011546711259851,0.00153678578299963,-2.20442285561735,0.0180824743252022,0.00747667702337181,0.00498255557297037,-2.20916175582358,0.00666149695317146,0.0122395808743092,0.00203711642470861
"11425-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114348496075825,-2.20962923731491,0.00554645386688097,0.0105420156058181,0.00153544250784384,-2.20324849119544,0.00499135333759063,0.0110040222453526,0.00164358207509583,-2.22040823875681,0.0173337113641863,0.0145173469804653,0.00466034452661601,-2.21232688204187,0.0066955577104428,0.0116667280518475,0.0022494143305415
"11425-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114852399623983,-2.20269811698889,0.00550891007858092,0.00952312722984454,0.00152958060400728,-2.19719673024056,0.0049905820840212,0.00992943418965808,0.00164707100625892,-2.23055452221201,0.0154222158753084,0.0199572961214346,0.00489883316376569,-2.20725686918639,0.00619991377345119,0.011480380681158,0.00192523325022862
"11425-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115560358481285,-2.19816135145771,0.00549927508052416,0.0104044859424921,0.00153999314785336,-2.19330804607372,0.00496498816217276,0.0116259680643503,0.00166686032440125,-2.21188169324125,0.0169240863380607,0.0152991087330481,0.00515064814188151,-2.19670883742452,0.00604211362946158,0.00996525710542478,0.00184929860971843
"11425-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114947154106368,-2.19806585813693,0.00534161529155407,0.00800937480235906,0.00149979798065988,-2.19260273766229,0.00480293422748409,0.00797697807598875,0.00161169731081487,-2.20737444601281,0.0152575963608385,0.00582287164493638,0.00424659468041342,-2.19678913967644,0.00598811011063512,0.00765011056283326,0.00187043223693226
"11425-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115762745691157,-2.19755668684963,0.00556592282712616,0.0105498218133275,0.0015854963935248,-2.19016152286695,0.00500730438963375,0.0104026800803163,0.00171188887813909,-2.21670739953391,0.0177911246382932,0.010175159722379,0.00609443246135847,-2.20001877955785,0.00653803739468278,0.0116047090182877,0.00208297821734896
"11425-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115439808229575,-2.19791042470098,0.00528597553247529,0.00964164231761288,0.00154005465060686,-2.19188463700349,0.00470771181670526,0.00989467722379369,0.00165089608854293,-2.20386145799038,0.0157778821853882,0.0148120807449808,0.00515884334836018,-2.20261546487461,0.00631202763382261,0.0117249229102045,0.00206146181809742
"11425-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115850745345862,-2.19166504564835,0.0054996939765138,0.0080494908530874,0.00153562586746852,-2.18672117610527,0.0049300050681678,0.00830473364613724,0.00163354853960247,-2.18857667743955,0.0182161515909389,0.00660285112433766,0.00515093282347773,-2.18967888514044,0.00605038545261313,0.00742803327697173,0.00185476143879967
"11425-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11549375590143,-2.19004817126345,0.00525496001713139,0.00720927815524671,0.00154035137580672,-2.18546195241618,0.00471499217216435,0.00731424003632805,0.00165267134763036,-2.19313455575965,0.0170710207570062,0.00987254743979294,0.00465052404003824,-2.19011240793247,0.00664367122054934,0.007276874827125,0.00227001094113379
