"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11427-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113208935576253,-2.20332029896289,0.00346058514429996,0.00926665112265781,0.000934240797129064,-2.19765586998389,0.00316354494172139,0.00959113048613542,0.00104043627887767,-2.19977242976973,0.010854166762082,0.0139689077647081,0.00270755200586357,-2.20469042490877,0.00508512657996279,0.00949643084985951,0.00136310569217862
"11427-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114099892289053,-2.19115156543417,0.00318937394078976,0.00839844880008108,0.000872451733117151,-2.18667881788423,0.00289675263824741,0.00888458426720557,0.0009235529539076,-2.1870855080507,0.0107325099279735,0.00918321391899126,0.00300635224393602,-2.18939464598353,0.00352479650283782,0.0073249519563708,0.00100600926928882
"11427-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11419032685923,-2.19771679172998,0.00340893526225271,0.0102011523984552,0.000891096727629135,-2.1902458019492,0.00310309663093683,0.0101659717586089,0.000942909908174232,-2.21483539796058,0.0111678056983431,0.0111990718859914,0.00249605388639172,-2.19969070036007,0.00573207893649804,0.0102295196278485,0.0016417360847642
"11427-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11386031337665,-2.19469791691241,0.00335775712746755,0.00870897883549082,0.000938083672386545,-2.19048966912252,0.00301674136638771,0.00967919620856908,0.00101170895187106,-2.18525838935524,0.0114881176564696,0.00607871762982673,0.00424179582930167,-2.19264255162999,0.00439409787572152,0.00784546602467419,0.00132175305694125
"11427-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11351667146845,-2.19935042704878,0.0032226266497795,0.00880579661132859,0.000808057178089686,-2.19410396193968,0.00294458214468522,0.00919052914105153,0.000867665100161988,-2.19658651070031,0.0127175118330825,0.00677123723892591,0.00304102054017785,-2.19706704581878,0.00348082271727147,0.00856446279827746,0.00100436800525086
"11427-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113158668321836,-2.20144859489878,0.00370255977732427,0.00973381888676131,0.00116077833334919,-2.19568250567565,0.00334241874514166,0.00985195847030885,0.00124611317454095,-2.21944253242069,0.0117717713299223,0.0133062353813003,0.0035701287559863,-2.20298172669524,0.00480255263286321,0.0100669560481377,0.00175933590995333
"11427-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113822394420392,-2.19840999982317,0.00342722701316589,0.0098063089185501,0.000937636736277984,-2.19179735517289,0.00311241272991426,0.00992564111628483,0.00100749310466831,-2.20024339736371,0.0128336387292363,0.0100187943437434,0.00320555637739843,-2.197979768716,0.00423740147638964,0.00968428579311824,0.00123300201146869
"11427-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113833008828219,-2.20142108401772,0.0033591579897138,0.0121056783034286,0.000997288036245382,-2.19419505727595,0.00299090975744966,0.0127243948472714,0.00107099509225472,-2.20643956499346,0.0112543951910576,0.0151427069517383,0.00325324527835962,-2.20259713242283,0.0042517981462963,0.0128345984495937,0.00144148914157725
"11427-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113606989048645,-2.20323799176702,0.00351457953254727,0.0112081766138009,0.00102007473983876,-2.19628777579552,0.0031632253499324,0.0114812075422616,0.00111509389530689,-2.19590127560257,0.0117442642590174,0.00621378419225686,0.00330504681678754,-2.20293152203922,0.00476853719128864,0.0104888209222083,0.00140101337932595
"11427-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113853684087891,-2.20307801925156,0.00378583355099882,0.0112144216862388,0.000946206421597494,-2.19592233309283,0.00374056133453944,0.0110804379467619,0.00100494743833608,-2.20232194765099,0.0109772026446727,0.0100092786220281,0.00317945468068504,-2.20492503116653,0.00479409611880984,0.0116579194802522,0.0012192731421309
"11427-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113805681049596,-2.20190134049863,0.00341331520585338,0.0110978050306229,0.000943985029705173,-2.19486074370182,0.00303175370183355,0.0116422993295531,0.00100714430851108,-2.19537285385057,0.01141835532155,0.00846182524295267,0.00342753203673,-2.1984260071622,0.00407668134773616,0.00993374230410669,0.00115243003172769
"11427-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113687222464354,-2.19543610461966,0.00342207537911908,0.00889501102827537,0.00103334029031193,-2.19019756889767,0.00305314707766698,0.00922550330161787,0.00110848619297137,-2.21102242490614,0.0117146635562164,0.0178922444394199,0.00442917894047082,-2.19880685239574,0.00430966388286343,0.00964999201941368,0.00135165373914388
"11427-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114106274846266,-2.19961894959711,0.00356417636862732,0.0104874893645655,0.000846511861224844,-2.19307777512385,0.00322288717228252,0.0107168363666562,0.000890663427413019,-2.17212086349023,0.0117332388191209,0.0019817788035686,0.00380540304868512,-2.19669647120447,0.00435503397735388,0.00896027013530218,0.00105733369325501
"11427-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114110201825457,-2.19837069318628,0.00343914288357876,0.0105627518381582,0.000887359212021265,-2.1921000521041,0.00316321336372546,0.0110246213082435,0.000956356890990416,-2.20594374873038,0.010931355951405,0.0109138841295086,0.0021581909865879,-2.19784307044357,0.00431404046422666,0.0105776508974056,0.00132196963526845
"11427-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113907144834995,-2.19592275279622,0.00328176398046354,0.00954435756621946,0.000914760037552606,-2.19120763058157,0.00298797927550961,0.0103744753071432,0.000996015136507461,-2.20026047055688,0.0107443339805616,0.0115358151342077,0.00268909018383252,-2.19571311926627,0.00358531161435216,0.00906741298790985,0.00100555662258584
"11427-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113747223964597,-2.19684226648183,0.00348554314735136,0.00992859087906418,0.00109520169792277,-2.19134704227202,0.00312094252162476,0.0104273528361008,0.00119682926557132,-2.20621995107233,0.0138865042647913,0.012727118668867,0.00330604613673404,-2.19492788035222,0.00839623724953171,0.00851903113670119,0.00147281391073636
"11427-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113180298881821,-2.19974029155519,0.00418453585183789,0.00899807649116958,0.00111266573541865,-2.19445637961551,0.00379434856486692,0.00946856036185268,0.00117640907347126,-2.20600049531852,0.0108974526229149,0.012952040349613,0.00297244289051597,-2.1996303410052,0.00562783287164052,0.00893828833721253,0.00179962047502172
"11427-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11338515735064,-2.19994532746147,0.00339170831226556,0.00924404934602673,0.00096960303231789,-2.19379043684989,0.00303541819420368,0.00933847400786447,0.00104419059554541,-2.18917044215897,0.0099361385009947,0.00767310475585559,0.00257716202630261,-2.20037617693499,0.00438699546948029,0.00984204519305158,0.00137100967664172
"11427-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113599337401265,-2.19908259303532,0.00345338547435455,0.00920269105111556,0.000954549758907581,-2.1930340432307,0.00308034461804937,0.0094335835712777,0.00102429081111072,-2.20172119056796,0.0112970975356782,0.0116741688793468,0.0035400291686963,-2.19766315538853,0.00425306209466095,0.0090330569110076,0.00132314594626896
"11427-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113890148105785,-2.20003339220696,0.0034639339726563,0.0101873118889077,0.000925486644972613,-2.19466709294481,0.00312366335327708,0.0110831708451468,0.00100210268504609,-2.20843705335141,0.00960696062080849,0.0113569323790988,0.00241053964415267,-2.20028595990347,0.00438529477704229,0.00991098865061098,0.00118939607137161
"11427-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113424159629829,-2.20356270886298,0.00352739630351446,0.010090154909751,0.00092972090832341,-2.19724255336633,0.0032803926172383,0.0101876269210523,0.00100142176393652,-2.19486581475183,0.0115803833650508,0.0100955318792657,0.00271386783797345,-2.2055176046975,0.00403496454061542,0.0107239658166412,0.00113403139403436
"11427-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113780897283339,-2.20083134324327,0.00338570917128382,0.0109679734265905,0.000960894207838443,-2.19419188062707,0.00302181197699034,0.0114402899192329,0.00102567549293921,-2.19631835338844,0.0109066955921128,0.0134132980380604,0.00297209064553619,-2.20247973088622,0.00466125072186639,0.011906447648388,0.00149118890115039
"11427-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114213680914354,-2.1989365591109,0.00334614754042995,0.0116047516719457,0.00092552369418113,-2.19155084459373,0.00300718415306778,0.0121510572396815,0.000982551208296703,-2.21524010083571,0.01123681043452,0.0156483261148454,0.00375838301052855,-2.19983020628667,0.00396383263055914,0.0117920456215541,0.00124961342982616
"11427-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11348401604584,-2.20230035583783,0.00347833146267336,0.0108506140311164,0.00103592288712418,-2.19571662221437,0.00316429459419077,0.011574392617242,0.00114613534733352,-2.19684382348182,0.00990705961596619,0.0101419160116031,0.00240282494591863,-2.20041689529503,0.00442832358734575,0.0106214002427611,0.00150393478181852
"11427-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113390593017965,-2.20069521532356,0.00354982907538135,0.00952671407814159,0.00104757347826821,-2.19469543522865,0.00313354146436124,0.00996512773472179,0.00112736321904964,-2.1997281860278,0.0113437502958234,0.0115209417503138,0.00272775354286289,-2.20652937602626,0.00510577953125514,0.0116663396823192,0.00168422201357767
"11427-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113730691984335,-2.19552301625795,0.00353960135307525,0.00884190776952196,0.00106210832288344,-2.19018392041922,0.0031759636949754,0.00906796911959501,0.00115079644826737,-2.18780064423866,0.0114251950723772,0.00697781865904479,0.00308284128635705,-2.19733703225562,0.00460781829114251,0.00901603308303501,0.00140187641466767
"11427-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114349482447297,-2.19542862059744,0.00342673657428741,0.0101284489155021,0.000874093918873563,-2.18902930605691,0.00318321645232923,0.0103878605047039,0.000933440621850124,-2.17948007952411,0.0109192715017289,0.00706219853344726,0.00295515052075309,-2.19263590097688,0.004583900863563,0.00902188264723522,0.00125143356731707
"11427-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113452596211324,-2.20473122636487,0.00336810815883842,0.0114995335051999,0.00095512391462646,-2.19759468608426,0.00302059282928519,0.0119269502325736,0.00104161013517097,-2.2334354997569,0.0117037067189937,0.0118827292297229,0.00216799538006203,-2.20571961766787,0.00484443145743569,0.0114335140382902,0.00149214607046327
