"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11431-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115441925766632,-2.19128965793096,0.00949528783437606,0.00942101477976462,0.00286370253936544,-2.18406699594429,0.00834440270112852,0.0091028430609389,0.0030574601407678,-2.20158320237572,0.0288172990305785,0.0134716599118,0.00796846254881138,-2.19624842712375,0.0121089637660999,0.0112642901540918,0.0041794568097815
"11431-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115230395719033,-2.19014737307563,0.00918551611603249,0.00879199878674633,0.00247770183593429,-2.18533572255506,0.00838377742269925,0.00921017021066018,0.00264026502539168,-2.20325350900339,0.0292553390348448,0.0166560949646982,0.0141684400562486,-2.19635439704972,0.0105712495263782,0.010629030583499,0.0031857921826544
"11431-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113415628826716,-2.20254693634433,0.00977746090091777,0.00699420620924921,0.00294897828904003,-2.19764568091384,0.00864660058136824,0.00684812525706686,0.00313350782994327,-2.18894019437187,0.0340337436217185,0.000121944589817398,0.010121052799926,-2.20866294264887,0.0120337729942874,0.00954236815125239,0.00409768034719563
"11431-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114398021678483,-2.20174775852275,0.00939734335797885,0.00940575216822967,0.00241409476560536,-2.19852176755324,0.0085405710039431,0.0108675280159007,0.00258778861149171,-2.2074506819547,0.0352329943205817,0.0102192332491876,0.00830977306619048,-2.20003558994093,0.00972179852189277,0.00934488974851804,0.0026706913010573
"11431-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114015653765446,-2.19970080341626,0.0088172883535283,0.00879287630630447,0.00257235225787836,-2.1952789793656,0.0079886423872658,0.00947956355522161,0.0027715132927786,-2.25882902389163,0.0287029880147411,0.0197785499043572,0.00622111013445671,-2.20106001507942,0.0108097601293508,0.0094793745640029,0.00364318617418738
"11431-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114049202928483,-2.19936850442007,0.00872225829847486,0.00849195984080895,0.00256010846265177,-2.19525444963371,0.00774434497516478,0.00958327908236559,0.00276865050935942,-2.20523235844992,0.0224137223462606,-0.00203034216640076,0.00886484812121171,-2.19648456292894,0.0105867350991006,0.00724784862224462,0.00358445644599429
"11431-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114191711633054,-2.20425947981499,0.00961032851562135,0.0119241207385714,0.00293918768914776,-2.19765084394288,0.00863331791853046,0.0126059204794803,0.00318007103203752,-2.20483956811061,0.0307890760481297,0.0071669489747327,0.0140678360015668,-2.19663225387178,0.0117111632529333,0.00898452264647473,0.00431851884350365
"11431-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116215456633655,-2.19226119202983,0.00992237821551026,0.0121595035034808,0.00266393844268163,-2.18501758787488,0.00900171051783369,0.0126373572895167,0.00283732707011449,-2.19790435539234,0.0361383530029608,0.0113000844516566,0.0077372150558468,-2.1908854631212,0.0136481464842148,0.0110481672923341,0.00427225540667103
"11431-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115316765226425,-2.18741608143957,0.00931712556652566,0.00844663139380462,0.00281191780127427,-2.18252046390064,0.00835518301286488,0.00907760319079988,0.00314081597383972,-2.17694349551757,0.0324274608415817,0.020663532735243,0.009474974041005,-2.18498474832541,0.0127888655956249,0.00727125147314063,0.0044602223363485
"11431-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114845055365016,-2.1954022570101,0.0108061924379788,0.00978832383165712,0.00305389903510077,-2.19068775435917,0.00986399224867241,0.0107566206868517,0.00331521010253501,-2.16482982155399,0.029272162624384,0.00557409693934293,0.00798456807156234,-2.18857054494574,0.0128743655161881,0.00691079489199601,0.00424164780117518
"11431-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115081019243498,-2.20220366868159,0.00900797242292165,0.0120269699117327,0.00258484892830717,-2.19391113440264,0.00793624310967531,0.0119251351039067,0.00270561374361711,-2.194125045283,0.0267796041871767,0.0152709016469744,0.00596720373064048,-2.20915924422936,0.0111750031175012,0.0142428021984973,0.00343982184841429
"11431-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114039917099839,-2.19608351250108,0.00894383931844721,0.00784239185584287,0.00291116965376466,-2.19327818472433,0.00783029045297198,0.00926775039979288,0.00314795781951916,-2.21117383845185,0.0236304106339371,0.00745724759531297,0.00788424325456289,-2.20086732024774,0.0105681628104239,0.00955203182643886,0.00371985713972453
"11431-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115524432990551,-2.20079806632356,0.0107249670794372,0.0140413149688475,0.00278510355080504,-2.19377925057331,0.00972241482168333,0.0153836059661596,0.00299301073123486,-2.19070312022048,0.0291629539160431,0.0132287259816018,0.00841009400647157,-2.19433987594434,0.0118121068080666,0.0110084112239348,0.00319859754422074
"11431-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115840330330994,-2.17419550043987,0.00945633507090178,0.00431673141401978,0.00251955009573471,-2.17216679616219,0.00856893576726534,0.00479736712933258,0.0027279882699838,-2.20893129755626,0.0242588796217208,0.0168094170520499,0.0053628706878806,-2.17855181038705,0.0101540354548019,0.00615631959717999,0.00298586821156865
"11431-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114486520904859,-2.20083234062693,0.00953570651301812,0.00981539603399006,0.00244703627737084,-2.1946459896952,0.00866542249003685,0.0100184718457223,0.00262009494567629,-2.26287218258276,0.0274342437604191,0.0232557302896208,0.00726543679546158,-2.20359801192875,0.0115864270479197,0.0110110427846322,0.00359785356421438
"11431-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114404640532798,-2.19720588244029,0.00920588634625296,0.00858946833823732,0.00253278006788909,-2.193243506478,0.00833811456697339,0.00936546702554963,0.00268317341712459,-2.23361112514797,0.0248782260396587,0.0127596080119706,0.00616469597820134,-2.19553111016305,0.0119501366111901,0.00781710278351228,0.00394697026238593
"11431-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11329416731469,-2.21251784065626,0.00950000048571998,0.0104391553507645,0.00261367005574704,-2.20631275645791,0.00869872013585183,0.0106478428001174,0.00278904740997371,-2.21702814862342,0.0304838118884828,0.018341531747826,0.00807783752154192,-2.22844533865003,0.0109587096398514,0.0162478558054254,0.00332896761861282
"11431-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115231159190269,-2.18541997579958,0.0100623783877091,0.00725147997955688,0.00305650192389834,-2.18127260791695,0.00893998627082357,0.00785388853277482,0.00333551925626836,-2.21768234968854,0.0328267080411601,0.0201442236860866,0.00888948335743419,-2.18592492576426,0.0128858653302311,0.00732480067681135,0.00453491256325199
"11431-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115258459186494,-2.20134204581873,0.00970013900410718,0.0135180171133979,0.00297891630486097,-2.19548207130604,0.0085655783077949,0.0154837274582789,0.00321010734033489,-2.19262894299665,0.0327596635517783,0.0065228001069932,0.0111663818436585,-2.20311669732681,0.0126389954749714,0.0135608908572721,0.00407645477943187
"11431-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115295141654322,-2.19789796409605,0.0105039521058096,0.0112514137721608,0.00250517405128078,-2.19203959797011,0.00975764148365958,0.0119738975663972,0.00270273157791641,-2.20664984765308,0.0252881720897623,0.0125980619056519,0.00742305123535988,-2.19998373291861,0.01119810868546,0.0122045550235943,0.00294134714448614
"11431-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114943807931882,-2.19098561693735,0.00840381962877787,0.0082557464101725,0.0023763440760691,-2.18583318972302,0.00755599807164213,0.00843468951986238,0.00255533389151425,-2.20027841105275,0.0298796601652698,0.00419208101320043,0.00839440142631506,-2.18824399776202,0.0091466166874479,0.00688135784709791,0.00264609063788914
"11431-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112761472663367,-2.20322020764859,0.0101203181630683,0.00544257680928384,0.00281788375361766,-2.20000437600516,0.00910398211267987,0.00577605131623556,0.00297334546275104,-2.1699805460186,0.0328427088019781,-0.00344537986486736,0.0100633421648694,-2.19054601752469,0.0117414820407721,0.000161494252441837,0.00399337400260831
"11431-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114141733195996,-2.20354142995235,0.00898984151440731,0.0105856784360793,0.00264942019065734,-2.19673729274641,0.00807997519887231,0.0106512349631804,0.00285361931626153,-2.23979049425597,0.0302260446246294,0.0169917379218072,0.00678823109221994,-2.21581890961467,0.0107812538808753,0.0149303207734277,0.00353975254288648
"11431-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114928713938934,-2.19756828416553,0.0098644085592594,0.0110327059458552,0.00256368456700553,-2.1932723114331,0.00902743731860712,0.0126638683962749,0.00270674420223213,-2.18300189113056,0.0286202682845907,0.00533215394838947,0.00830987966701135,-2.20522196378968,0.0116776558728134,0.013749443833954,0.00350783266344329
"11431-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114533593185921,-2.19549378486412,0.00955292911106342,0.00874117177643192,0.00283888084276945,-2.18791775864464,0.00860584450254021,0.00780235692093043,0.00308166575313619,-2.17937784631496,0.0353345029074674,0.00294454314552339,0.0122833476062019,-2.18591525210627,0.0116888502695288,0.00467169310337586,0.00406786094414746
"11431-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115450031092211,-2.19038206309872,0.00878833176095156,0.00954522286485244,0.00245760370100711,-2.18592150892269,0.0078235107084394,0.0106182559486614,0.00262259075936103,-2.16215021431288,0.0251571733741461,-0.00233397899017722,0.00731937256280128,-2.19275823530539,0.00884754671836316,0.0105736835547003,0.00257993371949109
"11431-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113652031080688,-2.19595005252384,0.00910530078912413,0.0053317082742221,0.0029119223128076,-2.19233226883936,0.00799072010431002,0.00542836401436927,0.00319778241010356,-2.21760034440059,0.0320338115423645,0.0147064680034164,0.0108459580417374,-2.19467185150636,0.0116668105984042,0.00472075920261078,0.0040794896530741
"11431-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114850383917058,-2.20880604991701,0.0093338339142442,0.014627887253031,0.00253392306233663,-2.20130625274538,0.00853142518620481,0.0156516863138568,0.00273609624226651,-2.2336525417468,0.0285440926496627,0.0199777709952509,0.00759950470374274,-2.21521390028687,0.0113739812062432,0.0164012225810814,0.00326847668909496
"11431-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115326117606315,-2.19778793704526,0.00987844548450175,0.01193226709554,0.00277493628676507,-2.1886757992464,0.0087915523195315,0.0116611868422451,0.00297226703660017,-2.18550953451616,0.0311236636370885,0.0111771543594143,0.00850364196123796,-2.19136981620525,0.012819046448408,0.00982778084305437,0.00413172418980582
"11431-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115451713208628,-2.20574393137378,0.00948054344029665,0.0163874770191107,0.00257323175249045,-2.19519538964247,0.0088233149865013,0.016521460551575,0.00276006944114077,-2.1737705745409,0.0200822379711005,0.0127016495787054,0.00570465045920409,-2.20670424176295,0.0117794828609577,0.0173169648370653,0.00390189792936421
