"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11428-71",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114443815194989,-2.18583568432869,0.00319767240230187,0.00779912127061429,0.000934291889345681,-2.18216198276063,0.00290076547208948,0.00856210970522968,0.00100918891522021,-2.25659670300005,0.0109328515022264,0.0298682640694655,0.00307993075301681,-2.19004720560277,0.00881255228508507,0.00939740659669172,0.00350254661972804
"11428-72",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114447959815858,-2.20732401180902,0.00324993960160525,0.0152849828664465,0.000846383534133577,-2.20005234997546,0.00296920566491527,0.0168010522979776,0.000916272986826446,-2.16969169855496,0.0102084908649616,0.010678093097605,0.00315003699130983,-2.20782435721827,0.00649606729103145,0.015206967482383,0.00209238944227267
"11428-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113357820516018,-2.20043211056748,0.00335614031431572,0.00945445215557139,0.00096647353637015,-2.19294544580645,0.00299671523973861,0.00909624547154259,0.00106354117458446,-2.26386261808291,0.0105213158716811,0.0249103793089736,0.00352456770709331,-2.2003324907131,0.00691016093700264,0.010480525456127,0.00313574499624517
"11428-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113527643885634,-2.1994214755344,0.00338690224371239,0.00949576596884708,0.000962995504626389,-2.19312512164227,0.00303108508656241,0.0095414939518316,0.00103007479247692,-2.18519662019468,0.0116898625172966,0.00769083765660877,0.0034511243832615,-2.20010117565994,0.00630052443544829,0.00982014319069323,0.00233950623010296
"11428-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114212486928177,-2.19407264470591,0.00340499158280143,0.00968705788080832,0.000970924776532491,-2.18852199635501,0.00305248289729337,0.010212813902732,0.00104597981094099,-2.18698444885387,0.0119598804053787,0.0135761958245609,0.00393408941278722,-2.18833954958873,0.0120469168586711,0.00718339789384766,0.00465138677913638
"11428-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114136585277987,-2.19937177537356,0.00322913770668351,0.0112939916263584,0.000846695929790824,-2.19277969091805,0.00292054812931443,0.01182533230357,0.000893645713438537,-2.13253218390739,0.0111172443104899,-0.00227737376076099,0.0034179704523284,-2.20314597944555,0.00567828793159624,0.0125137555213539,0.00186923703475938
"11428-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114448497540571,-2.18314664795743,0.00333003861378086,0.00563232552455811,0.000851956141207789,-2.17842614930801,0.00303604731397816,0.00522460238154685,0.000926042304195445,-2.19779226393469,0.0121517398429936,0.00726717019227396,0.00355199405364594,-2.19154925628563,0.00823361561305089,0.00857338440544623,0.00274615954464662
"11428-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113023386629547,-2.19776747772147,0.00336420775463994,0.00745899285990838,0.001004965585061,-2.19382893077498,0.00304006246033704,0.00788605531673835,0.00109091024712694,-2.20453978465032,0.0125094503068317,0.0159323618989926,0.00349990549683447,-2.19485746753726,0.0071684893836657,0.00592822434589149,0.00258825154199912
"11428-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114620761354713,-2.20090952525813,0.00320540701406502,0.0135128164317674,0.000834239982914505,-2.194515751787,0.00292284875235051,0.0148735883897395,0.000893761035549522,-2.1914924053044,0.0127929012115765,0.00630471211994767,0.00456404778039383,-2.20477482970912,0.00692363486241363,0.0145995698219053,0.00235819648540525
"11428-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115202928568557,-2.187313616572,0.00336687886964957,0.0104338060038342,0.000948600457722771,-2.18180460606497,0.00298359083758957,0.0114968665387696,0.00100637426734835,-2.14868813239203,0.00977616596793083,0.0126787722248374,0.00257248431098351,-2.18185831808662,0.00749407965919271,0.00801785148843598,0.00274393713087154
"11428-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113897135980014,-2.19974311702033,0.00339204224173842,0.0101120250264862,0.000889373514594376,-2.1922307868994,0.0030326093714089,0.0100856230146017,0.00095433398623622,-2.22363381127276,0.0127525280202854,0.0139800062407648,0.00427109627782291,-2.20120568223518,0.00793512935353572,0.0106731126448723,0.00270111581434968
"11428-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115108881720747,-2.18482188767517,0.00325378703015313,0.00892802393636203,0.000860342726266863,-2.17892181407783,0.00292797132218092,0.00899278953930316,0.000902138515948855,-2.1417886809117,0.00988972794587446,-0.00196263008359293,0.00247419541155396,-2.18043004364333,0.00844204916703413,0.00706549312715149,0.00312973829621188
"11428-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114377689127003,-2.19431846270177,0.00351451534288553,0.0105465922682115,0.00104957100998569,-2.18823466066726,0.00311798143738991,0.0112266640562105,0.00114089752537394,-2.16849479774721,0.0129569858366933,0.00335341748384475,0.0034729352058665,-2.19696547193747,0.00875654087702292,0.0110770078726005,0.00307651616462611
"11428-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114901715021381,-2.19298643357272,0.00344525259002016,0.0118493472440943,0.00101035827514375,-2.18569516494365,0.00309442366511077,0.0122943101464412,0.00111478857226907,-2.1820833831963,0.0104168719417766,0.0191608553190033,0.00306525497207643,-2.19011527616754,0.00749192420907137,0.0109363846235416,0.00295607334842988
"11428-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11535841929202,-2.18926523603039,0.00325863198542148,0.0106823295988918,0.000813119325261583,-2.18248087381685,0.00294270203030993,0.0109252103521364,0.000848098257539627,-2.2040685285884,0.0119128209160045,0.0131073775022704,0.00258731895012093,-2.19263982409815,0.00695748405585936,0.0111970981392179,0.00205536707120963
"11428-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114011738427717,-2.18723250546948,0.00334805940209422,0.0070121657943374,0.00104409633989437,-2.1832491420262,0.00297748790754034,0.00734471435317198,0.0011162233860372,-2.20470971902838,0.0109673628336261,0.0114115551207514,0.00348842546600776,-2.19481239862054,0.00938160448969235,0.0102083130213382,0.00386388770541576
"11428-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.116156089882052,-2.18978206835058,0.00340984790357613,0.0146747584647938,0.000972708492228162,-2.1825229832025,0.00307756577787615,0.0159407308258037,0.00105745335377072,-2.2569882095529,0.0115428075685281,0.0218889414553641,0.00335520981548862,-2.19804232594371,0.009784703552371,0.0170403083308867,0.00340863618671004
"11428-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114809052086996,-2.19060286963809,0.00344793922769048,0.00939865114836867,0.000897888742671843,-2.18455357711964,0.00308219598630575,0.00986623542044624,0.000967744584103348,-2.17646127130583,0.0122312532076861,0.00166351241266265,0.00303253734049167,-2.19447738593828,0.0103631393092984,0.010167302794251,0.00313631901999007
"11428-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114294703267235,-2.1948151446726,0.00328021218085281,0.00991802360870768,0.000870616061174414,-2.1889496570768,0.00295885926758996,0.0102369255624862,0.000911458781440177,-2.20243060013531,0.0101761771295215,0.0128439436589417,0.00299602616991203,-2.19782273765672,0.00560217659745527,0.0105666542945358,0.00187985978231786
"11428-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113311082516295,-2.20479518144484,0.0034897706262978,0.0112849215647873,0.00104963132151177,-2.19785926556251,0.00310594077230386,0.0114868308049481,0.00112200697001234,-2.19696226378137,0.0103023413651427,0.00244663698080793,0.00303809133620429,-2.21197212365468,0.00664845326006622,0.013665790043968,0.0025773036433849
"11428-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11403899744545,-2.20077277927968,0.00335790667173301,0.011641851202122,0.000930281365257856,-2.19276215876142,0.00300063424257272,0.0117759432041679,0.00100054981193837,-2.20833737814098,0.011144515028105,0.0177357917741065,0.00279357412486626,-2.20110353425052,0.00605329466454411,0.0118833668113206,0.00207409435430115
"11428-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115206001684375,-2.18999902549951,0.00341173182309994,0.0112109783357411,0.000950153611552471,-2.18659640109289,0.0030359795927963,0.0134473410369802,0.00100048675373916,-2.12251926334394,0.00980478155706953,0.00272107883892741,0.00249338457186419,-2.18274658795875,0.00794220552700042,0.0085529674900942,0.0030232368223249
"11428-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115177272099564,-2.1772188393643,0.00324892474738802,0.00661952005031046,0.000924120554380678,-2.17398971843698,0.00295602160736166,0.00723614788292154,0.00101200541148139,-2.18101899238048,0.00997255907175565,0.000605147103590707,0.00294487699974609,-2.17222002367598,0.00689999546644658,0.00467840502146798,0.00274826543675976
"11428-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115005249269115,-2.17124811615806,0.00328213051363527,0.00386092300917939,0.00106060525224668,-2.16895037112064,0.00293496790390256,0.00398209876752991,0.00116063851160338,-2.1494951267854,0.0110337628566141,0.00803310043063101,0.00271444455996142,-2.16650795124715,0.00955899417501718,0.00160400565171676,0.00413741637204201
"11428-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114095369167767,-2.19836882099438,0.00330058979155473,0.0113768897459289,0.000943969630036948,-2.19103814398675,0.00295873912474944,0.01155481235145,0.00101009494985682,-2.16776502945266,0.0108858779334775,0.0116981149882352,0.00334557704797868,-2.19845540749283,0.00750523722621503,0.0112511397203094,0.00275601179690242
"11428-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.112500112869846,-2.22374234185291,0.00327670622719171,0.0146824959429936,0.000837079809156963,-2.21517570516252,0.00297461971531878,0.0155622236207,0.000899963641879515,-2.21508801264257,0.0119142572162027,0.0103424978774346,0.00299345727701194,-2.2251087681467,0.0094872213261359,0.0140098116918029,0.00304800721606094
"11428-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114591445779293,-2.2002269953761,0.00332057578257287,0.0130412604294402,0.000884658092870715,-2.19348083387417,0.00301530798647368,0.0137374204259647,0.000932907447832762,-2.1965691195162,0.0108746902291101,0.0274866847964021,0.00286520680751166,-2.20247583305517,0.00578889672463323,0.0139051710651594,0.00187861383092464
"11428-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114441502991322,-2.19122919415613,0.00341731388351414,0.00920601205449293,0.000959285383134871,-2.18375000246187,0.00305088556155285,0.00867612542102214,0.00103758910718241,-2.17466027145534,0.0122902925663555,0.0111759667803596,0.00391348243090779,-2.18388747788999,0.00661945882784621,0.0064058472210541,0.00241812624970322
"11428-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113223253635844,-2.20617307599344,0.00360106520166212,0.0106724379393472,0.00103502177017822,-2.19947290977494,0.00319576146937209,0.0111522630796923,0.0011268166233895,-2.17597375399749,0.0124730724018011,0.00922143108105659,0.00282642717531402,-2.20680362577593,0.0105560799505215,0.011359926873596,0.00396066042162165
"11428-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114124559381198,-2.20108837962253,0.00324080892040203,0.0126821973729128,0.000909785457240414,-2.19319971909373,0.00292344695818006,0.0127634772014728,0.000957449088754115,-2.17504031281701,0.011142342143232,0.00333209945090528,0.00355586854886536,-2.20134938236728,0.00691848536687568,0.012896474211781,0.00254272612797087
