"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11430-73",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714054167697,-2.20208741211684,0.00308159456284552,0.00999757107407982,0.000694868691723981,-2.19546120938255,0.00281147665391236,0.0102588541692505,0.00071737078459342,-2.20090288152351,0.00973392164900951,0.00651214609129511,0.00301296404145553,-2.20196370822174,0.00347728768840396,0.00961775746498476,0.000847724582979199
"11430-74",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11384559238381,-2.20105743332732,0.00348612582444238,0.0102752861272417,0.000928363405058677,-2.19506163982163,0.00313061810491857,0.0106694180306464,0.000980832894348458,-2.21737518474418,0.0125307926597444,0.0130595958741056,0.00384602877146865,-2.20424018672887,0.00528198521532951,0.0109714461505024,0.00140911756775049
"11430-75",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113563165817689,-2.20065271039408,0.00330133620196189,0.009651153162971,0.000871007259880304,-2.19550998878473,0.00298931778599579,0.0103265728515587,0.000927369082112332,-2.21592511105809,0.0111175626743783,0.0116099672474053,0.00329946079586342,-2.20718441845376,0.00421717417740575,0.0114473660601854,0.0012708542124599
"11430-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113571648819999,-2.19683439874516,0.00323812325451799,0.00887853432462401,0.000905201390890372,-2.19266038513823,0.00292634748543891,0.00978769994039454,0.000963001051156879,-2.19243593022789,0.0109201431296896,0.00617332822288056,0.00272495452566443,-2.19922556441549,0.00404169900699576,0.00960338613244019,0.00126121982117372
"11430-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113373365644007,-2.20245824030469,0.0033565550345938,0.0103549816335842,0.000964599241938824,-2.19646530452376,0.00300362259540851,0.0107936480129301,0.00102241273315617,-2.22059252877842,0.0109498976926631,0.0165729945446422,0.00389665389346417,-2.20189248851031,0.00392404411612378,0.0098043454556543,0.00111792057278739
"11430-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113944391872153,-2.19418169766407,0.00335433565089546,0.00871420226513899,0.000932333563272212,-2.18923234355312,0.00301587501964351,0.00916948109877048,0.000994744126492655,-2.18976206600838,0.0101459303624983,0.00689969687355791,0.00383044558761284,-2.19313280834248,0.00403287226346131,0.00867029209462196,0.00128910826586757
"11430-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114170579407824,-2.19708549050117,0.00334644726341689,0.00978738268958125,0.000853149504004707,-2.19039280687208,0.00300432917466854,0.00990894155145232,0.000899827628586791,-2.21078369143502,0.0115997234402115,0.00974758991312969,0.00262462901468499,-2.19782733954928,0.00538622338206746,0.0095479921908215,0.00144795654572382
"11430-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113728969947994,-2.20266824405098,0.00336822823950842,0.0109629384247376,0.000905758071939499,-2.19658787925281,0.00305840340403323,0.0116089685914323,0.000982948791642713,-2.21516300744561,0.0112604392044206,0.0151333062325294,0.00339473619699657,-2.20459431971821,0.00442160627853479,0.0109612828658831,0.00113000490566311
"11430-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114011465196765,-2.19705359434617,0.00323282720345294,0.00982936969011452,0.000838017015676831,-2.19136799148575,0.00293421588912033,0.010289512400519,0.000888392369331323,-2.20262804186095,0.0103401519621048,0.0120093343693284,0.00319422767714109,-2.19569569675446,0.00398246989664179,0.00924759968963603,0.00114893968551551
"11430-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114446534864741,-2.19564506840622,0.00335588792822985,0.0101347494847936,0.000858140521513563,-2.18905106584221,0.00302638126452493,0.0102201309260929,0.000899627419348653,-2.20157518500078,0.0112691654682748,0.0121136646681573,0.00334480944871367,-2.19564773544878,0.0038578059347263,0.00996927262155256,0.00115338228860124
"11430-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114256121849367,-2.1953463351668,0.0033243171014028,0.00947188267231965,0.000844180307983855,-2.18954784441457,0.00302451546588406,0.00984041872722499,0.000911288200243169,-2.19740089376764,0.0105542170893595,0.010402334859004,0.00244061945186213,-2.19450112861133,0.00357389928778748,0.00918561344803299,0.000973853382264598
"11430-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113843438202139,-2.19809738257803,0.00334452257588295,0.00940109284855286,0.000877727287742781,-2.19279525833309,0.00301562919616685,0.0100559747165407,0.000941076875818969,-2.17664619302407,0.0113282138318878,0.00351735915213985,0.00306712097685144,-2.19777250881033,0.00405619181696548,0.00932091545502543,0.00116074295385883
"11430-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113990515243334,-2.20100052672625,0.0034203197093835,0.0110441317813936,0.000920997986971033,-2.1939501155348,0.0030462094854174,0.0113688243596903,0.000969062407915484,-2.20535826791313,0.0104309900650482,0.0121088837659092,0.00302224557087366,-2.19785378904526,0.00445211180122294,0.00975744264985258,0.00124796519202398
"11430-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113024611401366,-2.2032446795029,0.00332714338426831,0.00973496852875741,0.00097758260331428,-2.19786726320685,0.0030015153687148,0.0104685383505524,0.00108058605519531,-2.21117307755046,0.0116371088513779,0.0122558577117201,0.0044807661563129,-2.20147555275729,0.00365180662736301,0.00986173566779019,0.00128815345737787
"11430-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113760189283924,-2.1951505886547,0.00342684533742242,0.00849240345445268,0.000973691153510381,-2.19045614376237,0.00305187458309862,0.00907482990412514,0.00103472035393762,-2.20207672019713,0.0127788703310845,0.0120408211302206,0.0046988967331979,-2.19634064809051,0.00469586360492915,0.00893858098097121,0.00153737136422271
"11430-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113842861700543,-2.20250220227094,0.00323121631712284,0.0109124012388947,0.00080241808003997,-2.19604341868791,0.00294641367550287,0.0114970877761454,0.000862476807297562,-2.19889797175121,0.01032767601402,0.0120785657880473,0.00318049460630033,-2.20342370430352,0.00375398934087189,0.0110042693314456,0.00101712807815763
"11430-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113747502894778,-2.19965076573635,0.00339646937559491,0.00975605009299787,0.000909294220368582,-2.19412670923963,0.00307418799554206,0.0103984754708025,0.000991400103196391,-2.1952790573924,0.0099808618133326,0.0100390938381824,0.00297166857729848,-2.19953673434824,0.00370675777092886,0.0100052416405676,0.00104934844809972
"11430-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113342052402807,-2.20172895935965,0.00337711299975495,0.010044944245473,0.000981953451646509,-2.19630141622422,0.00302815918144202,0.0106950350288718,0.00105273047712917,-2.20181430777343,0.0109800151372897,0.0110604202793143,0.0030442349859117,-2.20091939657436,0.00515378799690335,0.00939454925766884,0.00175457107380127
"11430-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113927829301661,-2.19742712991232,0.00340495547491956,0.0100265508199831,0.000967620525431191,-2.19093740058408,0.00304487643721969,0.0101551153339973,0.00103387503589833,-2.1836729950025,0.0111394195348509,0.00465514321260056,0.0037647668294437,-2.19689981052595,0.00488010100620117,0.0096978770043732,0.00149311024569126
"11430-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113603814762418,-2.20632840149136,0.00340063947319536,0.0122447871867786,0.000944899346271838,-2.19846292179201,0.00304216085191805,0.0124959028132616,0.00100725966654519,-2.18466110285932,0.0125428352516663,0.00820908862592728,0.00352074649425294,-2.20614882952136,0.00416412621127051,0.0121819888575782,0.00124091218746023
"11430-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113536187599668,-2.1966786147873,0.00327016671434207,0.00852492320844878,0.000907735287800335,-2.19169385268754,0.00295176967867883,0.00903387393813714,0.000985052242817946,-2.19043385584921,0.0098900890030636,0.00846886570819037,0.00236372568937405,-2.19363347215381,0.00400044952539165,0.0074570318092119,0.00123192074699398
"11430-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113341490103955,-2.20202310175567,0.0034293876445015,0.00993022908201893,0.000990533325426589,-2.19642361113121,0.00308387376528991,0.0103150639453298,0.00105945406107324,-2.1984740860262,0.0108391073924072,0.0101230880365011,0.00330922141041157,-2.20010504307485,0.0044512816881292,0.00901795721455009,0.00140564296604549
"11430-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113885564063108,-2.19604237936898,0.00334897265519068,0.00960971703801361,0.000961751005922122,-2.18995734154335,0.0030115040062333,0.00952287812976776,0.00101156731331074,-2.2050261963451,0.0104480629934169,0.0134081906739131,0.00272192722162841,-2.19983355247075,0.00513009505248974,0.010504375838457,0.00163343021604677
"11430-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113608313361552,-2.20164876740714,0.00346486006290731,0.0100699127687502,0.000950262323614344,-2.19561896629808,0.00306237557557247,0.0107033952547191,0.00100191846994853,-2.20893931053411,0.0108278270516411,0.00944572280382047,0.00327715813761912,-2.20053378147225,0.00442410839002218,0.00989208917836781,0.00142324290287173
"11430-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113010171020149,-2.20706312375608,0.00328562619636308,0.0105737518081736,0.000888967847691398,-2.2015614522731,0.00297577657996939,0.0112782231050942,0.00094172922507555,-2.21521679636296,0.0118438863194414,0.0113612304533242,0.00253846926539153,-2.20621585307746,0.00398951432198098,0.0102511315540004,0.00119716929646733
"11430-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113532713935649,-2.19638775375236,0.00340071046946477,0.00891560194624568,0.00104785734137165,-2.19081461962311,0.00301079032125167,0.009291424643306,0.00114000484072582,-2.21028854580671,0.0120962207586781,0.0117816079580073,0.00493836662011101,-2.19836848438962,0.00388562566185048,0.00951680195918524,0.0011444876409161
"11430-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11332266397554,-2.19730069839103,0.00339290587275759,0.00721111227988537,0.00087728529311564,-2.19310702068573,0.00306849497075149,0.00750496393033739,0.000929316732281173,-2.20049448258578,0.0120719473565322,0.00687416915449429,0.00415259080737916,-2.19611005307728,0.00356706992800727,0.00726060053691666,0.000976535313935103
"11430-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113474527178402,-2.1979009888114,0.00339063727661399,0.00867769689662418,0.000964126531422615,-2.19352152146638,0.00304206756503005,0.0094280376170107,0.00103202879319017,-2.20796175289508,0.0114771592449085,0.00867793653354319,0.00364054024827754,-2.1977973034066,0.00405777143228084,0.00870482145773812,0.00131097185126455
