"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11429-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114006865444579,-2.19530894594627,0.00139846644424163,0.0092536623058799,0.000377815342234455,-2.19069129011884,0.00126481724740649,0.010055424697815,0.000403654419067147,-2.20635290111886,0.00433718317862719,0.0105888016213152,0.00119631129726881,-2.19614985076157,0.0026355701781418,0.00957429540566834,0.000972664022358804
"11429-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114284453401453,-2.19332537345414,0.00139361540379475,0.00975179137589207,0.000388678539430125,-2.18842195674868,0.00125849543804279,0.010577301162716,0.000416523675278993,-2.20260696603838,0.00455159229702857,0.010733539377191,0.00119084781070832,-2.19139437896057,0.0031504626604653,0.00888596100951277,0.00114014090992055
"11429-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114223927120892,-2.19118279305203,0.00142417995424092,0.00870001266796329,0.00040750947452081,-2.18610557698465,0.00127812643686205,0.00913500498395137,0.000440042952629506,-2.19517637439022,0.00478638875209046,0.00799676872860616,0.00133867123804592,-2.1909897582503,0.00346371042297508,0.00862273552088144,0.00133816628470161
"11429-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114479248938642,-2.18959986684093,0.00139542861163294,0.00939719098012082,0.000409543288278388,-2.18404008699969,0.00125817931533714,0.00970604209054192,0.000443546616513023,-2.18681192953381,0.0041852174395647,0.00807472083244627,0.00125120533777186,-2.19032736861439,0.00349396926468179,0.0101154640974207,0.00140150941368387
"11429-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114160574262965,-2.19791486761273,0.00140306873455167,0.0116345482731578,0.000409285521016636,-2.19218000670277,0.00125852040139049,0.0127549281408096,0.000439090695663246,-2.20042719538656,0.00433833523736143,0.0104200869836076,0.00120758835449338,-2.19685628246098,0.00294802712825322,0.0110365134533978,0.00120093475019214
"11429-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114309233327878,-2.19257581858207,0.00142062946027192,0.00955537707043636,0.000404181300772364,-2.18795977271835,0.00127032542303926,0.0105645295324145,0.000431023179127227,-2.20780493223113,0.00449150339705467,0.0102071375957798,0.00129164949007169,-2.1909610200393,0.00255592418027837,0.00910632841892324,0.000924142123996133
"11429-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114826738586183,-2.18845527517252,0.00140248644274154,0.00958920987326469,0.0003897094763732,-2.18251171340864,0.00126585645761444,0.00987802362863584,0.000421811715239635,-2.18442614503399,0.004324399718138,0.010919529657786,0.001275831465445,-2.18588176343052,0.00298137705231184,0.00866632032534906,0.00112365169516668
"11429-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114219896539413,-2.19379473500094,0.00140697518595479,0.00937762290843517,0.000382001878704391,-2.18769907792381,0.00126404864591049,0.00957737695864924,0.000408290114434473,-2.20081778598476,0.0046783178769768,0.0119747989214084,0.00140182408983909,-2.19609102134778,0.00321182555571435,0.0102654786089056,0.00118531132577346
"11429-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114971109716228,-2.18900733362607,0.0013780801030805,0.0105304165511642,0.000384380159319034,-2.18244655431731,0.00124485891946849,0.0106811872532921,0.000409902222494083,-2.18952027971326,0.0044266720110894,0.0121195702086442,0.00133869671284256,-2.19029976129407,0.00285637583209755,0.0110361511272461,0.000976464212210053
"11429-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114891670835729,-2.18927775504196,0.00140450837605184,0.010084563306819,0.000389281071542724,-2.18296960527605,0.00125820400470031,0.0104448640046263,0.000416321700890988,-2.20000250506292,0.00471644045826941,0.0140865488175111,0.00141706880251409,-2.18612048001043,0.00290353281861954,0.0087668674781761,0.00107903386215011
"11429-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115200006691905,-2.18939758674738,0.00138906888135332,0.0114605421675461,0.000389257564133235,-2.18282818216618,0.00125411546962586,0.0119360662812654,0.000416028967911879,-2.1768972453724,0.00445490133621393,0.00892640993297323,0.00129714380581571,-2.18923017622299,0.00332768099891821,0.0113086710315921,0.00125057555486823
"11429-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114465087589347,-2.18785967060345,0.00137813972643073,0.0080308823253846,0.000373739848144133,-2.18319284541035,0.00123999145893679,0.00847456691973933,0.000396869657279518,-2.19524962888237,0.00457320237304521,0.00607916365876737,0.00142338251490108,-2.1858158275511,0.00237456146933058,0.00737071516415263,0.000853576640998272
"11429-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114648765513314,-2.1887108465122,0.00138281686440016,0.00921091268078046,0.000384934528947462,-2.18330456776533,0.00124746079096526,0.00961828043927167,0.000412732062134225,-2.2092729705338,0.00444797869070535,0.0107928058197525,0.00114885447599254,-2.18999129316289,0.00283565397165371,0.0097221607103842,0.00106398405914454
"11429-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114440312982332,-2.19487581896556,0.00144556839372457,0.0105569054149455,0.000403862574598663,-2.18748466674808,0.00128644379538554,0.0104890279564841,0.000428401525650562,-2.17702448110441,0.00465705126383974,0.0069641355131228,0.00136864455828102,-2.19667267517563,0.00309399835732191,0.0111355045674554,0.00109653791657374
"11429-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114968314098557,-2.18806509750536,0.001425745506162,0.00988082878526158,0.000401652301096383,-2.18199053736058,0.00127921384995166,0.0101911131565124,0.000431326680964345,-2.22548180081938,0.00463795996746473,0.015692389544293,0.00125269379782041,-2.18967449422791,0.00317935248214713,0.0105022919171017,0.00110279867436736
"11429-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114601662671759,-2.19783016447643,0.00139849964459422,0.0127994072747562,0.000393854281079601,-2.19060463403125,0.00125783237824812,0.0135146244058644,0.000421587950011348,-2.19481880480294,0.00441187202839022,0.0099558254070114,0.00143005527511236,-2.19601375815687,0.00251980209144274,0.0119624351946515,0.000921138954669107
"11429-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114070496941156,-2.18967956783012,0.00139316389347616,0.00748976524029281,0.000387269104050529,-2.18576100979507,0.0012591213777551,0.00799573817789268,0.000413114341023627,-2.17315187874748,0.00424693998126646,-0.000118521853282634,0.00115897893155544,-2.18760396302071,0.00257766314092584,0.00665672585667202,0.000963939554333906
"11429-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114467808688421,-2.19037413655451,0.00140657503687608,0.00891223426282432,0.00038368440729689,-2.18437951932603,0.00126890494285934,0.00885604488696318,0.000408995798145609,-2.18481540574544,0.00453253791416031,0.00870730568055407,0.00118559285082191,-2.1918378742291,0.00323244700126005,0.00935283978416477,0.00119812162744907
"11429-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114246098169882,-2.19783833323003,0.00138495562343308,0.0110046623126027,0.000368385095498826,-2.19200729118923,0.00125214729175818,0.0118212759942802,0.000391803716250461,-2.20618521976694,0.00420590293634508,0.0115229665392537,0.00108704805401289,-2.19494750013777,0.00308182349960858,0.0102455506435719,0.00113679370874874
"11429-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114366229359768,-2.19301401237773,0.00139931155626268,0.0101550023194143,0.000401517511132849,-2.18683180243726,0.00125729655273554,0.0104151096519615,0.000428968985716862,-2.20735620923309,0.00436303474251265,0.0161247807550732,0.00128113957764353,-2.19319860630428,0.00241016612041423,0.0103677759989194,0.000858719565564071
"11429-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114152608263942,-2.20054091430888,0.00139210897054445,0.011918386064695,0.000377321646462909,-2.19370205821453,0.00125350003652937,0.0125287896456337,0.00039983738935548,-2.21312540740471,0.00437459046799513,0.0135186918971726,0.000969962215621631,-2.20312104767105,0.00308658692040096,0.0129174819046845,0.00103091082594586
"11429-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114229602645618,-2.19339907617241,0.00141705405038761,0.009397789126994,0.000393216165015441,-2.18844854921245,0.00127544642896037,0.0101084099946457,0.000421137686977344,-2.20337103378459,0.00453467756182313,0.0128128114460028,0.00130681981972984,-2.19222178446556,0.00310806340583108,0.00908872993817456,0.00115239783200576
"11429-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115031926300115,-2.1872378848011,0.00141058914253023,0.00947862904696209,0.000383287804942671,-2.18116280301274,0.00126593076468403,0.00974076167304699,0.000409928308027102,-2.20212215196936,0.00453154541582538,0.0148550016161233,0.00124979837752241,-2.18847770262209,0.00356871515804795,0.00971479941620556,0.00118252882262779
"11429-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114650435651202,-2.19038792416089,0.00140747212832416,0.00992870574401138,0.000399878727232979,-2.18541071798244,0.0012669168404887,0.0108387032683103,0.000431050102293539,-2.20944053868348,0.00446607490192495,0.0134374714215114,0.00140286128752041,-2.18860339294615,0.00296665728409582,0.00943557246766162,0.00110346003469902
"11429-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113928404460764,-2.19951678367379,0.00141611600524621,0.0105554641203947,0.000384712031106395,-2.19294144673944,0.00126810610044376,0.0109182895107567,0.000407776532315449,-2.21269196942229,0.00457154147745913,0.0134499497238755,0.00108523305905743,-2.20004171652391,0.00320149017846283,0.01076082592032,0.00116222276136312
"11429-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114503349721559,-2.19075318484256,0.0013943228792297,0.00921292259979577,0.000377985159580149,-2.18552137721338,0.00125646051122542,0.00976546444098063,0.000403872948498142,-2.17334379962288,0.00426399003579211,0.00513186294634207,0.00109023672606696,-2.18841735109948,0.00267103210774083,0.00839864880692137,0.00103271049176496
"11429-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114495339905036,-2.19814229172673,0.00138854131960244,0.0122729551807573,0.000379350865199612,-2.19044331946917,0.00124958063946476,0.0126348334079499,0.000405098004229155,-2.19982465277961,0.00439153117338461,0.0128959032946166,0.00115208669616801,-2.195746811482,0.0033133317667969,0.0114585546864195,0.00122629961377589
"11429-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113962141829706,-2.19610519337007,0.00142871565721951,0.00962845463690161,0.00040269236433267,-2.19049448482497,0.00128170190989069,0.0101603690189453,0.000434642527766045,-2.19322261281532,0.00458716805033058,0.0101544950027569,0.001280861826841,-2.19369682640705,0.00253677279909388,0.00879063287725245,0.000930028071696007
"11429-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114436668163567,-2.19164554903263,0.00138226086776478,0.00951394528962267,0.00037807670364894,-2.18576226176029,0.00124869366529034,0.00981655214736793,0.000406494464905221,-2.17960293162959,0.00437961781961622,0.00952397240048053,0.00121657341291261,-2.19197798479293,0.00278350165512948,0.0095887338919421,0.00111691977830745
"11429-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114918879641155,-2.18674123083965,0.00140190256770872,0.00902274253085153,0.000381519963635296,-2.18161207286145,0.00126283477997987,0.00951696036079836,0.000406835548849826,-2.18717906800652,0.00479803021236843,0.00905495100691692,0.00144650509666905,-2.18612078321072,0.00300340652879819,0.00885632011722799,0.00109240682807622
"11429-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114360173417074,-2.19052650894861,0.00138590931719383,0.00884407911935817,0.000382055797360624,-2.18575040047252,0.00125433403409056,0.00941228439360159,0.000409948704811898,-2.18766651443443,0.00420999302841521,0.00425285879268588,0.00112803306679589,-2.18875928800367,0.00262464789473009,0.00822243203377036,0.000935635175440218
