"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11424-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115245307160612,-2.18440232981409,0.0013979304464846,0.00954168126829108,0.000391503344308062,-2.17869907059111,0.00125591711228756,0.00999380828760179,0.000421425813363655,-2.16327050311791,0.00475190993197007,0.00512247422495689,0.00134248087910893,-2.18485108846154,0.00436543133762011,0.00954658269468938,0.00162371047977167
"11424-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115302282513954,-2.19042299872247,0.0013600370779834,0.0117464343448551,0.000357007747973722,-2.18382681314948,0.00123045140609571,0.0123867053314257,0.000376026893838588,-2.212641465426,0.00431014948646328,0.0165196203574744,0.00106030042022136,-2.18711724394133,0.00308479685293937,0.0106033676762055,0.00115267257660254
"11424-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115504117197084,-2.17824024124078,0.00139740967978163,0.00786932835663742,0.000390351304830907,-2.17351139065462,0.00125396395296167,0.00821648856425283,0.000417927097822422,-2.17862094615004,0.00460620953537602,0.00913392884976607,0.0012554792289647,-2.17865195678699,0.00454366526804089,0.007882024743045,0.00178874771428889
"11424-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115060340782557,-2.19369837656876,0.001404656934631,0.0125128355324855,0.000391837436263138,-2.1871816599118,0.00126165940539751,0.0136204834844494,0.00042086976072354,-2.21172496633866,0.00456925333445185,0.0163093702244322,0.00126627297593362,-2.20004943611977,0.00397009147860799,0.0151411309761825,0.00148500862657573
"11424-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115137517117018,-2.18375050452159,0.00141947868044847,0.00870709470899343,0.000398246397880731,-2.17786180477051,0.00126955054832141,0.00875981986774144,0.000426569319316739,-2.20905550670053,0.00455334245324627,0.0135928926262915,0.0011901000124028,-2.19389787401951,0.00386183801220803,0.0125321279001556,0.00132986664778988
"11424-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115334013704584,-2.18570568025605,0.00141111635381486,0.0101104241370429,0.000389241138049013,-2.17880280146903,0.00126388075083056,0.0100852926973898,0.000413394837143494,-2.19021267779427,0.00454053890018128,0.0116559133182645,0.00134019081597824,-2.18080359528556,0.00391303129025001,0.00835023007663049,0.00144358633311999
"11424-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114653911765643,-2.19532977502323,0.00139598570581822,0.0111465472065895,0.000365428938052016,-2.18836550977377,0.00126518034424674,0.0113365206859439,0.000387828942071003,-2.15357342439507,0.00460822883798041,0.00613639529141143,0.00118954546987648,-2.19651856095367,0.00361651766995552,0.0116572961534974,0.00132753986496201
"11424-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115317091743043,-2.18498474415949,0.00143181625387207,0.0101348145934553,0.000417072217654294,-2.17972998577707,0.00127574389592592,0.0109713572023368,0.000444086577915324,-2.1937564834329,0.00471519276336068,0.0111350488296867,0.0014546174700218,-2.18092785595932,0.00369040796921394,0.00852833893243577,0.00140485777950203
"11424-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114894800553619,-2.19641455581537,0.00139597124742458,0.0121344270160779,0.000359863314107199,-2.18899623532317,0.00126405637898361,0.012569938447098,0.000383895316809877,-2.18680094973546,0.00437220608437401,0.00340018012969766,0.00113682766079048,-2.19601530991252,0.00344490018087921,0.0120339753934968,0.00126672464821374
"11424-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115585276198195,-2.18377477715185,0.00139469212396679,0.0105626972522828,0.000395650215292172,-2.17653276577577,0.00125281020270319,0.0104670810663782,0.000424744848579352,-2.17762906383359,0.00450881672929224,0.00984934822011905,0.00141830841138765,-2.18123084311326,0.00434774494132091,0.00947259618145875,0.00174390075987428
"11424-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116011057603756,-2.17502822641886,0.00136959486823862,0.00817512458367983,0.000367934856234794,-2.17109474078629,0.00124234547565981,0.00898942923884306,0.000395166964934397,-2.16591974296196,0.00433428659198351,0.00866847721772791,0.00106828515135825,-2.17716311802938,0.00339126090658595,0.00907957103760077,0.00126991799457672
"11424-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114990170797144,-2.18516891132843,0.00138586194270682,0.00905597867126629,0.000389108797842983,-2.18068297684687,0.00124625494871669,0.0100067803905037,0.000418626624445472,-2.17990588122041,0.00428108957354096,0.00814494610521618,0.00105998109220091,-2.18411894600086,0.00480980515880359,0.0087361290459477,0.00192123683980891
"11424-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115002321220113,-2.18756986264625,0.00138635824227893,0.00962391580330916,0.000372087800864835,-2.18244276303846,0.00125492267343888,0.010280293599718,0.000396914891517697,-2.18990198932253,0.00460026201144722,0.00644651957123155,0.00140037271764698,-2.19052173741423,0.00404876270182985,0.0105689143613195,0.00137847045577117
"11424-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.116462329057226,-2.17921468245014,0.00139896900385455,0.0115278523040659,0.000388587966620774,-2.17170503547784,0.00125421147211598,0.0117420447465508,0.000416094294226375,-2.17275677502104,0.00433032773639245,0.0135297725109695,0.00115685405559363,-2.18202425675294,0.00470683728066731,0.0123489439807118,0.00172539711941786
"11424-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114445492593451,-2.19494058634095,0.00140001267837791,0.0110071600076047,0.000394760634344178,-2.18840056637216,0.00126062412084174,0.0113672458453514,0.000421435336666787,-2.17701584941946,0.00453048992146597,0.0054014776635526,0.00116415416749394,-2.19481869270215,0.00334897964282395,0.0106610892552237,0.00114576344254046
"11424-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115313955540876,-2.18766070635963,0.00140369227703761,0.0108907325344877,0.000387615438816945,-2.18125249182563,0.00126834588297529,0.0112970882503895,0.00041629431878612,-2.20362712578322,0.00457205745539376,0.0127063660206214,0.0012074203337777,-2.18834979727072,0.00392191938356622,0.0112691672214576,0.00142132356401562
"11424-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114464982689809,-2.193156176583,0.00139594631099381,0.0101680026496688,0.000383860930972273,-2.18747821147625,0.00125671853059446,0.0107848440172048,0.000409240529222494,-2.21022718989626,0.00446094099598977,0.00944404689286499,0.00141462120780045,-2.19397631390685,0.00379087608318959,0.010676631022205,0.00146019580383617
"11424-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11551207609769,-2.18871742320259,0.00142331421857094,0.0121902992721072,0.000403120789979084,-2.18141203355219,0.00127376489320906,0.0126077684892874,0.000428640683921663,-2.21509404893411,0.00444368420410446,0.0142397201952749,0.00113555909301998,-2.18699024888156,0.00428584748028248,0.0117011587183266,0.00168035808239165
"11424-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115793006157645,-2.18016218322736,0.00139931783239982,0.00953776460593691,0.00038634669910561,-2.17552144329555,0.00125550718931948,0.0104944738630385,0.000409992027146,-2.20205778532952,0.00462621971310151,0.00920117795187894,0.00126631695039127,-2.18017273991779,0.00357608569524328,0.00957426060602343,0.00132780232635905
"11424-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115099511724276,-2.19017278239333,0.00140408246614437,0.0111083028802318,0.000387358032029241,-2.18419817656601,0.00126632870833569,0.0118734800354805,0.000415405891727596,-2.19490206792697,0.00442478599574489,0.0127263579924157,0.00124596083464211,-2.19214386211933,0.00310312817625077,0.0118730327652497,0.00112530483753099
"11424-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114668433982267,-2.19294744552947,0.00140014731257184,0.0107132493281103,0.0003838136844735,-2.18786737523521,0.00126578718487662,0.0117542468895905,0.000410539228103505,-2.21229225616798,0.0044222035646755,0.0194144433535554,0.00120107638684337,-2.19246130429034,0.00417375555790259,0.0105160320120125,0.0015326777701274
"11424-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115150262885124,-2.18234806096628,0.00140305014234442,0.00824288347893432,0.000389773267015917,-2.17806973645733,0.00126049636130288,0.0089616869938182,0.000417515711766006,-2.19602967327036,0.00450582837860058,0.0113299808961828,0.00121726869396663,-2.18478783469784,0.00414409438141488,0.00914555998420955,0.00156588647500481
"11424-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.1155795757694,-2.17868659207951,0.00139368027265792,0.00852000908774831,0.000396182267243241,-2.17353976244619,0.00125030366098789,0.00878633115930528,0.00042143242953995,-2.18494795576591,0.00458787539113933,0.00249105629026081,0.00148968558479857,-2.17864247629846,0.00322750382395094,0.00842834675438283,0.00116659889596101
"11424-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114599674933663,-2.19317078662553,0.00141703824647747,0.0107596321528282,0.000400206406175848,-2.18669790379374,0.00126831498475891,0.0111782813319548,0.000426558079546233,-2.2084316807675,0.00435574665071095,0.0142300830602374,0.00114564619394488,-2.19487231990542,0.00422923581705675,0.0112391007890195,0.00161944514334958
"11424-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114969252772264,-2.18894512421182,0.00141113976574003,0.0104652579870949,0.000401421007426168,-2.18255568203032,0.0012659293262852,0.0107300830132198,0.000427510021550804,-2.19761009413154,0.00435454447696194,0.0105268304332724,0.00108201895595225,-2.18835108190778,0.00368359676916396,0.0102943905523182,0.00144135460413084
"11424-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115229810827642,-2.18784582065463,0.00141028710657382,0.0108002698727974,0.00039718198523484,-2.18137164562202,0.00126910623295496,0.0111777371306342,0.00042661010676424,-2.17953493873456,0.00460888388105662,0.00472100871526745,0.00150870003385185,-2.18827943601924,0.00430443425022238,0.010893569256066,0.00157080466513179
"11424-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115589155695789,-2.18231346518391,0.00140796035924293,0.00929747513188687,0.000375036810611022,-2.17724379362808,0.00126591775065514,0.00994566885150493,0.000397616993057617,-2.17216334315127,0.00437186016358622,0.00949043369872838,0.00101286941197133,-2.18096840094125,0.00301743363367446,0.00883186331170962,0.00106083930479863
"11424-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114925138725822,-2.18348486696539,0.00141735203536769,0.00784615082547629,0.000396389750713297,-2.17891117916179,0.00127403799809803,0.00816406727855797,0.000422506900908983,-2.16868545276907,0.0044814938888501,-0.00308357221557713,0.00123147667712706,-2.17701469221249,0.0039921989280942,0.00527703295950616,0.00151033461532598
"11424-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115571209904726,-2.1797130856967,0.00138921363517492,0.00854312573366881,0.000378541546632589,-2.17439465928139,0.00125682661381977,0.00872569595298658,0.000405992932984926,-2.1935229332923,0.00431208952765765,0.0162712976697901,0.00115666772184888,-2.18344872379036,0.00374708955420235,0.00987812327908158,0.00137517826396126
"11424-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115524209972911,-2.18713647809958,0.0013805910660383,0.0112643267112857,0.000371755014675154,-2.17995129784411,0.00124506271274478,0.0113904804400057,0.000392392759019791,-2.21256316107519,0.0044825608234249,0.0226442635563127,0.00131564062766074,-2.19053451016893,0.00311148610537272,0.0124613611012492,0.00113407672479394
"11424-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115444052539304,-2.17828497638756,0.00139612421732793,0.00766505088608581,0.000388596279439374,-2.17405903519799,0.00125815205642096,0.00810714570321948,0.000414771125504668,-2.16843040500157,0.00434995006427716,0.0133256972908024,0.00120012317483404,-2.1787417737293,0.00385435615062868,0.00787670562445338,0.00147290535337928
"11424-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115171545157965,-2.18893360779795,0.0013884506645737,0.0105733332124639,0.000367966743512614,-2.18365648589298,0.00125718564282174,0.0115295954059747,0.00039353577015719,-2.1857351978442,0.00446018868362088,0.00923633406158791,0.00116511756828325,-2.19048010370048,0.00312569853773818,0.0110211761604384,0.00117824879682774
"11424-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115434761126305,-2.18267777730629,0.00139266716382457,0.00922029524094395,0.000378508883743765,-2.17746360020206,0.00125621590305073,0.00980823443268357,0.000407221222745608,-2.13931206179761,0.004358476484962,0.00216895065743333,0.00101633871129391,-2.18277043270576,0.00432765670657019,0.00923194132573655,0.00161817265205976
"11424-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114705710756939,-2.1865940551172,0.00140149939426744,0.00823660110743212,0.000380097856363115,-2.18106163399158,0.00126147593993375,0.00827996486177427,0.000406060732363486,-2.1945958826779,0.00419502497369638,0.01188576821575,0.00101951156289939,-2.18774363646411,0.00391349157834905,0.00864118756697027,0.00140893329465287
"11424-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114919099052579,-2.19324238730666,0.00141675417295627,0.0117212202819184,0.000393823526852703,-2.18710838759741,0.00126561522572867,0.01276987988319,0.000418694321589541,-2.19667533185611,0.00446620170254955,0.0107099916204947,0.00109849399105608,-2.19535388891785,0.00407206770651032,0.0122671179451439,0.00145372744712933
"11424-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114745863385129,-2.18536168419008,0.00140644064765317,0.0081538237736437,0.000394523521040286,-2.180517864249,0.00126819001846851,0.00843800281968338,0.00042352921565542,-2.191427776946,0.00442515115290512,0.00716697474629282,0.00130121970850969,-2.18117476848353,0.00261853389339051,0.00656519376705139,0.000926886951270891
"11424-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115402059549757,-2.18571766503726,0.00140733417995748,0.0107668973008898,0.000403774175889962,-2.17923499414541,0.00126424102093625,0.011212710361318,0.000437505427385102,-2.16665515493037,0.00438322090566638,0.0095798157115507,0.00133913282401037,-2.18498701246942,0.00473884618675679,0.0106051004240396,0.0018245652243295
"11424-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115790135192617,-2.1749195247948,0.00139302161230077,0.00727509080078217,0.00037549556292973,-2.17107955065368,0.00125711202360778,0.00781648742390753,0.000400253448796213,-2.17268675861674,0.004430737987416,0.00603952645931455,0.00123303971304706,-2.1721378875493,0.00295429132721716,0.00626816902514094,0.00109731146476514
