"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113991534708207,-2.19632326959245,0.00140950673161538,0.00996126724624524,0.000398795265605308,-2.19118440574025,0.00126905518302824,0.0107601698466132,0.000428182722776563,-2.20987214590249,0.00446876152839663,0.0136689888483523,0.00128833159532654,-2.20018768305468,0.0024721111007472,0.0113852156994891,0.000888632145295816
"11425-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114790712000613,-2.18990998619554,0.00138156482817941,0.0100108064818316,0.000376263282071846,-2.18458580632398,0.00124673913741381,0.0107298841497283,0.000400092456628283,-2.18506987775377,0.00448928906414037,0.00619257267263827,0.00127936188930642,-2.18846196758838,0.00290724117225881,0.00947448037282527,0.00101560704947641
"11425-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113754206359351,-2.1992329623007,0.00140615001921557,0.010046786056758,0.000385269502026124,-2.19411858189368,0.00126769074291773,0.0109034674615056,0.000411618764776084,-2.19803155482754,0.00464554524490166,0.00823430314051083,0.00121134864885877,-2.19878580576588,0.00232635879813726,0.00999402555575889,0.000821906730245949
"11425-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114302275138788,-2.19155166734579,0.00141541780237636,0.00857233324561031,0.00037776343501264,-2.18631981608124,0.00127341669454459,0.00890872856428713,0.000402534345501677,-2.17351394832303,0.00442084342104411,0.00637858157816289,0.0012187112439179,-2.18994155743018,0.00261909713396261,0.00800164598685424,0.000868069308042933
"11425-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114719175379973,-2.19118758714085,0.00141246762251249,0.0100922419818574,0.000386807008403854,-2.18498447508014,0.00126685343750713,0.0105317755828345,0.000414780327074376,-2.18470671157113,0.00439099100442371,0.00951801534114407,0.00119347017062088,-2.19103374124537,0.0039487385840876,0.00994071855391033,0.00146831049908091
"11425-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114534641054035,-2.18749630932782,0.00136784562050845,0.00822963103624543,0.000371530516860433,-2.18334375203862,0.00123742749436422,0.00891811040973473,0.000394690049779308,-2.1842981489049,0.00433619645010748,0.00914603819190481,0.00120178711432249,-2.18615479375646,0.00290949410693611,0.00765033236621811,0.00104224498543168
"11425-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114267423724199,-2.19529856325857,0.00138269009220664,0.00999104311909525,0.000364207018958314,-2.1891678129988,0.0012566300438603,0.010217885597362,0.000388959111539596,-2.20786235714558,0.00466329358772987,0.0116552001581728,0.00129059081259403,-2.1969104367873,0.00255156525175424,0.0104966375224182,0.000882684657951564
"11425-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.113658876843869,-2.19608927272716,0.00137526125987913,0.00853945598154906,0.000372332974841543,-2.19101283800045,0.00123826104454889,0.00888662381099548,0.000392388213550038,-2.20273149694601,0.00444387878251884,0.00826614327183147,0.00119293260226957,-2.19535669287181,0.00247979798971712,0.00825090375643773,0.000872007564690889
"11425-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11395851147311,-2.19822748498448,0.00138530898680424,0.0105562187729967,0.000381301033091564,-2.19202026001451,0.0012517361169574,0.0109648927959635,0.000407183234337918,-2.20705658023357,0.00440629151191828,0.01588852169293,0.0012016028126885,-2.1988526927143,0.00307487639470737,0.0109972149885082,0.00112450584170428
"11425-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114517179274975,-2.19250564395515,0.00141899880889133,0.0101777780330249,0.000400544297719801,-2.18656710465895,0.00127009249075664,0.0108129865252504,0.000432424147537593,-2.19071183017073,0.00477618645283545,0.0100358241786548,0.0015190869417151,-2.19066162888522,0.00320083627428913,0.00926321927886033,0.00119073628996121
"11425-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115016822064498,-2.18477645165576,0.00139124496039454,0.00830760513412314,0.000364058939724513,-2.1797397058965,0.00125984052546782,0.00859192753695994,0.000388044596912025,-2.19542231657034,0.00455587912085551,0.0111145384669677,0.00125680651368046,-2.18416271560618,0.0037539323350804,0.00798211151408104,0.00133862227222507
"11425-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114236173604983,-2.19336197193924,0.00140302140959913,0.00946024754658122,0.000387440787789508,-2.18696813628025,0.00126513517904395,0.0094287551842607,0.000415998088202442,-2.19729462074234,0.00431669850243789,0.0113590521654209,0.00109798988112065,-2.19279506511906,0.00304922649172028,0.00915785601716624,0.00107345556799086
"11425-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114147281432692,-2.19548501900666,0.00140648429348578,0.00989413274415709,0.000385209790125061,-2.18929816448134,0.00126861712430302,0.0100894051306961,0.000411229824626632,-2.19043662249568,0.00425254885520855,0.0111078672724522,0.00109150892965797,-2.19850104492724,0.00328193503474354,0.011077878113834,0.00118864372206324
"11425-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11443724249166,-2.19071348433421,0.00138846738920685,0.00916887740691209,0.000384055103059006,-2.18610613754202,0.0012504635369896,0.0100232472933058,0.000410307682433887,-2.1878909901482,0.00467714689203011,0.00947861012070446,0.0014943008096926,-2.19127066105248,0.00312244735315759,0.00929188433162444,0.00111126410067184
"11425-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114460086566438,-2.18745425003624,0.00140524807093059,0.00811860092973651,0.000401503796647851,-2.18262820319617,0.00126341979992247,0.00846822704589313,0.000433453835094346,-2.18351926669144,0.00442990191937234,0.0023460197195332,0.00135358065338268,-2.18723771944432,0.00258080044645684,0.00814702053335277,0.000973861237882595
"11425-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114427274545559,-2.19570245365786,0.00140222763559269,0.0108319709243379,0.000378969848782333,-2.18845924231527,0.00126089365498228,0.0108837427692558,0.000402604658617989,-2.21436010422607,0.00451557023809908,0.0145328100061266,0.00117542911795694,-2.20013659274552,0.00222103931270829,0.0124817965154772,0.000765703626962519
"11425-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114391290460432,-2.19459426374045,0.00137166954057434,0.0101870623408398,0.000359220722345295,-2.18817629157785,0.00124065635907561,0.0104417132070144,0.000380973669452071,-2.20950377394067,0.00437825613468811,0.0104992151449502,0.00109536249450692,-2.19634050562546,0.00332656971308195,0.0108724722068455,0.00115813029348632
"11425-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11412447181625,-2.19881513888818,0.00142029518917474,0.0109456553403102,0.000386470795241793,-2.19164371541503,0.00127716534837057,0.0110791618091281,0.000412878888959904,-2.18869108564789,0.00449136316136614,0.00870824834334519,0.00117300112231451,-2.20100260865283,0.00293304664786804,0.0118799734719764,0.00111170634831409
"11425-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114035419088815,-2.19316261463086,0.00143629240453611,0.00837800703757281,0.00039315128486382,-2.18826992072979,0.00128517419586393,0.00888953699312969,0.000421157530388924,-2.20876513455141,0.00436906124210614,0.00989516489950135,0.00119482674376915,-2.19094817546023,0.00217544509419847,0.00767967580217947,0.000704859893845881
"11425-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.1145874345846,-2.19098756293445,0.00140891649511954,0.00965874200120223,0.000388767002513013,-2.18513730214724,0.00126627927370201,0.0100541680945571,0.000416779732062487,-2.19720144151837,0.00407083726134983,0.00933280124001273,0.00110871524323322,-2.19029367542449,0.00295290873779671,0.00966136357959805,0.00114910084203009
"11425-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114522476863808,-2.19155442854733,0.00140378574647492,0.00948573090557127,0.000379129730902266,-2.18605536261345,0.00126207040967091,0.00997276914057344,0.00040224573574778,-2.18256160644069,0.0043116180948834,0.00963911294156102,0.00119260356037694,-2.19254849296798,0.00294559924759468,0.00997601539992431,0.000952111528631277
"11425-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.115391409944538,-2.18748644782141,0.00141640154983287,0.0111920175531516,0.000398444571545057,-2.18111114834801,0.00126937891602444,0.0117921770035058,0.000424817664861175,-2.20978808336027,0.00459910358671161,0.0131258739482103,0.0013642045625428,-2.19122083472603,0.00412840411458919,0.0123966040364628,0.0014440874615882
"11425-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114067595710316,-2.19434730011048,0.00140125680313534,0.00878767950280079,0.000366836682882462,-2.18816215325157,0.00126326225049883,0.0087292565486689,0.000390281833430721,-2.19489600188021,0.0044360522593223,0.00890448858718752,0.00140768493879387,-2.19693050742387,0.00340359837474089,0.00953108714588416,0.00108855369267868
"11425-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11403402742743,-2.20106674386845,0.00140075721323059,0.0119319241415624,0.000388778302921959,-2.19443208315816,0.00125932595000419,0.0127120231279993,0.000415656710374129,-2.19391157980006,0.00449672776353147,0.0121954610890964,0.00130430823840247,-2.20412845211166,0.00340254224080245,0.0131888064361104,0.00117949089018852
"11425-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114378161284583,-2.19003085496179,0.00141993252865748,0.00861990986127762,0.000396512889362645,-2.18478844704372,0.00127112061048351,0.00894247570555756,0.000422249273331219,-2.21110401307239,0.00460942683342329,0.0104113732866969,0.00127889179534191,-2.19011723426113,0.00257233461156387,0.00853445539195438,0.000951303973757234
"11425-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114481058084168,-2.18887869578009,0.00141538681684731,0.0086062368309905,0.000399656146661288,-2.18370760392516,0.00127295834899913,0.00896678060654088,0.000432161967927119,-2.19397109541639,0.00441559523580428,0.00858489181515752,0.00124613489939662,-2.18691886894478,0.00277674118323565,0.00795620013369963,0.00103102255002596
"11425-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114552640987642,-2.19281637494715,0.00142216132918418,0.0100084542639215,0.000387083442332567,-2.18525210691381,0.00127957815142386,0.00961942480301417,0.000415350067121129,-2.19290141522427,0.00446109233896373,0.011913007960696,0.00120224686977321,-2.19569958692062,0.00313279186244266,0.0110991321267991,0.0011463368636054
"11425-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114325672146702,-2.19485280535747,0.00143718206129484,0.0103218790456973,0.000404904384229323,-2.18771590791869,0.00128379111411451,0.0102619155441675,0.000432562837090187,-2.22037836120788,0.00442753174916319,0.0163119427476625,0.00130031287234539,-2.19511526003772,0.00313864278665783,0.0106290360853825,0.00113487755587474
"11425-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.11425105196256,-2.19622317560644,0.0014243549458379,0.0105748295523314,0.000396593501824179,-2.1898590644739,0.00128048238084081,0.0109591576705628,0.000425122663976448,-2.20593001019915,0.00471830599398393,0.0133901515474715,0.00136201005770271,-2.19373840095444,0.0033832835518631,0.00955747845660413,0.00120837002608556
"11425-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114756037205126,-2.18463308838878,0.001407243538391,0.00755791999789401,0.000380827635024715,-2.17986261511946,0.00127004439009187,0.00775341354014326,0.00040947831159629,-2.18344931725107,0.00420423676622551,0.00655091583601901,0.00117861579354096,-2.18302577739063,0.00326236328109051,0.00689892708761278,0.00116480853302702
"11425-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.264575131106459,0.114245173973993,-2.19347809476474,0.00138520693274597,0.0100288750286432,0.000396087433026726,-2.18723932668775,0.0012519794953598,0.0102773878933283,0.000431044323331064,-2.19635286779752,0.00430148143079298,0.0125507092008213,0.00133514448708065,-2.19135819745226,0.00341769018379136,0.00910006067223173,0.00133863281393156
