"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-69",2200,0.00995033085316809,-0.7,0.15,0.1,0.071890929983823,0.0096630069760777,0.000453461473941829,0.00967740964387328,0.000453320564243799,0.0128171641479625,0.00138576191440753,0.00968564805967196,0.000468757782230522
"11423-70",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718412302445988,0.00997259645756509,0.000448626081895789,0.00994148702653944,0.000447777420015458,0.0103082087524994,0.00122393587857838,0.00988486576922617,0.000468264769954364
"11423-71",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717136860685345,0.00996807238438656,0.000478039966416455,0.00997712334141982,0.000477897320877593,0.0107001411217302,0.00142272506861479,0.00991384214439457,0.00052404724266458
"11423-72",2200,0.00995033085316809,-0.7,0.15,0.1,0.071657196862263,0.0108356571814326,0.000516599989712093,0.010795064593978,0.000516020758920364,0.00917239241550864,0.00165037542861419,0.010808885766966,0.000530221254988535
"11423-73",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717277341291755,0.00902712691862314,0.000487224361020134,0.00898261000763961,0.000486814898724471,0.010101190935687,0.00175820597016206,0.00901735742433171,0.000500764182582564
"11423-74",2200,0.00995033085316809,-0.7,0.15,0.1,0.071719248398236,0.010038262736238,0.000481899677606461,0.0099919055759276,0.000481550477649915,0.0116185347654173,0.00154093210156425,0.0100763796758256,0.00050085742776274
"11423-75",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717827556213194,0.00960314312870377,0.000450764508284269,0.00959362202334932,0.000449859435935884,0.0110471767429171,0.00141797062528436,0.00959355385317281,0.00046312261713567
"11423-76",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719670338488759,0.0101090415154632,0.00047232377770538,0.0100934088350167,0.000471809170212208,0.0100068342882681,0.00142659491670118,0.010071652849081,0.000482584870220864
"11423-77",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719044109389605,0.00984227619533403,0.000456473838681656,0.00979947716508868,0.00045654009308247,0.0104606319938833,0.00130322839718804,0.00978312801405423,0.000478652734744229
"11423-78",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717992213664516,0.00971449943116586,0.000473099118946491,0.00968451584260421,0.000472842366184679,0.0103126172818659,0.00132850205622726,0.00971380161803879,0.000486359256609046
"11423-79",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717340858952275,0.00952548382723909,0.000484472556157701,0.00949464493207108,0.000483605648730255,0.0106836350024949,0.00144498822372382,0.00931780690412056,0.000487898117434435
"11423-80",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717210513296497,0.00963404036401841,0.000486714813659273,0.00960091664485435,0.000485710124552403,0.0104384696652709,0.00175801053629341,0.00955130541920997,0.00049925074856422
"11423-81",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717337875184959,0.00925234759304857,0.00047058996740307,0.00926388128926854,0.000470800607776031,0.00938326233578981,0.00154409692530204,0.00909035284188946,0.000493129921112737
"11423-82",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717399649271439,0.0102653925007668,0.000476484033299495,0.0102193142148866,0.000476740028412704,0.0127489131040293,0.0014930611761959,0.010434288829848,0.000497327304813052
"11423-83",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718887308372268,0.0101709504408375,0.000449770294657934,0.0101561216942801,0.00044894007805428,0.00743855545270448,0.00169219617011094,0.010229526483269,0.000462845209833003
"11423-84",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718224193979357,0.00982156764741277,0.000474782932591689,0.00984226616684008,0.000474896648307692,0.00975014812581198,0.00148108866259743,0.00981999718508546,0.000492860431514155
"11423-85",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717106970795685,0.00904794127702799,0.000505419619381118,0.00904365471801319,0.00050483797585688,0.0100937545758878,0.00165768219944015,0.00890573454700812,0.000523745246069896
"11423-86",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716631561041852,0.0102495126130705,0.000498967231149874,0.0102294798765039,0.000498685063280352,0.0117372394646795,0.00148046560016083,0.0103454917255945,0.000524991084124588
"11423-87",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717370967351951,0.0112582498274591,0.000500968748351581,0.0111943430720204,0.000500964374803562,0.00967796837812,0.00141402976784516,0.0110871318307674,0.000530111637601092
"11423-88",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718108648983812,0.0103622258563627,0.000458930079291674,0.0102989928419089,0.000456864464518758,0.00717374976793165,0.00139706998555068,0.0104641258095089,0.000474414913739991
"11423-89",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716455722463241,0.00937938396314054,0.00047082473160509,0.00933444505630024,0.000470029136824794,0.0116693802943576,0.00186856285471506,0.00950271982756106,0.00048972457105895
"11423-90",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718990953043603,0.0102330062610858,0.000466285488623627,0.0101821641680395,0.000465920559445658,0.00947658066079342,0.00134925648016725,0.0102353952131599,0.000477182942136204
"11423-91",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718731841664059,0.0105502085373223,0.00046622405374314,0.0105318262993351,0.000467016862279831,0.00917095359906345,0.00160017568917212,0.0104202416967933,0.000484198033539626
"11423-92",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717903350838439,0.00988642355526573,0.000485738619689061,0.00978488555114059,0.000484606110321994,0.00897210991698691,0.00149560551109272,0.00990700385607996,0.000506736642517879
"11423-93",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717542975366302,0.00979445622586645,0.000480019616931335,0.00979790641399553,0.000479596987015917,0.0105048041267156,0.00167120488655296,0.0097636902447774,0.000497494549981706
"11423-94",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717055559465882,0.0100521332469966,0.000487031504237305,0.0100182585004082,0.000486392043776989,0.0091862045220348,0.00151323157306674,0.0101309773259215,0.000503348615216951
"11423-95",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718719637895098,0.00930561960795159,0.000489259151409194,0.0092509746235523,0.000488656291919909,0.00952367529627614,0.00169750694527231,0.00923573147357471,0.00049750861653287
"11423-96",2200,0.00995033085316809,-0.7,0.15,0.1,0.071728591021892,0.0104032376035956,0.000508396115858233,0.0103388714517633,0.000505536562383613,0.0106610136365437,0.00148959544856602,0.0102505044164652,0.000523807003123781
"11423-97",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718240527095666,0.00997604410479388,0.000492888344278524,0.010003914656538,0.000492461033121908,0.00914057800947076,0.00136929375627735,0.00997300463714078,0.000523928399523382
"11423-98",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716953122932604,0.00916337135363331,0.000484775459680871,0.0091216481521919,0.000483937521254945,0.013060679499853,0.00152084121891897,0.00923276278340392,0.000499107991757625
"11423-99",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718213797440452,0.00952133645422075,0.000478747252244931,0.0094896848951072,0.000478013258815656,0.00726113974130782,0.00151699199554061,0.00951755217805939,0.000502989497236856
"11423-100",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718163511393668,0.0104714256536458,0.000473604906974809,0.0104450911143501,0.000472339735898362,0.0133794590751587,0.00160871969582267,0.0105714299499945,0.000485394397256099
