"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-716",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652471978285468,-2.70503968032238,0.00440752720076618,-0.00982758889433891,0.00126549640230026,-2.71115416558864,0.00396641218782134,-0.00995254944894958,0.00134858691766788,-2.70193715902624,0.0139077771425965,-0.00668613482864384,0.00456488240473102,-2.70568585512304,0.00621049915137713,-0.00988563224691741,0.00211822298918237
"11422-717",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654696578979286,-2.69801856770755,0.00443082749262813,-0.0117641357739178,0.00133607074827087,-2.70390311132232,0.00395657656576804,-0.0128412191230511,0.0014357725557794,-2.68018079166626,0.014078143045793,-0.0181484605381881,0.00543531308387954,-2.69918220084382,0.00505232180324304,-0.0118345813272365,0.00172450119836546
"11422-718",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655481637584023,-2.69603254372012,0.00445636996745354,-0.0120614977321234,0.00135468145861207,-2.70317560541923,0.00395455301447832,-0.012690100446781,0.00145727833518726,-2.69749301629873,0.0153587633851604,-0.00730857228169404,0.00577789408980653,-2.69827766953145,0.00587748911822346,-0.0108132380930878,0.00195450814283791
"11422-719",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654738736200684,-2.70087007432548,0.00439302009122247,-0.0105017329861552,0.00131268025644046,-2.70639361743837,0.00393193462523114,-0.0113305959526924,0.00141375257930212,-2.69176605424811,0.0140634750838653,-0.0105663388493993,0.00411335724015077,-2.70380672126775,0.00517162780491391,-0.00957151893256991,0.00170502910396966
"11422-720",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656196032145732,-2.7037500990958,0.00455978107714664,-0.00800373506762738,0.00133937629047706,-2.70901729945437,0.00405543022662219,-0.00825171247337693,0.00146417620833826,-2.71814387944314,0.0128211566341883,-0.00247389746868196,0.00360444670174073,-2.70258379044688,0.00576232619448952,-0.00845963805478629,0.00189563168771174
"11422-721",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658704793858545,-2.69275405038787,0.00432918777620328,-0.0104203259635842,0.00117021379346979,-2.69939121445518,0.00390762775000619,-0.0107966101400183,0.00126580636239899,-2.70585429885078,0.0127511576113125,-0.0101833633396047,0.00212294434677409,-2.69264142117704,0.0053345208847507,-0.01013682141729,0.00150592664562117
"11422-722",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658836314895303,-2.69501348969308,0.00444688584533167,-0.0107292362430859,0.00139067349070908,-2.70016271311756,0.00396346214099028,-0.0121002264398646,0.00153869791057615,-2.70687320659126,0.0145811318857707,-0.00821861821138457,0.00430106219411299,-2.693582837578,0.0058277804535391,-0.0110479952427964,0.00197594334664903
"11422-723",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658090456756282,-2.69544114514926,0.00437226920726466,-0.0106794496992565,0.00130688252293346,-2.70233086525317,0.00393679227919249,-0.0106309256540504,0.00140573216507093,-2.68937912179615,0.0159147625406359,-0.00973570400694058,0.00513186978604059,-2.69560564189147,0.0053667578977115,-0.0107064788788932,0.00186434849433682
"11422-724",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653707298519662,-2.6947040433722,0.00442120401212058,-0.0119841218878591,0.00116228480533914,-2.70187469284784,0.00400125620076263,-0.0123853258267819,0.00123471083103097,-2.71466489156424,0.0152551450529348,-0.0055222522142766,0.00400400780920784,-2.69825118256813,0.00583209375237324,-0.0103575176217325,0.0016257168488955
"11422-725",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658307336936287,-2.69543017358379,0.00415989556077695,-0.0109676558466249,0.00122911386138597,-2.70083863168001,0.00378350840396172,-0.0119552053601422,0.00134120136836436,-2.6918493595368,0.012902518277811,-0.0135537969010617,0.00311873240272902,-2.69071987984971,0.00523961645339776,-0.0128183745277372,0.00174489509841192
"11422-726",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656966480742041,-2.68863300873359,0.00439843190823948,-0.0122073917580234,0.0011350109417335,-2.69631833675765,0.0039675028855123,-0.0127468571978346,0.00121839670039197,-2.69033334192477,0.0129083952440593,-0.0108220964585197,0.00314408538986582,-2.69015638038394,0.00523555166865654,-0.011797708735835,0.0015441856264826
"11422-727",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654555500314393,-2.69780497523331,0.00443417944588633,-0.0106653979197691,0.00119984432051299,-2.70410037860547,0.0039842631315602,-0.0110855741946349,0.00126637142765865,-2.68671951667611,0.0149759064528071,-0.0108237636260313,0.00521470427488496,-2.69814950595541,0.00542047344907916,-0.0107172661754825,0.00147790892739306
"11422-728",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654688404283095,-2.69990825147408,0.00447763189178468,-0.0106109891477229,0.00131817868696635,-2.70441444159816,0.00399481215083059,-0.0120439114846264,0.00141303199967389,-2.69968356439117,0.0131968836152848,-0.0110356137164519,0.00322977501630045,-2.6974949398803,0.00566142831451343,-0.0118305104166913,0.00182315303432726
"11422-729",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655115755473038,-2.70161074244329,0.00447750953115587,-0.00898385565527698,0.0012241619527885,-2.70707819048549,0.0040145449884472,-0.00943654714928363,0.00131845749260088,-2.70439022479563,0.0158585626383135,-0.0074252573191661,0.00440200497679119,-2.70160906057669,0.00543382745651475,-0.00926797638006306,0.00164136631586206
"11422-730",387,-2.7,-0.01,-0.7,0.8,0.1,0.065485953475795,-2.7015908387354,0.0043838252326935,-0.00927372228515177,0.00119578596289737,-2.70718437336215,0.00395076905948267,-0.00946896649501635,0.00125566780078054,-2.69454502413278,0.013944514854495,-0.00545743698218818,0.00443021484950804,-2.70260180381125,0.00496483718991379,-0.00904420553410401,0.00153296508807168
"11422-731",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657610859168746,-2.69773048532059,0.00419908976701283,-0.0103438627139011,0.00123985113557833,-2.70270257728134,0.00381791148759184,-0.0110991911933045,0.00132642842432823,-2.68213279839615,0.0132955191360817,-0.0128141406526734,0.00357541464492624,-2.69741463651084,0.00522230522230725,-0.0100697594642451,0.00161603221313821
"11422-732",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656438180484673,-2.71345987950789,0.00458747321994592,-0.00452169858401021,0.00152984739827623,-2.71467397462637,0.00408520059806533,-0.00558020820784998,0.00169253294672918,-2.70219555724143,0.0135261268914506,-0.00873168775246864,0.00427217446191968,-2.70896494814325,0.00556023806957366,-0.00659113343704803,0.00205079996448003
"11422-733",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654300664828801,-2.70052259487821,0.00431584132885354,-0.0108495297352459,0.00125862547808797,-2.70703833355584,0.00384936545486401,-0.011316924994592,0.00133172231936467,-2.70817401850241,0.0133761295770918,-0.00537853169392425,0.00363813402756912,-2.69882086703652,0.0056655474416198,-0.0115315998952521,0.00191022190288928
"11422-734",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654166714816596,-2.70087976185131,0.00456540256122384,-0.0104834358371526,0.00136037784593093,-2.7063015791633,0.00409914584277213,-0.0113256650951028,0.00148743251763283,-2.70229336770398,0.0139078514799637,-0.0125363674213356,0.0039847945821327,-2.7021805142184,0.00656170644969852,-0.00986704605712975,0.00209332935910551
"11422-735",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655444612298532,-2.70411589581331,0.00433328382982694,-0.0089227409519854,0.00130727627269851,-2.70939371368633,0.0039200097384808,-0.00906788854951398,0.00141124975120168,-2.68578643666478,0.0146914091367641,-0.0150418546019782,0.00437926019052832,-2.70501680895951,0.00579723686799712,-0.00867367117079026,0.00214270769929977
"11422-736",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655516661727579,-2.7042577035507,0.00470826819992918,-0.00878803046777674,0.00152177006594854,-2.71104118891887,0.00410796040676769,-0.00828104133956297,0.00162706307441292,-2.69678113561684,0.0144450123688646,-0.00875441014807032,0.00512631367853368,-2.70310339657523,0.00569221626264976,-0.0089268459184552,0.00195641402660039
"11422-737",387,-2.7,-0.01,-0.7,0.8,0.1,0.0662548545896166,-2.69303566489628,0.00439857756587558,-0.00870364630534515,0.00130008939397502,-2.6980473958433,0.00390543063639753,-0.00932143035669373,0.00139681737592755,-2.69092586878844,0.0167479059950528,-0.00853553554278513,0.00702163156692588,-2.69468336708833,0.00630735891958201,-0.00792338579124407,0.00227865857499232
"11422-738",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654545388410013,-2.70214548811247,0.00416616584728305,-0.0092335490213483,0.00107491801524886,-2.70735522049705,0.00381641766741243,-0.00964767723708346,0.00114702009793762,-2.6995457482251,0.0123722287472173,-0.0128389738219217,0.00295891736054894,-2.70303794893318,0.00462469284274753,-0.00886540897575202,0.0012954995665397
"11422-739",387,-2.7,-0.01,-0.7,0.8,0.1,0.065563117670304,-2.69660738152428,0.00422901171060754,-0.0107191403537167,0.0011133219890713,-2.70209272797314,0.00389286645929478,-0.0113439617738408,0.00120167979082255,-2.67940257308576,0.0136000725614193,-0.0120453333450274,0.00434774815801104,-2.69829238467176,0.004433978199468,-0.0107873148570488,0.00127386583529391
"11422-740",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655708380808781,-2.7095952130539,0.00448660322272071,-0.00623821958656192,0.00135927578402778,-2.71375029732794,0.00395505304718764,-0.00630927737872673,0.00144272759069699,-2.706320535182,0.0153417108076612,-0.00329538725301477,0.00575533326668381,-2.71316070274559,0.0054926708993793,-0.0047840796053405,0.00194766114008988
"11422-741",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656727790987512,-2.69453175793305,0.00432106972127052,-0.0118046001510176,0.00126594348334344,-2.70196967379971,0.00388132147130557,-0.0118664303708108,0.0013406889806939,-2.71772652312393,0.0144450455340775,-0.00722553365424127,0.00481856593679681,-2.69664915020807,0.00658789019995675,-0.0104851515030344,0.00219402915923093
"11422-742",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655210643149512,-2.7013362083058,0.0043324906261522,-0.009448531199106,0.0012019468329622,-2.70764219433878,0.00390886954864929,-0.00943521285587361,0.00128162476710381,-2.71297340609471,0.0139031926005956,-0.00776803590647692,0.0030685710307127,-2.70131414317939,0.00562451486765968,-0.00935940037594954,0.00173683645939906
"11422-743",387,-2.7,-0.01,-0.7,0.8,0.1,0.065388382292382,-2.70396205003002,0.00453839446973463,-0.00976380286973473,0.00139056415483273,-2.70878339970809,0.00404466784115998,-0.010793894849189,0.00151893780413821,-2.69261388319523,0.0136263467728011,-0.00777946351594571,0.00352515311459204,-2.70149747642579,0.00559407394696351,-0.0112446406041032,0.00197332487010554
"11422-744",387,-2.7,-0.01,-0.7,0.8,0.1,0.065943680230103,-2.70311348563113,0.00435353420682759,-0.00702155059985496,0.00137086510252227,-2.70777181151956,0.00385878916076053,-0.00706635742801953,0.00147562298691341,-2.7040121722107,0.0127846293064654,-0.00979338636994697,0.00323185137889231,-2.70141968360133,0.00539162576175025,-0.00770723664313024,0.00186466662713009
"11422-745",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653764864104094,-2.7066793866502,0.0042965197913412,-0.00871989566259501,0.00125478543258198,-2.71122126075859,0.00387783421551002,-0.00933822558437331,0.00134743775088164,-2.71689481883296,0.0135735548398322,-0.00820408229673166,0.0041356485219055,-2.70726137819077,0.00485125640035335,-0.00812462526688588,0.00141488026522059
"11422-746",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656511654891803,-2.70264193798107,0.00444616944581426,-0.00862778987354937,0.00133769097115483,-2.70703164706977,0.00401581588148987,-0.00923604621235551,0.00145792955920804,-2.70456591915573,0.0158995458828011,-0.0037339257794046,0.00591455572113306,-2.69872932160644,0.0064055939336181,-0.0101255482415218,0.00225329970700753
"11422-747",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655569754852848,-2.70603819560688,0.00431937068213412,-0.00777408231338901,0.0012536630543733,-2.71071066700155,0.00388148708432527,-0.00787368243891375,0.00131432260065329,-2.69526631269532,0.0142926688112779,-0.0124815473384873,0.00472117221944894,-2.70218672818865,0.00535832131690488,-0.00932165960813657,0.00182193416143429
"11422-748",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656669464396038,-2.69569985100176,0.00415217240924775,-0.0111267967085237,0.00114247036211073,-2.70214638180818,0.00378456611132,-0.0114185602965874,0.00121029343893721,-2.69633229101819,0.0122154703112689,-0.00982500718816392,0.00381609808995549,-2.69436771931432,0.00602190449264541,-0.0112279729107022,0.00183177024201084
"11422-749",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652684874807694,-2.70196112325274,0.00426136523659647,-0.0112232990461096,0.00121591104856205,-2.70797014639324,0.00385533313919324,-0.0118190790142953,0.00128962919579104,-2.70921160389292,0.0145165783956299,-0.00960437828141201,0.00402400876825037,-2.7035464714864,0.00478055452190653,-0.0103693405635854,0.0014720783953857
"11422-750",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655715447682131,-2.69576102919834,0.00441321537203725,-0.0109738243556671,0.00120995194297888,-2.70198977180597,0.00397906558852073,-0.0115779379300588,0.00129634931647982,-2.6657298002942,0.0148338709696701,-0.0186513128569891,0.00479513681480427,-2.70007577644932,0.00590609037456065,-0.00954490648493712,0.00177028003014983
"11422-751",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658545370858075,-2.69930585504639,0.00458034810346064,-0.00894220892425146,0.00145385440625489,-2.70435087695569,0.00402079756497013,-0.00964715159848819,0.00157439344343589,-2.71407658983996,0.0146245860761475,-0.00601826425255715,0.00414982563845759,-2.69719112835218,0.0056247692296637,-0.0093808177588166,0.00195469486469365
"11422-752",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656925248462942,-2.7080973364781,0.00458725819139122,-0.00660746119009005,0.00152797512984788,-2.71228986007954,0.00405454322790461,-0.00662323836620619,0.00165754613982164,-2.69760466521017,0.0134113344281864,-0.00629815035370359,0.00408147762346593,-2.7117729093134,0.00601848545899285,-0.00518043995667617,0.00240033579166721
"11422-753",387,-2.7,-0.01,-0.7,0.8,0.1,0.0650699804060224,-2.70622234184792,0.00443326817854895,-0.0106869837051285,0.00131290114152295,-2.71294986702795,0.00401741460380406,-0.010693887773236,0.00142824957234577,-2.71854433555423,0.0131138224853865,-0.00914250740149217,0.00331034153060619,-2.7070731135257,0.00532498734210627,-0.0104833162000392,0.00179755023266459
"11422-754",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656239717808186,-2.69494600839267,0.00438723324792832,-0.0111790496790354,0.00121471742411765,-2.70211525530964,0.00396076287287517,-0.0114630641551853,0.00131780959724696,-2.69982300107992,0.014134822092212,-0.0108930836978121,0.00453829460469793,-2.69414316797061,0.00589068570031011,-0.0112685849589861,0.0017255755414841
"11422-755",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659058343168548,-2.68883011614644,0.00423699509478128,-0.0127119990634143,0.00121897551999663,-2.69555267786054,0.00381453161162306,-0.0134956818567048,0.00128369596766486,-2.67790696257427,0.0130771393871449,-0.0161271497629266,0.00379612407712367,-2.69374322112525,0.00537089844866057,-0.0108326298511777,0.0018408105739624
"11422-756",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657304534680507,-2.70046321524007,0.00437195247972513,-0.00898620994174595,0.00128884230814834,-2.70554423082855,0.00393292495860367,-0.00949404109602916,0.00139912630734813,-2.6903328622642,0.0125189876605995,-0.00691500973163137,0.00359417679536295,-2.70269706308551,0.00520568932630842,-0.00830161318444482,0.00167257057611289
"11422-757",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656901119121907,-2.7007339149116,0.00444625206258161,-0.00885516486216381,0.00129597350138403,-2.70716756503271,0.00396774910467592,-0.00886204768087434,0.00142666768722098,-2.70034990666647,0.0143780443093338,-0.00805129559475344,0.00515411587775462,-2.70322259189355,0.00557533760818499,-0.00775571314721801,0.00182412819732411
"11422-758",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654399182789884,-2.69988600328241,0.00437017638278684,-0.0107027969007352,0.00124918208798683,-2.70622323119689,0.00392965964964175,-0.011174627006444,0.00134363929251078,-2.70023585524196,0.0124585954981147,-0.0142532183588425,0.0026363830565802,-2.69511441988898,0.0051784352520621,-0.0125878551263644,0.00179716310206388
"11422-759",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653373861389493,-2.70548688278578,0.00447029625044677,-0.00952749416647533,0.00135972983962969,-2.7126413235634,0.00399693093370757,-0.0090969511981409,0.00148316814489189,-2.6928020563513,0.013577479310481,-0.009368255680816,0.003618106258013,-2.70879226452641,0.0061085913138142,-0.00827417476854329,0.00223688954895771
"11422-760",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658241764362274,-2.68413450400907,0.00449060751127231,-0.0147362687180725,0.00133099933633263,-2.69236564590011,0.00401059977319732,-0.0155396707728069,0.00142534144403669,-2.68264306831242,0.0160291318809189,-0.00938195029719665,0.00575121425808281,-2.68517341337968,0.00611922599461456,-0.0140266434830939,0.00189541676271748
"11422-761",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656890583510777,-2.69913914177681,0.00438010596724237,-0.00982036538222367,0.00129861437601598,-2.70555347065748,0.00396022366063434,-0.00960606910165041,0.00139008378216661,-2.70719024946785,0.0130223091677179,-0.0105838219996017,0.00434941602354759,-2.69908262614,0.0045604791054283,-0.0101918924724087,0.00142432044335222
"11422-762",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655407990775821,-2.69603614005574,0.00430887844656647,-0.012024371335091,0.00125568499890583,-2.70325784316326,0.0039097509688574,-0.012374086678866,0.00137142791660782,-2.7100601137503,0.0155583638271301,-0.00846092246041289,0.00586199877499575,-2.69691741163355,0.00539220076651858,-0.0114983705128869,0.00176384092023192
"11422-763",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654965841625002,-2.70527012297955,0.00449410123531638,-0.00909500805295988,0.00145577833939259,-2.71004819980134,0.00400950202436029,-0.00970415002328856,0.00158530891121135,-2.70321700939674,0.0135061598692947,-0.00993436380080189,0.00334369516735642,-2.70613380866144,0.00588125545457372,-0.00850501898942295,0.00218036407798308
"11422-764",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655690323164544,-2.7010859769071,0.00429823372541423,-0.00934841375338171,0.00118880948727471,-2.70659143089993,0.00388191519310269,-0.00993011237034917,0.00129438072528408,-2.6892034347042,0.0152863995929576,-0.0134624798452454,0.00462306682357609,-2.70258871238586,0.00498259086279966,-0.00869924087903533,0.00164610465309349
"11422-765",387,-2.7,-0.01,-0.7,0.8,0.1,0.065800838590909,-2.69572568371233,0.00449222269111436,-0.0111724821811623,0.0014452120408359,-2.7020663837472,0.00404048834323733,-0.0117798386432095,0.00162184420066009,-2.70790816983082,0.0146306984351115,-0.0148703833449242,0.00535526054472991,-2.69036898125273,0.00613729360723688,-0.0135114106039988,0.00234856032410987
"11422-766",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654400085436104,-2.70479590835852,0.00438018075003937,-0.00940283094271238,0.00134477069166517,-2.70941445407904,0.00393120158556334,-0.0103408158167476,0.00146820600483032,-2.69990400465644,0.0129463676628854,-0.0133092107839983,0.00417448648362561,-2.70149598992458,0.00557359789006642,-0.0110301968947335,0.00203438920301873
"11422-767",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653058167903363,-2.69570347222908,0.00452339541665515,-0.0123392439222767,0.00124428241108611,-2.70346945568041,0.00409718636540123,-0.0125090092840165,0.00134203001163605,-2.69508583171659,0.0151795891436748,-0.0107594062308583,0.00339702631657055,-2.69190725231701,0.0065953850848456,-0.013349955011597,0.00202305111672058
"11422-768",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659002545674163,-2.69785688404286,0.00447339443553866,-0.00905409653924392,0.00135638105402338,-2.70320720189712,0.00401651052857627,-0.00946349899969054,0.00149279743938773,-2.69635451588884,0.0137090257484018,-0.00691407708826454,0.00451409105526769,-2.69978839238171,0.00499845850926494,-0.00845361711177979,0.00172808532807223
"11422-769",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654128448723771,-2.70295491139849,0.00459071900629727,-0.0104258343636317,0.00147665011204929,-2.70857903094611,0.00407489768063727,-0.0109151799291891,0.0015774793849087,-2.7072273748594,0.012996562613566,-0.0112140300123925,0.00432528312833822,-2.70593088169362,0.00614425595820714,-0.00956143791936973,0.00241887665523314
"11422-770",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656401412563783,-2.70067374170948,0.00440461362621091,-0.00914181572429764,0.00125844715037942,-2.70660786855437,0.00395748744102291,-0.00926429594158165,0.00135431957583137,-2.70212403757283,0.0147597152172983,-0.00773367189045517,0.00414491212968599,-2.69784100814228,0.00575783480889313,-0.0100656747844842,0.00186735595443904
"11422-771",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655007693360544,-2.70601050426324,0.00422433862046309,-0.00779129595964249,0.00114862489790305,-2.7108284639368,0.00385742556531664,-0.00791105062671733,0.00123726275266355,-2.71692175797552,0.0130746586657401,-0.00471881314380348,0.00387601638087225,-2.70427160956003,0.00484081571798729,-0.00854781148394537,0.00147847515427666
"11422-772",387,-2.7,-0.01,-0.7,0.8,0.1,0.0651983462511499,-2.70055048097237,0.00437980271073993,-0.0111342528591008,0.00116917741130231,-2.70731990152922,0.00394632694598412,-0.0115777633606431,0.00124342184691163,-2.67575833038297,0.0135094631617291,-0.0157023143131113,0.00385053314764484,-2.70013916629786,0.00605443727124459,-0.0114333069915491,0.00195529692749442
"11422-773",387,-2.7,-0.01,-0.7,0.8,0.1,0.065447388045248,-2.69869422405339,0.00448751901285042,-0.0112172919293666,0.00132140430704375,-2.7046850627648,0.00401980142092723,-0.0119106250047935,0.00141304700321726,-2.70028034412355,0.0147472702928176,-0.0112601083998575,0.00473671355025188,-2.70023893574881,0.00524913538872431,-0.0105275351537209,0.00167910250324125
"11422-774",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655174133020647,-2.70287116573899,0.00448084589331108,-0.00954504928101784,0.00137564910820553,-2.70842457036899,0.00397299290112221,-0.0101415307549585,0.00149006494992748,-2.70039816512881,0.0147377408928413,-0.0134977519270417,0.00537054265700583,-2.71095270287472,0.00503691030072788,-0.00615005321201363,0.001693989316143
"11422-775",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656754770902889,-2.69518529182496,0.00444444787297591,-0.0118471124907534,0.00137126951440289,-2.70082466611191,0.00401337685806053,-0.0129687366607945,0.00151086328352753,-2.69747193912517,0.0132685369515116,-0.0130789285493981,0.0033786610566629,-2.69688973919004,0.00562129928478515,-0.0114670716499324,0.00193909985403738
"11422-776",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658436278094554,-2.69074213462106,0.00429874317460592,-0.012027702770896,0.00122121036466368,-2.69711401469096,0.00388963699775131,-0.0126681883065851,0.00129644095131972,-2.6762952214935,0.01400826531297,-0.0164529153428806,0.00467017206083851,-2.69205107596633,0.00526233380325232,-0.0112741042215054,0.00152441283396792
"11422-777",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657003368021727,-2.69957942877235,0.00460208931818065,-0.00970154090044715,0.00144037362246908,-2.7051464703298,0.00405178715748396,-0.010518913290681,0.00158236599553938,-2.70549301392883,0.013626295210003,-0.00787719664841383,0.00400856769008204,-2.70017822011602,0.00595013095714623,-0.0100029710601311,0.00221083457208758
"11422-778",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659068101685375,-2.69748253372951,0.0044156205335091,-0.0105215414297289,0.00152005030262499,-2.70302425856594,0.00394390241967315,-0.0110621672146216,0.0016615886658483,-2.6923748336467,0.0136445910924925,-0.00875564881167745,0.00537822915867822,-2.69758073206688,0.00610206491664796,-0.0104354425473659,0.00256714478842798
"11422-779",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653369312073517,-2.70074516786358,0.00433681063980257,-0.0106357778150161,0.00118736063094544,-2.70740072977775,0.00392268821343962,-0.010815883393824,0.00126437027648109,-2.70191441364136,0.0134931169045193,-0.0111179019943466,0.00393262116990412,-2.70037594689401,0.00500437209795605,-0.0110987478137473,0.00160623441399162
"11422-780",387,-2.7,-0.01,-0.7,0.8,0.1,0.065806511908749,-2.69597113978672,0.00429752324103521,-0.0101816234494876,0.00122872917462603,-2.70153849375719,0.00388175704153546,-0.0105909585092479,0.00129571380827904,-2.71657870577564,0.0142666574934736,-0.00474042821514279,0.00398686817179792,-2.6963432942968,0.00535227208809003,-0.00978238936098706,0.00170755129176852
"11422-781",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653568428176471,-2.70474544295957,0.00431261058588566,-0.00895589419147978,0.00117365930030671,-2.7085515804259,0.00393353358215784,-0.0100242016687543,0.00127320703409142,-2.69885044824237,0.0149658136033215,-0.0147367362950441,0.00468934713862703,-2.70959688890693,0.00539696166600611,-0.00687522362065758,0.00170804671308273
"11422-782",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656530506027726,-2.70447785258454,0.00450297682711312,-0.0077738171478607,0.00135989174372487,-2.70931181921339,0.00402895781188907,-0.00787190495808768,0.00146252943289081,-2.72373602187929,0.0135246458311181,-0.00522088973587453,0.00351316333168829,-2.70460457098477,0.00595698961456164,-0.0078835395857611,0.00203300753885631
"11422-783",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657560701296424,-2.69908690955122,0.00422390597511981,-0.00964378331272229,0.00123664633898058,-2.70547969573811,0.00379021950266267,-0.00968727293917903,0.00131935528797571,-2.71003950969013,0.014094952451794,-0.00431332025325949,0.00380282813943484,-2.70140931846269,0.00485428669861387,-0.00906856630284634,0.00159263453223655
"11422-784",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658142360988553,-2.69397630543221,0.00434986891269635,-0.0101875841162519,0.00117389395166705,-2.70024695456527,0.00390750151149497,-0.0106931927950796,0.00125813422251883,-2.68412032027474,0.0138233327636979,-0.00962706739248268,0.00323151830270596,-2.69418564301312,0.00528586522044564,-0.0101170969542707,0.00161614551872352
"11422-785",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656632366376489,-2.69593629491517,0.00439762082068022,-0.0113679678555672,0.00131497642816505,-2.70305488609439,0.00393837949296166,-0.0116551422330857,0.00142390486664955,-2.68886587314387,0.0144916920348783,-0.0147363825099881,0.00499968842451173,-2.6970326269187,0.00526253575846386,-0.0113651234801466,0.00180959237149425
"11422-786",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654140658036308,-2.6991312279276,0.00436558797275624,-0.0113044007661731,0.00126056170429785,-2.70601589222815,0.00394897909310512,-0.0116226278390979,0.00137157021614503,-2.68413363509347,0.0131810058266624,-0.0142643754976661,0.00332977113515143,-2.69612463772121,0.00506458574741885,-0.012557934911688,0.00153609514666866
"11422-787",387,-2.7,-0.01,-0.7,0.8,0.1,0.065528548986257,-2.70006845319564,0.00431305426063382,-0.00990212956663399,0.00119390245257347,-2.70579711005599,0.00388359472535514,-0.0105241440686808,0.00128496746931914,-2.70227480589489,0.0128905498649643,-0.0068927691582153,0.00323181919266502,-2.70070788019367,0.00508141229867706,-0.00954324117801736,0.0015155267714601
"11422-788",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656146276184315,-2.69887982179562,0.00429829992088674,-0.00967211118062587,0.00116382225790743,-2.70392532773584,0.00390510911840284,-0.0105105041780706,0.00126685966044488,-2.7258840049666,0.0135839537627783,-0.00256830942485283,0.0031610075335326,-2.6997708759997,0.00500032471256539,-0.0091422197116836,0.00145274004554765
