"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-548",387,-2.7,0,-0.7,0.8,0.1,0.0672772848478459,-2.70123865772888,0.00447084189249455,0.00100426152339546,0.00139783839163197,-2.70121293969826,0.00397980871632641,0.0013788618854505,0.00151295015068253,-2.69548538482025,0.0144602201529334,-0.00518753646019053,0.00447518528975533,-2.69787391487388,0.00545640931197162,-0.000456731585085234,0.00200557343286635
"11422-549",387,-2.7,0,-0.7,0.8,0.1,0.0673492308278232,-2.69976102879628,0.00418640330880634,0.000799834213280527,0.00121523177618975,-2.69861281296598,0.00378031765323519,0.000436861707649837,0.00132773788575858,-2.7055309176063,0.013055336550034,-0.00321778869101681,0.00382025485328033,-2.69856655762004,0.0049761160124859,0.0002938004734975,0.00168907547250583
"11422-550",387,-2.7,0,-0.7,0.8,0.1,0.0672907227336795,-2.69779142879726,0.00441434072164537,-0.000382991548441583,0.00125921651750228,-2.69743448936961,0.00395162231141523,-0.000708182860142437,0.00133680988215825,-2.68589070942872,0.0167709728424766,-0.00578588495869507,0.00527174518702448,-2.69664459323927,0.00464335847249434,-0.000791038898783418,0.00130923725621598
"11422-551",387,-2.7,0,-0.7,0.8,0.1,0.0675398802223442,-2.69416300420516,0.00432654074248849,-0.000306644774915398,0.00117058972774803,-2.69398159316296,0.00391238604552411,-0.000508442109760799,0.00126255471210706,-2.67825510009979,0.0134146332151642,-0.00276497725515086,0.00438039855192074,-2.6941219537212,0.00513627209389592,-0.00033326656934327,0.00163250128677019
"11422-552",387,-2.7,0,-0.7,0.8,0.1,0.0669791051166415,-2.7034444509936,0.00438962343377516,3.71340981677725e-05,0.00122122537328815,-2.70359141643717,0.00393411246152703,0.000129106351061481,0.00131083642834411,-2.71851421086669,0.0167354444799319,0.00906380735434049,0.00561828961424436,-2.70642317123929,0.00628837832973344,0.00109263180431192,0.00195150352694118
"11422-553",387,-2.7,0,-0.7,0.8,0.1,0.0671180966340332,-2.70130511343238,0.00454042611759256,9.98725198281946e-06,0.00121893036650103,-2.70019806793068,0.00408246856800966,-0.000516517259080786,0.00129107901609504,-2.71750881681444,0.0134805013520298,0.00123825408595853,0.00293095474301765,-2.69952592156809,0.00465337708902228,-0.000668697201318503,0.00133652365914379
"11422-554",387,-2.7,0,-0.7,0.8,0.1,0.0670533026657183,-2.70113726138658,0.00404217030925496,-0.000450822394264175,0.00106579728373717,-2.70133909035419,0.00368026261510984,-0.000500023801929999,0.00111498432170014,-2.70678165791032,0.0125857713484293,0.00204792601032913,0.00291876408607477,-2.7002550314333,0.00456583961066957,-0.000803555565075332,0.00136196113284289
"11422-555",387,-2.7,0,-0.7,0.8,0.1,0.0669733746691282,-2.70175722026675,0.00436106955519403,-0.000726646416022797,0.00132249255697849,-2.70254275089291,0.0038337532876843,-0.000564633090251709,0.00141382092130048,-2.72023593973873,0.0133726578491707,-1.14814542545148e-05,0.00377156728876543,-2.70240562494318,0.00499058558442372,-0.000457022844107572,0.00170069708422321
"11422-556",387,-2.7,0,-0.7,0.8,0.1,0.0670743728834905,-2.69821723133432,0.00426008503374211,-0.00131320074989929,0.00104143807112871,-2.69872711477084,0.00389162184020587,-0.00149191606280376,0.00111066902575244,-2.70235863217903,0.0132682452771102,-0.00181167346330864,0.00362458865161307,-2.6985550951368,0.00451092862655718,-0.00123000112842502,0.00120272189667092
"11422-557",387,-2.7,0,-0.7,0.8,0.1,0.0671242758180534,-2.70385346236608,0.00422404848170478,0.00112684047454318,0.00123262498022698,-2.70355297136728,0.00383533703195135,0.00138189555164465,0.00135053467066418,-2.69640212162122,0.0147496264332846,-0.00149568279916494,0.00342646483699591,-2.70451508110817,0.0058580793167137,0.00134968477681086,0.00201991737295236
"11422-558",387,-2.7,0,-0.7,0.8,0.1,0.0674283026091608,-2.69109830393612,0.00462376432601776,-0.00229832219949239,0.00141761547280964,-2.69295515450099,0.00407845774142657,-0.00211587655374374,0.0015148827994933,-2.69839956350681,0.0149899652151081,4.31461725283317e-05,0.00503158663564456,-2.69411915452151,0.00718273283607567,-0.00104884415228003,0.00260950321087198
"11422-559",387,-2.7,0,-0.7,0.8,0.1,0.0670606525246489,-2.70372842687997,0.00433895459698005,0.000668646598735192,0.00128887793222153,-2.70364315154653,0.00392209534051126,0.000871038893655719,0.00141177519042841,-2.68619468934826,0.0148713094133891,-0.00437886455901473,0.00453706771635543,-2.70294594463972,0.0053433934493304,0.00034780815867241,0.00188747047505653
"11422-560",387,-2.7,0,-0.7,0.8,0.1,0.067357168525407,-2.69627834150818,0.00440127298431646,-0.000607788321126012,0.00131953713181117,-2.69631030284593,0.00397329133800268,-0.000817056424428578,0.00145318436853077,-2.70181605386689,0.0134108408385049,0.00270150582325734,0.00312761861374702,-2.69704050570807,0.00489818595530862,-0.000280114930225005,0.00154419542273428
"11422-561",387,-2.7,0,-0.7,0.8,0.1,0.0671030257840173,-2.70111803010125,0.00436426469934344,-0.000175868126838948,0.00129894569499149,-2.70102588941725,0.00385878242618764,-0.000301720863640954,0.00137932332957001,-2.71152240115711,0.0136637356561216,0.00407253407884846,0.00367452276976935,-2.69827630053882,0.0053415849440606,-0.00134193623020715,0.00179272271390533
"11422-562",387,-2.7,0,-0.7,0.8,0.1,0.067442827223336,-2.69142145571353,0.00425336275612167,-0.0018886245066667,0.00110923330098679,-2.69230456437496,0.00381435773057919,-0.00211654395966054,0.00116322316609473,-2.6866309055279,0.0153855054464406,-0.00636294853223328,0.00492931329781347,-2.6903795383307,0.00447782781431336,-0.00223035885265021,0.00119542923343461
"11422-563",387,-2.7,0,-0.7,0.8,0.1,0.0672072895425446,-2.69787260445284,0.0044265876543144,-0.000831429567746065,0.00122162062639843,-2.69755779161271,0.0039842726054721,-0.00128365747478963,0.00131473392817944,-2.69500283231298,0.0137653618604105,0.000780880310260866,0.00414237820103605,-2.6998775966681,0.00473157771293867,-6.77595806120609e-05,0.00141370307388181
"11422-564",387,-2.7,0,-0.7,0.8,0.1,0.0670559934281582,-2.70552698758578,0.00441870630841383,0.00139076306401885,0.00133233470365269,-2.7055937988939,0.00399253836902987,0.00193474587754312,0.00145866476847796,-2.71386577954023,0.0145414451527779,0.00482201090642717,0.00416001262892576,-2.70491682791648,0.00599593026523868,0.0011391466929409,0.00216983171107192
"11422-565",387,-2.7,0,-0.7,0.8,0.1,0.0673326542828632,-2.69568637960599,0.00436895693182766,-0.000902745457128674,0.00118700058696189,-2.69572054932168,0.00394201423849874,-0.00120928355483759,0.00128594973865273,-2.70179662142656,0.0131929823693025,-0.00235582681083562,0.00487468782983766,-2.6957436599561,0.0049104644103996,-0.000888763851731526,0.00147626742546848
"11422-566",387,-2.7,0,-0.7,0.8,0.1,0.0667749350537238,-2.70517127888746,0.00453302548726054,-0.000524972303995462,0.00137761662796221,-2.7053025000896,0.00406878195967967,-0.000628268675524476,0.00147119179760954,-2.69776956007748,0.0138541627555684,0.000572181456030346,0.00449651628763575,-2.70734156131421,0.00526522022891647,0.00039239206248022,0.00185794714236979
"11422-567",387,-2.7,0,-0.7,0.8,0.1,0.0674431685264349,-2.69320347969499,0.00438691769590266,-0.0014023537315115,0.00135957757416809,-2.694559185801,0.0038708095527345,-0.00116856576705898,0.00146673899678011,-2.70183733853287,0.0159709547704767,-0.00103848550633729,0.00635683506231221,-2.69070840004524,0.00571194824667001,-0.00255280990610767,0.00213316487308858
"11422-568",387,-2.7,0,-0.7,0.8,0.1,0.0672545429422758,-2.69640584173056,0.0042075813860549,-0.0012047142483394,0.0012203524536661,-2.69712480057945,0.00381224311009557,-0.00124227403949189,0.0013243275819902,-2.70187322181232,0.0137844606535562,-0.00180877136937875,0.00361976696103564,-2.69698108173542,0.00510458908285567,-0.00095048154485894,0.00170005709488905
"11422-569",387,-2.7,0,-0.7,0.8,0.1,0.06739347394904,-2.69721158974862,0.00430353804212043,2.29263354817493e-05,0.00113720702793674,-2.69746132744736,0.003911121594914,0.000156939619473616,0.0012300215576222,-2.68080137459051,0.0141754243782418,-0.00268138480469382,0.00358379307586507,-2.6955746965471,0.00521707988560089,-0.000567579063873182,0.00152338487511019
"11422-570",387,-2.7,0,-0.7,0.8,0.1,0.066814584444313,-2.70474479535289,0.00447967055113222,-0.000417080605780021,0.00127021069985791,-2.70490283140823,0.00396454157287913,-0.000488217144876881,0.00134057282940226,-2.71058677865716,0.0150034576377202,0.00193672235050919,0.00418995853612157,-2.70316189585036,0.00528637326933805,-0.00102632163232434,0.00166164687651763
"11422-571",387,-2.7,0,-0.7,0.8,0.1,0.0675168658819823,-2.69631024023532,0.00423037325983892,0.000392037455477845,0.00125163638346012,-2.69567512429763,0.00385129193624589,0.000164452413993326,0.00137237000507526,-2.6976836520628,0.0141493834122089,-0.000441978481794929,0.0045126557529613,-2.69616644199631,0.00526913952468449,0.000327849039568404,0.0018265943891187
"11422-572",387,-2.7,0,-0.7,0.8,0.1,0.0672517284043279,-2.69737617257005,0.00431132544415168,-0.000774895964509087,0.00121699370943399,-2.69813606149807,0.0038805305026019,-0.000650761053906213,0.00132207827893955,-2.69756234632596,0.0139362784646118,0.00189535129474465,0.00490027857434619,-2.69700233115939,0.00490216534229236,-0.000923660898478097,0.00153155287688619
"11422-573",387,-2.7,0,-0.7,0.8,0.1,0.0670722807635795,-2.70288858991408,0.00433225607329623,0.00036294958891203,0.0012480259615532,-2.70222368751067,0.00390364404560596,0.000124716282977245,0.00134241317117948,-2.71966392977774,0.0125802342209379,0.00187819436106738,0.00297888792272805,-2.70096497329655,0.00612651457356802,-0.00040915600327609,0.00210164939446139
"11422-574",387,-2.7,0,-0.7,0.8,0.1,0.0672233272719581,-2.69751265836507,0.00436437671220973,-0.000841155193157848,0.0012147563807485,-2.69786898191155,0.00392401378840012,-0.000957204192915336,0.00130695080776645,-2.7284585528273,0.0140339588351486,0.00993264238578555,0.00432000904265787,-2.69887483415936,0.00480229809493597,-0.00031309891740964,0.00146024064850453
"11422-575",387,-2.7,0,-0.7,0.8,0.1,0.0670743631105641,-2.70215835588355,0.00450171708626305,9.79903732862307e-05,0.00129205102847126,-2.70277877407392,0.00405605082336594,0.000459529987241295,0.00140066270373877,-2.69174702443846,0.0141418869992342,0.0025179023193961,0.00496977999193377,-2.70764805416127,0.0048101430195383,0.00230529005607374,0.00149575887339916
"11422-576",387,-2.7,0,-0.7,0.8,0.1,0.0672832166797887,-2.69507042107194,0.0042572337968346,-0.0015722496415276,0.00122561267611641,-2.69651499487161,0.00382169372645583,-0.00137115497098637,0.00133293393390322,-2.69462011491214,0.0132629085236051,-0.00339492852628233,0.00385869613716636,-2.69490898251479,0.00512346894411923,-0.00175243691360799,0.00183561506444693
"11422-577",387,-2.7,0,-0.7,0.8,0.1,0.0668830040340093,-2.70198073069131,0.00436750247766709,-0.00131199071222862,0.00142930218554735,-2.70299938093169,0.00389228337367067,-0.00116129400411085,0.00151487597983403,-2.719449425134,0.014334602843984,0.00619968449902952,0.00574084571540998,-2.70256216805739,0.00500394613727874,-0.00109110125666221,0.00190301738473664
"11422-578",387,-2.7,0,-0.7,0.8,0.1,0.0668375293544615,-2.7066450575168,0.0042934643720893,0.000470250101442116,0.00120685946918248,-2.70643714282636,0.00388883118250074,0.000528281981387564,0.00131091550047087,-2.72621520987434,0.0136519706362169,0.00381332528326268,0.00347066124876847,-2.70796730980944,0.00526760908161009,0.000993215965904961,0.00168846027474725
"11422-579",387,-2.7,0,-0.7,0.8,0.1,0.067589656940374,-2.69505403900189,0.00434586842270695,0.000287359601569311,0.00129571760803045,-2.69451828706189,0.00387004974235944,8.65654206486728e-05,0.00137483491083161,-2.66571303344038,0.0137337483485079,-0.00929079999702879,0.00365083142385854,-2.6949449345675,0.00475605607449578,0.00024915614442112,0.00157553408062632
"11422-580",387,-2.7,0,-0.7,0.8,0.1,0.0675010817771086,-2.7000225227109,0.00420089798574188,0.00184074004572699,0.00120096048996531,-2.69911743539547,0.00378497597833061,0.00202583170961729,0.0012874799690815,-2.67100245007676,0.0146526247959157,-0.00581206105467045,0.0053116721056633,-2.69869820484804,0.00470852634013532,0.00122227651358854,0.00142386165594644
"11422-581",387,-2.7,0,-0.7,0.8,0.1,0.0673452935526582,-2.69426928349017,0.00418292819338386,-0.00145657904952257,0.00113850689489302,-2.695218973408,0.00378276008630037,-0.00148902758531696,0.00122625602914088,-2.673898901029,0.0132573484582192,-0.00364061363088113,0.00279614311332098,-2.69538658767812,0.00470325591286486,-0.000975671140335603,0.00137984102433082
"11422-582",387,-2.7,0,-0.7,0.8,0.1,0.0673482263108964,-2.69382048248511,0.00431261058179622,-0.00168390727540442,0.00127474004646131,-2.69502434289829,0.00387711437159782,-0.0016283080296134,0.00137821714535327,-2.68209553614446,0.0132599787524828,-0.00428512928399992,0.00383028630225448,-2.69393246687901,0.00490404154235639,-0.00163981691509313,0.00161574057013011
"11422-583",387,-2.7,0,-0.7,0.8,0.1,0.0673345017516035,-2.70026832210986,0.00444562190615533,0.000872985639062457,0.00127659898828147,-2.69944605226976,0.00399592304948275,0.000733743411713961,0.00136417898792566,-2.70215064482075,0.0155352220399131,0.00128225210812021,0.00379583708382294,-2.69895503595137,0.00655475578696656,0.000330345895713898,0.00215506480361575
"11422-584",387,-2.7,0,-0.7,0.8,0.1,0.0671742491134168,-2.69402647671588,0.00433007436186635,-0.00243386902547737,0.00115588418739815,-2.69488806720266,0.00392337890815546,-0.0028399008378684,0.00124737366688838,-2.69886139645988,0.0134974944807961,0.00125139691147058,0.00346325323977587,-2.68942920278203,0.0047430016798546,-0.00396229083964931,0.00126147258602329
"11422-585",387,-2.7,0,-0.7,0.8,0.1,0.0669504466578137,-2.70829963830671,0.00446162886762886,0.00182351491229754,0.00129191840329722,-2.70793965764613,0.00398800114522509,0.0023213072577842,0.00140228701501762,-2.69268017607124,0.0135026146362544,-0.00138172173385065,0.00352744767560702,-2.70540326591806,0.00563370330849322,0.000658037950882788,0.00187152481439178
"11422-586",387,-2.7,0,-0.7,0.8,0.1,0.0668817669865506,-2.7087180443601,0.00426964536962534,0.00155670328640054,0.00119271502764851,-2.70788677624921,0.0038201045297211,0.00167232350976338,0.00124890908737379,-2.69651869553451,0.0157408668522763,-0.00405824582182853,0.00496625803258206,-2.7088989769036,0.00518559406762348,0.00165999688728021,0.00170721168479461
"11422-587",387,-2.7,0,-0.7,0.8,0.1,0.0669179668872692,-2.70706104156228,0.00435989258953269,0.001050777620618,0.00119386526631111,-2.70611009938772,0.00394911852450029,0.000905978791036262,0.00126966078423433,-2.70505282787002,0.0159911045670197,0.000871086701360607,0.00465141888853487,-2.70796902336015,0.00494736935931709,0.00136343250805835,0.00144783411643517
"11422-588",387,-2.7,0,-0.7,0.8,0.1,0.0673960536171689,-2.69947060038009,0.00442710581539906,0.000883411968332338,0.00117467479350556,-2.69842451437299,0.00399255900626298,0.000664834134560608,0.00125493130354379,-2.71273307064889,0.015887774782873,0.00420528336737682,0.00646948699877107,-2.70176287908616,0.00494403945773699,0.00160876681107604,0.0013227250687005
"11422-589",387,-2.7,0,-0.7,0.8,0.1,0.0672115040191771,-2.6971978407219,0.00442952731729481,-0.00122788731447334,0.00143149842107464,-2.69790408759705,0.00394511060644544,-0.00126356990162473,0.00154072376405168,-2.68937149188827,0.0129892240072825,-0.00315805069823729,0.00354120184523514,-2.69613785918888,0.00502901560064408,-0.00181531968196844,0.00189177481120042
"11422-590",387,-2.7,0,-0.7,0.8,0.1,0.0671217925385607,-2.70068570948622,0.00442758254306751,-0.000221551432571739,0.00126414896946771,-2.70025099487941,0.00399070469379631,-0.000525685960851246,0.00135083481412063,-2.70882557129365,0.0160704573079111,-0.000206413811900127,0.0062494605220689,-2.70050527119253,0.0059095547335535,-0.000282520488003187,0.00192148659951193
"11422-591",387,-2.7,0,-0.7,0.8,0.1,0.0672389864444776,-2.69660194936755,0.00427056842913434,-0.00118024696391854,0.00119113939544756,-2.69671281622152,0.00384979031003385,-0.00153409679449814,0.00126099993769546,-2.67463673913423,0.0137854459567562,-0.00449607165853699,0.00400635605234295,-2.69661338762647,0.00492260212599002,-0.00109775578043188,0.00143058569978384
"11422-592",387,-2.7,0,-0.7,0.8,0.1,0.0672268361891536,-2.70409546497367,0.00422551934316402,0.00161353408227225,0.00107524524095369,-2.70326373594984,0.00385441851316727,0.00171624172413111,0.00113527706453881,-2.71711905069007,0.0144317442904377,-0.00128115396110138,0.00484391124584282,-2.70443286225715,0.00495383254829944,0.001644884703247,0.00134104163918709
"11422-593",387,-2.7,0,-0.7,0.8,0.1,0.0671976058874763,-2.70166619728921,0.00459166890372903,0.000596363575764881,0.0013602354192904,-2.70139864372458,0.00407137082126593,0.00068226829687255,0.00148458041742549,-2.69245119717384,0.0167184522249263,-0.000838534366329319,0.00619330146054583,-2.70112467813502,0.00559228135308263,0.000387073910072764,0.00189270106014061
"11422-594",387,-2.7,0,-0.7,0.8,0.1,0.0670751715842928,-2.70694280897854,0.00461680884677945,0.00216745075048556,0.00149895430705055,-2.70557058753787,0.00406472956456777,0.00223676480617987,0.00164988799759348,-2.71103289841264,0.0151437843176266,0.00495743049311672,0.00543903941351826,-2.70337744241688,0.00786219689833248,0.000600142414478143,0.00306754315613187
"11422-595",387,-2.7,0,-0.7,0.8,0.1,0.0671379788778285,-2.69746045839666,0.00435506880768708,-0.00135726104026811,0.00119569612595147,-2.69810459239939,0.0039507208723586,-0.00150285459619435,0.00130629294845056,-2.70491019376555,0.0147165873188359,-0.00303223172267664,0.0035889137102399,-2.69850587947862,0.0054673135604554,-0.000924865795026828,0.00170875590731524
"11422-596",387,-2.7,0,-0.7,0.8,0.1,0.0670039702360165,-2.70129207688242,0.00440946014116703,-0.000704425089062647,0.00128600622244015,-2.70106288671791,0.00395128002648297,-0.00109775999833127,0.00139232163099683,-2.69681437973848,0.0145468536608142,0.000432186883695712,0.00455314942890947,-2.70336095589906,0.00465129035055442,0.000133697414952387,0.00139404246352419
"11422-597",387,-2.7,0,-0.7,0.8,0.1,0.0674543941790987,-2.69977466020718,0.00422574704642137,0.00129683377356123,0.00109523296214772,-2.69887976709983,0.00384228046462932,0.0012641409461627,0.00114980013406535,-2.70280385562935,0.0139147493759292,0.0034256445522733,0.00313438637643461,-2.70170824791816,0.00505847513278484,0.00199993146852075,0.00148520938046875
"11422-598",387,-2.7,0,-0.7,0.8,0.1,0.0670805317139029,-2.70383744780949,0.00448192000249862,0.00073243042429176,0.00128508730103501,-2.70247056603875,0.00397536686199017,0.000265600750944655,0.00135907049731874,-2.70231367869568,0.0153512414813315,-0.000992778055412963,0.00462835949222549,-2.70121721198766,0.00519245994215995,-0.000312159245870354,0.00172199607842148
"11422-599",387,-2.7,0,-0.7,0.8,0.1,0.0672003050437904,-2.70340471087662,0.00439683386579586,0.00134972254016471,0.00128146538123656,-2.70307029229419,0.0039262053781268,0.00168806350682396,0.00138665141767045,-2.70200102083832,0.0157616481781683,-0.00154527731889985,0.00409638376082263,-2.70847989906997,0.0076469277189773,0.0032235598522503,0.0025964978386041
"11422-600",387,-2.7,0,-0.7,0.8,0.1,0.066759562930315,-2.70730024589469,0.0043033491876279,0.000316856620123299,0.00131267908206537,-2.70785578294974,0.00387211650398564,0.000776995581857433,0.00142439010991162,-2.70486090433338,0.0149564424045093,-0.00179393278432001,0.00411335919600083,-2.706714470547,0.00546481663478269,5.89683292445476e-05,0.00192607786432869
"11422-601",387,-2.7,0,-0.7,0.8,0.1,0.0676118260450412,-2.69223103851451,0.00434986129536157,-0.000664711614175349,0.0012159103560302,-2.69256944479806,0.00388443914144796,-0.000728427523782311,0.0012903565161723,-2.67752503590806,0.0120185089778476,-0.00460906366083039,0.00331348669628573,-2.69398391571089,0.004893519727781,2.32121004815816e-05,0.001576294868417
"11422-602",387,-2.7,0,-0.7,0.8,0.1,0.0669679248359741,-2.70359206373012,0.00434120274501801,4.34246068458492e-05,0.00138841371241284,-2.70320279518003,0.00389093736166676,-0.000188129945685678,0.00153496560883671,-2.72636190985927,0.013107457395337,0.00464001288139951,0.00401192117631313,-2.69992426819337,0.00560235164606672,-0.00160861464621554,0.00214598512962307
"11422-603",387,-2.7,0,-0.7,0.8,0.1,0.0674394635841763,-2.69538715850935,0.00432270538989722,-0.000476746481932867,0.00127031722165718,-2.69569155216018,0.00386528449556435,-0.000477287446368748,0.0013398072200858,-2.69864941593399,0.0145525862504175,-0.0049129516047587,0.00566525309010393,-2.69683905632087,0.00572615731086343,0.000128778852912333,0.00206366693879957
"11422-604",387,-2.7,0,-0.7,0.8,0.1,0.0670621189922483,-2.70070032009922,0.00421699008728111,-0.000632187552637057,0.00123188844476279,-2.70179792263203,0.00380538251477868,-0.000230339484926838,0.00133356858491353,-2.69765423288227,0.0142843313693093,-0.000703459536125461,0.0058211582124166,-2.69813710286821,0.00484458240554102,-0.00180456877794894,0.00166752551405371
"11422-605",387,-2.7,0,-0.7,0.8,0.1,0.0673170107095403,-2.69563051227647,0.00434157674058094,-0.00104527296544802,0.00120783108232299,-2.69543832670109,0.00388810191680489,-0.00155392924475992,0.00130561870009893,-2.71218893840027,0.0148841425251003,-0.000126893052359099,0.00394749253616182,-2.69658804038062,0.00557266668507933,-0.000656944835397988,0.00178159487632465
"11422-606",387,-2.7,0,-0.7,0.8,0.1,0.0669365378624755,-2.70995046966944,0.00435104096253435,0.00233592585291291,0.00120132983512266,-2.70836979863754,0.00391096829894943,0.00235505949767002,0.00129315676735583,-2.71292811408442,0.0133943838684593,0.00939441272403202,0.00490738450544326,-2.71095301584673,0.00539908340545486,0.00281676024798023,0.0018339492577699
"11422-607",387,-2.7,0,-0.7,0.8,0.1,0.0672369711311114,-2.70042762000126,0.00412687339288811,0.000360738745427853,0.00115339090329774,-2.69973148117703,0.00374761595389351,9.57424807029424e-05,0.00122954207934893,-2.69547736378986,0.0133909237958247,-0.00218864919395984,0.00446813170323688,-2.69972054229473,0.00455216322158043,6.60036511071692e-05,0.0014252842794584
"11422-608",387,-2.7,0,-0.7,0.8,0.1,0.0675995522061621,-2.69115518815875,0.00436926166194193,-0.0012811766174582,0.00133203822909306,-2.69250691436473,0.00388522278862987,-0.000977148812393865,0.00141744797187447,-2.67033984963338,0.0128440831305326,-0.00415309315477533,0.00289888667147301,-2.69352231526974,0.0059206045943767,-0.000272406384274752,0.00214776203685456
"11422-609",387,-2.7,0,-0.7,0.8,0.1,0.0672010644262473,-2.70198898835929,0.00442524191743077,0.000743809856861493,0.00124021156564451,-2.70246885278123,0.00395489235971175,0.00126565483463118,0.00131960891273455,-2.66452410623697,0.0145769627094368,-0.00619024893216706,0.00372560682456599,-2.69904150007945,0.00511712359156404,-0.000397164377168603,0.00157377208481032
"11422-610",387,-2.7,0,-0.7,0.8,0.1,0.0671274031769346,-2.70266386339304,0.00420232594043186,0.000663614625257792,0.00117394620195197,-2.70290460337869,0.00380271615803394,0.00103687001220495,0.00124903737779968,-2.70722053879857,0.0145358821760835,0.0018983265517368,0.00447567796079973,-2.70614733597662,0.0049476111725637,0.0020699625674707,0.00155684358357673
"11422-611",387,-2.7,0,-0.7,0.8,0.1,0.0671903230321375,-2.69863674272028,0.00436272650608083,-0.000637109156125729,0.00125025173070998,-2.69853142383397,0.00390902524902352,-0.000928131735125146,0.00133574236057759,-2.69296457359829,0.0166642737926006,0.0018818254629826,0.00529341890037226,-2.69700288096068,0.00496044908980494,-0.00130551649121314,0.00159400087748642
"11422-612",387,-2.7,0,-0.7,0.8,0.1,0.0670201057983333,-2.70009271489531,0.00434477894854876,-0.00108547737081232,0.00122361578555457,-2.7008497795866,0.00393250509324888,-0.00105267971882117,0.00131256722804778,-2.70241241001468,0.0138711842428943,0.00190286788961877,0.00497638315126824,-2.69684351303302,0.00521522885613276,-0.00234590962470204,0.00168384630605583
"11422-613",387,-2.7,0,-0.7,0.8,0.1,0.0673350353795749,-2.69388992961349,0.00438923680760408,-0.00167759901420772,0.00126051579599204,-2.6938991078617,0.00394806595767001,-0.00230795609755524,0.00137925977545344,-2.69210674941436,0.0126567818418245,-0.00151693780110773,0.00357999793056994,-2.6943656068451,0.00484740389574168,-0.00140779733501799,0.00144597921311754
"11422-614",387,-2.7,0,-0.7,0.8,0.1,0.066889331553075,-2.70783387065594,0.004259160638591,0.00121150176575494,0.00113863932396149,-2.70802577927953,0.0038586460793988,0.00170654256600496,0.0011946373874748,-2.73561531294548,0.0139707237859531,0.00350253493734069,0.00357072470468901,-2.70824431879878,0.00446764241246506,0.00143063062649823,0.00132093001554253
"11422-615",387,-2.7,0,-0.7,0.8,0.1,0.0672558777268116,-2.7050027341146,0.00436282098887291,0.00237759011619664,0.00126863834733361,-2.70405268134545,0.00389297339176681,0.00277111540429097,0.00136578196959693,-2.68650325602446,0.0133163853750716,-0.00112335996314344,0.00403651606799772,-2.70383410689747,0.00655846424565859,0.00193611196023702,0.0023994529818533
"11422-616",387,-2.7,0,-0.7,0.8,0.1,0.0672885878085955,-2.69860016497069,0.00424179243853979,-8.25916298662504e-05,0.00113310507554189,-2.69829205608171,0.0038754794539483,-0.000265067483675518,0.0012061896456343,-2.69871237824339,0.0145473914800083,0.00316140111098554,0.00392024869525341,-2.7001336828058,0.00569875631716021,0.000498986106560329,0.00181621858869288
"11422-617",387,-2.7,0,-0.7,0.8,0.1,0.0670589905689081,-2.70499932344867,0.00453113071019817,0.00110227143040975,0.00133553758970518,-2.70426906184523,0.00397159733036276,0.0011480357287762,0.00143247490839465,-2.67732288712114,0.014058149181481,-0.00669059745513796,0.00382450928567403,-2.7027769055822,0.00573556866861688,0.000227230378582929,0.00208087021495778
"11422-618",387,-2.7,0,-0.7,0.8,0.1,0.0672369546422689,-2.69895554529483,0.00432419988960593,-0.00026800083015777,0.00123544081140522,-2.69776640966987,0.00388520209250561,-0.00102031659044209,0.0013175324263024,-2.67603164691184,0.0140354263327833,-0.00353170634895302,0.00421108849285213,-2.69952006238471,0.00502556678925212,-3.91604653998409e-05,0.00159786506045856
"11422-619",387,-2.7,0,-0.7,0.8,0.1,0.0671943446649285,-2.70577785092842,0.00439255211845868,0.00234646553729229,0.00129644807084063,-2.70389485155618,0.00394775789607089,0.00213432022556729,0.00139477842153803,-2.70573699917011,0.0134120652676164,0.00352715114852173,0.00370259569511336,-2.70539413490282,0.0047788781397998,0.00216703823230097,0.00150418354954266
"11422-620",387,-2.7,0,-0.7,0.8,0.1,0.0670984204170524,-2.70543704101224,0.00409600302390198,0.00154752202850613,0.00107856827009726,-2.7054678400243,0.00376941718546415,0.00207570458755288,0.00115768990707363,-2.70193117343102,0.0125441773537108,0.00224396560754484,0.0030688442621902,-2.70569807329766,0.00405064172806492,0.00177813979267791,0.00113857927969228
"11422-621",387,-2.7,0,-0.7,0.8,0.1,0.067441249868778,-2.69897367358346,0.0044322788678006,0.00103227272989894,0.0013342117387223,-2.6976004114679,0.00395500577474034,0.000627838324898125,0.00142294104062646,-2.71869215252558,0.0130825865728664,0.00608417193846208,0.00369534001662435,-2.6995015314513,0.00487704326222648,0.00132254564094381,0.00167319812491808
"11422-622",387,-2.7,0,-0.7,0.8,0.1,0.0674077677853332,-2.69428910435944,0.00442563899157958,-0.00113204358487251,0.00135424638825271,-2.69486953357368,0.00395663555730721,-0.00121340455123992,0.00145474850209091,-2.71657293639683,0.0134386300632859,-0.000877934207828801,0.00406542909408074,-2.69719012751647,0.00559354782360286,9.72702813790013e-05,0.00202054490380919
