"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-54",340,0,-0.7,0.6,0.1,0.349516419910508,3.13478288366381e-05,0.000613334914700658,0.000357984540491981,0.000601575723134982,0.00134759388804729,0.00208904624785208,-5.27007493075945e-05,0.000877125756246903
"11430-55",340,0,-0.7,0.6,0.1,0.349980581927433,-0.000510538676126627,0.000575714683975,-0.000398450582318763,0.000557999331315055,0.00351786230705679,0.00237962154736177,-0.000639366787146472,0.00073803976834312
"11430-56",340,0,-0.7,0.6,0.1,0.34997169272667,0.000519729921705751,0.000650339467821352,0.000693565489683422,0.000643392883333316,0.00539925973911242,0.00258148901841497,0.000420256391324897,0.000984591820409046
"11430-57",340,0,-0.7,0.6,0.1,0.350501724763454,-0.00125442779968477,0.000533829808328156,-0.00106763576949677,0.000528128697141756,-0.00337257658958218,0.00231061622680023,-0.00120837884147812,0.000689851232699607
"11430-58",340,0,-0.7,0.6,0.1,0.350026651135419,0.000335884447650572,0.000554034057282768,0.000332885518406611,0.000536187618098088,-0.00053988056885596,0.00197188721527528,0.000185409690441335,0.000714708378774491
"11430-59",340,0,-0.7,0.6,0.1,0.349344516623177,0.000327367386858582,0.000559844973415239,0.000307585494603047,0.000545367796640709,-0.00295916040413838,0.00228912212310196,0.000290310405348921,0.000720938099467062
"11430-60",340,0,-0.7,0.6,0.1,0.349636127055829,-0.000494307101779771,0.000511391424770743,-0.000431168290243437,0.000495378406089349,0.00106586015274476,0.00140906525852948,-0.000383252399074166,0.000603535227506418
"11430-61",340,0,-0.7,0.6,0.1,0.350059293374287,-0.000290779436831534,0.000538139823239259,-0.000235076311152379,0.000530535900482488,-0.00177508153557225,0.00187825977927302,-0.000646792795062614,0.000757139980532151
"11430-62",340,0,-0.7,0.6,0.1,0.35003833442221,6.57093000333516e-05,0.000674961909131387,0.00012822721105577,0.000679873213663848,-0.000176343614991183,0.00178535364301361,-0.000676428613045372,0.000760381058589964
"11430-63",340,0,-0.7,0.6,0.1,0.349867618797401,0.00080011163740899,0.000582371771308896,0.000444811169897763,0.000572287214384501,-0.000172206905613281,0.001659744039852,0.000507354175205786,0.000814806434816896
"11430-64",340,0,-0.7,0.6,0.1,0.349225795846068,-0.000824284404802986,0.000515658611436467,-0.000814428909295251,0.000502428144692262,-0.000382869104076687,0.00204787495587502,-0.000856061435974608,0.00060342644350179
"11430-65",340,0,-0.7,0.6,0.1,0.351362171665015,0.000242555931870042,0.000543668750203587,0.000137547333213203,0.000532280943909752,0.00418775020293965,0.00187041130153848,0.000484345359159851,0.000632648167240301
"11430-66",340,0,-0.7,0.6,0.1,0.350056650668773,0.00069362803982413,0.00058652638661886,0.000638159979218733,0.000580288965052515,0.000371141397134611,0.00153992724101419,0.000343222656052659,0.000732335583941647
"11430-67",340,0,-0.7,0.6,0.1,0.350096878761089,-1.3098645385178e-05,0.000586879485323407,-3.99273730985742e-06,0.000582885717165124,-0.00183205517948485,0.00216253580481322,-0.000273013481345694,0.000664404208068433
"11430-68",340,0,-0.7,0.6,0.1,0.349436979574104,-0.000444994621301236,0.000547089038590899,-0.000253734975445749,0.000536702581825481,-0.00161984455562695,0.00155594767486694,-0.000685441595485393,0.000642830554274725
"11430-69",340,0,-0.7,0.6,0.1,0.350847271152156,-0.00117861972543402,0.000675186911965015,-0.00113617135739947,0.000653812448719949,0.00264172599204628,0.0021293562104978,-0.00106993704855556,0.000968895428594693
"11430-70",340,0,-0.7,0.6,0.1,0.349721468756913,-0.000451142535877594,0.000654616037551308,-0.000352111154735207,0.000640460232301341,0.000248292764016835,0.00186437886335001,-0.000433651619830032,0.000696362554128997
"11430-71",340,0,-0.7,0.6,0.1,0.349855482345217,0.000307073344657508,0.000633171604093192,0.000193701946118172,0.000620475826917956,-0.000263527736635186,0.0016504466900819,-0.000317572843321163,0.00071227107451041
"11430-72",340,0,-0.7,0.6,0.1,0.350558700151622,0.00119895275071131,0.000696298124047835,0.00116353044962888,0.000681352454452201,0.00341020564170733,0.00258654757111154,0.0011549867469147,0.00129295785898253
"11430-73",340,0,-0.7,0.6,0.1,0.350556791821294,-0.000505311909930084,0.000532306355105578,-0.000559159807944183,0.000530373751191234,-0.00240509227188686,0.00248524741400266,-0.000859122949274438,0.000709827861737039
"11430-74",340,0,-0.7,0.6,0.1,0.350106137605337,0.000313375240660795,0.000638612496127326,0.000172895418571785,0.000616115158870239,-0.00124106324739081,0.00237598371526983,0.000226481261087253,0.000929078990391294
"11430-75",340,0,-0.7,0.6,0.1,0.350061929366127,-0.0001032909042024,0.00055066806561187,-1.11340883792964e-05,0.000544774496485409,-0.000469498714030144,0.00245466439079708,0.000188993406754198,0.000697958858449189
"11430-76",340,0,-0.7,0.6,0.1,0.349960157101886,-0.000248488706180144,0.000505166992383389,-0.000341699814965461,0.000497423671409493,-0.000590176284073227,0.00144967600505242,-0.000229837717733581,0.000526817983871573
