"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-461",387,-2.7,0.01,-0.7,0.8,0.1,0.0687284962979423,-2.70227978145095,0.00431669283366039,0.0100534171586751,0.00123888491811096,-2.6974227526485,0.00390698635477486,0.0110043527222349,0.00135036038686922,-2.70765269406,0.0142539119783022,0.0129500673489659,0.00523676743968131,-2.70236378907367,0.00622376247967138,0.00966862997929874,0.00191856269316314
"11422-462",387,-2.7,0.01,-0.7,0.8,0.1,0.0695836808406038,-2.69213424543118,0.0043918819032735,0.010470665483233,0.00122831251893358,-2.68420059358716,0.00391278700601423,0.010232852182454,0.00132759070034738,-2.69106395728129,0.0138044055454715,0.0116851882221729,0.00343897521987826,-2.69559675904532,0.00588907776431666,0.0114909849872546,0.00179155919009208
"11422-463",387,-2.7,0.01,-0.7,0.8,0.1,0.0687946834877367,-2.70325710375744,0.00442614663198509,0.0101759041731856,0.00121795581522151,-2.69707651160567,0.00392573048680415,0.010720783449621,0.00128873520132937,-2.71855552974395,0.0146090341490375,0.0195511471506941,0.00466966305323847,-2.70074700247703,0.00516815487724215,0.00928362873043124,0.00175829903888207
"11422-464",387,-2.7,0.01,-0.7,0.8,0.1,0.0690713750547552,-2.69908510041855,0.0042572811638427,0.0101722446448757,0.00113323688827835,-2.69318663811111,0.00385117301890322,0.0106609773558961,0.00121165802602808,-2.69274467968141,0.014775077847079,0.00696834772779585,0.00447209657318226,-2.7008110892966,0.00604307910801555,0.0106139173162648,0.00170820352530169
"11422-465",387,-2.7,0.01,-0.7,0.8,0.1,0.068944091148857,-2.70297746202353,0.00417683759583424,0.0113653359470679,0.00113103818854326,-2.69575829230992,0.00376199780144571,0.0116912448255541,0.00120540863441296,-2.71450199142426,0.014568286231288,0.0154631534789312,0.00497629890196166,-2.70060398253225,0.0049784454562658,0.01013048266239,0.00152395984152727
"11422-466",387,-2.7,0.01,-0.7,0.8,0.1,0.068791211804688,-2.70238120114216,0.00419776175039178,0.010470784173697,0.00116851449541762,-2.6969321672939,0.00380046540140753,0.0112176633882013,0.00125062477829742,-2.68909183043592,0.0133547256177564,0.00679796541167206,0.00332285392660379,-2.70069824541897,0.00504397145121133,0.00992952994946415,0.00164677639461212
"11422-467",387,-2.7,0.01,-0.7,0.8,0.1,0.0689124648253471,-2.70499877523598,0.00435620765085672,0.011898296099358,0.00122282646583508,-2.69853889982274,0.00389934562860508,0.0127169365780387,0.00130132116422325,-2.68833126929718,0.0127907361426763,0.0104997637454649,0.0034627546270202,-2.70478029753922,0.00600013235313684,0.0119014925789605,0.00190632796774846
"11422-468",387,-2.7,0.01,-0.7,0.8,0.1,0.0690350552336454,-2.70269206997552,0.0043183679033576,0.0112796018463941,0.00116029704525118,-2.69551538472809,0.00387532241200405,0.0117471525639426,0.00125078619398385,-2.70310670302277,0.0127493053965646,0.0108774304654936,0.00287044840735174,-2.70597097083499,0.00618448741018272,0.012331352490075,0.00180780603263608
"11422-469",387,-2.7,0.01,-0.7,0.8,0.1,0.0689291285989482,-2.70098200541669,0.00430610581640095,0.00984666110838477,0.00113352743208381,-2.69510376532965,0.00388298581853613,0.0102712010676091,0.0012061215751295,-2.70027041651819,0.0135468781909229,0.0104913928847914,0.0044090155282891,-2.70337714715366,0.00542067648057558,0.0110399638454399,0.0016633637815884
"11422-470",387,-2.7,0.01,-0.7,0.8,0.1,0.0688416383938415,-2.69917778743251,0.00415291105390421,0.00905908701202368,0.00109410342677644,-2.69335601980028,0.00373933994812686,0.00935867180303041,0.00116060529615942,-2.71993106529565,0.015004593506712,0.0177032884474726,0.00516331980156241,-2.70102595647698,0.00531013758154048,0.00947749631281642,0.00143422436552555
"11422-471",387,-2.7,0.01,-0.7,0.8,0.1,0.0690445971836822,-2.69367798966525,0.00438435173446325,0.00851299049093135,0.00130081434268811,-2.68861703137078,0.00392221804142572,0.00901394607140733,0.00143443448787234,-2.68727810628378,0.0145835831641843,0.00947434624077056,0.00443384147971927,-2.69187473936225,0.00622335228335793,0.00776015319957347,0.00222772736330082
"11422-472",387,-2.7,0.01,-0.7,0.8,0.1,0.0689401122284805,-2.69622700629738,0.00417418322935164,0.00833944014426602,0.00108675806414102,-2.69194774313228,0.00382350882716471,0.00884424714006421,0.00116264243906127,-2.70246347944646,0.0138145479931483,0.00708403980261984,0.0041560152395071,-2.69735090041539,0.00536621054235291,0.0083330585906834,0.00156536228100767
"11422-473",387,-2.7,0.01,-0.7,0.8,0.1,0.0688246286030444,-2.70327417592062,0.0042525229064491,0.0105533196151995,0.00114844611487949,-2.69757473083569,0.00385070994289556,0.0112223930184827,0.00122823334910406,-2.69190970173797,0.0133615101596226,0.0130980770621599,0.00318524286184481,-2.70203424909869,0.00506303594239654,0.0102018671819554,0.00156303485109072
"11422-474",387,-2.7,0.01,-0.7,0.8,0.1,0.0694079674034824,-2.69589395825994,0.00436605151062503,0.0109826392945117,0.00121477310348535,-2.68891755556456,0.00392022304070594,0.0111373593616539,0.001295637125041,-2.7007020982416,0.0119671321028981,0.0119056341564644,0.00344188441071226,-2.69526768949228,0.0051819481451202,0.0109712153805628,0.00145247096749878
"11422-475",387,-2.7,0.01,-0.7,0.8,0.1,0.0692007207550361,-2.69526769367623,0.00425710288535174,0.0100141691577492,0.00120885319818518,-2.68921232789904,0.0038265850189564,0.0104073623755912,0.00130224120665257,-2.70246692841615,0.0144468735852086,0.005980577011933,0.00464422062282488,-2.6908011490652,0.00510338802500904,0.00805818952189174,0.00157608023290887
"11422-476",387,-2.7,0.01,-0.7,0.8,0.1,0.0691362384408411,-2.69583584675019,0.00418936809340022,0.0090746821055094,0.00107924247173725,-2.69022507551801,0.00379558274088994,0.00948336450736738,0.00116031152602718,-2.69655870125545,0.0134156134476056,0.00930185308939575,0.00299476126583153,-2.69531362741014,0.00519120847471346,0.00901784941558037,0.00155652271459318
"11422-477",387,-2.7,0.01,-0.7,0.8,0.1,0.0686409768087683,-2.70030266227808,0.00440546535129645,0.00867517862616219,0.00128292023102204,-2.69606846495858,0.00396175894562494,0.0095282233372423,0.00139758107181285,-2.70857206755375,0.0135226469292154,0.0102048275066462,0.00437762260142175,-2.70233764035794,0.00608821984464542,0.00942605105962609,0.00198638900964936
"11422-478",387,-2.7,0.01,-0.7,0.8,0.1,0.0687380527300227,-2.70269735535357,0.00417021599793547,0.0102544989215455,0.00115038243515418,-2.69723635740715,0.0037689434192291,0.0110215309321225,0.00123047156935635,-2.70818819168357,0.0126950840150267,0.0116402035186115,0.00363810092447414,-2.70174094295361,0.00496177322313449,0.00979168216548787,0.0015872256028834
"11422-479",387,-2.7,0.01,-0.7,0.8,0.1,0.069061932347995,-2.69061806127425,0.00431499082491517,0.00689135392421263,0.00117711758224994,-2.68654327364592,0.00392469353520566,0.00702846669982039,0.00126218426257251,-2.70476163861233,0.015776191069732,0.00791132332038919,0.00436724235612085,-2.69011694888588,0.00535138740193925,0.00676553383741947,0.00153569826524558
"11422-480",387,-2.7,0.01,-0.7,0.8,0.1,0.0691221716657667,-2.70086316513522,0.0041582290694494,0.0114328760043572,0.00110953380458963,-2.69339597001921,0.00374694784037972,0.0116352394658358,0.00117559132839496,-2.69528661229437,0.0117831568620627,0.0121957686694248,0.002358965983404,-2.70076998275871,0.00539151503997695,0.0110888124500704,0.00154942981362771
"11422-481",387,-2.7,0.01,-0.7,0.8,0.1,0.0691158096195088,-2.70280026015398,0.00441945654731141,0.0117025069848402,0.00120932873097914,-2.69416540330752,0.00392023497493332,0.0115623456215602,0.00128243736919402,-2.70477583797155,0.0138351118463288,0.0086072059338836,0.00383689408837775,-2.7028839329579,0.00597540015230831,0.0122330285611823,0.00190789767259046
"11422-482",387,-2.7,0.01,-0.7,0.8,0.1,0.0683921596558639,-2.71169921042218,0.00416626147488114,0.0112530178726776,0.00108155080511463,-2.70490054610205,0.00381934462947279,0.0115720205836673,0.00117409706325873,-2.71120857896244,0.0129321903282925,0.0102691530296486,0.00350042662638486,-2.7107955305576,0.00495644419449103,0.0109247597534916,0.00144950708004975
"11422-483",387,-2.7,0.01,-0.7,0.8,0.1,0.0685712710065596,-2.70591247238462,0.00426379474878984,0.0118800602513317,0.00135050120710205,-2.69869389529387,0.00380157690038287,0.0122450285369578,0.00146894119365891,-2.70498875212702,0.0134696754334036,0.00997593629624857,0.00560103530536272,-2.70258915845886,0.00466540202029719,0.0107757908319423,0.00159722186180077
"11422-484",387,-2.7,0.01,-0.7,0.8,0.1,0.0691008041860948,-2.69438487603082,0.00429127448925359,0.00892091646088142,0.00121277744390244,-2.68887063626948,0.00386915869673605,0.00904485149934773,0.00129501537726639,-2.66992452239203,0.0140408853961634,0.00685984964948961,0.00402936007470575,-2.69564020774389,0.00545248793719645,0.00980740999644937,0.00191605695696632
"11422-485",387,-2.7,0.01,-0.7,0.8,0.1,0.068894554682671,-2.69784721098159,0.00419380127000081,0.00924253781024524,0.0011715212147602,-2.69251590802545,0.00381509818286031,0.00957573887917987,0.0012672748689348,-2.71040633962077,0.012569390889603,0.0110366470824678,0.00302393805804841,-2.6982031480958,0.00555077286050754,0.00910457136274001,0.00170943130227189
"11422-486",387,-2.7,0.01,-0.7,0.8,0.1,0.0689682273861113,-2.70149155494023,0.00436168144947441,0.0110567463571524,0.00124801604413629,-2.69584830883007,0.00391118485462854,0.0120130921672853,0.00134154667105671,-2.70621854486418,0.0150797254703321,0.00628698454842586,0.00554650480886702,-2.69845160712352,0.00493272674328184,0.00997546427124914,0.001574434951379
"11422-487",387,-2.7,0.01,-0.7,0.8,0.1,0.0682359751664513,-2.70880640743765,0.00403819119225852,0.0107107291224714,0.00116765681733422,-2.70275377345277,0.00365633406116004,0.0111703053953916,0.00123858166687579,-2.74397757380479,0.0154813691973671,0.0159644782536609,0.00588253243750742,-2.70247251912392,0.00423653645601433,0.00775218556258057,0.00120394923111668
"11422-488",387,-2.7,0.01,-0.7,0.8,0.1,0.0690293269158534,-2.69988529743942,0.00416095152375635,0.0107466371846083,0.00113658141460513,-2.69399189599997,0.00376707002056072,0.01143612973968,0.00121646784047227,-2.71966608849186,0.0140563453225011,0.0130215075505708,0.00287638728935145,-2.70452826574717,0.00464619008052816,0.0129151495345321,0.0012762271333097
"11422-489",387,-2.7,0.01,-0.7,0.8,0.1,0.0687289439862361,-2.70231503877016,0.00437552482499065,0.00996141025936488,0.00125559014910182,-2.69596915705687,0.00395259158402391,0.010005141392014,0.0013612527973935,-2.70564432922942,0.0136172912572671,0.011887095893094,0.00398635783623559,-2.70446174768682,0.00657165241987379,0.0104194560638693,0.00201125776875409
"11422-490",387,-2.7,0.01,-0.7,0.8,0.1,0.0685556005094141,-2.70818156694502,0.00420550977401991,0.0110238510871456,0.00112412771150915,-2.7018962956999,0.00383671301011943,0.0114371845674583,0.00120730051147607,-2.69302059828919,0.0136338182347173,0.00686298299686321,0.00384982868122847,-2.71003292079646,0.00553800216843456,0.0113340921622115,0.00169578725472463
"11422-491",387,-2.7,0.01,-0.7,0.8,0.1,0.0689352625038135,-2.69912361171963,0.0043228518370486,0.00943674662079748,0.00117570574595036,-2.69329053980493,0.00389059478662925,0.00980459359408267,0.0012672353740953,-2.70393490607273,0.0139884505205863,0.00915907979494821,0.0034218255162513,-2.69865277359028,0.00479032504009783,0.00920980272582748,0.00142192541723651
"11422-492",387,-2.7,0.01,-0.7,0.8,0.1,0.0693126029492003,-2.69223356572398,0.00433845067678336,0.00876777880395554,0.00117681255914803,-2.68669447414902,0.00386794906764905,0.00905788654329918,0.00124051663203819,-2.6879632000768,0.0146519966210089,0.00916974513575906,0.00398100257434277,-2.69267608801153,0.0059355688781399,0.00860811969434748,0.00177969959479733
"11422-493",387,-2.7,0.01,-0.7,0.8,0.1,0.0684541255526817,-2.69973605846367,0.00427761179944951,0.00774540401228902,0.0012713507645172,-2.69527007621189,0.00384113095792328,0.00801771012195387,0.00135886524184799,-2.70003362625974,0.0115498019967868,0.00909563072390231,0.00362374848483589,-2.70084486865008,0.00493060718815743,0.00853196746144142,0.00169917652239189
"11422-494",387,-2.7,0.01,-0.7,0.8,0.1,0.0688094806013167,-2.70513293947132,0.00421669794585278,0.0109935487961518,0.00110631336099762,-2.69805704505773,0.00381228536713899,0.0112124567790995,0.00117779592922571,-2.70056637144217,0.0132289268609432,0.0104268412058532,0.00316280488731122,-2.70491651769327,0.00514568653258526,0.011248962596924,0.00165245528253317
"11422-495",387,-2.7,0.01,-0.7,0.8,0.1,0.0685988910596994,-2.70703887467221,0.00450126955441132,0.0109707015297724,0.00131100032883932,-2.70071866788266,0.00399785436962383,0.011522196077054,0.00139572260913423,-2.70680561502684,0.0152551306601902,0.0129274016890261,0.00440717671659664,-2.70808547104835,0.00514733948748357,0.0110544815906674,0.00156853759409601
"11422-496",387,-2.7,0.01,-0.7,0.8,0.1,0.0688335043641464,-2.70370546476411,0.00430517214101332,0.010848505267837,0.00119080975698363,-2.69781837322549,0.00385878431848297,0.011638650455605,0.0012654597443368,-2.70766102803549,0.0155838523166853,0.0138821118990229,0.00392545092566062,-2.70707615716369,0.00567663288676651,0.0116811787347075,0.00181319898712798
"11422-497",387,-2.7,0.01,-0.7,0.8,0.1,0.069173870494513,-2.70148711496355,0.00448207459063954,0.0120633373145571,0.00130237817047614,-2.69468899387498,0.00402197619829714,0.0127542957174404,0.00142023428807346,-2.71159806805162,0.0144743809428196,0.0125893328854596,0.00362061949188925,-2.69823623883498,0.00566276445612041,0.0109057844155816,0.00190252724749704
"11422-498",387,-2.7,0.01,-0.7,0.8,0.1,0.0688058756470108,-2.70337717090292,0.00440271639497261,0.0102492878791968,0.00120598317501408,-2.6967345132458,0.0039358614609409,0.0106024309925322,0.00130071361631691,-2.70051037359471,0.0140619507578423,0.0102708409247479,0.003239272097161,-2.70366385195256,0.00603642256666021,0.0105525962390345,0.00199846232139239
"11422-499",387,-2.7,0.01,-0.7,0.8,0.1,0.0686156610746588,-2.70624236119161,0.00420399759883219,0.0111619592550885,0.00118509743584182,-2.69936066359349,0.00377411670656572,0.0113438794272669,0.00124246653954659,-2.72205325539887,0.0140942377450277,0.0141172933002894,0.00492446564419056,-2.70338782155387,0.00446938986309445,0.0099009221549577,0.00135435485415129
"11422-500",387,-2.7,0.01,-0.7,0.8,0.1,0.0690918850741673,-2.69647653321758,0.00444506003683718,0.00960836179952057,0.00128286430162952,-2.69100547090446,0.0040104960493643,0.0102011210043224,0.00142137582776192,-2.73366069438101,0.0159106574307687,0.0213529682591758,0.00460468340618682,-2.70395724672556,0.00552623731971409,0.0117415944059888,0.0017058545365528
"11422-501",387,-2.7,0.01,-0.7,0.8,0.1,0.0688923205767334,-2.70379157789812,0.00427881951289112,0.0106481495981562,0.0011103949048373,-2.69763994761655,0.00385767865013886,0.0115685154618399,0.00121082956908522,-2.71056905249719,0.0117842928136375,0.0138690279071802,0.0023528524091091,-2.70495998701667,0.00485936745349255,0.0109179178614682,0.00140587153430555
"11422-502",387,-2.7,0.01,-0.7,0.8,0.1,0.0690931015830863,-2.69819550252145,0.00422306930397717,0.0100469459834026,0.00112702118958461,-2.69225254560919,0.00383765112041482,0.0104008572090903,0.00121030185701279,-2.67536219948882,0.0132446651717436,0.00800412252846274,0.00256119602914125,-2.69807732195292,0.00488394523180261,0.0105997344970722,0.00142146041714725
"11422-503",387,-2.7,0.01,-0.7,0.8,0.1,0.0691683379507868,-2.69586106431802,0.00414624361124028,0.00994629159209173,0.00113279079471952,-2.69060134760674,0.00373484147753265,0.0108295687395345,0.00120798045002505,-2.70969810565066,0.0137386736132179,0.0159782715794834,0.00327932812285567,-2.69357994832906,0.00481815844913766,0.00931046388226112,0.00155182747638488
"11422-504",387,-2.7,0.01,-0.7,0.8,0.1,0.0687531249510378,-2.70023620867417,0.00450005647113531,0.00918828043490454,0.00131552999877582,-2.6954069963398,0.00400408664435557,0.0100133905614356,0.00142348389524267,-2.70795674762083,0.0133054796639366,0.0115846504336361,0.00407874252521889,-2.70358038922077,0.00588200220802892,0.01054846937898,0.00194756485116767
"11422-505",387,-2.7,0.01,-0.7,0.8,0.1,0.0689188115605325,-2.70124442654616,0.00432812429459319,0.0103093510006661,0.00119164256477785,-2.69456475862273,0.00385611826277337,0.0106076253616321,0.00126325625556905,-2.67708721510992,0.0167837366441078,0.00245105462784633,0.00585705594267009,-2.7035821318658,0.00590215682572194,0.0111427949609061,0.00195090669869373
"11422-506",387,-2.7,0.01,-0.7,0.8,0.1,0.0686629971345238,-2.70282814518508,0.00433707839306816,0.00969832573568967,0.00122502875087166,-2.69838245233799,0.00391395518293818,0.0107293351110968,0.00131986021482416,-2.69914083247061,0.0138837956011533,0.00854711276012868,0.00374820710268192,-2.70298715809198,0.00496101810028788,0.0100942239187716,0.00156219967061838
"11422-507",387,-2.7,0.01,-0.7,0.8,0.1,0.0687627204582706,-2.69989420711631,0.0041399322248329,0.00937750073309056,0.0011451678366777,-2.69442115040235,0.00373964569410325,0.00968392087795993,0.00120495482226801,-2.67953608032345,0.0158296378125746,0.000246865071269553,0.00591902864461649,-2.69742861226842,0.00510562969520096,0.00782425792158315,0.00147345945958606
"11422-508",387,-2.7,0.01,-0.7,0.8,0.1,0.0683499278826483,-2.7053669665524,0.00428324940275568,0.00957374553560157,0.00127920724236639,-2.69922901348684,0.00387518606654329,0.00958377201961333,0.00140450675789904,-2.69797063470918,0.015001166515236,0.00565467340512925,0.00386171340737848,-2.70034391834627,0.00490247408288034,0.00756127410574475,0.00164583219097534
"11422-509",387,-2.7,0.01,-0.7,0.8,0.1,0.0686552008541191,-2.70078165111742,0.00432824131061106,0.00932259958610219,0.00128618639901748,-2.69483550360121,0.00385420585841733,0.00941815939498405,0.00136493795494242,-2.69498785991006,0.0134113599311344,0.00888633755920989,0.00472955414135931,-2.70033259801958,0.00588474353744577,0.00907411074534495,0.00211249733142237
"11422-510",387,-2.7,0.01,-0.7,0.8,0.1,0.0690594616068677,-2.69775843357235,0.00425405348969214,0.00952603184705267,0.0011263078251027,-2.69194767530344,0.00383497190566855,0.00985209113420517,0.00119312802050774,-2.70493329809619,0.0178578025835174,0.0105754582210541,0.00649891415267756,-2.69781842862459,0.00535817661169496,0.00983178993132778,0.00156310082467016
"11422-511",387,-2.7,0.01,-0.7,0.8,0.1,0.0689915319586331,-2.70217527882277,0.0042668265375727,0.0107987914363082,0.00112726652260865,-2.69634579302128,0.00385579795003537,0.0114635257932064,0.00119147117152154,-2.69775069535436,0.0154865016610487,0.00704591655286491,0.00350533489468801,-2.70629739699063,0.00571685770941048,0.0116528317940049,0.00146381580524365
"11422-512",387,-2.7,0.01,-0.7,0.8,0.1,0.0689193680254933,-2.70173996355016,0.0043271730141987,0.0111281920388913,0.00126036095966882,-2.69570928616816,0.00386116171669137,0.0120441699307907,0.00135703961569714,-2.69473758552388,0.0144426471863584,0.0102300395382496,0.00439908365285162,-2.70135499644275,0.00530549946849802,0.0115242497715488,0.00175914603989321
"11422-513",387,-2.7,0.01,-0.7,0.8,0.1,0.0687820929132842,-2.69838315500814,0.00413548999116866,0.00942870758288442,0.00121337777879031,-2.69243328770352,0.00371257636520532,0.00943701488208501,0.00127397646757982,-2.69546848226651,0.0123959892303099,0.00713419150716733,0.00282651674699866,-2.6962934517576,0.00477229146457248,0.00905671275972523,0.00166516790803905
"11422-514",387,-2.7,0.01,-0.7,0.8,0.1,0.068784011209635,-2.70201415707617,0.00424431121766843,0.0101789699106561,0.00118631219131376,-2.69648264065985,0.00383436381702888,0.0107895005970152,0.00127025058709563,-2.70410258329549,0.0135451202081029,0.00806910839427408,0.00490203371088172,-2.69992763021373,0.00576652027755794,0.0094506567859051,0.00184469401123256
"11422-515",387,-2.7,0.01,-0.7,0.8,0.1,0.0691031925955159,-2.69804071271651,0.00415439715861235,0.0100149221236679,0.00108976512825793,-2.69283660982463,0.00380832215136071,0.0107412959730587,0.00118649979596227,-2.72905174737929,0.0135293716216862,0.0189816320960177,0.00371152890791582,-2.70026260018144,0.00488709727985495,0.010874037754014,0.0013983222409847
"11422-516",387,-2.7,0.01,-0.7,0.8,0.1,0.0690857489426347,-2.69837696843041,0.00414417897872445,0.0103392744603472,0.00111494850909788,-2.69282770581987,0.00377274602914479,0.0108846585039732,0.00118540681279697,-2.6929865004766,0.0134002456409781,0.00797666398842282,0.0028804611533066,-2.69947971705482,0.00551506867748755,0.0101930435337603,0.00168673363666481
"11422-517",387,-2.7,0.01,-0.7,0.8,0.1,0.0691400393606887,-2.69283212750192,0.00429180310138116,0.0088717437270921,0.00126170268917496,-2.68787587146026,0.0038695920232089,0.00931761467321774,0.00136828522709572,-2.68917206494723,0.013631456562532,0.0107176473066022,0.00393892880013583,-2.69297833460949,0.00488444214352356,0.00887765863535462,0.00158452052072169
"11422-518",387,-2.7,0.01,-0.7,0.8,0.1,0.0690925796576411,-2.69537702320744,0.00420665680943917,0.00919725402014069,0.00115084237703326,-2.69030872981797,0.00381041523358367,0.00971859022850219,0.00123187098376136,-2.6828892830885,0.012860176464747,0.0052231484393665,0.00442709617912009,-2.69535810963836,0.00454026455868123,0.00922107965500485,0.00137045153582711
"11422-519",387,-2.7,0.01,-0.7,0.8,0.1,0.0690088649276872,-2.69845325082562,0.00409397869040847,0.00992848621896662,0.00108215417680004,-2.69104745209081,0.00369619020860339,0.0095783809083715,0.00114038726644859,-2.69723587858281,0.0130897475990108,0.00794305490525999,0.00260141115460466,-2.70213929392318,0.00473083489316665,0.0108517315275311,0.00132206842903721
"11422-520",387,-2.7,0.01,-0.7,0.8,0.1,0.0690985017903067,-2.69283027513725,0.0042817310731541,0.00854717327502734,0.00124302743936117,-2.68767670632396,0.00384265537289673,0.00869826682476722,0.00131587989678596,-2.70794624654987,0.0142917837233404,0.0143733565594752,0.00366085377111478,-2.69803080128123,0.00637495102922981,0.0100264308864333,0.00203304991387761
"11422-521",387,-2.7,0.01,-0.7,0.8,0.1,0.068892900143596,-2.70235914741659,0.00407401157400733,0.0104623355546813,0.00103356150170998,-2.69684135137162,0.00373468726387436,0.0111041033183057,0.00110023342766651,-2.70803719586592,0.013721398519663,0.0131753486097909,0.00304791768911771,-2.70527581364698,0.00534010187429812,0.0110121909139316,0.00150198140376523
"11422-522",387,-2.7,0.01,-0.7,0.8,0.1,0.0686139499273872,-2.70890946932656,0.00440385192089695,0.011088456371851,0.00117758153205788,-2.70205121926086,0.00397831637657769,0.0113719072899182,0.0012632299906747,-2.70951796198971,0.0155996307300655,0.0104072996056872,0.00399595389707563,-2.71009863118131,0.00540155592063402,0.0113188806013942,0.00149575151782967
"11422-523",387,-2.7,0.01,-0.7,0.8,0.1,0.0694159628874839,-2.69717242116487,0.00439765519293555,0.0108171545965142,0.00115761680758322,-2.69113768210158,0.00394396225527239,0.0115022847356426,0.0012242450384435,-2.7027091501703,0.0136270695523729,0.0105883953534348,0.00342256445999699,-2.69564536421954,0.00563108763924952,0.0100114939617224,0.00159178404894376
"11422-524",387,-2.7,0.01,-0.7,0.8,0.1,0.0683917517419885,-2.70954814476372,0.00440290783795825,0.0106081705961873,0.00123537585706116,-2.70393848090647,0.00396503176910038,0.0112520302364291,0.00131812578030758,-2.70853089223414,0.0141187454891794,0.00259989714763225,0.00563093123656006,-2.70838208189946,0.00503920952498608,0.0100271956552746,0.00152039695863379
"11422-525",387,-2.7,0.01,-0.7,0.8,0.1,0.0688237216476853,-2.69608564276372,0.00452045443246906,0.00813253956838876,0.00135839167582749,-2.69157727576073,0.00405721456568474,0.0084357961707669,0.00146256195853948,-2.66083869855059,0.0152842645709258,-0.0049982844340286,0.0044270383380423,-2.69033021950805,0.00685820456218675,0.00554254238901426,0.00239940359847263
"11422-526",387,-2.7,0.01,-0.7,0.8,0.1,0.0690878266956624,-2.69897422937952,0.00430384561257048,0.010422894503092,0.00118543110467644,-2.69155599487558,0.00385537765936504,0.0103570458459272,0.0012732884293172,-2.69562502531817,0.0149242462328302,0.0116472657716125,0.00464705945529187,-2.7002220528809,0.00573106841271032,0.0109028820423595,0.00191752431859366
"11422-527",387,-2.7,0.01,-0.7,0.8,0.1,0.0689177607080116,-2.70035936143966,0.00437400214744312,0.0102132583183198,0.00125007496130623,-2.69342298527859,0.00389017398557687,0.0100535142661964,0.00130526539630889,-2.69125935798767,0.0166590922557965,0.00700061307029501,0.005642713657235,-2.69847565559438,0.0056765660163992,0.00955878292007684,0.00175194226207322
"11422-528",387,-2.7,0.01,-0.7,0.8,0.1,0.068871700726115,-2.70561139097021,0.00413190614719019,0.0109528100510798,0.00100552439112939,-2.69993519489796,0.00377935530797369,0.0117272411535727,0.00106286319411179,-2.71881961666504,0.0136443640510118,0.0163925246173694,0.00266198833329826,-2.70762339349856,0.00510932613785008,0.0115036019796143,0.00138259099352883
"11422-529",387,-2.7,0.01,-0.7,0.8,0.1,0.068779078432579,-2.70495472279475,0.00407022637752596,0.0106177091979271,0.00100928702649888,-2.69838458270754,0.003722490298454,0.0108296885683113,0.00106532972470356,-2.72545074812501,0.013750519573531,0.0128204116592655,0.00455435743483386,-2.70362463156622,0.00448218962999482,0.0103482492944147,0.00118715946873012
"11422-530",387,-2.7,0.01,-0.7,0.8,0.1,0.0690829590348874,-2.69446990321549,0.00445890230739481,0.00872769188956913,0.0012895321371556,-2.68853714916082,0.00397028770220593,0.00877129490027673,0.00139160344757156,-2.68814713649511,0.0143428563286274,-0.000139236824302048,0.00536028479232363,-2.68780332195096,0.00543920308743288,0.00631675736392526,0.00187229117283206
"11422-531",387,-2.7,0.01,-0.7,0.8,0.1,0.0691457939179733,-2.69673401966481,0.00428067950541754,0.0103837682804956,0.00123400083274134,-2.69105608374154,0.00386557694724761,0.0110803844506173,0.00134779609464,-2.68720478850231,0.0134980612412975,0.0100564731469163,0.00428215439155576,-2.69686887588772,0.00631574281113365,0.0102811630307366,0.00202308908032249
"11422-532",387,-2.7,0.01,-0.7,0.8,0.1,0.0688678415579962,-2.7003581910928,0.0044525657071761,0.00917391966610177,0.00119353337710273,-2.69439916073491,0.00397650695766505,0.00948069276103226,0.00127851090578279,-2.70079601644026,0.0132850245656016,0.00992277740266876,0.00354654405944436,-2.70148863890597,0.00525010513091807,0.0096492946128353,0.00160905142199178
"11422-533",387,-2.7,0.01,-0.7,0.8,0.1,0.0686183511401753,-2.70141293935928,0.00414097021756331,0.0086630791408884,0.00108534435568339,-2.69707100947507,0.00377696974399192,0.00927379732685484,0.00114920846826852,-2.68398864781884,0.0144735637271899,0.00375540212214419,0.00405686265560199,-2.70108301950192,0.00478081599043368,0.00852182060307851,0.00143869427322066
"11422-534",387,-2.7,0.01,-0.7,0.8,0.1,0.069018031857686,-2.69711343223812,0.00431252469250616,0.0100445551579736,0.00128767541794293,-2.69125749465214,0.00385335341537207,0.0105388853305272,0.00138999317358982,-2.70176913642984,0.0147188908801799,0.0157523913084948,0.00705397867178069,-2.69754414663254,0.00528874589763692,0.0109742539164368,0.00174569113985529
"11422-535",387,-2.7,0.01,-0.7,0.8,0.1,0.0692713903420851,-2.69410829651494,0.00438313943581736,0.0103984516536307,0.00134278139152235,-2.68707376489694,0.00388757524662773,0.0103426234940914,0.00144474243355026,-2.69327177054161,0.0155720925306221,0.00800091062707313,0.00452208052051126,-2.69567523943113,0.00548228209655191,0.0110134556261846,0.00182369405979728
