"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-497",387,-1.1,0.05,-0.7,0.8,0.1,0.378393408241429,-1.10174627573844,0.00193963911993482,0.0501859514540515,0.000530233920870156,-1.07055460945081,0.00172368732052002,0.052185346349993,0.000565623224936751,-1.09645116481272,0.00569848859511161,0.0475472476661822,0.00125767727661981,-1.09532309712856,0.00460890409391776,0.0491926740596304,0.00205476559937859
"11422-498",387,-1.1,0.05,-0.7,0.8,0.1,0.377790995205264,-1.10083556439991,0.0018863928673168,0.0501816604170451,0.00051077202533024,-1.07090211531307,0.00168987565922968,0.0521411623052019,0.000542210528311919,-1.09747257149327,0.00622578541923618,0.0494174862302551,0.00166548991923539,-1.09450041057405,0.00637309664807072,0.0478773545173353,0.00204015077839266
"11422-499",387,-1.1,0.05,-0.7,0.8,0.1,0.379284625861856,-1.10053898378128,0.00176084687404164,0.0501194471021155,0.000424581459211416,-1.0685704162554,0.00159470567633404,0.0517237645561455,0.000444578394363317,-1.09414045404775,0.00574356169112863,0.05043331966031,0.00132940120428227,-1.09877884794416,0.00668795082810669,0.0496203421054976,0.00166257534895124
"11422-500",387,-1.1,0.05,-0.7,0.8,0.1,0.37939586455315,-1.09934199376044,0.00187039395425175,0.0500729222262743,0.000491718044181132,-1.0672582050053,0.00166866959350517,0.0511340033619831,0.000513586203360109,-1.10261428875401,0.00582634841897001,0.0513917745692139,0.00159762596462093,-1.10256877317457,0.00642882962902955,0.0517931907930586,0.00110846021999259
"11422-501",387,-1.1,0.05,-0.7,0.8,0.1,0.383978427244793,-1.10190827532928,0.00182744432332503,0.0501361784166472,0.000420939353282833,-1.06908185322756,0.00165144920275363,0.0518397165699251,0.000442983768640214,-1.09207876100545,0.0061884981826187,0.0486745750138161,0.00127084873661083,-1.09761231432482,0.00835074017397796,0.0485366939143756,0.00213355056909093
"11422-502",387,-1.1,0.05,-0.7,0.8,0.1,0.38080335052395,-1.10023679858467,0.00184218012762014,0.0505563541034355,0.000462982061304306,-1.06916497253342,0.00165842077146707,0.0532687494909436,0.0004952837328423,-1.1041228876419,0.00590796220508376,0.0495131152522376,0.00152617190274664,-1.10029933844472,0.00613298811780233,0.0509085695351022,0.00129164315099585
"11422-503",387,-1.1,0.05,-0.7,0.8,0.1,0.380424368317999,-1.0995990655205,0.00176506895372415,0.0498415610459079,0.000419369619036837,-1.06967655990678,0.00161230548660941,0.0514987065130918,0.000441765104601596,-1.09286070627283,0.00553634786501866,0.0486262235428098,0.00129206513815984,-1.09156692566411,0.00584603626677811,0.0475536657204818,0.00180303267606892
"11422-504",387,-1.1,0.05,-0.7,0.8,0.1,0.383217580115778,-1.10287507038263,0.00185090525973905,0.0506169897412108,0.000437765900824783,-1.07311596975638,0.00168283144055162,0.0528502197785039,0.000463563342324429,-1.10900354938725,0.00677702934824562,0.0510239517807201,0.0017436231568476,-1.1032544255965,0.0048185480326861,0.0498244068978627,0.00151606375429235
"11422-505",387,-1.1,0.05,-0.7,0.8,0.1,0.379379341049307,-1.09913586190847,0.00194333131294491,0.0502523553538389,0.000532510602656173,-1.07025514896172,0.00175094425533996,0.0537879111984539,0.000590906565870168,-1.10622894735323,0.00668429846555061,0.0504278147229127,0.00226339939136797,-1.10461147203615,0.00664572716232007,0.05229043744295,0.00211927728425365
"11422-506",387,-1.1,0.05,-0.7,0.8,0.1,0.375047903155697,-1.10046908450933,0.0018435856147929,0.0504682596799612,0.000519413963984004,-1.07143527602915,0.00165497469117752,0.0518108958126144,0.000544098005961748,-1.09323813165398,0.00588537951562422,0.0494317556255069,0.00161269977678429,-1.09134988525634,0.00577695072808774,0.0491314127152708,0.00205923192619251
"11422-507",387,-1.1,0.05,-0.7,0.8,0.1,0.382486070994143,-1.09984492776159,0.001768063992415,0.0501725025279879,0.00040617170188356,-1.06820225660817,0.00160976218946746,0.0516138149217379,0.000424505569909272,-1.09331921047401,0.0053169851584493,0.0473990869682457,0.00158884834411081,-1.09461848455581,0.00900373398406997,0.0497057934189021,0.00280725661557286
"11422-508",387,-1.1,0.05,-0.7,0.8,0.1,0.374589329854537,-1.10150537223662,0.00188516536362022,0.050153551559404,0.000543115576179977,-1.07322476286152,0.00168855342935459,0.0525545606150465,0.000581470009515476,-1.09289723850611,0.0057522851099693,0.0498949109521833,0.00176721808196392,-1.09878124413254,0.00741096855901809,0.0503273190420989,0.00262140930753611
"11422-509",387,-1.1,0.05,-0.7,0.8,0.1,0.374525035641745,-1.10165132019612,0.00188498988877623,0.0500972191277075,0.000542275914925772,-1.07066065533179,0.00166810698102946,0.0529324722335697,0.000584283876628356,-1.10820201965484,0.0059080968001913,0.0506102863220871,0.00183403781966449,-1.10442259427769,0.00471467945569812,0.0502975396874431,0.0019177842628224
"11422-510",387,-1.1,0.05,-0.7,0.8,0.1,0.383166174210014,-1.10092059109006,0.00177714847032806,0.0503339851021334,0.000404870225986254,-1.06921677870738,0.00161619692181663,0.0518967663920089,0.000422022538308803,-1.1045610193006,0.00527409402206356,0.0508738887132371,0.00103958747457029,-1.10101714211825,0.00910177697065849,0.0501735680025427,0.00195809820856468
"11422-511",387,-1.1,0.05,-0.7,0.8,0.1,0.379184652946722,-1.10025129203215,0.00181939380459835,0.0500762239207711,0.000459798258997302,-1.07213601323394,0.00165569281483352,0.0518405559964917,0.000483706695019234,-1.10620122087176,0.00589068093620816,0.0509407703407385,0.00153390955924794,-1.09941956536772,0.00558368435980428,0.0499892634074326,0.00171085719898483
"11422-512",387,-1.1,0.05,-0.7,0.8,0.1,0.380429377962334,-1.09773167686403,0.0018280512453079,0.049089211436506,0.000455077775380769,-1.06722201586016,0.00164792229897161,0.0509790164824247,0.000480484272837546,-1.10031860586956,0.00507897059617348,0.0500228431607164,0.00101076021428302,-1.09597172352533,0.00384321278390173,0.0490053341659631,0.00110236200758351
"11422-513",387,-1.1,0.05,-0.7,0.8,0.1,0.382597898118991,-1.09847311859134,0.00182724460226627,0.0502408660731856,0.000442033797187898,-1.06911256791521,0.00166456359218102,0.0527926009244255,0.00047431517192831,-1.1077497208403,0.00625194150380687,0.0525880184865289,0.00152331914754286,-1.10218860747935,0.00695134067585425,0.0504106602653292,0.00205228919125515
"11422-514",387,-1.1,0.05,-0.7,0.8,0.1,0.384425907923419,-1.10155650363818,0.00175541142848051,0.0500545670496519,0.000378660885686988,-1.07512006614651,0.00163006538998551,0.0526347747822249,0.000402311071901363,-1.09783808013657,0.00527433718959509,0.049991635807169,0.00112602485065912,-1.09192250134144,0.00482538759373848,0.0473818647203737,0.00144871729946557
"11422-515",387,-1.1,0.05,-0.7,0.8,0.1,0.379415417763164,-1.10089024086977,0.00178737410976819,0.0503418547930372,0.000439898691492225,-1.07151502219127,0.00162772848066434,0.0525224109695004,0.00046615178380852,-1.1020444472333,0.00600109216456144,0.0493102677442345,0.00144167813085562,-1.10220732367056,0.00628412939391142,0.0491513188989492,0.00159232070667186
"11422-516",387,-1.1,0.05,-0.7,0.8,0.1,0.381735596608662,-1.09976368662663,0.00185349924465001,0.0499069705828964,0.000457978986015884,-1.06830256846752,0.00166469466401954,0.0523926270211893,0.000487666047016931,-1.08842216502607,0.007456672020746,0.0494775456903717,0.00215277057470289,-1.09377805029973,0.0059937584239013,0.0497850874251277,0.00174435331182487
"11422-517",387,-1.1,0.05,-0.7,0.8,0.1,0.38028249759438,-1.1011588023443,0.00182769493778904,0.0502528997374669,0.000454472008417441,-1.0700452522932,0.0016450813244985,0.052180300457868,0.000477183358808962,-1.10227797651651,0.00653559218779085,0.0503765982554503,0.00195843639795182,-1.10255002531429,0.00686048698887579,0.0498515777144883,0.00184851976941559
"11422-518",387,-1.1,0.05,-0.7,0.8,0.1,0.382567414915367,-1.09916219007172,0.00176221852017022,0.0496562452589146,0.000400371684816063,-1.0665521607962,0.00159766990234144,0.0511034306919694,0.000416406264703913,-1.10516623613561,0.00543566068758639,0.049056038274181,0.00124509948478847,-1.09762323586037,0.00708140421569106,0.047596201361129,0.0016803473540836
"11422-519",387,-1.1,0.05,-0.7,0.8,0.1,0.376535715295674,-1.10181871302,0.00184070024551502,0.0506574599643508,0.000498372165312373,-1.07309177784363,0.00166291549286331,0.054094863168679,0.000543318239960243,-1.10252241267337,0.0056668286983386,0.0494586548867902,0.00158356832062583,-1.10115221437382,0.00832947677057105,0.0501053706533185,0.00238095423443156
"11422-520",387,-1.1,0.05,-0.7,0.8,0.1,0.379305944436941,-1.09840737920589,0.00180771990278141,0.0497926264547431,0.000457020683823866,-1.06745754056564,0.00162922067264954,0.0508452940529635,0.000474676111623636,-1.10249442161677,0.00610480186582996,0.0502955821169674,0.00158087311315462,-1.09941116088971,0.00614510539897397,0.0495137968955147,0.00205308131805486
"11422-521",387,-1.1,0.05,-0.7,0.8,0.1,0.383398551480974,-1.0998211092775,0.00173158625918424,0.0499845274092444,0.000378554186410309,-1.06935702756671,0.00158961889405887,0.0515973964780838,0.00039468293336945,-1.10662097857269,0.00661518398512434,0.0517643171818546,0.00174250323501615,-1.09718506724205,0.00600810007799226,0.0495207352992385,0.0015731332947317
"11422-522",387,-1.1,0.05,-0.7,0.8,0.1,0.381262593520603,-1.10119731336442,0.00180986804008909,0.0504358378306856,0.000436573998233907,-1.07127733324933,0.00164766220755463,0.0527197976511344,0.00046490129129286,-1.09698171456548,0.00671046799976306,0.0495152490404168,0.0022254876014384,-1.10212181372918,0.0098059616569775,0.0499949566997222,0.00216726967218814
"11422-523",387,-1.1,0.05,-0.7,0.8,0.1,0.384134753235491,-1.09988111826132,0.00187953239521384,0.0502708250705668,0.000453620892099985,-1.06938207693219,0.00169453951162499,0.0528315288092738,0.000481770569882388,-1.10816380770604,0.00725470113979626,0.0518247933647149,0.00222468476760989,-1.10508809139753,0.0101380893273524,0.0506799336669569,0.00285261041031294
"11422-524",387,-1.1,0.05,-0.7,0.8,0.1,0.380108675594199,-1.10156967743679,0.00162902650117796,0.0494245764735908,0.000329472239938209,-1.0705648507342,0.00151106891872341,0.0495937017877079,0.000331204199097571,-1.10192153750897,0.00473388536394706,0.0496055430900565,0.000455801655172246,-1.10286530494819,0.00826896287415906,0.0495013892161216,0.0011807701172835
"11422-525",387,-1.1,0.05,-0.7,0.8,0.1,0.373890435131741,-1.10283613595146,0.00195087383768753,0.051142732169122,0.000595018826400352,-1.07361329439915,0.00173104577522892,0.053476938188228,0.000640714298669392,-1.10637340415415,0.00642966999628027,0.0537098851741456,0.00233685120776375,-1.09803629379657,0.00885806264459322,0.0486355689957969,0.00277669753448367
"11422-526",387,-1.1,0.05,-0.7,0.8,0.1,0.385992618546749,-1.100968218606,0.00169032443955613,0.0503163466624882,0.000340763087259097,-1.06518996856842,0.00154549924372349,0.0502362876066057,0.000343418785890478,-1.10832589693144,0.00643406211040351,0.0516230537077028,0.00150287422586317,-1.10147943905403,0.00605665960222919,0.049513552072614,0.00166605872984214
"11422-527",387,-1.1,0.05,-0.7,0.8,0.1,0.382987182849199,-1.09692801346568,0.00190611908982424,0.0502813688025701,0.000487524737161002,-1.06472543369667,0.00170548126132042,0.0527675812092809,0.000526154002904203,-1.0922881547242,0.00631668175278773,0.0507082307733117,0.00193274329208847,-1.09371189358629,0.00719223154856094,0.0506784426540375,0.00194286850687127
"11422-528",387,-1.1,0.05,-0.7,0.8,0.1,0.382591424254812,-1.0998505316603,0.00186227096883057,0.0493665350731293,0.000448559708363273,-1.07101450711055,0.00169241419293644,0.0514899942685784,0.000476043951401638,-1.10308782020807,0.0060102883475288,0.0493053496341931,0.00139791445613466,-1.09785687084681,0.00816980259946678,0.0488513927378972,0.00183327674505526
"11422-529",387,-1.1,0.05,-0.7,0.8,0.1,0.385773177298696,-1.10232059689004,0.00173011809631761,0.0506548430570387,0.000360519070752226,-1.07121064140702,0.00159484234474228,0.0521337706521229,0.000375601428168564,-1.09835557641703,0.00529003902844382,0.050454324715544,0.0010458415192284,-1.10131841140804,0.00796848693121188,0.0506240726330977,0.00238860958559778
"11422-530",387,-1.1,0.05,-0.7,0.8,0.1,0.382299548500836,-1.09923813124641,0.00182114015461562,0.0502366736883895,0.000439492849749877,-1.06839801732525,0.00164844856090195,0.0516376323139635,0.000458751792297387,-1.0905065196308,0.00643773581707701,0.048482417423624,0.00209292844908594,-1.09177390090636,0.00599474976820338,0.0483993205204575,0.00146588512722434
"11422-531",387,-1.1,0.05,-0.7,0.8,0.1,0.381796850511404,-1.09928670637538,0.00183806207405497,0.0499027467578091,0.0004497982925271,-1.06788823339018,0.00165556598340922,0.0508105436083011,0.000465213990337702,-1.10349609228873,0.00604026892522748,0.0525427211134226,0.0012971243698914,-1.10365904588192,0.0053383843127693,0.0516012211865034,0.00156437955417521
"11422-532",387,-1.1,0.05,-0.7,0.8,0.1,0.380812551504949,-1.09965139176014,0.00189996604897583,0.0498263838275197,0.000489045513723404,-1.06689547021853,0.00168881983344737,0.0508152624088783,0.000508641599417479,-1.10166888225732,0.00606556193366162,0.0493675461305946,0.00143882168257373,-1.10099248532775,0.00794095491693268,0.0494344946416187,0.00258350985591249
"11422-533",387,-1.1,0.05,-0.7,0.8,0.1,0.382812265218175,-1.10043420161989,0.00181655986393497,0.0501096021336345,0.000427130582503338,-1.07053949892703,0.00165114247950472,0.0516699378929937,0.000445090239180848,-1.09350059496839,0.00523870311878797,0.0490955956215187,0.00154349234983547,-1.09373772347065,0.00659975472734446,0.0493771669129451,0.00209460470439309
"11422-534",387,-1.1,0.05,-0.7,0.8,0.1,0.382442166639076,-1.09743490348554,0.00189919739358425,0.0497681482569282,0.000482248286382181,-1.06601663896788,0.00169612974395464,0.0514254444271402,0.000505810668289171,-1.10122653124563,0.00606879770074597,0.0503382156523793,0.00148102646913987,-1.09708403006379,0.00723364048844905,0.0501864106745839,0.00154881122108374
"11422-535",387,-1.1,0.05,-0.7,0.8,0.1,0.380000240581667,-1.09776033787611,0.00187277404869583,0.0491641759897226,0.000483926039744243,-1.06765229824407,0.00168053038170263,0.0506611071858091,0.000508026020594778,-1.09856338338104,0.00587074400327388,0.049655385130115,0.00132863614063569,-1.09937496529059,0.0074592501689398,0.0495403017611007,0.00220071246543669
"11422-536",387,-1.1,0.05,-0.7,0.8,0.1,0.381928531527452,-1.09816636982841,0.00175309952947649,0.0494639437493348,0.000402075652538395,-1.07018713923336,0.00161029447214069,0.0517387546144162,0.000423887373328001,-1.09642528758887,0.00495473593063434,0.0500258790248061,0.000689906454106217,-1.09266776228928,0.00576546846840714,0.0488900844978686,0.00158610718571182
"11422-537",387,-1.1,0.05,-0.7,0.8,0.1,0.381413171931281,-1.10185670144698,0.0018344331495946,0.050805874015877,0.000449910782634761,-1.07017905482138,0.00165517013122262,0.0525967400031522,0.000474108317897639,-1.09469571953813,0.00653156267367552,0.048620583466736,0.00183809282029197,-1.09706086952829,0.00523638694022087,0.0488846223473138,0.00117926424948385
"11422-538",387,-1.1,0.05,-0.7,0.8,0.1,0.374547404081564,-1.09775664337414,0.00181899713504851,0.0497250949082119,0.000515729061432742,-1.06960292775203,0.00163682986600707,0.0518910193025038,0.000548393924048692,-1.11213803091916,0.00593747183001094,0.0524456399473309,0.00148460438886671,-1.11105730598313,0.00753921538949202,0.0512321918790673,0.00289349937152625
"11422-539",387,-1.1,0.05,-0.7,0.8,0.1,0.382387526029102,-1.10202226595764,0.00182143709349054,0.0506090924465191,0.000432587303550786,-1.07537932998678,0.00167477184328627,0.0542734163110774,0.000469917208365564,-1.1004752671509,0.00580579266137428,0.0523316092291666,0.00125844421673704,-1.09812046784551,0.00630731155212008,0.0500732779826999,0.00142611865439243
"11422-540",387,-1.1,0.05,-0.7,0.8,0.1,0.380745729490617,-1.09830828418584,0.0018354895524807,0.0498332658783828,0.000460645932860537,-1.06825015769629,0.00165770808659959,0.0519909270355622,0.000488906734606191,-1.09201318505191,0.0062960905942376,0.0484560354971439,0.00220704224692036,-1.09719121163871,0.00473454094655546,0.0503487886305524,0.00135227449696974
"11422-541",387,-1.1,0.05,-0.7,0.8,0.1,0.379635235037416,-1.09962055403399,0.0018308259123926,0.0499873316776948,0.00046310161248283,-1.07029893563088,0.00165653515116032,0.0530871293953999,0.000498990628131154,-1.0946913221074,0.00555050256720851,0.0503150564314843,0.001623629481462,-1.0898790750638,0.0056183937276577,0.0475046656991666,0.00184249829516803
"11422-542",387,-1.1,0.05,-0.7,0.8,0.1,0.383756251317793,-1.10100751248116,0.00182029933060141,0.0501768452743991,0.000421887971391802,-1.06670907027602,0.00163474655779609,0.0504063591056267,0.000429821439420448,-1.1139935655625,0.00677494292105259,0.0527399843517489,0.00176679419552976,-1.10858826403878,0.00618247447641925,0.0506235559125693,0.0015116510201998
"11422-543",387,-1.1,0.05,-0.7,0.8,0.1,0.379755080449701,-1.10132673546262,0.00176181685984059,0.0496817572282687,0.000414588704468632,-1.07192426490396,0.00161019082780316,0.0521782599258717,0.000441042039541319,-1.10478026932521,0.00563625305616535,0.0504234819077201,0.00191462046724446,-1.09520246977701,0.00392677370753394,0.0480620046338304,0.00120783441994548
"11422-544",387,-1.1,0.05,-0.7,0.8,0.1,0.378113106336076,-1.10270608825801,0.00181220933838798,0.0502827728933741,0.000459109411867669,-1.07470805541562,0.00165056247794608,0.0529535257306576,0.000490878872018158,-1.08938127831627,0.00550202546464898,0.0487970430495592,0.00127825764035045,-1.0958575112222,0.00591987751722332,0.0500135626315893,0.00172951427457852
"11422-545",387,-1.1,0.05,-0.7,0.8,0.1,0.38143412919422,-1.10067191145342,0.00181985277406865,0.0497807869079827,0.000436695001598589,-1.07244880361507,0.00166120008662249,0.0520558027871259,0.000462975195086958,-1.09577674626168,0.0058182624213883,0.0493776544933925,0.00143075041266668,-1.094439932855,0.00717601852909455,0.0478069504890173,0.00213066424479931
"11422-546",387,-1.1,0.05,-0.7,0.8,0.1,0.384989235442295,-1.09987146108475,0.00179539440316089,0.0497263968776873,0.000400274717930252,-1.06770702954576,0.00162774599268753,0.0509842691052437,0.000414007958723492,-1.08495682195857,0.00634367786052277,0.0461809458149511,0.00183622953779134,-1.08798437470677,0.00872152650215949,0.04653054040471,0.00182643595238681
"11422-547",387,-1.1,0.05,-0.7,0.8,0.1,0.379423963286222,-1.09936469287789,0.00192650133690346,0.0502371095009237,0.000522707080869971,-1.07023976473658,0.00172540656909676,0.0537776041045773,0.000570269867357565,-1.09688195989111,0.00614223468540813,0.048995996640151,0.00154108820504662,-1.10167784582509,0.00731097894888692,0.0500247933617088,0.00216162397880896
"11422-548",387,-1.1,0.05,-0.7,0.8,0.1,0.375672664690161,-1.10147485352444,0.00192053833331543,0.0505597410302567,0.000554989577070599,-1.07144700304811,0.00170588606012115,0.0524918341560912,0.000589656648872308,-1.10439818711059,0.00630129743317129,0.0520908122315383,0.00224408434449798,-1.10477318575664,0.0075406465551079,0.051831085908805,0.00257460516076278
"11422-549",387,-1.1,0.05,-0.7,0.8,0.1,0.376977560628308,-1.09980829998877,0.00177505229446981,0.0500813744055217,0.000456018206072104,-1.07037728703739,0.00161130964556648,0.0526874278069352,0.000488255834643328,-1.11027862755027,0.00622624841290486,0.0536100276747954,0.00206727638195373,-1.11186865506429,0.00743325871586738,0.0548641289672672,0.00251530781267109
"11422-550",387,-1.1,0.05,-0.7,0.8,0.1,0.380227790761659,-1.09894210747026,0.00186718308144454,0.049541477729627,0.000477327955631202,-1.07045831218745,0.00168735716129853,0.051504147420813,0.000503513528958427,-1.10341616735898,0.00587369343778267,0.0508487093073683,0.0013128287698687,-1.1010192223304,0.00590092038924245,0.0495212879009684,0.00179245411298222
"11422-551",387,-1.1,0.05,-0.7,0.8,0.1,0.381770170853283,-1.09794750186878,0.00180134283021066,0.0498477882071028,0.000433719196118609,-1.0667798958378,0.00162990389548131,0.0507044313445684,0.000447816772094414,-1.09865992598634,0.00528035863398206,0.0515806302608894,0.00134278271775621,-1.09792414940862,0.00470993744099353,0.0515818141460823,0.00139570824038633
"11422-552",387,-1.1,0.05,-0.7,0.8,0.1,0.382198260790443,-1.09929183118836,0.00185679218715582,0.0495718829257908,0.000452880620297992,-1.06620031188831,0.00166176666103501,0.0507607828317951,0.000472538259263804,-1.09376397364779,0.0053698080965465,0.0499914179099238,0.00122254828335355,-1.09051605772537,0.00680567010372086,0.0482818963020753,0.00183953495111738
"11422-553",387,-1.1,0.05,-0.7,0.8,0.1,0.385705841658877,-1.10283392213767,0.00191968803134684,0.0505723249718087,0.00045321234350329,-1.06992034478962,0.00172281251582699,0.0518152495345947,0.000473260953762763,-1.10822687085546,0.00555056545454021,0.0513474264522221,0.00106755497864623,-1.10455306408226,0.00841969057081843,0.0504091778165706,0.0020375537139417
"11422-554",387,-1.1,0.05,-0.7,0.8,0.1,0.379998056452615,-1.09953747622012,0.00180233503153301,0.0494947801714592,0.000440223103971745,-1.07089984566503,0.00164160485720807,0.0517152530289412,0.000466629959613963,-1.10340982115497,0.00574498659423484,0.0505881950874051,0.00125507620745986,-1.10147914323139,0.00507236015995765,0.0501834238416808,0.00165487060764427
"11422-555",387,-1.1,0.05,-0.7,0.8,0.1,0.377656174625637,-1.1016374205087,0.00186196155462806,0.0499508231689907,0.000493313767155978,-1.06953091788355,0.00166021322158964,0.0507085152540351,0.000511976713270901,-1.10374584821133,0.00592319463511315,0.0504219053039008,0.00117405910854999,-1.10005204689861,0.00627753451757192,0.0492980855528118,0.00154728881874457
"11422-556",387,-1.1,0.05,-0.7,0.8,0.1,0.388551493034892,-1.10053915100489,0.00179317704001343,0.0500231373483914,0.000374680220277048,-1.06829438394362,0.00163696989983886,0.0507413137569305,0.000383953359912196,-1.10394209981881,0.0051045187335962,0.0503343440641836,0.000904471436561402,-1.10256212157432,0.00666991709177322,0.0506949642896283,0.00165920772472936
"11422-557",387,-1.1,0.05,-0.7,0.8,0.1,0.376556370420524,-1.1027427702179,0.00182504198153878,0.0507732002596462,0.000484854070173786,-1.07119802627777,0.00163623218331696,0.0532361246830039,0.000518425712001062,-1.10816827628568,0.00676750367954485,0.0519498643753834,0.00166189533843647,-1.10181126491687,0.0085761155870201,0.0503378236044617,0.00241818491984307
"11422-558",387,-1.1,0.05,-0.7,0.8,0.1,0.377778444824684,-1.10235113922733,0.00196316086173946,0.0506133282623925,0.000552352252497521,-1.0705329955598,0.00173433553038474,0.0517507442155019,0.000580043278614946,-1.10537152281983,0.0067971688921415,0.0509075407450238,0.00173236621399914,-1.10481949873913,0.00541625278210064,0.0504836943296042,0.0015701505100628
"11422-559",387,-1.1,0.05,-0.7,0.8,0.1,0.379218050169807,-1.09951674639261,0.0018590154813433,0.0498337053584205,0.00048207524800803,-1.06791593676079,0.00166368072685645,0.051345384178776,0.000507106616088033,-1.10542217655931,0.00537963507030358,0.0513465600656495,0.00128143763795018,-1.10084773991107,0.00865991758623532,0.0501830548472248,0.00243152944681187
"11422-560",387,-1.1,0.05,-0.7,0.8,0.1,0.37936325253297,-1.09957516044206,0.00191955961738864,0.0499514339876149,0.000516575063490379,-1.06832045182082,0.00170769577664352,0.0526290504501769,0.000556555129820227,-1.08687820914151,0.00615443966634595,0.0483114774637673,0.00160540676407292,-1.09450950023301,0.00792911487683987,0.0488602929266982,0.00242959424077021
"11422-561",387,-1.1,0.05,-0.7,0.8,0.1,0.378483481978918,-1.10072473892801,0.00185493387883613,0.0501255765796098,0.000486215875798297,-1.07042403198622,0.00166726642082677,0.0520273461936932,0.000514830359045971,-1.09871230367154,0.0059659954943472,0.0504879061540381,0.0016062660750109,-1.09895871691501,0.00652988176367756,0.0502649146837058,0.00208079731484518
"11422-562",387,-1.1,0.05,-0.7,0.8,0.1,0.387513950720009,-1.10017510603705,0.00173382875847126,0.0504703021404258,0.000356360877694914,-1.0672561382551,0.00158849263046087,0.0514944369031995,0.00036652667485121,-1.10776349857297,0.0065306898005412,0.0520234306103275,0.00199599357388935,-1.10294034234177,0.00731754363751541,0.0513535721105351,0.00225938079074366
"11422-563",387,-1.1,0.05,-0.7,0.8,0.1,0.383065420891782,-1.09986265757868,0.00187917760727187,0.049638387560941,0.000455992269666065,-1.07019210174099,0.00169939396229736,0.0506494560691246,0.000472539448219464,-1.09225903745231,0.00549641436315989,0.0456157503305246,0.00149460005001449,-1.09806588654357,0.0076389971517328,0.0488140049788045,0.00207803109755671
"11422-564",387,-1.1,0.05,-0.7,0.8,0.1,0.378174825568062,-1.10233463614631,0.0018084465818431,0.0503105559820284,0.000457844398884814,-1.07525305971641,0.00165137001354776,0.0531490502223986,0.000489948111753414,-1.11489091958413,0.00691438765765087,0.0546992851120513,0.00227469629504703,-1.10424425056751,0.00550473289995856,0.0507985702933635,0.0015813763403043
"11422-565",387,-1.1,0.05,-0.7,0.8,0.1,0.381890793579161,-1.09836488713618,0.00184885131838858,0.0502588490314793,0.00046137440484518,-1.06804731502604,0.00167210515413364,0.0522730299161311,0.000490434770830005,-1.09925397176393,0.00578156392243382,0.0508643736907675,0.00144852617986486,-1.09445534858125,0.00449506722282255,0.0489541904606848,0.00118531965532144
"11422-566",387,-1.1,0.05,-0.7,0.8,0.1,0.37641288665638,-1.1010315622468,0.00195007083100471,0.0499050597137548,0.000558387062906294,-1.07345063505017,0.00174678783549937,0.0529288773032263,0.000605852680258054,-1.10464971247097,0.00650388382767238,0.0532778484677011,0.00195482642501707,-1.10310510171348,0.00882014818407154,0.0535616798997792,0.00271707361416886
"11422-567",387,-1.1,0.05,-0.7,0.8,0.1,0.379603620929321,-1.09811170084724,0.00174991193753277,0.0497581280769796,0.000421172752571275,-1.07095925207967,0.0016105410153688,0.0517977501400289,0.000445539013346548,-1.10224257577997,0.00619304381962892,0.0552618531204203,0.00232696621335644,-1.10273423299862,0.00565873692304779,0.0531545976933005,0.0017539147586186
"11422-568",387,-1.1,0.05,-0.7,0.8,0.1,0.378077553776663,-1.10156819288706,0.0018376769898198,0.0499744468726072,0.000475746186038864,-1.07034346396213,0.00165062928530618,0.0518104904061878,0.000504149793319037,-1.09893511497029,0.0063523460860964,0.0486663299980106,0.00136678115804487,-1.10210289798172,0.00568050973783769,0.0503110228295838,0.00187693425973219
"11422-569",387,-1.1,0.05,-0.7,0.8,0.1,0.383207876433725,-1.09881363260175,0.00183086128837357,0.0498510662117276,0.000434965295900671,-1.06875345104822,0.00166242116409878,0.0524450483718941,0.00046506244317443,-1.10524528401719,0.00641621519477569,0.0515394791642741,0.00178233993354124,-1.09206230572601,0.00704534223591113,0.0481097660322457,0.00195302929872277
"11422-570",387,-1.1,0.05,-0.7,0.8,0.1,0.380268600417651,-1.1013400720746,0.00183941881811999,0.0501621153693492,0.000458708846397122,-1.06774130577001,0.00164043292369728,0.0506182643644694,0.000468896624241032,-1.10133424392669,0.00572331026668387,0.049257890911707,0.00160423267384047,-1.09528960847711,0.00472615882476521,0.0486180570072058,0.00173106255497456
"11422-571",387,-1.1,0.05,-0.7,0.8,0.1,0.378007608912321,-1.09817965573724,0.00180996517063924,0.0494351645924867,0.000467454472215864,-1.07069990095209,0.00164645645230999,0.051464826074188,0.000494552803304439,-1.10118381703523,0.00562967057743239,0.0483432004454821,0.00184754839001923,-1.1022692528311,0.00612606664410109,0.0486981218154443,0.00153959139528955
"11422-572",387,-1.1,0.05,-0.7,0.8,0.1,0.377165815777693,-1.09846820062357,0.00185090423257978,0.0492213522310129,0.000497955715557105,-1.06844793712483,0.00165746781781308,0.0515661456892439,0.000531804002627305,-1.09903910927284,0.00538522498929378,0.0493664463085051,0.00115883275916269,-1.09617756605806,0.00832434086119736,0.0497976908110738,0.00264496857650433
