"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-504",387,-2.7,0.05,-0.7,0.8,0.1,0.0765071517110018,-2.69602332776147,0.00425304379904442,0.0480848301955648,0.00113633850729325,-2.66502535823867,0.00377468588961065,0.0487376511082842,0.00117747087918985,-2.71433467518525,0.0148335994227615,0.0536637310117726,0.00518154641142625,-2.69552742010828,0.00772171606165772,0.0483355316303244,0.00235710779881985
"11422-505",387,-2.7,0.05,-0.7,0.8,0.1,0.0770947690698986,-2.71002895622358,0.00392654011919813,0.0525956553436078,0.000884711000770406,-2.67544163201429,0.00356642643098948,0.0532470641565457,0.000908228439461199,-2.72253027088996,0.0114670315401931,0.0541089727897192,0.00226803811829666,-2.70249789271086,0.00937107573585584,0.0517128753775647,0.00244379085878423
"11422-506",387,-2.7,0.05,-0.7,0.8,0.1,0.0761112680730464,-2.70613567498307,0.00419746218143767,0.0507376529954828,0.00111705515199691,-2.67601735851626,0.00376430092651207,0.0529249057821372,0.0011850930164445,-2.71243961034669,0.013316254811321,0.0515656149981544,0.00317828064812141,-2.70696080863978,0.00561407740041294,0.0496250096974738,0.0016611975742707
"11422-507",387,-2.7,0.05,-0.7,0.8,0.1,0.075925457539947,-2.69788503775726,0.00404090265244645,0.0492190289524959,0.0010906367315197,-2.67095195875825,0.00366179563193763,0.0518412478250651,0.00116377726044978,-2.70346130607839,0.0133425945305875,0.0507868467702644,0.00303198139972237,-2.70353201501932,0.00888750139940522,0.0497131485728128,0.00268853556111851
"11422-508",387,-2.7,0.05,-0.7,0.8,0.1,0.0757657885029692,-2.70573370818519,0.00409340071766683,0.0513311661265232,0.00111326830308427,-2.6739938582528,0.00366337267256731,0.0524361784129603,0.00116429358241433,-2.7045187951626,0.0135174029896575,0.0520277379910934,0.00314898199991119,-2.7062485140173,0.00826977402393979,0.0510881951648225,0.00274737981682471
"11422-509",387,-2.7,0.05,-0.7,0.8,0.1,0.0759889952821643,-2.70129713997255,0.00422430638184147,0.0498433605856502,0.00117157483536111,-2.67188858309367,0.00376665028452503,0.0525888933051528,0.00125392903198969,-2.69305639226835,0.0133567873551952,0.0469587881562938,0.00287714531491962,-2.69464289496146,0.00710244167503094,0.0498490028999255,0.0022318958366985
"11422-510",387,-2.7,0.05,-0.7,0.8,0.1,0.077591940011833,-2.69849049553103,0.00397091868522655,0.0501315770314983,0.00090339017913753,-2.66694911520251,0.00361525494942114,0.0509768582185296,0.000933519045758055,-2.72843333546187,0.0127241516946307,0.0533232650799359,0.00380977587383543,-2.69369100668965,0.00879136787223379,0.0509789543771652,0.00200503950012593
"11422-511",387,-2.7,0.05,-0.7,0.8,0.1,0.0772583967570942,-2.69885001250207,0.00403703922197446,0.0499088175484269,0.000958638015153634,-2.66589788326044,0.00363435085705475,0.051228371496938,0.000999328858332263,-2.69698804609479,0.0132438377707432,0.0496920467218606,0.00324636157171309,-2.70248829349713,0.00691184046701277,0.0506774760886335,0.00225484461572436
"11422-512",387,-2.7,0.05,-0.7,0.8,0.1,0.0760604818257934,-2.696533467333,0.00410421707758426,0.0487620069505649,0.00111639448333235,-2.66599581240387,0.00366051812602606,0.050317969979231,0.00117375251558119,-2.67925633783419,0.0135389438314848,0.0400820530947989,0.005105765221132,-2.6878862783802,0.00863116869225835,0.0467425494152274,0.00261110654480295
"11422-513",387,-2.7,0.05,-0.7,0.8,0.1,0.0759494478209438,-2.69731339794414,0.00390468873796018,0.0493073943066183,0.00101243554815185,-2.66868413533362,0.0035496029275947,0.0514816264297557,0.00107442682009143,-2.68165632333564,0.0129021167125218,0.0443202446865338,0.00401060130429693,-2.69083458043426,0.00524037221129304,0.0485733145698718,0.00154674448150003
"11422-514",387,-2.7,0.05,-0.7,0.8,0.1,0.0765810703895965,-2.70223766213722,0.00408610870114059,0.0501765658185611,0.00102655468550749,-2.67415222129481,0.00370590490920836,0.0526221564205796,0.00108358894791376,-2.70018771758723,0.0131901382923195,0.0464450197339096,0.00409847500713906,-2.70184313599352,0.0096293994535396,0.0502671789366094,0.00319755335384079
"11422-515",387,-2.7,0.05,-0.7,0.8,0.1,0.0772626560278609,-2.69748961667111,0.00390101281950962,0.0492098700533919,0.000881860881781561,-2.66946664606556,0.00358143099406257,0.0515491580472959,0.000928194470998073,-2.69484178473913,0.0125602564532426,0.0452834888884333,0.00347799924573642,-2.69615129344331,0.00768201674099403,0.0476443893085459,0.00247726719321574
"11422-516",387,-2.7,0.05,-0.7,0.8,0.1,0.0771514871642015,-2.70116367526473,0.0038851489460265,0.0513800340455368,0.000893277480501935,-2.6685771474842,0.00354116694807555,0.052808283678539,0.000933522771841125,-2.70222827711787,0.0129445928150367,0.0549794020835601,0.00333945248342002,-2.70345138231798,0.00655251667483326,0.051826630242806,0.0020533830285449
"11422-517",387,-2.7,0.05,-0.7,0.8,0.1,0.0763120298471928,-2.70133245297733,0.00411226939084132,0.0517033353020418,0.00111084976770505,-2.671488381805,0.00370713358033192,0.0538437389354788,0.00118218093875681,-2.69174489259652,0.013112827767144,0.0516548744778525,0.00415350073153626,-2.69725732825848,0.00783350167637107,0.0506761093899357,0.00220843054142732
"11422-518",387,-2.7,0.05,-0.7,0.8,0.1,0.0771784843240902,-2.6949607915769,0.00396865226489389,0.0496290464180742,0.000952674048811248,-2.66529940186754,0.00360201892450429,0.0513649562915846,0.000991818816222499,-2.67629270757069,0.0146650080337448,0.0419286188498317,0.00470871968681383,-2.68817595066988,0.00594095501242133,0.0454697024576461,0.00162934919693869
"11422-519",387,-2.7,0.05,-0.7,0.8,0.1,0.0768930739749496,-2.70046372983756,0.0037525289105668,0.050065230351079,0.000820361683337489,-2.66839075627523,0.00344543075166391,0.0519641807604653,0.000862216007161573,-2.69987139927127,0.0153815337675963,0.050296129323195,0.00431688967043535,-2.69721215232548,0.00933718155886114,0.047253038750125,0.00235106090491698
"11422-520",387,-2.7,0.05,-0.7,0.8,0.1,0.076832754721477,-2.69733137207963,0.00402812599317433,0.0504983055864756,0.00101854986892699,-2.66773521996955,0.00364936056451508,0.0523623775815948,0.00107113622883092,-2.70141673516187,0.0118464358317692,0.0520856966153795,0.00235885054526314,-2.69517299011395,0.00710240516597311,0.0524454635479109,0.00187881086557661
"11422-521",387,-2.7,0.05,-0.7,0.8,0.1,0.0766735416875897,-2.70348069435796,0.00378190869778962,0.0500913566678645,0.000833522567511107,-2.67353435298021,0.00348515015485099,0.0516845316594023,0.000868962262614259,-2.70733581941664,0.0117339058149636,0.0507926884108564,0.00215622116483361,-2.70120686105087,0.00916949592833003,0.0495860885048201,0.00218448415717371
"11422-522",387,-2.7,0.05,-0.7,0.8,0.1,0.0765860220132047,-2.70613185278429,0.00425277446902978,0.0500149627627034,0.00108135382823749,-2.67693820217066,0.00383430592866227,0.0534903232398307,0.00117601267098479,-2.71510899388645,0.0154180261795378,0.0550303093867383,0.00482521517708916,-2.69980124921383,0.00805965892431477,0.0480207243129056,0.00238000686745402
"11422-523",387,-2.7,0.05,-0.7,0.8,0.1,0.0777849295766131,-2.69562910783912,0.00418207351706234,0.0498230416527662,0.00100941484240899,-2.66083591282895,0.00372558120402187,0.0504636158379933,0.00104607092739046,-2.70007925978113,0.0122865424773712,0.0531947457060746,0.00208018500170854,-2.70523019867568,0.011083322409718,0.0518428214514059,0.00287980705214163
"11422-524",387,-2.7,0.05,-0.7,0.8,0.1,0.0763291727477151,-2.71148935643935,0.00422685779614934,0.051662930948495,0.00108499320829944,-2.68254821295068,0.00380882986236705,0.0541672916522284,0.00114267215013069,-2.75203106289477,0.0146883752517011,0.0613006747761605,0.00394044889810954,-2.71932518342204,0.00946075129686645,0.0540518228664499,0.00239499171952741
"11422-525",387,-2.7,0.05,-0.7,0.8,0.1,0.0763474910017307,-2.69616054959023,0.00435609012361923,0.0484472017535034,0.00121974594269533,-2.66935795726852,0.00391028678436895,0.0504445092891405,0.0012998359538148,-2.66290505726155,0.0148271659383427,0.0362925902849972,0.0040674990740254,-2.6974956379651,0.0122344546208588,0.0474176309149579,0.00381677393130427
"11422-526",387,-2.7,0.05,-0.7,0.8,0.1,0.0770174451242256,-2.70169994673123,0.00407787104191642,0.051288223962615,0.00100839383305938,-2.66863501349252,0.00366890106782501,0.0530354866794797,0.00106674929380881,-2.67256901288229,0.0146999495453393,0.0462391298643907,0.00439910804176288,-2.6958132534909,0.0096351917646653,0.0505900084633617,0.00250205158521454
"11422-527",387,-2.7,0.05,-0.7,0.8,0.1,0.076702572550851,-2.70029898323414,0.00418752830321289,0.0502901692796041,0.00109059728848703,-2.6676499295986,0.00373087742617219,0.0505647398400876,0.00112153682867809,-2.68854768129548,0.014184405478325,0.0472620372070436,0.00453901037969997,-2.70058981119359,0.0100045938947038,0.0512491020507641,0.00277443252220987
"11422-528",387,-2.7,0.05,-0.7,0.8,0.1,0.077738874396851,-2.70819205480949,0.00386886258548472,0.052038966935539,0.000809290483426975,-2.67609802705625,0.00355663052196036,0.0536705343498301,0.000841347654205876,-2.71717334620592,0.0119443501520449,0.0556139766113553,0.00212626086001405,-2.70760289301643,0.0116551721543558,0.0526098076964783,0.00315087948002083
"11422-529",387,-2.7,0.05,-0.7,0.8,0.1,0.0774144853737868,-2.70459767368559,0.00370161296332522,0.0505561925999135,0.000737322911431338,-2.67460871230018,0.00344260334655127,0.0518839265956143,0.000760752160969367,-2.72293783761456,0.0141466727500708,0.0546856253277157,0.0033714398435823,-2.69940671394996,0.00779612112872692,0.0492169078931383,0.00194129554186133
"11422-530",387,-2.7,0.05,-0.7,0.8,0.1,0.0768215382256167,-2.69864824371904,0.00424839101681085,0.0502886681745428,0.00112545871049755,-2.66740654898138,0.00380006099185015,0.0521030567853463,0.00119928623672966,-2.69630778989127,0.0117886640072032,0.0504505110788324,0.00304919123896942,-2.69510226622752,0.00801647064352774,0.0500268353639699,0.00230176057177986
"11422-531",387,-2.7,0.05,-0.7,0.8,0.1,0.0766466669905206,-2.69184838507004,0.00409080630569867,0.048620138656573,0.00108206581464443,-2.66135533693685,0.00368129818909089,0.0498440917657633,0.00115049774250186,-2.71608030170393,0.012502535780915,0.05270610347926,0.00328148033476607,-2.70026840011456,0.00835149828835502,0.0513536174576791,0.00256599576249428
"11422-532",387,-2.7,0.05,-0.7,0.8,0.1,0.0772512613011101,-2.69690660096849,0.0042251872823066,0.0484404673413398,0.00104424458125774,-2.66541813094433,0.00377886257965945,0.049886864689454,0.00109620183234129,-2.70929253453792,0.0123633316427511,0.052651551788407,0.00333897317329578,-2.69225068130651,0.00750064865320671,0.0477195523647625,0.00175095757639627
"11422-533",387,-2.7,0.05,-0.7,0.8,0.1,0.0767491841751135,-2.70627311773199,0.00392758472512859,0.0501958906455249,0.000892830740624173,-2.67517456629197,0.00358130506907058,0.0511332861615637,0.00091903137064724,-2.73786532502345,0.0151435863899063,0.057912032014862,0.00443531906302233,-2.71125968917203,0.0066552494186782,0.0504744322087749,0.00179518106891349
"11422-534",387,-2.7,0.05,-0.7,0.8,0.1,0.0762853718108691,-2.69914748310053,0.00412573560300356,0.0508104426389341,0.00112362172997063,-2.66882782947784,0.00369667242192585,0.0531001202753856,0.00119674317297144,-2.69764304460422,0.0143515895878232,0.0550779132343698,0.0066116297368291,-2.69553691257834,0.00993893402444132,0.0527417886971634,0.0035339560986346
"11422-535",387,-2.7,0.05,-0.7,0.8,0.1,0.0764261000322786,-2.69391172378713,0.00417796437696389,0.0500600574610249,0.00117295048843258,-2.66261282763284,0.00371809370168075,0.0515416859356522,0.00124518238936946,-2.68530090093985,0.0152147646645688,0.0465539825538885,0.00405159932018137,-2.6914876841616,0.00823779242102392,0.0494958617554117,0.00278327847436377
"11422-536",387,-2.7,0.05,-0.7,0.8,0.1,0.0771700022955759,-2.69621610901717,0.00412815185211753,0.0485844612485206,0.00101088139553417,-2.66595620445122,0.00372648603849511,0.0497664072995882,0.00105875184394663,-2.69559210033168,0.0140821533518427,0.0526384530763605,0.00454859353415551,-2.69329277323282,0.00777618611784096,0.0476699741302371,0.00262689729294909
"11422-537",387,-2.7,0.05,-0.7,0.8,0.1,0.0771704441350144,-2.69551074690958,0.00400936973138943,0.0493795022210862,0.000967791011754879,-2.66424651645034,0.0036147699525024,0.0509246811214831,0.00100735750810902,-2.69906803811768,0.0118517411415155,0.0479273957874731,0.00219828640831509,-2.70405578681857,0.0120753584793487,0.0506993571521363,0.00323780204336715
"11422-538",387,-2.7,0.05,-0.7,0.8,0.1,0.0760880718473914,-2.69681906188203,0.0041783293872314,0.0481683808096224,0.00114033905841202,-2.66710264808591,0.00371376419534785,0.050208423877204,0.00120238941133829,-2.69940259512395,0.013759879130821,0.0491697477616206,0.00417353904019039,-2.69513733606313,0.00977964158779844,0.0477006246189212,0.00292268278103044
"11422-539",387,-2.7,0.05,-0.7,0.8,0.1,0.0768666244386024,-2.7045950794813,0.00403689116988956,0.0512898166798351,0.000978910726431093,-2.67364629575678,0.00366067354817119,0.053678507800028,0.0010393311304914,-2.69977651187889,0.0139434007541915,0.0497045970590511,0.00407822732219211,-2.69709303055589,0.0128544349050608,0.0490984290383678,0.00342606553679436
"11422-540",387,-2.7,0.05,-0.7,0.8,0.1,0.0769766285814067,-2.69473872663079,0.00407492522456938,0.0493282960062487,0.00102582019498691,-2.66445048868483,0.00366469223994947,0.051826616654795,0.00108945684121109,-2.68535031936347,0.0122470065133032,0.0481332922100755,0.00454896903837017,-2.68586719869631,0.00783410843759199,0.0472194148886328,0.00225102261536981
"11422-541",387,-2.7,0.05,-0.7,0.8,0.1,0.076946504263425,-2.70513014603395,0.00416800483853324,0.0510739342964273,0.00103270246771815,-2.67175149002496,0.00372579622767033,0.0525950029603395,0.00108027376670911,-2.69591110619293,0.0129500659161861,0.0517932191969252,0.00289295088592255,-2.6983476025665,0.0060520664475719,0.050539008058573,0.00202557799859158
"11422-542",387,-2.7,0.05,-0.7,0.8,0.1,0.0774337618196354,-2.68976776858536,0.00402717155001112,0.048711123390155,0.000982967306565609,-2.65915116510092,0.0036305033487795,0.0495174972495075,0.0010116305545416,-2.67340954541858,0.0135078654588651,0.0473228061123223,0.00426454767282578,-2.68027680827913,0.00658923277812267,0.046788107817925,0.00175930035098699
"11422-543",387,-2.7,0.05,-0.7,0.8,0.1,0.0761116698829788,-2.70180961636655,0.0041189637420116,0.050600962337256,0.00111038529795204,-2.6721750821611,0.00370157749872917,0.0531181171353924,0.0011855283587153,-2.67951406326121,0.0149682667083546,0.0441536830291444,0.00425951310326332,-2.69753983162424,0.00903116440906934,0.0496234977008711,0.00271690198877795
"11422-544",387,-2.7,0.05,-0.7,0.8,0.1,0.0766698834329806,-2.70088578641325,0.00420550063403531,0.0516269665225357,0.0011272381259925,-2.67260805679021,0.00378342820201549,0.054806757952311,0.00120301708007322,-2.6860907160931,0.0151089374920326,0.0528008847033305,0.0034391564298745,-2.68982449697687,0.00986106304606943,0.0492978696164287,0.00273483372872481
"11422-545",387,-2.7,0.05,-0.7,0.8,0.1,0.076995101754947,-2.69835120017674,0.00393521809266716,0.0507287984939051,0.000943587678518998,-2.66495439201677,0.00354385873217076,0.0522353466976167,0.000979116230468384,-2.71345514198687,0.0132024839599743,0.0532403835603621,0.00313556054751867,-2.70014023983059,0.00836361917258176,0.0482548750332253,0.0019609861625653
"11422-546",387,-2.7,0.05,-0.7,0.8,0.1,0.0767222883184856,-2.69975937653218,0.00396574734178465,0.0508349467847823,0.000979502834618201,-2.66623099755168,0.00357063690097131,0.0528968123554415,0.00104112717089294,-2.68934654195617,0.0151538056111153,0.046340022099894,0.00483769994474045,-2.70170335630717,0.0114991197540803,0.05138612378255,0.00293609960226355
"11422-547",387,-2.7,0.05,-0.7,0.8,0.1,0.0771249786046155,-2.69929875670203,0.00400558263107512,0.0502159752145343,0.000956085108391243,-2.67010133962976,0.00365214343683708,0.0528604528225729,0.00101993571148954,-2.68612215127183,0.0152881907603772,0.0461312795542651,0.00537002274512113,-2.69272061917029,0.00773556655523501,0.0446058021226051,0.00208109125126893
"11422-548",387,-2.7,0.05,-0.7,0.8,0.1,0.0750860182451312,-2.69980237108605,0.00425147172794813,0.0482932249530157,0.00128901596020297,-2.67449314184066,0.00380610413764164,0.0513515403530758,0.00139217590014061,-2.70950720793511,0.0125544392787271,0.0518998517894164,0.0044636881370114,-2.70238657877068,0.00877986451360384,0.050349466348618,0.00305729472617374
"11422-549",387,-2.7,0.05,-0.7,0.8,0.1,0.0770413363200251,-2.69314324364475,0.00419802749407075,0.0479020284451452,0.00106838628611632,-2.66688708679327,0.00380750804381697,0.0508999880065695,0.00114938159612989,-2.69465760794153,0.013625340920534,0.0465968337641257,0.00371576521549515,-2.69333715501443,0.00637864621012877,0.0480903767719671,0.00218947769250203
"11422-550",387,-2.7,0.05,-0.7,0.8,0.1,0.077121996497364,-2.69953789057023,0.00414477937226898,0.0500486039573688,0.00102769408522029,-2.66807529520479,0.00372138440000259,0.0518510102560695,0.00108002242120437,-2.71479225049869,0.0122878781082874,0.0533550069656731,0.00295495350735505,-2.70168812832905,0.00842033257093543,0.052373880905646,0.00201182538810556
"11422-551",387,-2.7,0.05,-0.7,0.8,0.1,0.0769006414866485,-2.69676184470642,0.00415318373001472,0.0482355375989173,0.00103742488184158,-2.66736213223759,0.00374882013375192,0.0508805923073885,0.00111908981726831,-2.7097767069965,0.0146343796286314,0.0505193241427728,0.00320258404280763,-2.70163542125731,0.0107048956347385,0.0491304332105157,0.00324940632543032
"11422-552",387,-2.7,0.05,-0.7,0.8,0.1,0.07721813476065,-2.70229821420857,0.00419052769992854,0.0503554288219498,0.0010277428983426,-2.67032872074843,0.00375441669100739,0.0519648820593866,0.00107369173326375,-2.69521921528541,0.0135087785738438,0.0479223192920061,0.00348343427164284,-2.69612185599617,0.00813546227647271,0.0467942695006943,0.00261830403249717
"11422-553",387,-2.7,0.05,-0.7,0.8,0.1,0.0770828334616269,-2.70201990406495,0.00407750235011184,0.0506842763889127,0.000986323255840878,-2.67280498509071,0.0037144911161067,0.0526719164143961,0.0010426589012044,-2.70982474224976,0.0123324104830941,0.0471448092222491,0.0035059745739551,-2.70119828650997,0.00728636377132316,0.0489767649360416,0.00203436798617204
"11422-554",387,-2.7,0.05,-0.7,0.8,0.1,0.077349086196449,-2.70490119228718,0.00375655704764644,0.0504844467098491,0.000767458648943065,-2.67338950837076,0.00346114060775987,0.0517094870609122,0.000785278217080699,-2.70026243713506,0.013470613742093,0.0523991373051671,0.00270301399742829,-2.70471564571109,0.00917106652443497,0.050004890297278,0.0026682183311682
"11422-555",387,-2.7,0.05,-0.7,0.8,0.1,0.07587824045907,-2.6996200631315,0.00401139436309491,0.0502112097758188,0.00108515741206435,-2.66926734271906,0.00360376446362871,0.0519074648471479,0.00114183212693756,-2.71689209064554,0.0125720375978818,0.0511618367527359,0.00295448150738436,-2.70787661514418,0.00968223516253096,0.0501859429421356,0.00302059238525589
"11422-556",387,-2.7,0.05,-0.7,0.8,0.1,0.0769249563909375,-2.69929444067069,0.00398656065357799,0.0493007937361711,0.000946697451742923,-2.66810040913426,0.00360962404931192,0.0499494837957889,0.000972319717609358,-2.69752919167176,0.0121071510924593,0.0499766535036577,0.00220432306639639,-2.69824806547705,0.00958970805591761,0.0485379444308918,0.00258555299190327
"11422-557",387,-2.7,0.05,-0.7,0.8,0.1,0.0765176520021213,-2.70625203288386,0.00396103530332463,0.0508871125740092,0.0009445082689144,-2.67369493512968,0.00357892351856892,0.0524571293715779,0.000981601990795952,-2.71725183949229,0.01175192702313,0.0500329835636878,0.00203399065112055,-2.70396401907187,0.00778577155907429,0.0511995619433257,0.00184847486550188
"11422-558",387,-2.7,0.05,-0.7,0.8,0.1,0.0774751420570367,-2.69285867932346,0.00421759376013495,0.0480110922005271,0.00104265223427626,-2.66318959659288,0.00378483806610948,0.0497246403361776,0.00109345892275975,-2.71609016602058,0.0135976647972176,0.0517224942604081,0.00335342596250495,-2.6985386791865,0.00810329932176478,0.0487288033784575,0.00198396820382871
"11422-559",387,-2.7,0.05,-0.7,0.8,0.1,0.0762984395538564,-2.69910921625552,0.00399125680375874,0.0501634265162621,0.00102901457720468,-2.6694632158381,0.00361767436846676,0.0520204014314956,0.00108855225247062,-2.7059919696163,0.0131233963276084,0.0554153955872737,0.00428572270396658,-2.69734766901553,0.0090932576835777,0.050879110815648,0.00241195536084361
"11422-560",387,-2.7,0.05,-0.7,0.8,0.1,0.0769300586999914,-2.69563398915063,0.00418436697030073,0.0501756272179717,0.00110282111628491,-2.66477526734326,0.00374736299246542,0.0522930626919127,0.00117516337075318,-2.68307312970661,0.012997641110568,0.0479655924144821,0.00331423456213369,-2.68710337804216,0.00770606919001491,0.049903382268151,0.00225475209409636
"11422-561",387,-2.7,0.05,-0.7,0.8,0.1,0.076494757946056,-2.70130736359841,0.00416498693935892,0.0497680697452845,0.00108179194503182,-2.66790430191661,0.00370176009018085,0.0517286105134958,0.00115178136415117,-2.69527047082283,0.0140463674764998,0.04973695771491,0.00320583077110284,-2.70932501221387,0.0105319056313187,0.0518117913859448,0.00260874337965476
"11422-562",387,-2.7,0.05,-0.7,0.8,0.1,0.0776237015315659,-2.70188183452897,0.00380572044061793,0.0512372086308822,0.000808657394353116,-2.6677769215806,0.00348190262269375,0.052775652647936,0.000843038663713745,-2.70047638420118,0.0141749307614145,0.0472683332209278,0.00447517780793,-2.69568324788262,0.00963006303225924,0.0472679580961454,0.00285945817706481
"11422-563",387,-2.7,0.05,-0.7,0.8,0.1,0.0771010412728396,-2.69680657403935,0.00409531855422492,0.049425075388267,0.00101274700901085,-2.66788575026118,0.00371517066954449,0.0511977137129761,0.00106717698563696,-2.68850284224625,0.012259216952778,0.0500005330002962,0.00223500731031269,-2.69470777032188,0.00638893563263346,0.0504154429090926,0.0019055250525038
"11422-564",387,-2.7,0.05,-0.7,0.8,0.1,0.0764061315156278,-2.69798046026704,0.00426928413480193,0.0494844116983505,0.00117242898991961,-2.66754749540646,0.00380784182833693,0.0515698181241162,0.00125860945969321,-2.68557556975726,0.0120349959142644,0.0438532527653712,0.0030060007101561,-2.69422558337045,0.00747679157678695,0.049821642653272,0.0021498736834145
"11422-565",387,-2.7,0.05,-0.7,0.8,0.1,0.0771688288135426,-2.69850832440072,0.00408666983899462,0.0496772449213866,0.000992545131898958,-2.66857890543394,0.00370199307363123,0.0522944639460853,0.00106117973854351,-2.70602076732753,0.0138067526380899,0.0531516777971422,0.00304271177903273,-2.69110671451836,0.00703637920946444,0.0481681392502803,0.00193955690546607
"11422-566",387,-2.7,0.05,-0.7,0.8,0.1,0.0765103935700797,-2.69976246510099,0.0042703914163052,0.0475500724534807,0.00109904379544274,-2.67036709593106,0.00382097504385039,0.0494789875787296,0.00116549360120782,-2.69391510822477,0.014664980423778,0.0457535267400045,0.00417576608489221,-2.69857528972449,0.010095774598448,0.0471507295637496,0.00228070774326372
"11422-567",387,-2.7,0.05,-0.7,0.8,0.1,0.076214183277135,-2.69758722730214,0.00417448939218333,0.0495610642592479,0.00114900155724138,-2.66633354866072,0.00371273857028467,0.0518781057705116,0.0012319237318733,-2.7089560376217,0.0147540392247295,0.0540367918561888,0.00355479658779951,-2.7038089710412,0.00998498949053218,0.0518112006242684,0.00258537110550738
"11422-568",387,-2.7,0.05,-0.7,0.8,0.1,0.0764050894306229,-2.69662510022608,0.00379105337212939,0.0485953296903911,0.00088833089897585,-2.66378210436237,0.0034368923347569,0.0493362818098494,0.000911813327808992,-2.69106540461955,0.0151293234361413,0.0451981393109299,0.00405251119772686,-2.69312808794012,0.0087282798436751,0.0452046553647946,0.0021929426728894
"11422-569",387,-2.7,0.05,-0.7,0.8,0.1,0.0774949844885,-2.69351247483201,0.00405758441128188,0.0493339526679741,0.000978439719881027,-2.66491406479599,0.00370891656865524,0.0512851039980984,0.00104455604021094,-2.71013032832658,0.0144178185904902,0.0524347665333043,0.00492972448737276,-2.69208695838996,0.00957780037345485,0.0466311991985353,0.00287622217891339
"11422-570",387,-2.7,0.05,-0.7,0.8,0.1,0.076593916835598,-2.7037092529395,0.00438984431452846,0.0497908585831563,0.0011667782309665,-2.67151358075295,0.00389274873462679,0.0517948065076571,0.00124825639332401,-2.7299718933317,0.0140380846047515,0.0573249396404217,0.00404741964222814,-2.70729434400386,0.00912474954499398,0.0509707056514292,0.00302373895439716
"11422-571",387,-2.7,0.05,-0.7,0.8,0.1,0.0760073967210286,-2.69608391290123,0.00396700753103266,0.0493079653894639,0.00105537938783328,-2.66742046190991,0.00359046306778826,0.0514168926505445,0.0011203879813187,-2.70811938047984,0.0127348464157582,0.0529480686343318,0.00342466981323034,-2.69659570215255,0.00819538475783419,0.049145176379887,0.00227547074694038
"11422-572",387,-2.7,0.05,-0.7,0.8,0.1,0.0766208386285759,-2.69758821811058,0.00400029245170942,0.0493110707394484,0.000996446593905739,-2.67110390381336,0.00366091956840822,0.0526191047671882,0.00107572857286983,-2.68313040923095,0.0131047874329462,0.0448607150348073,0.00397302119421175,-2.69040784942308,0.00758806430624078,0.0477888918347254,0.00230009425916087
"11422-573",387,-2.7,0.05,-0.7,0.8,0.1,0.0764392736491071,-2.70593278048787,0.00404702490497927,0.0512020439142471,0.00101147485080292,-2.67355184853539,0.0036442217058767,0.0527325928011593,0.00106092246770432,-2.7249017603117,0.0153245433552474,0.0555287598970032,0.00437260076897787,-2.71425970614785,0.00815918293288938,0.0540158040890628,0.00271185309467183
"11422-574",387,-2.7,0.05,-0.7,0.8,0.1,0.0770317795803401,-2.70327776613424,0.00405839942303672,0.0508242948969832,0.000977510007890525,-2.66947313065794,0.0036509648989371,0.0518379903415076,0.00101875542319507,-2.71300555952926,0.013274697132501,0.0603619608377759,0.00387303901270719,-2.69970461422937,0.0083834745083535,0.0490012370235163,0.0026414758946972
"11422-575",387,-2.7,0.05,-0.7,0.8,0.1,0.0768853490751326,-2.70464181423408,0.0042950451913607,0.0510913955086023,0.00110987231913912,-2.67562167407098,0.00388127687248642,0.0537215826962731,0.00119349107892218,-2.7002912385041,0.0126542779500273,0.0547026191911332,0.00361180992344199,-2.70490409386779,0.0100547729101233,0.0516902495843085,0.00240169599366268
"11422-576",387,-2.7,0.05,-0.7,0.8,0.1,0.0765633508026095,-2.70111569557739,0.0040273445895638,0.0506070166255748,0.00101533476331975,-2.66951946902674,0.00362927887135129,0.0531180758548243,0.00108471115248286,-2.68555759053973,0.0126859055728107,0.046007965451024,0.00323148556816217,-2.69388234599857,0.00747071228231105,0.0502367084438929,0.00222041133964117
"11422-577",387,-2.7,0.05,-0.7,0.8,0.1,0.075101323496385,-2.70376671519739,0.00411311206695218,0.0500213184567175,0.00120063920454271,-2.67676000344424,0.00371196224569547,0.0529677082583561,0.00130393347521845,-2.70769767216629,0.0133837393490224,0.053855545804698,0.00388224447602618,-2.69926302426862,0.00925884315791515,0.049577210653327,0.00295198233414663
"11422-578",387,-2.7,0.05,-0.7,0.8,0.1,0.076370436593506,-2.7081578094962,0.00408834634226887,0.0509847078725277,0.00101732050932285,-2.68152108289522,0.00374797698239273,0.0532800492369082,0.00107959666587297,-2.70790691307689,0.0139132239608845,0.0508818546231524,0.00456729641068313,-2.70402436961226,0.011155129659863,0.0484846053480959,0.00267562520947439
"11422-579",387,-2.7,0.05,-0.7,0.8,0.1,0.0767527839992963,-2.69455534496986,0.00410806234012049,0.0499832639469422,0.00108646219024314,-2.66430058106764,0.00368057563408319,0.0516161522074552,0.00113651563839635,-2.68918378829769,0.0129776924102908,0.0509674087439434,0.00319717605581445,-2.68914188368389,0.00638822623118575,0.0459717807093049,0.00169537560667416
