"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-582",387,-2.2,0,-0.7,0.8,0.1,0.110747161255455,-2.20050773600239,0.00339123521845577,-1.89612727293245e-06,0.000967279550451764,-2.20078777021131,0.00300719639905627,0.000156071276805478,0.00103560563494274,-2.19937988031361,0.00981965819608539,-0.00201896908847375,0.00248046246022625,-2.20280446594736,0.00444770938494232,0.000926297233586542,0.00150707122355421
"11422-583",387,-2.2,0,-0.7,0.8,0.1,0.111097616862961,-2.19720783055498,0.00344493595266202,-5.35217849202304e-05,0.00092047865984292,-2.19742617102518,0.00308296317975159,3.6749625076169e-05,0.000976910082455119,-2.20900822290592,0.0108736609587062,0.00226273091954895,0.00382405155284935,-2.19782430677534,0.00381436844291092,0.00016426618205892,0.00103677065333676
"11422-584",387,-2.2,0,-0.7,0.8,0.1,0.110482599216874,-2.2015716875898,0.00343741564007244,-0.00050481272917364,0.00096746491157837,-2.20215080188387,0.00304873134781037,-0.000378912991134984,0.00100949497009322,-2.20539386318109,0.0106309858947227,-0.00416910079599453,0.0033439690745867,-2.20021083551295,0.00372969411512556,-0.00108345558299855,0.0011740945750962
"11422-585",387,-2.2,0,-0.7,0.8,0.1,0.110265080112751,-2.20561327179312,0.00343476038268627,0.00029368702701421,0.00097743324820621,-2.20547972080812,0.00305036190585006,0.000331892563603027,0.00103479095323019,-2.20142118127915,0.0101372451306166,0.00240837559077483,0.00229281234662256,-2.20642207045497,0.00405541437964439,0.00061636494166501,0.00130710064456558
"11422-586",387,-2.2,0,-0.7,0.8,0.1,0.110650513028782,-2.19935832071352,0.00339221127805683,-0.00080682250025775,0.000962351521691518,-2.2002112525399,0.00307831091542427,-0.000628701421717636,0.00104588795421174,-2.20889877659287,0.0115739892566938,0.000819732631029167,0.00330296085869339,-2.2021892953803,0.00438313809408278,0.000305698340049916,0.0013820663535036
"11422-587",387,-2.2,0,-0.7,0.8,0.1,0.110532405981021,-2.20251059505925,0.00350119457518272,3.68964992229459e-05,0.00100873286814191,-2.20213854232596,0.00314855241860093,-0.000145655888502326,0.00107366875796502,-2.18267442015537,0.0112637726151595,-0.00361004998487683,0.00339421188529809,-2.20230699676214,0.00392857972053807,-4.36124406934363e-05,0.00123235775579262
"11422-588",387,-2.2,0,-0.7,0.8,0.1,0.11082211851375,-2.20721642549151,0.00346948334460653,0.00282539330990201,0.000965832965617368,-2.20546717623705,0.00313498198621043,0.00291698415797842,0.00105616239021467,-2.20092781625302,0.0107837968039106,0.00409987077427634,0.00294524038738036,-2.20557388205177,0.00372184603843145,0.00221085207267665,0.00110824969507896
"11422-589",387,-2.2,0,-0.7,0.8,0.1,0.110773109190642,-2.20109051409918,0.00344124329309992,0.000343620798667258,0.00104270763682067,-2.20056718129237,0.00304861596177241,0.000173841064520658,0.00112399929294444,-2.20830253924478,0.0110037622350031,0.00187369654250655,0.00459235676424716,-2.20225334074243,0.0036861426344538,0.000810288763969936,0.00114785968781187
"11422-590",387,-2.2,0,-0.7,0.8,0.1,0.110850582106203,-2.19957814078307,0.0035069513353405,2.37851562372533e-05,0.00096492812995538,-2.19829564054221,0.003136537012418,-0.000619259513236115,0.00103463561899547,-2.19455385891987,0.010779564659172,0.00252478954534941,0.0028005267575672,-2.19771347569577,0.00404809240971063,-0.000649051447321018,0.00117864292683624
"11422-591",387,-2.2,0,-0.7,0.8,0.1,0.110576114338134,-2.19929943708891,0.00333487708495109,-0.00110015233731955,0.000940364308277002,-2.19984100308485,0.00299440560606258,-0.00120119674699766,0.000994309353552564,-2.19292139305601,0.0112425143525488,-0.00260757234896812,0.00324292886611407,-2.19743597355891,0.00417437211778051,-0.00187237473960731,0.00139659165918687
"11422-592",387,-2.2,0,-0.7,0.8,0.1,0.110705878753374,-2.20151125883462,0.0033520368578836,0.000251158153421216,0.000865551939236167,-2.20130044053486,0.00304169005385535,0.00023050585291862,0.000920636641704807,-2.20262391033894,0.0109697798805739,-0.000617792996562416,0.00322996963047846,-2.20170566631329,0.00424456864235234,0.000317849740496911,0.00127694161874272
"11422-593",387,-2.2,0,-0.7,0.8,0.1,0.110485414550316,-2.19851840744785,0.00353901455009413,-0.00166265678889662,0.00100081815505314,-2.19998496022415,0.00314802196234389,-0.00151617420053777,0.00108174689998492,-2.20001185657959,0.0119233822526778,-0.00271268629300841,0.00359934353925826,-2.19999340965254,0.00445736567788286,-0.00112279654904964,0.00146728374945241
"11422-594",387,-2.2,0,-0.7,0.8,0.1,0.110906402806564,-2.19582849116324,0.00338755729492321,-0.00134171381592157,0.00099907742453855,-2.19626472821304,0.0030019964969772,-0.00161972054890165,0.00105725914347201,-2.20697329851401,0.0116299960463165,0.0051999715513117,0.00487800624687525,-2.19695511971629,0.00408204571856346,-0.000897715141315431,0.00140863431076392
"11422-595",387,-2.2,0,-0.7,0.8,0.1,0.11104195898905,-2.19878461623413,0.00336185222054616,0.000366733503857078,0.000905489927644828,-2.19909749856988,0.00302916415860729,0.000651280138154984,0.000955118596920525,-2.19510137628957,0.0112235565978659,-0.0013534451805858,0.00278115291811363,-2.19809503263361,0.00442615058196928,0.000100252836928407,0.00138360827907461
"11422-596",387,-2.2,0,-0.7,0.8,0.1,0.110621887101533,-2.19961307468325,0.00337994797897713,-0.000880422054153008,0.00104555870173051,-2.20045523388721,0.00302811405836734,-0.00071242595485498,0.00113100485721678,-2.19505283220703,0.0109967235483037,-0.000664289510744644,0.00354265827771557,-2.19891663977221,0.00424978737227348,-0.00115030662344559,0.00148137105504131
"11422-597",387,-2.2,0,-0.7,0.8,0.1,0.110860921422646,-2.20089554947642,0.00334362965905553,0.000540959032880074,0.000899634148258653,-2.20105990825322,0.003007624152018,0.000816450124191899,0.000950074120786945,-2.22241459394659,0.0115757122095646,0.00678946739667988,0.00287258418987138,-2.19961808531661,0.00394957949103351,5.08133243528504e-05,0.00121531124485347
"11422-598",387,-2.2,0,-0.7,0.8,0.1,0.110753541122629,-2.20101124253531,0.00329580082238157,0.000235399445076975,0.000935809332732907,-2.20125351133935,0.002952849632492,0.000472300133105724,0.00100778030877391,-2.22933098645601,0.0105404504563501,0.00631489180937324,0.00267387730838903,-2.20014052641223,0.00351708573413555,-0.000121677741960409,0.00104964079751377
"11422-599",387,-2.2,0,-0.7,0.8,0.1,0.110568723759379,-2.2025251964391,0.00343958254662594,0.000173496495286262,0.00102623676691808,-2.20274876278345,0.00304152026683547,0.000369149565773327,0.00108204575313974,-2.19006955728045,0.0120450020945593,-0.00642547729909686,0.00419903432336649,-2.19958829620083,0.0046327597201618,-0.00102372193359643,0.0016260770348196
"11422-600",387,-2.2,0,-0.7,0.8,0.1,0.110340158230168,-2.20786848492528,0.00329569795878526,0.00153491935977655,0.0009349265638284,-2.20713013567464,0.00300309638419285,0.00167729020971384,0.00102091544634412,-2.19438269702068,0.0107460635226063,-0.0036708539363507,0.00335233369059672,-2.20620246693125,0.00450775142377487,0.000825312163287795,0.00152932175390876
"11422-601",387,-2.2,0,-0.7,0.8,0.1,0.110873809959499,-2.20069521818579,0.00326591162590252,0.000495215912101708,0.000848779922562693,-2.20023500650431,0.00296620347775629,0.000429944879999902,0.00090130016596787,-2.19837942304124,0.0102384331770894,0.00177574101687541,0.00221266941705432,-2.20143514125632,0.00395745212385586,0.000719216006004493,0.0011100504249793
"11422-602",387,-2.2,0,-0.7,0.8,0.1,0.111010818270046,-2.20066917213864,0.00314713872003431,0.00112384678882425,0.000890481341979765,-2.1998019819727,0.0028649129075891,0.00103395822331779,0.000952353665379544,-2.20701245460827,0.0106746068196414,0.00344285453158911,0.002814579604989,-2.20113962236511,0.00376138218745718,0.00131324484872249,0.00123375578724914
"11422-603",387,-2.2,0,-0.7,0.8,0.1,0.110963550796595,-2.2009462374098,0.00334202965064138,0.000946941246196893,0.000917332252430468,-2.20015645892008,0.00304530895863625,0.000848485778707166,0.000988159690932876,-2.22512550720881,0.0113756119571688,0.00858534511516157,0.00371029541948054,-2.20223141786535,0.00371479230405924,0.0014282150718037,0.00110720984138802
"11422-604",387,-2.2,0,-0.7,0.8,0.1,0.111275404112417,-2.19609802497169,0.00339122477412528,0.00011280835076492,0.00095980831539077,-2.19586404343512,0.00302381147459994,2.73791823303211e-05,0.00102840182127093,-2.21315869611324,0.0105674741275377,0.0036064989271811,0.00364391083348609,-2.19598445618065,0.00349550313242023,6.70085446314692e-05,0.00101264210021839
"11422-605",387,-2.2,0,-0.7,0.8,0.1,0.111071614401773,-2.19666948745837,0.00341247406969409,-0.000407270604315389,0.00103527744891081,-2.19667740916281,0.00302611771445564,-0.000562700829287534,0.00110137500170926,-2.17932715060806,0.0123805952813836,-0.00315280178979363,0.00375110967657092,-2.1966845612623,0.00402927319081094,-0.000383926729513493,0.00132106158088439
"11422-606",387,-2.2,0,-0.7,0.8,0.1,0.110788404168841,-2.20291362947044,0.0033075014935909,0.00106780060486523,0.000877556077848442,-2.20240218828467,0.00300381031546089,0.00115401163351675,0.000925125820021339,-2.21383555970421,0.0103717251270687,0.0043924816460311,0.00267858718830208,-2.2031822355369,0.00334430016858204,0.00114087205072727,0.000869716777811901
"11422-607",387,-2.2,0,-0.7,0.8,0.1,0.110765216769332,-2.20322266595642,0.00330622462964159,0.00120769418388588,0.000958313618126823,-2.20244181449354,0.00298604026718225,0.00120325520934578,0.00102714808802533,-2.22552780587028,0.0115441358665129,0.00654945451135631,0.00316616228045712,-2.20449739551136,0.004754470594031,0.00162640514191611,0.00161683835247275
"11422-608",387,-2.2,0,-0.7,0.8,0.1,0.110918338493189,-2.20064655619065,0.00326269213305776,0.000706517933801489,0.000929554485572433,-2.19985491349973,0.0029739484255942,0.000503071418649977,0.000993538198419041,-2.2070159879978,0.00973709944717082,0.00126495156569685,0.00232409100648273,-2.20218777438985,0.00370348448061932,0.00135433044427644,0.00117543802641198
"11422-609",387,-2.2,0,-0.7,0.8,0.1,0.110820301258378,-2.19748602188437,0.00340689534806631,-0.000910138516121514,0.000933279386221599,-2.19802189867944,0.00306174497522574,-0.000945765203733954,0.000988433461189645,-2.19547833356357,0.0121889530646337,0.00182218440385471,0.00368420055395377,-2.2013439133983,0.00447453821366649,0.000533003058730934,0.00135400540705073
"11422-610",387,-2.2,0,-0.7,0.8,0.1,0.110729808234364,-2.19982418641727,0.00338969360058731,-0.000349757509849475,0.001033482499091,-2.20046495797575,0.00304219154864047,-0.00010219067882567,0.00110684542113374,-2.18798870620268,0.0120611297035144,-0.000349488937808842,0.00390901217603836,-2.19649179040002,0.00471862486224357,-0.00161031903124592,0.00156642573277941
"11422-611",387,-2.2,0,-0.7,0.8,0.1,0.110783930220151,-2.20463823214313,0.00334607490965175,0.00194680131944006,0.00101825618334784,-2.20280358815582,0.00299865229585961,0.00161193358685704,0.00110642765694873,-2.22912705347197,0.0108782246110819,0.00796952620550259,0.00282860362084482,-2.2019186364727,0.00377217257414789,0.00074963022962136,0.00125222605255007
"11422-612",387,-2.2,0,-0.7,0.8,0.1,0.110640705596925,-2.20031816577889,0.0033135941995789,-0.000454236251273899,0.000891751358401759,-2.20019997641962,0.00299785749181505,-0.000686893647288957,0.000966331641380477,-2.20596064282505,0.0108905396529348,-0.00023018973112768,0.00274643655230882,-2.19758910585054,0.00358391433271222,-0.00150287185993362,0.00102192796530463
"11422-613",387,-2.2,0,-0.7,0.8,0.1,0.111089298901845,-2.19856618247046,0.00337116551057587,0.00045914215586066,0.000932099456646091,-2.19810847045594,0.00303192781766941,0.000385969527441945,0.0010096456927326,-2.18002997567734,0.0109219780517687,-0.00220691877021164,0.00300593252997199,-2.20081568606238,0.00386183066510264,0.00133134210380017,0.00117010648078438
"11422-614",387,-2.2,0,-0.7,0.8,0.1,0.110448430422561,-2.20111667836131,0.0033015652051103,-0.000788336477822887,0.00086924964020584,-2.20121560108491,0.00297959000228083,-0.0010115916933066,0.000915852315337939,-2.19812569681818,0.0105244323200592,0.0029985435884404,0.00292702946317066,-2.2011570121441,0.00395040807641881,-0.000774064292063087,0.00118828968806685
"11422-615",387,-2.2,0,-0.7,0.8,0.1,0.110915870246252,-2.19897665851797,0.00352649262206799,7.08332490884577e-06,0.00110751583368259,-2.19929062708115,0.00310644992599621,0.000198475758448338,0.00119526125860007,-2.20439246248125,0.0110451953389891,0.000936620871857199,0.00302580502068846,-2.1985359213108,0.00464348773663562,-0.000186184775003017,0.00175176160495612
"11422-616",387,-2.2,0,-0.7,0.8,0.1,0.110691307999419,-2.20079499867747,0.00341080682374936,-8.16625923588163e-05,0.00103389522415597,-2.20125184848516,0.00305215787569796,0.000153804421383587,0.00110626816828892,-2.20160706370392,0.0106019060810583,0.00289643174694398,0.00308916314664457,-2.20260195283734,0.00420025790813966,0.000717777660222412,0.00153309201435268
"11422-617",387,-2.2,0,-0.7,0.8,0.1,0.110907648185953,-2.20028506369203,0.00345610969305078,0.000507162078772535,0.00104074431200899,-2.19973405603723,0.00309324717206273,0.00037961549411304,0.00112034675170344,-2.19301485829076,0.0122539047965442,-0.00576765873714317,0.00364982567712169,-2.19937927728975,0.00431507126182221,0.000124442619124326,0.00143640063641508
"11422-618",387,-2.2,0,-0.7,0.8,0.1,0.110131724808049,-2.20620024256335,0.00345058412066571,6.621007193171e-05,0.000958998010563667,-2.20613087085476,0.00311216389374231,5.27026609289449e-05,0.00102547364541983,-2.20595493973773,0.0110029700350988,0.00036208088431372,0.00322048315453154,-2.2064249968672,0.00362340277701647,0.00015572522762636,0.00106982692112723
"11422-619",387,-2.2,0,-0.7,0.8,0.1,0.111000318965037,-2.19933399725859,0.00332565893612831,0.000483864985894841,0.000986571170368506,-2.19909792831784,0.00297671291809704,0.000526754310204033,0.00104174735036587,-2.1945869317378,0.0112553651334041,0.00233386278192941,0.00360819451395522,-2.20147918627092,0.00383694755009455,0.00136442044382,0.00126262087839432
"11422-620",387,-2.2,0,-0.7,0.8,0.1,0.111124455835467,-2.19705703389663,0.00329871788198277,-1.23760319749839e-05,0.000887057103746529,-2.19754296528966,0.00297875814035628,0.000240569624236529,0.000946056951026294,-2.21273047237657,0.00997115672215119,0.00222094788459125,0.00199785074324979,-2.19876406252068,0.00403135179752685,0.000626402084911381,0.00120942903466426
"11422-621",387,-2.2,0,-0.7,0.8,0.1,0.11085069590014,-2.19695277448523,0.0033567513280355,-0.00105978021279325,0.000986325859325296,-2.19778565782042,0.00300398955759017,-0.00100019424687549,0.00107092691140811,-2.20669461767707,0.0114602027457642,-0.00107599416578853,0.00337164097163536,-2.19632212344442,0.00394070234574891,-0.00134174981268455,0.00132304431349495
"11422-622",387,-2.2,0,-0.7,0.8,0.1,0.111057801553547,-2.19846535061823,0.00353059608242667,0.000279234110863117,0.00106506119399353,-2.19845387294433,0.00310173168357753,0.000385895505185414,0.00114109112564541,-2.20229002839557,0.0118150113264588,0.00123991255063151,0.00358698804348937,-2.20041060590797,0.00441049144022038,0.00104016800834973,0.00145834671698186
"11422-623",387,-2.2,0,-0.7,0.8,0.1,0.110762239538205,-2.20366099251071,0.00334615462973418,0.00129778697152806,0.000912862197836005,-2.20304075497532,0.00300989346947102,0.00141723343494183,0.000957470065922727,-2.19177307593809,0.0121562662350089,-3.05085551424421e-05,0.00376804840772888,-2.2049671717142,0.00353974840777655,0.00182124827706174,0.0010264577161992
"11422-624",387,-2.2,0,-0.7,0.8,0.1,0.111222899265235,-2.19519372907311,0.00331360936849787,-0.000440695289596292,0.000965097936803621,-2.19552446902922,0.00297791363614037,-0.000415116079279956,0.00102842980884337,-2.19918114479989,0.0115641425454361,0.000217557933098181,0.00340994861058877,-2.19560114879601,0.00393281213914669,-0.000270920690510938,0.00131211387384784
"11422-625",387,-2.2,0,-0.7,0.8,0.1,0.11079852044731,-2.2006246669346,0.00336657411062006,0.000222330929949795,0.000956167748097173,-2.20023778229739,0.00302063478948131,9.14825990979448e-05,0.0010255078814658,-2.19400905489987,0.0112578571526817,-0.00309135925677419,0.00408522455729961,-2.20271297069187,0.0038763031626189,0.00108263321847218,0.00125284021376554
"11422-626",387,-2.2,0,-0.7,0.8,0.1,0.110606623517512,-2.20048588979271,0.00346254616727551,-0.00052337819892522,0.00102358816572768,-2.1997677632026,0.0030825952502198,-0.00112654737681423,0.0010988393455483,-2.19976415708763,0.0109100355568355,0.00169771664890983,0.00356130743870636,-2.20137833773815,0.00488972678282846,-0.000152624655925171,0.00166072053919226
"11422-627",387,-2.2,0,-0.7,0.8,0.1,0.110715568867953,-2.20253739709229,0.0033164445175355,0.0006457427635985,0.00086841765922054,-2.20179429789566,0.00296679616725659,0.000508508884096288,0.000925320752465247,-2.20362108836437,0.0105615091427613,0.00499156402647279,0.00342382938009229,-2.20328801292027,0.00367196311184684,0.000974715591599046,0.00109434525978442
"11422-628",387,-2.2,0,-0.7,0.8,0.1,0.111248345241528,-2.19646149580709,0.00331910371007611,0.000175651080398601,0.000940990025054466,-2.19608470648943,0.00298263863527179,3.05792965031461e-05,0.0010080542144708,-2.19838092774177,0.0120778314678006,0.00298784768465037,0.00397818366543211,-2.19615401151795,0.00423298364525639,4.90531714438331e-05,0.00139422429208102
"11422-629",387,-2.2,0,-0.7,0.8,0.1,0.110533661724623,-2.20276914868499,0.00331427225872373,0.000147638608417644,0.000940084357753521,-2.20177117271039,0.00298328350607828,-0.00035884634269813,0.0010058245648603,-2.202747769141,0.0113612719380734,0.00215189034495944,0.00355884273220685,-2.20072825595367,0.0040342874929522,-0.000654088074742927,0.0012640349095725
"11422-630",387,-2.2,0,-0.7,0.8,0.1,0.110617239899845,-2.20059724414884,0.0033728484620718,-0.000427606307573591,0.000939461763537159,-2.20096441828213,0.00303935537234238,-0.00038306809674163,0.00100424650549977,-2.19379392775091,0.0106270669714188,-0.00169463897457531,0.00329366746356027,-2.19929138462348,0.00427879554402635,-0.000956819305129627,0.00144035577989092
"11422-631",387,-2.2,0,-0.7,0.8,0.1,0.11045293274366,-2.20152125600611,0.00327429574625755,-0.000622881048391565,0.000858851095358877,-2.20206086332334,0.00298747853539476,-0.000549438851735574,0.000908523886585825,-2.21287649688575,0.0103500236564683,0.00388872357366155,0.00386191205691869,-2.20213609548301,0.00352109430027628,-0.00037983621031464,0.000971291735771446
"11422-632",387,-2.2,0,-0.7,0.8,0.1,0.110894481906799,-2.1978143706543,0.00348378422379894,-0.000542525744244104,0.000961830728966916,-2.19797107015213,0.00309844767546483,-0.00066018057149791,0.00102360199918845,-2.20771189693085,0.00992859736384304,-1.08644901545076e-05,0.00286266557099858,-2.19987158158551,0.00360385537419535,0.000246541194066044,0.00106646699016391
"11422-633",387,-2.2,0,-0.7,0.8,0.1,0.110576147973165,-2.20169564347753,0.00331785703604632,-0.000136841476736575,0.000924063893788681,-2.20138944588182,0.00300738489664163,-0.000349233166173402,0.000986151643361246,-2.21660685378937,0.0103054086966609,0.000952311101928791,0.00414082681466589,-2.19970440754722,0.00349736746601339,-0.000941171663093383,0.00102731900881389
"11422-634",387,-2.2,0,-0.7,0.8,0.1,0.110310511658831,-2.19911236864896,0.00329831900895763,-0.00243163617658132,0.00102694963272649,-2.20084997977077,0.00295770397146028,-0.00230808933409855,0.00110225880607019,-2.19171131620774,0.0108870421424206,-0.00389645091243351,0.00377377882061785,-2.19779484908901,0.00379743947594322,-0.00306576690098605,0.00133707237644274
"11422-635",387,-2.2,0,-0.7,0.8,0.1,0.110525056648239,-2.20300283553408,0.00356657081394707,0.000220518512608296,0.00115896416979692,-2.20276072187084,0.00313555251712866,0.000167322673868083,0.00129823660988912,-2.19746373395754,0.0121041444365299,-0.00221313001756583,0.00367008374031236,-2.20310122928089,0.00472028203300032,0.000276725531107917,0.00187213777334149
"11422-636",387,-2.2,0,-0.7,0.8,0.1,0.111126014962785,-2.19971110432123,0.00330605406193947,0.00097838860144191,0.000839612152566437,-2.19939734809226,0.00300834915760089,0.00115222500300586,0.000897521577759519,-2.19093155300321,0.0103363446687784,0.000130678532562162,0.00211757544446981,-2.19986343680216,0.00363862159872756,0.00100870958596013,0.000980034778688371
"11422-637",387,-2.2,0,-0.7,0.8,0.1,0.110956678175031,-2.20098964657058,0.0032997402668738,0.000968009705436402,0.000940782066401349,-2.20052607242093,0.00299540624102188,0.00104444408277381,0.00100523196847723,-2.19370313573362,0.0110484362148977,-0.00227466817371686,0.002971356555848,-2.19935592715683,0.00383126470013946,0.00029184468350878,0.00123322005610871
"11422-638",387,-2.2,0,-0.7,0.8,0.1,0.110697550881555,-2.20354602782156,0.00338002901386111,0.00104128589179742,0.000950086837395358,-2.20295226785262,0.00304872937241668,0.00109409242516627,0.00102264798048017,-2.20378410975644,0.00993963103617146,-0.00164817278969365,0.00313283062315427,-2.20009681583635,0.00383047945837212,-0.000319508941286848,0.00115324774708261
"11422-639",387,-2.2,0,-0.7,0.8,0.1,0.110582110815509,-2.20489549267273,0.0034303674581579,0.00104592098248078,0.000862527838317184,-2.20419949954711,0.00310370546937059,0.00106677969076867,0.000923524738392394,-2.21282499541092,0.0122162318715457,0.00302071481078997,0.00386241718820978,-2.20714769500366,0.00392625546726811,0.00181303053132288,0.00108112813100977
"11422-640",387,-2.2,0,-0.7,0.8,0.1,0.110733438208365,-2.20161005058918,0.00342921885760287,0.000356445617687248,0.000874531414058041,-2.20088235556068,0.00306947751109771,0.000131019088673089,0.000917116155498973,-2.20306962094204,0.0112722234905946,0.000347150713160052,0.00320243913788006,-2.2030309117577,0.00423455197364357,0.000827884975914379,0.00119165114963583
"11422-641",387,-2.2,0,-0.7,0.8,0.1,0.111229061881189,-2.19369304377513,0.00326517932065618,-0.000969488340241148,0.000867426309939056,-2.19505394884874,0.00293513442222408,-0.000605429759632011,0.000912822088838082,-2.18742640031095,0.0111617219539527,-0.0017043647794609,0.00463610628608787,-2.19380358110733,0.00332170382599861,-0.000935849031852906,0.000909561671723451
"11422-642",387,-2.2,0,-0.7,0.8,0.1,0.110966249918768,-2.19965817450566,0.00349217104893458,0.00043386475799142,0.00097608010981107,-2.19960064585276,0.00313879458241209,0.00055852379719424,0.00105869590804838,-2.2056385518386,0.0114885930594445,0.00153962544290632,0.00413777620460414,-2.20119520312351,0.00465214628117369,0.00105122086586159,0.00155601260221191
"11422-643",387,-2.2,0,-0.7,0.8,0.1,0.1109597736027,-2.19701345389575,0.00333215299667866,-0.000596458972203136,0.00086177192875324,-2.19729714150828,0.00299274818656965,-0.000673718724065663,0.000917843456094904,-2.19853659832241,0.0126649032797414,-0.00046263358146809,0.00526764632301808,-2.196030279372,0.00377900671832801,-0.000966389747133651,0.00109151414651034
"11422-644",387,-2.2,0,-0.7,0.8,0.1,0.110825587932844,-2.1953906346086,0.00338543873696475,-0.00173508506828074,0.000954376699090074,-2.19645807628788,0.00306261527105121,-0.00176732958638659,0.00102830655651046,-2.18866640410598,0.0112375360377317,-0.00624195663918605,0.00427342803110632,-2.19321449018764,0.00416726593390081,-0.0024755563546064,0.00127963476634354
"11422-645",387,-2.2,0,-0.7,0.8,0.1,0.110772281753689,-2.2052828612398,0.00343866907560927,0.0021037987731354,0.00102930142125422,-2.20371509122351,0.00305146768604605,0.0020099970156615,0.00109521316628131,-2.20583349704019,0.0112507649067028,0.00413806721197862,0.00271739014426031,-2.20577595416427,0.00445015673491107,0.00230591366417177,0.00155503886173965
"11422-646",387,-2.2,0,-0.7,0.8,0.1,0.110975327246743,-2.19776744920627,0.00341080746573444,-0.000257327043109222,0.000965449187184783,-2.19772231777442,0.0030529194862101,-0.00038065907328966,0.00104439112664713,-2.19845892038881,0.0112049639624329,-0.00137098401680482,0.00309570955451335,-2.20029430887634,0.00400886959379769,0.000681648037075235,0.00116139762758633
"11422-647",387,-2.2,0,-0.7,0.8,0.1,0.110842336514768,-2.1930810917194,0.0033501719219777,-0.00258601564683657,0.000920761741585645,-2.19417911937979,0.00301742573110396,-0.00292917750875093,0.000982869979755374,-2.17438361101988,0.010600333787954,-0.0120136936243555,0.00322840655178298,-2.19200160279124,0.00396862278211012,-0.00310119833702012,0.00127145067073679
"11422-648",387,-2.2,0,-0.7,0.8,0.1,0.110961883009149,-2.19773199519116,0.00353248525977431,-0.00035773897515542,0.00108882783614574,-2.19847949754573,0.00308805438903631,-6.48048734889874e-05,0.001167290389887,-2.1864165874153,0.0120211367749887,-0.000609481772510245,0.00438413454436143,-2.19758790296326,0.00405615282099956,-0.000432699253492248,0.00141749724981257
"11422-649",387,-2.2,0,-0.7,0.8,0.1,0.111005557423012,-2.19642901541171,0.00345348578690036,-0.000669568057122554,0.000946649984170747,-2.1971188227838,0.00311506492631587,-0.000547359248918323,0.0010180203758746,-2.18541483253128,0.0106734767137543,-1.56422126179941e-05,0.00296224352496586,-2.19835823744981,0.00421044027389337,6.07578803303308e-05,0.00130057211914087
"11422-650",387,-2.2,0,-0.7,0.8,0.1,0.11100216156717,-2.19848279347235,0.00338150657132071,8.48480853973377e-05,0.000947773381854831,-2.1989104784639,0.0030391177172267,0.00035181274441063,0.00103075971572533,-2.1963983637622,0.0114888424468368,0.0015955210579273,0.00305878170471314,-2.2014369260158,0.00389425226553666,0.00132775766015814,0.00128261532891568
"11422-651",387,-2.2,0,-0.7,0.8,0.1,0.110856606376347,-2.20077271616556,0.00349261533300922,0.000560603099546176,0.00104521726354668,-2.20140592080793,0.00313646668737951,0.00112904374543994,0.00114751579551752,-2.18934879637845,0.0108008041167237,-0.00225437568131257,0.00293756635792665,-2.20266816660139,0.00490323490603113,0.00131551377449103,0.00173181094384324
"11422-652",387,-2.2,0,-0.7,0.8,0.1,0.1105913691256,-2.20152623139999,0.00340656816086635,-0.000159058402570827,0.000943127624085377,-2.20207568920772,0.00307651060647655,7.2522669583731e-05,0.00100370027686786,-2.1973117179086,0.0124461537949281,0.00011988353152514,0.00353742352992978,-2.20289700036318,0.00366906572569978,0.000373489713981754,0.00107905212221538
"11422-653",387,-2.2,0,-0.7,0.8,0.1,0.111108727136378,-2.1982997120207,0.00335048758527298,0.000425203640058189,0.00094935306725405,-2.1975862018213,0.00302344070776883,0.000184888700466929,0.00100921805190564,-2.20340832006128,0.0114330688004555,0.00154509753189995,0.00313461298154664,-2.20143168048186,0.00406741459852037,0.00168528071694896,0.00132534793537001
"11422-654",387,-2.2,0,-0.7,0.8,0.1,0.110706123198872,-2.20446821962548,0.00338077847902642,0.00136693165094276,0.000899353919720093,-2.20347481232249,0.00305369705879822,0.00131574557343962,0.000947749410976856,-2.21841990334898,0.0116079767778218,0.00712357436784483,0.00365338589662502,-2.20442507431934,0.00427816299695209,0.00133902256991019,0.00133450679525546
"11422-655",387,-2.2,0,-0.7,0.8,0.1,0.110495145581799,-2.20298823066573,0.00316539300200096,5.65564992745005e-05,0.000788603282341911,-2.20290756551824,0.00288512935815729,3.49729727466253e-05,0.000828998481575515,-2.20886300499076,0.0105307339330351,2.06937276755428e-06,0.00296321181494466,-2.20270749735501,0.00323087000598975,-4.88897930151341e-05,0.000804791660492042
"11422-656",387,-2.2,0,-0.7,0.8,0.1,0.111001892199945,-2.19918526211658,0.00337058598753079,0.00035050637253858,0.000882404809985094,-2.1984756024292,0.00305576888079511,0.000119143546828738,0.000962888969618958,-2.20412047260298,0.011328468646806,0.00131825457682423,0.00287144185540238,-2.19751728953749,0.00408994231262923,-0.00025261724745203,0.00116476290359815
"11422-657",387,-2.2,0,-0.7,0.8,0.1,0.111050734532558,-2.19962569735187,0.0032882410683954,0.000756839598828612,0.000896509550743182,-2.19944261939427,0.00296447839031031,0.000937378533709404,0.000954995549023843,-2.17722601951739,0.010327219586262,-0.00289435745531006,0.00367632187306455,-2.20062821013219,0.00414650655333671,0.00109703580511097,0.00128534424422718
