"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-579",387,-2.2,-0.05,-0.7,0.8,0.1,0.0992235673751853,-2.19988559646554,0.00363923224285799,-0.0491896249043641,0.00122884997656443,-2.22885057806574,0.00323872101077465,-0.0507320214887307,0.00134548823039937,-2.19983031021237,0.0115536351993033,-0.0485855318870019,0.00439902757465564,-2.20179784368913,0.009970558505411,-0.0485628806028966,0.00321113126335606
"11422-580",387,-2.2,-0.05,-0.7,0.8,0.1,0.0991420768825152,-2.19696626019362,0.00354249344843486,-0.0506403173997218,0.00116907962954876,-2.2267504434946,0.00314960689405123,-0.0533361836659934,0.00128329026983305,-2.18151239057182,0.0124444595751746,-0.055792498360138,0.0035758500241858,-2.1871552837862,0.00840384893881928,-0.0544902861883854,0.00262851183138737
"11422-581",387,-2.2,-0.05,-0.7,0.8,0.1,0.0989269874862402,-2.19829627065375,0.00360300035965871,-0.0509167959890352,0.00120213318948856,-2.22808328992101,0.00319996431828326,-0.0541975483843315,0.00133979092264575,-2.2142477582104,0.0104077428070189,-0.0448126024425316,0.00317524625068919,-2.20272883411683,0.0089142296839673,-0.0502376015398043,0.00269289582297269
"11422-582",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985688239750222,-2.2033998802225,0.00362594705924136,-0.0487308867487012,0.00117662139156353,-2.23051770531565,0.00322742187131354,-0.0531847801012771,0.00132035147771266,-2.19128517657677,0.0122330900668771,-0.0496583570454651,0.0036613006493793,-2.19435209605276,0.00811294659792696,-0.0510298360895774,0.00211555598412851
"11422-583",387,-2.2,-0.05,-0.7,0.8,0.1,0.0979880472511186,-2.19810743466082,0.00364561203209889,-0.0496848245667769,0.00110398096275879,-2.22461831748829,0.00328814548057506,-0.0521913114374913,0.00119176215076182,-2.20936418337525,0.0133438960834803,-0.0457084974646868,0.00388607251052997,-2.19899282537517,0.00841152574628023,-0.0482284715751708,0.00243932310576309
"11422-584",387,-2.2,-0.05,-0.7,0.8,0.1,0.0979076341678876,-2.20126047490886,0.00362205625055509,-0.0506625556849543,0.0011350035163421,-2.23336479010188,0.00320409259290661,-0.0516144806006692,0.00120608526153846,-2.19080748279687,0.0119432507625359,-0.0531328988704447,0.00482626075262021,-2.20065754033424,0.00757032402232878,-0.0506729513288939,0.00187009475068834
"11422-585",387,-2.2,-0.05,-0.7,0.8,0.1,0.0979983517885608,-2.20274206339181,0.00369741394165843,-0.0510723302059099,0.00120661200813068,-2.23330292682274,0.00325025353853305,-0.0533062436016226,0.00129635032767268,-2.22101526335964,0.012093800228193,-0.0469046109735084,0.00429185712408339,-2.21029736245077,0.00796279465304085,-0.0486085617185591,0.00263126886218007
"11422-586",387,-2.2,-0.05,-0.7,0.8,0.1,0.0983356919190642,-2.20358152018231,0.00357457978904019,-0.0493659104693685,0.00113665838239496,-2.23137442733451,0.00321271636988656,-0.0522460432110243,0.00125550910495252,-2.19111196691566,0.0103798620196608,-0.0524171885492637,0.00524835663296374,-2.20662941844615,0.00686157490666097,-0.0489943861724531,0.00220324187491122
"11422-587",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980940386530451,-2.1969786938536,0.0037016453719429,-0.0517710367260785,0.00118028679445741,-2.22324645741054,0.00333377195519134,-0.0542109172118806,0.00127083103836464,-2.20381895338132,0.0123623827842753,-0.0534802735612355,0.00366152783995458,-2.20004313105595,0.00869602918305326,-0.0514438290665819,0.00296681622493013
"11422-588",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980420245544526,-2.19972611750449,0.00372086222480247,-0.0503696722868588,0.00117616235086786,-2.22750210423411,0.00333136836908486,-0.0540672828809796,0.00130946134845886,-2.20596099304965,0.0128849148344663,-0.0484890998937714,0.00458150984710218,-2.2076867886804,0.00815261872603795,-0.047671697551804,0.00288647054154392
"11422-589",387,-2.2,-0.05,-0.7,0.8,0.1,0.099309948251611,-2.20235846892047,0.00360633205565859,-0.0485842134514333,0.0012292235626272,-2.23027869154014,0.00319860510730796,-0.051174071410438,0.00135409050477565,-2.20552662028242,0.0120427466389535,-0.0473851683494229,0.00352496770906518,-2.20071133989517,0.00811046206157017,-0.0486343087139749,0.00311945262485033
"11422-590",387,-2.2,-0.05,-0.7,0.8,0.1,0.0975746438739646,-2.20016901195681,0.00371329090559887,-0.0506613386397481,0.00114012765706807,-2.22938647403272,0.00331017013278043,-0.0531911478161893,0.00123395387331856,-2.19516803583466,0.0108075995556194,-0.052817615545544,0.0025708668097222,-2.2124219501995,0.00591373344374162,-0.0482806256926055,0.00207198442044155
"11422-591",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985187734986113,-2.20022693228548,0.00357908666422097,-0.0508881796461637,0.0011645904401438,-2.2282370899885,0.00321055868184358,-0.0540136443439044,0.00128540619796242,-2.19470541771304,0.00942102028356412,-0.0521831476772278,0.00257458083857448,-2.20644632392221,0.00511030902940417,-0.0519655362806603,0.00196905082381873
"11422-592",387,-2.2,-0.05,-0.7,0.8,0.1,0.0974662553886372,-2.19928775580437,0.00358465223134843,-0.0503158318078519,0.0010531171305903,-2.22822522250199,0.0032308013191885,-0.0523052637997865,0.00113063004147712,-2.19795122860692,0.011493270574983,-0.0478882299819144,0.00331173013583816,-2.19676965790044,0.0072662577253577,-0.0504560908863546,0.00178841576569678
"11422-593",387,-2.2,-0.05,-0.7,0.8,0.1,0.0976174143531993,-2.20364346977877,0.00363207345199734,-0.0493051239386447,0.00110192713241241,-2.23181943583044,0.00326112775517382,-0.0516191517605601,0.00119442467770338,-2.20382954268443,0.011035594304964,-0.0502408770812248,0.00307285578589406,-2.20148810778906,0.0118411716347511,-0.0481449664334727,0.00318736427034525
"11422-594",387,-2.2,-0.05,-0.7,0.8,0.1,0.0988086764283337,-2.20285034767979,0.00364013956975092,-0.0484894899647304,0.00119780258075362,-2.2306943437166,0.00324012616174922,-0.0514045274768841,0.00132605707707064,-2.20955278595974,0.0110525492128345,-0.0507565735980517,0.00348805365429887,-2.21049545928338,0.00823796500942336,-0.0467231286418456,0.00309485892021717
"11422-595",387,-2.2,-0.05,-0.7,0.8,0.1,0.098522500136858,-2.19906940318882,0.00351785813045177,-0.0500433502776929,0.00110008407759566,-2.22465719835342,0.00317795305402704,-0.053431806866569,0.00119709488058129,-2.18054277051019,0.0104699765270752,-0.0564301033482438,0.00373246814611006,-2.1973215130433,0.0112529691236589,-0.0509827006204966,0.0037344668367801
"11422-596",387,-2.2,-0.05,-0.7,0.8,0.1,0.0988532894747279,-2.19934965053101,0.0035083874489641,-0.0511755625379567,0.00115267300208482,-2.22667572805586,0.0031578190560966,-0.0534978633145155,0.00124905030787451,-2.21261215740785,0.00999737662501067,-0.0458746054330597,0.00393568829375764,-2.20152234542849,0.00666622356630915,-0.0500448126171684,0.00211230411162076
"11422-597",387,-2.2,-0.05,-0.7,0.8,0.1,0.0982991392610977,-2.19908539396687,0.003610948479564,-0.0501891853759032,0.00113490184342517,-2.2284079223493,0.00322576961843293,-0.0531664796728095,0.00125054453841682,-2.19604248325432,0.00982148053198924,-0.0478568989575951,0.00324358984968327,-2.20498014578506,0.00561426705703373,-0.0495183419126763,0.0019950303569977
"11422-598",387,-2.2,-0.05,-0.7,0.8,0.1,0.0987587884117401,-2.20243513498785,0.00349075206061938,-0.0493673694167501,0.0011212333216529,-2.22976960335543,0.0031318496786112,-0.0530933609315829,0.00124301969639442,-2.20413540832683,0.0114435531628474,-0.0481862184914533,0.00343489410415668,-2.19763741931296,0.00832780780368146,-0.0516082756678526,0.00240034512331935
"11422-599",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985296482789532,-2.20267606982832,0.00363665257612578,-0.0495240328486921,0.00118890007323705,-2.23004975938569,0.0032575243352244,-0.0525595974619887,0.00131686415767098,-2.20167041385919,0.0117561457226759,-0.050535030723025,0.00471425882931934,-2.20620313819376,0.0108726776729702,-0.0497024378797426,0.00321276175456172
"11422-600",387,-2.2,-0.05,-0.7,0.8,0.1,0.098539141119587,-2.20664055943099,0.00344144604450103,-0.0487615676515067,0.00109561433297614,-2.23258926644083,0.00310428424700383,-0.051004981703716,0.00117409638369351,-2.21396920272554,0.0113655351673812,-0.0491935901862699,0.00317739956649412,-2.21381804555402,0.00608051292977132,-0.0491604231146664,0.00178843448269926
"11422-601",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980689521582932,-2.20018929362911,0.00347426029736854,-0.0498095934395115,0.00103818838599532,-2.23030851133509,0.00312006941835082,-0.0520825457315452,0.00112289668049939,-2.21700756354784,0.0122870581213805,-0.0416214577583265,0.0057901810216955,-2.20320395534265,0.0071456116885505,-0.0480050474023322,0.00216921263983067
"11422-602",387,-2.2,-0.05,-0.7,0.8,0.1,0.0995781720077017,-2.20385054153626,0.00340039800384246,-0.0474706035771865,0.00112240000176804,-2.22939554155882,0.00305788245538425,-0.0500651494790139,0.00121650590904159,-2.20232273938803,0.0116965456083607,-0.048045839748567,0.00385313620389141,-2.20289011433076,0.0086178417951576,-0.0463517015748166,0.00275021771473966
"11422-603",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985569683288494,-2.20145830101785,0.00353617050003637,-0.048554778740992,0.0011002967660691,-2.22764370416298,0.00318529464339662,-0.0513893422238443,0.00119660927256439,-2.20712919788742,0.0109221001899127,-0.0435875609138982,0.00397674849886158,-2.20795236928308,0.00579140027993872,-0.048250608613206,0.00165271339837866
"11422-604",387,-2.2,-0.05,-0.7,0.8,0.1,0.0990404315804643,-2.19058033788637,0.0035917687178676,-0.0518184815977138,0.00115336023605682,-2.21785626424052,0.00323222068397341,-0.0556613139558249,0.00127855224840408,-2.20086445292901,0.0125746976178894,-0.0526799926967878,0.00535712347398302,-2.1945515821157,0.00663671455762335,-0.0485407074055912,0.00172624100628466
"11422-605",387,-2.2,-0.05,-0.7,0.8,0.1,0.0993276785285989,-2.1946195825585,0.00361725665658742,-0.0513848967880221,0.00122748617904952,-2.22457517420229,0.00319594429876934,-0.0537125928818021,0.0013354283935055,-2.18273148002318,0.0129546661233937,-0.055058207552838,0.00432131674801158,-2.1947163332094,0.00969794212571865,-0.0489791583605449,0.00270664137021414
"11422-606",387,-2.2,-0.05,-0.7,0.8,0.1,0.0982208706887719,-2.20368400266932,0.00350637939169184,-0.0479547714029767,0.0010590646119534,-2.23006669972074,0.00316204212803665,-0.0499618563552117,0.00112975865497525,-2.21619871814001,0.011052699609173,-0.0436121799873294,0.00280376668134196,-2.20350799204968,0.0102041638965721,-0.0470642708859272,0.0028696857123195
"11422-607",387,-2.2,-0.05,-0.7,0.8,0.1,0.0990916407773568,-2.20266557898923,0.00353965539711881,-0.0490412638730496,0.00117920437359797,-2.22912698717284,0.00317157387502323,-0.0517738594456444,0.00128957026849199,-2.19588134347024,0.0120944804772571,-0.0504205399476584,0.00439587368271322,-2.19840622432205,0.00782650012047868,-0.0485842962195006,0.00212384875413018
"11422-608",387,-2.2,-0.05,-0.7,0.8,0.1,0.099181262851349,-2.19649049461084,0.0034806489341186,-0.0509421290587032,0.00114078998083635,-2.22612024733038,0.0031053781632266,-0.0540106044643325,0.00125662058114032,-2.20058218286415,0.00974961900347557,-0.0490873596817559,0.00274269800479325,-2.19308055985671,0.00958761038297794,-0.0514800333070773,0.00266140401784528
"11422-609",387,-2.2,-0.05,-0.7,0.8,0.1,0.0981875360708645,-2.19786354818671,0.00358760796845775,-0.0504660318006068,0.0011060646727347,-2.22625219906319,0.00322408339218893,-0.0528966739276995,0.00119994280400503,-2.18783277149746,0.0112441685720823,-0.0531861371224947,0.00314215927287672,-2.19512672919013,0.0105639495490447,-0.0512448629270729,0.00297202226958381
"11422-610",387,-2.2,-0.05,-0.7,0.8,0.1,0.0991868087227094,-2.19913713346478,0.00357370276901663,-0.0507935699792154,0.0012176811533087,-2.22620557871647,0.00320025795351779,-0.0537012920281013,0.00134011668005228,-2.19434383063653,0.0116503140919699,-0.0526231036371722,0.00355624182014519,-2.19946363377934,0.00954913020155882,-0.0502450906107106,0.00327747310347407
"11422-611",387,-2.2,-0.05,-0.7,0.8,0.1,0.0992351744649344,-2.2102135157075,0.00356124130724536,-0.045569428997118,0.00120370946492834,-2.23542850190457,0.00317249099548233,-0.0483728925799427,0.00132515397532068,-2.22460954587174,0.0119771568274834,-0.0429857287396667,0.00323053436783575,-2.2109234682491,0.00794717671553739,-0.0444880858645365,0.00265767719058389
"11422-612",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980373950166201,-2.20180537824286,0.00350967442427031,-0.0494427794438271,0.00106089000390878,-2.22971959892781,0.00317130360683014,-0.0521884409204851,0.00116048210297063,-2.19152925565552,0.0114760520609383,-0.0510864320497308,0.00360954067387305,-2.19723320276379,0.00879186720625019,-0.0496588985062495,0.00245847566197879
"11422-613",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985454034164611,-2.19396253878428,0.0035413949407346,-0.0515788383937667,0.00110285421972619,-2.22230640791407,0.00318972094797622,-0.0551274855660799,0.00121736696154878,-2.18361628737712,0.0108066633676594,-0.0508608781405552,0.00352312624831264,-2.19409689837679,0.00790568320363882,-0.0498880289309801,0.0020597975777602
"11422-614",387,-2.2,-0.05,-0.7,0.8,0.1,0.0974448361955546,-2.20536932287665,0.00357231117859396,-0.0493246075122913,0.00107388335525124,-2.23373077731596,0.0032082528043581,-0.052160041722078,0.00116951157301202,-2.20969053448256,0.010907794849073,-0.0451875763398775,0.00387108524600003,-2.20646947123555,0.00754045161742944,-0.050520732844573,0.00235796139155274
"11422-615",387,-2.2,-0.05,-0.7,0.8,0.1,0.0991035329079128,-2.19883604373187,0.00364865233916642,-0.050070492676435,0.00123056367258441,-2.22709164044771,0.00323282810450555,-0.0532058455435334,0.00135595655894587,-2.2074220579087,0.0119780567427411,-0.0467674219886094,0.00383689020261286,-2.2088634350898,0.00923954419785313,-0.0455312505938115,0.00300697577640746
"11422-616",387,-2.2,-0.05,-0.7,0.8,0.1,0.0990572540414082,-2.20264566605662,0.00359656040845967,-0.0487522501322383,0.00120320225216568,-2.22957422318541,0.00320075634615606,-0.0520489711573185,0.00132716169119717,-2.18710097274902,0.0121117236550032,-0.0541877249701488,0.00432989729694695,-2.20912433513129,0.0102889414792785,-0.0455721028538162,0.00295167419133207
"11422-617",387,-2.2,-0.05,-0.7,0.8,0.1,0.0986047671176525,-2.19972813959477,0.00372123280840748,-0.0495758727643082,0.00121598451920897,-2.22831683778645,0.00330193646895236,-0.0525719693518066,0.00134273935554998,-2.18248821758109,0.0156046084948171,-0.0523488937394464,0.00538715670980911,-2.19804012232273,0.00829795226251206,-0.0479332894306724,0.0025429171421915
"11422-618",387,-2.2,-0.05,-0.7,0.8,0.1,0.0979944555899275,-2.20555826600811,0.00365734014575506,-0.0490201675897846,0.00116221127202761,-2.23322194777983,0.00326519162881074,-0.0508908133368695,0.00124832396286934,-2.20871357788631,0.0122184816461948,-0.0498227663950558,0.00326060220601078,-2.19870398335241,0.00837051755254626,-0.0510934850514913,0.00290833272257295
"11422-619",387,-2.2,-0.05,-0.7,0.8,0.1,0.0993261886105528,-2.19782406385571,0.00359477569325573,-0.0498230486734973,0.00121024122942355,-2.22624090958442,0.003187088636352,-0.0524166741455132,0.00132044005918984,-2.18487135701703,0.0120474876000362,-0.0565313992285534,0.00570140107984006,-2.1944140442723,0.00736717250575946,-0.0534229376572199,0.00265587837532303
"11422-620",387,-2.2,-0.05,-0.7,0.8,0.1,0.0986346435909028,-2.19842869607703,0.00352125652491148,-0.048799583897709,0.00107934927625754,-2.22545155937157,0.00316591215777667,-0.05227126999833,0.00118507147246235,-2.21734396685765,0.0115108862904761,-0.0461469355495899,0.00331912882515604,-2.19665710895948,0.00977403525886923,-0.0485743814675041,0.00247722473304638
"11422-621",387,-2.2,-0.05,-0.7,0.8,0.1,0.0990358704654576,-2.19959426569888,0.0035647595994548,-0.050401036788653,0.00119024579390705,-2.22543805202098,0.00320996970431946,-0.0538982757084509,0.00131820237257891,-2.20080872864191,0.0124423241471631,-0.0527584026683237,0.00414147727765726,-2.19675137622976,0.0108864456116888,-0.0515417800710156,0.00294701884926035
"11422-622",387,-2.2,-0.05,-0.7,0.8,0.1,0.0990001346027246,-2.19781698228821,0.0037035196242376,-0.0496084227860216,0.00122967046128108,-2.22679873311501,0.00327249936187521,-0.0512946219703028,0.00132343044363876,-2.17725492946696,0.0126506859152298,-0.0544129616463784,0.00424788470745696,-2.19483868926744,0.00756534221976673,-0.0481494081558712,0.00189103340395386
"11422-623",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980684336872418,-2.19910934679963,0.00360760071797712,-0.0509669284249068,0.00112740756339435,-2.23149210773846,0.00320655748107334,-0.0515087233576615,0.00119974276704886,-2.20478732799163,0.0107462804334578,-0.0517810786995024,0.0032567718773114,-2.19923483434929,0.00809771579662385,-0.0522931470203942,0.00217392435233526
"11422-624",387,-2.2,-0.05,-0.7,0.8,0.1,0.0993743420712567,-2.1971639739881,0.00353069892635144,-0.0497007070562277,0.0011669804382786,-2.22471689293757,0.00316263384919308,-0.0530972365516284,0.00129762323527502,-2.19427462009796,0.0122839356699732,-0.0491058230753454,0.00381396255479486,-2.19964670236091,0.00765816868561987,-0.0483490196680789,0.00257872696656278
"11422-625",387,-2.2,-0.05,-0.7,0.8,0.1,0.0987721457260851,-2.20008376703273,0.00355063769936013,-0.0501465430516659,0.00115398172476472,-2.22889232222983,0.00316109437946865,-0.0534563564483832,0.00127063477384312,-2.18569796229933,0.012658523433886,-0.0582692376168206,0.00614124159960317,-2.19332404990773,0.00751405142676899,-0.0502685210538735,0.00195391532079423
"11422-626",387,-2.2,-0.05,-0.7,0.8,0.1,0.0984787861136554,-2.20047553996618,0.00364268998384704,-0.050401843276822,0.00118947537033381,-2.2311592326262,0.00321378331603417,-0.0523824406154259,0.00128515728702653,-2.21175788710188,0.0125531254352317,-0.0497615097279001,0.00402624950694671,-2.20455695090866,0.010435171313224,-0.0493918021040784,0.00290078699544811
"11422-627",387,-2.2,-0.05,-0.7,0.8,0.1,0.0978463118480003,-2.19540921394895,0.0036713706090934,-0.0523933036789756,0.00114446717947602,-2.22518925406168,0.00327555975927649,-0.0556973823841192,0.00125347129202721,-2.2106515821804,0.00998050720872379,-0.051822771271369,0.00300252679111125,-2.19813175940035,0.00909420782256121,-0.0532689786685249,0.0024795786525529
"11422-628",387,-2.2,-0.05,-0.7,0.8,0.1,0.0988090282826157,-2.19825462815263,0.00352547762265163,-0.0499015768288295,0.00111873998683958,-2.22646891913632,0.00317785063690725,-0.0530488740225701,0.00124677448764565,-2.19040160572776,0.0117456885353466,-0.0578654998810577,0.0048722872573516,-2.20272683200174,0.00621443774634242,-0.0498556307907978,0.00185770880359029
"11422-629",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980086549250699,-2.20333053246487,0.00349538711063785,-0.050592825810461,0.0010897807895736,-2.22950001989176,0.00316930534579,-0.0540330986203407,0.00119680064245803,-2.21919851361676,0.0116360072865285,-0.0496117104985885,0.00309544093809337,-2.20458197770458,0.00472189530884798,-0.0530886382634403,0.00187988954913595
"11422-630",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980425031466626,-2.20153185173619,0.00356793414366939,-0.0486438603008717,0.00107331480347549,-2.22928860171626,0.00320916728915574,-0.0508923669762712,0.00115899208729188,-2.201412397796,0.0112182210999406,-0.048203988268421,0.00378435622014323,-2.2032759343165,0.0101979494872787,-0.0486588590712941,0.00181358998975241
"11422-631",387,-2.2,-0.05,-0.7,0.8,0.1,0.0980167757813901,-2.20283878599888,0.00345231931940053,-0.0503825192638506,0.00105731717292866,-2.22961868493106,0.0031260609122819,-0.0522931147729203,0.00112249893945848,-2.20694591777122,0.0100427012313962,-0.0517575876208431,0.00352917878981939,-2.20027602303776,0.00658177064420588,-0.0524657499796667,0.00188814719055559
"11422-632",387,-2.2,-0.05,-0.7,0.8,0.1,0.0972921713339947,-2.2026443910525,0.00364873694583424,-0.0496887285246463,0.00108199758490492,-2.23091788474173,0.00328122901020812,-0.0528154427966613,0.00118703496216414,-2.20444040861913,0.0117184373892979,-0.0502357899424169,0.00386688149864458,-2.20112753987829,0.009384380557812,-0.0512205378490953,0.00257573851415964
"11422-633",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985604261301983,-2.20160014502657,0.00354442914053873,-0.0501059727463121,0.00114244517343632,-2.23059342949037,0.00316367476934262,-0.0526778317373669,0.00124641246170367,-2.20482136030267,0.0107857723826508,-0.0472075325448332,0.00357861936576729,-2.20379502760857,0.00852980458111686,-0.0486966273832903,0.00257103134321802
"11422-634",387,-2.2,-0.05,-0.7,0.8,0.1,0.0994521000708453,-2.2033424429105,0.00355224087726163,-0.049269291151279,0.00124230142812384,-2.2303114841355,0.00315568463368038,-0.0520751739678568,0.00136154243134311,-2.20575156235185,0.0117529778037454,-0.0428041590112689,0.00394207541999279,-2.19923064550021,0.00873235741539486,-0.0469798025060943,0.00253517047780147
"11422-635",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985878400333054,-2.20162771909332,0.00368640200155658,-0.0509065866632009,0.00124683755478544,-2.2303311173692,0.00325631499432829,-0.054189425309881,0.00137075228240558,-2.19717126431915,0.0126578836173448,-0.0538199509357021,0.00482206546838222,-2.197581288638,0.00901120553601423,-0.0528138043222365,0.0027887825479149
"11422-636",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985573852266485,-2.19184516993833,0.00350876198788958,-0.0501942992242081,0.0010402612246518,-2.22079076963217,0.00314947593248624,-0.053150039786882,0.0011253522561273,-2.16876346127667,0.0126376251290965,-0.0542579125376237,0.00454215042947651,-2.18767398007899,0.00726097243890239,-0.0517047047499944,0.00222105391148735
"11422-637",387,-2.2,-0.05,-0.7,0.8,0.1,0.099188698886855,-2.19479427186095,0.00353373755935381,-0.0507540302214742,0.00115120198770956,-2.22169854188864,0.00317986361646097,-0.0534214860531798,0.00125291158853153,-2.19094692859072,0.0111183431261639,-0.0507108966154159,0.00411871286951854,-2.20232627109663,0.00528969748246668,-0.0474867670724468,0.00187931329570036
"11422-638",387,-2.2,-0.05,-0.7,0.8,0.1,0.0984701216310484,-2.19748518206575,0.00353256468469537,-0.0505302489235698,0.00109935628061124,-2.22438116474337,0.00319480530873131,-0.0535154937081228,0.00120256632279524,-2.20436175703335,0.0114939133396411,-0.0475595670308874,0.00310762080308342,-2.20098456932853,0.00769421163369368,-0.0498949909065517,0.00184971230476022
"11422-639",387,-2.2,-0.05,-0.7,0.8,0.1,0.0973311340957092,-2.20012506682026,0.00370443915495453,-0.0507645619971429,0.00111690015217926,-2.22689074752918,0.00333279697646207,-0.0544985584127274,0.00122409396423898,-2.20416731867362,0.0118990184716302,-0.0428279002765807,0.00425725912665803,-2.19954014936972,0.0121885699968099,-0.048950448280355,0.00257437475679103
"11422-640",387,-2.2,-0.05,-0.7,0.8,0.1,0.0973129525591639,-2.20349320842103,0.0036407713448681,-0.0496307865848671,0.00108457887368911,-2.23050972036442,0.00328767691141367,-0.0534171615530955,0.0012023819353208,-2.21843449673775,0.0123053457113299,-0.0434408240997599,0.00525747177367224,-2.20668786582988,0.011924501711512,-0.046984394750004,0.00310226691076801
"11422-641",387,-2.2,-0.05,-0.7,0.8,0.1,0.0986167206209882,-2.19592474227208,0.00356370749445768,-0.0501941789269177,0.00111032724152299,-2.22220075039845,0.00322350543103956,-0.053414345809005,0.00121925385589334,-2.20256092128518,0.0113514876943775,-0.0513096400574502,0.00446102367754408,-2.19693506339996,0.00683500221880924,-0.050835629718209,0.00209632793176071
"11422-642",387,-2.2,-0.05,-0.7,0.8,0.1,0.0982102747578286,-2.19592147867447,0.00368789190615504,-0.0507142570821186,0.00115036216890932,-2.2252396533843,0.00328289599982321,-0.0529511703554031,0.00123975408200308,-2.1920674047718,0.0111949710877393,-0.0531832728903459,0.00420614236346773,-2.19647755811238,0.00686633563504291,-0.0520051914845778,0.00226648787697881
"11422-643",387,-2.2,-0.05,-0.7,0.8,0.1,0.0979067638679155,-2.19860036765143,0.00354619196278214,-0.0509589449286948,0.00107654965274319,-2.22292478723178,0.00323752061404892,-0.0546484214323949,0.00117880591287786,-2.20367022253756,0.0136934418873074,-0.0496885668511031,0.00502998574532449,-2.20556658126789,0.0077296356018345,-0.0483486255690508,0.00210736591793741
"11422-644",387,-2.2,-0.05,-0.7,0.8,0.1,0.0978748929091695,-2.20170442000008,0.00349689626260359,-0.0497938176891957,0.00104760639691267,-2.22723385615272,0.00318082191539656,-0.0534493305509561,0.00115009275001839,-2.21191655363734,0.0102922464512581,-0.0493290300386712,0.00257855704540289,-2.20775010000003,0.006694954752195,-0.0501403962455374,0.0018958251282735
"11422-645",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985060719059428,-2.19971557684705,0.00360879984214387,-0.0507186232703553,0.00117268185847175,-2.22846428490711,0.00320317026676161,-0.0541137084212874,0.00128367633835332,-2.20253397740145,0.011344140990596,-0.0520022064184516,0.00328494065327582,-2.20289920846825,0.0083293199023035,-0.0512253758565731,0.0024133995181325
"11422-646",387,-2.2,-0.05,-0.7,0.8,0.1,0.0986622165555486,-2.19562200810013,0.00358956375510042,-0.0506615501683165,0.00113695820630756,-2.22199540938931,0.00324351506095099,-0.053621222946006,0.00124446313142129,-2.21172674457895,0.0124580053103212,-0.049650574694934,0.0050755925937586,-2.20024747527059,0.00823422385696471,-0.0500164503166196,0.00245315049983204
"11422-647",387,-2.2,-0.05,-0.7,0.8,0.1,0.098618630988164,-2.20033214738182,0.00352544317856801,-0.0494254879416311,0.00111030783028985,-2.22639096197119,0.0031846701209631,-0.052223922043842,0.00120888291527875,-2.20686599219489,0.010965486705384,-0.049380470092132,0.00307246592492104,-2.20759518580141,0.00533038554889362,-0.0484905852219861,0.00220264991203032
"11422-648",387,-2.2,-0.05,-0.7,0.8,0.1,0.0991044350783234,-2.19515096942652,0.00363002097374047,-0.0508056714713998,0.00120053659816944,-2.22295962544168,0.00323868754738298,-0.053220074229817,0.00130214974946647,-2.18687808086395,0.0137849937186025,-0.0550966666977865,0.00490030826467389,-2.19590257213506,0.00703705059563269,-0.0510753517430169,0.00248526477603511
"11422-649",387,-2.2,-0.05,-0.7,0.8,0.1,0.0976842163263459,-2.2010957665774,0.00360839358911332,-0.0492147073841501,0.00107282107340774,-2.22941689761856,0.00324263395431186,-0.0516915830051458,0.00116249377949995,-2.19288108284417,0.0106964186144158,-0.0468279388599354,0.00375476899105335,-2.20739580522977,0.00722251941131222,-0.0490054450543854,0.00182068895227063
"11422-650",387,-2.2,-0.05,-0.7,0.8,0.1,0.098206997326589,-2.19783368521091,0.00355625853050787,-0.0495485574764318,0.00106993424081971,-2.22517616675125,0.00320931087333115,-0.0526507552393189,0.00117052964287596,-2.20402748529354,0.0119793923510543,-0.0512761436107061,0.00353889379782619,-2.20487731397727,0.00697575542377847,-0.0482946955101246,0.00219770164342592
"11422-651",387,-2.2,-0.05,-0.7,0.8,0.1,0.0985601495811325,-2.19619121256075,0.00365212984887399,-0.0516323751089596,0.0011880540355908,-2.22394935181726,0.00327466508433487,-0.0539693064135695,0.00128823039628568,-2.19134957204194,0.0109319568672658,-0.0579923912700217,0.00343377837467002,-2.2005376953829,0.00952915228922793,-0.0496683914746969,0.00310509186000284
