"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-438",387,-2.2,0.05,-0.7,0.8,0.1,0.126176708942918,-2.20124563714308,0.00315924074945657,0.0506498698386477,0.000806382707467271,-2.17149655090725,0.00285739205809118,0.0520722240658451,0.00084175455856163,-2.20535965356824,0.00967208390570353,0.0522486214925771,0.002007647784903,-2.19447084662709,0.00795539781688749,0.0501827053903155,0.0020424048981197
"11422-439",387,-2.2,0.05,-0.7,0.8,0.1,0.129531151511955,-2.19753884170754,0.003239127099599,0.0499958687397633,0.00072124288133221,-2.16297292043404,0.00290933484296187,0.0512927604520104,0.000751826336371593,-2.20289287134759,0.0116544231019771,0.0492941365515596,0.00353928272655772,-2.19875359122978,0.00962878101393323,0.0505958408649137,0.00238572938466807
"11422-440",387,-2.2,0.05,-0.7,0.8,0.1,0.127780230370124,-2.19787274101245,0.00321128035249684,0.0494009631653373,0.000763479825624794,-2.16696581483285,0.00290487767948356,0.0510397747491899,0.000804723745281878,-2.19623810971013,0.0107407110177369,0.0492868634408327,0.00232173383122791,-2.19307282672103,0.00793857858414588,0.0479851802728439,0.00198189494147164
"11422-441",387,-2.2,0.05,-0.7,0.8,0.1,0.126218839132672,-2.19894261227393,0.00310020628094452,0.049027284381116,0.000757967580298875,-2.16754699237856,0.00279822082958218,0.0507968655822819,0.000798414889380589,-2.1820173486561,0.0101472549861672,0.0431223815557513,0.00302734279238589,-2.18945190157436,0.00601272693941399,0.047117460200267,0.00200811722660034
"11422-442",387,-2.2,0.05,-0.7,0.8,0.1,0.124260447691144,-2.20035593034083,0.00326542053466129,0.0490905889569601,0.000956017652703292,-2.16942330786253,0.00287949676934898,0.0510944643581839,0.00101681276036788,-2.2064584864572,0.0104740501209081,0.0492253535240067,0.00256689934272598,-2.20914503157745,0.00727835439902641,0.0484385892908664,0.00216543739480276
"11422-443",387,-2.2,0.05,-0.7,0.8,0.1,0.127173412417803,-2.20405161550735,0.00327684804192214,0.0511284602782109,0.000814132238133661,-2.17617650278316,0.00297833361207646,0.0541332338863268,0.000871271551516584,-2.20269780695631,0.0107082305481846,0.0494480783266257,0.00287807219442137,-2.20611547443411,0.00701142120931534,0.0514087183575021,0.00173540925050749
"11422-444",387,-2.2,0.05,-0.7,0.8,0.1,0.126772075778717,-2.20274585463987,0.00332710088046074,0.0511168425351582,0.000866759895907473,-2.17371968297319,0.00301081205316729,0.0540433183029068,0.000941123603787079,-2.21690085421583,0.00987617997921708,0.0543092278966949,0.00233865673091304,-2.20910876868681,0.00923237945296449,0.0539846215429021,0.00268243296744558
"11422-445",387,-2.2,0.05,-0.7,0.8,0.1,0.125652027711644,-2.20256428700923,0.00316177871898348,0.0501274459744651,0.000815494556144496,-2.17438991323053,0.00287291506997041,0.05328895092505,0.000882654963103161,-2.21425806725134,0.00911936558872637,0.0512126419216531,0.00200614151361893,-2.20159640072664,0.00610450993207155,0.049868422599637,0.00198537675619246
"11422-446",387,-2.2,0.05,-0.7,0.8,0.1,0.127279452886505,-2.19897838629142,0.00308837185512851,0.0498768884745192,0.000718908947445891,-2.17022783760455,0.00282748831666168,0.0523883260898341,0.000764853806008951,-2.22107359724365,0.0103513629877397,0.0526751674255878,0.00274642480794279,-2.1997807377123,0.00890286237510872,0.050644005934626,0.00199013428540773
"11422-447",387,-2.2,0.05,-0.7,0.8,0.1,0.126793810950799,-2.19890365507725,0.00333535831417129,0.0503421385091667,0.000884551511056262,-2.1690037149504,0.002978929501513,0.0535859771705782,0.000953508281706531,-2.19461829625836,0.0102044476398562,0.0486264007899262,0.00336147409647168,-2.19362729485094,0.00858225708469657,0.0473056646907376,0.00314326357425875
"11422-448",387,-2.2,0.05,-0.7,0.8,0.1,0.126554637216499,-2.19979996928173,0.0033715572147986,0.0502714760947472,0.00090867260208168,-2.17367209301718,0.00305683282362948,0.0545845336830817,0.00100596802524907,-2.20702576778463,0.0114839616477835,0.0526352224045881,0.00293788645926608,-2.20797877643247,0.00889827828100986,0.0523767928148102,0.00244050943888186
"11422-449",387,-2.2,0.05,-0.7,0.8,0.1,0.12526459200787,-2.20289226166047,0.0031251333990318,0.0503350325558501,0.000814556252385967,-2.17277995013401,0.00281971455290566,0.0518605369964292,0.000852242200734322,-2.22315793683537,0.0105020915256418,0.0532884846611147,0.00250955587603157,-2.19872937515562,0.00746524535182653,0.0486951667842937,0.00196160569611286
"11422-450",387,-2.2,0.05,-0.7,0.8,0.1,0.126334991320974,-2.20382469718261,0.0032428763593184,0.0515025109005985,0.00084225398847741,-2.17256617618034,0.00290631307251249,0.0537458361854489,0.000890919531462204,-2.20812156933561,0.0118710406766112,0.0518868694196544,0.00410380778538606,-2.20354534145421,0.00721534868092241,0.0524582225186159,0.00226639444419482
"11422-451",387,-2.2,0.05,-0.7,0.8,0.1,0.127286097844768,-2.20302955682782,0.00304846173214492,0.0509627059644397,0.000690131491599314,-2.17549110821081,0.0028162932184231,0.053429650996873,0.00073207677523285,-2.21715254545687,0.00937647087724425,0.0513643894487461,0.00183576830584596,-2.20302951805641,0.0053261146603136,0.0506602597259894,0.00161632554750305
"11422-452",387,-2.2,0.05,-0.7,0.8,0.1,0.126679874641723,-2.20111774273853,0.00307117597645411,0.0515898681933951,0.000747799320080856,-2.17010925368406,0.00278793508500277,0.0537475221139048,0.000786206879564156,-2.2030554355353,0.0108040218029252,0.0525042388332995,0.00325316775514438,-2.2004673472658,0.00901185439140409,0.0516358357284849,0.0028888615223329
"11422-453",387,-2.2,0.05,-0.7,0.8,0.1,0.127146675817802,-2.20197811898277,0.00324669229679698,0.050315234379467,0.000799108146112064,-2.16884906650968,0.00289765461908341,0.0513326813916967,0.000825536604171082,-2.16471410180538,0.0104408113779293,0.0460259909961796,0.00265184666093588,-2.19086236778948,0.0116405780881363,0.0483506873030236,0.00286773244995105
"11422-454",387,-2.2,0.05,-0.7,0.8,0.1,0.125550496216215,-2.20169922571946,0.00313331784327926,0.0504164852800237,0.000816504339736128,-2.17164078768747,0.00282986219502459,0.0528263386231424,0.000870753930842136,-2.21321709790652,0.011321239761586,0.0531924545099414,0.00413896797717306,-2.18722955282239,0.00478846261745425,0.0448251322747661,0.00172262706214861
"11422-455",387,-2.2,0.05,-0.7,0.8,0.1,0.12853803663405,-2.19902728923731,0.00311433351491794,0.0500146880694077,0.000688723326599912,-2.1648289596515,0.00281490094863125,0.0506993557234565,0.000708421647997617,-2.19429960113225,0.00924741479623713,0.0499378498823091,0.00167446260194591,-2.18940997938447,0.00562470369750671,0.0500140363723693,0.00154621538144872
"11422-456",387,-2.2,0.05,-0.7,0.8,0.1,0.125755761963387,-2.20380650040614,0.00326004286438607,0.0513052892579174,0.000878906841083605,-2.17207570839069,0.00291470758513444,0.0528853821797017,0.000929809174580947,-2.20706432470844,0.0101513040764721,0.0492256678158534,0.00295177040172208,-2.19897278781741,0.00699047484765154,0.0476923939844389,0.00206980115981176
"11422-457",387,-2.2,0.05,-0.7,0.8,0.1,0.127566247291376,-2.19971617555849,0.00299107346688247,0.0508577945135266,0.000666096379650055,-2.16799970232357,0.00273687645785973,0.0521473308166309,0.000689989763696943,-2.205042796188,0.0103287190057533,0.0516452108106735,0.00238315620537475,-2.20630874696103,0.00828043951523096,0.0518615608680363,0.00251350643418559
"11422-458",387,-2.2,0.05,-0.7,0.8,0.1,0.127569537652178,-2.19799891423183,0.00312959270837865,0.0491940824283355,0.000724842294875618,-2.1674598509837,0.00284272633628268,0.0506273942927795,0.000756329243079682,-2.20521405610879,0.00934301593766227,0.0481463210874592,0.00184809897412166,-2.19394556977076,0.00559648548718101,0.0475683940578886,0.0017426613430852
"11422-459",387,-2.2,0.05,-0.7,0.8,0.1,0.125637048677559,-2.20007186312783,0.00317922113736001,0.0507115824793841,0.000855259928740493,-2.17155042945229,0.00287084346588799,0.053548023910889,0.000915984599250739,-2.20926553935649,0.0103236529433319,0.0545564292382668,0.0023025072779787,-2.20980750801877,0.00873337375822195,0.0537917932712212,0.00255980806854088
"11422-460",387,-2.2,0.05,-0.7,0.8,0.1,0.126677670961702,-2.19508969988127,0.00321417802195451,0.0488684625571195,0.000824586309197106,-2.16486367534149,0.00288604765209979,0.0506618796839793,0.000870456200719526,-2.18837235820689,0.0105013024830278,0.0462088365545824,0.00327830630414755,-2.19124385483803,0.00887201400820387,0.0459577185022875,0.00284072361311888
"11422-461",387,-2.2,0.05,-0.7,0.8,0.1,0.126572070230195,-2.20452473233735,0.00297433153915056,0.0494335138558082,0.000644793323116671,-2.17235072353195,0.00271773674656268,0.0505413168066999,0.000662848690938401,-2.20214507330287,0.0116823508081925,0.0495184616058417,0.0035971892837421,-2.2141674306793,0.00741599985395792,0.0533677209529343,0.00244279619118155
"11422-462",387,-2.2,0.05,-0.7,0.8,0.1,0.128119124685348,-2.20000755849115,0.00306470434947561,0.0498382224929947,0.000670810151392768,-2.16897195691135,0.0027952522898942,0.0513628706001891,0.000695006963325766,-2.20108750980399,0.00979615434415995,0.0484012281739375,0.002937242623372,-2.1964098949966,0.0077721271682708,0.0486932755755288,0.00204129026168192
"11422-463",387,-2.2,0.05,-0.7,0.8,0.1,0.128030607777151,-2.20004019250627,0.00303607149081393,0.0510061306791244,0.000673685284587617,-2.17024728237277,0.00278907668101678,0.0521233267271237,0.000694955335665914,-2.21177459712024,0.0099732403039471,0.0522322368917287,0.00252413336360767,-2.19665953086464,0.00938851128441627,0.0493271156271149,0.00237691258772837
"11422-464",387,-2.2,0.05,-0.7,0.8,0.1,0.127531547481231,-2.19835236837635,0.0030840154239465,0.049822548233887,0.000708397642525104,-2.17093014257267,0.00283870518299963,0.0520038046781633,0.000749027916987257,-2.20701088314313,0.00923267369653325,0.0485952436829469,0.00236549663791228,-2.19855541882086,0.00675435505113692,0.0496482381819531,0.00188041710821478
"11422-465",387,-2.2,0.05,-0.7,0.8,0.1,0.127056162506106,-2.20382654365749,0.00310753177846197,0.0516287177648502,0.000737983541675762,-2.17237521315098,0.00282526682993444,0.0535114717428163,0.000776758573484805,-2.20960478466605,0.0122103152387871,0.0531574375905452,0.00408488872073037,-2.21160356748425,0.00930744483805987,0.0537356603439073,0.00368073091765435
"11422-466",387,-2.2,0.05,-0.7,0.8,0.1,0.127279783771676,-2.19565885512344,0.00307669559593493,0.0500565126461812,0.000736272830517052,-2.16363070769132,0.0027818156098055,0.0511138559356625,0.000761419235326043,-2.1776134468549,0.0122396801258598,0.0421729040379096,0.00344838023127778,-2.19179632695999,0.00861971542542033,0.0473009704646273,0.00212643135689212
"11422-467",387,-2.2,0.05,-0.7,0.8,0.1,0.12675881744004,-2.19977002337698,0.0032488951314566,0.0494781170149702,0.000817377640730481,-2.16871292675493,0.00291413706689787,0.0509081235770688,0.000855770240047455,-2.17830114960627,0.0110782428829993,0.0459151920632756,0.00307977082048278,-2.18888934760442,0.00734529338366835,0.0473748647513838,0.00191846338046532
"11422-468",387,-2.2,0.05,-0.7,0.8,0.1,0.127698524737737,-2.20047736385564,0.0031651715425742,0.0491253806557477,0.000725237211586855,-2.1666566293417,0.00284340657572564,0.0494499132210574,0.000740432862317557,-2.20061920807993,0.00983276345131317,0.0481488810653843,0.00215307918173167,-2.19834422717849,0.00647150463246341,0.0474282928800664,0.00163977605754299
"11422-469",387,-2.2,0.05,-0.7,0.8,0.1,0.128149857362582,-2.19860494053978,0.00311262083724082,0.0500502028241392,0.000704354372348832,-2.1694981256549,0.0028474356655927,0.0515245971498269,0.000731453529360429,-2.2025937330974,0.0103249939343032,0.0504652355874524,0.00241659427476856,-2.20002042957239,0.00835314978785746,0.0507578814321182,0.0019388491853309
"11422-470",387,-2.2,0.05,-0.7,0.8,0.1,0.126331344832284,-2.20204607493843,0.00320582324881776,0.050004873859543,0.000808861947859569,-2.17410409970203,0.00291235800238778,0.0530577390709757,0.000870457763107612,-2.20178019301461,0.0103667558460547,0.0486117291566548,0.00289869077528954,-2.20115545065853,0.00893997187864875,0.0497752343068716,0.00196171214147914
"11422-471",387,-2.2,0.05,-0.7,0.8,0.1,0.126860827211761,-2.19984406388497,0.00334597051437162,0.0501136501887786,0.000874349412104788,-2.17117548933265,0.00301625483121593,0.0523092623296249,0.000932778644505737,-2.20118455774622,0.0102048254619318,0.0503784343164807,0.00269666495553413,-2.19841613106889,0.00913860566039707,0.0507088880149497,0.00245677516492052
"11422-472",387,-2.2,0.05,-0.7,0.8,0.1,0.125881263458018,-2.19942840463505,0.00309268582950658,0.0501129045975534,0.000784530321678765,-2.16805553407638,0.00279828340431813,0.0523681427434074,0.000842242363998589,-2.20537297903868,0.0128472990009564,0.0503221808764902,0.00361458266283225,-2.20341225930189,0.00800637764350837,0.0506575667236874,0.00224135459241264
"11422-473",387,-2.2,0.05,-0.7,0.8,0.1,0.124963133528057,-2.20452600651904,0.00328085218077107,0.0508947866678554,0.000922800278569486,-2.17354222527219,0.00292061901256577,0.0536120510083244,0.000995501069862849,-2.20293132882558,0.0105364929685507,0.0510320126520457,0.00298164546967975,-2.20712013346495,0.00977553292500881,0.0524217824696006,0.00289126005397427
"11422-474",387,-2.2,0.05,-0.7,0.8,0.1,0.127051542047602,-2.20676064284569,0.00312276107409145,0.051525225006744,0.000727143810857274,-2.1783959607879,0.00286709327460954,0.053966218254579,0.000771291743098404,-2.21967471740587,0.00985044531322795,0.0511165873305908,0.00201930783015059,-2.21349974088557,0.00873649359343415,0.0522185010039544,0.00221380900886004
"11422-475",387,-2.2,0.05,-0.7,0.8,0.1,0.125935723972069,-2.20032366684434,0.00320537825312507,0.0503686265535325,0.000845909716715775,-2.17396599771235,0.00292364754402706,0.0538353372909698,0.000921636152059885,-2.19791461618845,0.01046188219021,0.0524176034368235,0.00388470354867869,-2.18966855776326,0.00611703234144598,0.0444877971272312,0.00132150283059548
"11422-476",387,-2.2,0.05,-0.7,0.8,0.1,0.126201439455049,-2.19571136334913,0.00311500981226015,0.0485361305497766,0.000779353450972396,-2.16736907040495,0.00283322187473479,0.0505187404855093,0.000826828478000072,-2.18282927696288,0.0100218655948855,0.0471828595052118,0.00301307984789735,-2.18562387041527,0.00637981542092944,0.0465179091484389,0.00183259102649889
"11422-477",387,-2.2,0.05,-0.7,0.8,0.1,0.126026625626601,-2.19964502371913,0.00327871530881935,0.0505238584827818,0.000889465069448239,-2.1703432754433,0.00294952283108635,0.0525981516045131,0.000949730047022704,-2.19615147562246,0.0112560251825156,0.0467027163838134,0.00393442318382419,-2.19395894444019,0.0100121647313928,0.0491658136123088,0.00214124590980527
"11422-478",387,-2.2,0.05,-0.7,0.8,0.1,0.125805035441262,-2.20170654219619,0.00312493184041113,0.0501375046813923,0.000792830946734362,-2.17470487518072,0.00285845916762642,0.0534119634824542,0.000858748001513932,-2.20747849663565,0.0101548103997283,0.050811423738368,0.00307513078244187,-2.19782820101208,0.00721925598820771,0.0487703194205031,0.00227847299814804
"11422-479",387,-2.2,0.05,-0.7,0.8,0.1,0.126351378774917,-2.19813458347352,0.00315711094680768,0.0492218566853381,0.000793656359013851,-2.17007366449985,0.00286977310475957,0.0520786372386154,0.000853065960266892,-2.19195195340661,0.0101459598235746,0.052772162100291,0.00306558248179047,-2.1930025288325,0.0083611692977842,0.0493899380050819,0.00254096092237143
"11422-480",387,-2.2,0.05,-0.7,0.8,0.1,0.124540729348532,-2.2019074736383,0.00330323839050233,0.0496638540465159,0.000960358300917871,-2.1745330185578,0.00296161682462411,0.0525207671790405,0.00103899276836235,-2.21713252591481,0.0101612760650114,0.052002681281344,0.00243027088727068,-2.20520565221244,0.00700521310976222,0.0504016347340535,0.00227683119431954
"11422-481",387,-2.2,0.05,-0.7,0.8,0.1,0.128129854825421,-2.19870261313506,0.00316866787704826,0.0492194098096948,0.000722487277092553,-2.16800509530317,0.00288147612188937,0.0512085989363531,0.000765484393777745,-2.18923927483913,0.0110562086693932,0.0488192435816856,0.00245956489062081,-2.20468924556263,0.00763280558932679,0.0510757282171016,0.00196290535909342
"11422-482",387,-2.2,0.05,-0.7,0.8,0.1,0.129426002764661,-2.19820473843184,0.0029462715837734,0.0499499521696243,0.000575779342260432,-2.16855153638219,0.00273882838676483,0.0516772871919237,0.000601051796214683,-2.21702575178815,0.0111449214445994,0.0560484894983302,0.00406982235634389,-2.19655050231393,0.00824835463420905,0.0493844098634403,0.00230900180384702
"11422-483",387,-2.2,0.05,-0.7,0.8,0.1,0.126586747458481,-2.20192732609574,0.00308540236350983,0.0500567156248511,0.000729316964381498,-2.17118603926995,0.00280701131915059,0.0522811843083554,0.00077353510189607,-2.22589098679155,0.0106244400022521,0.0556362968062849,0.00313853140910697,-2.2096259174578,0.00933528263687733,0.0508785141408712,0.00240062756467878
"11422-484",387,-2.2,0.05,-0.7,0.8,0.1,0.126116563031679,-2.19399493030724,0.00322561586669484,0.0486931541157834,0.000865838575545321,-2.16360325396732,0.00288032285864573,0.0505555153247677,0.000917905752725896,-2.19925577009666,0.0108732451421042,0.0518965358715783,0.00341570788080386,-2.19661646762201,0.00964159501171567,0.0501796908996607,0.00319860251966199
"11422-485",387,-2.2,0.05,-0.7,0.8,0.1,0.124587254003416,-2.20189341827156,0.00328805000094869,0.049368052455591,0.00094127500791627,-2.17082224384335,0.00291651156915985,0.0505651688674848,0.000995903036234539,-2.21729762442147,0.0114691863667157,0.0582420262276068,0.00383377678945061,-2.20782115175662,0.00719765199602238,0.0511654460256444,0.00248048356108576
"11422-486",387,-2.2,0.05,-0.7,0.8,0.1,0.12709952741239,-2.19886441965488,0.00311065844486143,0.0494031618653493,0.000734054448734514,-2.16839342220828,0.0028224032298854,0.0508419247853101,0.000764300110010315,-2.19969346086871,0.0105396235495787,0.0500391961210245,0.00244302561174127,-2.19798854392987,0.00658585345617825,0.0489190007777857,0.00197945799189504
"11422-487",387,-2.2,0.05,-0.7,0.8,0.1,0.125083765298276,-2.20638314356012,0.00294263228887794,0.0503303158336388,0.000686441127656056,-2.17814144164721,0.00271377887655452,0.0520081374932179,0.000714482832748479,-2.21834622841407,0.0107043639083221,0.0547265521923941,0.00359815359863693,-2.20110404373049,0.00712702403993339,0.0461737551226326,0.00191346731124898
"11422-488",387,-2.2,0.05,-0.7,0.8,0.1,0.126681802420807,-2.19797948183395,0.00314366146866664,0.049742324130979,0.000780813390643996,-2.16843844381591,0.00285182538809965,0.0514572013706634,0.000822099960388991,-2.21076925817849,0.0116599208817408,0.0502477772487968,0.004585660516625,-2.20166873636387,0.008009583024752,0.0493203220128012,0.00296282048487428
"11422-489",387,-2.2,0.05,-0.7,0.8,0.1,0.126379356574313,-2.20283213956474,0.00322124363134032,0.0494448761286994,0.000800620402803252,-2.17379953799802,0.00291339308372047,0.0512126708065885,0.000840029722286556,-2.22030577239118,0.0109066458335456,0.05555291695926,0.00258671950958227,-2.20844840602154,0.00862417618141325,0.050056431385676,0.0021169577527657
"11422-490",387,-2.2,0.05,-0.7,0.8,0.1,0.127157848486948,-2.19782121984639,0.00298334744453367,0.0493873465956075,0.000663131901984815,-2.17068800426125,0.00275965677764086,0.0511175085012545,0.000691845789365102,-2.19691490243811,0.00904050611180916,0.0490090163152933,0.00173670545459014,-2.2025312181124,0.00617696717616889,0.0517591322321911,0.00199537354303988
"11422-491",387,-2.2,0.05,-0.7,0.8,0.1,0.127448462487201,-2.20222283164934,0.00326826028387606,0.0502303071086814,0.000793795434730699,-2.17238628823699,0.00295896049813145,0.0529364739864902,0.000851782114188468,-2.22330180546235,0.010535288786413,0.0530071578527997,0.00206453670292721,-2.2152133160209,0.00819503419986863,0.0510419906197897,0.00218194397922271
"11422-492",387,-2.2,0.05,-0.7,0.8,0.1,0.126517122126965,-2.19784710923069,0.00313103463823877,0.0500239210644376,0.000787782249922997,-2.16613189644679,0.00282282877605138,0.051196157128478,0.000825340510617846,-2.20316369905097,0.0118488899439124,0.052050004204715,0.00426848788847894,-2.19533094186527,0.00816715454159806,0.047665772646957,0.00252098399443031
"11422-493",387,-2.2,0.05,-0.7,0.8,0.1,0.12510393805926,-2.2027517948448,0.00325750011850943,0.0499036383783175,0.000896120918510264,-2.17203567532512,0.00290616871854443,0.0516617189570991,0.000950636485696642,-2.1903342415962,0.00995212302495324,0.0472733278356353,0.00203096005970155,-2.20688566772611,0.0111290634458752,0.0520814898404264,0.00283616373482147
"11422-494",387,-2.2,0.05,-0.7,0.8,0.1,0.126483950809997,-2.19529702747014,0.00320560977328325,0.0484156919484575,0.000819176461477714,-2.1654866087593,0.00288482462664571,0.0488388919403769,0.000843362240804241,-2.18589745376693,0.0100416204064513,0.045073455694899,0.00280918226844876,-2.18901294615409,0.00719941609126913,0.047615430497308,0.00243597770915312
"11422-495",387,-2.2,0.05,-0.7,0.8,0.1,0.126539913433055,-2.1958892624084,0.00325606593179898,0.0492601268892503,0.000856288126444756,-2.16793977584064,0.00293887123046111,0.0528244897524575,0.000934105594425594,-2.20838574720786,0.0112097944302303,0.0541835564691302,0.0024282126686994,-2.20334002410351,0.00755609451404038,0.0502237899307904,0.00225193512339971
"11422-496",387,-2.2,0.05,-0.7,0.8,0.1,0.126529385281001,-2.20053385922967,0.00327000139861152,0.0499432606033349,0.000843636360597676,-2.16816419438925,0.00291560974508572,0.0522209967297933,0.000901139305073761,-2.20265766211486,0.0121789871513008,0.052442210155152,0.00369853325075083,-2.20180835867278,0.00814183438495727,0.0503473409010451,0.00303988201754082
"11422-497",387,-2.2,0.05,-0.7,0.8,0.1,0.126004825498715,-2.19962924436039,0.00343373499996773,0.0494784502696048,0.0009577822018994,-2.16687056630271,0.00302034852539102,0.0509774609817119,0.00102065335325776,-2.19921223094761,0.0118346891947251,0.0526044177490396,0.00450899459705755,-2.19501402790836,0.00625563585183036,0.0511069470177272,0.00227831520566053
"11422-498",387,-2.2,0.05,-0.7,0.8,0.1,0.125945650166784,-2.20106037652825,0.00324282767406107,0.0502983765292376,0.000860459425884853,-2.16935379348312,0.0028931315883101,0.0518123706502414,0.000903769497798081,-2.19754599142379,0.0106311409358434,0.0466986444130104,0.00308413916920521,-2.20334602764919,0.00608514528213712,0.0497430171988392,0.00210881369762091
"11422-499",387,-2.2,0.05,-0.7,0.8,0.1,0.126071693918677,-2.19951680316768,0.00304779497209345,0.0496464764254906,0.000741411222388008,-2.16984234686091,0.00277569134069369,0.0514138909971027,0.000778250215596868,-2.19436751098289,0.0100117069910667,0.0501676423403109,0.00228031186710478,-2.20117879322838,0.0107901540924063,0.0495172256318187,0.00298704461968123
"11422-500",387,-2.2,0.05,-0.7,0.8,0.1,0.126729787827349,-2.1985871764469,0.00324698656242953,0.0499242981227076,0.000835327229348685,-2.16924454147287,0.0029245205620331,0.0523846104853011,0.000889755289800685,-2.20121647910278,0.0109923699270016,0.0468851804055767,0.00293752709178525,-2.19901783000912,0.0095023739008207,0.0494340020699693,0.00297062471048791
"11422-501",387,-2.2,0.05,-0.7,0.8,0.1,0.127568364323619,-2.20600237043777,0.00310264503907061,0.0509060506339562,0.000693735032350177,-2.17302520221325,0.0028126462810602,0.0525821353237203,0.00072193335691544,-2.19330998849311,0.0100681635180716,0.0465894123399393,0.00288033667473676,-2.19581886207312,0.0065984990397868,0.0478081092628599,0.00166417518895431
"11422-502",387,-2.2,0.05,-0.7,0.8,0.1,0.12656100570187,-2.19738220667646,0.00318257331978858,0.0497060115110987,0.000810488994480113,-2.16782220893359,0.00287420225138337,0.0510441116100184,0.000846103061525662,-2.18572408932213,0.00975692855645595,0.046068285678456,0.002207321619436,-2.19608138067821,0.00899781784981161,0.0482414531646938,0.0027378544164693
"11422-503",387,-2.2,0.05,-0.7,0.8,0.1,0.127088086715817,-2.20084015483919,0.0030741254686206,0.0504800123087191,0.000718096717363677,-2.16923506913676,0.00279361298512156,0.0519087303057123,0.000748813380349466,-2.20661597651535,0.0101688736345656,0.0500476564762277,0.00328119130320326,-2.19449586103331,0.00695888553449665,0.0488611304869628,0.00166930549558393
"11422-504",387,-2.2,0.05,-0.7,0.8,0.1,0.126727498578261,-2.20369751370979,0.00329692567271247,0.0504377943803627,0.000835279558460366,-2.17456092638845,0.00298596705287679,0.0533413032116434,0.000905030767495213,-2.20719287917505,0.0103969084797506,0.0484915406520216,0.00283960489006739,-2.20322136524043,0.00610398848381407,0.0486039741805316,0.00237182648161977
"11422-505",387,-2.2,0.05,-0.7,0.8,0.1,0.126698362339336,-2.20411035942975,0.00315550888413893,0.0518935037014593,0.000782048187550423,-2.1728664372868,0.00286398755572615,0.0542682224356578,0.000837704809338753,-2.20017037600366,0.0104922721219166,0.0522793503134571,0.00329025775800134,-2.2061076735373,0.00911194879325175,0.054235195007481,0.00253724787458797
"11422-506",387,-2.2,0.05,-0.7,0.8,0.1,0.125266474247241,-2.19721477362442,0.00320044699955629,0.0486600559105969,0.000872968083391386,-2.17152746946655,0.00291005585846555,0.0515979472851237,0.000944808994287469,-2.18678361143698,0.0120997025794563,0.0417986891723924,0.00469175945875114,-2.18480744039396,0.00645653773102436,0.0434025441679735,0.00172059922072488
"11422-507",387,-2.2,0.05,-0.7,0.8,0.1,0.127098290743039,-2.19905368537288,0.00303793428187872,0.0503539108294127,0.000704026918997168,-2.1704523111845,0.00278945213116677,0.0532377796324218,0.00075208653554465,-2.20294864294956,0.0103280358989431,0.0502390651067212,0.00298404654786427,-2.20058041759403,0.00808053770280796,0.0484147601758667,0.00229964369985322
"11422-508",387,-2.2,0.05,-0.7,0.8,0.1,0.125052266743537,-2.20331394591358,0.00323811897931656,0.0495827607555409,0.000876351189505702,-2.17595982082713,0.00292955500078302,0.0527196396222185,0.000951161257388445,-2.20174471275043,0.0108059136990851,0.045877323141238,0.00394331318910865,-2.20393876546436,0.00941203239906105,0.0499360300883671,0.00282478069737018
"11422-509",387,-2.2,0.05,-0.7,0.8,0.1,0.124539705768707,-2.20120432980083,0.00328071165779996,0.0493034044362626,0.000943725297213751,-2.17039552126336,0.00290754398919922,0.0511756541197996,0.0010078348648269,-2.20306695857882,0.0109853396629346,0.0519280199779429,0.00251906219203909,-2.2059947977373,0.00577194095021203,0.0507204384326222,0.00176082643145268
"11422-510",387,-2.2,0.05,-0.7,0.8,0.1,0.127699750516733,-2.20047044982671,0.0030746250917989,0.0506178014751862,0.000700453202286758,-2.16864072329857,0.00279642256862634,0.0522914090304261,0.000731313367951834,-2.1835578913628,0.0107299998942152,0.048561277487022,0.0029094604126338,-2.19137506916585,0.00986370633690825,0.0488270562730238,0.00236239631812839
"11422-511",387,-2.2,0.05,-0.7,0.8,0.1,0.12660879982645,-2.19919277686817,0.00316759849126754,0.0495016065547475,0.000783650302296916,-2.172603061019,0.00289597915331783,0.0523602272920946,0.00083944025768482,-2.18820089585478,0.00997195699748662,0.0484940176905735,0.00240411140842194,-2.18771941279239,0.00729122221983228,0.0462251201306905,0.00184939330496195
"11422-512",387,-2.2,0.05,-0.7,0.8,0.1,0.126285004075334,-2.19915842717779,0.00317764481518174,0.048904662155234,0.000797328607543771,-2.16932378941655,0.00285830259934146,0.0511604344815802,0.000840190667592801,-2.19897586968584,0.0117717043941629,0.0501039734086642,0.00398401316640848,-2.19726483336337,0.00830220167598015,0.048999947722055,0.00221088857758625
"11422-513",387,-2.2,0.05,-0.7,0.8,0.1,0.127108255311522,-2.19737347873679,0.00313502097991745,0.0503438300845455,0.000769291029091709,-2.16562627405578,0.00283100242754532,0.0514557689264004,0.000801544832198163,-2.19534986299102,0.00980407924225043,0.0494209069060748,0.00269612838661265,-2.19088274079014,0.00547316741853167,0.0497369566761114,0.00135035986745093
