"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-565",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594543076172888,-2.70088605769333,0.00466033907972614,-0.0495320248957246,0.00143858365823303,-2.7286479104172,0.00416786378534842,-0.0529830808760115,0.00157837681570442,-2.68447997837107,0.0158647657633518,-0.061556408455831,0.00772116351521119,-2.70046050991393,0.00955633990015876,-0.0499323976374855,0.00259270251310692
"11422-566",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592386854238738,-2.71037287768935,0.00470375877650044,-0.0486310580748365,0.00149832996214075,-2.73654388996692,0.00419539493318559,-0.0524109628759884,0.00164622913007992,-2.70702634128178,0.0160509011404274,-0.0520517171453504,0.00494816107351546,-2.70547530413164,0.00907354282668273,-0.0477975469052568,0.0031597267732647
"11422-567",387,-2.7,-0.05,-0.7,0.8,0.1,0.0603530435488195,-2.69981739089219,0.00465285566900029,-0.0489034612889722,0.00159648528729155,-2.72502611565067,0.00416132411181978,-0.0542555449587532,0.00183222481874695,-2.69582361198316,0.0146493999825305,-0.0482952252064847,0.00527651124853723,-2.70448595866792,0.0100461740612327,-0.0475390134266145,0.00327390621284934
"11422-568",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601360170124117,-2.69895662511581,0.0044923942168026,-0.0506022703937731,0.00149398876863506,-2.72686722234478,0.0040056597748529,-0.0545498591058256,0.00165331513952143,-2.6774917215108,0.0140590526699317,-0.0585499441919718,0.00493408541706367,-2.68761158853142,0.00959797340247858,-0.055335797400536,0.00342180541583483
"11422-569",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596546560845526,-2.69384686591413,0.00459892610773983,-0.0505604079171214,0.00139496647981333,-2.72373668982198,0.00413129749953296,-0.0528778397671251,0.00152233017466554,-2.71100393810029,0.0155413287205652,-0.0530961502006993,0.00526472595964996,-2.69255310950692,0.00955284641551563,-0.0526989061179245,0.00255239202812074
"11422-570",387,-2.7,-0.05,-0.7,0.8,0.1,0.0589937851304267,-2.70461774823128,0.00476297879532033,-0.0502365656362755,0.00146092029266656,-2.73680347609293,0.00419690904373936,-0.0517828676242615,0.00156051444423938,-2.70582785910584,0.0139951893206892,-0.0501787807459882,0.0052647624588647,-2.71594123016162,0.00936423888794847,-0.0449884860871076,0.00282258676018814
"11422-571",387,-2.7,-0.05,-0.7,0.8,0.1,0.0603915542303986,-2.70411841491359,0.00446070510915565,-0.0467410183046955,0.00147815031774211,-2.72784396586854,0.00403557707355562,-0.0500222016952889,0.00163820141103025,-2.69181101498628,0.0138476620705063,-0.050538274491287,0.0043016952123172,-2.69838389140847,0.00955564671002892,-0.0485628315443067,0.00300967070068361
"11422-572",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598143050169918,-2.69993063627319,0.00460677206499642,-0.0493808286455956,0.00146524219307937,-2.72852413905896,0.00411657705673077,-0.0520663202639329,0.00160735947685716,-2.68513753412177,0.0171547990901724,-0.0552641198908015,0.00630351417713567,-2.69432632710367,0.00889799450702332,-0.0496083219922298,0.00290827793264404
"11422-573",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597604358761864,-2.69827059750742,0.00460880252221796,-0.0516922239265821,0.00150131762830165,-2.72738012239361,0.0041180176733393,-0.0547182766904994,0.00165100286206057,-2.69686764785156,0.0150745728168473,-0.0531884493489081,0.00467918268500018,-2.70446286149476,0.00814981465720784,-0.0493697851244954,0.00270364323453519
"11422-574",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594688914211692,-2.70278113531491,0.00466949423546522,-0.049199615026846,0.00145510146154707,-2.73459540981103,0.00410862422935556,-0.050318557639904,0.00154208516035755,-2.68737206482325,0.014063932960508,-0.0479490043853153,0.00449339819744723,-2.71718649221056,0.00698056891791348,-0.0449481315475847,0.00264741391135748
"11422-575",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593904249367022,-2.69990731235312,0.00475600456112859,-0.0507146208614656,0.00150009985003992,-2.72725533739372,0.00428006575688368,-0.053633446401488,0.00164976542993804,-2.70212771530403,0.0141933342656013,-0.050835019223968,0.00430417028431279,-2.69704260301482,0.00927542131595684,-0.0504270292904212,0.00305642073573029
"11422-576",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600443350208107,-2.70465883571089,0.00447426928932903,-0.0474537526646993,0.00143882163816229,-2.73243115253475,0.00399573107582036,-0.0500639124717392,0.00157411408254358,-2.70532389324887,0.0143402117635661,-0.044348664511176,0.00416152370866503,-2.70535104156194,0.00792519923471212,-0.0469236725167495,0.0024376795114339
"11422-577",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602879765265667,-2.70626630519527,0.00460092340995102,-0.0496267890891023,0.00166527940485036,-2.73495675823102,0.00405210689913904,-0.0523483005065514,0.00184536498940497,-2.70592696727473,0.0156375012131397,-0.0492948044911305,0.00643645452809452,-2.70846933932619,0.00924427866595789,-0.0498767567216512,0.0035192745906102
"11422-578",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594506611798443,-2.70914884916907,0.0045206307289524,-0.0485933079274094,0.00142608761768067,-2.73224608680694,0.00413008811606054,-0.051453092694688,0.00155468445659691,-2.7217155364533,0.0137752538207435,-0.042950857379311,0.00438326188200014,-2.71258878250279,0.00864905912115204,-0.0475688344663311,0.00273848584494949
"11422-579",387,-2.7,-0.05,-0.7,0.8,0.1,0.0603092174626043,-2.69808601911368,0.00460839480481527,-0.0485044156943252,0.00152379138108247,-2.72511193731012,0.00408504512497924,-0.051173318740117,0.00164452054477848,-2.66221355700738,0.0148901252003892,-0.0545897533669976,0.00441274760557298,-2.69194352251796,0.00852114771241385,-0.0474242729146244,0.00273009471841034
"11422-580",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602030890692692,-2.69933573736441,0.00444131098009611,-0.0484308902680797,0.00141685762853871,-2.72672880611533,0.00398080733875196,-0.0511184172543277,0.00154110454011443,-2.68199807902366,0.0138116603042246,-0.0547238266511523,0.00474215107011459,-2.69420860626725,0.00913715376143772,-0.051257980418706,0.0030113751362102
"11422-581",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599528741707932,-2.69316354688282,0.00448569616013821,-0.0516359098342196,0.00141233540765842,-2.72258050432692,0.00400807220713281,-0.05500073594189,0.00153860191300781,-2.68588747522866,0.0145050702634835,-0.0498137059799555,0.00360443802319313,-2.68883365442293,0.0108472390582036,-0.0505847694306509,0.00256126623186291
"11422-582",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600614380573026,-2.6932376300574,0.00462440437854113,-0.0528775621382958,0.00155160481252053,-2.72257647216908,0.00412224843185377,-0.0558116828244346,0.00170188145091417,-2.68005395460965,0.0137566433457763,-0.0554663421666699,0.00443689496827738,-2.70288667532113,0.00829191968358961,-0.0485205517138723,0.00241252210350073
"11422-583",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597544159203354,-2.70106974857895,0.00469254371656062,-0.0487547472773545,0.00149355391563815,-2.72620015240283,0.00420457835208236,-0.0519639917526997,0.00162115926186859,-2.72158425389959,0.0171627359975167,-0.0437536161734835,0.0045042257474917,-2.69964380595281,0.0100418084776303,-0.0470817959356683,0.00325290353618004
"11422-584",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592259666070337,-2.69359675323268,0.00460199259131156,-0.0527713236501641,0.00137575295574433,-2.72190732247134,0.00415545437232139,-0.0565814079474835,0.00150877553397668,-2.68091178215506,0.013924482709823,-0.0533601776207115,0.00374267178574907,-2.69000810846041,0.0105567194368697,-0.0546175570658125,0.00297321478591519
"11422-585",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594867656486256,-2.70539556711998,0.00481960311082428,-0.0495470491262366,0.00158646321998911,-2.73441383544376,0.00425869837813485,-0.052511312561371,0.00175008202414178,-2.71105231781474,0.0161632055313874,-0.050150207377523,0.00571317054354691,-2.70481625238065,0.00857171943505656,-0.0484223938075513,0.00296454591092215
"11422-586",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596261660910619,-2.70656126161661,0.00456279289808529,-0.048756340262832,0.00146044603547859,-2.73581316614018,0.0040570258735097,-0.0504799075502087,0.001569473079264,-2.70313107917901,0.0152129318981376,-0.0524893630297272,0.00658288580430451,-2.70782463258593,0.0057665083964186,-0.0487367371380349,0.00225930060561398
"11422-587",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594303854433908,-2.70250081205915,0.00472324927266623,-0.0501219860888314,0.00150295741289817,-2.72906880239632,0.00422941962911678,-0.0528389084857055,0.0016245061665532,-2.69843807303734,0.0152852684853976,-0.0524438642747657,0.00522404061547856,-2.70318700286346,0.009175493067132,-0.0502633631138058,0.00277117922911129
"11422-588",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592630482487915,-2.7030564758878,0.00470626091134,-0.0478146257640089,0.00139793727769289,-2.72992699021977,0.00423195728321858,-0.050415416452158,0.00151889507313753,-2.70240297922319,0.0162179882615931,-0.0457513935538131,0.00501341031409461,-2.69918392184935,0.00984235904421926,-0.0476205888967618,0.00321250245023339
"11422-589",387,-2.7,-0.05,-0.7,0.8,0.1,0.0604421922331214,-2.69722085323635,0.0046526512519608,-0.051017002915088,0.00165116146950643,-2.72511466434761,0.00413561549209018,-0.0540179163418687,0.00183532895395401,-2.73975382222765,0.0157538784332379,-0.0370514991820377,0.00571021483363334,-2.70063641066641,0.00876643193178398,-0.0486915622035471,0.00298752366763204
"11422-590",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593146748137433,-2.70080303416754,0.00466733002853777,-0.0503218833477771,0.00143464249890308,-2.73006107787716,0.00416684265103305,-0.0521925917888748,0.00153469294348702,-2.71718436644337,0.0148101752991539,-0.0471696212390936,0.00426357914767012,-2.70016676520068,0.0109903745054701,-0.0508070557636026,0.00325413363617098
"11422-591",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596077783590489,-2.70353388157704,0.00460215428703998,-0.0490102720901414,0.0014510050869081,-2.73130999903912,0.0041366751008356,-0.0517700860524189,0.00160048353807275,-2.69976159313594,0.0166290230487917,-0.0511131990510876,0.0063355487208771,-2.70861389521643,0.0091467828132939,-0.0455205380823973,0.00232796921120372
"11422-592",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593104753461883,-2.70569559324219,0.00449641470428074,-0.0481128188490072,0.00133225732220933,-2.732160952607,0.00407445638990856,-0.0501884482145296,0.0014304517210829,-2.69688274338124,0.0132384543034051,-0.0436258736044054,0.00426353833486777,-2.70707117988661,0.00853958500274346,-0.0477981603797789,0.00226077297516241
"11422-593",387,-2.7,-0.05,-0.7,0.8,0.1,0.059757791320624,-2.69576512031655,0.0048336109647944,-0.0509758429037277,0.0015738550907811,-2.72466246667539,0.00427398727831461,-0.0548452193365653,0.00174426829829119,-2.69598025787458,0.0173153631215199,-0.054655762954963,0.00672180679028529,-2.69295204946693,0.0102376263113122,-0.053765643625602,0.00358300388874081
"11422-594",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601650762173998,-2.70147677174735,0.00484536116315376,-0.0497764575250499,0.00171508300503875,-2.72988839352393,0.00424985312916589,-0.0530711354713066,0.00190829738965056,-2.69212177303819,0.0156556523608341,-0.0461962402544953,0.00606277315898438,-2.69428885515935,0.0121180373888006,-0.0498426996751209,0.00491375769823228
"11422-595",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593470537153034,-2.70176858926418,0.00460695196986235,-0.0498098437707715,0.00140418445945172,-2.72821761840705,0.00417368581028677,-0.0529505530321287,0.00154330503518139,-2.69770125528552,0.015579490096995,-0.0548477249073416,0.00591162782555884,-2.69800743093313,0.0111986670709024,-0.0524309796886964,0.00365827464809579
"11422-596",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596200488186754,-2.70287850319504,0.00463442121313594,-0.0501818040833375,0.00149673181969621,-2.73052543832752,0.00414433939286942,-0.053370851318688,0.00164387527042133,-2.68882253588726,0.0137832156612451,-0.0533444627520427,0.00480028520486101,-2.70462103822757,0.0112137440907874,-0.0507848486814117,0.00261741752202935
"11422-597",387,-2.7,-0.05,-0.7,0.8,0.1,0.059694244127821,-2.69936181465144,0.00448738033881628,-0.0480925074967282,0.00133025157052807,-2.72537273859837,0.00406029034187724,-0.0503537570218188,0.00142336476946383,-2.69637293657293,0.0157925917349006,-0.0491349450924453,0.00448099927437022,-2.70090791044703,0.0102445270574488,-0.0466581334368866,0.00297399651679697
"11422-598",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595054863478925,-2.70249409913786,0.0047365252503361,-0.04953677585498,0.0015082753739017,-2.73297235705855,0.00417255677487642,-0.0515051190956585,0.00162221864559943,-2.70051519029919,0.0172271300432026,-0.0484430165780183,0.00573224526517693,-2.69111652018838,0.010948018366445,-0.0488034279179788,0.00281291596367997
"11422-599",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597606987870572,-2.70093977900658,0.00465844284592995,-0.0502225789337848,0.0015219155401319,-2.73112916640922,0.00411473124518545,-0.0538100030705152,0.00169109119418775,-2.71209623652017,0.015165984649433,-0.0525971952478949,0.00683005464483107,-2.70154179488787,0.0127037490251566,-0.0505817883731006,0.00405457166815201
"11422-600",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597467612261104,-2.70861069966872,0.00452455091233288,-0.0493031510354362,0.00150947281092555,-2.73502430183141,0.00405281565705493,-0.0519719746221522,0.00164089166090814,-2.73562196704015,0.0142950604194885,-0.0409639783773511,0.00576677687081218,-2.71738132561288,0.00889237664681746,-0.0455567665006341,0.002841382050102
"11422-601",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599596166350629,-2.69163259628871,0.0045606894728374,-0.050830752371606,0.00141541369326975,-2.72098500416164,0.00408941342902749,-0.0531252524229205,0.00153406697206801,-2.6879608245338,0.0136568792645664,-0.0509697017092844,0.00412614341184309,-2.69085309791288,0.00713981754282124,-0.0508869368308452,0.00249174150324264
"11422-602",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602200477246951,-2.70157590147432,0.0045760081506567,-0.0508755032900646,0.00160651747996427,-2.72817471106981,0.00409697104352579,-0.055032810098288,0.00181375791185396,-2.69641635457596,0.0146584804406906,-0.043170672798869,0.00621035760911962,-2.69743462334747,0.00817077736135339,-0.0522013625784006,0.00328058139173859
"11422-603",387,-2.7,-0.05,-0.7,0.8,0.1,0.060314146053444,-2.69332764970329,0.00455131949857017,-0.0509374955669876,0.0015050252615716,-2.72087693524259,0.00407484594763742,-0.0529078691924698,0.00161562408223419,-2.70281715435848,0.0159531935486528,-0.0555711364691137,0.00582931028403109,-2.69208117251656,0.00945676496757736,-0.0537775341760856,0.00337276534664534
"11422-604",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599981222843003,-2.70105307590575,0.00445604491431051,-0.050680769051249,0.00146743294674986,-2.72757602864771,0.00402002842209036,-0.0537138350412091,0.00160785084013444,-2.68615562747859,0.0165267324652889,-0.0508109014181818,0.00544769617201739,-2.69678140035413,0.0113563512747674,-0.051010696055054,0.00314556742157758
"11422-605",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597016585557583,-2.69737408289191,0.00455898173392002,-0.0506042952568326,0.00142138415502072,-2.72333823497371,0.00412044750552629,-0.0545437187883112,0.0015682824856334,-2.71086250784449,0.0144174417961622,-0.0542099696471278,0.00404830401068649,-2.69066826314539,0.011666018155574,-0.054072573271644,0.00299391443557438
"11422-606",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595235448660355,-2.70385436377974,0.00459802659773864,-0.0484842614955814,0.00142095990233431,-2.73133749013449,0.00411624112175631,-0.0504043080330008,0.00151874614979725,-2.70821949265008,0.0145364485173438,-0.0496305493512023,0.00459960780412701,-2.70309490202473,0.00742529234255608,-0.048867322351578,0.00229625765805481
"11422-607",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601782243854616,-2.69720624872611,0.00439794926691746,-0.0501707898297698,0.00140906397555658,-2.72384688273477,0.00397017913959645,-0.053617927452511,0.00154731702556222,-2.67310687666599,0.0136032764936932,-0.0581942693935719,0.00503748840950652,-2.69703534948771,0.00900304940934009,-0.0492846363938088,0.00302994633841908
"11422-608",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601485811408016,-2.70063935652035,0.00457406539044619,-0.0475118673671839,0.00146745339085254,-2.72724067701165,0.00409072661775081,-0.049760141590314,0.0015880231127335,-2.70330311968002,0.0146887926631191,-0.0463064347755167,0.00701194382453148,-2.70519864243189,0.00900134162271002,-0.0468216280647527,0.00305862484331574
"11422-609",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596578797235657,-2.69569315098074,0.0046531013528705,-0.0518447395932618,0.00148017995977594,-2.72453053072468,0.00419021892364496,-0.0543876452328697,0.00162773947000656,-2.68180500925478,0.015036017887138,-0.0584744588126241,0.00453210569497957,-2.69506717776104,0.0102190061507062,-0.0506035599922601,0.00306833219555195
"11422-610",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598747040204844,-2.70107076947836,0.00452992043049141,-0.0496410235328168,0.00145669293542799,-2.72798950114128,0.00406835736465804,-0.0533304659598907,0.00161387210448102,-2.7124081363528,0.0149967311247667,-0.052336673305903,0.00445518688793712,-2.69932737836419,0.0113521286631552,-0.0509062986712974,0.00325950427090705
"11422-611",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600502444801626,-2.69488318988951,0.00461988964539963,-0.0526786715065618,0.00156176585108925,-2.72320563376627,0.00410662847054965,-0.0570872243262074,0.00173602436523247,-2.70881248985865,0.0137419408691791,-0.0514069861203817,0.00512471537248513,-2.70362223486934,0.00720640242562424,-0.052450273419525,0.00286492241002003
"11422-612",387,-2.7,-0.05,-0.7,0.8,0.1,0.0590624881948301,-2.70448132335589,0.00461171851704096,-0.0494000119439544,0.00137164707221629,-2.72988479586889,0.00420319952767606,-0.0525955658381168,0.00150859095198689,-2.71534437533314,0.0143787243681996,-0.0462302090297328,0.00460721356340129,-2.71768926840466,0.00718009477296077,-0.0434154824933314,0.00208208260590018
"11422-613",387,-2.7,-0.05,-0.7,0.8,0.1,0.059893527743033,-2.6994518503334,0.00453653947373128,-0.0489584106748757,0.00142354472151486,-2.72796074803963,0.0040663777144826,-0.05107246658679,0.00154578324959604,-2.71569502920207,0.0152289953599597,-0.0423827468821019,0.00665262312959049,-2.70390115911359,0.00761985724726552,-0.0477147190853531,0.00280700534698597
"11422-614",387,-2.7,-0.05,-0.7,0.8,0.1,0.0590444330381687,-2.70543158305429,0.00459551742493156,-0.0496960071799207,0.00137796829260694,-2.73405446399784,0.00411989670537181,-0.0518871832800816,0.00147539448786718,-2.70345261153031,0.0134137654281679,-0.053503681916966,0.0042090265087227,-2.70621580830749,0.009595790778402,-0.0523279670041125,0.00270386922678936
"11422-615",387,-2.7,-0.05,-0.7,0.8,0.1,0.060115567245642,-2.70088928243022,0.00459569772106617,-0.0483562026442021,0.00150528646874676,-2.7263888414605,0.00414863939943651,-0.0523659980088765,0.00170426474341106,-2.71482790527116,0.0132820518399189,-0.0464257268601265,0.00486338025983507,-2.70289150265254,0.00763988408523504,-0.0498598630169758,0.00317215925777964
"11422-616",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597721001404794,-2.69267652284262,0.00464633651442201,-0.0523342539818876,0.00147806070197835,-2.71747713305059,0.00422764763008481,-0.0560095295732219,0.00162682811208776,-2.71287515550221,0.013525659467106,-0.0420099300183486,0.00405777613025173,-2.69905855245268,0.00948072367928179,-0.0494452236397736,0.00245663484334885
"11422-617",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595357779358466,-2.70091227515398,0.00482602786363626,-0.0507451666402841,0.00157957919445018,-2.7305648161682,0.00424924959571058,-0.0533640683041685,0.00171283879189852,-2.69186272875877,0.0147150493066183,-0.0552559783009319,0.00563363155015317,-2.69577859707914,0.010037809059986,-0.0523180209335333,0.00269427926708067
"11422-618",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597056964973328,-2.7001954163937,0.00465036126475097,-0.0507559517098444,0.00151164111999007,-2.72728468769197,0.00415794369752554,-0.05498738519305,0.00168043782408405,-2.7108556712191,0.015056936793686,-0.0495288820686011,0.00411544578907074,-2.70743536824127,0.00900109463732384,-0.048669082760515,0.00332541012487102
"11422-619",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599327794894344,-2.70438397009024,0.00461404505683315,-0.0479558481547594,0.00150736642147544,-2.72979594858071,0.00413639947649718,-0.051364326707143,0.00166320669175271,-2.70607512005291,0.0138437990737114,-0.0509450837699299,0.00455880490247925,-2.71697494437614,0.00716168363580451,-0.045072481574084,0.002236545042484
"11422-620",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596170542867473,-2.7044598928177,0.00435981646265975,-0.0489534555083029,0.00132506034894822,-2.73199781970414,0.0039423141518992,-0.0510795624207477,0.00142174109776207,-2.70218901712888,0.0136210224847722,-0.0489808926051078,0.00386453166880061,-2.69775157177554,0.0108239112911516,-0.0510496705351874,0.0029143060212469
"11422-621",387,-2.7,-0.05,-0.7,0.8,0.1,0.06010312041477,-2.69190384656847,0.00465114014790673,-0.0523575401029798,0.00154098572549122,-2.72095088285381,0.00415024815202882,-0.0552325117099566,0.00169026739479401,-2.71220113533086,0.0168922984700407,-0.051981469198328,0.0057214280248086,-2.69772098547804,0.0113131663930018,-0.0508193714274444,0.0039241331801927
"11422-622",387,-2.7,-0.05,-0.7,0.8,0.1,0.060170297148508,-2.70660291541762,0.00464992961140447,-0.0461249488920604,0.00155362123507183,-2.73283658209728,0.00412252619146866,-0.0476152032872872,0.00166110880530734,-2.70663967458399,0.0148913771266134,-0.0508916199729983,0.00528731866343192,-2.71146994134015,0.00880808507204835,-0.0461209786861904,0.00345090028662489
"11422-623",387,-2.7,-0.05,-0.7,0.8,0.1,0.059454565688897,-2.69890202016895,0.00459330523073254,-0.0510567982929691,0.00142411434115817,-2.72610014966062,0.00414277281544811,-0.0540978405217472,0.00155114205324599,-2.69265966317897,0.0140117747577494,-0.0527380115647489,0.0041164828761127,-2.69757433110143,0.0097731615234566,-0.0522031429662414,0.00326162032522727
"11422-624",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599255228647327,-2.69691388604089,0.00469276004138948,-0.0513205305801998,0.00155757423420829,-2.72825883415113,0.00411787888240561,-0.0552190110595452,0.00173524447938338,-2.71387236014724,0.0147485602937213,-0.0490663023559801,0.00535956686429986,-2.69710538432965,0.00898713809368649,-0.0516775004630745,0.0032523810520766
"11422-625",387,-2.7,-0.05,-0.7,0.8,0.1,0.059842805060264,-2.70118686613276,0.00463624593928096,-0.0476828018077888,0.00145004280018202,-2.72694998443002,0.00415493956893867,-0.0503523129680024,0.00156774091433889,-2.68653369955446,0.0157926235801438,-0.0530566966561691,0.00413615793033817,-2.69853693831854,0.00924058679286005,-0.0483399700978597,0.00299318828546202
"11422-626",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598166417865949,-2.69831705556856,0.00482342924790443,-0.0499101182636281,0.00158085343607453,-2.72952374907168,0.00420875649952185,-0.0519211824789865,0.00170091527794257,-2.67252129791162,0.0145186803859758,-0.0573117585269718,0.00426089777583327,-2.70321777485946,0.0099040367105231,-0.0479117011731144,0.00299172357553243
"11422-627",387,-2.7,-0.05,-0.7,0.8,0.1,0.0589268785014791,-2.69744247477558,0.00455581115364771,-0.051666493697745,0.00131027982192787,-2.72628350107786,0.00411730527009206,-0.0550693434802764,0.00142682916760251,-2.68371525244128,0.0158344547611982,-0.0484076547161984,0.00428333698886516,-2.68947021761921,0.0124834556835284,-0.0519493832817641,0.00301361796467995
"11422-628",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598469364663203,-2.70669964729545,0.00453320533050629,-0.0478060465409248,0.00146823612616122,-2.7301063376471,0.00410659655777403,-0.0515792041553738,0.00162431837893858,-2.69684601984518,0.0152664988293243,-0.0559204628021559,0.00651596146087365,-2.70182476177872,0.00904730759895266,-0.0504504814307795,0.0027851775515084
"11422-629",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597598263459607,-2.70425367093577,0.00454817744168111,-0.0494657796576003,0.0014754112096089,-2.73150825174476,0.00406606821268635,-0.0519247565355358,0.00159201205421976,-2.68700102202063,0.0153974516745372,-0.0547645248909195,0.0055066133714345,-2.70425479740425,0.0093751426306757,-0.049582181048202,0.00297894771955015
"11422-630",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600767245654955,-2.68499395642994,0.00465137540298487,-0.0542052607436445,0.00150912268172468,-2.71538042979748,0.00414286431433808,-0.0570330382781703,0.00163867179788779,-2.67157039533213,0.016428560664066,-0.04819872630188,0.00625852804578609,-2.67669351182537,0.0117908383370933,-0.0530159552901834,0.0033495578051964
"11422-631",387,-2.7,-0.05,-0.7,0.8,0.1,0.0589150268503508,-2.70116938023901,0.00455636121804735,-0.0499046956371268,0.00130100443965303,-2.7293883859726,0.00411937040179224,-0.052113056490053,0.00139135426798142,-2.69931466897081,0.0154876748999821,-0.0536566482469627,0.00515564924974534,-2.70776092174363,0.00679296948876184,-0.04844250467495,0.00180255917702779
"11422-632",387,-2.7,-0.05,-0.7,0.8,0.1,0.0588424026930758,-2.70107855263566,0.0046556227429218,-0.0511465910816601,0.00136886871423841,-2.73021054614422,0.00420431244766066,-0.0539095513339924,0.00149663571200202,-2.6971037113581,0.0172982242244548,-0.0556613526586521,0.00523677337943554,-2.6858948904956,0.0121655630203194,-0.0550040062137181,0.00301161181641828
"11422-633",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592588879576181,-2.71077992835745,0.00464222277254338,-0.0469910430024508,0.00142434124808534,-2.73743669264513,0.00416524992408121,-0.0493957269845346,0.00154749203618901,-2.70493712343558,0.0135891289773224,-0.0497335855499796,0.00343100785643203,-2.71230356437698,0.00728508179669771,-0.0479645631424595,0.00229030188123033
"11422-634",387,-2.7,-0.05,-0.7,0.8,0.1,0.0603545049542376,-2.70121329699327,0.00463976011731009,-0.0496424612984804,0.0016321155718034,-2.72771581028503,0.00411892399362044,-0.0534151872750191,0.00181690971560028,-2.69596879150174,0.0138891224071872,-0.0471754833938355,0.00498820535095209,-2.70736093159041,0.010036482486323,-0.0457057171276143,0.00347628888850289
"11422-635",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596220027431048,-2.70286413119756,0.00460041457129563,-0.0488660010801326,0.0014404952867438,-2.7295933882288,0.00413053972341366,-0.0513397631433141,0.00155730119148225,-2.68056008684701,0.0128325393105833,-0.058890799661729,0.0041532223745393,-2.69201953860719,0.00847181340374604,-0.0538716958213788,0.00261446555713586
"11422-636",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598082102628974,-2.69357639688701,0.00452981143838796,-0.0509778310524379,0.001395407320142,-2.72142610047745,0.00408200734828995,-0.0536853336334907,0.00151157711506969,-2.68254128832374,0.0161858371809291,-0.0504553197792594,0.00551435937478002,-2.69774794415884,0.0111149207950074,-0.0495295117262658,0.00347868383270387
"11422-637",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595403781940028,-2.70482119703517,0.00465146896339053,-0.0503964854381306,0.00152466829058574,-2.73296456921441,0.00415099751672948,-0.0526042402553054,0.00165156528332622,-2.70768481285232,0.0162841715581939,-0.0448287966249296,0.00805372403871205,-2.70325447570374,0.00831905591616632,-0.050163392812997,0.00231504220478948
"11422-638",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601228556978451,-2.69106363658279,0.00455830134400668,-0.0525950606585657,0.00148930707025689,-2.71723098901021,0.00410224194685145,-0.0564098544071699,0.00162711697425497,-2.66466130458471,0.0149673432652358,-0.0571771041849305,0.00392989931536221,-2.69291059941158,0.00907571585592151,-0.0514919799908993,0.00325378266423999
