"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-554",387,-2.2,0.01,-0.7,0.8,0.1,0.113630685330686,-2.20349495218675,0.00316312612336834,0.0106894343480986,0.000772980432439229,-2.19741336733682,0.00289227675614336,0.0111859836393493,0.000812143742218108,-2.20108433029923,0.0110068588913944,0.0124117534226167,0.00242384766605415,-2.20570499245401,0.00403776369038951,0.0112691545360459,0.00108620152688297
"11422-555",387,-2.2,0.01,-0.7,0.8,0.1,0.113464816104027,-2.19987925660198,0.00328374664732841,0.0103007622142189,0.000986747032771788,-2.19384593187179,0.00294410436990676,0.0107163119290666,0.00106100903400147,-2.21130538599569,0.010022252114199,0.0107902942873681,0.00268668612331537,-2.19822064496104,0.00451912407377998,0.00918505030733304,0.00148075308510969
"11422-556",387,-2.2,0.01,-0.7,0.8,0.1,0.113580687687232,-2.20171044822246,0.00328869294294558,0.0102696768988786,0.000878576257382366,-2.19468138401572,0.00295937908936479,0.0100967805527323,0.000915301255813062,-2.19688584856698,0.0102416349161766,0.00932185228586438,0.00237695957151391,-2.20098687951653,0.00452839291054884,0.00984365873592328,0.00145179588382193
"11422-557",387,-2.2,0.01,-0.7,0.8,0.1,0.113158578448125,-2.20433673065322,0.00325265412625536,0.0100904191992651,0.000875956670072901,-2.19867007377812,0.00292056272259564,0.010794535830014,0.000922356291185175,-2.21058956724028,0.00958812485158418,0.00962487548688027,0.00197157578478488,-2.20455646443898,0.00400118956044626,0.0105640556026202,0.00124156001542099
"11422-558",387,-2.2,0.01,-0.7,0.8,0.1,0.113889451101842,-2.19517935215153,0.00345836946564755,0.00844175193773441,0.000936351606622432,-2.19037183536195,0.00309344145796704,0.00892297408834254,0.000993189560079707,-2.21523519283901,0.0111416539350343,0.0107752135742942,0.00300028740541204,-2.19658796030368,0.00412171973488049,0.00873932135224469,0.00119353610888728
"11422-559",387,-2.2,0.01,-0.7,0.8,0.1,0.113705917055953,-2.19803447768117,0.00327551994304224,0.0100231322750202,0.00094485575662968,-2.19239613302255,0.00295049501714,0.0105158516695009,0.0010098469779549,-2.19471319986681,0.0105213996148165,0.00791454128367487,0.00433654515565572,-2.19484433701286,0.00427610566232156,0.00904245036254557,0.0017128940688937
"11422-560",387,-2.2,0.01,-0.7,0.8,0.1,0.11395649549772,-2.20006537127738,0.00340951016322277,0.0112472467051476,0.000974133795780128,-2.19302143648751,0.00303994457761328,0.0115833393001338,0.00104088585356535,-2.20882470406294,0.0101099868507492,0.01244049177973,0.00257855365848263,-2.20112264567516,0.00456339350534919,0.0117118377956409,0.00160418958664788
"11422-561",387,-2.2,0.01,-0.7,0.8,0.1,0.113473468360661,-2.20026036480242,0.00344309748707733,0.00947094908433512,0.000978113514350286,-2.19380285134213,0.00304806036950132,0.00974513183650403,0.00105685886284972,-2.20907408541302,0.01260596642316,0.0114750808633643,0.00301433602068775,-2.20421994398248,0.00620983038650223,0.0104110696751868,0.00189053997490564
"11422-562",387,-2.2,0.01,-0.7,0.8,0.1,0.113970758796091,-2.19924330441629,0.00321065904368283,0.0102546664803847,0.000805533522920058,-2.19261326357456,0.00291330955150823,0.0104274977926651,0.000847182541506497,-2.18928383067474,0.0102840268123442,0.00950635645989436,0.00279437585148043,-2.20048458856238,0.00380042489405519,0.0107719607512668,0.00100436930780201
"11422-563",387,-2.2,0.01,-0.7,0.8,0.1,0.113971546013222,-2.19729726355241,0.00333649241651476,0.00997942677388166,0.000914736775237228,-2.19203630919534,0.00302096095937229,0.0105250678363,0.000970858666296841,-2.19594970802673,0.011486131471047,0.00990281724892901,0.00281109381750846,-2.20144719504227,0.00534796318468847,0.0109552013694969,0.0015149288738885
"11422-564",387,-2.2,0.01,-0.7,0.8,0.1,0.113485849065114,-2.20176806559642,0.00350762256434371,0.0108154845997142,0.00108274670588851,-2.1956203168919,0.0031444145186659,0.0113313279587717,0.00119257873197835,-2.20281647077168,0.0112899039355474,0.0124483595343593,0.00406574741126044,-2.19771676377429,0.00439401510125659,0.00933527642751107,0.00150582376415481
"11422-565",387,-2.2,0.01,-0.7,0.8,0.1,0.113608717528345,-2.20362528136495,0.00334801635036312,0.0111622297780436,0.000913811815630088,-2.19716122212619,0.00301526864433815,0.011941823618681,0.000995180261953884,-2.20602904018185,0.0104537879384211,0.0128599201983696,0.00278895154199461,-2.20429337735409,0.004739521033985,0.0111830594278395,0.00143153192356022
"11422-566",387,-2.2,0.01,-0.7,0.8,0.1,0.113216011748002,-2.2073173649613,0.00346291152964987,0.0109478465002508,0.00094961660029981,-2.20071771261645,0.00308587348565195,0.0114517196782716,0.00100704642396412,-2.19543015355412,0.0115405293089129,0.00747878306945365,0.00328027473672241,-2.20563451161628,0.0051590773316244,0.0099114824869083,0.00144603386543476
"11422-567",387,-2.2,0.01,-0.7,0.8,0.1,0.113696673654919,-2.19834160739508,0.00344320745242669,0.010034922651152,0.00103509542567408,-2.19210669258892,0.00305851228608949,0.0104561918065804,0.00112759054690674,-2.2022322487253,0.0113069372816125,0.0108786966178276,0.00288328115504406,-2.198720697221,0.00465940822608792,0.00984131763976148,0.00142798397933888
"11422-568",387,-2.2,0.01,-0.7,0.8,0.1,0.113513046055628,-2.20344029976643,0.00319999851295027,0.0112655660250256,0.000870781304624777,-2.19720318320061,0.00290702616701021,0.0118280055230782,0.000925260720973747,-2.19044599765422,0.0114185931841927,0.00967313125194976,0.00278019662765282,-2.20250726598091,0.00400411439932055,0.0106821444160109,0.00120553148044383
"11422-569",387,-2.2,0.01,-0.7,0.8,0.1,0.114127817850712,-2.19906314375935,0.00334118399566748,0.0107109340862557,0.000876618805230218,-2.192917575002,0.00302373914595321,0.0112225072363246,0.000933880460690268,-2.20840948638644,0.0119264927978606,0.0107946299792788,0.00416828731601283,-2.20173688094578,0.0046726140278202,0.0121443377405494,0.00137792616607887
"11422-570",387,-2.2,0.01,-0.7,0.8,0.1,0.113284327636944,-2.20449058033695,0.00355394473059182,0.0104474816542109,0.00102966879261892,-2.19768949861028,0.00317969651047623,0.0106808056680961,0.00113098347113695,-2.20182448070032,0.0110751181764354,0.00812593801424858,0.0035127591127372,-2.20308262898576,0.00395294787931371,0.00918148520512132,0.00121818643247918
"11422-571",387,-2.2,0.01,-0.7,0.8,0.1,0.113466797740542,-2.20121482565428,0.00320540487077297,0.0107933403279533,0.000925442059062452,-2.19493010196186,0.0029013469188764,0.0110711459948608,0.000984492752472825,-2.20884635537952,0.0102430270204205,0.00924002033257035,0.00332015012667767,-2.20028723104101,0.00398064294345399,0.0102071250753225,0.00115158294651473
"11422-572",387,-2.2,0.01,-0.7,0.8,0.1,0.11344950892811,-2.20404789964818,0.00333561876449319,0.0113617900983352,0.000955764410760556,-2.19657969188921,0.002984714987128,0.0116541559934732,0.00103827786051403,-2.22633967217792,0.0121924066683914,0.0205040042514558,0.00431888933168036,-2.20526407739806,0.00479581179135688,0.0114510804127506,0.00148930314875759
"11422-573",387,-2.2,0.01,-0.7,0.8,0.1,0.113318708166768,-2.20128246533399,0.00331897485339313,0.00965009389611649,0.00093565277460383,-2.19571034417208,0.0029867183036909,0.0100800352719806,0.000998202482410104,-2.18888177891578,0.0101790904546706,0.0072535723343628,0.00248598780471761,-2.20123979871408,0.00383816473298912,0.00967758347764764,0.00110608020913719
"11422-574",387,-2.2,0.01,-0.7,0.8,0.1,0.11367854998815,-2.20312654076477,0.00342544869386045,0.0107391346141176,0.000916521165671866,-2.19594524108453,0.00304805566090861,0.0111242745850071,0.000981098139029783,-2.19132773678732,0.00960808397942069,0.0117705029893056,0.00235226289424757,-2.20478023586964,0.00444699481543128,0.0116939494153499,0.00137033631899607
"11422-575",387,-2.2,0.01,-0.7,0.8,0.1,0.113651102558065,-2.20120282947309,0.00347358489090865,0.0104560566578941,0.000992286020608044,-2.19522093418224,0.00310484387057372,0.0112648135962088,0.00108980596708423,-2.2053307089062,0.0108877672984785,0.00962430771139696,0.00312135105785954,-2.20137055345996,0.00466526090977879,0.0102020530451628,0.00151439390328417
"11422-576",387,-2.2,0.01,-0.7,0.8,0.1,0.113594073976156,-2.19985609507613,0.00327775953654097,0.00981453473756672,0.000891974119376456,-2.19501270363981,0.00297682845492186,0.0106635779005404,0.000958868608381166,-2.20531978012007,0.00974871579494989,0.011600096421572,0.0027307602260635,-2.19715661117113,0.00372787587948948,0.00857155038275629,0.00108078143092977
"11422-577",387,-2.2,0.01,-0.7,0.8,0.1,0.113006194407751,-2.20343270815084,0.00335761075481571,0.0105670004176965,0.0010752548213024,-2.19746467929603,0.00299973508003949,0.0113551998705958,0.00120222662259097,-2.20859700545843,0.0126222514117274,0.00907651022517882,0.0051427174233648,-2.19941895367841,0.00419436296607009,0.00898038676558681,0.00139926150243801
"11422-578",387,-2.2,0.01,-0.7,0.8,0.1,0.11322028595365,-2.20550475017436,0.00330360891121779,0.0110962257254273,0.000934457619894025,-2.19972112475668,0.00303747213306486,0.0116347234370484,0.00102845492853856,-2.20211808898355,0.0102143813939776,0.0108647871100095,0.00307854029417952,-2.20532490963563,0.00383167258037253,0.010964148186389,0.00117834659747403
"11422-579",387,-2.2,0.01,-0.7,0.8,0.1,0.11376791690943,-2.19292725501102,0.0033863239573989,0.00816809059917218,0.00101726627323474,-2.18808554238123,0.00303181400284043,0.00842935690380054,0.00109636101292214,-2.17779247643702,0.0110719702570255,0.00397880212704991,0.00349007123583552,-2.19037214192784,0.00433385156781081,0.00686378007955291,0.00150633785600499
"11422-580",387,-2.2,0.01,-0.7,0.8,0.1,0.114091915276572,-2.19757352756151,0.00332073122002543,0.010372839459162,0.00089660520902952,-2.1909719426866,0.00300696302388918,0.0106877573518071,0.000977828374985838,-2.19363958488307,0.0100524297851783,0.00946794683440002,0.00241687808224479,-2.19614018588591,0.00415995804238881,0.010360907773799,0.00117589572817884
"11422-581",387,-2.2,0.01,-0.7,0.8,0.1,0.11389063214077,-2.19623847915299,0.00328951506594188,0.0093812860400738,0.000897489530677057,-2.19082142221192,0.00297182235503523,0.00983905579390297,0.000960020953802435,-2.19246012697098,0.0105943664502862,0.0103235799154562,0.00358699369696322,-2.19634666510709,0.00396635635821385,0.00934636483464017,0.0011959174126384
"11422-582",387,-2.2,0.01,-0.7,0.8,0.1,0.113862618663552,-2.19577464672861,0.00328435982755536,0.00945302150888377,0.000928680905321953,-2.18984240713846,0.00290784751294598,0.00989305309139888,0.000971076128755185,-2.20274805065121,0.00921561536859383,0.0108526086579224,0.00205364676656165,-2.1939439738429,0.00424871763424717,0.00879810131718156,0.00117159586473984
"11422-583",387,-2.2,0.01,-0.7,0.8,0.1,0.11403434963087,-2.19894718557379,0.00344182646283788,0.0106555082715174,0.000957626832681538,-2.19268689879697,0.00308188053388722,0.0110563907008543,0.0010154517156869,-2.20306816080198,0.0110444141737087,0.0114699852338414,0.00323177557545835,-2.19914392922922,0.00465077824825708,0.0104625844845876,0.00130655700754006
"11422-584",387,-2.2,0.01,-0.7,0.8,0.1,0.113761850636401,-2.19965051031575,0.00339014796566779,0.00971190444590972,0.000899428400827014,-2.19433702147401,0.00307754865073019,0.0103270742856894,0.00097396379935401,-2.18039331102245,0.0115220757671977,0.00802293258055763,0.00307917098500671,-2.20060854469517,0.00486488556742637,0.0104652206593475,0.00146615824238437
"11422-585",387,-2.2,0.01,-0.7,0.8,0.1,0.11315032597767,-2.20300687232861,0.00343385212261728,0.00940049518280033,0.000966630349523068,-2.19754555125998,0.00306771087748054,0.00994088342282387,0.00103669486993481,-2.18732572473587,0.0122331727115194,0.00519435020339143,0.00394079589517417,-2.20159768240682,0.00482972300393305,0.00849183016839601,0.00152764481436838
"11422-586",387,-2.2,0.01,-0.7,0.8,0.1,0.113533419599854,-2.1986924087541,0.00337202457469961,0.0091286570475334,0.00094597512308386,-2.19332776691815,0.00302788072030294,0.0094904448582623,0.00100769850148251,-2.19938585877186,0.0116172892598533,0.010676808629271,0.00404406672858848,-2.20137646730964,0.00463429086943579,0.00986607605236613,0.00139176826920117
"11422-587",387,-2.2,0.01,-0.7,0.8,0.1,0.113181743165481,-2.2048508650443,0.00339285164148528,0.0104270882876308,0.000962474365528945,-2.19978154963532,0.00308640808163785,0.0112196529536028,0.0010462268733908,-2.19800121835192,0.0102264853327287,0.00810706598168442,0.00280925806905439,-2.20529764902724,0.00442766829677184,0.0111621603446843,0.00142554042888023
"11422-588",387,-2.2,0.01,-0.7,0.8,0.1,0.113909573908564,-2.19823624252228,0.00341241988449586,0.00942917286000573,0.0008908846732719,-2.1928147946423,0.00306607863915916,0.010052167156671,0.000953102764071842,-2.20002552058534,0.0105234677646724,0.0119314767989987,0.00271743647590566,-2.19769534919434,0.00551798985187328,0.0089645780557708,0.00158967553801848
"11422-589",387,-2.2,0.01,-0.7,0.8,0.1,0.11321064396785,-2.20195453187916,0.0033133660711743,0.0102573496349291,0.00100278973516508,-2.19567580765903,0.00296319513870931,0.0105143308932638,0.00107735732603497,-2.21640369511153,0.0114711662050959,0.0137148305254341,0.003233120030372,-2.20782947950654,0.00467723309969866,0.0118405708678916,0.0016317036167623
"11422-590",387,-2.2,0.01,-0.7,0.8,0.1,0.113604668528217,-2.19569917880371,0.00340072163875167,0.00795375585532082,0.000935513915155252,-2.19273395795203,0.00309621650378769,0.00913219453253649,0.00102451021888411,-2.18400879143895,0.0115253943362797,0.0086027659805408,0.00432211380168776,-2.19554341062848,0.00378908783149119,0.00787910458844701,0.00119232402819138
"11422-591",387,-2.2,0.01,-0.7,0.8,0.1,0.113117799618751,-2.20250015314205,0.003373309358758,0.00954489135237598,0.000982160653679202,-2.19737644411911,0.00301746916467283,0.010216145730157,0.00104914872406152,-2.20023952124289,0.0125360186426869,0.00799218911521976,0.00403711616488249,-2.20216853942368,0.00370063732585665,0.00916713571355542,0.00112591535482366
"11422-592",387,-2.2,0.01,-0.7,0.8,0.1,0.113888114564848,-2.20291846781268,0.00328903253645921,0.0107399937955722,0.000800938626953312,-2.19642685258606,0.00299604859116956,0.0110730874606687,0.000844942927538213,-2.19469196850366,0.0105974149551219,0.0113398046787651,0.0021587127160768,-2.20396304671861,0.0046418433557522,0.0108818182646843,0.00123752799228951
"11422-593",387,-2.2,0.01,-0.7,0.8,0.1,0.113806478160329,-2.20156526175043,0.0035200243108714,0.0106366636755283,0.000972414115168151,-2.19527054991566,0.00314171879401438,0.0111954681968478,0.00104351915770902,-2.21553157152422,0.0113151017751688,0.0166853598251255,0.00303061128317678,-2.20624878352569,0.0046751800990074,0.0123090404265776,0.0015657079581842
"11422-594",387,-2.2,0.01,-0.7,0.8,0.1,0.113240632435078,-2.20535526190612,0.00332641215738923,0.0109673374324594,0.000936398222404247,-2.19919816849391,0.00297778579271759,0.0115953191526582,0.000988598763632856,-2.20973048850542,0.0107028577021209,0.00950893963060715,0.00272664783068495,-2.20627013555781,0.00521826695372723,0.0109527369049914,0.00163287242020981
"11422-595",387,-2.2,0.01,-0.7,0.8,0.1,0.113663415774619,-2.19858810120031,0.00329733749223406,0.00937002539972218,0.000887000750582018,-2.19249602522606,0.0029716427402924,0.00931559882790103,0.00092448072137389,-2.21336319590549,0.0123866383130324,0.0124775469707755,0.00463136422808622,-2.19640695481231,0.00405119677261126,0.00871984873826594,0.00119140083763516
"11422-596",387,-2.2,0.01,-0.7,0.8,0.1,0.113419537687024,-2.20334569968477,0.00337076948699411,0.0107241355175562,0.000955156401794811,-2.19755897513365,0.00304537952704054,0.0113107847972459,0.00102598554142853,-2.19894505929313,0.00957465964754726,0.00804655777015861,0.00267371227117588,-2.20421761600504,0.00412868306690397,0.0112078215225386,0.00133987505194081
"11422-597",387,-2.2,0.01,-0.7,0.8,0.1,0.114235668062502,-2.19624066659494,0.00321285905351129,0.00979649032187885,0.000788738852846268,-2.1902755762805,0.00292531400892695,0.00996783435831552,0.000817730620678753,-2.19425319899265,0.00988333613765035,0.00780116777267567,0.00225715441050593,-2.19918288109579,0.00393152219255959,0.01079185320931,0.00105829597746626
"11422-598",387,-2.2,0.01,-0.7,0.8,0.1,0.113475106155525,-2.20132000541244,0.00336453722227519,0.00983307278087934,0.000929525705441002,-2.19590862447264,0.00301553566941945,0.0105236997389011,0.00098992379861231,-2.20522030061907,0.0105580000439934,0.00965769946618294,0.00247959141022869,-2.2025305476564,0.00485094630334221,0.0102366535507209,0.00142820637443371
"11422-599",387,-2.2,0.01,-0.7,0.8,0.1,0.113734136612365,-2.1932119883438,0.00334178386487196,0.00812666183069146,0.00099436581516903,-2.18854258190449,0.00298494940191784,0.0084978181963483,0.00106006249711711,-2.21914556170301,0.0112019447546445,0.00798973172880722,0.00271102993433462,-2.19294211247052,0.00406908696746488,0.00781556419001755,0.00136500263054424
"11422-600",387,-2.2,0.01,-0.7,0.8,0.1,0.113037121610256,-2.19900775131274,0.00324817577781256,0.00796292707950694,0.000921701576348207,-2.19498762917986,0.00296840501322948,0.00841551072335061,0.000992854876672578,-2.1960014793366,0.00994761756395945,0.00881430696903271,0.00277058151276587,-2.19759298548051,0.00457164674613497,0.00727738196499618,0.00161509666097925
"11422-601",387,-2.2,0.01,-0.7,0.8,0.1,0.11413028325734,-2.19977135000048,0.00333152017745949,0.0112744016212114,0.00089258254636669,-2.19342655234078,0.00303483851762602,0.0117832688621006,0.000964531071155699,-2.19961479602141,0.0100803176833412,0.0118493255311197,0.00312421429963269,-2.19679422866985,0.00408977640268517,0.00994204450290062,0.00121259661491041
"11422-602",387,-2.2,0.01,-0.7,0.8,0.1,0.113321070135104,-2.19969066020243,0.00335841615631536,0.00992133513088299,0.00105695422182339,-2.19512588276634,0.00299428557541174,0.0111531733193874,0.00114950186109482,-2.19519588400731,0.0108100626833919,0.00796324607128897,0.00346472479035889,-2.20149106395706,0.00428032678601296,0.0108426162359142,0.00136285642815382
"11422-603",387,-2.2,0.01,-0.7,0.8,0.1,0.11397263824035,-2.19716899773583,0.00336518223044821,0.0102320767053501,0.00095933105112776,-2.19097464656197,0.00301345740772085,0.0106659583828296,0.00103275778596208,-2.20689892514631,0.0110039255174528,0.0122860121221515,0.00370403558912443,-2.19658996680484,0.00356470860673954,0.00979299223097068,0.000987176008287267
"11422-604",387,-2.2,0.01,-0.7,0.8,0.1,0.113740111523367,-2.19740640085559,0.00323705906620971,0.00958867529026466,0.000896195938307188,-2.19198649207535,0.00292223050262711,0.0100223558533583,0.000945699152828426,-2.19428207938159,0.00973528393812695,0.00713285394330751,0.00222806263238403,-2.19959808998637,0.0038524543738332,0.0105985447464494,0.00118331095273274
"11422-605",387,-2.2,0.01,-0.7,0.8,0.1,0.113984477370452,-2.19299284915837,0.00330983266137978,0.00829072648153495,0.000896079605413996,-2.18780069074171,0.00297435978622392,0.00856692599944259,0.000954534739910426,-2.17829908407981,0.00995045427268852,0.00600745572827001,0.00380428448561979,-2.19163748858168,0.00405203994891705,0.00727879388870694,0.00117365497382989
"11422-606",387,-2.2,0.01,-0.7,0.8,0.1,0.114027758966282,-2.19914180284163,0.00327382190900561,0.0105093497904958,0.000845096611036187,-2.19346029906011,0.00299358158810974,0.0110380426993437,0.00090328240175842,-2.20019697424357,0.0126048089713611,0.011254729801782,0.00369641241563736,-2.20023050355698,0.00409916026102596,0.0109654903033331,0.00117408949540577
"11422-607",387,-2.2,0.01,-0.7,0.8,0.1,0.113703882099826,-2.19826827671699,0.0032343990325153,0.0103185081097033,0.000932107647878507,-2.1923286194551,0.00289909974636473,0.0106952829415309,0.000972041434697763,-2.19302033461767,0.00949538671076771,0.00798901434847422,0.00255746753318424,-2.19712855146501,0.0041831099770397,0.00987400055222116,0.00144021713533127
"11422-608",387,-2.2,0.01,-0.7,0.8,0.1,0.113963545095679,-2.19792545511633,0.00328781971282373,0.0109588085499833,0.000951647537342656,-2.191283808703,0.0029592677378657,0.0110486976542085,0.00100281519345532,-2.20268819637616,0.0110160229281634,0.0115435152051986,0.00325693198714297,-2.19503946797171,0.0035342088029047,0.0100022508763037,0.00106884457382077
"11422-609",387,-2.2,0.01,-0.7,0.8,0.1,0.114068994329974,-2.19577765255763,0.00338873536811235,0.0091762922908526,0.000889434417609785,-2.19036436864451,0.00307380048099254,0.00948054340357251,0.000950432367118217,-2.21281365507073,0.0100728863728229,0.0161999845613008,0.00279646798541211,-2.19554794503619,0.00422251129286671,0.00901889334789355,0.00118814818091045
"11422-610",387,-2.2,0.01,-0.7,0.8,0.1,0.113542905671728,-2.20169361166304,0.00320829680927112,0.0103526832979473,0.000845975360557108,-2.19487922667783,0.0029019813322355,0.0104479776646348,0.000893897037872179,-2.18213509172423,0.0113110932420885,0.00700020737084012,0.00265600510530517,-2.20088354425581,0.0044945131098386,0.00992912622525862,0.0014031481398843
"11422-611",387,-2.2,0.01,-0.7,0.8,0.1,0.113353316089266,-2.1985682572682,0.00334291706198602,0.00898594313897967,0.000988343496541935,-2.19315112611239,0.00298849424837339,0.0092367994572437,0.00105238701475276,-2.21451660743571,0.0109339371447981,0.0143594687808865,0.00344028877106255,-2.19960677175187,0.00428051406159291,0.00890071649137051,0.00145040390308089
"11422-612",387,-2.2,0.01,-0.7,0.8,0.1,0.113525626143386,-2.20182420143556,0.00330675439473009,0.00974582851703875,0.000854824031038296,-2.1969794500132,0.00302888297841657,0.0104774994414714,0.000922856210719459,-2.21051574149667,0.010924281084365,0.0132085595027279,0.00270395226445852,-2.20269215071708,0.00416576704269343,0.00945685083637783,0.00106969252508721
"11422-613",387,-2.2,0.01,-0.7,0.8,0.1,0.113833645839361,-2.19807879493296,0.0033546779033183,0.00984256090753419,0.00092637338007999,-2.19215480330382,0.00302480304065216,0.0103866136032368,0.00101447123702499,-2.20063227636092,0.0114184054868035,0.0085428528876203,0.0039680390540171,-2.19685525259707,0.00408010260162116,0.009237653629371,0.00130384746769592
"11422-614",387,-2.2,0.01,-0.7,0.8,0.1,0.113261744842626,-2.20332915020147,0.00329503710768729,0.00953557426701152,0.000853652795763873,-2.19661157902074,0.00295561976401818,0.00976424032477249,0.000917355848867616,-2.21087275310459,0.0106240827313792,0.0123340137060572,0.00238608369569453,-2.20487990017975,0.00499974716288935,0.00977466005978385,0.00136731878313952
"11422-615",387,-2.2,0.01,-0.7,0.8,0.1,0.113764522857144,-2.19897191757898,0.0033203332525779,0.0105663506785435,0.000962474890230829,-2.19241719910818,0.00299341667313905,0.0106597266183653,0.00103102415254179,-2.22157536312615,0.0118599900959529,0.017305371801684,0.00371031848076873,-2.19938921462752,0.00409997143207164,0.0108349640375438,0.00126104534206941
"11422-616",387,-2.2,0.01,-0.7,0.8,0.1,0.113708175805524,-2.19766546915561,0.00343286217367173,0.00936056832285123,0.000982493176530516,-2.19215220978616,0.00307597101941973,0.00967699144404725,0.00104804425391702,-2.17961097068032,0.0117257969390881,0.0074571044433205,0.00326774176302641,-2.1975690002839,0.0045938816525998,0.00881619232164495,0.00140440304099301
"11422-617",387,-2.2,0.01,-0.7,0.8,0.1,0.11355357112476,-2.20412470502388,0.0034328456623709,0.0114594053621148,0.000982847085431927,-2.19749151649459,0.00302090871400419,0.0124165133597444,0.00104367910146806,-2.22068945720606,0.0113624759158809,0.0177666781074438,0.00360491770302292,-2.20656355049803,0.00466204336663289,0.0125075181499695,0.00156849226594959
"11422-618",387,-2.2,0.01,-0.7,0.8,0.1,0.113453931384797,-2.19840560922454,0.00330615146133168,0.00863960355651847,0.000899241897939457,-2.19291712568097,0.0029679051690732,0.00892457775001947,0.000959532701667446,-2.18617789782017,0.0123213279460513,0.00545468986017161,0.00478056970507661,-2.19667762713911,0.00386664393256845,0.00780816588150805,0.00105679629864844
"11422-619",387,-2.2,0.01,-0.7,0.8,0.1,0.113676119426929,-2.19728547038198,0.00336345182232168,0.00936862647518756,0.000971374447871529,-2.19223579532433,0.00302714724296031,0.0097173252777052,0.00102074325095903,-2.19962231178186,0.0106688419221319,0.00789040719689468,0.00305301299430158,-2.19628962382977,0.0039946459994719,0.00882129910824944,0.00123612821990642
"11422-620",387,-2.2,0.01,-0.7,0.8,0.1,0.113525642225508,-2.20124655623269,0.00314607106784892,0.0101733801921336,0.000816594554045094,-2.19556782024287,0.00288378722111566,0.0105699890367295,0.000866878239171274,-2.21021774224694,0.00906670701520828,0.0115610195778074,0.00242603683847909,-2.20170540295582,0.00390602874972489,0.0107982766682183,0.00105372824522237
"11422-621",387,-2.2,0.01,-0.7,0.8,0.1,0.113796675995543,-2.19164736397447,0.00337221069838391,0.00735906188766678,0.000959815285909423,-2.18701663223821,0.00303900518900901,0.00739478198412047,0.00102506256220619,-2.18905632966746,0.0112389616326548,0.00513643272733228,0.00342324973241608,-2.19022352444078,0.00428629426301431,0.0065723468867649,0.00135577501782244
"11422-622",387,-2.2,0.01,-0.7,0.8,0.1,0.113586580132191,-2.20208070927085,0.00339921605930485,0.0112708202111315,0.00101304199183862,-2.19572028966166,0.00303323897802685,0.0116795228191677,0.00106812663977648,-2.19215775594257,0.0111576666846813,0.0102256104669867,0.00382141003193491,-2.20066799206771,0.00373687922541285,0.0109436725350979,0.00114484517529766
"11422-623",387,-2.2,0.01,-0.7,0.8,0.1,0.113609234734766,-2.19949234480302,0.00332196705247565,0.00939409373537696,0.000883725044032548,-2.19426951238654,0.00302442067355677,0.00988931420792301,0.000953934960229661,-2.19892467089506,0.0104818608967078,0.00975240834633568,0.00253579479832032,-2.20159449415357,0.00423236326434023,0.0103202781803542,0.00130947371576071
"11422-624",387,-2.2,0.01,-0.7,0.8,0.1,0.113695492074855,-2.20304958387901,0.0034030759661454,0.0117549212982241,0.000988328962764423,-2.1955541833854,0.00300743340524294,0.0124124287521653,0.00106986162536108,-2.19986902204958,0.0121070587667787,0.0112592471419269,0.00404841808260775,-2.20301463210717,0.00446003529065226,0.0120516135338137,0.0015772134918213
"11422-625",387,-2.2,0.01,-0.7,0.8,0.1,0.113832230069149,-2.19706441881324,0.00341456970297515,0.00940137491108615,0.000958282751673475,-2.19092233079981,0.00303803028358313,0.0097086078161159,0.0010299394420088,-2.20838612716269,0.0121730778492098,0.0133932314774301,0.00344825095252629,-2.19822728394778,0.00481160052818166,0.00956854367914637,0.00155791902614577
"11422-626",387,-2.2,0.01,-0.7,0.8,0.1,0.113819384763328,-2.1982035341688,0.0035331799174145,0.00986139436786784,0.0010231348830607,-2.19229856441896,0.0031017407747766,0.0105554370560989,0.0010935863097666,-2.2048593623484,0.0115506672561121,0.012665004872801,0.00379610104342341,-2.20224039849995,0.00508597341104403,0.0113470869062626,0.00155407030952696
"11422-627",387,-2.2,0.01,-0.7,0.8,0.1,0.113714859943826,-2.20151472057296,0.00315579859008456,0.00967622347029093,0.000726032618823792,-2.19620798587222,0.00290068088597974,0.0103277503845553,0.000770624099032895,-2.21322980273325,0.0120538986243037,0.0140444902845737,0.00393661301709472,-2.20203708861635,0.0041979002603672,0.00983074744330345,0.00103023661741528
"11422-628",387,-2.2,0.01,-0.7,0.8,0.1,0.113517881330578,-2.19467139093309,0.00332161482169128,0.00774750231274228,0.000951222406710438,-2.18971243050854,0.00298951439226875,0.00770800490375655,0.0010066765124435,-2.18498845507986,0.0111690497115073,0.00762507605448132,0.00374868399699137,-2.19413050912777,0.00392099777508885,0.00738205278021415,0.00120445490622267
"11422-629",387,-2.2,0.01,-0.7,0.8,0.1,0.113224355420572,-2.20139389922638,0.00335683835254441,0.00929832658638375,0.000954336525674636,-2.19592845078687,0.00298728539563193,0.00990197970947173,0.00101909898957231,-2.19942754690395,0.0110286397284508,0.00866951456232137,0.00277557673985271,-2.20234570835658,0.00465328393322181,0.00953666713507617,0.00152828002415747
