"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-440",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113741585567194,-2.19939687490111,0.00139519339779144,0.0101446981835335,0.000383428809838215,-2.19388515612036,0.00125919442220104,0.0104357906734801,0.000395525635422764,-2.2021474640153,0.0046935893894524,0.011875263845937,0.00134869381653042,-2.19865566525012,0.00143314559408273,0.00988974268982548,0.000392160080552174
"11422-441",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113953496485985,-2.19877970931204,0.00141759166852323,0.0104261245522944,0.000387551150833752,-2.19301550027218,0.00127604727444097,0.0106952490168295,0.000399477590038101,-2.20030066046335,0.00427117554619298,0.0111828638718535,0.00102280886981763,-2.19895595258912,0.00146834415828758,0.0104862213865092,0.000419926163668428
"11422-442",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113627332582038,-2.19987057500749,0.00136830626093601,0.0100420772606358,0.000371326780203448,-2.19432151919044,0.00123680578945635,0.0103303894262534,0.000382219410367094,-2.19870985332268,0.00448808579939395,0.0094106737160076,0.00112425847917814,-2.19972611148619,0.00142318614629276,0.00996074242235867,0.000403553324795047
"11422-443",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113706985180944,-2.19894145218191,0.00140937179680129,0.00964294927849623,0.000383828315386249,-2.19366168278558,0.00127047338599262,0.00991959304524334,0.000395854759426184,-2.2033088662497,0.00455220337114504,0.0120368373290856,0.00122665461017916,-2.19893308075717,0.00148410581535142,0.00966862348403579,0.000422261381940772
"11422-444",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113480834950739,-2.20162917597701,0.00140349933897669,0.0100355838762869,0.000384433364573769,-2.19604260538599,0.0012648159008581,0.0102793442963988,0.000396306015542182,-2.21098960140514,0.00427061995846831,0.0111124030454151,0.00110448959375013,-2.20196074378667,0.00148603393150834,0.0101586988785839,0.00042439080321481
"11422-445",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113684018671383,-2.19931770601278,0.00139265452635238,0.010186587973647,0.000392457779604008,-2.19377134798469,0.00125533425240769,0.0104592831072696,0.000405508575791654,-2.19862188403263,0.00442945903679457,0.00942736495841258,0.00121889795619846,-2.19855922409983,0.0014523837981582,0.00989486051920086,0.000427717574936863
"11422-446",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113722651997455,-2.19898370049729,0.00141381364303674,0.00973477639572934,0.000386417854663721,-2.19364504335469,0.00127384766414546,0.0100049646131967,0.000398635793833843,-2.20540786381071,0.00450009624799259,0.0125145300357498,0.00118915685747703,-2.19877933221783,0.00149261793298857,0.00970712475228967,0.000413252866803352
"11422-447",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113854144978239,-2.19746787534897,0.0014228467102083,0.00962523650630938,0.000392961028029917,-2.19211765771505,0.00127830730474122,0.00987854472319217,0.000405397763459634,-2.20174779730931,0.0045172922075367,0.0110228255453463,0.00122383937115525,-2.19739994986042,0.00146253227824384,0.0096228784525053,0.000412349098410209
"11422-448",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113769062481373,-2.19898799499655,0.00142402040510048,0.00980454989237162,0.000389152584681408,-2.19357822038733,0.00128090072453131,0.0100734757323475,0.000401210499925144,-2.20004800876706,0.00459381437049895,0.00927197793188485,0.00135797639941156,-2.19879221879981,0.00147160374969942,0.00973920945099687,0.000409321990958923
"11422-449",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113563831568652,-2.20124345328096,0.00143162492764373,0.0103866924690441,0.000408485289558102,-2.19558214162295,0.00128190576342151,0.0107175268643943,0.000422233840467505,-2.19867213216499,0.00453285809383305,0.0102561832372309,0.00115793077389796,-2.20192169141005,0.00150286782009898,0.0106150936761765,0.00045011155895616
"11422-450",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113491676214739,-2.20050164092734,0.00142647799476217,0.00986469900341371,0.000406726744329254,-2.1952554332162,0.00127902477512719,0.010231815757565,0.00042052367857012,-2.20361092688668,0.00446160458071003,0.0101894700043188,0.00110751937983238,-2.2003786390309,0.00148212360956692,0.00984165565919573,0.000437281576089615
"11422-451",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113859784375503,-2.19751718188807,0.00140009281255475,0.00957584494033679,0.000376394139146398,-2.19240551060625,0.00126682371455034,0.00988847314127593,0.000388778799004523,-2.18825602220735,0.00441522776413405,0.00780136729856459,0.00111983357033242,-2.19743533524466,0.00143057784217246,0.00955692268535839,0.000390887267100348
"11422-452",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113544165591465,-2.20062007306809,0.00142196372807814,0.0101835772075077,0.000407019212177837,-2.19511759135192,0.00127502958585041,0.0105198886064496,0.00042110021631656,-2.20227129775679,0.00459542610870284,0.0105342490691277,0.00146535910369682,-2.2007779563047,0.0014653146746939,0.0102322321912555,0.000428257213093606
"11422-453",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113587162035136,-2.19972413159849,0.00140076089331033,0.0096674859476928,0.000383357366268678,-2.19438193962528,0.00126319937101679,0.00991615834482531,0.00039531742110536,-2.20259895391409,0.00453058926156496,0.00969078378602257,0.00146745652932746,-2.19906463126815,0.00146456414093415,0.00942645066183521,0.00041092875225312
"11422-454",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113744752955042,-2.20031722635938,0.00141855492679844,0.0105907785358054,0.00039865206084232,-2.19463147402472,0.00127550906832824,0.0109390217026384,0.000412254344457037,-2.1937559937204,0.00437035735068547,0.0100206071036076,0.00109962523379228,-2.20048332916341,0.00148573192641433,0.0107013088025522,0.000419658341534872
"11422-455",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11364151840855,-2.20052946170713,0.0014194583891745,0.0104781184928359,0.000405765275228748,-2.19481874905355,0.00127136782695576,0.0108107280623706,0.000418710281928094,-2.19750881920185,0.00454878522707609,0.0105116055256764,0.00127284173471,-2.20048783310868,0.00144760221643247,0.0104418478671486,0.000418747998220644
"11422-456",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113620623973924,-2.19841825816576,0.00140540277675301,0.00923465688135046,0.000384795558655061,-2.19353096018607,0.00126973731662203,0.00953549326065111,0.000397263249808861,-2.19132368889256,0.004562229653063,0.00841353932926382,0.00123540077350271,-2.19849245900346,0.00144417407236992,0.00932417589011304,0.0003999217765634
"11422-457",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113778965981933,-2.19999458907869,0.00135600265503076,0.0100053033628091,0.000342358991969908,-2.19441629062728,0.00123545430793171,0.0102309857298102,0.00035110151897136,-2.20108898996948,0.00450251745967197,0.0103032763677487,0.00113254700426837,-2.20002723953333,0.00142280294556321,0.00997448627699734,0.000364608489906036
"11422-458",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113427013122835,-2.20143498525235,0.00141426106969577,0.00985363342008789,0.000393110250163274,-2.19607451471636,0.00127251653001401,0.0101531026502674,0.000405986681668619,-2.20359733294348,0.00474740731570036,0.0103904939173922,0.0015870210017883,-2.20118850985274,0.00144526287597925,0.00969874129167921,0.000406844402365092
"11422-459",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113604741304178,-2.19977536707197,0.00139257353385743,0.00938491023685278,0.000364179796134167,-2.19462695941018,0.00126126397174869,0.0096429745006437,0.000374401301509472,-2.19611693981591,0.00442508248790641,0.00859791663585207,0.00110186259146035,-2.19920908472554,0.00148671680232324,0.00922754074246241,0.000407729012769501
"11422-460",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113492686448186,-2.20068915419581,0.00139654100184999,0.00982252530645332,0.000384993943407807,-2.19535002559016,0.00125875160708906,0.0101281029864666,0.000397019674966935,-2.1978255227106,0.00420966888660256,0.0098597499778282,0.00110467329077228,-2.2008922288453,0.00146235610182743,0.00986385617970341,0.000403394374680321
"11422-461",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113598661577174,-2.19844413076235,0.00142336623953497,0.00939812772512598,0.000405029438216101,-2.19331562738916,0.00127512640728221,0.0096948399454764,0.000418062767752669,-2.19968697707164,0.00451414956164297,0.0103739270068572,0.00138219685449126,-2.1980228997407,0.00145586774282872,0.00919915365251516,0.000418412378183341
"11422-462",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113743137336229,-2.19984939408828,0.00141969716199065,0.00989425924510091,0.000380137152503279,-2.19448473540696,0.00128175920399927,0.0102039603211149,0.000392778449277919,-2.20230135713232,0.00457831313032436,0.0113403888773529,0.00109540590039374,-2.20019171972634,0.00148638440303792,0.00996877770423703,0.000407622242315741
"11422-463",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113599070048332,-2.20019708817627,0.0014184410651216,0.00976774684283968,0.000388202776919383,-2.19495798591838,0.001279287094322,0.0100745184678198,0.000401054617480484,-2.19985488036761,0.004439138096096,0.0105181554501843,0.00118974118937875,-2.20019581401571,0.00148072710769736,0.00973130870952526,0.000422208712438415
"11422-464",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113794116020302,-2.19984536565772,0.00140159154593562,0.0101765148892358,0.000374233036230572,-2.1942166041222,0.00126635719181707,0.0104383203176475,0.000385514039274808,-2.20118420379903,0.00442870500078103,0.00968203604320202,0.00107375298282761,-2.19997300704526,0.0014545001262676,0.0101765857748434,0.000392523109047219
"11422-465",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113540339744544,-2.20066271835911,0.00140850519472707,0.00992049866201076,0.000388957462033631,-2.19527701767023,0.00127083739179016,0.0102091329865188,0.000402685364611422,-2.20283792481143,0.0046552844439277,0.00963665595613203,0.00137397765621787,-2.19997963427599,0.00146938771666881,0.00965685939150539,0.000412878648121671
"11422-466",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113508679510447,-2.20026761374319,0.00138051554554358,0.00992342602944464,0.000383451229855767,-2.19485902611004,0.00124716460750739,0.0101922790289874,0.000395881433378961,-2.20129011152104,0.00451125121708582,0.00999617054915022,0.00142103245054721,-2.19947985845795,0.00141989394635873,0.00966494870614888,0.000411208438055452
"11422-467",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113752708716671,-2.19840670747525,0.0014319327665518,0.00967445545766801,0.000399123803978514,-2.19307243291946,0.00128527252308439,0.00994931429953355,0.000412525434501322,-2.19155562317104,0.00446760607311079,0.00913764292279917,0.00141281516156269,-2.19782673829236,0.00148130382103457,0.00950622799165353,0.000418552452475323
"11422-468",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113535505672396,-2.19941364353236,0.00141295294787709,0.00955009727625689,0.0003976020522509,-2.19417637529156,0.00127149627720568,0.00980571821447922,0.000411617601188008,-2.20571392597971,0.00479151265302806,0.0102384969522386,0.00137851276553034,-2.19929173156843,0.00147075298012622,0.00948087622105904,0.000421474454564118
"11422-469",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113415360887738,-2.20081929577759,0.00140577919566675,0.00952565103242344,0.000387149959365008,-2.19555036217046,0.00126651226416331,0.00977655841820192,0.000399615085875797,-2.19939697728886,0.00464798275526946,0.0105299150447259,0.00149048494515618,-2.20029584639758,0.00145560210268364,0.0093014899513186,0.000424227890914824
"11422-470",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113737312819268,-2.20087234254881,0.00140612224983145,0.0106951016395481,0.000388566520784435,-2.19501271511609,0.00126579562195018,0.0110142699706454,0.00040114251703011,-2.19617677400031,0.00461989065257378,0.00964219500332932,0.00145809194158194,-2.20088732302729,0.00146113494860884,0.0106710335090907,0.000413049379188066
"11422-471",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113548634729001,-2.20120518457526,0.00142321542094114,0.0101923598949563,0.000398504372462768,-2.19564968111468,0.00127805868280909,0.0105089424265118,0.000411727567835344,-2.19895091874063,0.00448485534314677,0.00892266592327669,0.00127019608200394,-2.2011194831067,0.00147974141598027,0.0101240219940621,0.000418706537106791
"11422-472",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113440333256313,-2.20058897445316,0.00140041215737882,0.00972713638059413,0.000392341382647083,-2.19529816904067,0.00126200935875764,0.0100111745703581,0.000405933024418232,-2.19714581177736,0.00449064606065853,0.00905574774380286,0.00118192105016578,-2.20052023426709,0.00149573391297895,0.009650140550191,0.000431495021326262
"11422-473",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113513877100349,-2.19947472100931,0.00142633143342944,0.00941278333434626,0.000401974133145794,-2.19432245940432,0.00127953223645548,0.00970602192459726,0.000415728891058552,-2.19202554425719,0.00460051772692446,0.0087006106558622,0.00129869519860289,-2.19958608179324,0.00149573871245843,0.0094482733223438,0.000433276799245699
"11422-474",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113588741118448,-2.19879623431267,0.00138933125192007,0.00947952229399652,0.000383675637449798,-2.19372865312458,0.00125391523553346,0.00979660296617349,0.00039559977522102,-2.20389362172961,0.00423092169146736,0.0103325026275571,0.0010715605883383,-2.19932351694773,0.00143460096092992,0.009600613740099,0.000409552731174086
"11422-475",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113698562437791,-2.19915752470347,0.00141089141193543,0.00978202536764431,0.000387325566658347,-2.19378816720909,0.00127074909729552,0.0100471918998043,0.000399254699971584,-2.20120583783402,0.00467944286413712,0.0111354040797228,0.00133604668469397,-2.19895637438183,0.00144885971034678,0.00974451284985526,0.000409365860030836
"11422-476",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113626235450605,-2.20099194586136,0.00140361526084257,0.0101986516760318,0.000380980019257965,-2.19549837958643,0.00126755226793186,0.0105168574204058,0.000393124465876359,-2.19977490270277,0.00442248910433662,0.00922339238507443,0.00115979585497171,-2.20050426842382,0.00144903828404446,0.0100386043739723,0.000408910238232286
"11422-477",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113566667397478,-2.20131267934356,0.0014020517347264,0.0103390185569814,0.000388723279103148,-2.19576642565742,0.00126299504238733,0.0106882491776466,0.000401050365772933,-2.19551498584008,0.004399972448594,0.00984530809993772,0.00125784990607364,-2.20099119046467,0.00147789327551224,0.010225050255031,0.000420207389701479
"11422-478",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113843318914279,-2.19769543454105,0.00142457328894281,0.00975137233361562,0.000397243003583482,-2.19237807511708,0.00128002471596824,0.010029765846754,0.000409889430674891,-2.20175943072161,0.0048736025634962,0.0108225012283361,0.00156337335527134,-2.19753112340672,0.00150010670193776,0.0096784001949571,0.000421660893914512
"11422-479",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113625935452945,-2.20293463271771,0.00142052075982442,0.0106134137799079,0.000378389573321925,-2.19713103143746,0.00128088315876997,0.0109363926191554,0.000389697221674695,-2.20427627586797,0.00459771817563374,0.0104432409045045,0.00123361244328804,-2.20310200641863,0.00145423070834376,0.010720717278505,0.000396047209135581
"11422-480",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11383688036492,-2.19885356350968,0.00141034508159433,0.00996021668747081,0.000380659170431081,-2.19340205536895,0.00127241809544561,0.0102475082193171,0.000392708674123178,-2.18925248542407,0.00427069432999576,0.00794918940004019,0.00107389933587561,-2.19892200100768,0.0014709142174148,0.00993873748863288,0.000408084632404834
"11422-481",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113569707219284,-2.19965460578004,0.00144123161310463,0.00988132562333927,0.00041908196653134,-2.19431559802597,0.00128598722693002,0.0102286187950054,0.00043286185566138,-2.20552888682225,0.00462911180246692,0.011740980611181,0.00124795881159855,-2.1998941419213,0.00151902699304153,0.00990687948483397,0.000449286229279371
"11422-482",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113693466480839,-2.20083030723497,0.00145368106409891,0.0105953767405802,0.000417319898062809,-2.19495147932851,0.00129834015725338,0.0108949595259209,0.000432166895862051,-2.20563578006515,0.00444329822683841,0.0120454860922723,0.00124836317316743,-2.2010901893451,0.0015572164357898,0.0106771533869584,0.000459507677760554
"11422-483",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113842785426379,-2.19830127264054,0.00138036298828304,0.0099268587850064,0.000369645595365021,-2.19288088118808,0.00124944050460421,0.0102002511914859,0.000380301456172107,-2.19977245571143,0.00436398889822804,0.00999002244479315,0.00139788509296141,-2.1981729171453,0.00141758588986532,0.00983763323434638,0.000383087856328494
"11422-484",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11365829172463,-2.19932256225365,0.00140309025169645,0.00978225659225822,0.000385537318286095,-2.19396431104701,0.00126424178849979,0.0100715670538306,0.000397852989087798,-2.2011362353528,0.00430036674038775,0.0100902377506809,0.00111289963968748,-2.19902786329052,0.00145648227799344,0.00969274086039477,0.000416063252697754
"11422-485",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113779414526066,-2.19997377437529,0.00141802868388589,0.0104124099449432,0.000392199552015036,-2.19430191055854,0.00127541491754543,0.010723843003627,0.000404598311233793,-2.20011989005488,0.00455912925177267,0.00966482552918933,0.00142396190215495,-2.19969435612413,0.00148269426634693,0.0102681206518319,0.000421725393939591
"11422-486",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113739635214602,-2.19989584371991,0.00139983771896121,0.0100061011309068,0.000373361299499182,-2.1945507088943,0.00126640058956544,0.0103386166334063,0.000384873015746559,-2.19576164212117,0.00455857813945068,0.00816949679879362,0.00128395747873534,-2.19951519804903,0.00144581414197346,0.00984797079703489,0.000391509205786604
"11422-487",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113342531052152,-2.20253999842635,0.00139519803442139,0.0101272380177874,0.000386923468663453,-2.19695834252743,0.0012580546949089,0.0103879599164219,0.000399372683057606,-2.19814907639834,0.00414114011091833,0.00919393370719388,0.00110422955872863,-2.20262787362648,0.00146825608327481,0.0102208269474218,0.000414739480885072
"11422-488",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113376020600994,-2.20076873109969,0.00139099650224161,0.00942271834850282,0.00038037459664263,-2.1956689078442,0.00125778769053069,0.00969709334824941,0.000392994482100086,-2.1995711547269,0.00447416248094616,0.00896730741313462,0.00125612027215864,-2.20061957170293,0.00141258715433601,0.0093604815508503,0.000390369189690148
"11422-489",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113653306140617,-2.20073947193652,0.00139389074444545,0.0102149273174543,0.000376301416437055,-2.19517127931779,0.00126091842845294,0.0104874752536419,0.000388142942330066,-2.20054114788919,0.0043733326885744,0.00950387168919534,0.00128241672366079,-2.20072228338511,0.00140960983764404,0.0101614063833417,0.0003855369065282
"11422-490",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113604061928856,-2.19859224151129,0.00142849206463242,0.00935410664908331,0.000401502209970889,-2.19352333718447,0.00128121325762067,0.00965964996100572,0.00041438945469877,-2.19825939221773,0.0042591064197698,0.0110520291621725,0.00117420525402882,-2.19848466549774,0.00150088834421834,0.00931926137398842,0.000427405089062247
"11422-491",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113684985458985,-2.19844939645555,0.00140753408793252,0.00969056015597827,0.000395458828277383,-2.1931213360583,0.0012635473214401,0.00998346266955303,0.000407748808131431,-2.20273882411351,0.00431321637537977,0.00967050505121267,0.00125985279994421,-2.19750148457452,0.00142965329581906,0.00947884678737044,0.000406122748373316
"11422-492",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113454169457035,-2.20130159230401,0.00139753718916418,0.0101949416613725,0.000395654353051326,-2.19585439087541,0.00125978864676295,0.0105194611943814,0.000409573873623819,-2.20736934529462,0.00469190354954302,0.0111966769778915,0.00132442548347353,-2.2009792241075,0.00147890119000647,0.0100432306449258,0.000429724327043062
"11422-493",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113506868787056,-2.20197983959719,0.00141910625984505,0.0104024327389597,0.000398175798272605,-2.19642195972602,0.00127541142993643,0.0107706636662956,0.000411471758744815,-2.20483620473148,0.00455816501152308,0.0101768907426602,0.0013728842041769,-2.20166407042809,0.00146140294156757,0.0103229679153846,0.000423728903204198
"11422-494",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113782749610133,-2.19866632694399,0.00143585710762988,0.00999741224376772,0.000405881577068431,-2.1934053790236,0.00129003325149363,0.0103805584733942,0.000421182824654679,-2.19105173245392,0.00451564811758191,0.0086685630254987,0.00122241523499561,-2.19870661191335,0.00150414487010235,0.0100655266410936,0.000435874818558805
"11422-495",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113637831401847,-2.19836929291504,0.001378845870943,0.00945424328949078,0.000377043266064738,-2.19313482825895,0.0012452450136584,0.00968999479752139,0.000387966858116743,-2.20160151049141,0.0045264934235658,0.00861952018000185,0.0011689672472973,-2.19824316007519,0.00144160176962877,0.00942634736503378,0.000398056586048611
"11422-496",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113663000791778,-2.19782050599676,0.00140334970615826,0.00939546906672061,0.0003947716452996,-2.19267604469849,0.00126383501644881,0.00964441504957713,0.00040832958135397,-2.19699392404752,0.00429794071904557,0.00986558100967859,0.0011957017891489,-2.19811424330231,0.00144890522271598,0.00948860127329757,0.000413453941170009
"11422-497",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113604951411873,-2.19984348657368,0.00139451301483165,0.00988274129148713,0.000383610489789429,-2.19441465911168,0.00125643617865632,0.0101603841754322,0.000394808589676889,-2.20095363859437,0.0046376919153295,0.0080517563847621,0.00119604821651153,-2.19973623659247,0.00143973668017976,0.00977768480801631,0.000397072428383697
"11422-498",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113631933301729,-2.200401260333,0.00140558037171908,0.0102499238263635,0.000391915729094172,-2.19498854083774,0.00126728757760785,0.010623719346671,0.000405623057752983,-2.19521644297358,0.00440617633980617,0.00944109249977334,0.00125009268057687,-2.20001068957307,0.00145015425014257,0.0101609738609315,0.000411686373518475
"11422-499",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113411759476702,-2.19978837678638,0.00142521140601904,0.00942262883749457,0.000411766225838577,-2.19464043937678,0.00127667890362855,0.00969408335252481,0.000425959131110139,-2.2029343324751,0.00431969569941674,0.0117162251690645,0.00110561643607769,-2.20012463337494,0.00146153031448837,0.00958812787841696,0.000435452180931155
"11422-500",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113825155960342,-2.2018056118791,0.00141129577607594,0.0108461891107653,0.000373074172241234,-2.19582045337343,0.0012752236810019,0.0111446381325639,0.000384678950969924,-2.20580925391491,0.00481009463612266,0.01060950953566,0.00128942904753011,-2.20240127021217,0.00148255045480113,0.0108962379369984,0.000403843474448133
"11422-501",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113498954132316,-2.20130456232752,0.00138161310038753,0.00975459050441196,0.000363528979073471,-2.19586028104534,0.00125083037384146,0.00998118439936387,0.000372991337432434,-2.19538399710239,0.00435397366530984,0.00788028036141025,0.00106713610160371,-2.20140411364805,0.00142092855739211,0.00972791996216488,0.000375959172394505
"11422-502",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113617043670603,-2.19993296245281,0.00139813133638284,0.0098607408422571,0.000382104343497015,-2.19447314015062,0.00125991664800079,0.0101348951556257,0.000393860521509651,-2.19533475231003,0.00442123512864273,0.00826411936295567,0.00129068654173318,-2.19959907617903,0.00147371842873913,0.00976595799402484,0.000407368967896283
"11422-503",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113330728250917,-2.2017557782777,0.00141255449080406,0.00977685371749969,0.000397744771445589,-2.19636449274163,0.00126896493138883,0.0100434283302457,0.000410654671719265,-2.19882633306042,0.00423614551884981,0.00855260522434937,0.00117353584689831,-2.20140518765337,0.00146529360139434,0.00964252140337128,0.00042835777482574
"11422-504",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113471668243869,-2.2007687716064,0.00142488134370213,0.00961055343753965,0.000394479702387764,-2.1954294591365,0.00127957453411625,0.00987497956964084,0.000407156871552202,-2.20190913276997,0.00462076997728727,0.0101616231778248,0.00114132491063271,-2.20026153924608,0.00147083054666539,0.00949970073588238,0.000426388525943347
"11422-505",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113624649718443,-2.19958624082812,0.00141739546447808,0.00972156538511992,0.000392120064608516,-2.19431902183668,0.00127471744085135,0.0100425020802386,0.000404866246170432,-2.20468887550743,0.00454961320754686,0.0101859773304143,0.00130046665947244,-2.19962008626137,0.00147377297303678,0.00969530521366928,0.000409960408785768
"11422-506",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113621554896865,-2.20124974662062,0.00140626693582573,0.0102651939717099,0.000381828725980501,-2.19559936391728,0.00126874099860766,0.0105284815990144,0.000393459713717147,-2.20882652489454,0.00467086839468548,0.0100204860991675,0.00125752362379853,-2.20167175738129,0.00147671131240814,0.0103857176317371,0.000402733104503862
"11422-507",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113602194992518,-2.20019701440331,0.00140914233339233,0.00984920232502534,0.000385835050066016,-2.19478934854255,0.00126827181819136,0.0101426076671359,0.000397489697254546,-2.1969346172597,0.0044901335976534,0.0087876681033272,0.0012095587916235,-2.20011869511489,0.00146350559063797,0.00985412386521061,0.000406561969817312
"11422-508",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113708147400131,-2.19887010907727,0.00142286653238576,0.00964359755848496,0.000392681668692422,-2.19374453075933,0.00128146074727189,0.00997779383315435,0.000405840368309235,-2.20163492266388,0.00460570835011806,0.00945978316957317,0.00137619737715564,-2.19875061255892,0.00150286391802046,0.00955228393190241,0.000423401776558081
"11422-509",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113773551615421,-2.20026917182333,0.00143099225295884,0.0106694597276463,0.000405859076879966,-2.19432283763507,0.00128149646584821,0.0109479929082152,0.000419348690656724,-2.20205840809394,0.0047657152769656,0.0106480761073242,0.00161453008960375,-2.20015483320527,0.00150727565863784,0.0105892574606468,0.000430521891877193
"11422-510",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113447785219241,-2.19916921570392,0.00142074930909699,0.0092724284957109,0.000408554050062058,-2.19417648475278,0.00127341472072769,0.00958263631566253,0.000422353142904228,-2.20097485206943,0.00482569980211462,0.0106930392345787,0.00131042378185822,-2.19925183417371,0.00147165555204348,0.00925102640673585,0.000439514400425256
"11422-511",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113544194722308,-2.20140604185865,0.00141527714972914,0.00990033902264646,0.000379645716114799,-2.19602292845767,0.00127737041121594,0.0101985351906892,0.000391459813939588,-2.20045746446211,0.00447257671107222,0.0109139028361853,0.00124521354451452,-2.20147675130339,0.00149440436607449,0.00990476795470706,0.000406152304796949
"11422-512",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113640269301337,-2.19978787671439,0.00141459329218662,0.00974881860672766,0.000386131667953855,-2.19442094356945,0.00127540239983996,0.0100015911526928,0.000398649945690863,-2.19606494250295,0.00477993701679532,0.0070722978980462,0.00140395784346212,-2.19979317274422,0.00152973572693124,0.00975549024237604,0.000419516216391679
