"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-525",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113495027138365,-2.20556151204802,0.00334077329102716,0.011763335018302,0.000926314202013477,-2.19857675478309,0.00299503913223015,0.0118698827294625,0.000950783230392682,-2.18736416354098,0.0112968868742392,0.00858500063554945,0.00323086648480298,-2.20568423683129,0.00340663290830511,0.0118629445837476,0.000955437838353868
"11422-526",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113716472686412,-2.2015501251655,0.00330783672923866,0.0106855798478056,0.000891414732109082,-2.19561544005158,0.00297678658952631,0.0109843957523376,0.000912723158126399,-2.20215614173429,0.011694413849089,0.0136436501050329,0.00369078830409028,-2.20133853204862,0.00336744644860039,0.0106146772437987,0.000912949155628833
"11422-527",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113191844506548,-2.20019483687758,0.0035168407326065,0.0084713115318929,0.00101914499878575,-2.1954192749075,0.00312720756587843,0.00868473642479986,0.00105449265367867,-2.18181631593895,0.0099149414040934,0.00286995052767725,0.00328227837651262,-2.19945561348086,0.00356372045172429,0.0084382994689625,0.00107307775729033
"11422-528",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113354655481381,-2.20325515466834,0.00336362443937878,0.00921648366515486,0.000841365627370208,-2.19843588238211,0.00306187764240874,0.00954757681035151,0.000868973991103258,-2.21040795149496,0.0105466041666912,0.0119176283838562,0.00327940310669462,-2.20253458082418,0.00346756074373967,0.00899575576721767,0.000893521232556014
"11422-529",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113245660226472,-2.20279284348511,0.00336797975037208,0.010220446450915,0.000986536879238306,-2.19746910528772,0.00302434071387774,0.0105775913678244,0.00102227238100144,-2.20123389237315,0.0102410638176216,0.0100337931340662,0.00309516608818466,-2.20298233549723,0.00354054409573917,0.0101987432093455,0.0010606240995631
"11422-530",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113290880641354,-2.2040789395939,0.00313363202791332,0.0103439693086368,0.000796916139073062,-2.19844025681833,0.00285925094663063,0.0106544442186609,0.000814278338582658,-2.20652266609452,0.00975255352240479,0.0121947591257447,0.00210864756392957,-2.20439283738171,0.0033560845454227,0.010323806413961,0.000865691485519731
"11422-531",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113338960053686,-2.2044538771589,0.0034454172193057,0.0116158859159529,0.00106536628533743,-2.19822691598384,0.00306483533517229,0.0119984775447249,0.00111019627820893,-2.21111904794228,0.0109904731970843,0.012023365156113,0.00316613323592662,-2.20530378583044,0.00364403271378441,0.0117973398224299,0.00113680443970995
"11422-532",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113914733919453,-2.1971479164136,0.00313098809832525,0.00950095507377892,0.00077823052929523,-2.19163391266187,0.00285482829588537,0.00965498435298542,0.000792168079373493,-2.17437351037342,0.0109163291644954,0.000884534212084437,0.00386666954726225,-2.19703239623055,0.00321403468610635,0.00928092277732144,0.00079155700748247
"11422-533",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113429047880517,-2.20240204188799,0.00327919158145243,0.0103972314323659,0.000905696722248482,-2.19702229478012,0.00296835838191978,0.0108037709123127,0.000937340004439615,-2.20508189374771,0.0104883029884819,0.00998334152507535,0.00213244920837042,-2.20262712639788,0.00335812929639933,0.010561553800106,0.000948339320557732
"11422-534",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113369044545929,-2.20725357891247,0.003365102532282,0.0117711192353155,0.000924270779797591,-2.20082737646055,0.00302868731080451,0.0120843987698689,0.000951282490621375,-2.19982359961318,0.0104440563493705,0.0102322080851944,0.00290258108400997,-2.20721747746182,0.00349270618902074,0.0118177549603091,0.000980369715844609
"11422-535",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11384700584589,-2.19149583993767,0.00329801176909473,0.00754054991984345,0.000925535776120648,-2.18764339340018,0.00298278029904556,0.0078434824446483,0.00095990182952936,-2.20028317072914,0.00971447005329256,0.00687419675476971,0.00240719198594086,-2.19090824540951,0.00340938449737671,0.00742788805424618,0.000995337229971326
"11422-536",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11406380901011,-2.19597868395638,0.00319506442327539,0.00957427237116724,0.000818681026092472,-2.19059804421875,0.00291073311019127,0.00975910705915242,0.000840907231653476,-2.19494156435798,0.0113466137798439,0.00622318408601934,0.00252239262578359,-2.19628495179713,0.00324554177681745,0.00965136869834139,0.000842495541699826
"11422-537",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114086084816314,-2.19822531272017,0.00328855333973174,0.0102608906747023,0.000846892167330541,-2.19277146849932,0.00300684827929354,0.0105228745218985,0.000880738470630772,-2.20502016906432,0.0100970707244391,0.0107979128498577,0.00305362523842503,-2.1964317281256,0.00333395652960425,0.00968947767711629,0.000851336446940316
"11422-538",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113478921570168,-2.1998138644999,0.00335618449223883,0.00960909074958755,0.000957968503270221,-2.19456579340519,0.00301660049467731,0.00984497066585066,0.00099056263758837,-2.20058538432391,0.0101520343063176,0.0111711594569044,0.00295486030351004,-2.19954857454721,0.00346908434408878,0.00944815810508958,0.00100281382500662
"11422-539",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114170052865202,-2.19596455545143,0.00343202645997848,0.00991086681477095,0.000947581151724825,-2.19025041960114,0.00306825989979932,0.010107458837091,0.000975420810341015,-2.1758731654058,0.0108076875689315,0.00504550841873026,0.00369286828886837,-2.19610697729505,0.00347483359876208,0.00998730555511448,0.000963298964708563
"11422-540",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113295023636918,-2.20579262446725,0.00349655882927919,0.0112883123221706,0.0010284908778282,-2.19928172881376,0.0031047894091718,0.0114908923320335,0.00106364347153563,-2.21355907333324,0.0108621372631988,0.0115097691091304,0.00294314703539972,-2.20609411290643,0.00367579744257013,0.0113452587683758,0.00110208403887215
"11422-541",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113961900490486,-2.1954491437289,0.00332250939310701,0.00905221762550324,0.000892232907955993,-2.19060381372622,0.00300068466268567,0.0093692101708576,0.000920505377412996,-2.19843406111655,0.0101730121005241,0.00922118993732866,0.00240854443905302,-2.1963451317949,0.003506548236911,0.00948408422665469,0.000970444995089605
"11422-542",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113290034119366,-2.1979043914093,0.00326994543936009,0.00883859695747264,0.000982913389597203,-2.19300853815523,0.00293823459547896,0.00901762907744807,0.00102172098153151,-2.21179520383829,0.0111749795301887,0.0157009653826092,0.00360129409334311,-2.19722945680698,0.00346175124759466,0.0086569160333205,0.00113868097873159
"11422-543",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113559692229119,-2.20101528676613,0.00321772318570391,0.00984441673875586,0.000829568266563043,-2.19530732663826,0.00291583630905263,0.0100298626786983,0.000848525509467812,-2.19389731451966,0.00907449068909747,0.00970287672216797,0.00225119688727106,-2.20072678813993,0.00326868011898744,0.00987363653700829,0.000860151017909201
"11422-544",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113580569744892,-2.1982800649739,0.00334634274984207,0.00942513498310735,0.000961878919391491,-2.19287587142513,0.00300437802975325,0.00954391302202762,0.00099534187189004,-2.20263680833059,0.0116330107116564,0.010560143098277,0.0035781686410303,-2.1972949946192,0.00354454636787872,0.00909318403660124,0.001054701657662
"11422-545",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113817873270806,-2.20578664207055,0.00323963685949915,0.0116711701738367,0.000781622795245259,-2.1989846950583,0.0029485179678923,0.0118731316248055,0.000797566461498396,-2.22507452460932,0.0104533858067662,0.0163006805443218,0.00252729604175351,-2.20638634429778,0.00333129564026592,0.0118410351530943,0.000818518242043448
"11422-546",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113541343312043,-2.19881259664058,0.00326730329858974,0.00950268846226205,0.00091340548251184,-2.19366437526992,0.00295706776252406,0.00971921241256164,0.000943771111364721,-2.18857522929568,0.0101635763047081,0.00679623209252876,0.00299700127121482,-2.19891278660449,0.00338571254860907,0.00949037243416702,0.000977340556833502
"11422-547",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11408998762606,-2.19726638002122,0.00336386759756213,0.0102934314732738,0.000920535026152732,-2.19157270350394,0.00303265576308889,0.0105234404856236,0.000950763383962816,-2.17659045185534,0.0101985633551121,0.00536386891789069,0.00240895829544102,-2.19647146257267,0.00342066964602174,0.0101202035217513,0.000951611128824715
"11422-548",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114242399203671,-2.19504648292514,0.00329999691456317,0.00904370257026778,0.00080802835652246,-2.18966846125546,0.00299602514968342,0.00913185697366419,0.000826152732038806,-2.1859484017844,0.00993652752905488,0.00828485470114093,0.00269280101952633,-2.19434492688419,0.00335955948044364,0.00879844728896265,0.000829143843894854
"11422-549",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113442560574848,-2.19661624948694,0.00335632883318836,0.0079296456913722,0.000931473269232895,-2.19248142296483,0.00301590211967081,0.0082782396391198,0.000960377532035188,-2.19692151230041,0.0115144689033872,0.0104283899576176,0.00522030909118232,-2.1954089807674,0.00336415244394951,0.00735029335617982,0.000923896154188571
"11422-550",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114021212053399,-2.20048159821312,0.00342548013273567,0.0100127215051316,0.000843830612741026,-2.19463683211111,0.00308991102164547,0.0102071632355609,0.000863065733875402,-2.20196407282077,0.0109484769364718,0.00787466076191812,0.00324435189266503,-2.19959618638018,0.0035450785757288,0.00975354883762602,0.000908516579407671
"11422-551",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113355927264771,-2.20246811477009,0.00340734383792588,0.00898128647517946,0.000863230612717365,-2.19772520637996,0.0030908159052529,0.0093063887413492,0.000891866461781725,-2.20357807693773,0.0102463761655798,0.0104465776747026,0.00214555650374816,-2.20244045137321,0.00356401903231475,0.00908579843903679,0.000919942212751188
"11422-552",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113777413951604,-2.19980011184494,0.00340148008422221,0.010114380701264,0.000933914349790983,-2.19449646464246,0.00306079928104833,0.010484731924961,0.000963195925911068,-2.20740146537743,0.010873953718776,0.0147742656576642,0.00252464024329011,-2.19897933051692,0.00355137966687295,0.00974122527287945,0.00099726861272467
"11422-553",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113380583468861,-2.20071614982967,0.00334559448585294,0.010254002118271,0.00101106291998192,-2.19530295711835,0.00298204431166882,0.0107019711216802,0.00104680292827796,-2.19695239117927,0.0126693327602953,0.00805326778501091,0.00513183229559989,-2.1999742077612,0.00342154951218711,0.00981422500427647,0.00104765291614535
"11422-554",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113584699532126,-2.19956922956954,0.003391732236803,0.010159121792983,0.00100301965782126,-2.1941522362903,0.00303448356645675,0.0105147005317241,0.00104213342396479,-2.2038298617663,0.0109652173767324,0.0116638990525558,0.00386808536054813,-2.19810448136011,0.00352746853838581,0.00956681498020914,0.001050791241791
"11422-555",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113702913007219,-2.19632808612735,0.00335423387524242,0.00833433094010518,0.000891014377401451,-2.19131230688507,0.00300575487022863,0.00845087950778991,0.000911312872476405,-2.18957264807519,0.0102432521588184,0.00861915793680868,0.00234405083062183,-2.19602008450165,0.003474179709012,0.00821320757796809,0.000942631710724204
"11422-556",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113665844881942,-2.19405953054568,0.00335711174713851,0.00891013236738301,0.00108247874018132,-2.18939000544777,0.00297466186514429,0.00932020258832716,0.00112688320446414,-2.19085251263766,0.0105782893787597,0.00922634861929191,0.00247043258358682,-2.19504686263507,0.0035270931937043,0.00926132724579361,0.00116709940488693
"11422-557",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113347417066633,-2.20305158790892,0.0034066026054678,0.0107019397082505,0.00101024893277759,-2.19735620253581,0.00304198929938349,0.0110991391266745,0.00104796552176692,-2.2174094269522,0.0118891054298263,0.0108022678393301,0.00348124957180021,-2.20350989079531,0.00365538226592481,0.0108533203231145,0.00111740636452627
"11422-558",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113469103482714,-2.19941497024425,0.00337745729755145,0.00951611494062968,0.000980686865859935,-2.1942315268871,0.00301784819673787,0.00983955841149031,0.00101388269427159,-2.20802996781651,0.0110500727450794,0.0137860508533054,0.00348779906921106,-2.19777424960996,0.00333798648813081,0.00917220753894952,0.000983647547664346
"11422-559",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113748664816326,-2.19637743848828,0.00324195157908887,0.00967753495521652,0.000940288867736328,-2.19099299770852,0.00290304838265612,0.00998482951012103,0.000966018255427945,-2.18687247132334,0.0115943130339096,0.00616242069798915,0.00436664926635608,-2.19542117407844,0.00323182485615679,0.00930103741672465,0.000936265852182277
"11422-560",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113701751195268,-2.19816003430978,0.00335053822686525,0.0100114315913328,0.00098138450450268,-2.19247181244424,0.00299156703669512,0.0102087868554668,0.00101141259951196,-2.19033605026555,0.0118225069234707,0.00361348460116996,0.00370797826544614,-2.19686173370695,0.00345476710267528,0.00952692190510336,0.00101296209477947
"11422-561",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113581105755423,-2.19861305518045,0.0032467729542409,0.00950216208407123,0.000895429565973631,-2.19337448539797,0.00294238556191966,0.0096772982602959,0.000923881044331827,-2.18722770147056,0.00992995635864287,0.00467009346668187,0.0029522212103419,-2.1983251180928,0.00333930710965926,0.0096038863908139,0.000954586113506158
"11422-562",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114062365423281,-2.19642345045187,0.00328754775277953,0.01023426937355,0.000913091655889818,-2.19127172717839,0.00297444970672114,0.0106977854868082,0.000945759272084944,-2.19516148172845,0.00939305490601224,0.011038897753268,0.0021835274416164,-2.19632685495952,0.00340971822842717,0.0102558715809223,0.000990636624164956
"11422-563",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113611645815735,-2.20298005250954,0.00351110105107864,0.0106325678928287,0.000975614326901877,-2.1970022338335,0.00313734251783241,0.0108836906717426,0.0010071084081265,-2.18441290720611,0.0124868482591408,0.00686791737721152,0.00419823018717435,-2.2025436291916,0.00363599529469866,0.0103007350678154,0.00100264432157467
"11422-564",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113425446120274,-2.20192160971178,0.00328799342332899,0.010175827235015,0.000909124558182608,-2.19631945723897,0.00296528966642106,0.010425813325632,0.000935445023403308,-2.21048944957688,0.0116288960629517,0.0157553384752133,0.00396727765895957,-2.20217636994558,0.00334842131140261,0.0100505475423647,0.000914280441202018
"11422-565",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113936058481255,-2.19803563857764,0.0035573708867999,0.00937027373074868,0.000957398958755662,-2.19259345158409,0.00318120190242655,0.00954058062868766,0.000988360607292287,-2.19048739076427,0.0118047539818118,0.0062373017783756,0.00261843991013488,-2.19924669400763,0.00376402319730359,0.00964976551555773,0.00103498586087241
"11422-566",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11363477234053,-2.1982171053893,0.00330873017349718,0.00947039902822487,0.00092503181251266,-2.19303900454833,0.00298379602559036,0.00971679466500635,0.000956426846745737,-2.19096456512208,0.0094581888421122,0.0117854612910573,0.00301796082386346,-2.19763018311145,0.00335155317168366,0.00938283521004797,0.000968618472770456
"11422-567",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114300295393086,-2.19180812982056,0.00336814553574552,0.00931702366016615,0.000972725873982225,-2.18698549979187,0.00301855876060688,0.00973491121480336,0.00100826978161867,-2.19306605809642,0.0101671144113665,0.00798975721745469,0.00276627125743994,-2.19199412179621,0.00353699892137663,0.00928744754504579,0.00102673621858073
"11422-568",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113709884566037,-2.19901637645356,0.00331365508879277,0.00928022534791016,0.000857780736695676,-2.1940052953498,0.00300018461261524,0.00959306745913054,0.000882140352089998,-2.20422993638302,0.0119019095178747,0.0109343273519637,0.00324005435091225,-2.19972701582359,0.00341709532778535,0.00948420792251335,0.000894781077367342
"11422-569",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113424289816934,-2.20392769932825,0.00344136042300261,0.011311319022128,0.0010256278359132,-2.19768670605222,0.00306089239413073,0.0116500005181428,0.00106262039932512,-2.20927678276576,0.0112974254240961,0.0137300588419635,0.00378420078853085,-2.20182393656724,0.00359681594786564,0.0104468980538312,0.00111497181854221
"11422-570",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113717152157592,-2.19611219281569,0.00344588636833311,0.00899282986054094,0.00101420913617463,-2.19160314424673,0.00307594429199551,0.00948935693504544,0.00105479591662243,-2.18594920106494,0.0109926439325217,0.00588474306470132,0.00285026289404252,-2.19528520565627,0.00353962078950279,0.00869735765417823,0.00106792228216843
"11422-571",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113842882687439,-2.20125233573451,0.00322349655071333,0.0113395021517158,0.000867741242061064,-2.19507831437549,0.0029244145923557,0.0116304973889778,0.000892928187202822,-2.20867278090359,0.0114138108767874,0.0102410078439213,0.0035304366368653,-2.20016802602067,0.00328348149005764,0.0109631438530226,0.000908426953188718
"11422-572",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11364312701382,-2.19663909678668,0.00333737119689596,0.00847572511781368,0.000903085533200683,-2.19237712179132,0.00301542505201022,0.00886727197435624,0.000930500857947278,-2.20664724739581,0.0107766972990477,0.00520293478416349,0.00343420176123547,-2.19660357405675,0.00342722524283933,0.00848283460300187,0.000934583565315319
"11422-573",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113639153426013,-2.19993637659794,0.00325742810006654,0.00957882456196141,0.000845238973504298,-2.19485406044373,0.00296594829088843,0.00986200283638015,0.000870419101509436,-2.19641823308085,0.00975859386846208,0.0116637716273162,0.00265684902527439,-2.19866871161926,0.00334967717201907,0.00914662878461864,0.000904690615325743
"11422-574",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113738275637959,-2.19625938464381,0.00342975771404287,0.00952430340709347,0.00105167790346018,-2.19091962842528,0.00304375403294702,0.00974796533597682,0.00109049123791466,-2.19585939243602,0.013871361087485,0.00470868533186144,0.00487225835501,-2.19556083157712,0.00352928990247433,0.00912169818375784,0.00109218946941022
"11422-575",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113655664530262,-2.19846954100306,0.00316611351248076,0.00951520471367991,0.000830187344278313,-2.19319265229557,0.00288372534248241,0.00971606326193297,0.000852148129558221,-2.18889303637057,0.00896588161328494,0.00789329807523612,0.0016784634448233,-2.19934670021449,0.00326305525652748,0.00976684777832615,0.000874099385459826
"11422-576",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113561776672978,-2.20699499800367,0.00339394745737901,0.0123676901311192,0.000941049328518986,-2.20023027674517,0.00305546257110921,0.0126674162528054,0.000972682619928488,-2.21032876349418,0.00998125974278645,0.0123978293397831,0.00240033983741943,-2.20731900091967,0.00352417830910534,0.0124943896491149,0.00100028096908479
"11422-577",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113854416039742,-2.19601281261523,0.0034656854907098,0.00976689232761715,0.00105944164319932,-2.19008815514726,0.00306791414143294,0.00978377567629465,0.00109927042189342,-2.17009142945733,0.0104571246698953,0.00510080130909687,0.00281430686381518,-2.19548538909878,0.00356581167786047,0.00960778297621377,0.00111272623527926
"11422-578",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113082003246856,-2.20374603912505,0.00328588745446691,0.0100411303016057,0.00094011640284787,-2.1983835595419,0.00295789778031755,0.0103869735310158,0.000971432599475937,-2.19303995978712,0.00998458206156594,0.00867071648266406,0.00250666386904998,-2.20358823740726,0.00337864160523954,0.0100109804404946,0.00100772752675953
"11422-579",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113670899469912,-2.1985380587534,0.00326944873220967,0.00964995859688528,0.000900830499321344,-2.19334147271682,0.00295513637451782,0.00991980085776449,0.000927151076092875,-2.19055127958961,0.0108802179324197,0.00775191451041015,0.00334075842728481,-2.19811242352467,0.00336822259219115,0.00947148471097493,0.000927758272192268
"11422-580",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113964198843893,-2.1986585061167,0.00323769738732679,0.0102101011646562,0.00083495548273728,-2.19298483679114,0.00295048530243689,0.010422665642707,0.000862424689141675,-2.19648676525717,0.00934227816767782,0.0111704943730013,0.00214825070987699,-2.19715270254689,0.00340160055583487,0.00993816552110235,0.000923341558827317
"11422-581",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113716923007433,-2.20043171172113,0.00346967167876809,0.0100509589532987,0.000958540218106911,-2.19461595516066,0.00309882307764471,0.0102295910180122,0.000986110475635877,-2.19122620114052,0.012005841315522,0.0100532272163554,0.00426411411131851,-2.20091591948381,0.00363570327019629,0.0101642936098177,0.00102385610398013
"11422-582",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113260785769388,-2.20460263221642,0.00347728099298698,0.0100759176711192,0.000959354465170511,-2.19882600946464,0.00311001539965787,0.0102996096405167,0.000991517716235672,-2.21759112224533,0.0109523736833895,0.0151287847369813,0.0024179403894945,-2.20600381153939,0.00377608964230178,0.010489900459896,0.00109073010286361
"11422-583",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113553040021306,-2.20241036233658,0.00342335667169503,0.0103380343672255,0.000943839562470966,-2.19706039947097,0.0030737556435585,0.0107811616952622,0.00097351521672302,-2.18342925680715,0.0118436229328691,0.00435219452775293,0.0032480880085913,-2.20273312338266,0.00351109734633143,0.0103680569528448,0.000975816359271782
"11422-584",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113761349238558,-2.19808667535652,0.00325423456605372,0.0100352267820909,0.000909303121805122,-2.19275229070404,0.0029403766592717,0.0103745127837514,0.00093892981544583,-2.19404719385275,0.00959733750713469,0.00901701008084956,0.00269009447013807,-2.19783839501264,0.00337814078071875,0.010078792136271,0.00096107418470026
"11422-585",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113903439825462,-2.19569759669781,0.00325444846481066,0.00911408678860198,0.00087038984460638,-2.19091984084649,0.00294927399005616,0.0094789207688134,0.000897840440075101,-2.1791893372538,0.0115922182747251,0.00283947476676284,0.00372753264351266,-2.19575889229096,0.00342270257002171,0.00909261644221814,0.000940350886478109
"11422-586",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114142137864519,-2.19728178253882,0.00348284228994488,0.010160571541949,0.000955763535301249,-2.19151104771657,0.00311467666697833,0.0103969358400992,0.000986108136656005,-2.20717522566351,0.0108017590452736,0.0133128271835768,0.00359661714322477,-2.19609202123642,0.00357203853606985,0.0097400170652174,0.000989200741473639
"11422-587",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113973096383629,-2.19922509119355,0.00327927612721679,0.010139438637342,0.000831115552312781,-2.19330288990837,0.00297248074103448,0.0103070878268309,0.000853613523764995,-2.2092786502033,0.00991047749784404,0.00979480065729587,0.00240685907098759,-2.19828857186174,0.00334935977977325,0.009886313922918,0.000857004928083126
"11422-588",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11336458693144,-2.2004437842862,0.00329856932640507,0.0101072179528231,0.000990431199673078,-2.19523463338569,0.00297531376348237,0.0104521286266447,0.00103462117749327,-2.20022651522603,0.011302639650796,0.0091904630323688,0.00333465411840472,-2.20024964108803,0.00336366761415832,0.0101494283218383,0.00101803784958587
"11422-589",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.1142413044913,-2.19700116438274,0.00340369674169743,0.00961465893829358,0.000849583747014415,-2.19143154555434,0.00306922646948661,0.0098189004905576,0.000869578446566105,-2.18218277114558,0.0115881863214568,0.00793502771236344,0.0027806134138131,-2.19757616952941,0.00352832920922596,0.0096725213988116,0.000889165413525785
"11422-590",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113567574825615,-2.19847149393077,0.00327141110709608,0.00941071724568453,0.000911557677632536,-2.19341884673813,0.00294770513447125,0.00973523672889073,0.000937691504403843,-2.20103589746544,0.011380652873567,0.0122764158540065,0.00334780037355456,-2.19816553487703,0.00339599116007225,0.00930616109136282,0.000989656377592081
"11422-591",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11358043237563,-2.20047392237949,0.00335823347915682,0.00997177910939215,0.000934720421418855,-2.19503565568052,0.00302136777172717,0.0102643968492757,0.000966497969402175,-2.20520312287235,0.0105623625171117,0.0128971547149552,0.00260030383676727,-2.20089196957564,0.00345959788186548,0.0101326628092322,0.000987079659576288
"11422-592",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113585747300051,-2.20053620360452,0.00320128471775745,0.0106023763337808,0.00089094452623544,-2.1942003394136,0.00287815894673223,0.010740095705095,0.00091327798414336,-2.2148421490065,0.00917210164778613,0.0104361353578646,0.00197140083843295,-2.20084609313556,0.00335180630141016,0.0107697441448207,0.000953782274172896
"11422-593",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113287685290938,-2.20376688629679,0.0032274580764407,0.0103662737359356,0.00086808306728707,-2.19779730458708,0.00292774437866472,0.010502331188833,0.000896243443615126,-2.20322426664326,0.00992156347726857,0.00903800044220016,0.00218208536769858,-2.20269219338207,0.00350287777555596,0.00994019275608682,0.000970397655174614
"11422-594",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113575403643758,-2.19660099529556,0.00328032413794459,0.0086942712328273,0.000921830268491958,-2.19194130164587,0.00297011590120053,0.0089348284237177,0.000958229094191635,-2.1954888088141,0.00961182841328855,0.0107907297496601,0.00359815170329382,-2.1952237421972,0.00336427205059636,0.00820811870308953,0.000955568093982442
"11422-595",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113105495506561,-2.20953376899943,0.00335574109528826,0.0117969956648987,0.000919997076629907,-2.2033919795648,0.00303441043745648,0.0122173753394621,0.000952843309623668,-2.20293147357658,0.0102182398757613,0.0121819409489802,0.00325464731273357,-2.21016831263129,0.00372424904099682,0.0121058776995633,0.00105985393557173
"11422-596",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113754893538982,-2.19661291421035,0.00339949193037085,0.00938730168024462,0.000995094865837532,-2.19205529844235,0.00303815148620216,0.0099887473267011,0.00103194403641571,-2.2139257945185,0.0108551550562472,0.0132510412959238,0.00283428006402775,-2.1955870613594,0.00367742837798665,0.00914011337092618,0.00113518354742282
"11422-597",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113033813131253,-2.20724466244007,0.0033499817334123,0.0107634991835694,0.000930431657937261,-2.20176205411527,0.00301517126928981,0.0112463263495116,0.000957270500790645,-2.2131797770876,0.0101955608460157,0.0141130147197563,0.0028232475326789,-2.20678527311462,0.00367375307975479,0.0106170436865222,0.00106473869903665
"11422-598",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114079152163698,-2.19821495194706,0.00333057325573712,0.010241965573179,0.00087059030925761,-2.19229611951448,0.00300240912762654,0.0104352822648246,0.000892428974128008,-2.19482370296613,0.0113845795164056,0.00113041528464898,0.00541381307908321,-2.19689604635931,0.00340650089512167,0.00964607399919509,0.000861623358403062
