"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-476",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113635217822166,-2.19917249660337,0.00329503623694856,0.00899041791101058,0.000838860624982563,-2.19315414540305,0.00296793656257552,0.00929339376175026,0.000899368718746815,-2.18190655092384,0.0105992891477616,0.0039473742662347,0.00355876735154351,-2.19721186682041,0.00393771291700768,0.00846331363537343,0.00119120838498491
"11422-477",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113124034035559,-2.20279044183054,0.00335990482985248,0.00946251257925008,0.000951982236507744,-2.19779919026713,0.00304133707872564,0.00991615893759727,0.00101304916599277,-2.1831152851163,0.0100419165887222,0.00364105680211916,0.00299848555976188,-2.20386011023388,0.00412553899359786,0.00954866543458398,0.00128695112107428
"11422-478",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113381187373006,-2.19805096102818,0.00324597326440217,0.00866333843206721,0.000908803960343825,-2.19311371181934,0.0029487390969375,0.00883357691491056,0.000958824678266576,-2.20927625059023,0.0111622340414201,0.0151381510805505,0.00304723342400873,-2.19923020544417,0.00383387916011197,0.00918488684672423,0.00113048065535425
"11422-479",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113779410876017,-2.19595171835989,0.0033697449281226,0.00857632573084007,0.000913933509456,-2.1904359702444,0.00304386995537329,0.00874369276534553,0.000987516961353612,-2.1963814809765,0.0116536668208195,0.0118103307358358,0.00322699380199622,-2.19800458073778,0.00454350444075228,0.00912813603241422,0.00133937662458694
"11422-480",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113706755255516,-2.19803750806258,0.00321491736330329,0.00947600232890329,0.000853814751407126,-2.19225146558798,0.00292872798107767,0.00964876195499112,0.000909264133957733,-2.20126927510665,0.0106949635758224,0.0110082755069103,0.00324891979529086,-2.19632762209042,0.00399392377799842,0.00872635485689249,0.00112318109598105
"11422-481",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11382349507076,-2.19706228628843,0.00343735505001571,0.00915932223322808,0.000947555700079288,-2.1918673947839,0.00308692887092829,0.00989463988496891,0.00103937448482245,-2.20539017067892,0.010847810678612,0.0112554200396182,0.00312444377413696,-2.19570793986469,0.00417075692397984,0.00896733178532229,0.00130463059372696
"11422-482",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112954952081458,-2.20726012005721,0.00324035059297007,0.0102605926000816,0.00084418011477666,-2.20185832510954,0.00297055060976936,0.0109496827483195,0.000915227191476338,-2.1913341752604,0.010532452357166,0.00509943172733676,0.00326679972284753,-2.20734985936068,0.00398613649794053,0.0102894726638161,0.00113526682404108
"11422-483",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113181785015161,-2.2033632151496,0.00331573159381322,0.0112477935856685,0.00105206127269416,-2.19664271779076,0.00295673501915169,0.0116630718073122,0.00114453764716127,-2.21417957525034,0.010597438979021,0.0147668991358925,0.0037101847962884,-2.20162674223816,0.0042969964760146,0.0107142364767682,0.00165509434474684
"11422-484",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113849546139787,-2.20250371661091,0.00335585601555388,0.011661246555347,0.000929555042828061,-2.19547805845583,0.00302575373896784,0.0119375750820958,0.000988770176238486,-2.20053593103993,0.0114584545108162,0.0116623090547628,0.00323957930993346,-2.20353518344405,0.00481594261914558,0.0118948831818152,0.00153382745742409
"11422-485",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113604572825463,-2.2023144025405,0.0032652325687186,0.0111142216725097,0.000907339149088274,-2.19626222635606,0.0029712157802486,0.0117126365303211,0.00098054589078136,-2.21037474295066,0.00957369684171915,0.011778179763292,0.0025819613567954,-2.20221681685727,0.00403950494831655,0.0105624497883146,0.00118478938556772
"11422-486",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113709860053523,-2.19907730567928,0.00340071859340843,0.0100461710921774,0.000974083094837709,-2.19360285648629,0.00304906149281969,0.0107262914182607,0.00104786175727778,-2.18937347973229,0.012325957810143,0.00573372219997557,0.00459837215782889,-2.19791502476996,0.00456389412730297,0.00949720963971235,0.0014794938149519
"11422-487",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112539509818351,-2.20620174162492,0.0031584421523628,0.00993094592486559,0.000939796031922543,-2.20110513997574,0.00286629882930826,0.0106580782074053,0.00101320980619422,-2.2001330011216,0.0105758692253415,0.00705910869250901,0.00320922616048882,-2.20500731763356,0.00420989680340398,0.00926910708680239,0.00135621732189713
"11422-488",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113768314264923,-2.19653220308165,0.00324451667881838,0.00926421964002125,0.000890962339527691,-2.19130373369568,0.0029365507157192,0.00977771579292882,0.000954803612722917,-2.18729936142503,0.0105048692807431,0.00908586886998518,0.00213663300529422,-2.19714080087727,0.00410901337778961,0.00978704451833847,0.0013606075994295
"11422-489",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113356338031259,-2.20203747669737,0.00341221449988298,0.010053264845826,0.000988737669705179,-2.19679808611048,0.00307553469431915,0.0107106804546669,0.00106641778285703,-2.18886240574426,0.0102826563586346,0.00885427865935214,0.00228045100640563,-2.20492114881129,0.00454085403973466,0.0114968555323462,0.00144642840384904
"11422-490",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113169826970507,-2.20461028778198,0.00327327542655046,0.0101227555147266,0.000877178554020367,-2.19874713106953,0.00298592004114033,0.0104538398224977,0.000942449135334591,-2.21069930078782,0.0106462908004019,0.00999190278990789,0.00298963621070268,-2.20645657198959,0.00433571878561802,0.010501248698798,0.00138564756611735
"11422-491",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114053385930947,-2.19560047524324,0.00337489195751435,0.00937503370757676,0.000916660287400327,-2.19020229418204,0.00304123995108656,0.00976565085216354,0.000973515592222005,-2.17848411016118,0.0109039132017976,0.00762482575153776,0.00307882795667278,-2.19683212849791,0.00412951527286198,0.0096837224582265,0.00123508910712007
"11422-492",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1141703069694,-2.19339709776622,0.00339196784511869,0.00875329200660842,0.00091145989726354,-2.18798840342979,0.0030353295903308,0.00904225328687712,0.00096141126089984,-2.18991396623314,0.0100308937774342,0.0103240676665195,0.001912123229449,-2.19648764513512,0.00415913140670773,0.00999044344148006,0.00128956043793135
"11422-493",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112986989650441,-2.2074783898857,0.00333831437714838,0.0115615030132556,0.000995526969085726,-2.20157010322729,0.00301823227505348,0.0124580625221724,0.00108965211463208,-2.22810548098611,0.0113759746281342,0.0151667445344936,0.00399499308574538,-2.21035746123943,0.00423307600296634,0.0125675359295911,0.00135485450339119
"11422-494",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113491816245037,-2.19936075971189,0.0032906674333888,0.00896927144856962,0.000872640628173332,-2.19385399962333,0.00296108359353402,0.00934430267141185,0.000925964764412768,-2.20267012768016,0.011128533146219,0.0104289002017293,0.00338749422613884,-2.19757326308434,0.00376042818989462,0.0079537177770987,0.00106884082570001
"11422-495",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113300431364534,-2.20337380690697,0.00348825300455041,0.010438922019884,0.00103597542890896,-2.19758298768839,0.00312235802481768,0.0110745888423986,0.00112765602608419,-2.21470315402461,0.0116705207783584,0.0149099047543224,0.00333159358712177,-2.20276370271948,0.00477808230913354,0.0101589475251264,0.00160153180879274
"11422-496",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113547193123485,-2.20139596250743,0.00332129562382774,0.0103959710906129,0.000929032219542875,-2.195976119412,0.00298064424850649,0.0112390990405762,0.000986894894776663,-2.20716153160177,0.0109725942574347,0.0116820845578338,0.00317652569458372,-2.20105398000771,0.00385479587808605,0.0106227530616241,0.00119433150552381
"11422-497",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113678471838951,-2.19736891744589,0.00350174632213298,0.0091438596575793,0.00102053986223492,-2.19211041567999,0.00312153830849291,0.0095966183855593,0.00109531153737817,-2.19378773068285,0.0110768891802418,0.00628785908880453,0.00324310410809597,-2.19720113944213,0.00472770182994414,0.0090798422631065,0.0016771556324966
"11422-498",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113475163673112,-2.1982885472751,0.00343703879174405,0.0081723664419899,0.000917201615152636,-2.1935359239832,0.0030967931982646,0.00855907224861299,0.000980713628767844,-2.19465989816097,0.0104495031949437,0.0045529518662034,0.00273703703010273,-2.19280046215053,0.00435511091645291,0.00597085018589978,0.00132147372104996
"11422-499",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113348307460354,-2.19889392120433,0.00326473469579388,0.00884323225814294,0.000912826584526359,-2.19356133189178,0.00292096787281848,0.00912480144487721,0.000951115583217689,-2.19636586908954,0.0113157511687599,0.00902266415126129,0.00425150050269207,-2.19564053581402,0.00344772883290638,0.00793364075151781,0.00108563985955062
"11422-500",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113915731018197,-2.19931825368233,0.00345231390812581,0.0108039975106706,0.000998296192960364,-2.19171315355132,0.00306397478571763,0.0107147557671222,0.00106784486867134,-2.19914585403929,0.0128451419382789,0.0123207928360892,0.00373018339081483,-2.19829362784865,0.00539555096101274,0.0102307808228634,0.0017480209342761
"11422-501",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113837358823355,-2.20079477380004,0.00333824592870952,0.0103698521253116,0.000869883741142561,-2.19412658467406,0.00298832128147633,0.0107252136671116,0.000916607286730871,-2.19324039909164,0.0103373676559302,0.0112397102038426,0.00361136678637323,-2.19782015905287,0.00416973693664836,0.0098925069651073,0.00122172544293898
"11422-502",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113630096222338,-2.19784418770072,0.00327863529263995,0.00912454577844564,0.00089314461117253,-2.19353304905214,0.00300126951226903,0.00991126797462089,0.00097088106377605,-2.20120021067691,0.00979954719824467,0.00934290168541039,0.00239677482866533,-2.19815363212265,0.0036121607960441,0.00964990955356893,0.00104988333450213
"11422-503",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113974305812965,-2.19553485538186,0.0032436849667525,0.00943090054402245,0.000874409455448688,-2.18973392106844,0.00291437653358625,0.00987117636252899,0.000929006688576277,-2.21440155391064,0.0144988475402483,0.0188812040479941,0.00535152358278033,-2.19898905208208,0.0042762333036423,0.0097724535790434,0.00117360448307311
"11422-504",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113513166472529,-2.20157733815113,0.0034676209183014,0.0103561319655811,0.00100979100334561,-2.19512085989045,0.00307898510675636,0.0107993968731142,0.00109088685616199,-2.18310992838176,0.0105882597698705,0.00374479941005972,0.00335869753820451,-2.20054512772222,0.00500249925239404,0.0100715140006625,0.00183852075629788
"11422-505",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113362433458146,-2.20014592615852,0.00326219900057644,0.00876905657415091,0.000848844122309725,-2.19532337194096,0.00295411408667665,0.00934320237226277,0.000900235879280203,-2.21434905844086,0.0111836133651521,0.0112586807153743,0.00262989052065276,-2.19918831342324,0.00402335504736376,0.00823123973764774,0.0011082203708147
"11422-506",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113286047104564,-2.20139142837669,0.00345092645590821,0.00925877315521925,0.000980274821394246,-2.19653542526547,0.00311284589764113,0.00991125363815906,0.00106339576245792,-2.21316887233947,0.0110183654713417,0.00911973969984587,0.00277556235988206,-2.20677385783161,0.00451983973822744,0.0107607163029587,0.00140366834766104
"11422-507",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113456698826032,-2.19741961612209,0.00330729577161744,0.00922846188669094,0.00100241754614929,-2.19191168399723,0.00295042980647214,0.00961571132068159,0.00107736778200102,-2.19093919982728,0.0106106595347705,0.0105291385530128,0.00247083177027406,-2.1943975624286,0.00436742680554114,0.00769982709058103,0.00145990132321586
"11422-508",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113261230781408,-2.1987890845232,0.00331755597892721,0.0087238350794587,0.000969015875845848,-2.19333439921355,0.0029762168990215,0.00886168611582762,0.00103580632036199,-2.21072409290868,0.0107595885868389,0.0126867978409669,0.00275259443682408,-2.19798398854326,0.0039902481518717,0.00823428150486988,0.00119203750313963
"11422-509",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113304278036353,-2.19980369532676,0.00339355633201297,0.00935021721860336,0.00101984891869185,-2.19420866299993,0.00306068146620058,0.00951504043883927,0.00110820586583179,-2.20242371229711,0.0109485512623628,0.00982600318942293,0.00280491289865935,-2.20131248193344,0.00426849786216188,0.0102481259849336,0.00148945187193414
"11422-510",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113926822842747,-2.19617718333353,0.00341560330643767,0.00913831968123008,0.00093446128207225,-2.19115430439711,0.00305207340976343,0.00975084745889228,0.000987621211872081,-2.19553683178123,0.0115191930377525,0.00761536937365707,0.00362660661426713,-2.19395204315156,0.00414754104059781,0.00854530574684679,0.00127139801974512
"11422-511",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113755349978529,-2.19831028457893,0.00330190490224312,0.0094541058881574,0.000876851546724782,-2.19298151512423,0.00299016964300467,0.00997355406339187,0.000936556930771468,-2.19874385928109,0.0101598587759232,0.0126153709171258,0.00247451400372886,-2.20095612809756,0.00410631051772234,0.0101473833344932,0.00115778882480306
"11422-512",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113509973812747,-2.19757436173787,0.00334186047461554,0.00919679564888042,0.000990268296403278,-2.1927929135634,0.00296194523807964,0.0100778990101559,0.0010484065776005,-2.19239769682635,0.0116062959425915,0.0101531350224128,0.0049497938374282,-2.19778273348441,0.00422611238185815,0.0100262138308617,0.00152810166430468
"11422-513",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113312182593921,-2.20041430925524,0.00325077166485616,0.00986320840924174,0.000956186590353398,-2.19424238220082,0.00291603987186045,0.010059682082083,0.00102197943555771,-2.19931598209012,0.00858352773878586,0.0111302563212305,0.00186806726307628,-2.20060319104477,0.00394263117605284,0.0102152913847511,0.00141227662729052
"11422-514",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113300191688778,-2.20277523077264,0.0033330125821707,0.0102025619970044,0.000945848773084348,-2.19768557674422,0.00302076494544604,0.0108234836691235,0.00100572515784109,-2.20783008255031,0.0118246328118422,0.0113995377239949,0.00339874739392642,-2.1990656554182,0.00375588622541168,0.0090292729917078,0.0011861618335415
"11422-515",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113763259423565,-2.19707606200829,0.00323554079209461,0.00892962348054524,0.000836308609601962,-2.19238596375198,0.00294736487936873,0.0095234444193165,0.000888294315138641,-2.19092207358162,0.0102993572527162,0.00800183845130467,0.00276656157801326,-2.19673693070333,0.00375993390444429,0.00903317633273244,0.00109285007812469
"11422-516",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113965826385396,-2.20059659558809,0.00319254505759701,0.0113034867800761,0.000835568395512491,-2.19338230284078,0.00289328802443646,0.0115409324760179,0.000885743797102421,-2.20272874569035,0.0105424482635111,0.0147742619258597,0.00298191111754267,-2.20171506684415,0.00352963668494493,0.0114560544155301,0.00100074393243215
"11422-517",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113726798996862,-2.19770220216388,0.00333346340132999,0.0100556115924908,0.000987396689486644,-2.19241343630004,0.00299787365268509,0.0107260209854518,0.0010620294405952,-2.18932256759718,0.0107498245709666,0.00628392149198221,0.0035316316904209,-2.19687904289199,0.00379245273002096,0.00986884281940633,0.0012912655152925
"11422-518",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113798323575549,-2.19936866443288,0.00327724290777276,0.0102521391370762,0.000883914288427891,-2.19337776851516,0.00296046946170158,0.0106761084696528,0.000937511077199644,-2.18774601019286,0.0107915846845388,0.00665689840188077,0.00353607714086285,-2.19724056680487,0.00421620118136139,0.00955495516051043,0.00135430950820561
"11422-519",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113494051598354,-2.19974651155497,0.00319499811543627,0.00942458723372066,0.000843557261847038,-2.1939207411494,0.00289500083803774,0.00985910885782283,0.000907990485403615,-2.20908755126188,0.0107603533391983,0.0114758925208912,0.00381206376164363,-2.20053176431776,0.00411056258366723,0.0099410398909642,0.00126420951653786
"11422-520",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113840905015657,-2.19308061165871,0.00329433532196339,0.00806060722502974,0.000911511513408577,-2.18884692011563,0.00297230252899919,0.00866358343974308,0.000973321305457486,-2.19177442407641,0.01134947587186,0.00640638791843242,0.00427800145902307,-2.1920098756677,0.0034715516521528,0.00747115639339245,0.000959545772225943
"11422-521",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113477644107446,-2.19970770135964,0.00315525935710805,0.00943779689002685,0.000828408181911902,-2.1944960386335,0.00290122508629007,0.00971816008764388,0.000880755655463269,-2.21597757830289,0.0114701587728961,0.0143842808256655,0.00340348305787708,-2.20182536454878,0.00394886362005031,0.00977090330945374,0.00107554331882743
"11422-522",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113023351927829,-2.20774609595347,0.00352535695881041,0.0107736167455375,0.00101142293527214,-2.20216189083184,0.00317585379757079,0.0118191264618941,0.00112574226301681,-2.21937194056541,0.0127970629351286,0.0113428443509445,0.00393695244844371,-2.20754276333373,0.00516008954705146,0.0107380250590943,0.00173877911055668
"11422-523",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114261241788409,-2.19625461007731,0.00339343344669021,0.0102560212052618,0.000917820701652806,-2.18946196527662,0.00305420577459436,0.010393647623136,0.00098777909581681,-2.1934924707492,0.0101294054267705,0.0110460867518889,0.00252874761047519,-2.19490376565319,0.00414455402507973,0.00988670524230947,0.00124993077585704
"11422-524",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112974018632292,-2.20441509346174,0.00345737677727568,0.00925216623451046,0.000969966354804881,-2.19983350246202,0.00314139640465694,0.00997357140897898,0.00105945011182135,-2.21074556086607,0.0113625110390173,0.0123847613309835,0.00307882022667707,-2.20400872518621,0.00497700888389854,0.0091310281377623,0.00153398624154187
"11422-525",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11343896666482,-2.20000901234723,0.00353471524896031,0.00963784181669403,0.00107251917176656,-2.19452826820421,0.00314242718849092,0.0100109071917784,0.00114428340153041,-2.20469333417876,0.0101078096474969,0.0108860736343763,0.00325404935639328,-2.19936204701987,0.00415679518570366,0.00964206443761613,0.0014217663499677
"11422-526",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11392186279747,-2.20023347199354,0.0033764310478884,0.0107939981074073,0.000921354412180821,-2.19409923940856,0.00303879884621034,0.0114775460031115,0.000993131953510337,-2.21380432154064,0.0103784563269406,0.0116060605871744,0.00213725205629185,-2.20653903023974,0.00556285611365144,0.0122864005369021,0.00169449847803023
"11422-527",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113761297119848,-2.19847760081676,0.00338155451154626,0.00977394758361067,0.000946698571343405,-2.1930384900074,0.00304963558216564,0.0103047795599034,0.00101873572919122,-2.1850948167452,0.00989197439947141,0.00987153616267577,0.00243858704377411,-2.19716458171039,0.00400140597876891,0.00961616522077466,0.00128737874094311
"11422-528",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113529132840172,-2.20713234138347,0.00321800439798511,0.011426330686323,0.000781851893025145,-2.2008381070954,0.00294364018214492,0.0120593295488371,0.000826783136922203,-2.21593102932211,0.010625318527226,0.0156006267367742,0.00207834407832958,-2.20807919993252,0.00414892982267074,0.011613094368018,0.00117425666798154
"11422-529",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113555269353292,-2.20290577625345,0.0031684107204897,0.0103725785274984,0.000786527948549056,-2.19654526117358,0.00289743105266582,0.0106078314399112,0.000830142977686929,-2.2197725074133,0.0106856593059797,0.0121314917919062,0.00354403513987061,-2.20154263324151,0.00358009593704504,0.0100803520764612,0.000938450405983189
"11422-530",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1138792317745,-2.19852185720065,0.003473742713861,0.0102642094651428,0.00100150649349837,-2.19173329322213,0.00309336181613334,0.0104201480512413,0.00108020174146121,-2.21264351024423,0.0101866759460844,0.00940878218840683,0.0027907208485849,-2.19455686442739,0.00462543510468111,0.00909039650220869,0.00152441040099196
"11422-531",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113947240886871,-2.1970842402518,0.00334007024568607,0.0101708801697461,0.000949302172664169,-2.19137321806001,0.00301539043230683,0.0108601809055935,0.00104104595140504,-2.20104026065901,0.0103352516923722,0.0129803472397182,0.00247347885698582,-2.19962529385046,0.00408574356219299,0.0115475923956289,0.00122668932053158
"11422-532",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113607411179647,-2.19728661330399,0.00342477026028986,0.00822973828649459,0.000908163405591198,-2.19113372688187,0.00304557335818706,0.00822305543985509,0.000970956243855082,-2.20654718408891,0.0126777393259925,0.0108645447205499,0.00406449915177643,-2.19614623666954,0.00465291987140155,0.00751863341324456,0.00135088694965623
"11422-533",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11325659290492,-2.20275895741807,0.00322685058643222,0.00950610514830474,0.000836429395600775,-2.197115805282,0.00294160453731256,0.00966001137574681,0.000876795001864209,-2.20933505325724,0.0108063031342901,0.012715733130355,0.00365206262856043,-2.20084850087663,0.0037381872583828,0.00883415779848394,0.00105411199596475
"11422-534",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11356434719923,-2.19916679086895,0.00337909258189585,0.0102269834702726,0.0010325217138845,-2.19378794425827,0.00304950388328021,0.0108841684854993,0.00113314675653945,-2.19964305181954,0.0105143008159916,0.00992645388564742,0.00277625504386049,-2.19672462419996,0.00415431268226977,0.00943601571564152,0.00144666500422964
"11422-535",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113955652387949,-2.18928097371086,0.00342791633285048,0.00735120404955072,0.00104592155279501,-2.1858506673865,0.00301842503085943,0.00825843708529011,0.00110655632171084,-2.19675318821559,0.0109863973268419,0.00857954484802209,0.00318380508541115,-2.189519420631,0.00441083647993906,0.00735361675771679,0.00144567435557366
"11422-536",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113750893985406,-2.20120417117328,0.003330289347885,0.0106494540656261,0.000901893381161154,-2.19474900306728,0.00300350020542072,0.0109400416654776,0.000956597546013485,-2.1884131276401,0.010856608990858,0.0108441082471719,0.00345548226043271,-2.19760619902213,0.0035051784516252,0.00933592530013606,0.00100102155034336
"11422-537",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113786682447898,-2.20021872767084,0.00330582800909227,0.0105204834212975,0.000900203401036279,-2.19344084895766,0.00296014583510205,0.0107406477391522,0.000948450434342611,-2.2010579541834,0.0104651988605992,0.0106554807498098,0.00222905394323301,-2.20237509110981,0.00436559661830667,0.0108420335742513,0.00137257853795657
"11422-538",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113350242204295,-2.19952366174998,0.00339348227915493,0.00932002546449369,0.00100897940445416,-2.1940594011938,0.00299062246931827,0.0100141140402765,0.001078178968611,-2.20734875436205,0.00978281564625343,0.00524312675287553,0.00287164442757584,-2.2003111793949,0.00392529887185378,0.00952108828266193,0.00121227398764684
"11422-539",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113398749619275,-2.20352204132317,0.00336155539750192,0.0104049408092229,0.000923808057929466,-2.19785316090142,0.00301334845507574,0.0111887613292511,0.000984594207830427,-2.20844582141918,0.010392109693062,0.00899032596823464,0.00372150995121241,-2.20381587610685,0.00396576673607732,0.0105839389053021,0.00115681362290778
"11422-540",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113805383564993,-2.19797613558275,0.00325171243957682,0.00950580099403482,0.000849767400107371,-2.19154581342911,0.00294056924033094,0.00963563107794043,0.000911466663406015,-2.19984125388978,0.0125290233640757,0.0101416724498175,0.00488480784350864,-2.19671690712924,0.00447688687201036,0.00885552438888696,0.00132194551697305
"11422-541",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113324441152565,-2.20179391263533,0.00343850313015793,0.00941295508233719,0.000956073793872072,-2.19589865289743,0.00307248412692754,0.00978072543723853,0.00102861638317526,-2.21317115094275,0.010092325734618,0.0124736140879429,0.00235012248246511,-2.20562087351446,0.00422830012787553,0.0108560652955159,0.00129694053950566
"11422-542",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114341516881197,-2.19229703635883,0.00332847329728835,0.00919465703370955,0.000901373707422253,-2.18647100013287,0.00300070348963142,0.00932490339658068,0.000956399274787108,-2.20103762492344,0.0107921664511057,0.0120802664117756,0.00290302022002767,-2.19139459931978,0.00387905581048218,0.00878298705312875,0.00118967128644888
"11422-543",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113522204872893,-2.2001757799663,0.00335207577912083,0.0102573680793487,0.000990534957899565,-2.19384358933136,0.00297707861431909,0.0105762885455826,0.00104910835389795,-2.18024057881944,0.0104688418903892,0.005796971927034,0.00281759245764751,-2.20229406243089,0.00461408577133526,0.0110318345870612,0.00151867633848004
"11422-544",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113652492389313,-2.19773816497185,0.00341176469281123,0.00944717369508458,0.000997278644310441,-2.19260184653909,0.00306849769214744,0.0100286805160905,0.0010814930410031,-2.20025097272583,0.0116211769647437,0.00872240031886012,0.00271297929586622,-2.20027609976314,0.00432095256982754,0.0105750731582829,0.00148072298353554
"11422-545",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113852852613942,-2.20267053635999,0.0032474370840769,0.0119480859790352,0.000880822841762413,-2.19512498813445,0.002911648631298,0.0124169407389841,0.000933840340200072,-2.19280543298232,0.00967130191839858,0.00970633007319755,0.00198471012924551,-2.20410236533854,0.00421054964104236,0.0124006637430249,0.00120813320673586
"11422-546",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113789227369154,-2.20235725902478,0.00326484987961637,0.0117730407799774,0.00090496694801866,-2.1947066811905,0.00292317373092923,0.0122560939505631,0.000976690665283977,-2.21375033955264,0.0120632412638286,0.0115549417009785,0.00401566263671992,-2.20872969434523,0.00420309565471447,0.0137819879213137,0.0011850608614237
"11422-547",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11366840797019,-2.20103459146285,0.00325585088057865,0.0103401296840195,0.000864582642958569,-2.19468443867239,0.00294257422237682,0.0106664930830874,0.000917252002131761,-2.20247386939834,0.0101299289235333,0.010108970639204,0.00255962057902165,-2.20171793455553,0.00410418242065356,0.0102005246699446,0.00117223613903366
"11422-548",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113073685776751,-2.20223857473666,0.0034267186897146,0.0100868354166273,0.00110104912418611,-2.19824107789446,0.00307272351569757,0.0114389142356039,0.00119790806936058,-2.20990843133524,0.0119541237338467,0.0121742687984601,0.003638312094886,-2.20306494735481,0.00470998797869291,0.0105010616976984,0.00175526466255735
"11422-549",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113737725915718,-2.19553626208667,0.00341918296468744,0.00832123805739232,0.000940082424137053,-2.19185843865874,0.00308928003814371,0.00925096568238564,0.00101186589863593,-2.18677942669993,0.0109530506355839,0.00640825522514043,0.00321070507734579,-2.19447651337106,0.00403506092618346,0.00799909817078349,0.0012940434553363
