"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-53",100,0.00995033085316809,-0.7,0.15,0.1,0.072965872564855,0.00645912452971124,0.00220260367092874,0.00640682817696532,0.00218543326010956,0.0038119985357927,0.0131736172005743,0.00593534193025238,0.0022581254453895
"11425-54",100,0.00995033085316809,-0.7,0.15,0.1,0.0714302472365096,0.00912478101850177,0.00254671627738714,0.00908087362808247,0.00255386289305867,0.009759718214569,0.00694591988954646,0.0101732256322665,0.00267549877225851
"11425-55",100,0.00995033085316809,-0.7,0.15,0.1,0.0717892687989341,0.00985944761817328,0.00252240648325971,0.00973861655390329,0.00254321387980013,-0.00264465533714683,0.0129115604084389,0.00928284726383553,0.00249873103580608
"11425-56",100,0.00995033085316809,-0.7,0.15,0.1,0.0718505756410155,0.00889195647302879,0.00201301211626926,0.00901435766229045,0.00201597867939966,0.00847421660931673,0.00467975790852848,0.00898116582685136,0.00220223166057982
"11425-57",100,0.00995033085316809,-0.7,0.15,0.1,0.0717719895423309,0.0105528935303839,0.00197403170420749,0.010559932555187,0.00197095446472087,0.00882774593985842,0.00787033383486135,0.0097220766030392,0.00219761210051409
"11425-58",100,0.00995033085316809,-0.7,0.15,0.1,0.07230404477892,0.0113761572146938,0.00251760750950658,0.0113558127228359,0.0025293129569677,0.00842587782434647,0.00502081748141155,0.010784787251083,0.00257665926318392
"11425-59",100,0.00995033085316809,-0.7,0.15,0.1,0.0719414135755141,0.0130398127763665,0.00205815645245043,0.0129390322172734,0.00206262431549093,0.00659011415261531,0.0215252598557674,0.0130807045345316,0.0022033431270784
"11425-60",100,0.00995033085316809,-0.7,0.15,0.1,0.0709284356683154,0.0146897098740289,0.00219956163399579,0.0144894075260148,0.00218242365286264,0.0292193370872389,0.00606690666024935,0.0159529383464282,0.00235544520346986
"11425-61",100,0.00995033085316809,-0.7,0.15,0.1,0.0722960922049183,0.0110706514287988,0.00230235421270868,0.0108256443920464,0.00231369828962322,0.00667752945481186,0.00790105915083607,0.0109707709525484,0.00232688423119336
"11425-62",100,0.00995033085316809,-0.7,0.15,0.1,0.0715664246614118,0.0111021395999383,0.00266059149955305,0.0107198445363705,0.0026337295240551,0.0247410741796286,0.0124090537987731,0.0116238291261906,0.00290472575451078
