"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-554",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113697067994571,-2.19909023823756,0.00139417749748352,0.00991026455124999,0.000383975914867848,-2.19276755392944,0.00125397316509112,0.0104242339588423,0.000421951843062227,-2.20088927542155,0.00459678087162026,0.00889176344492641,0.00131512170957082,-2.19764989288647,0.0016226023477,0.00952842591474271,0.00058681973077064
"11422-555",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113828003029504,-2.19688089768946,0.00140908632082256,0.00937791214016115,0.000388810163743387,-2.19083673708251,0.00125733544380606,0.0099284013043071,0.000423974159196963,-2.20086176964715,0.00438975969285587,0.0100162856321025,0.00106542360454633,-2.1974945959507,0.00184016378633379,0.0097066947110679,0.000584911522324855
"11422-556",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113488154178119,-2.20102561529575,0.00140648228587325,0.00993921027209796,0.000390640183775153,-2.19458751968824,0.00125684011532395,0.0104225304217237,0.000424849817736689,-2.20336104066391,0.00447882187278018,0.0117958919024926,0.00133990101374015,-2.20289020936312,0.00181859680597306,0.0109386441088131,0.00059264002355724
"11422-557",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113854156443363,-2.19770123750045,0.00142308248348209,0.00956807160633319,0.000387139241731733,-2.19175610220212,0.00127235402161899,0.0102156989368498,0.000422301309372103,-2.20395648132974,0.00450356675933823,0.0122055429004812,0.00131225068637528,-2.19956993597726,0.00196603108587308,0.0101511471310609,0.000604366960166848
"11422-558",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113778135926869,-2.20063835079415,0.00135383393262336,0.0105100067414499,0.000350147746253077,-2.19417884302277,0.00122885938047143,0.0110195393069877,0.000377165610821466,-2.20069234286258,0.00420710942150028,0.0097643990238734,0.00111028518295398,-2.20036214019481,0.00184378926206932,0.0104451859594098,0.000603182836396457
"11422-559",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113299107816972,-2.20401213504222,0.0013939180855887,0.0106672880818862,0.000390100092588415,-2.19752504017512,0.00124859849328503,0.0113558120304918,0.000423943753789461,-2.20331864794316,0.00453254047211796,0.00970191217235396,0.00121693782108697,-2.2050113700733,0.00192728140135613,0.0108188571393209,0.000591004108160968
"11422-560",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11371613821152,-2.19861823013528,0.0014091565558468,0.00975639400758574,0.000392095446185269,-2.19239137487003,0.00126162954715547,0.0100846254820616,0.000421052677765652,-2.19369285948767,0.00419324271292003,0.00878445129265315,0.00106323832726683,-2.19838615938969,0.00191255710405129,0.00973348124038863,0.000574028416593381
"11422-561",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113616375274801,-2.19899234230371,0.00141379611278861,0.00978585217329873,0.00040316754308635,-2.19337196549438,0.0012702342240609,0.0105309665901432,0.000443493382985332,-2.20016152229122,0.00436547979278339,0.00997586086862189,0.00128061743062593,-2.19759258739861,0.00219379447648337,0.00966629819460373,0.000731525721375629
"11422-562",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113556558988572,-2.20160627635427,0.00140327034891726,0.0101991892810642,0.000380516563610283,-2.19560412031271,0.00126278299712841,0.0108847468983499,0.000412594025108246,-2.19718304006726,0.00477646809840836,0.010105823668321,0.00144738417959039,-2.20125281667552,0.00175652652720763,0.0101071427366503,0.000526146998975464
"11422-563",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113828263795835,-2.19956141299046,0.00142022225539231,0.0104487612236526,0.000394692670021374,-2.193074525484,0.00127205037493324,0.0110037744177171,0.000429259865148277,-2.19397912499712,0.004537659277448,0.00928385149355689,0.00134630470861579,-2.20035244713096,0.00185978751469305,0.0109565116259789,0.00054473015793332
"11422-564",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11365308029272,-2.2007400278516,0.00144481823761898,0.0101340405961675,0.000401628671919863,-2.19409061402095,0.00128655088973752,0.0105492357834103,0.000435403808138119,-2.20261437265729,0.00456767695288706,0.0097355635101468,0.0012224556388256,-2.19992213139298,0.00210784367007174,0.00980110242323462,0.000675133853832473
"11422-565",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113661076131792,-2.20064998970088,0.00137604095355582,0.0106530507723756,0.000382639913895996,-2.19409443204391,0.00123843384765863,0.0111991689794198,0.000415262757365838,-2.20305080069375,0.00432126597605874,0.0113185414153275,0.00118169491161357,-2.19995741768315,0.00167643325668655,0.010552282128159,0.000540164280765498
"11422-566",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113610222612926,-2.20061085253099,0.00142648681771641,0.00989225086802921,0.000389818371064871,-2.19448647444027,0.00127385463798492,0.010562077585452,0.000424181885993581,-2.19892564633972,0.00463327722912544,0.00936965771594124,0.00122546214240046,-2.2003518238909,0.00196334733461842,0.00961217495969711,0.000560954902896796
"11422-567",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113549474813556,-2.20034172664373,0.00141752804428985,0.00965701395351728,0.00038786580104187,-2.19407097646571,0.00126844455931085,0.0100623184401444,0.000419958514379694,-2.19691286032503,0.00435351834447643,0.0104917874079167,0.00117812617283581,-2.19884335509199,0.00181120309545567,0.00930205703445832,0.00058042405693519
"11422-568",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113547454920504,-2.19907310206937,0.00138260475639798,0.00947464779701236,0.000381795902468,-2.19311867440573,0.00124317063308951,0.00993041402645667,0.000414548237403593,-2.20579818863107,0.00431734397439672,0.00910184534310922,0.00119527170710545,-2.19823760198202,0.00171858322224514,0.00931393932125704,0.000603632865542515
"11422-569",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11362741496617,-2.20007340205185,0.00141759433700447,0.0100666524521545,0.000397541380397384,-2.19349984329732,0.00126386783147959,0.0105234678120083,0.000432232465857807,-2.20060834372219,0.00459281112341562,0.00942775327992905,0.00127790410499001,-2.20017686713401,0.00174090947574536,0.0102617447525935,0.0005284213639827
"11422-570",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11357793583169,-2.20263874204397,0.00141296368861569,0.0104306843848269,0.000376857618277199,-2.19570715278689,0.00126772946678805,0.0108719453027202,0.000410425474408905,-2.19874947743291,0.00456532081990404,0.00985048577942133,0.00136780971865104,-2.20186460673133,0.00201889612766989,0.0100933569035638,0.0006370769952789
"11422-571",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.1137136770541,-2.19960712112878,0.00144128169331928,0.0098493995385134,0.000397156178149364,-2.19330574994758,0.00128292048916039,0.0103666934751307,0.000429639658754172,-2.19791218866754,0.00457951476670819,0.00932889748054512,0.00111127318954533,-2.19987065073036,0.00219638160080711,0.00990841980703692,0.000668827233414706
"11422-572",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113500323991058,-2.20182188263624,0.0013846880310433,0.0103217225098259,0.000377965304164356,-2.19548048982456,0.00124226784361869,0.0109959759010374,0.000409962257147061,-2.20371225798484,0.00469149973945189,0.0106581868052707,0.00124496475349427,-2.20158757534929,0.00198082930330633,0.0100671096913575,0.000621026416704988
"11422-573",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113875398705242,-2.19866939699649,0.00139184779022313,0.0100250126617237,0.000370398238162236,-2.19216771559254,0.00125017021179275,0.0104771514211906,0.00040030731038642,-2.20725039816031,0.00445063308014325,0.0117292385107773,0.00110361184363992,-2.20075132793687,0.00185177617182042,0.01077003362475,0.000489433839714866
"11422-574",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113662813843925,-2.19971829584405,0.0014105692833476,0.00993900193333543,0.000389816528838428,-2.19363385571216,0.00126422100757952,0.0105761165846452,0.000425287052185182,-2.2019087920033,0.0045782517440608,0.0113497073958376,0.00125761297309674,-2.20003626342937,0.00200609398049935,0.0100118195358337,0.000650228197247611
"11422-575",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113732907015564,-2.19911894274326,0.00140167989748105,0.00962380844369247,0.000372468103459913,-2.19264873467839,0.00125473528647812,0.0100292458912068,0.000403250803540238,-2.20746202672411,0.00440387193712606,0.0112361162418179,0.00122298232077711,-2.19902198904675,0.00191924006738691,0.00973616222111426,0.000600949713080107
"11422-576",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113707159125463,-2.19988972517634,0.00139231893482879,0.0100296882413099,0.000373845957819366,-2.1932946419245,0.00124716110661978,0.0104760140557717,0.000403689135081808,-2.19397143218755,0.00461092911676428,0.00949317298053581,0.00123137950769874,-2.20139512608505,0.0020467525031179,0.0105807793453824,0.000660064312884672
"11422-577",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113785407868188,-2.19766227550816,0.0013969316851309,0.00950643961651423,0.000379998093590471,-2.19184981201618,0.00125410009086138,0.0101222904238588,0.000413183323061072,-2.1981215842205,0.00455175448866057,0.00989653795185551,0.00129508967360007,-2.19844943921245,0.00163143758344614,0.00986779677576909,0.000508522233227496
"11422-578",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11352530072423,-2.20327623557288,0.00142583393833266,0.0109930162598629,0.00040193849534255,-2.19653595404573,0.00127763848812136,0.0117518717643258,0.000444873102267008,-2.20242138429231,0.00454606210271029,0.0114914242849707,0.00131869969272248,-2.20344601775787,0.0018181465633916,0.0111353682294473,0.000574773353135917
"11422-579",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113829857689608,-2.20065816397961,0.00141270011544047,0.0106465794902854,0.000381945066678555,-2.19421796971582,0.00127143779548284,0.0112704008479356,0.000415110991641935,-2.19960376388147,0.0043492937316732,0.00982545647203999,0.00109009393496171,-2.19958943289024,0.00189818377301241,0.0103334483774257,0.000595158579147176
"11422-580",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113750598760668,-2.19868415928566,0.00139337811824869,0.0100726120397305,0.000389142661750569,-2.19223490216663,0.00124529640340269,0.0104816317522891,0.000418009393986553,-2.19576818825853,0.00406946847239356,0.00885418876265949,0.00104560662115125,-2.19790930031226,0.00175575988345383,0.00988781330664598,0.000540228080051527
"11422-581",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113616148623837,-2.20075127286706,0.00142320199581066,0.0100753614172489,0.000391902503225885,-2.19386011892171,0.00126860043768127,0.0104242151385201,0.000426344433186809,-2.21444652053292,0.00445022735483001,0.0116218724300952,0.00113887964466035,-2.20173746503493,0.0018335587246345,0.0102632195257315,0.000540797058609241
"11422-582",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113697658918935,-2.20004535738066,0.0013904266091151,0.00982061584194689,0.000364292857487881,-2.19395111617054,0.00125163015443208,0.0103914491860345,0.000393072250345165,-2.19741879268343,0.00448264799200737,0.00892130707111096,0.00110616400299252,-2.19973166508225,0.00180869462460225,0.00965063147603832,0.000527776118707927
"11422-583",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113418033578035,-2.20013312339026,0.00145400795045359,0.00950102699731255,0.000424782438595306,-2.1943975527206,0.00129463321427933,0.010176955336147,0.000469065810313324,-2.20209241600503,0.00483974550860108,0.00979673623849849,0.00143033211899699,-2.20101082559563,0.00210022966002896,0.00985124271647673,0.000699232330466183
"11422-584",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113551342116232,-2.20090586045376,0.00139474660168836,0.0100024263263458,0.000379853310187879,-2.19451010468873,0.00124904144571414,0.0105243372694884,0.000411187323685142,-2.19871440264156,0.00459730801569324,0.00920615205042424,0.00138141785741728,-2.19842134367298,0.0016352955587701,0.0089838383787809,0.000508269952338936
"11422-585",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113606795390946,-2.2021516915393,0.0014139215586647,0.0107059362697287,0.000391237827002298,-2.19525659503345,0.00126392992804257,0.0111372952383635,0.000422001629240671,-2.20066269579275,0.00464932652602016,0.0103136318141973,0.00131855726539846,-2.20227862184094,0.0018907820719502,0.0105526152558401,0.000579045422160735
"11422-586",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113838797625155,-2.20020060420075,0.0014176232231252,0.0105581461637446,0.000386760801538422,-2.19374360053796,0.00127043981303483,0.0113151231577145,0.000423857176911971,-2.19882454871428,0.00447340031422915,0.0104332776085164,0.00114866931621209,-2.1982897497544,0.0019256466680614,0.00992703230466387,0.000542694066561051
"11422-587",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113736536150069,-2.19785806961531,0.00141213627680257,0.00943525618551452,0.000389462924499773,-2.19196465719423,0.00125955684966443,0.00995263451392998,0.00041840833210652,-2.20451630127449,0.00461995234209673,0.0100518946473836,0.00152613694195981,-2.19728595878444,0.00180652786946599,0.00930068316294537,0.000515560936638511
"11422-588",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113787865227568,-2.19858063105796,0.00141033420562123,0.00984143398866822,0.000386743021612673,-2.19250764018661,0.00125723230247721,0.0104895483824392,0.000416562284612674,-2.18972656254634,0.00453777718617274,0.00766987563135209,0.00123869535180717,-2.19841743529488,0.00177272424554227,0.00978367649110192,0.000554852423824977
"11422-589",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113629895305068,-2.19822036650743,0.00142181832816879,0.00953794830388882,0.000408844152026045,-2.19260822533603,0.00126964842490648,0.010190861060791,0.000444667203520956,-2.20327047350036,0.00447587742270599,0.0103984608761639,0.00140015800699495,-2.1974789156404,0.00169147784029738,0.00930910452103909,0.0005377726187334
"11422-590",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113676391014532,-2.20022777170522,0.00140893843858102,0.0102537511682292,0.000390949747874979,-2.19392511296099,0.00125884205178038,0.0109208342072036,0.000424286640162777,-2.19653681948514,0.00442124699069608,0.00964776288686357,0.00120505958444981,-2.20010104976235,0.00186725696824881,0.0103560062371425,0.000620174304613113
"11422-591",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113691620486974,-2.19917675222069,0.00143523183772542,0.0101824200949652,0.000417493412808945,-2.19301585630888,0.00127913024783214,0.0108481308640226,0.000457739104902394,-2.19470463510904,0.0043584033187217,0.0106919590247879,0.00124162359155362,-2.20013401529789,0.00189182612947866,0.0107821522798701,0.000676994865026707
"11422-592",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113437364592895,-2.20183753176983,0.00142180639670552,0.0101653183194757,0.000402849888924396,-2.19550604098429,0.00127324500583575,0.0106658662360837,0.000439529271091077,-2.20641265354502,0.00471465316000708,0.0112859448093669,0.00133851723318315,-2.20050549219471,0.00211448232287488,0.00948585463883031,0.000705079109166017
"11422-593",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113409177720126,-2.20128401858078,0.00141176583752655,0.00998606261343843,0.000402794039365665,-2.19462529829524,0.00125584396235411,0.0102772367002568,0.00043380442291902,-2.19348389531948,0.00447747514960111,0.00777297338162029,0.00122182831594294,-2.20077041172818,0.00181772658735638,0.00987325161964152,0.000631858890659261
"11422-594",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113686371496052,-2.20073665432454,0.00138720609196634,0.0106724518985814,0.000384723516073943,-2.19415963180012,0.00124941851250263,0.0112076343038134,0.000419027238103732,-2.19165758410605,0.00448509579706913,0.0087574096472331,0.0012522651448786,-2.19959474495175,0.00176142268717678,0.010567675671934,0.00055031911359278
"11422-595",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113633429294849,-2.20011086200127,0.00140802325310067,0.00990954337825878,0.0003842492575993,-2.19382142871116,0.00126285690496899,0.0104737310185815,0.000420226946121629,-2.19275147130995,0.00441463527652854,0.00698847932835697,0.00114141435884318,-2.19927644351097,0.00194065596592214,0.00970692589584533,0.000604927526154545
"11422-596",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113551712995101,-2.20106857431121,0.00140296592776752,0.0104630366558092,0.000398875632220668,-2.19426865662041,0.00125347783372117,0.010821370636813,0.000431499281727165,-2.19631103279861,0.0043494825421833,0.00904767507461632,0.00124812776691915,-2.20213301166034,0.00209947683449149,0.0107176076519015,0.000616506902424712
"11422-597",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113762031425996,-2.19870300923063,0.00140533735596436,0.00989461672672443,0.000386752956834304,-2.19227822780987,0.00125888670752011,0.0104094909069899,0.000423867274269121,-2.20355116348579,0.00424606302056989,0.00933735642728437,0.00113071932629756,-2.1977861739353,0.00203585854055914,0.00935400688121068,0.000591215184011182
"11422-598",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113972879253177,-2.19605898036983,0.00142023429562578,0.00935259055130517,0.000386978123342937,-2.18992359020275,0.00126890139074076,0.00978220875332122,0.000420238476499663,-2.20088302544159,0.00426523900094096,0.0106254954805885,0.00104726394287015,-2.19595800119603,0.00215005398026779,0.00936956027861771,0.000607966548001326
"11422-599",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113386460875333,-2.20239971616674,0.00142599903115169,0.0101470139928587,0.000401739948082813,-2.1960861078101,0.00127694930026916,0.0106689953176779,0.000438539444702515,-2.19714582833251,0.004379279628449,0.00943320977403006,0.00113379270182348,-2.20183212265373,0.00209970034109525,0.0101054781712543,0.000654418071102336
"11422-600",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113676601634405,-2.19842135003805,0.00139059648998341,0.00944667543812295,0.000376827059495993,-2.19265501865215,0.00124994545655604,0.0100143982818653,0.000407920660209007,-2.20097916283594,0.00448260273734415,0.00959866779348468,0.00121777645058145,-2.19823237055428,0.00183230646386914,0.00945495698416374,0.000592050202632495
"11422-601",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113599975126991,-2.2009407285737,0.00142219075531983,0.0101468414012462,0.000393546441557206,-2.19475758949048,0.00127041440429706,0.0108068487275266,0.000426652837144442,-2.20238766082783,0.00447345197395037,0.0106190117006029,0.00116982642220204,-2.20021037859524,0.00208295299567453,0.00999009782846207,0.000693033186412999
"11422-602",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113659661169029,-2.20001508907904,0.00140554038197833,0.0100440977308108,0.000386669245000888,-2.19390699265952,0.00125816692425835,0.0107704930086299,0.000421658184135961,-2.19869116418668,0.00430542075048425,0.00950882601459931,0.00121380306017801,-2.20078450791504,0.00201043092811734,0.0102245974272629,0.000583615493675802
"11422-603",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113563346788079,-2.19987548282735,0.00140750853602307,0.00984644749419527,0.000395274123719474,-2.19366196323146,0.00125321765477971,0.0103601711899886,0.00042492560613894,-2.19706288169281,0.00419768590673827,0.0111974149217253,0.00112130540825548,-2.19817525173729,0.00190197495859922,0.00897461514205672,0.000604056023939531
"11422-604",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113688805461738,-2.19832665646004,0.00136891456651717,0.00948732147136712,0.000366176279917142,-2.192342748771,0.00122972453618486,0.00996875247910269,0.000392303757328845,-2.19831074334393,0.00435577697024162,0.00969896343126495,0.00123201830979045,-2.19915311577362,0.00191894466906481,0.00965945785718382,0.000591755459692413
"11422-605",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113639925376447,-2.19936468379917,0.0013959368629783,0.0095443734455217,0.000373739995964473,-2.1935844865143,0.00125942161916082,0.0101107147051119,0.000406400067138592,-2.19544223849311,0.00440828218926427,0.00824270146713801,0.00118826252495186,-2.19865600031088,0.00191355687461891,0.00916916005541639,0.000587578215808296
"11422-606",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113561967249172,-2.20022163406441,0.00141841851329881,0.00990858540401406,0.000398681881934746,-2.19391253680388,0.00126462260087481,0.0104968491783488,0.00043581249045503,-2.19827562133179,0.00435695866909077,0.00961738620153817,0.0011059153950585,-2.20023597482525,0.00189254695648757,0.0101543424278949,0.000634694879736811
"11422-607",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11388446262062,-2.19847583618948,0.00142832238252717,0.00989519455302547,0.000387156591190443,-2.19232020247606,0.00127689343922643,0.0105405901621433,0.000421420583035953,-2.19042902688838,0.00471348287220999,0.00764370287521381,0.00150158978287252,-2.19900713791719,0.00175140658981724,0.0101407498661842,0.000545108088017006
"11422-608",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113599950518857,-2.20058121749769,0.00138330440350826,0.0100881464342414,0.00037480883686093,-2.19415231594454,0.00123930270588327,0.0106596051534832,0.000405504626815321,-2.20214383250886,0.00444975797937445,0.0109503600195348,0.0012209904370028,-2.20017649327682,0.00180637993937687,0.0101531083519742,0.000526930847868592
"11422-609",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113668052279709,-2.20007531276469,0.00139099139725002,0.0100184230285537,0.000375044252297847,-2.19375503222257,0.00124437690192717,0.0105852834051902,0.00040287946791263,-2.19265051238305,0.00430766644364931,0.0089965262531274,0.00103554099360394,-2.19915250954081,0.0017792962638059,0.0099699660744893,0.000506443894622665
"11422-610",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113872526373358,-2.19822614884825,0.00140685320124048,0.00992396372197226,0.000381731987037291,-2.1919071365673,0.00126159881729647,0.0104054888809008,0.000413605179698521,-2.20588473383176,0.00469708299777867,0.0112589020198195,0.00127619085709678,-2.19885656181716,0.00177490025012273,0.00991625302862204,0.000491670415582821
"11422-611",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113468204811624,-2.20199023204336,0.00143681576010496,0.0104550649397648,0.00041513547000982,-2.19561629108799,0.00128038696200705,0.0111500139119123,0.000455660986237123,-2.20357691706029,0.00488442620872552,0.0108405413102019,0.00150474924966865,-2.20068916288089,0.00174790958966329,0.00985438499875729,0.000553770674892929
"11422-612",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11355469805513,-2.20139675316502,0.0013768760237721,0.0104337864390825,0.000377433510408422,-2.19499836172492,0.00123761374546067,0.0109742451610957,0.000405876808949673,-2.20514585251116,0.00448652367315917,0.0119427283412427,0.00144935204266111,-2.2018233320318,0.00183480875680429,0.0108467172924754,0.000624910080225504
"11422-613",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113590581024855,-2.20000604111567,0.00140942948534335,0.00979732474938614,0.000388439554431518,-2.19376014718205,0.00126282239337081,0.0101889167149913,0.000418954533497548,-2.19754310726606,0.00440056812284349,0.0100583475583691,0.00118180279121884,-2.20147784548952,0.00188607305802315,0.0104310662184335,0.000579256837827781
"11422-614",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113516835463499,-2.20177283760737,0.00140462741736986,0.0101299333579007,0.000381807327545262,-2.19494346411669,0.00125754728540128,0.0103960758393914,0.000411082575396539,-2.20222081083715,0.00471525326716135,0.0100672500391418,0.00140529101757781,-2.20060962868755,0.00186197555042424,0.00984059510834826,0.000558051960969479
"11422-615",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113660438337897,-2.20127012949784,0.00140167213840731,0.0107877545546392,0.000392494848651524,-2.19398673692005,0.0012541147271663,0.0110755879649497,0.00042680444009736,-2.20282048215504,0.00452698359332698,0.0130295578259825,0.00141889615009267,-2.20292478623027,0.00173380241719201,0.0113635587645779,0.000643133368350793
"11422-616",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113547425876848,-2.20146644402759,0.00140248830820907,0.0102603413861463,0.000385614495222461,-2.19539393703089,0.00125824514124756,0.0109192593777943,0.00041583221713629,-2.20314409447358,0.00449083639505346,0.0104199926815899,0.0012499900934737,-2.20153892222636,0.00204256278836147,0.0103556781734877,0.000660048250685427
"11422-617",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113431270759638,-2.19982751822593,0.00140290482460748,0.00955079073694199,0.000400413638237621,-2.19417003772864,0.00125649118548383,0.0102042867231575,0.000436696059299285,-2.20444612852909,0.00449081040153861,0.00978723274236884,0.00127474261641366,-2.20051278435704,0.0021521874979564,0.00958186276021473,0.000662141212285248
"11422-618",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113929526503457,-2.19788576161946,0.00139691788867996,0.00991245438197418,0.000373578204717433,-2.1914853838796,0.00125246502714364,0.010362662543183,0.00040241978587793,-2.19897117582631,0.00462681180138603,0.00964580118097285,0.0013266610831467,-2.19810004201136,0.00218076905241617,0.010204574617022,0.000666487474789767
"11422-619",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11366155491083,-2.1992839130964,0.00142159156795597,0.00995561550730717,0.000403611549948815,-2.1927842561662,0.0012678164753683,0.0102701838487162,0.00043571817082065,-2.20663339286515,0.00468563620588286,0.00972495946323721,0.00141501620655032,-2.19987340115168,0.00229847530650388,0.00981999422160577,0.000740649887926944
"11422-620",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113779906114645,-2.19933283820832,0.00139889175191165,0.0101409056783976,0.000380781043869764,-2.19340981769082,0.00126033119975417,0.0108738221072145,0.0004154301492402,-2.19939884188293,0.00425560570700364,0.0106979934953195,0.00110972399679681,-2.19752025411966,0.00163223814539313,0.00982854198647919,0.000513941852588285
"11422-621",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113561503057764,-2.20261415807169,0.00142860067555589,0.0105829402193535,0.000394044154453498,-2.19587196356562,0.00127555519829919,0.0110795746745466,0.000425761055569922,-2.19944649874698,0.00451494445340385,0.00973568090195564,0.00117348987920065,-2.2005933495428,0.00198853240401507,0.010033267962972,0.000697876299631602
"11422-622",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113619994896365,-2.2003698820052,0.00141983306234878,0.00982364948899222,0.000385521985115517,-2.19382881486293,0.00127352582692247,0.0102100993649651,0.000421830509424442,-2.1979626197775,0.00462649009918279,0.0103937991112889,0.00127300535966518,-2.20270701684743,0.00225907482820473,0.0105118357782952,0.000739856402100529
"11422-623",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113827864413224,-2.1996003043074,0.00141403946458295,0.0102848238801527,0.00038451598420978,-2.19288877277859,0.00126707883300733,0.0108362753347633,0.000422271382719289,-2.19436205890869,0.00461076601019135,0.00914459041341671,0.00138583134664193,-2.19977605216106,0.00205614920503199,0.0100296816829327,0.000544158287626616
"11422-624",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113754620907446,-2.19852145558706,0.00140501227820827,0.00993787167776829,0.000392210377912191,-2.19235370837797,0.00125028534805031,0.0105723540037209,0.000422190742316877,-2.19634175905869,0.00451944253174838,0.00814725474831292,0.00126473260323935,-2.19770671391751,0.00212147372824842,0.00943235236546255,0.000654308691382173
"11422-625",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113831724568594,-2.19896795758636,0.0014140989136927,0.01028373259162,0.000393125820613958,-2.19244412500142,0.00126451840386452,0.0108665335663254,0.000429657110244256,-2.20700414327214,0.00442852930098135,0.0120960921077368,0.0011965539506838,-2.1980649483104,0.00198578569690684,0.00979387131409662,0.00061389718001593
"11422-626",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113610404603535,-2.20091018680041,0.00140247221534225,0.0102736442026323,0.000386399896427486,-2.19461758494035,0.0012584693940107,0.0108741585718364,0.000419556217664289,-2.19932993854084,0.00451784734429079,0.0112094642213368,0.00137005353756264,-2.2013937266255,0.00202320870518352,0.0105264257536369,0.000619419027171601
"11422-627",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113852015395529,-2.1983339084881,0.00139891808330837,0.00944219134118454,0.000359546817706193,-2.19215619400466,0.00125567143816656,0.00996499749650169,0.000388921050038596,-2.19133992608888,0.00438392561570668,0.0097817105482889,0.00112516833927796,-2.1978777666457,0.00161747547820109,0.00930031561378851,0.000432511661743983
