"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-761",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113705117086648,-2.19972986900151,0.00331540845902685,0.0102241685798373,0.000918793529937169,-2.18710018819516,0.00266172076396222,0.00959706620070027,0.000892934889311062,-2.18531110535769,0.0111508131502795,0.00882303802895586,0.00247363534319677,-2.19777973128125,0.00406232304929165,0.00979461558575092,0.00141887497804319
"11422-762",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113548136019917,-2.19875983373337,0.00350637143095213,0.00982918983521439,0.0010904863351976,-2.18521802479498,0.00265513926447872,0.00819239504007024,0.0010214102557874,-2.21257607248413,0.0121390682589866,0.0145530611897517,0.00333112187338368,-2.19903577604861,0.00446355460612598,0.00986003532624842,0.00142086733061778
"11422-763",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114045608481001,-2.19217616637904,0.00338266371920389,0.00811117200022239,0.000926161379058833,-2.18151258227514,0.00269031728655458,0.00721657408289408,0.000889580266764954,-2.1995689675515,0.0115270102045778,0.0071076073204267,0.00340082002659995,-2.19278437723835,0.00531854295173445,0.0082309676391791,0.00165651201559635
"11422-764",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113328337162236,-2.19872907740328,0.0033727927985703,0.0092610936805365,0.00103795841890519,-2.1877022009874,0.00264048846305904,0.0086757166778032,0.000981395128321577,-2.20876068177118,0.0114954781201807,0.0128872792516833,0.00331981211905515,-2.19975653743929,0.00470644213590244,0.00967686532498704,0.00160727092493759
"11422-765",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113162928990625,-2.2016394549836,0.00347375302557283,0.00948651231424661,0.00105142016207564,-2.18890881241912,0.00266460848785895,0.00850417790130567,0.00102609270465716,-2.21946815525339,0.0103880241933095,0.0125769801305937,0.00343315844042061,-2.19959679082241,0.00463042588185204,0.00871160074180535,0.001678068397357
"11422-766",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113632535988909,-2.20115742839408,0.00329032035274618,0.00994303503150115,0.00085181198005381,-2.18893189874155,0.00268681609761059,0.00962056949484231,0.000852519940025785,-2.18957510751747,0.0100597040315504,0.00835411920488319,0.00245008266567951,-2.19915615140867,0.00438548000132574,0.00915533823478931,0.00127952218350715
"11422-767",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113686078000434,-2.20255426187546,0.00347681925501741,0.010484330239304,0.000938398111454997,-2.18999704485194,0.00274714211921195,0.0103201891869305,0.000910663402300639,-2.19599602336583,0.0107768981999256,0.00518550078606323,0.00405719856810631,-2.20183289405058,0.00484357146785489,0.0105859612933915,0.00133400139630961
"11422-768",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113580814098354,-2.19951555180516,0.00334792851330913,0.00970978462565233,0.000937566021828578,-2.18822197166524,0.00269464275398507,0.00941617917844485,0.000922920669896763,-2.19783557113444,0.0107135163176373,0.0114120953124581,0.00367847662006829,-2.19876517461809,0.0039820447883903,0.0103642954822571,0.00124134177138267
"11422-769",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113318585363208,-2.20560392911419,0.00326384692340434,0.0106240564115417,0.00083943056606071,-2.1923226750787,0.00266513386697418,0.010052845000213,0.000817737332747559,-2.1943527788746,0.0102598095101796,0.0139134015163053,0.00283758227714957,-2.20774520499243,0.00416160517884941,0.0114378589440613,0.00113622321060521
"11422-770",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113807730170594,-2.19758763984637,0.00334025758019856,0.00929441612253682,0.000893456260461883,-2.18618684459554,0.00269058728086381,0.0088574544705976,0.000871459802834398,-2.19071752151591,0.0111481257861847,0.00869992331698085,0.00259687876271317,-2.19567072234035,0.00391261031204245,0.00904440243239901,0.00114164807067605
"11422-771",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113860925359558,-2.19677718299634,0.00323527147536139,0.00935431995511686,0.000853108352020696,-2.18480235543212,0.0026286145117542,0.00864368576972361,0.000819653387972773,-2.20472940668369,0.00996289098721108,0.0117353313578252,0.0022809589073608,-2.19756782476543,0.00390542690419883,0.00950425936635792,0.0011109867780416
"11422-772",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113653213347844,-2.20064206761187,0.00321157329116532,0.0093006857987985,0.000769677217792514,-2.1889202562737,0.00267418816257658,0.00869695190827753,0.000752480121283129,-2.20363499056545,0.0105873168383035,0.00925434688057223,0.00208675427546165,-2.20328271638363,0.00446016812468864,0.00971495136875561,0.00111770231623024
"11422-773",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11390618346915,-2.19710542808108,0.00334424124590472,0.010770855692215,0.00102186448274846,-2.18203736230492,0.00256858997436357,0.00919378257389771,0.000952734872778068,-2.20583091061123,0.0106702199068805,0.0126160327290156,0.00362606918802936,-2.19592434903885,0.00510502357692543,0.010621401218048,0.00166506520115916
"11422-774",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113754216389873,-2.20042236336456,0.00320147886180075,0.010096968807882,0.000806465709593694,-2.18832344809248,0.00266177329061412,0.00959448720673778,0.000791769822762309,-2.19397229392219,0.0117428909821591,0.00410633787961299,0.00406978722303253,-2.20041837342342,0.00407366648320679,0.0100916787282379,0.00115206047681713
"11422-775",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113216540609068,-2.20352362131626,0.00329618733495749,0.0109963946076518,0.000994522137125479,-2.19038515866755,0.00264009317285652,0.0101058156077329,0.000974362352682175,-2.21315198520291,0.00985870685382853,0.0169515522943597,0.00261262595022776,-2.2060326306778,0.00487219318136119,0.0122010509311268,0.00172766146643119
"11422-776",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11317206755981,-2.19985274331518,0.00339003311933408,0.00847295178544594,0.000971407076305318,-2.18913684813968,0.00267350773793263,0.00795025607222789,0.000950493996957447,-2.19812762191542,0.0103391735888677,0.00718939713431327,0.00322006843230926,-2.20106895522505,0.00477365588066612,0.0086276087788923,0.0014497172523624
"11422-777",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113411724861422,-2.20037704615081,0.00348334153194425,0.00944431908207966,0.00101190149775267,-2.18697174557261,0.00266945135494093,0.00801394710468667,0.000956182414881122,-2.20589619557763,0.0106980327765111,0.0114533059269162,0.00300990886909986,-2.20348772197992,0.0041635508825166,0.0106592409480681,0.00127543300833109
"11422-778",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113491755593747,-2.19841180713185,0.00334326371418505,0.00898008762286163,0.000936538493905732,-2.18713873345868,0.00265452848856811,0.0084520015177217,0.000899748285151237,-2.2010339768511,0.0105729279916076,0.00695728423724198,0.00348928791465615,-2.19575964534472,0.00442118865609639,0.00855507311968153,0.00147706045657685
"11422-779",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113511900614381,-2.1992419532484,0.00321003165361415,0.00952772298364822,0.00087561524469036,-2.18707986447956,0.00260183505632607,0.00891074187281999,0.000851043009097952,-2.2059297495672,0.0111262432356465,0.00969660478761022,0.00347570900986724,-2.19916419301825,0.00471090409372927,0.00973444655342582,0.00156435539564755
"11422-780",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114333175789917,-2.19549708623255,0.00335933407730758,0.00964281559556193,0.000848748969487546,-2.18361663737434,0.00271450347201823,0.00927783715769028,0.000819540771388481,-2.20225068656878,0.0104335033748446,0.0121575108152883,0.00202237003603484,-2.19708767387425,0.00430203494657409,0.0100584384879888,0.00114564253224056
"11422-781",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113692441561852,-2.20151147487846,0.00329205986404495,0.0100894885424497,0.00083968622663313,-2.18819747422513,0.00267155655091833,0.00937768186271737,0.000827899448267367,-2.19826397580564,0.010806362967408,0.00682780442310265,0.00253018220335292,-2.19820771326943,0.00412600039516197,0.00921105454473108,0.00124890833468893
"11422-782",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113972789018308,-2.19786895853544,0.00327099703934172,0.00990260744941699,0.000852864721485976,-2.18530305745509,0.0026527855302207,0.00943212710172863,0.000837263791263652,-2.20505357053092,0.0101089349335598,0.0127314857870895,0.00226799665024977,-2.19724309746086,0.00398245832255501,0.00996750695243732,0.00118983601602455
"11422-783",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113943960595352,-2.19367349918982,0.00333000352149347,0.00867281688064689,0.000937765314577119,-2.18315715160782,0.0026643269836794,0.00822378294715367,0.000911744477130974,-2.21160629988215,0.0109801605713028,0.0147970721526288,0.00379615644085106,-2.19025690002344,0.00396235225146665,0.00756719348921726,0.00126301397772031
"11422-784",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113904808978529,-2.20197700743015,0.00319419994428116,0.0111850423900504,0.000802100601770614,-2.18904125123009,0.00266442596256472,0.0109504523514124,0.000797186903459654,-2.17967841441564,0.010572859033855,0.00983210570909277,0.00274732036503812,-2.20171776623271,0.00430430144282395,0.0108140849787148,0.00134384747758749
"11422-785",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113227741094012,-2.20448617874543,0.00327241820976259,0.00964923060185137,0.000824630205394276,-2.19259935224523,0.00268530648625579,0.0092222122427184,0.000808060716096953,-2.20222675336036,0.00997022367975754,0.00954017546603087,0.0018996310396649,-2.20239799283274,0.00462410966424606,0.00859769904375251,0.00118004462837815
"11422-786",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113303917672967,-2.20517123738315,0.00342149706333,0.0109869642192096,0.000976329429274222,-2.1915710480929,0.00271254518627836,0.0102570164458457,0.00096270659609178,-2.22691884681356,0.0117328395911541,0.0151812528889085,0.00359527452277679,-2.20978835282948,0.00459139565687316,0.0121048851421338,0.00135989267723973
"11422-787",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113634291516651,-2.19760588326213,0.00334095164508162,0.00947031423455228,0.000970283853630583,-2.1852453895832,0.00264009412869867,0.00838483005950525,0.000929384823688669,-2.20567178408325,0.0113704665143875,0.00924983119766587,0.00296675605484066,-2.19516250370439,0.00504894551621231,0.00860328612421503,0.00174111349081251
"11422-788",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113518667010168,-2.19946714159499,0.00322085929815031,0.00938022233400511,0.000855469538170066,-2.18734906202692,0.00260994688606107,0.00882918246137628,0.000829683785274546,-2.19529810588825,0.010229525102873,0.00871346105529812,0.00284085124209628,-2.1997024440448,0.00450772714689318,0.00950985598463504,0.00148086168096485
"11422-789",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113598493618581,-2.19643048914522,0.00337866716572245,0.00833299103174442,0.000935487808395027,-2.18560001945104,0.00267246364757497,0.00773925988661056,0.000910470636936854,-2.1861388168816,0.0104314528961005,0.00551653671256631,0.00260416706865249,-2.19487592042914,0.00382013229529534,0.00829987057830154,0.00120521276790682
"11422-790",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113513483517733,-2.20414551327179,0.00326539582572032,0.0107812576000791,0.000845595046346724,-2.19038794548359,0.00264282832608873,0.0102984696616063,0.000818134294054011,-2.19357746719098,0.0103648926558711,0.0110373962421346,0.00223951041732905,-2.20212814064834,0.00417396016900149,0.0110853772309245,0.00113308343008138
"11422-791",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113411843865432,-2.2041600399368,0.00323270165157997,0.0105982642706957,0.00084154847623557,-2.19132833235549,0.00265768093569443,0.01019039703439,0.000832989573503062,-2.20546233032287,0.00920191558233162,0.0104695460346325,0.00191136163748523,-2.20546719860641,0.00447952307499498,0.0107392193672487,0.00155445689123341
"11422-792",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113767495060284,-2.19926570950524,0.00339028806255545,0.00958561223060969,0.00089943048026219,-2.18766805249856,0.00272267834493367,0.00924478118625378,0.000877782138062801,-2.19308496195683,0.0106913203423163,0.01030312446886,0.0022814502177354,-2.20022565586835,0.00476562000694038,0.00955096127060766,0.00149263674332705
"11422-793",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113648033528382,-2.19832330671097,0.00337090650588942,0.00895647694517305,0.000902513736014235,-2.18710393810077,0.00270639001447002,0.00852640257029475,0.00089551220128207,-2.19283220405379,0.0118686896911749,0.00565163402822204,0.0038767672833578,-2.19939928326496,0.00467231265392243,0.00922159608464921,0.0013397570102333
"11422-794",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113736569449564,-2.20909041424059,0.00324977889023046,0.0128925225675673,0.000801293036357562,-2.19278708274055,0.00268286788216366,0.0119491822236201,0.000780734346896001,-2.19268667628603,0.00931564043587109,0.0137540992076189,0.00244946745030999,-2.2071570362203,0.00387758303839381,0.0127485484315003,0.00121499703815595
"11422-795",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113959996800571,-2.19773348984847,0.00329986495158255,0.0105804871402806,0.00093646419587166,-2.1848057107603,0.00264442271598315,0.0099302853796686,0.000908509518329875,-2.20344531971401,0.0108205625491345,0.0112198387098169,0.00364363572325731,-2.19602758998724,0.00421558057917496,0.0101074798102402,0.00131511575641989
"11422-796",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113801914163826,-2.19521225779988,0.00329954704472495,0.00852164421569878,0.00088787884164352,-2.18467459234563,0.00267601081342851,0.00790272497863038,0.000863448312057101,-2.19569785142037,0.0108474303445534,0.00849382448391051,0.00304326424714261,-2.19659922339298,0.00452425773713181,0.00882340296677248,0.00131874269130634
"11422-797",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113672440813956,-2.20358402744473,0.0034105762590927,0.0113347580759133,0.000944820401573915,-2.18983961894154,0.00272512179300173,0.0105238100136152,0.000911672158927438,-2.18300878575751,0.0109724354122944,0.00833283937298697,0.0019706155284845,-2.20228488671823,0.00443250501285102,0.0105799361637804,0.00140398232466951
"11422-798",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113275747432317,-2.20075086439534,0.0033602537782995,0.00926777948294706,0.000961022652810181,-2.18929289135824,0.0026548715718926,0.00896464302801967,0.000939668608934611,-2.19935135377242,0.01138432098338,0.0111149308671328,0.00518828473030012,-2.20228935462163,0.00480043294649137,0.0102161346054833,0.00176297343326919
"11422-799",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114144364862801,-2.19408884580599,0.003234952121069,0.00894856253422319,0.00082795416140944,-2.18257656062727,0.00262016247408265,0.00865562297774465,0.000799642532533523,-2.18658702355601,0.0104448783900407,0.00913142984578429,0.00241817301569994,-2.18729721326856,0.00360964561264214,0.00688330183480154,0.00104094432160345
"11422-800",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113151734566064,-2.20452236399065,0.00350998264160764,0.0104301794651136,0.00105052978694178,-2.19124458271933,0.00271071691533129,0.00941973827272285,0.0010056884933219,-2.21176403712082,0.0109754091948744,0.0128128454965928,0.00354022563410663,-2.19898074114526,0.00535586094972263,0.00873946637364286,0.00184319057430305
"11422-801",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113225731322612,-2.19742194579854,0.00331281329931628,0.0079730431832195,0.000962825526805268,-2.18773495812285,0.00263876671804891,0.00750724512712251,0.00092713822290695,-2.19052051255988,0.0111672891867853,0.00682284541480515,0.00306401901793838,-2.19899373204352,0.00490117039364453,0.00867346703258613,0.00149694352186126
"11422-802",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113469668294168,-2.20451877247625,0.00324594643935856,0.0114038533020179,0.000885573410472163,-2.19071265789367,0.00263507293611168,0.0109292007124047,0.0008618721339587,-2.21675728535038,0.00997393736286503,0.0162867394012393,0.00272714078121058,-2.20988644658543,0.00510905768311234,0.0129459501034845,0.00167531097666561
"11422-803",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113905497041094,-2.19799011517078,0.00330364494989848,0.00984569858899877,0.000880810906774384,-2.18652672997812,0.00267128179600505,0.00978631875050776,0.000855331065655857,-2.20031398653257,0.0107831919274976,0.00989060211225413,0.00233525088008882,-2.19455096086544,0.00426275406737701,0.00875326014984836,0.00126069000346223
"11422-804",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113395425694709,-2.20651646335433,0.00334279848797642,0.0110011317498346,0.000868048676217215,-2.19201675630354,0.00268285888770946,0.0100605438555785,0.000830739112929701,-2.20139475251455,0.0112304703698912,0.0106218631537194,0.00247868235594322,-2.20213102178001,0.0052234921723257,0.00972606301357026,0.00163866879589226
"11422-805",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113518199136692,-2.20237591695118,0.00338020652578071,0.0111422866594222,0.00100401137283721,-2.18865527184255,0.00264769294393246,0.0103934846825585,0.000952911080157981,-2.20091388853612,0.0101817569317105,0.0118329224723119,0.00343588988184542,-2.20223976064821,0.00413168457666766,0.010961937887825,0.00130853928703681
"11422-806",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114262838214849,-2.19766438894115,0.00341979972958663,0.0109906554307106,0.000947871814653817,-2.18389399923258,0.00272256642893831,0.00983911522450496,0.000902473558451693,-2.20486534354503,0.0124101872800584,0.0125155763452141,0.00323052282920022,-2.19792752965397,0.00475204834583794,0.0102141393614286,0.00135409933701925
"11422-807",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113363022656405,-2.20568134129646,0.00337357241468162,0.0114758191916851,0.000956922034547236,-2.19155397100577,0.00269039762102483,0.0104894858545137,0.000919372420287714,-2.21397391104011,0.0109037112901729,0.0162289979774024,0.0033231629624231,-2.20636184907945,0.00416176189858571,0.0119992341681603,0.00136158963897547
"11422-808",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113622820062302,-2.20630099037101,0.00333422333045469,0.0130700206718782,0.000965447028437832,-2.18969454357518,0.00262031220068026,0.0122817809480673,0.000918884458746668,-2.21462742744197,0.0114561939593439,0.0093359250408465,0.00323308732586432,-2.20328290844864,0.00488358592156804,0.0115571588872182,0.00157618243367946
"11422-809",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113768831368557,-2.19631531263934,0.00339397656900343,0.0088315126190407,0.00093994505071167,-2.18504387493904,0.00269215790963864,0.0081631776083179,0.000913202472540537,-2.18748843946638,0.010431593552445,0.00883711098508327,0.00233207962737575,-2.19526116793008,0.00435795524909218,0.00860953700097513,0.00134290508911069
"11422-810",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113486403245517,-2.1974500853166,0.0033875606768539,0.00877001817940302,0.000986167071878706,-2.18617666110551,0.00267410713892471,0.00801707484996352,0.000979989594151294,-2.18552204948825,0.0103818917479941,0.00934169917889321,0.0034800591756336,-2.19752329280032,0.00439315775556082,0.00914524253679109,0.00140801182135305
"11422-811",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113933081130295,-2.19385075704038,0.00351385748038937,0.00877794344782277,0.00104682117302599,-2.18361884751374,0.00271225551301554,0.00870574622533482,0.00100733674939573,-2.18513229719806,0.0112142961522442,0.00746942226826687,0.0038909458473972,-2.19026264847353,0.00501321307462777,0.00740545445300378,0.00167333417560977
"11422-812",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11339549620014,-2.20498549669002,0.00336465343440335,0.010614619150939,0.000893296614431687,-2.19235112455217,0.00272463181728752,0.0100728124386085,0.000865500931514782,-2.20652750331473,0.00946437567085082,0.0174088068048812,0.00340619656401615,-2.20467598207319,0.00515285846977841,0.0111065891867333,0.00176697437096895
"11422-813",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113709194441182,-2.2010805985337,0.00335975250508621,0.0112365714814763,0.000984701337253957,-2.18635093246707,0.00261699607718308,0.0105077007848785,0.0009514242608574,-2.23301544879218,0.0111329185376186,0.0212606245622066,0.00332328421618066,-2.20463268465475,0.00540340308128425,0.0121680883630181,0.00203103436313371
"11422-814",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113874427067255,-2.19982143916393,0.00336266393471061,0.0100902149391493,0.000881610506547008,-2.1871861969808,0.00270284326161762,0.00949775758310699,0.000850876705067758,-2.18288801328288,0.0103811119229171,0.00822049339488304,0.00243438047501737,-2.20003969805837,0.00446010978059635,0.0103187041214045,0.00122669716770195
"11422-815",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11334067960275,-2.20173989175612,0.00331065969417887,0.0100727487891959,0.000946454426779257,-2.18933484064777,0.00264289395003938,0.00950646532873345,0.00092026020930508,-2.19618817827686,0.0101074515528154,0.00826861352618749,0.00263199983032203,-2.20263450373433,0.00456185144259908,0.0104442509798001,0.00147845851117107
"11422-816",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113776295856834,-2.20009740968496,0.00331212606659698,0.0105500354735344,0.000910702726417247,-2.18772234179858,0.00267964939014977,0.010123715089379,0.000886372603684701,-2.21490377070164,0.011963527935452,0.0116528966975679,0.003216780603872,-2.19910882787613,0.00483970317069226,0.0100203308275552,0.00159136997982864
"11422-817",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.112922515509683,-2.19783203760344,0.00335641471793655,0.00729052895456428,0.00102866807370289,-2.18838899414349,0.00264251941495086,0.00646431558594697,0.00103017558788429,-2.19049014057889,0.0106913379522769,0.00719617434302676,0.00249590532385083,-2.19960833683762,0.00520546700313979,0.00791936479887098,0.00195490401891401
"11422-818",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113944434521447,-2.19575592291375,0.00320012104981178,0.00939092780703636,0.000845585299734115,-2.18376884770611,0.0026235482830134,0.00859797857900607,0.000826438607884481,-2.222531908206,0.0107205983158364,0.0142516461125223,0.0031037649243811,-2.19843737902993,0.00495031345887204,0.0101696781942443,0.00158439664187233
"11422-819",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113512374224687,-2.19505122052378,0.00327513813180093,0.00795914186997267,0.000935136689714265,-2.18535495785687,0.00262292918531133,0.0075207359828289,0.000896505647284274,-2.20130352688824,0.0101358253461497,0.00609903916211486,0.00259673407060168,-2.19315373716903,0.00353957008802171,0.00756188861239922,0.00112548758628569
"11422-820",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113323963863361,-2.20077867286564,0.00346301592233553,0.00943632972790547,0.00101889419151064,-2.18873007363751,0.00269183867315848,0.00874041467066501,0.000992617720129293,-2.19312317217084,0.0117616738219275,0.00658727129473664,0.00276531875804801,-2.19929273177533,0.00535833494183854,0.00847043195660868,0.00173893544099064
"11422-821",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113467361344246,-2.19864549762663,0.0033075641210654,0.00867970809385711,0.000889004273293363,-2.18764976501375,0.00265825021785981,0.00808815874782597,0.000853606563203724,-2.19214969517774,0.0102749107446535,0.00642987534258344,0.00313424462230241,-2.1979824409419,0.0038983836161961,0.0083315739321488,0.00108343124845829
"11422-822",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113708121700194,-2.20135878535556,0.00345813469119044,0.0102516439728477,0.000941024552282746,-2.18796256164605,0.00271911123494359,0.0095037386534983,0.000911243114714326,-2.20825416798053,0.010834832372698,0.0122985374626323,0.00361268713306191,-2.20428439074698,0.00495288563341694,0.012172213740822,0.00162105404470593
"11422-823",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114162763451893,-2.19414164210958,0.00341699268819543,0.0101322212925083,0.0010389082188198,-2.18113990809594,0.00264930865889956,0.00915325366974438,0.00100092950997762,-2.18580010377605,0.0109534116251287,0.00905805861121774,0.00376545379173753,-2.19329726527715,0.00556912413667651,0.0101755257140823,0.00208718077730079
"11422-824",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113972970750645,-2.20246656766277,0.00320594493974422,0.0117162777056111,0.000815727585150975,-2.18913452351267,0.00266581276082224,0.0115670502847576,0.00080822152346805,-2.20566736008795,0.0116587175970739,0.00884807397287889,0.00402187254898655,-2.20154672485496,0.00454825173584159,0.0118040883327754,0.00125048469498318
"11422-825",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113456645827409,-2.19734052480436,0.0033334048650107,0.00889124206631846,0.000987028878871018,-2.18613896888981,0.00263152406390256,0.00825524159180677,0.000964219004375342,-2.18946231849564,0.0112538148907956,0.00858656575106432,0.00273282264021888,-2.19660932368629,0.00486729115605341,0.00834662807557167,0.00177744120061815
"11422-826",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114055023127598,-2.19484394347882,0.00327672402756635,0.00839539519005199,0.000794252304570394,-2.1844950279868,0.00269261704997017,0.00808256645075293,0.00076893015540487,-2.19596398410401,0.0130593372645886,0.010269221411565,0.00431863795364286,-2.19795239799369,0.00381897947144938,0.00971193745403633,0.0011546280729695
"11422-827",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113737334143386,-2.20006983126416,0.00333913194789738,0.0105143372442769,0.000938124648481184,-2.18597117216003,0.00263395007973824,0.00939789468039513,0.000894397264030506,-2.19438990208956,0.0099845675387843,0.0113633556599737,0.00278133133087531,-2.19826379963287,0.0044025568797454,0.00980327770631411,0.0013370174871305
"11422-828",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113603952336368,-2.19777813618383,0.00333732393497744,0.00935712451608249,0.000964575633083617,-2.18543390924236,0.00262852976414295,0.00833355745290343,0.00091937586758176,-2.18204460698357,0.0122840608019794,0.00675393794214027,0.00366110926162265,-2.19666952898003,0.00432522455667488,0.00902286123205087,0.00146552893948479
"11422-829",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113916541787381,-2.19746643281419,0.00310293675323033,0.0101284374150062,0.000801569534862851,-2.18531822814998,0.00257873559534923,0.00978033127847665,0.000769525014212303,-2.19627944655358,0.00932432954665159,0.00825344090901002,0.00263998890844997,-2.19937867171826,0.00399518385081238,0.0107204569891792,0.00119305101887676
"11422-830",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113633837557647,-2.19362570049298,0.00350699321244159,0.0074001502383882,0.00101035704512384,-2.1843458311392,0.00272697877435358,0.00684626297575777,0.000965038542215638,-2.1930111192067,0.00975666693835334,0.00710448898590243,0.00327964233770776,-2.18966495444507,0.00499560065530098,0.00559996579285443,0.0016517966974988
"11422-831",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113548082258615,-2.19798864469143,0.00333706695480474,0.00945037815511571,0.00098271195734655,-2.18592771372809,0.00262156632324915,0.0087035814695886,0.000937474759067718,-2.19262312115673,0.0102768825236026,0.0069654030436963,0.00240222230042748,-2.19670911552906,0.00469966907293626,0.00878236833920582,0.00164748137918412
"11422-832",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113931830245922,-2.19473393707486,0.00337982572454859,0.0084986682654763,0.000900926603500606,-2.18393329201304,0.00270388712948452,0.00790518279123896,0.000871722381109259,-2.1886289941091,0.0112719650012814,0.00809114166341698,0.00332364559013889,-2.19460478629597,0.00476635687460595,0.00832359705275181,0.00133885372659722
"11422-833",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113520034382444,-2.19905932231796,0.00320581025564964,0.00962790304704562,0.000888155740538106,-2.18770072097848,0.00262526065458781,0.00917669025822775,0.000870829323805323,-2.1994591962366,0.00920148586034412,0.0102997843770975,0.00169135944826086,-2.1996367175366,0.00382115273453416,0.00935541043431189,0.00111708307256404
"11422-834",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113640600617307,-2.19965910621038,0.00336409474183507,0.00976111895291358,0.000929206104330563,-2.1877771147464,0.00267822684279102,0.0093375175267117,0.000891248309514912,-2.17513203873253,0.0119284014237034,-0.000313187488118257,0.00389007419082697,-2.19713870305716,0.00470297188737115,0.00867942105843912,0.00142958317073547
